X,Y,Z
 30,  8,297
 27,  5,297
 25,  2,297
 22,  0,297
 19, -3,296
 17, -6,296
 14, -9,296
 12,-12,296
 73, 56,297
 12,-13,292
 74, 55,293
 13,-13,288
 74, 55,289
 14,-14,284
 75, 54,285
 15,-14,280
 76, 54,281
 16,-15,276
 77, 53,278
 17,-15,273
 78, 53,274
 18,-16,269
 79, 52,270
 19,-16,265
 80, 52,266
 20,-17,261
 81, 51,262
 21,-17,257
 82, 51,258
 22,-18,253
 83, 50,254
 23,-18,249
 84, 49,251
 24,-19,246
 85, 49,247
 25,-19,242
 86, 48,243
 25,-20,238
 87, 48,239
 26,-21,234
 87, 47,235
 27,-21,230
 88, 47,231
 28,-22,226
 89, 46,227
 29,-22,223
 90, 46,224
 30,-23,219
 91, 45,220
 31,-23,215
 92, 45,216
 32,-24,211
 93, 44,212
 90, 41,212
 88, 38,212
 85, 35,211
 83, 32,211
 80, 29,211
 77, 26,211
 75, 23,211
 72, 20,210
 69, 17,210
 67, 14,210
 64, 11,210
 62,  8,209
 59,  5,209
 56,  2,209
 54,  0,209
 51, -3,209
 49, -6,208
 46, -9,208
 43,-12,208
 41,-15,208
 38,-18,208
 35,-21,207
 33,-24,207
-119,-28,266
-122,-31,266
-124,-34,266
-127,-37,266
-130,-40,265
-132,-43,265
-135,-46,265
-137,-49,265
-140,-52,265
-143,-55,264
-145,-58,264
-148,-61,264
-151,-65,264
-153,-68,264
-156,-71,263
-158,-74,263
-161,-77,263
-164,-80,263
-166,-83,262
-169,-86,262
-171,-89,262
-174,-92,262
-177,-95,262
-179,-98,261
-118,-29,262
-178,-98,258
-117,-29,259
-177,-99,254
-116,-30,255
-177,-99,250
-115,-30,251
-176,-100,246
-114,-31,247
-175,-100,242
-114,-31,243
-174,-101,238
-113,-32,239
-173,-101,234
-112,-33,235
-172,-102,231
-111,-33,232
-171,-102,227
-110,-34,228
-170,-103,223
-109,-34,224
-169,-104,219
-108,-35,220
-168,-104,215
-107,-35,216
-167,-105,211
-106,-36,212
-166,-105,207
-105,-36,208
-165,-106,204
-104,-37,205
-164,-106,200
-103,-37,201
-164,-107,196
-102,-38,197
-163,-107,192
-101,-38,193
-162,-108,188
-101,-39,189
-161,-108,184
-100,-39,185
-160,-109,180
-99,-40,182
-159,-109,177
-98,-41,178
-100,-44,177
-103,-47,177
-106,-50,177
-108,-53,177
-111,-56,177
-113,-59,176
-116,-62,176
-119,-65,176
-121,-68,176
-124,-71,176
-127,-74,175
-129,-77,175
-132,-80,175
-134,-83,175
-137,-86,174
-140,-89,174
-142,-92,174
-145,-95,174
-148,-98,174
-150,-101,173
-153,-104,173
-155,-107,173
-158,-110,173
-116,-31,267
-176,-100,262
-95,-43,179
-155,-113,174
-113,-33,268
-174,-103,263
-92,-46,180
-152,-115,175
-110,-36,269
-171,-105,265
-89,-48,181
-149,-118,176
-108,-39,271
-168,-108,266
-86,-51,182
-146,-120,177
-105,-41,272
-165,-111,267
-83,-53,183
-144,-123,178
-102,-44,273
-162,-113,268
-81,-56,184
-141,-125,179
-99,-46,274
-159,-116,269
-78,-59,185
-138,-128,180
-96,-49,275
-156,-118,270
-75,-61,186
-135,-131,181
-93,-51,276
-153,-121,271
-72,-64,187
-132,-133,182
-90,-54,277
-151,-123,272
-69,-66,188
-129,-136,183
-87,-57,278
-148,-126,273
-66,-69,189
-126,-138,184
-85,-59,279
-145,-129,274
-63,-71,190
-123,-141,185
-82,-62,280
-142,-131,275
-60,-74,191
-121,-143,186
-79,-64,281
-139,-134,276
-57,-77,192
-118,-146,187
-76,-67,282
-136,-136,277
-55,-79,193
-115,-149,188
-73,-69,283
-133,-139,278
-52,-82,194
-112,-151,190
-70,-72,284
-130,-141,279
-49,-84,195
-109,-154,191
-67,-75,285
-127,-144,280
-46,-87,197
-106,-156,192
-64,-77,286
-125,-147,281
-43,-89,198
-103,-159,193
-62,-80,287
-122,-149,282
-40,-92,199
-100,-161,194
-59,-82,288
-119,-152,283
-37,-95,200
-98,-164,195
-56,-85,289
-116,-154,284
-34,-97,201
-95,-167,196
-53,-87,290
-56,-90,290
-58,-93,290
-61,-96,290
-63,-100,290
-66,-103,289
-69,-106,289
-71,-109,289
-74,-112,289
-76,-115,288
-79,-118,288
-82,-121,288
-84,-124,288
-87,-127,288
-90,-130,287
-92,-133,287
-95,-136,287
-97,-139,287
-100,-142,287
-103,-145,286
-105,-148,286
-108,-151,286
-110,-154,286
-113,-157,286
-52,-88,287
-112,-157,282
-51,-88,283
-111,-158,278
-50,-89,279
-110,-158,274
-49,-90,275
-109,-159,270
-48,-90,271
-108,-160,266
-47,-91,267
-108,-160,262
-46,-91,263
-107,-161,259
-45,-92,260
-106,-161,255
-45,-92,256
-105,-162,251
-44,-93,252
-104,-162,247
-43,-93,248
-103,-163,243
-42,-94,244
-102,-163,239
-41,-94,240
-101,-164,235
-40,-95,236
-100,-164,232
-39,-95,233
-99,-165,228
-38,-96,229
-98,-165,224
-37,-96,225
-97,-166,220
-36,-97,221
-96,-166,216
-35,-98,217
-95,-167,212
-34,-98,213
-95,-167,208
-33,-99,209
-94,-168,205
-32,-99,206
-93,-169,201
-32,-100,202
-34,-103,202
-37,-106,201
-39,-109,201
-42,-112,201
-45,-115,201
-47,-118,200
-50,-121,200
-52,-124,200
-55,-127,200
-58,-130,200
-60,-133,199
-63,-136,199
-66,-139,199
-68,-142,199
-71,-145,199
-73,-148,198
-76,-151,198
-79,-154,198
-81,-157,198
-84,-160,197
-87,-163,197
-89,-166,197
-92,-169,197
 91,175,189
 88,172,189
 85,169,189
 83,166,189
 80,163,188
 77,160,188
 75,157,188
 72,154,188
 70,151,187
 67,148,187
 64,145,187
 62,142,187
 59,139,187
 57,136,186
 54,133,186
 51,130,186
 49,127,186
 46,124,186
 43,121,185
 41,118,185
 38,115,185
 36,112,185
 33,109,184
 30,106,184
 91,175,185
 31,105,180
 92,174,181
 32,105,177
 93,174,178
 33,104,173
 94,173,174
 34,104,169
 95,173,170
 35,103,165
 96,172,166
 36,103,161
 97,171,162
 37,102,157
 98,171,158
 38,102,153
 99,170,154
 39,101,150
100,170,151
 40,100,146
101,169,147
 41,100,142
102,169,143
 42, 99,138
103,168,139
 42, 99,134
104,168,135
 43, 98,130
104,167,131
 44, 98,126
105,167,127
 45, 97,123
106,166,124
 46, 97,119
107,166,120
 47, 96,115
108,165,116
 48, 96,111
109,165,112
 49, 95,107
110,164,108
 50, 95,103
111,163,104
 51, 94, 99
112,163,101
109,160,100
107,157,100
104,154,100
101,151,100
 99,148, 99
 96,145, 99
 94,142, 99
 91,139, 99
 88,136, 99
 86,133, 98
 83,130, 98
 80,127, 98
 78,124, 98
 75,121, 98
 73,118, 97
 70,115, 97
 67,112, 97
 65,109, 97
 62,106, 96
 60,103, 96
 57,100, 96
 54, 97, 96
 52, 94, 96
 93,173,190
 33,103,185
115,160,102
 55, 91, 97
 96,170,191
 36,101,186
118,158,103
 57, 88, 98
 99,167,192
 39, 98,187
121,155,104
 60, 86, 99
102,165,193
 42, 96,188
123,153,105
 63, 83,100
105,162,194
 45, 93,189
126,150,106
 66, 81,101
108,160,195
 48, 90,191
129,148,107
 69, 78,102
111,157,196
 51, 88,192
132,145,108
 72, 76,103
114,155,198
 53, 85,193
135,142,109
 75, 73,104
116,152,199
 56, 83,194
138,140,110
 78, 70,105
119,149,200
 59, 80,195
141,137,111
 81, 68,106
122,147,201
 62, 78,196
144,135,112
 83, 65,107
125,144,202
 65, 75,197
146,132,113
 86, 63,108
128,142,203
 68, 72,198
149,130,114
 89, 60,109
131,139,204
 71, 70,199
152,127,115
 92, 58,110
134,137,205
 74, 67,200
155,124,116
 95, 55,111
137,134,206
 76, 65,201
158,122,117
 98, 52,112
140,131,207
 79, 62,202
161,119,118
101, 50,113
142,129,208
 82, 60,203
164,117,119
104, 47,114
145,126,209
 85, 57,204
167,114,120
106, 45,116
148,124,210
 88, 54,205
169,112,121
109, 42,117
151,121,211
 91, 52,206
172,109,123
112, 40,118
154,119,212
 94, 49,207
175,106,124
115, 37,119
157,116,213
154,113,213
152,110,213
149,107,213
146,104,212
144,101,212
141, 98,212
138, 95,212
136, 92,212
133, 89,211
131, 86,211
128, 83,211
125, 80,211
123, 77,210
120, 74,210
118, 71,210
115, 68,210
112, 65,210
110, 62,209
107, 59,209
104, 56,209
102, 53,209
 99, 50,209
 97, 47,208
158,116,209
 98, 46,205
159,115,206
 98, 46,201
160,114,202
 99, 45,197
160,114,198
100, 45,193
161,113,194
101, 44,189
162,113,190
102, 43,185
163,112,186
103, 43,181
164,112,182
104, 42,178
165,111,179
105, 42,174
166,111,175
106, 41,170
167,110,171
107, 41,166
168,110,167
108, 40,162
169,109,163
109, 40,158
170,109,159
110, 39,154
171,108,155
111, 39,151
172,108,152
111, 38,147
173,107,148
112, 38,143
173,106,144
113, 37,139
174,106,140
114, 37,135
175,105,136
115, 36,131
176,105,132
116, 35,127
177,104,128
117, 35,124
178,104,125
176,101,124
173, 98,124
170, 95,124
168, 92,124
165, 89,124
162, 86,123
160, 83,123
157, 80,123
155, 77,123
152, 74,122
149, 71,122
147, 68,122
144, 65,122
141, 62,122
139, 59,121
136, 56,121
134, 53,121
131, 50,121
128, 46,121
126, 43,120
123, 40,120
121, 37,120
118, 34,120
-34, 30,179
-37, 27,179
-39, 24,178
-42, 21,178
-45, 18,178
-47, 15,178
-50, 12,178
-52,  9,177
-55,  6,177
-58,  3,177
-60,  0,177
-63, -2,177
-65, -5,176
-68, -8,176
-71,-11,176
-73,-14,176
-76,-17,176
-79,-20,175
-81,-23,175
-84,-26,175
-86,-29,175
-89,-32,174
-92,-35,174
-94,-38,174
-33, 30,175
-93,-39,170
-32, 29,171
-92,-39,166
-31, 29,167
-91,-40,162
-30, 28,164
-91,-40,159
-29, 28,160
-90,-41,155
-28, 27,156
-89,-41,151
-28, 27,152
-88,-42,147
-27, 26,148
-87,-42,143
-26, 26,144
-86,-43,139
-25, 25,140
-85,-43,135
-24, 25,137
-84,-44,132
-23, 24,133
-83,-44,128
-22, 23,129
-82,-45,124
-21, 23,125
-81,-46,120
-20, 22,121
-80,-46,116
-19, 22,117
-79,-47,112
-18, 21,113
-78,-47,108
-17, 21,110
-78,-48,105
-16, 20,106
-77,-48,101
-15, 20,102
-76,-49, 97
-15, 19, 98
-75,-49, 93
-14, 19, 94
-74,-50, 89
-13, 18, 90
-15, 15, 90
-18, 12, 90
-21,  9, 90
-23,  6, 89
-26,  3, 89
-28,  0, 89
-31, -2, 89
-34, -5, 89
-36, -8, 88
-39,-11, 88
-42,-14, 88
-44,-17, 88
-47,-20, 88
-49,-23, 87
-52,-26, 87
-55,-29, 87
-57,-32, 87
-60,-35, 86
-62,-38, 86
-65,-41, 86
-68,-44, 86
-70,-47, 86
-73,-50, 85
-31, 28,180
-91,-41,175
-10, 16, 91
-70,-53, 86
-28, 25,181
-88,-43,176
 -7, 13, 92
-67,-55, 87
-25, 23,182
-86,-46,177
 -4, 10, 93
-64,-58, 89
-23, 20,183
-83,-48,178
 -1,  8, 94
-61,-61, 90
-20, 17,184
-80,-51,179
  1,  5, 96
-59,-63, 91
-17, 15,185
-77,-53,180
  4,  3, 97
-56,-66, 92
-14, 12,186
-74,-56,181
  6,  0, 98
-53,-68, 93
-11, 10,187
-71,-59,182
  9, -1, 99
-50,-71, 94
 -8,  7,188
-68,-61,183
 12, -4,100
-47,-73, 95
 -5,  5,189
-65,-64,184
 15, -7,101
-44,-76, 96
 -2,  2,190
-63,-66,186
 18, -9,102
-41,-79, 97
  0,  0,192
-60,-69,187
 21,-12,103
-38,-81, 98
  2, -2,193
-57,-71,188
 24,-14,104
-35,-84, 99
  5, -5,194
-54,-74,189
 27,-17,105
-33,-86,100
  8, -7,195
-51,-77,190
 29,-19,106
-30,-89,101
 11,-10,196
-48,-79,191
 32,-22,107
-27,-91,102
 14,-12,197
-45,-82,192
 35,-25,108
-24,-94,103
 17,-15,198
-42,-84,193
 38,-27,109
-21,-97,104
 20,-17,199
-40,-87,194
 41,-30,110
-18,-99,105
 23,-20,200
-37,-89,195
 44,-32,111
-15,-102,106
 25,-23,201
-34,-92,196
 47,-35,112
-12,-104,107
 28,-25,202
-31,-95,197
 50,-37,113
-10,-107,108
 31,-28,203
 29,-31,203
 26,-34,203
 23,-37,202
 21,-40,202
 18,-43,202
 15,-46,202
 13,-49,202
 10,-52,201
  8,-55,201
  5,-58,201
  2,-61,201
  0,-64,200
 -2,-67,200
 -4,-70,200
 -7,-73,200
-10,-76,200
-12,-79,199
-15,-82,199
-18,-85,199
-20,-88,199
-23,-91,199
-25,-94,198
-28,-97,198
 32,-28,199
-27,-98,194
 33,-29,195
-26,-98,190
 34,-29,191
-25,-99,187
 35,-30,188
-24,-99,183
 36,-30,184
-23,-100,179
 37,-31,180
-22,-100,175
 38,-32,176
-22,-101,171
 39,-32,172
-21,-101,167
 40,-33,168
-20,-102,163
 40,-33,164
-19,-103,160
 41,-34,161
-18,-103,156
 42,-34,157
-17,-104,152
 43,-35,153
-16,-104,148
 44,-35,149
-15,-105,144
 45,-36,145
-14,-105,140
 46,-36,141
-13,-106,136
 47,-37,138
-12,-106,133
 48,-37,134
-11,-107,129
 49,-38,130
-10,-107,125
 50,-38,126
 -9,-108,121
 51,-39,122
 -9,-108,117
 52,-39,118
 -8,-109,113
 53,-40,114
 50,-43,114
 47,-46,114
 45,-49,114
 42,-52,114
 39,-55,113
 37,-58,113
 34,-61,113
 32,-64,113
 29,-67,112
 26,-70,112
 24,-73,112
 21,-76,112
 18,-79,112
 16,-82,111
 13,-85,111
 11,-88,111
  8,-91,111
  5,-94,111
  3,-97,110
  0,-100,110
 -1,-103,110
 -4,-106,110
 -7,-109,109
