X,Y,Z
102, 22,207
 16, 39,177
101, 23,211
 97, 24,210
 93, 24,208
 90, 25,207
 86, 26,206
 82, 27,205
 78, 27,203
 75, 28,202
 71, 29,201
 67, 29,199
 64, 30,198
 60, 31,197
 56, 32,195
 52, 32,194
 49, 33,193
 45, 34,192
 41, 35,190
 38, 35,189
 34, 36,188
 30, 37,186
 26, 37,185
 23, 38,184
 19, 39,182
 15, 40,181
-74,-52, 80
-78,-51, 79
-81,-50, 77
-85,-50, 76
-89,-49, 75
-93,-48, 73
-96,-47, 72
-100,-47, 71
-104,-46, 69
-107,-45, 68
-111,-44, 67
-115,-44, 66
-119,-43, 64
-122,-42, 63
-126,-42, 62
-130,-41, 60
-133,-40, 59
-137,-39, 58
-141,-39, 56
-144,-38, 55
-148,-37, 54
-152,-36, 52
-156,-36, 51
-159,-35, 50
-75,-51, 84
-160,-34, 54
-76,-50, 87
-162,-33, 57
-77,-49, 91
-163,-32, 61
-78,-48, 95
-164,-31, 65
-80,-47, 98
-165,-30, 68
-81,-46,102
-166,-29, 72
-82,-45,106
-167,-28, 76
-83,-44,110
-168,-27, 80
-84,-43,113
-169,-26, 83
-85,-42,117
-170,-25, 87
-86,-41,121
-172,-24, 91
-87,-40,124
-173,-23, 94
-88,-39,128
-174,-22, 98
-89,-38,132
-175,-21,102
-91,-37,136
-176,-20,106
-92,-36,139
-177,-19,109
-93,-35,143
-178,-18,113
-94,-34,147
-179,-17,117
-95,-33,150
-180,-16,120
-96,-32,154
-181,-15,124
-97,-31,158
-183,-14,128
-98,-30,162
-184,-13,132
-99,-29,165
-103,-28,164
-107,-27,163
-111,-27,161
-114,-26,160
-118,-25,159
-122,-24,157
-125,-24,156
-129,-23,155
-133,-22,153
-137,-21,152
-140,-21,151
-144,-20,150
-148,-19,148
-151,-19,147
-155,-18,146
-159,-17,144
-163,-16,143
-166,-16,142
-170,-15,140
-174,-14,139
-177,-13,138
-181,-13,137
-185,-12,135
-73,-48, 79
-158,-31, 49
-98,-25,164
-184, -8,135
-72,-44, 78
-157,-27, 48
-97,-21,164
-183, -4,134
-71,-40, 78
-156,-24, 48
-96,-17,163
-182, -1,133
-70,-36, 77
-155,-20, 47
-95,-13,162
-181,  2,132
-69,-33, 76
-154,-16, 46
-94,-10,162
-180,  6,132
-68,-29, 76
-153,-12, 46
-93, -6,161
-179, 10,131
-67,-25, 75
-152, -8, 45
-92, -2,160
-178, 14,130
-66,-21, 74
-151, -5, 44
-91,  1,159
-177, 17,129
-65,-17, 73
-150, -1, 43
-90,  5,159
-176, 21,129
-64,-14, 73
-149,  2, 43
-89,  8,158
-175, 25,128
-63,-10, 72
-148,  6, 42
-88, 12,157
-174, 29,127
-62, -6, 71
-147, 10, 41
-87, 16,156
-173, 33,127
-61, -2, 70
-146, 13, 40
-86, 20,156
-172, 36,126
-60,  1, 70
-145, 17, 40
-85, 24,155
-171, 40,125
-59,  4, 69
-144, 21, 39
-84, 27,154
-170, 44,124
-58,  8, 68
-143, 25, 38
-83, 31,154
-169, 48,124
-57, 12, 68
-142, 29, 38
-82, 35,153
-168, 52,123
-56, 16, 67
-141, 32, 37
-81, 39,152
-167, 55,122
-55, 20, 66
-140, 36, 36
-80, 43,151
-166, 59,121
-54, 23, 65
-139, 40, 35
-79, 46,151
-165, 63,121
-53, 27, 65
-138, 44, 35
-78, 50,150
-164, 67,120
-52, 31, 64
-137, 48, 34
-77, 54,149
-163, 71,119
-51, 35, 63
-55, 36, 62
-58, 36, 61
-62, 37, 59
-66, 38, 58
-70, 38, 57
-73, 39, 55
-77, 40, 54
-81, 41, 53
-84, 41, 51
-88, 42, 50
-92, 43, 49
-96, 44, 48
-99, 44, 46
-103, 45, 45
-107, 46, 44
-110, 46, 42
-114, 47, 41
-118, 48, 40
-121, 49, 38
-125, 49, 37
-129, 50, 36
-133, 51, 34
-136, 51, 33
-52, 36, 67
-137, 52, 37
-53, 37, 71
-139, 53, 41
-54, 38, 74
-140, 54, 44
-55, 39, 78
-141, 55, 48
-57, 40, 82
-142, 56, 52
-58, 41, 85
-143, 57, 55
-59, 42, 89
-144, 58, 59
-60, 43, 93
-145, 59, 63
-61, 44, 97
-146, 60, 67
-62, 45,100
-147, 61, 70
-63, 46,104
-149, 62, 74
-64, 47,108
-150, 63, 78
-65, 48,111
-151, 64, 81
-66, 49,115
-152, 65, 85
-68, 50,119
-153, 66, 89
-69, 51,123
-154, 67, 93
-70, 52,126
-155, 68, 96
-71, 53,130
-156, 69,100
-72, 54,134
-157, 70,104
-73, 55,137
-158, 71,107
-74, 56,141
-160, 72,111
-75, 57,145
-161, 73,115
-76, 58,149
-80, 59,147
-84, 59,146
-88, 60,145
-91, 61,143
-95, 61,142
-99, 62,141
-102, 63,139
-106, 64,138
-110, 64,137
-114, 65,135
-117, 66,134
-121, 67,133
-125, 67,132
-128, 68,130
-132, 69,129
-136, 69,128
-140, 70,126
-143, 71,125
-147, 72,124
-151, 72,122
-154, 73,121
-158, 74,120
-162, 74,119
166,-80,263
162,-79,261
158,-79,260
155,-78,259
151,-77,258
147,-76,256
143,-76,255
140,-75,254
136,-74,252
132,-73,251
129,-73,250
125,-72,248
121,-71,247
117,-71,246
114,-70,245
110,-69,243
106,-68,242
103,-68,241
 99,-67,239
 95,-66,238
 91,-65,237
 88,-65,235
 84,-64,234
 80,-63,233
165,-79,267
 79,-62,237
163,-78,270
 78,-61,240
162,-77,274
 77,-60,244
161,-76,278
 76,-59,248
160,-75,281
 75,-58,251
159,-74,285
 74,-57,255
158,-73,289
 73,-56,259
157,-72,292
 71,-55,263
156,-71,296
 70,-54,266
155,-70,300
 69,-53,270
153,-69,304
 68,-52,274
152,-68,307
 67,-51,277
151,-67,311
 66,-50,281
150,-66,315
 65,-49,285
149,-65,318
 64,-48,288
148,-64,322
 63,-47,292
147,-63,326
 61,-46,296
146,-62,330
 60,-45,300
145,-61,333
 59,-44,303
143,-60,337
 58,-43,307
142,-59,341
 57,-42,311
141,-58,344
 56,-41,314
140,-57,348
136,-56,347
133,-56,346
129,-55,344
125,-54,343
122,-53,342
118,-53,340
114,-52,339
110,-51,338
107,-50,336
103,-50,335
 99,-49,334
 96,-48,333
 92,-48,331
 88,-47,330
 84,-46,329
 81,-45,327
 77,-45,326
 73,-44,325
 70,-43,323
 66,-42,322
 62,-42,321
 59,-41,319
 55,-40,318
167,-76,262
 81,-60,232
141,-53,347
 56,-37,317
168,-72,261
 82,-56,231
142,-49,347
 57,-33,317
169,-69,261
 83,-52,231
143,-46,346
 58,-29,316
170,-65,260
 84,-48,230
144,-42,345
 59,-25,315
171,-61,259
 85,-44,229
145,-38,345
 60,-21,315
172,-57,258
 86,-40,228
146,-34,344
 61,-17,314
173,-53,258
 87,-37,228
147,-30,343
 62,-14,313
174,-50,257
 88,-33,227
148,-27,342
 63,-10,312
175,-46,256
 89,-29,226
149,-23,342
 64, -6,312
176,-42,256
 90,-25,226
150,-19,341
 65, -2,311
177,-38,255
 91,-21,225
151,-15,340
 66,  1,310
178,-34,254
 92,-18,224
152,-11,339
 67,  4,309
179,-31,253
 93,-14,223
153, -8,339
 68,  8,309
180,-27,253
 94,-10,223
154, -4,338
 69, 12,308
181,-23,252
 95, -6,222
155,  0,337
 70, 16,307
182,-19,251
 96, -2,221
156,  3,337
 71, 20,307
183,-15,250
 97,  0,220
157,  7,336
 72, 23,306
184,-12,250
 98,  4,220
158, 10,335
 73, 27,305
185, -8,249
 99,  8,219
159, 14,334
 74, 31,304
186, -4,248
100, 12,218
160, 18,334
 75, 35,304
187,  0,248
101, 16,218
161, 22,333
 76, 39,303
188,  3,247
102, 19,217
162, 26,332
 77, 42,302
189,  6,246
185,  7,245
181,  8,243
178,  9,242
174,  9,241
170, 10,240
166, 11,238
163, 12,237
159, 12,236
155, 13,234
152, 14,233
148, 14,232
144, 15,230
140, 16,229
137, 17,228
133, 17,227
129, 18,225
126, 19,224
122, 20,223
118, 20,221
114, 21,220
111, 22,219
107, 22,217
103, 23,216
188,  7,250
102, 24,220
186,  8,254
101, 25,224
185,  9,257
100, 26,227
184, 10,261
 99, 27,231
183, 11,265
 98, 28,235
182, 12,268
 97, 29,238
181, 13,272
 96, 30,242
180, 14,276
 94, 31,246
179, 15,279
 93, 32,250
178, 16,283
 92, 33,253
176, 17,287
 91, 34,257
175, 18,291
 90, 35,261
174, 19,294
 89, 36,264
173, 20,298
 88, 37,268
172, 21,302
 87, 38,272
171, 22,305
 86, 39,275
170, 23,309
 84, 40,279
169, 24,313
 83, 41,283
168, 25,317
 82, 42,287
166, 26,320
 81, 43,290
165, 27,324
 80, 44,294
164, 28,328
 79, 45,298
163, 29,331
159, 30,330
156, 31,329
152, 32,328
148, 32,326
145, 33,325
141, 34,324
137, 35,322
133, 35,321
130, 36,320
126, 37,318
122, 37,317
119, 38,316
115, 39,314
111, 40,313
107, 40,312
104, 41,311
100, 42,309
 96, 43,308
 93, 43,307
 89, 44,305
 85, 45,304
 82, 45,303
 78, 46,301
-11,-45,200
-15,-44,199
-19,-44,198
-23,-43,196
-26,-42,195
-30,-42,194
-34,-41,192
-37,-40,191
-41,-39,190
-45,-39,188
-49,-38,187
-52,-37,186
-56,-36,185
-60,-36,183
-63,-35,182
-67,-34,181
-71,-34,179
-75,-33,178
-78,-32,177
-82,-31,175
-86,-31,174
-89,-30,173
-93,-29,172
-97,-28,170
-13,-44,204
-98,-27,174
-14,-43,208
-99,-26,178
-15,-42,211
-100,-25,181
-16,-41,215
-101,-24,185
-17,-40,219
-102,-23,189
-18,-39,222
-104,-22,193
-19,-38,226
-105,-21,196
-20,-37,230
-106,-20,200
-21,-36,234
-107,-19,204
-23,-35,237
-108,-18,207
-24,-34,241
-109,-17,211
-25,-33,245
-110,-16,215
-26,-32,248
-111,-15,218
-27,-31,252
-112,-14,222
-28,-30,256
-113,-13,226
-29,-29,260
-115,-12,230
-30,-28,263
-116,-11,233
-31,-27,267
-117,-10,237
-33,-26,271
-118, -9,241
-34,-25,274
-119, -8,244
-35,-24,278
-120, -7,248
-36,-23,282
-121, -6,252
-37,-22,286
-41,-21,284
-44,-21,283
-48,-20,282
-52,-19,280
-56,-19,279
-59,-18,278
-63,-17,276
-67,-16,275
-70,-16,274
-74,-15,273
-78,-14,271
-82,-13,270
-85,-13,269
-89,-12,267
-93,-11,266
-96,-11,265
-100,-10,263
-104, -9,262
-107, -8,261
-111, -8,260
-115, -7,258
-119, -6,257
-122, -5,256
-10,-41,199
-96,-25,170
-36,-18,285
-121, -2,255
 -9,-38,199
-95,-21,169
-35,-15,284
-120,  1,254
 -8,-34,198
-94,-17,168
-34,-11,283
-119,  5,253
 -7,-30,197
-93,-13,167
-33, -7,283
-118,  9,253
 -6,-26,197
-92, -9,167
-32, -3,282
-117, 13,252
 -5,-22,196
-91, -6,166
-31,  0,281
-116, 16,251
 -4,-19,195
-90, -2,165
-30,  3,280
-115, 20,251
 -3,-15,194
-89,  1,164
-29,  7,280
-114, 24,250
 -2,-11,194
-88,  5,164
-28, 11,279
-113, 28,249
 -1, -7,193
-87,  9,163
-27, 15,278
-112, 32,248
  0, -3,192
-86, 12,162
-26, 19,278
-111, 35,248
  0,  0,192
-85, 16,162
-25, 22,277
-110, 39,247
  0,  3,191
-84, 20,161
-24, 26,276
-109, 43,246
  1,  7,190
-83, 24,160
-23, 30,275
-108, 47,245
  2, 11,189
-82, 28,159
-22, 34,275
-107, 51,245
  3, 15,189
-81, 31,159
-21, 38,274
-106, 54,244
  4, 19,188
-80, 35,158
-20, 42,273
-105, 58,243
  5, 22,187
-79, 39,157
-19, 45,272
-104, 62,243
  6, 26,186
-78, 43,156
-18, 49,272
-103, 66,242
  7, 30,186
-77, 47,156
-17, 53,271
-102, 70,241
  8, 34,185
-76, 50,155
-16, 57,270
-101, 73,240
  9, 38,184
-75, 54,154
-15, 61,270
-100, 77,240
 10, 41,184
  7, 42,182
  3, 43,181
  0, 44,180
 -3, 44,178
 -7, 45,177
-11, 46,176
-14, 46,174
-18, 47,173
-22, 48,172
-26, 49,170
-29, 49,169
-33, 50,168
-37, 51,167
-40, 52,165
-44, 52,164
-48, 53,163
-52, 54,161
-55, 54,160
-59, 55,159
-63, 56,157
-66, 57,156
-70, 57,155
-74, 58,154
  9, 42,187
-75, 59,157
  8, 43,191
-76, 60,161
  7, 44,195
-77, 61,165
  6, 45,198
-78, 62,168
  5, 46,202
-79, 63,172
  4, 47,206
-81, 64,176
  3, 48,209
-82, 65,180
  2, 49,213
-83, 66,183
  1, 50,217
-84, 67,187
  0, 51,221
-85, 68,191
 -1, 52,224
-86, 69,194
 -2, 53,228
-87, 70,198
 -3, 54,232
-88, 71,202
 -4, 55,235
-89, 72,205
 -5, 56,239
-90, 73,209
 -6, 57,243
-92, 74,213
 -7, 58,247
-93, 75,217
 -8, 59,250
-94, 76,220
-10, 60,254
-95, 77,224
-11, 61,258
-96, 78,228
-12, 62,261
-97, 79,231
-13, 63,265
-98, 80,235
-14, 64,269
-18, 65,268
-21, 66,266
-25, 67,265
-29, 67,264
-33, 68,262
-36, 69,261
-40, 69,260
-44, 70,258
-47, 71,257
-51, 72,256
-55, 72,255
-59, 73,253
-62, 74,252
-66, 75,251
-70, 75,249
-73, 76,248
-77, 77,247
-81, 77,245
-84, 78,244
-88, 79,243
-92, 80,241
-96, 80,240
-99, 81,239
