X,Y,Z
-24,-12,  0
-24,-13,  0
-25,-14,  0
-25,-15,  0
-26,-15,  0
-16, -5,  0
-26,-16,  0
-27,-17,  0
-17, -6,  0
-27,-18,  0
-28,-18,  0
-28,-19,  0
-17, -7,  0
-18, -7,  0
-18, -8,  0
-19, -9,  0
-20,-10,  0
-21,-11,  0
-22,-12,  0
-23,-13,  0
-23,-14,  0
-24,-14,  0
-24,-15,  0
-25,-16,  0
-26,-17,  0
-27,-19,  0
-28,-20,  0
-15, -4,  0
-16, -8,  0
-27,-20,  0
-15, -8,  0
-27,-21,  0
-14, -5,  0
-22,-14,  0
-15, -9,  0
-26,-21,  0
-22,-15,  0
-14, -9,  0
-25,-22,  0
-13, -5,  0
-13, -6,  0
-21,-15,  0
-13,-10,  0
-24,-22,  0
-12, -6,  0
-21,-16,  0
-24,-23,  0
-20,-16,  0
-12,-11,  0
-23,-23,  0
-12, -7,  0
-22,-23,  0
-11, -7,  0
-19,-16,  0
-11,-11,  0
-22,-24,  0
-19,-17,  0
-10,-12,  0
-21,-24,  0
-10, -8,  0
-18,-17,  0
-21,-25,  0
 -9,-13,  0
-20,-25,  0
 -9, -8,  0
-18,-18,  0
-19,-25,  0
 -9, -9,  0
-17,-18,  0
 -8,-13,  0
-19,-26,  0
 -8,-14,  0
-18,-26,  0
 -8, -9,  0
-16,-18,  0
 -7,-14,  0
 -8,-10,  0
-16,-19,  0
 -7,-15,  0
-17,-27,  0
 -7,-10,  0
-15,-19,  0
 -6,-15,  0
-16,-27,  0
-15,-20,  0
 -5,-16,  0
-16,-28,  0
 -6,-11,  0
 -7,-11,  0
 -7,-12,  0
 -8,-12,  0
 -9,-14,  0
-10,-15,  0
-11,-16,  0
-11,-17,  0
-12,-17,  0
-12,-18,  0
-13,-18,  0
-13,-19,  0
-14,-19,  0
-14,-20,  0
-14,-21,  0
 -6,-12,  0
-14,-22,  0
 -6,-13,  0
-14,-23,  0
-15,-23,  0
-15,-24,  0
 -5,-14,  0
-15,-25,  0
 -5,-15,  0
-15,-26,  0
-15,-27,  0
-15,-28,  0
 -5,-17,  0
 -6,-17,  0
 -6,-18,  0
 -7,-18,  0
 -7,-19,  0
 -8,-20,  0
 -9,-21,  0
-10,-22,  0
-11,-23,  0
-11,-24,  0
-12,-24,  0
-12,-25,  0
-13,-25,  0
-13,-26,  0
-14,-26,  0
-14,-27,  0
 15, 30,  0
 15, 29,  0
 14, 29,  0
 14, 28,  0
 13, 28,  0
 13, 27,  0
 12, 26,  0
 11, 25,  0
 10, 24,  0
  9, 23,  0
  9, 22,  0
  8, 22,  0
  8, 21,  0
  7, 21,  0
  7, 20,  0
  6, 20,  0
  6, 19,  0
  5, 19,  0
  5, 18,  0
 16, 30,  0
 16, 31,  0
 17, 31,  0
 18, 32,  0
  7, 19,  0
 19, 33,  0
  8, 20,  0
 20, 34,  0
 21, 35,  0
  9, 21,  0
 22, 35,  0
 22, 36,  0
 23, 36,  0
 10, 21,  0
 23, 37,  0
 10, 22,  0
 24, 37,  0
 11, 22,  0
 25, 38,  0
 11, 23,  0
 26, 39,  0
 12, 23,  0
 27, 40,  0
 27, 39,  0
 26, 38,  0
 25, 37,  0
 24, 36,  0
 23, 35,  0
 22, 34,  0
 21, 33,  0
 21, 32,  0
 20, 32,  0
 19, 31,  0
 19, 30,  0
 18, 29,  0
 17, 29,  0
 17, 28,  0
 16, 27,  0
 15, 26,  0
 14, 25,  0
 13, 24,  0
 13, 23,  0
 16, 29,  0
 28, 39,  0
  6, 17,  0
 29, 38,  0
 14, 22,  0
 15, 21,  0
  7, 16,  0
 30, 37,  0
 15, 20,  0
 17, 27,  0
 30, 36,  0
 16, 20,  0
 18, 27,  0
  8, 15,  0
 31, 35,  0
 17, 19,  0
 18, 26,  0
 31, 34,  0
 17, 18,  0
 19, 26,  0
  9, 14,  0
 32, 34,  0
 18, 17,  0
 19, 25,  0
 32, 33,  0
 19, 17,  0
 19, 24,  0
 10, 13,  0
 33, 32,  0
 19, 16,  0
 20, 24,  0
 33, 31,  0
 20, 15,  0
 20, 23,  0
 11, 12,  0
 34, 31,  0
 21, 23,  0
 34, 30,  0
 21, 14,  0
 21, 22,  0
 35, 29,  0
 21, 13,  0
 12, 11,  0
 35, 28,  0
 22, 13,  0
 22, 21,  0
 36, 28,  0
 23, 12,  0
 13, 10,  0
 36, 27,  0
 23, 11,  0
 23, 20,  0
 13,  9,  0
 37, 26,  0
 24, 11,  0
 14,  9,  0
 37, 25,  0
 24, 10,  0
 38, 25,  0
 25,  9,  0
 24, 19,  0
 38, 24,  0
 15,  8,  0
 39, 23,  0
 26,  8,  0
 25, 18,  0
 24, 18,  0
 24, 17,  0
 23, 17,  0
 23, 16,  0
 22, 15,  0
 20, 13,  0
 20, 12,  0
 19, 12,  0
 19, 11,  0
 18, 11,  0
 18, 10,  0
 17, 10,  0
 17,  9,  0
 16,  9,  0
 16,  8,  0
 15,  7,  0
 16,  7,  0
 26, 19,  0
 17,  7,  0
 27, 19,  0
 28, 19,  0
 18,  7,  0
 29, 19,  0
 29, 20,  0
 19,  7,  0
 30, 20,  0
 20,  7,  0
 31, 20,  0
 32, 20,  0
 21,  7,  0
 33, 21,  0
 22,  7,  0
 34, 21,  0
 23,  7,  0
 35, 21,  0
 36, 22,  0
 24,  7,  0
 37, 22,  0
 25,  7,  0
 38, 22,  0
 26,  7,  0
 39, 22,  0
 38, 21,  0
 37, 20,  0
 36, 19,  0
 35, 18,  0
 35, 17,  0
 34, 17,  0
 34, 16,  0
 33, 15,  0
 32, 14,  0
 31, 13,  0
 30, 12,  0
 30, 11,  0
 29, 11,  0
 29, 10,  0
 28,  9,  0
 27,  8,  0
 -6,  4,  0
 -7,  4,  0
 -7,  3,  0
 -8,  3,  0
 -8,  2,  0
 -9,  2,  0
 -9,  1,  0
-10,  0,  0
-11,  0,  0
-12, -1,  0
-12, -2,  0
-13, -2,  0
-13, -3,  0
-14, -3,  0
-14, -4,  0
-15, -5,  0
-16, -6,  0
-17, -8,  0
-18, -9,  0
-18,-10,  0
-18,-11,  0
-19,-11,  0
-19,-12,  0
-19,-13,  0
 -5,  2,  0
 -6,  1,  0
 -6,  0,  0
 -7,  0,  0
 -8,  0,  0
 -9, -1,  0
 -9, -2,  0
-10, -3,  0
-11, -3,  0
-11, -4,  0
-12, -5,  0
-13, -7,  0
-14, -7,  0
-16, -9,  0
-16,-10,  0
-17,-11,  0
-18,-12,  0
-16, -7,  0
 -2,  4,  0
-18,-14,  0
 -1,  3,  0
-17,-14,  0
-17,-15,  0
-14, -8,  0
  0,  2,  0
-16,-16,  0
-15,-16,  0
-13, -9,  0
-14,-17,  0
-13,-17,  0
-12,-10,  0
-11,-19,  0
-10,-20,  0
 -9,-20,  0
 -9,-12,  0
  6, -4,  0
 -8,-21,  0
  7, -4,  0
 -7,-22,  0
  7, -5,  0
 -6,-22,  0
  8, -6,  0
 -6,-23,  0
  9, -6,  0
 -5,-23,  0
 -6,-14,  0
  9, -7,  0
 -4,-24,  0
 10, -7,  0
 -3,-24,  0
 11, -8,  0
 -3,-25,  0
  4, -4,  0
 -2,-25,  0
  4, -5,  0
  3, -6,  0
  3, -7,  0
  2, -7,  0
  2, -8,  0
  1, -8,  0
  1, -9,  0
  0, -9,  0
  0,-10,  0
  0,-11,  0
 -1,-12,  0
 -2,-13,  0
 -3,-14,  0
 -3,-15,  0
 -4,-15,  0
 -4,-16,  0
  5, -5,  0
 -4,-17,  0
  6, -5,  0
 -4,-18,  0
 -3,-19,  0
  7, -6,  0
 -3,-20,  0
 -3,-21,  0
  8, -7,  0
 -2,-22,  0
 10, -8,  0
 -2,-23,  0
 -2,-24,  0
 11, -9,  0
 -1,-25,  0
 12, -9,  0
 11,-10,  0
 10,-11,  0
  9,-12,  0
  9,-13,  0
  8,-13,  0
  8,-14,  0
  7,-15,  0
  6,-15,  0
  6,-16,  0
  5,-17,  0
  5,-18,  0
  4,-18,  0
  3,-19,  0
  3,-20,  0
  2,-20,  0
  2,-21,  0
  1,-22,  0
  0,-23,  0
  0,-24,  0
 -1,-26,  0
