X,Y,Z
-54,-10,160
-23, -8,215
-54, -9,160
-23, -7,215
-54, -8,160
-23, -6,215
-54, -7,160
-23, -5,215
-54, -6,160
-23, -4,215
-54, -5,160
-23, -3,215
-54, -3,160
-23, -2,215
-54, -2,160
-23, -1,215
-54, -1,160
-23,  0,215
-23,  0,214
-24,  0,213
-24,  0,212
-25,  0,211
-25,  0,211
-26,  0,210
-26,  0,209
-27,  0,208
-27,  0,207
-28,  0,206
-28,  0,205
-29,  0,205
-29,  0,204
-30,  0,203
-30,  0,202
-31,  0,201
-31,  0,200
-32,  0,199
-32,  0,198
-33,  0,198
-33,  0,197
-34,  0,196
-34,  0,195
-35,  0,194
-35,  0,193
-36,  0,192
-36,  0,192
-37,  0,191
-37,  0,190
-38,  0,189
-38,  0,188
-39,  0,187
-39,  0,186
-40,  0,185
-40,  0,185
-41,  0,184
-41,  0,183
-42,  0,182
-42,  0,181
-43,  0,180
-43,  0,179
-44,  0,179
-44,  0,178
-45,  0,177
-45,  0,176
-46,  0,175
-46,  0,174
-47,  0,173
-47,  0,172
-48,  0,172
-48,  0,171
-49,  0,170
-49,  0,169
-50,  0,168
-50,  0,167
-51,  0,166
-51,  0,166
-52,  0,165
-52,  0,164
-53,  0,163
-53,  0,162
-54,  0,161
-54,  0,160
-22,-63,214
-54,-64,160
-22,  0,214
-54,  0,160
-21,-63,214
-53,-64,159
-21,  0,214
-53,  0,159
-20,-63,213
-52,-64,159
-20,  0,213
-52,  0,159
-19,-63,213
-51,-64,158
-19,  0,213
-51,  0,158
-19,-63,212
-50,-64,158
-19,  0,212
-50,  0,158
-18,-63,212
-49,-64,157
-18,  0,212
-49,  0,157
-17,-63,211
-48,-64,157
-17,  0,211
-48,  0,157
-16,-63,211
-47,-64,156
-16,  0,211
-47,  0,156
-15,-63,210
-47,-64,156
-15,  0,210
-47,  0,156
-14,-63,210
-46,-64,155
-14,  0,210
-46,  0,155
-13,-63,209
-45,-64,155
-13,  0,209
-45,  0,155
-13,-63,209
-44,-64,154
-13,  0,209
-44,  0,154
-12,-63,208
-43,-64,154
-12,  0,208
-43,  0,154
-11,-63,208
-42,-64,153
-11,  0,208
-42,  0,153
-10,-63,207
-41,-64,153
-10,  0,207
-41,  0,153
 -9,-63,207
-41,-64,152
 -9,  0,207
-41,  0,152
 -8,-63,206
-40,-64,152
 -8,  0,206
-40,  0,152
 -7,-63,206
-39,-64,151
 -7,  0,206
-39,  0,151
 -6,-63,205
-38,-64,151
 -6,  0,205
-38,  0,151
 -6,-63,205
-37,-64,150
 -6,  0,205
-37,  0,150
 -5,-63,204
-36,-64,150
 -5,  0,204
-36,  0,150
 -4,-63,204
-35,-64,149
 -4,  0,204
-35,  0,149
 -3,-63,203
-35,-64,149
 -3,  0,203
-35,  0,149
 -2,-63,203
-34,-64,148
 -2,  0,203
-34,  0,148
 -1,-63,202
-33,-64,148
 -1,  0,202
-33,  0,148
  0,-63,202
-32,-64,147
  0,  0,202
-32,  0,147
  0,-63,201
-31,-64,147
  0,  0,201
-31,  0,147
  0,-63,201
-30,-64,146
  0,  0,201
-30,  0,146
  1,-63,200
-29,-64,146
  1,  0,200
-29,  0,146
  2,-63,200
-28,-64,145
  2,  0,200
-28,  0,145
  3,-63,199
-28,-64,145
  3,  0,199
-28,  0,145
  4,-63,199
-27,-64,144
  4,  0,199
-27,  0,144
  5,-63,198
-26,-64,144
  5,  0,198
-26,  0,144
  6,-63,198
-25,-64,143
  6,  0,198
-25,  0,143
  6,-63,197
-24,-64,143
  6,  0,197
-24,  0,143
  7,-63,197
-23,-64,142
  7,  0,197
-23,  0,142
  8,-63,196
-22,-64,142
  8,  0,196
-22,  0,142
  9,-63,196
-22,-64,141
  9,  0,196
-22,  0,141
 10,-63,195
-21,-64,141
 10,  0,195
-21,  0,141
 11,-63,195
-20,-64,140
 11,  0,195
-20,  0,140
 12,-63,194
-19,-64,140
 12,  0,194
-19,  0,140
 12,-63,194
-18,-64,139
 12,  0,194
-18,  0,139
 13,-63,193
-17,-64,139
 13,  0,193
-17,  0,139
 14,-63,193
-16,-64,138
 14,  0,193
-16,  0,138
 15,-63,192
-15,-64,138
 15,  0,192
-15,  0,138
 16,-63,192
-15,-64,137
 16,  0,192
-15,  0,137
 17,-63,191
-14,-64,137
 17,  0,191
-14,  0,137
 18,-63,191
-13,-64,136
 18,  0,191
-13,  0,136
 19,-63,190
-12,-64,136
 19,  0,190
-12,  0,136
 19,-63,190
-11,-64,135
 19,  0,190
-11,  0,135
 20,-63,189
-10,-64,135
 20,  0,189
-10,  0,135
 21,-63,189
 -9,-64,134
 21,  0,189
 -9,  0,134
 22,-63,188
 -9,-64,134
 22,  0,188
 -9,  0,134
 23,-63,188
 -8,-64,133
 23,  0,188
 -8,  0,133
 24,-63,187
 -7,-64,133
 24,  0,187
 -7,  0,133
 25,-63,187
 -6,-64,132
 25,  0,187
 -6,  0,132
 25,-63,186
 -5,-64,132
 25,  0,186
 -5,  0,132
 26,-63,186
 -4,-64,131
 26,  0,186
 -4,  0,131
 27,-63,185
 -3,-64,131
 27,  0,185
 -3,  0,131
 28,-63,185
 -2,-64,130
 28,  0,185
 -2,  0,130
 29,-63,184
 -2,-64,130
 29,  0,184
 -2,  0,130
 30,-63,184
 -1,-64,129
 30,  0,184
 -1,  0,129
 31,-63,183
 30,-63,183
 30,-63,182
 29,-63,181
 29,-63,180
 28,-63,179
 28,-63,178
 27,-63,177
 27,-63,176
 26,-63,176
 26,-63,175
 25,-63,174
 25,-63,173
 24,-63,172
 24,-63,171
 23,-63,170
 23,-63,170
 22,-63,169
 22,-63,168
 21,-63,167
 21,-63,166
 20,-63,165
 20,-63,164
 19,-63,164
 19,-63,163
 18,-63,162
 18,-63,161
 17,-63,160
 17,-63,159
 16,-63,158
 16,-63,157
 15,-63,157
 15,-63,156
 14,-63,155
 14,-63,154
 13,-63,153
 13,-63,152
 12,-63,151
 12,-63,151
 11,-63,150
 11,-63,149
 10,-63,148
 10,-63,147
  9,-63,146
  9,-63,145
  8,-63,144
  8,-63,144
  7,-63,143
  7,-63,142
  6,-63,141
  6,-64,140
  5,-64,139
  5,-64,138
  4,-64,138
  4,-64,137
  3,-64,136
  3,-64,135
  2,-64,134
  2,-64,133
  1,-64,132
  1,-64,131
  0,-64,131
  0,-64,130
  0,-64,129
 31,-62,183
  0,-63,129
 31,-61,183
  0,-62,129
 31,-60,183
  0,-61,129
 31,-59,183
  0,-60,129
 31,-58,183
  0,-59,129
 31,-57,183
  0,-58,129
 31,-56,183
  0,-57,129
 31,-55,183
  0,-56,129
 31,-54,183
  0,-55,129
 31,-53,183
  0,-54,129
 31,-52,183
  0,-53,129
 31,-51,183
  0,-52,129
 31,-50,183
  0,-51,129
 31,-49,183
  0,-50,129
 31,-48,183
  0,-49,129
 31,-47,183
  0,-48,129
 31,-46,183
  0,-47,129
 31,-45,183
  0,-46,129
 31,-44,183
  0,-45,129
 31,-43,183
  0,-44,129
 31,-42,183
  0,-43,129
 31,-41,183
  0,-42,129
 31,-40,183
  0,-41,129
 31,-39,183
  0,-40,129
 31,-38,183
  0,-39,129
 31,-37,183
  0,-38,129
 31,-36,183
  0,-37,129
 31,-35,183
  0,-36,129
 31,-34,183
  0,-35,129
 31,-33,183
  0,-34,129
 31,-32,183
  0,-33,129
 31,-31,183
  0,-32,129
 31,-30,183
  0,-31,129
 31,-29,183
  0,-30,129
 31,-28,183
  0,-29,129
 31,-27,183
  0,-28,129
 31,-26,183
  0,-27,129
 31,-25,183
  0,-26,129
 31,-24,183
  0,-25,129
 31,-23,183
  0,-24,129
 31,-22,183
  0,-23,129
 31,-21,183
  0,-22,129
 31,-20,183
  0,-21,129
 31,-19,183
  0,-20,129
 31,-18,183
  0,-19,129
 31,-17,183
  0,-18,129
 31,-16,183
  0,-17,129
 31,-15,183
  0,-16,129
 31,-14,183
  0,-15,129
 31,-13,183
  0,-14,129
 31,-12,183
  0,-13,129
 31,-11,183
  0,-12,129
 31,-10,183
  0,-11,129
 31, -9,183
  0,-10,129
 31, -8,183
  0, -9,129
 31, -7,183
  0, -8,129
 31, -6,183
  0, -7,129
 31, -5,183
  0, -6,129
 31, -4,183
  0, -5,129
 31, -3,183
  0, -3,129
 31, -2,183
  0, -2,129
 31, -1,183
  0, -1,129
 31,  0,183
 30,  0,183
 30,  0,182
 29,  0,181
 29,  0,180
 28,  0,179
 28,  0,178
 27,  0,177
 27,  0,176
 26,  0,176
 26,  0,175
 25,  0,174
 25,  0,173
 24,  0,172
 24,  0,171
 23,  0,170
 23,  0,170
 22,  0,169
 22,  0,168
 21,  0,167
 21,  0,166
 20,  0,165
 20,  0,164
 19,  0,164
 19,  0,163
 18,  0,162
 18,  0,161
 17,  0,160
 17,  0,159
 16,  0,158
 16,  0,157
 15,  0,157
 15,  0,156
 14,  0,155
 14,  0,154
 13,  0,153
 13,  0,152
 12,  0,151
 12,  0,151
 11,  0,150
 11,  0,149
 10,  0,148
 10,  0,147
  9,  0,146
  9,  0,145
  8,  0,144
  8,  0,144
  7,  0,143
  7,  0,142
  6,  0,141
  6,  0,140
  5,  0,139
  5,  0,138
  4,  0,138
  4,  0,137
  3,  0,136
  3,  0,135
  2,  0,134
  2,  0,133
  1,  0,132
  1,  0,131
  0,  0,131
  0,  0,130
  0,  0,129
-87,-64,104
-87,-64,103
-88,-64,102
-88,-64,101
-89,-64,101
-89,-64,100
-90,-64, 99
-90,-64, 98
-91,-64, 97
-91,-64, 96
-92,-64, 95
-92,-64, 95
-93,-64, 94
-93,-64, 93
-94,-64, 92
-94,-64, 91
-95,-64, 90
-95,-64, 89
-96,-64, 88
-96,-64, 88
-97,-64, 87
-97,-64, 86
-98,-64, 85
-98,-64, 84
-99,-64, 83
-99,-64, 82
-100,-64, 82
-100,-64, 81
-101,-64, 80
-101,-64, 79
-102,-64, 78
-102,-64, 77
-103,-64, 76
-103,-64, 75
-104,-64, 75
-104,-64, 74
-105,-64, 73
-105,-64, 72
-106,-64, 71
-106,-64, 70
-107,-64, 69
-107,-64, 69
-108,-64, 68
-108,-64, 67
-109,-64, 66
-109,-64, 65
-110,-64, 64
-110,-64, 63
-111,-64, 63
-111,-64, 62
-112,-64, 61
-112,-64, 60
-113,-64, 59
-113,-64, 58
-114,-64, 57
-114,-64, 56
-115,-64, 56
-115,-64, 55
-116,-64, 54
-116,-64, 53
-117,-64, 52
-117,-64, 51
-118,-64, 50
-118,-64, 50
-87,-63,104
-118,-63, 50
-87,-62,104
-118,-62, 50
-87,-61,104
-118,-61, 50
-87,-60,104
-118,-60, 50
-87,-59,104
-118,-59, 50
-87,-58,104
-118,-58, 50
-87,-57,104
-118,-57, 50
-87,-56,104
-118,-56, 50
-87,-55,104
-118,-55, 50
-87,-54,104
-118,-54, 50
-87,-53,104
-118,-53, 50
-87,-52,104
-118,-52, 50
-87,-51,104
-118,-51, 50
-87,-50,104
-118,-50, 50
-87,-49,104
-118,-49, 50
-87,-48,104
-118,-48, 50
-87,-47,104
-118,-47, 50
-87,-46,104
-118,-46, 50
-87,-45,104
-118,-45, 50
-87,-44,104
-118,-44, 50
-87,-43,104
-118,-43, 50
-87,-42,104
-118,-42, 50
-87,-41,104
-118,-41, 50
-87,-40,104
-118,-40, 50
-87,-39,104
-118,-39, 50
-87,-38,104
-118,-38, 50
-87,-37,104
-118,-37, 50
-87,-36,104
-118,-36, 50
-87,-35,104
-118,-35, 50
-87,-34,104
-118,-34, 50
-87,-33,104
-118,-33, 50
-87,-32,104
-118,-32, 50
-87,-31,104
-118,-31, 50
-87,-30,104
-118,-30, 50
-87,-29,104
-118,-29, 50
-87,-28,104
-118,-28, 50
-87,-27,104
-118,-27, 50
-87,-26,104
-118,-26, 50
-87,-25,104
-118,-25, 50
-87,-24,104
-118,-24, 50
-87,-23,104
-118,-23, 50
-87,-22,104
-118,-22, 50
-87,-21,104
-118,-21, 50
-87,-20,104
-118,-20, 50
-87,-19,104
-118,-19, 50
-87,-18,104
-118,-18, 50
-87,-17,104
-118,-17, 50
-87,-16,104
-118,-16, 50
-87,-15,104
-118,-15, 50
-87,-14,104
-118,-14, 50
-87,-13,104
-118,-13, 50
-87,-12,104
-118,-12, 50
-87,-11,104
-118,-11, 50
-87,-10,104
-118,-10, 50
-87, -9,104
-118, -9, 50
-87, -8,104
-118, -8, 50
-87, -7,104
-118, -7, 50
-87, -6,104
-118, -6, 50
-87, -5,104
-118, -5, 50
-87, -4,104
-118, -4, 50
-87, -3,104
-118, -3, 50
-87, -2,104
-118, -2, 50
-87, -1,104
-87, -1,103
-88, -1,102
-88, -1,101
-89, -1,101
-89, -1,100
-90, -1, 99
-90, -1, 98
-91, -1, 97
-91, -1, 96
-92, -1, 95
-92, -1, 95
-93, -1, 94
-93, -1, 93
-94, -1, 92
-94, -1, 91
-95, -1, 90
-95, -1, 89
-96, -1, 88
-96, -1, 88
-97, -1, 87
-97, -1, 86
-98, -1, 85
-98, -1, 84
-99, -1, 83
-99, -1, 82
-100, -1, 82
-100, -1, 81
-101, -1, 80
-101, -1, 79
-102, -1, 78
-102, -1, 77
-103, -1, 76
-103, -1, 75
-104, -1, 75
-104, -1, 74
-105, -1, 73
-105, -1, 72
-106, -1, 71
-106, -1, 70
-107, -1, 69
-107, -1, 69
-108, -1, 68
-108, -1, 67
-109, -1, 66
-109, -1, 65
-110, -1, 64
-110, -1, 63
-111, -1, 63
-111, -1, 62
-112, -1, 61
-112, -1, 60
-113, -1, 59
-113, -1, 58
-114, -1, 57
-114, -1, 56
-115, -1, 56
-115, -1, 55
-116, -1, 54
-116, -1, 53
-117, -1, 52
-117, -1, 51
-118, -1, 50
-118, -1, 50
-86,-64,104
-118,-64, 49
-86, -1,104
-118, -1, 49
-85,-64,103
-117,-64, 49
-85, -1,103
-117, -1, 49
-84,-64,103
-116,-64, 48
-84, -1,103
-116, -1, 48
-83,-64,102
-115,-64, 48
-83, -1,102
-115, -1, 48
-83,-64,102
-114,-64, 47
-83, -1,102
-114, -1, 47
-82,-64,101
-113,-64, 47
-82, -1,101
-113, -1, 47
-81,-64,101
-112,-64, 46
-81, -1,101
-112, -1, 46
-80,-64,100
-111,-64, 46
-80, -1,100
-111, -1, 46
-79,-64,100
-111,-64, 45
-79, -1,100
-111, -1, 45
-78,-64, 99
-110,-64, 45
-78, -1, 99
-110, -1, 45
-77,-64, 99
-109,-64, 44
-77, -1, 99
-109, -1, 44
-77,-64, 98
-108,-64, 44
-77, -1, 98
-108, -1, 44
-76,-64, 98
-107,-64, 43
-76, -1, 98
-107, -1, 43
-75,-64, 97
-106,-64, 43
-75, -1, 97
-106, -1, 43
-74,-64, 97
-105,-64, 42
-74, -1, 97
-105, -1, 42
-73,-64, 96
-105,-64, 42
-73, -1, 96
-105, -1, 42
-72,-64, 96
-104,-64, 41
-72, -1, 96
-104, -1, 41
-71,-64, 95
-103,-64, 41
-71, -1, 95
-103, -1, 41
-70,-64, 95
-102,-64, 40
-70, -1, 95
-102, -1, 40
-70,-64, 94
-101,-64, 40
-70, -1, 94
-101, -1, 40
-69,-64, 94
-100,-64, 39
-69, -1, 94
-100, -1, 39
-68,-64, 93
-99,-64, 39
-68, -1, 93
-99, -1, 39
-67,-64, 93
-99,-64, 38
-67, -1, 93
-99, -1, 38
-66,-64, 92
-98,-64, 38
-66, -1, 92
-98, -1, 38
-65,-64, 92
-97,-64, 37
-65, -1, 92
-97, -1, 37
-64,-64, 91
-96,-64, 37
-64, -1, 91
-96, -1, 37
-64,-64, 91
-95,-64, 36
-64, -1, 91
-95, -1, 36
-63,-64, 90
-94,-64, 36
-63, -1, 90
-94, -1, 36
-62,-64, 90
-93,-64, 35
-62, -1, 90
-93, -1, 35
-61,-64, 89
-92,-64, 35
-61, -1, 89
-92, -1, 35
-60,-64, 89
-92,-64, 34
-60, -1, 89
-92, -1, 34
-59,-64, 88
-91,-64, 34
-59, -1, 88
-91, -1, 34
-58,-64, 88
-90,-64, 33
-58, -1, 88
-90, -1, 33
-57,-64, 87
-89,-64, 33
-57, -1, 87
-89, -1, 33
-57,-64, 87
-88,-64, 32
-57, -1, 87
-88, -1, 32
-56,-64, 86
-87,-64, 32
-56, -1, 86
-87, -1, 32
-55,-64, 86
-86,-64, 31
-55, -1, 86
-86, -1, 31
-54,-64, 85
-86,-64, 31
-54, -1, 85
-86, -1, 31
-53,-64, 85
-85,-64, 30
-53, -1, 85
-85, -1, 30
-52,-64, 84
-84,-64, 30
-52, -1, 84
-84, -1, 30
-51,-64, 84
-83,-64, 29
-51, -1, 84
-83, -1, 29
-51,-64, 83
-82,-64, 29
-51, -1, 83
-82, -1, 29
-50,-64, 83
-81,-64, 28
-50, -1, 83
-81, -1, 28
-49,-64, 82
-80,-64, 28
-49, -1, 82
-80, -1, 28
-48,-64, 82
-79,-64, 27
-48, -1, 82
-79, -1, 27
-47,-64, 81
-79,-64, 27
-47, -1, 81
-79, -1, 27
-46,-64, 81
-78,-64, 26
-46, -1, 81
-78, -1, 26
-45,-64, 80
-77,-64, 26
-45, -1, 80
-77, -1, 26
-44,-64, 80
-76,-64, 25
-44, -1, 80
-76, -1, 25
-44,-64, 79
-75,-64, 25
-44, -1, 79
-75, -1, 25
-43,-64, 79
-74,-64, 24
-43, -1, 79
-74, -1, 24
-42,-64, 78
-73,-64, 24
-42, -1, 78
-73, -1, 24
-41,-64, 78
-73,-64, 23
-41, -1, 78
-73, -1, 23
-40,-64, 77
-72,-64, 23
-40, -1, 77
-72, -1, 23
-39,-64, 77
-71,-64, 22
-39, -1, 77
-71, -1, 22
-38,-64, 76
-70,-64, 22
-38, -1, 76
-70, -1, 22
-38,-64, 76
-69,-64, 21
-38, -1, 76
-69, -1, 21
-37,-64, 75
-68,-64, 21
-37, -1, 75
-68, -1, 21
-36,-64, 75
-67,-64, 20
-36, -1, 75
-67, -1, 20
-35,-64, 74
-66,-64, 20
-35, -1, 74
-66, -1, 20
-34,-64, 74
-66,-64, 19
-34, -1, 74
-66, -1, 19
-33,-64, 73
-65,-64, 19
-33, -1, 73
-65, -1, 19
-32,-64, 73
-33,-64, 72
-33,-64, 71
-34,-64, 70
-34,-64, 69
-35,-64, 68
-35,-64, 67
-36,-64, 67
-36,-64, 66
-37,-64, 65
-37,-64, 64
-38,-64, 63
-38,-64, 62
-39,-64, 61
-39,-64, 60
-40,-64, 60
-40,-64, 59
-41,-64, 58
-41,-64, 57
-42,-64, 56
-42,-64, 55
-43,-64, 54
-43,-64, 54
-44,-64, 53
-44,-64, 52
-45,-64, 51
-45,-64, 50
-46,-64, 49
-46,-64, 48
-47,-64, 47
-47,-64, 47
-48,-64, 46
-48,-64, 45
-49,-64, 44
-49,-64, 43
-50,-64, 42
-50,-64, 41
-51,-64, 41
-51,-64, 40
-52,-64, 39
-52,-64, 38
-53,-64, 37
-53,-64, 36
-54,-64, 35
-54,-64, 34
-55,-64, 34
-55,-64, 33
-56,-64, 32
-56,-64, 31
-57,-64, 30
-57,-64, 29
-58,-64, 28
-58,-64, 28
-59,-64, 27
-59,-64, 26
-60,-64, 25
-60,-64, 24
-61,-64, 23
-61,-64, 22
-62,-64, 21
-62,-64, 21
-63,-64, 20
-63,-64, 19
-64,-64, 18
-32,-63, 73
-64,-63, 18
-32,-62, 73
-64,-62, 18
-32,-61, 73
-64,-61, 18
-32,-60, 73
-64,-60, 18
-32,-59, 73
-64,-59, 18
-32,-58, 73
-64,-58, 18
-32,-57, 73
-64,-57, 18
-32,-56, 73
-64,-56, 18
-32,-55, 73
-64,-55, 18
-32,-54, 73
-64,-54, 18
-32,-53, 73
-64,-53, 18
-32,-52, 73
-64,-52, 18
-32,-51, 73
-64,-51, 18
-32,-50, 73
-64,-50, 18
-32,-49, 73
-64,-49, 18
-32,-48, 73
-64,-48, 18
-32,-47, 73
-64,-47, 18
-32,-46, 73
-64,-46, 18
-32,-45, 73
-64,-45, 18
-32,-44, 73
-64,-44, 18
-32,-43, 73
-64,-43, 18
-32,-42, 73
-64,-42, 18
-32,-41, 73
-64,-41, 18
-32,-40, 73
-64,-40, 18
-32,-39, 73
-64,-39, 18
-32,-38, 73
-64,-38, 18
-32,-37, 73
-64,-37, 18
-32,-36, 73
-64,-36, 18
-32,-35, 73
-64,-35, 18
-32,-34, 73
-64,-34, 18
-32,-33, 73
-64,-33, 18
-32,-32, 73
-64,-32, 18
-32,-31, 73
-64,-31, 18
-32,-30, 73
-64,-30, 18
-32,-29, 73
-64,-29, 18
-32,-28, 73
-64,-28, 18
-32,-27, 73
-64,-27, 18
-32,-26, 73
-64,-26, 18
-32,-25, 73
-64,-25, 18
-32,-24, 73
-64,-24, 18
-32,-23, 73
-64,-23, 18
-32,-22, 73
-64,-22, 18
-32,-21, 73
-64,-21, 18
-32,-20, 73
-64,-20, 18
-32,-19, 73
-64,-19, 18
-32,-18, 73
-64,-18, 18
-32,-17, 73
-64,-17, 18
-32,-16, 73
-64,-16, 18
-32,-15, 73
-64,-15, 18
-32,-14, 73
-64,-14, 18
-32,-13, 73
-64,-13, 18
-32,-12, 73
-64,-12, 18
-32,-11, 73
-64,-11, 18
-32,-10, 73
-64,-10, 18
-32, -9, 73
-64, -9, 18
-32, -8, 73
-64, -8, 18
-32, -7, 73
-64, -7, 18
-32, -6, 73
-64, -6, 18
-32, -5, 73
-64, -5, 18
-32, -4, 73
-64, -4, 18
-32, -3, 73
-64, -3, 18
-32, -2, 73
-64, -2, 18
-32, -1, 73
-33, -1, 72
-33, -1, 71
-34, -1, 70
-34, -1, 69
-35, -1, 68
-35, -1, 67
-36, -1, 67
-36, -1, 66
-37, -1, 65
-37, -1, 64
-38, -1, 63
-38, -1, 62
-39, -1, 61
-39, -1, 60
-40, -1, 60
-40, -1, 59
-41, -1, 58
-41, -1, 57
-42, -1, 56
-42, -1, 55
-43, -1, 54
-43, -1, 54
-44, -1, 53
-44, -1, 52
-45, -1, 51
-45, -1, 50
-46, -1, 49
-46, -1, 48
-47, -1, 47
-47, -1, 47
-48, -1, 46
-48, -1, 45
-49, -1, 44
-49, -1, 43
-50, -1, 42
-50, -1, 41
-51, -1, 41
-51, -1, 40
-52, -1, 39
-52, -1, 38
-53, -1, 37
-53, -1, 36
-54, -1, 35
-54, -1, 34
-55, -1, 34
-55, -1, 33
-56, -1, 32
-56, -1, 31
-57, -1, 30
-57, -1, 29
-58, -1, 28
-58, -1, 28
-59, -1, 27
-59, -1, 26
-60, -1, 25
-60, -1, 24
-61, -1, 23
-61, -1, 22
-62, -1, 21
-62, -1, 21
-63, -1, 20
-63, -1, 19
-64, -1, 18
  8,  0,270
  8,  0,269
  7,  0,269
  7,  0,268
  6,  0,267
  6,  0,266
  5,  0,265
  5,  0,264
  4,  0,263
  4,  0,263
  3,  0,262
  3,  0,261
  2,  0,260
  2,  0,259
  1,  0,258
  1,  0,257
  0,  0,256
  0,  0,256
  0,  0,255
  0,  0,254
 -1,  0,253
 -1,  0,252
 -2,  0,251
 -2,  0,250
 -3,  0,250
 -3,  0,249
 -4,  0,248
 -4,  0,247
 -5,  0,246
 -5,  0,245
 -6,  0,244
 -6,  0,244
 -7,  0,243
 -7,  0,242
 -8,  0,241
 -8,  0,240
 -9,  0,239
 -9,  0,238
-10,  0,237
-10,  0,237
-11,  0,236
-11,  0,235
-12,  0,234
-12,  0,233
-13,  0,232
-13,  0,231
-14,  0,231
-14,  0,230
-15,  0,229
-15,  0,228
-16,  0,227
-16,  0,226
-17,  0,225
-17,  0,224
-18,  0,224
-18,  0,223
-19,  0,222
-19,  0,221
-20,  0,220
-20,  0,219
-21,  0,218
-21,  0,218
-22,  0,217
-22,  0,216
  8,  1,270
-22,  1,216
  8,  2,270
-22,  2,216
  8,  3,270
-22,  3,216
  8,  4,270
-22,  4,216
  8,  5,270
-22,  5,216
  8,  6,270
-22,  6,216
  8,  7,270
-22,  7,216
  8,  8,270
-22,  8,216
  8,  9,270
-22,  9,216
  8, 10,270
-22, 10,216
  8, 11,270
-22, 11,216
  8, 12,270
-22, 12,216
  8, 13,270
-22, 13,216
  8, 14,270
-22, 14,216
  8, 15,270
-22, 15,216
  8, 16,270
-22, 16,216
  8, 17,270
-22, 17,216
  8, 18,270
-22, 18,216
  8, 19,270
-22, 19,216
  8, 20,270
-22, 20,216
  8, 21,270
-22, 21,216
  8, 22,270
-22, 22,216
  8, 23,270
-22, 23,216
  8, 24,270
-22, 24,216
  8, 25,270
-22, 25,216
  8, 26,270
-22, 26,216
  8, 27,270
-22, 27,216
  8, 28,270
-22, 28,216
  8, 29,270
-22, 29,216
  8, 30,270
-22, 30,216
  8, 31,270
-22, 31,216
  8, 32,270
-22, 32,216
  8, 33,270
-22, 33,216
  8, 34,270
-22, 34,216
  8, 35,270
-22, 35,216
  8, 36,270
-22, 36,216
  8, 37,270
-22, 37,216
  8, 38,270
-22, 38,216
  8, 39,270
-22, 39,216
  8, 40,270
-22, 40,216
  8, 41,270
-22, 41,216
  8, 42,270
-22, 42,216
  8, 43,270
-22, 43,216
  8, 44,270
-22, 44,216
  8, 45,270
-22, 45,216
