X,Y,Z
 -2, 42,123
 36, 50,172
 -2, 41,123
 37, 49,172
 -2, 40,123
 37, 48,172
 -2, 39,123
 37, 47,172
 -2, 38,123
 37, 46,172
 -1, 37,124
 37, 45,172
 -1, 36,124
 37, 44,172
 -1, 35,124
 37, 43,172
 -1, 34,124
 37, 42,172
 -1, 33,124
 37, 41,173
 -1, 32,124
 37, 40,173
 -1, 31,124
 37, 39,173
 -1, 30,124
 38, 38,173
 -1, 29,124
 38, 37,173
 -1, 28,125
 38, 36,173
 -1, 27,125
 38, 35,173
  0, 26,125
 38, 34,173
  0, 25,125
 38, 33,173
  0, 24,125
 38, 32,174
  0, 23,125
 38, 31,174
  0, 22,125
 38, 30,174
  0, 21,125
 38, 29,174
  0, 20,125
 38, 28,174
  0, 19,125
 38, 27,174
  0, 18,126
 39, 26,174
  0, 17,126
 39, 25,174
  0, 16,126
 39, 24,174
  0, 15,126
 39, 23,175
  0, 14,126
 39, 22,175
  0, 14,126
 39, 21,175
  0, 13,126
 39, 20,175
  0, 12,126
 39, 19,175
  0, 11,126
 39, 18,175
  0, 10,127
 39, 17,175
  0,  9,127
 39, 16,175
  0,  8,127
 40, 15,175
  0,  7,127
 40, 14,175
  0,  6,127
 40, 13,176
  0,  5,127
 40, 12,176
  1,  4,127
 40, 11,176
  1,  3,127
 40, 10,176
  1,  2,127
 40,  9,176
 39,  9,175
 39,  9,174
 38,  9,174
 38,  9,173
 37,  9,172
 36,  9,171
 36,  8,171
 35,  8,170
 34,  8,169
 34,  8,168
 33,  8,168
 33,  8,167
 32,  8,166
 31,  7,165
 31,  7,164
 30,  7,164
 29,  7,163
 29,  7,162
 28,  7,161
 28,  7,161
 27,  6,160
 26,  6,159
 26,  6,158
 25,  6,158
 24,  6,157
 24,  6,156
 23,  6,155
 23,  6,154
 22,  5,154
 21,  5,153
 21,  5,152
 20,  5,151
 20,  5,151
 19,  5,150
 18,  5,149
 18,  4,148
 17,  4,148
 16,  4,147
 16,  4,146
 15,  4,145
 15,  4,144
 14,  4,144
 13,  3,143
 13,  3,142
 12,  3,141
 11,  3,141
 11,  3,140
 10,  3,139
 10,  3,138
  9,  2,138
  8,  2,137
  8,  2,136
  7,  2,135
  6,  2,134
  6,  2,134
  5,  2,133
  5,  1,132
  4,  1,131
  3,  1,131
  3,  1,130
  2,  1,129
  1,  1,128
  1,  1,128
  4, 54, 31
  3, 54, 30
  3, 54, 30
  2, 54, 29
  1, 53, 28
  1, 53, 27
  0, 53, 26
  0, 53, 26
  0, 53, 25
 -1, 53, 24
 -1, 53, 23
 -2, 52, 23
 -3, 52, 22
 -3, 52, 21
 -4, 52, 20
 -5, 52, 20
 -5, 52, 19
 -6, 52, 18
 -6, 51, 17
 -7, 51, 16
 -8, 51, 16
 -8, 51, 15
 -9, 51, 14
-10, 51, 13
-10, 51, 13
-11, 50, 12
-11, 50, 11
-12, 50, 10
-13, 50,  9
-13, 50,  9
-14, 50,  8
-15, 50,  7
-15, 50,  6
-16, 49,  6
-16, 49,  5
-17, 49,  4
-18, 49,  3
-18, 49,  3
-19, 49,  2
-20, 49,  1
-20, 48,  0
-21, 48,  0
-21, 48,  0
-22, 48, -1
-23, 48, -2
-23, 48, -3
-24, 48, -3
-25, 47, -4
-25, 47, -5
-26, 47, -6
-26, 47, -6
-27, 47, -7
-28, 47, -8
-28, 47, -9
-29, 46,-10
-30, 46,-10
-30, 46,-11
-31, 46,-12
-31, 46,-13
-32, 46,-13
-33, 46,-14
-33, 45,-15
-34, 45,-16
-35, 45,-16
  4, 53, 31
-34, 44,-16
  4, 52, 31
-34, 43,-16
  4, 51, 31
-34, 42,-16
  4, 50, 31
-34, 41,-16
  4, 49, 32
-34, 40,-16
  4, 48, 32
-34, 39,-16
  4, 47, 32
-34, 38,-16
  4, 46, 32
-34, 37,-16
  5, 45, 32
-34, 36,-15
  5, 44, 32
-34, 35,-15
  5, 43, 32
-34, 34,-15
  5, 42, 32
-33, 33,-15
  5, 41, 32
-33, 32,-15
  5, 40, 33
-33, 31,-15
  5, 39, 33
-33, 30,-15
  5, 38, 33
-33, 29,-15
  5, 37, 33
-33, 28,-15
  5, 36, 33
-33, 27,-14
  5, 35, 33
-33, 26,-14
  5, 34, 33
-33, 25,-14
  6, 33, 33
-33, 24,-14
  6, 32, 33
-33, 23,-14
  6, 31, 34
-32, 22,-14
  6, 30, 34
-32, 21,-14
  6, 29, 34
-32, 20,-14
  6, 28, 34
-32, 19,-14
  6, 27, 34
-32, 18,-14
  6, 26, 34
-32, 17,-13
  6, 25, 34
-32, 16,-13
  6, 24, 34
-32, 15,-13
  6, 23, 34
-32, 15,-13
  7, 22, 35
-32, 14,-13
  7, 21, 35
-32, 13,-13
  7, 20, 35
-32, 12,-13
  7, 19, 35
-31, 11,-13
  7, 18, 35
-31, 10,-13
  7, 17, 35
-31,  9,-12
  7, 16, 35
-31,  8,-12
  7, 15, 35
-31,  7,-12
  7, 14, 35
-31,  6,-12
  7, 13, 35
-31,  5,-12
  7, 12, 36
-31,  4,-12
  8, 11, 36
-31,  3,-12
  8, 10, 36
-31,  2,-12
  8,  9, 36
-31,  1,-12
  8,  8, 36
-30,  0,-11
  8,  7, 36
-30,  0,-11
  8,  6, 36
-30, -1,-11
  8,  5, 36
-30, -2,-11
  8,  4, 36
-30, -3,-11
  8,  3, 37
-30, -4,-11
  8,  2, 37
-30, -5,-11
  8,  1, 37
-30, -6,-11
  8,  0, 37
-30, -7,-11
  9,  0, 37
-30, -8,-10
  9,  0, 37
-30, -9,-10
  9, -1, 37
-30,-10,-10
  9, -2, 37
-29,-11,-10
  9, -3, 37
-29,-12,-10
  9, -4, 38
-29,-13,-10
  9, -5, 38
-29,-14,-10
  9, -6, 38
-29,-15,-10
  9, -7, 38
  9, -8, 37
  8, -8, 36
  7, -8, 36
  7, -8, 35
  6, -8, 34
  6, -8, 33
  5, -8, 32
  4, -9, 32
  4, -9, 31
  3, -9, 30
  2, -9, 29
  2, -9, 29
  1, -9, 28
  1, -9, 27
  0,-10, 26
  0,-10, 26
  0,-10, 25
 -1,-10, 24
 -2,-10, 23
 -2,-10, 22
 -3,-10, 22
 -3,-10, 21
 -4,-11, 20
 -5,-11, 19
 -5,-11, 19
 -6,-11, 18
 -7,-11, 17
 -7,-11, 16
 -8,-11, 16
 -8,-12, 15
 -9,-12, 14
-10,-12, 13
-10,-12, 12
-11,-12, 12
-12,-12, 11
-12,-12, 10
-13,-13,  9
-13,-13,  9
-14,-13,  8
-15,-13,  7
-15,-13,  6
-16,-13,  6
-17,-13,  5
-17,-14,  4
-18,-14,  3
-18,-14,  2
-19,-14,  2
-20,-14,  1
-20,-14,  0
-21,-14,  0
-22,-15,  0
-22,-15, -1
-23,-15, -2
-23,-15, -3
-24,-15, -3
-25,-15, -4
-25,-15, -5
-26,-15, -6
-27,-16, -7
-27,-16, -7
-28,-16, -8
-28,-16, -9
-29,-16,-10
  3, 54, 32
-35, 45,-16
  8, -7, 38
-30,-16, -9
  2, 54, 32
-36, 45,-15
  8, -7, 39
-31,-16, -8
  1, 54, 33
-37, 45,-15
  7, -7, 40
-31,-16, -8
  1, 54, 34
-38, 45,-14
  6, -7, 40
-32,-16, -7
  0, 54, 34
-38, 45,-13
  5, -7, 41
-33,-16, -6
  0, 54, 35
-39, 45,-13
  5, -7, 42
-34,-16, -6
 -1, 54, 35
-40, 45,-12
  4, -7, 42
-34,-16, -5
 -1, 54, 36
-41, 45,-11
  3, -7, 43
-35,-16, -5
 -2, 54, 37
-42, 45,-11
  2, -7, 44
-36,-16, -4
 -3, 54, 37
-42, 45,-10
  1, -7, 44
-37,-16, -3
 -4, 54, 38
-43, 45,-10
  1, -7, 45
-38,-16, -3
 -5, 54, 39
-44, 45, -9
  0, -7, 45
-38,-16, -2
 -5, 54, 39
-45, 45, -8
  0, -7, 46
-39,-16, -1
 -6, 54, 40
-45, 45, -8
 -1, -7, 47
-40,-16, -1
 -7, 54, 40
-46, 45, -7
 -1, -7, 47
-41,-16,  0
 -8, 54, 41
-47, 45, -6
 -2, -7, 48
-41,-16,  0
 -8, 54, 42
-48, 45, -6
 -3, -7, 49
-42,-16,  0
 -9, 54, 42
-49, 45, -5
 -4, -7, 49
-43,-16,  1
-10, 54, 43
-49, 45, -4
 -5, -7, 50
-44,-16,  1
-11, 54, 44
-50, 45, -4
 -5, -7, 50
-45,-16,  2
-12, 54, 44
-51, 45, -3
 -6, -7, 51
-45,-16,  3
-12, 54, 45
-52, 45, -3
 -7, -7, 52
-46,-16,  3
-13, 54, 46
-52, 45, -2
 -8, -7, 52
-47,-16,  4
-14, 54, 46
-53, 45, -1
 -8, -7, 53
-48,-16,  4
-15, 54, 47
-54, 45, -1
 -9, -7, 54
-48,-16,  5
-15, 54, 47
-55, 45,  0
-10, -7, 54
-49,-16,  6
-16, 54, 48
-55, 45,  0
-11, -7, 55
-50,-16,  6
-17, 54, 49
-56, 45,  0
-11, -7, 55
-51,-16,  7
-18, 54, 49
-57, 45,  1
-12, -7, 56
-52,-16,  8
-19, 54, 50
-58, 45,  1
-13, -7, 57
-52,-16,  8
-19, 54, 51
-59, 45,  2
-14, -7, 57
-53,-16,  9
-20, 54, 51
-59, 45,  3
-15, -7, 58
-54,-16, 10
-21, 54, 52
-60, 45,  3
-15, -7, 59
-55,-16, 10
-22, 54, 52
-61, 45,  4
-16, -7, 59
-55,-16, 11
-22, 54, 53
-62, 45,  5
-17, -7, 60
-56,-16, 11
-23, 54, 54
-62, 45,  5
-18, -7, 61
-57,-16, 12
-24, 54, 54
-63, 45,  6
-18, -7, 61
-58,-16, 13
-25, 54, 55
-64, 45,  6
-19, -7, 62
-59,-16, 13
-26, 54, 56
-65, 45,  7
-20, -7, 62
-59,-16, 14
-26, 54, 56
-66, 45,  8
-21, -7, 63
-60,-16, 15
-27, 54, 57
-66, 45,  8
-22, -7, 64
-61,-16, 15
-28, 54, 57
-67, 45,  9
-22, -7, 64
-62,-16, 16
-29, 54, 58
-68, 45, 10
-23, -7, 65
-62,-16, 16
-29, 54, 59
-69, 45, 10
-24, -7, 66
-63,-16, 17
-30, 54, 59
-69, 45, 11
-25, -7, 66
-64,-16, 18
-31, 54, 60
-70, 45, 12
-25, -7, 67
-65,-16, 18
-32, 54, 61
-71, 45, 12
-26, -7, 67
-66,-16, 19
-33, 54, 61
-72, 45, 13
-27, -7, 68
-66,-16, 20
-33, 54, 62
-73, 45, 13
-28, -7, 69
-67,-16, 20
-34, 54, 63
-73, 45, 14
-29, -7, 69
-68,-16, 21
-35, 54, 63
-74, 45, 15
-29, -7, 70
-69,-16, 21
-36, 54, 64
-75, 45, 15
-30, -7, 71
-69,-16, 22
-36, 54, 64
-76, 45, 16
-31, -7, 71
-70,-16, 23
-37, 54, 65
-76, 45, 17
-32, -7, 72
-71,-16, 23
-38, 54, 66
-77, 45, 17
-32, -7, 72
-72,-16, 24
-39, 54, 66
-78, 45, 18
-33, -7, 73
-73,-16, 25
-40, 54, 67
-79, 45, 18
-34, -7, 74
-73,-16, 25
-40, 54, 68
-80, 45, 19
-35, -7, 74
-74,-16, 26
-41, 54, 68
-80, 45, 20
-36, -7, 75
-75,-16, 27
-42, 54, 69
-81, 45, 20
-36, -7, 76
-76,-16, 27
-43, 54, 69
-82, 45, 21
-37, -7, 76
-76,-16, 28
-43, 54, 70
-83, 45, 22
-38, -7, 77
-77,-16, 28
-44, 54, 71
-45, 54, 70
-45, 54, 69
-46, 54, 68
-47, 53, 68
-47, 53, 67
-48, 53, 66
-49, 53, 65
-49, 53, 65
-50, 53, 64
-50, 53, 63
-51, 52, 62
-52, 52, 61
-52, 52, 61
-53, 52, 60
-54, 52, 59
-54, 52, 58
-55, 52, 58
-55, 51, 57
-56, 51, 56
-57, 51, 55
-57, 51, 55
-58, 51, 54
-59, 51, 53
-59, 51, 52
-60, 50, 51
-60, 50, 51
-61, 50, 50
-62, 50, 49
-62, 50, 48
-63, 50, 48
-64, 50, 47
-64, 50, 46
-65, 49, 45
-65, 49, 45
-66, 49, 44
-67, 49, 43
-67, 49, 42
-68, 49, 41
-69, 49, 41
-69, 48, 40
-70, 48, 39
-70, 48, 38
-71, 48, 38
-72, 48, 37
-72, 48, 36
-73, 48, 35
-74, 47, 35
-74, 47, 34
-75, 47, 33
-75, 47, 32
-76, 47, 31
-77, 47, 31
-77, 47, 30
-78, 46, 29
-78, 46, 28
-79, 46, 28
-80, 46, 27
-80, 46, 26
-81, 46, 25
-82, 46, 25
-82, 45, 24
-83, 45, 23
-83, 45, 22
-44, 53, 71
-83, 44, 22
-44, 52, 71
-83, 43, 22
-44, 51, 71
-83, 42, 23
-44, 50, 71
-83, 41, 23
-44, 49, 71
-83, 40, 23
-44, 48, 71
-83, 39, 23
-44, 47, 71
-83, 38, 23
-44, 46, 72
-83, 37, 23
-43, 45, 72
-83, 36, 23
-43, 44, 72
-83, 35, 23
-43, 43, 72
-83, 34, 23
-43, 42, 72
-82, 33, 24
-43, 41, 72
-82, 32, 24
-43, 40, 72
-82, 31, 24
-43, 39, 72
-82, 30, 24
-43, 38, 72
-82, 29, 24
-43, 37, 73
-82, 28, 24
-43, 36, 73
-82, 27, 24
-43, 35, 73
-82, 26, 24
-42, 34, 73
-82, 25, 24
-42, 33, 73
-82, 24, 24
-42, 32, 73
-82, 23, 25
-42, 31, 73
-81, 22, 25
-42, 30, 73
-81, 21, 25
-42, 29, 73
-81, 20, 25
-42, 28, 74
-81, 19, 25
-42, 27, 74
-81, 18, 25
-42, 26, 74
-81, 17, 25
-42, 25, 74
-81, 16, 25
-42, 24, 74
-81, 15, 25
-41, 23, 74
-81, 15, 26
-41, 22, 74
-81, 14, 26
-41, 21, 74
-81, 13, 26
-41, 20, 74
-80, 12, 26
-41, 19, 74
-80, 11, 26
-41, 18, 75
-80, 10, 26
-41, 17, 75
-80,  9, 26
-41, 16, 75
-80,  8, 26
-41, 15, 75
-80,  7, 26
-41, 14, 75
-80,  6, 27
-41, 13, 75
-80,  5, 27
-41, 12, 75
-80,  4, 27
-40, 11, 75
-80,  3, 27
-40, 10, 75
-80,  2, 27
-40,  9, 76
-80,  1, 27
-40,  8, 76
-79,  0, 27
-40,  7, 76
-79,  0, 27
-40,  6, 76
-79, -1, 27
-40,  5, 76
-79, -2, 28
-40,  4, 76
-79, -3, 28
-40,  3, 76
-79, -4, 28
-40,  2, 76
-79, -5, 28
-40,  1, 76
-79, -6, 28
-39,  0, 77
-79, -7, 28
-39,  0, 77
-79, -8, 28
-39,  0, 77
-79, -9, 28
-39, -1, 77
-78,-10, 28
-39, -2, 77
-78,-11, 28
-39, -3, 77
-78,-12, 29
-39, -4, 77
-78,-13, 29
-39, -5, 77
-78,-14, 29
-39, -6, 77
-78,-15, 29
-39, -7, 78
-39, -8, 77
-40, -8, 76
-41, -8, 75
-41, -8, 74
-42, -8, 74
-42, -8, 73
-43, -8, 72
-44, -9, 71
-44, -9, 71
-45, -9, 70
-46, -9, 69
-46, -9, 68
-47, -9, 68
-47, -9, 67
-48,-10, 66
-49,-10, 65
-49,-10, 64
-50,-10, 64
-51,-10, 63
-51,-10, 62
-52,-10, 61
-52,-10, 61
-53,-11, 60
-54,-11, 59
-54,-11, 58
-55,-11, 58
-56,-11, 57
-56,-11, 56
-57,-11, 55
-57,-12, 54
-58,-12, 54
-59,-12, 53
-59,-12, 52
-60,-12, 51
-61,-12, 51
-61,-12, 50
-62,-13, 49
-62,-13, 48
-63,-13, 47
-64,-13, 47
-64,-13, 46
-65,-13, 45
-65,-13, 44
-66,-14, 44
-67,-14, 43
-67,-14, 42
-68,-14, 41
-69,-14, 41
-69,-14, 40
-70,-14, 39
-70,-15, 38
-71,-15, 37
-72,-15, 37
-72,-15, 36
-73,-15, 35
-74,-15, 34
-74,-15, 34
-75,-15, 33
-75,-16, 32
-76,-16, 31
-77,-16, 31
-77,-16, 30
-78,-16, 29
129, 17,186
128, 17,185
128, 17,184
127, 17,183
127, 17,183
126, 17,182
125, 16,181
125, 16,180
124, 16,180
123, 16,179
123, 16,178
122, 16,177
122, 16,176
121, 16,176
120, 15,175
120, 15,174
119, 15,173
118, 15,173
118, 15,172
117, 15,171
117, 15,170
116, 14,170
115, 14,169
115, 14,168
114, 14,167
113, 14,166
113, 14,166
112, 14,165
112, 13,164
111, 13,163
110, 13,163
110, 13,162
109, 13,161
108, 13,160
108, 13,160
107, 12,159
107, 12,158
106, 12,157
105, 12,156
105, 12,156
104, 12,155
103, 12,154
103, 11,153
102, 11,153
102, 11,152
101, 11,151
100, 11,150
100, 11,150
 99, 11,149
 98, 10,148
 98, 10,147
 97, 10,146
 97, 10,146
 96, 10,145
 95, 10,144
 95, 10,143
 94, 10,143
 93,  9,142
 93,  9,141
 92,  9,140
 92,  9,140
 91,  9,139
 90,  9,138
 90,  9,137
129, 16,186
 90,  8,137
129, 15,186
 90,  7,137
129, 14,186
 90,  6,138
129, 13,186
 90,  5,138
129, 12,186
 90,  4,138
130, 11,186
 90,  3,138
130, 10,186
 90,  2,138
130,  9,187
 90,  1,138
130,  8,187
 91,  0,138
130,  7,187
 91,  0,138
130,  6,187
 91, -1,138
130,  5,187
 91, -2,139
130,  4,187
 91, -3,139
130,  3,187
 91, -4,139
130,  2,187
 91, -5,139
130,  1,187
 91, -6,139
130,  0,188
 91, -7,139
131,  0,188
 91, -8,139
131, -1,188
 91, -9,139
131, -1,188
 91,-10,139
131, -2,188
 92,-11,140
131, -3,188
 92,-12,140
131, -4,188
 92,-13,140
131, -5,188
 92,-14,140
131, -6,188
 92,-15,140
131, -7,189
 92,-16,140
131, -8,189
 92,-17,140
131, -9,189
 92,-18,140
132,-10,189
 92,-19,140
132,-11,189
 92,-20,140
132,-12,189
 92,-21,141
132,-13,189
 93,-22,141
132,-14,189
