X,Y,Z
  9,-80,284
-38,-145,328
  5,-77,284
-42,-143,328
  2,-75,284
-45,-140,327
  0,-73,283
-48,-138,327
 -3,-71,283
-52,-136,327
 -7,-69,283
-55,-134,326
-10,-66,282
-58,-132,326
-13,-64,282
-61,-129,326
-17,-62,282
-65,-127,325
-20,-60,281
-68,-125,325
-23,-58,281
-71,-123,325
-27,-55,281
-75,-120,324
-30,-53,280
-78,-118,324
-33,-51,280
-81,-116,324
-37,-49,279
-39,-51,281
-41,-54,283
-43,-57,285
-45,-60,287
-47,-63,289
-49,-66,291
-51,-68,293
-53,-71,295
-55,-74,297
-57,-77,298
-60,-80,300
-62,-83,302
-64,-85,304
-66,-88,306
-68,-91,308
-70,-94,310
-72,-97,312
-74,-100,314
-76,-102,316
-78,-105,317
-80,-108,319
-83,-111,321
-85,-114,323
 38,-101,284
 -9,-166,328
-37,-50,276
-85,-116,320
 37,-103,280
-10,-168,324
-38,-52,272
-86,-117,316
 36,-105,277
-11,-170,321
-39,-54,269
-87,-119,313
 35,-107,273
-12,-172,317
-40,-56,265
-88,-121,309
 35,-108,270
-12,-174,314
-41,-57,262
-89,-123,306
 34,-110,266
-13,-175,310
-41,-59,258
-90,-124,302
 33,-112,263
-14,-177,307
-42,-61,255
-90,-126,299
 32,-114,259
-15,-179,303
-43,-63,251
-91,-128,295
 31,-115,256
-16,-181,300
-44,-64,248
-92,-130,292
 31,-117,252
-17,-182,296
-45,-66,244
-93,-131,288
 30,-119,249
-17,-184,293
-46,-68,241
-94,-133,285
 29,-121,245
-18,-186,289
-46,-70,237
-94,-135,281
 28,-122,242
-19,-188,286
-47,-71,234
-95,-137,278
 27,-124,238
-20,-189,282
-48,-73,230
-96,-138,274
 26,-126,235
-21,-191,279
-49,-75,227
-97,-140,271
 26,-128,231
-21,-193,275
-50,-77,223
-98,-142,267
 25,-129,228
-22,-195,272
-50,-78,220
-98,-144,264
 24,-131,224
-23,-196,268
-51,-80,216
-99,-145,260
 23,-133,221
-24,-198,265
-52,-82,213
-100,-147,257
 22,-135,217
-25,-200,261
-53,-84,209
-101,-149,253
 22,-136,214
-25,-202,258
-54,-85,206
-102,-151,250
 21,-138,210
-26,-203,254
-54,-87,202
-102,-152,246
 20,-140,207
 18,-143,209
 16,-146,211
 14,-148,213
 12,-151,214
 10,-154,216
  7,-157,218
  5,-160,220
  3,-163,222
  1,-165,224
  0,-168,226
 -2,-171,228
 -4,-174,230
 -6,-177,232
 -8,-180,233
-10,-182,235
-12,-185,237
-14,-188,239
-17,-191,241
-19,-194,243
-21,-197,245
-23,-199,247
-25,-202,249
-27,-205,251
 17,-138,206
-30,-203,250
 13,-135,206
-34,-201,250
 10,-133,206
-37,-198,249
  7,-131,205
-40,-196,249
  3,-129,205
-44,-194,249
  0,-127,205
-47,-192,248
 -2,-124,204
-50,-190,248
 -5,-122,204
-54,-187,248
 -9,-120,204
-57,-185,247
-12,-118,203
-60,-183,247
-15,-116,203
-63,-181,247
-19,-113,203
-67,-179,246
-22,-111,202
-70,-176,246
-25,-109,202
-73,-174,246
-29,-107,202
-77,-172,245
-32,-104,201
-80,-170,245
-35,-102,201
-83,-167,245
-39,-100,201
-87,-165,244
-42,-98,200
-90,-163,244
-45,-96,200
-93,-161,244
-49,-93,200
-97,-159,243
-52,-91,199
-100,-156,243
-55,-89,199
-57,-92,201
-59,-95,203
-61,-97,205
-64,-100,207
-66,-103,208
-68,-106,210
-70,-109,212
-72,-112,214
-74,-114,216
-76,-117,218
-78,-120,220
-80,-123,222
-82,-126,224
-84,-129,226
-87,-131,227
-89,-134,229
-91,-137,231
-93,-140,233
-95,-143,235
-97,-146,237
-99,-148,239
-101,-151,241
-103,-154,243
109,157,142
107,154,144
105,151,146
103,148,148
101,145,150
 99,142,152
 97,140,154
 95,137,156
 93,134,158
 91,131,159
 89,128,161
 86,125,163
 84,123,165
 82,120,167
 80,117,169
 78,114,171
 76,111,173
 74,108,175
 72,106,177
 70,103,178
 68,100,180
 66, 97,182
 64, 94,184
 61, 91,186
106,159,142
 58, 94,186
103,161,142
 55, 96,185
100,163,141
 51, 98,185
 96,165,141
 48,100,185
 93,168,141
 45,102,184
 90,170,140
 42,105,184
 86,172,140
 38,107,184
 83,174,140
 35,109,183
 80,176,139
 32,111,183
 76,179,139
 28,114,183
 73,181,139
 25,116,182
 70,183,138
 22,118,182
 66,185,138
 18,120,182
 63,188,138
 15,122,181
 60,190,137
 12,125,181
 56,192,137
  8,127,181
 53,194,136
  5,129,180
 50,196,136
  2,131,180
 46,199,136
 -1,133,180
 43,201,135
 -4,136,179
 40,203,135
 -7,138,179
 37,205,135
-10,140,178
 33,207,134
 31,205,136
 29,202,138
 27,199,140
 25,196,142
 23,193,144
 21,190,146
 19,188,148
 17,185,150
 14,182,152
 12,179,153
 10,176,155
  8,173,157
  6,171,159
  4,168,161
  2,165,163
  0,162,165
 -1,159,167
 -3,156,169
 -5,154,171
 -8,151,172
-10,148,174
-12,145,176
-14,142,178
109,155,139
 61, 90,183
 32,206,131
-15,141,175
108,153,135
 60, 88,179
 32,204,127
-15,139,171
107,151,132
 59, 86,176
 31,202,124
-16,137,168
106,150,128
 58, 84,172
 30,200,120
-17,135,164
105,148,125
 57, 83,169
 29,199,117
-18,134,161
105,146,121
 57, 81,165
 28,197,113
-19,132,157
104,144,118
 56, 79,162
 28,195,110
-19,130,154
103,142,114
 55, 77,158
 27,193,106
-20,128,150
102,141,111
 54, 76,155
 26,192,103
-21,126,147
101,139,107
 53, 74,151
 25,190, 99
-22,125,143
101,137,104
 53, 72,147
 24,188, 96
-23,123,140
100,135,100
 52, 70,144
 24,186, 92
-24,121,136
 99,134, 97
 51, 69,140
 23,185, 89
-24,119,133
 98,132, 93
 50, 67,137
 22,183, 85
-25,118,129
 97,130, 90
 49, 65,133
 21,181, 82
-26,116,126
 97,128, 86
 48, 63,130
 20,179, 78
-27,114,122
 96,127, 83
 48, 62,126
 19,178, 75
-28,112,119
 95,125, 79
 47, 60,123
 19,176, 71
-28,111,115
 94,123, 76
 46, 58,119
 18,174, 68
-29,109,112
 93,121, 72
 45, 56,116
 17,172, 64
-30,107,108
 92,120, 69
 44, 55,112
 16,171, 61
-31,105,105
 92,118, 65
 44, 53,109
 15,169, 57
-32,104,101
 91,116, 62
 89,113, 64
 87,111, 66
 85,108, 67
 83,105, 69
 80,102, 71
 78, 99, 73
 76, 96, 75
 74, 94, 77
 72, 91, 79
 70, 88, 81
 68, 85, 83
 66, 82, 85
 64, 79, 86
 62, 77, 88
 60, 74, 90
 57, 71, 92
 55, 68, 94
 53, 65, 96
 51, 62, 98
 49, 60,100
 47, 57,102
 45, 54,104
 43, 51,105
 88,118, 61
 40, 53,105
 84,121, 61
 36, 55,105
 81,123, 61
 33, 58,104
 78,125, 60
 30, 60,104
 74,127, 60
 26, 62,104
 71,129, 60
 23, 64,103
 68,132, 59
 20, 67,103
 64,134, 59
 16, 69,103
 61,136, 59
 13, 71,102
 58,138, 58
 10, 73,102
 54,141, 58
  6, 75,102
 51,143, 58
  3, 78,101
 48,145, 57
  0, 80,101
 44,147, 57
 -3, 82,101
 41,149, 57
 -6, 84,100
 38,152, 56
 -9, 86,100
 35,154, 56
-13, 89,100
 31,156, 56
-16, 91, 99
 28,158, 55
-19, 93, 99
 25,160, 55
-22, 95, 99
 21,163, 55
-26, 98, 98
 18,165, 54
-29,100, 98
 15,167, 54
 13,164, 56
 10,161, 58
  8,159, 60
  6,156, 61
  4,153, 63
  2,150, 65
  0,147, 67
 -1,144, 69
 -3,142, 71
 -5,139, 73
 -7,136, 75
 -9,133, 77
-12,130, 79
-14,127, 80
-16,125, 82
-18,122, 84
-20,119, 86
-22,116, 88
-24,113, 90
-26,110, 92
-28,108, 94
-30,105, 96
-32,102, 98
  9, 21,234
  7, 18,235
  5, 15,237
  3, 12,239
  1,  9,241
  0,  6,243
 -2,  4,245
 -4,  1,247
 -7, -1,249
 -9, -4,251
-11, -7,253
-13,-10,254
-15,-12,256
-17,-15,258
-19,-18,260
-21,-21,262
-23,-24,264
-25,-27,266
-27,-29,268
-29,-32,270
-32,-35,272
-34,-38,273
-36,-41,275
-38,-44,277
  6, 23,233
-41,-41,277
  3, 25,233
-44,-39,277
  0, 27,233
-48,-37,276
 -3, 29,232
-51,-35,276
 -6, 32,232
-54,-33,276
-10, 34,231
-58,-30,275
-13, 36,231
-61,-28,275
-16, 38,231
-64,-26,275
-20, 40,230
-68,-24,274
-23, 43,230
-71,-21,274
-26, 45,230
-74,-19,273
-30, 47,229
-78,-17,273
-33, 49,229
-81,-15,273
-36, 52,229
-84,-13,272
-40, 54,228
-88,-10,272
-43, 56,228
-91, -8,272
-46, 58,228
-94, -6,271
-49, 60,227
-97, -4,271
-53, 63,227
-101, -2,271
-56, 65,227
-104,  0,270
-59, 67,226
-107,  2,270
-63, 69,226
-111,  4,270
-66, 71,226
-68, 69,228
-70, 66,229
-72, 63,231
-74, 60,233
-76, 57,235
-79, 54,237
-81, 52,239
-83, 49,241
-85, 46,243
-87, 43,245
-89, 40,247
-91, 37,248
-93, 35,250
-95, 32,252
-97, 29,254
-99, 26,256
-102, 23,258
-104, 20,260
-106, 18,262
-108, 15,264
-110, 12,266
-112,  9,267
-114,  6,269
  8, 19,230
-39,-45,274
-67, 70,222
-115,  5,266
  8, 17,227
-39,-47,270
-68, 68,219
-116,  3,262
  7, 15,223
-40,-49,267
-68, 66,215
-116,  1,259
  6, 14,220
-41,-51,263
-69, 64,212
-117,  0,255
  5, 12,216
-42,-52,260
-70, 63,208
-118, -1,252
  4, 10,213
-43,-54,256
-71, 61,205
-119, -3,248
  4,  8,209
-43,-56,253
-72, 59,201
-120, -5,245
  3,  7,206
-44,-58,249
-72, 57,198
-121, -7,241
  2,  5,202
-45,-59,246
-73, 56,194
-121, -8,238
  1,  3,199
-46,-61,242
-74, 54,191
-122,-10,234
  0,  1,195
-47,-63,239
-75, 52,187
-123,-12,231
  0,  0,192
-48,-65,235
-76, 50,184
-124,-14,227
  0, -1,188
-48,-66,232
-77, 49,180
-125,-16,224
 -1, -3,184
-49,-68,228
-77, 47,177
-125,-17,220
 -2, -5,181
-50,-70,225
-78, 45,173
-126,-19,217
 -3, -7,177
-51,-72,221
-79, 43,170
-127,-21,213
 -4, -8,174
-52,-73,218
-80, 42,166
-128,-23,210
 -4,-10,170
-52,-75,214
-81, 40,163
-129,-24,206
 -5,-12,167
-53,-77,211
-81, 38,159
-129,-26,203
 -6,-14,163
-54,-79,207
-82, 36,156
-130,-28,199
 -7,-15,160
-55,-80,204
-83, 35,152
-131,-30,196
 -8,-17,156
-56,-82,200
-84, 33,149
-132,-31,192
 -8,-19,153
-10,-22,155
-13,-24,157
-15,-27,159
-17,-30,161
-19,-33,162
-21,-36,164
-23,-39,166
-25,-41,168
-27,-44,170
-29,-47,172
-31,-50,174
-33,-53,176
-36,-56,178
-38,-58,180
-40,-61,181
-42,-64,183
-44,-67,185
-46,-70,187
-48,-73,189
-50,-75,191
-52,-78,193
-54,-81,195
-56,-84,197
-12,-17,153
-60,-82,196
-15,-14,152
-63,-80,196
-18,-12,152
-66,-77,196
-22,-10,152
-70,-75,195
-25, -8,151
-73,-73,195
-28, -6,151
-76,-71,195
-32, -3,151
-80,-68,194
-35, -1,150
-83,-66,194
-38,  0,150
-86,-64,194
-42,  2,150
-90,-62,193
-45,  5,149
-93,-60,193
-48,  7,149
-96,-57,193
-51,  9,149
-100,-55,192
-55, 11,148
-103,-53,192
-58, 13,148
-106,-51,192
-61, 16,147
-109,-49,191
-65, 18,147
-113,-46,191
-68, 20,147
-116,-44,191
-71, 22,146
-119,-42,190
-75, 24,146
-123,-40,190
-78, 27,146
-126,-37,189
-81, 29,145
-129,-35,189
-85, 31,145
-87, 28,147
-89, 25,149
-91, 23,151
-93, 20,153
-95, 17,155
-97, 14,156
-99, 11,158
-101,  8,160
-103,  6,162
-106,  3,164
-108,  0,166
-110, -2,168
-112, -5,170
-114, -8,172
-116,-10,174
-118,-13,175
-120,-16,177
-122,-19,179
-124,-22,181
-126,-25,183
-128,-27,185
-131,-30,187
-133,-33,189
