X,Y,Z
 -6,  0,140
 69, -4,186
 30,-46,162
 34, 42,164
 -5,  0,139
 70, -4,186
 30,-46,161
 34, 42,163
 -5,  0,138
 70, -4,185
 31,-46,160
 35, 42,162
 -4,  0,138
 71, -4,184
 31,-46,159
 35, 42,162
 -4,  0,137
 71, -4,183
 32,-46,158
 36, 42,161
 -3,  0,136
 72, -4,182
 32,-46,157
 36, 42,160
 -3,  0,135
 72, -4,181
 33,-46,157
 37, 42,159
 -2,  0,134
 73, -4,180
 33,-46,156
 37, 42,158
 -1,  0,133
 74, -4,180
 34,-46,155
 38, 42,157
 -1,  0,132
 74, -4,179
 34,-46,154
 38, 42,156
  0,  0,132
 75, -4,178
 35,-46,153
 39, 42,156
  0,  0,131
 75, -4,177
 35,-46,152
 39, 42,155
  0,  0,130
 76, -4,176
 75, -5,176
 74, -6,175
 74, -6,175
 73, -7,175
 72, -8,174
 72, -8,174
 71, -9,173
 71,-10,173
 70,-10,173
 69,-11,172
 69,-12,172
 68,-12,172
 67,-13,171
 67,-14,171
 66,-14,170
 66,-15,170
 65,-16,170
 64,-16,169
 64,-17,169
 63,-18,168
 62,-18,168
 62,-19,168
 61,-20,167
 60,-20,167
 60,-21,166
 59,-22,166
 59,-22,166
 58,-23,165
 57,-24,165
 57,-24,164
 56,-25,164
 55,-26,164
 55,-26,163
 54,-27,163
 54,-28,162
 53,-28,162
 52,-29,162
 52,-30,161
 51,-30,161
 50,-31,160
 50,-32,160
 49,-32,160
 49,-33,159
 48,-34,159
 47,-34,159
 47,-35,158
 46,-36,158
 45,-36,157
 45,-37,157
 44,-38,157
 43,-38,156
 43,-39,156
 42,-40,155
 42,-40,155
 41,-41,155
 40,-42,154
 40,-42,154
 39,-43,153
 38,-44,153
 38,-44,153
 37,-45,152
 37,-46,152
 36,-46,151
 75, -3,176
 35,-46,151
 74, -3,176
 35,-45,151
 74, -2,175
 34,-44,150
 73, -1,175
 34,-43,150
 73, -1,174
 33,-43,150
 72,  0,174
 33,-42,149
 72,  0,174
 32,-41,149
 71,  1,173
 31,-40,149
 71,  1,173
 31,-40,148
 70,  2,173
 30,-39,148
 69,  3,172
 30,-38,148
 69,  4,172
 29,-37,147
 68,  4,172
 29,-37,147
 68,  5,171
 28,-36,146
 67,  6,171
 27,-35,146
 67,  7,171
 27,-35,146
 66,  7,170
 26,-34,145
 65,  8,170
 26,-33,145
 65,  9,170
 25,-32,145
 64, 10,169
 25,-32,144
 64, 10,169
 24,-31,144
 63, 11,168
 23,-30,144
 63, 12,168
 23,-29,143
 62, 13,168
 22,-29,143
 61, 13,167
 22,-28,143
 61, 14,167
 21,-27,142
 60, 15,167
 21,-26,142
 60, 16,166
 20,-26,142
 59, 16,166
 19,-25,141
 59, 17,166
 19,-24,141
 58, 18,165
 18,-23,140
 57, 19,165
 18,-23,140
 57, 19,165
 17,-22,140
 56, 20,164
 17,-21,139
 56, 21,164
 16,-20,139
 55, 22,163
 15,-20,139
 55, 22,163
 15,-19,138
 54, 23,163
 14,-18,138
 53, 24,162
 14,-17,138
 53, 24,162
 13,-17,137
 52, 25,162
 13,-16,137
 52, 26,161
 12,-15,137
 51, 27,161
 12,-14,136
 51, 27,161
 11,-14,136
 50, 28,160
 10,-13,135
 50, 29,160
 10,-12,135
 49, 30,160
  9,-11,135
 48, 30,159
  9,-11,134
 48, 31,159
  8,-10,134
 47, 32,159
  8, -9,134
 47, 33,158
  7, -8,133
 46, 33,158
  6, -8,133
 46, 34,157
  6, -7,133
 45, 35,157
  5, -6,132
 44, 36,157
  5, -6,132
 44, 36,156
  4, -5,132
 43, 37,156
  4, -4,131
 43, 38,156
  3, -3,131
 42, 39,155
  2, -3,131
 42, 39,155
  2, -2,130
 41, 40,155
  1, -1,130
 40, 41,154
  1,  0,129
 40, 42,154
 39, 41,154
 39, 40,153
 38, 40,153
 37, 39,152
 37, 38,152
 36, 38,152
 35, 37,151
 35, 36,151
 34, 36,150
 34, 35,150
 33, 34,150
 32, 34,149
 32, 33,149
 31, 32,148
 30, 32,148
 30, 31,148
 29, 30,147
 29, 30,147
 28, 29,146
 27, 28,146
 27, 28,146
 26, 27,145
 25, 26,145
 25, 26,144
 24, 25,144
 23, 24,144
 23, 24,143
 22, 23,143
 22, 22,142
 21, 22,142
 20, 21,142
 20, 20,141
 19, 19,141
 18, 19,141
 18, 18,140
 17, 17,140
 17, 17,139
 16, 16,139
 15, 15,139
 15, 15,138
 14, 14,138
 13, 13,137
 13, 13,137
 12, 12,137
 12, 11,136
 11, 11,136
 10, 10,135
 10,  9,135
  9,  9,135
  8,  8,134
  8,  7,134
  7,  7,133
  6,  6,133
  6,  5,133
  5,  5,132
  5,  4,132
  4,  3,131
  3,  3,131
  3,  2,131
  2,  1,130
  1,  1,130
  1,  0,129
  0,  0,129
-37,-90,179
-38,-91,179
-39,-91,178
-39,-92,178
-40,-93,178
-41,-93,177
-41,-94,177
-42,-95,177
-42,-95,176
-43,-96,176
-44,-97,175
-44,-97,175
-45,-98,175
-46,-99,174
-46,-99,174
-47,-100,173
-48,-101,173
-48,-101,173
-49,-102,172
-49,-103,172
-50,-103,171
-51,-104,171
-51,-105,171
-52,-105,170
-53,-106,170
-53,-107,169
-54,-107,169
-54,-108,169
-55,-109,168
-56,-109,168
-56,-110,167
-57,-111,167
-58,-111,167
-58,-112,166
-59,-113,166
-59,-113,165
-60,-114,165
-61,-115,165
-61,-115,164
-62,-116,164
-63,-117,164
-63,-117,163
-64,-118,163
-65,-119,162
-65,-119,162
-66,-120,162
-66,-121,161
-67,-121,161
-68,-122,160
-68,-123,160
-69,-123,160
-70,-124,159
-70,-125,159
-71,-125,158
-71,-126,158
-72,-127,158
-73,-127,157
-73,-128,157
-74,-129,156
-75,-129,156
-75,-130,156
-76,-131,155
-77,-131,155
-77,-132,154
-38,-89,179
-78,-131,154
-39,-88,179
-78,-131,154
-39,-88,178
-79,-130,153
-40,-87,178
-79,-129,153
-40,-86,177
-80,-128,153
-41,-85,177
-81,-128,152
-41,-85,177
-81,-127,152
-42,-84,176
-82,-126,152
-43,-83,176
-82,-125,151
-43,-82,176
-83,-125,151
-44,-82,175
-83,-124,151
-44,-81,175
-84,-123,150
-45,-80,175
-85,-122,150
-45,-79,174
-85,-122,149
-46,-79,174
-86,-121,149
-47,-78,174
-86,-120,149
-47,-77,173
-87,-119,148
-48,-77,173
-87,-119,148
-48,-76,173
-88,-118,148
-49,-75,172
-88,-117,147
-49,-74,172
-89,-116,147
-50,-74,171
-90,-116,147
-50,-73,171
-90,-115,146
-51,-72,171
-91,-114,146
-52,-71,170
-91,-113,146
-52,-71,170
-92,-113,145
-53,-70,170
-92,-112,145
-53,-69,169
-93,-111,145
-54,-68,169
-94,-110,144
-54,-68,169
-94,-110,144
-55,-67,168
-95,-109,143
-56,-66,168
-95,-108,143
-56,-65,168
-96,-108,143
-57,-65,167
-96,-107,142
-57,-64,167
-97,-106,142
-58,-63,166
-98,-105,142
-58,-62,166
-98,-105,141
-59,-62,166
-99,-104,141
-60,-61,165
-99,-103,141
-60,-60,165
-100,-102,140
-61,-59,165
-100,-102,140
-61,-59,164
-101,-101,140
-62,-58,164
-102,-100,139
-62,-57,164
-102,-99,139
-63,-56,163
-103,-99,138
-64,-56,163
-103,-98,138
-64,-55,163
-104,-97,138
-65,-54,162
-104,-96,137
-65,-53,162
-105,-96,137
-66,-53,162
-106,-95,137
-66,-52,161
-106,-94,136
-67,-51,161
-107,-93,136
-68,-50,160
-107,-93,136
-68,-50,160
-108,-92,135
-69,-49,160
-108,-91,135
-69,-48,159
-109,-90,135
-70,-48,159
-109,-90,134
-70,-47,159
-110,-89,134
-71,-46,158
-111,-88,134
-71,-45,158
-111,-87,133
-72,-45,158
-112,-87,133
-73,-44,157
-112,-86,132
-73,-43,157
-74,-44,157
-74,-44,156
-75,-45,156
-76,-46,155
-76,-46,155
-77,-47,155
-78,-48,154
-78,-48,154
-79,-49,153
-79,-50,153
-80,-50,153
-81,-51,152
-81,-52,152
-82,-52,151
-83,-53,151
-83,-54,151
-84,-54,150
-85,-55,150
-85,-56,149
-86,-56,149
-86,-57,149
-87,-58,148
-88,-58,148
-88,-59,147
-89,-60,147
-90,-60,147
-90,-61,146
-91,-62,146
-91,-62,146
-92,-63,145
-93,-64,145
-93,-64,144
-94,-65,144
-95,-66,144
-95,-66,143
-96,-67,143
-96,-68,142
-97,-68,142
-98,-69,142
-98,-70,141
-99,-71,141
-100,-71,140
-100,-72,140
-101,-73,140
-102,-73,139
-102,-74,139
-103,-75,138
-103,-75,138
-104,-76,138
-105,-77,137
-105,-77,137
-106,-78,136
-107,-79,136
-107,-79,136
-108,-80,135
-108,-81,135
-109,-81,134
-110,-82,134
-110,-83,134
-111,-83,133
-112,-84,133
-112,-85,133
-113,-85,132
-37,-90,178
-77,-132,154
-73,-43,156
-112,-85,131
-36,-90,178
-76,-132,153
-72,-43,155
-112,-85,130
-36,-90,177
-76,-132,152
-72,-43,154
-111,-85,130
-35,-90,176
-75,-132,151
-71,-43,154
-111,-85,129
-35,-90,175
-74,-132,150
-71,-43,153
-110,-85,128
-34,-90,174
-74,-132,149
-70,-43,152
-110,-85,127
-34,-90,173
-73,-132,149
-69,-43,151
-109,-85,126
-33,-90,172
-73,-132,148
-69,-43,150
-109,-85,125
-33,-90,172
-72,-132,147
-68,-43,149
-108,-85,124
-32,-90,171
-72,-132,146
-68,-43,148
-108,-85,124
-32,-90,170
-71,-132,145
-67,-43,148
-107,-85,123
-31,-90,169
-71,-132,144
-67,-43,147
-107,-85,122
-31,-90,168
-70,-132,143
-66,-43,146
-106,-85,121
-30,-90,167
-70,-132,143
-66,-43,145
-105,-85,120
-29,-90,167
-69,-132,142
-65,-43,144
-105,-85,119
-29,-90,166
-69,-132,141
-65,-43,143
-104,-85,119
-28,-90,165
-68,-132,140
-64,-43,143
-104,-85,118
-28,-90,164
-68,-132,139
-64,-43,142
-103,-85,117
-27,-90,163
-67,-132,138
-63,-43,141
-103,-85,116
-27,-90,162
-67,-132,137
-63,-43,140
-102,-85,115
-26,-90,161
-66,-132,137
-62,-43,139
-102,-85,114
-26,-90,161
-65,-132,136
-62,-43,138
-101,-85,113
-25,-90,160
-65,-132,135
-61,-43,137
-101,-85,113
-25,-90,159
-64,-132,134
-60,-43,137
-100,-85,112
-24,-90,158
-64,-132,133
-60,-43,136
-100,-85,111
-24,-90,157
-63,-132,132
-59,-43,135
-99,-85,110
-23,-90,156
-63,-132,132
-59,-43,134
-99,-85,109
-23,-90,156
-62,-132,131
-58,-43,133
-98,-85,108
-22,-90,155
-62,-132,130
-58,-43,132
-98,-85,108
-22,-90,154
-61,-132,129
-57,-43,131
-97,-85,107
-21,-90,153
-61,-132,128
-57,-43,131
-96,-85,106
-20,-90,152
-60,-132,127
-56,-43,130
-96,-85,105
-20,-90,151
-60,-132,126
-56,-43,129
-95,-85,104
-19,-90,150
-59,-132,126
-55,-43,128
-95,-85,103
-19,-90,150
-59,-132,125
-55,-43,127
-94,-85,102
-18,-90,149
-58,-132,124
-54,-43,126
-94,-85,102
-18,-90,148
-58,-132,123
-54,-43,126
-93,-85,101
-17,-90,147
-57,-132,122
-53,-43,125
-93,-85,100
-17,-90,146
-56,-132,121
-53,-43,124
-92,-85, 99
-16,-90,145
-56,-132,121
-52,-43,123
-92,-85, 98
-16,-90,144
-55,-132,120
-51,-43,122
-91,-85, 97
-15,-90,144
-55,-132,119
-51,-43,121
-91,-85, 96
-15,-90,143
-54,-132,118
-50,-43,120
-90,-85, 96
-14,-90,142
-54,-132,117
-50,-43,120
-90,-85, 95
-14,-90,141
-53,-132,116
-49,-43,119
-89,-85, 94
-13,-90,140
-53,-132,115
-49,-43,118
-89,-85, 93
-13,-90,139
-52,-132,115
-48,-43,117
-88,-85, 92
-12,-90,139
-52,-132,114
-48,-43,116
-87,-85, 91
-11,-90,138
-51,-132,113
-47,-43,115
-87,-85, 91
-11,-90,137
-51,-132,112
-47,-43,115
-86,-85, 90
-10,-90,136
-50,-132,111
-46,-43,114
-86,-85, 89
-10,-90,135
-50,-132,110
-46,-43,113
-85,-85, 88
 -9,-90,134
-49,-132,110
-45,-43,112
-85,-85, 87
 -9,-90,133
-49,-132,109
-45,-43,111
-84,-85, 86
 -8,-90,133
-48,-132,108
-44,-43,110
-84,-85, 85
 -8,-90,132
-47,-132,107
-44,-43,109
-83,-85, 85
 -7,-90,131
-47,-132,106
-43,-43,109
-83,-85, 84
 -7,-90,130
-46,-132,105
-42,-43,108
-82,-85, 83
 -6,-90,129
-46,-132,104
-42,-43,107
-82,-85, 82
 -6,-90,128
-45,-132,104
-41,-43,106
-81,-85, 81
 -5,-90,128
-45,-132,103
-41,-43,105
-81,-85, 80
 -5,-90,127
-44,-132,102
-40,-43,104
-80,-85, 80
 -4,-90,126
 -5,-91,125
 -5,-91,125
 -6,-92,125
 -7,-93,124
 -7,-93,124
 -8,-94,123
 -8,-95,123
 -9,-95,123
-10,-96,122
-10,-97,122
-11,-97,122
-12,-98,121
-12,-99,121
-13,-99,120
-14,-100,120
-14,-101,120
-15,-101,119
-15,-102,119
-16,-103,118
-17,-103,118
-17,-104,118
-18,-105,117
-19,-105,117
-19,-106,116
-20,-107,116
-20,-107,116
-21,-108,115
-22,-109,115
-22,-109,114
-23,-110,114
-24,-111,114
-24,-111,113
-25,-112,113
-25,-113,112
-26,-113,112
-27,-114,112
-27,-115,111
-28,-115,111
-29,-116,110
-29,-117,110
-30,-117,110
-31,-118,109
-31,-119,109
-32,-119,109
-32,-120,108
-33,-121,108
-34,-121,107
-34,-122,107
-35,-123,107
-36,-123,106
-36,-124,106
-37,-125,105
-37,-125,105
-38,-126,105
-39,-127,104
-39,-127,104
-40,-128,103
-41,-129,103
-41,-129,103
-42,-130,102
-42,-131,102
-43,-131,101
-44,-132,101
 -5,-89,125
-44,-131,101
 -5,-88,125
-45,-131,100
 -6,-88,125
-45,-130,100
 -6,-87,124
-46,-129,100
 -7,-86,124
-47,-128, 99
 -7,-85,124
-47,-128, 99
 -8,-85,123
-48,-127, 99
 -9,-84,123
-48,-126, 98
 -9,-83,123
-49,-125, 98
-10,-82,122
-49,-125, 97
-10,-82,122
-50,-124, 97
-11,-81,122
-51,-123, 97
-11,-80,121
-51,-122, 96
-12,-79,121
-52,-122, 96
-13,-79,121
-52,-121, 96
-13,-78,120
-53,-120, 95
-14,-77,120
-53,-119, 95
-14,-77,119
-54,-119, 95
-15,-76,119
-55,-118, 94
-15,-75,119
-55,-117, 94
-16,-74,118
-56,-116, 94
-17,-74,118
-56,-116, 93
-17,-73,118
-57,-115, 93
-18,-72,117
-57,-114, 93
-18,-71,117
-58,-113, 92
-19,-71,117
-59,-113, 92
-19,-70,116
-59,-112, 91
-20,-69,116
-60,-111, 91
-21,-68,116
-60,-110, 91
-21,-68,115
-61,-110, 90
-22,-67,115
-61,-109, 90
-22,-66,114
-62,-108, 90
-23,-65,114
-62,-108, 89
-23,-65,114
-63,-107, 89
-24,-64,113
-64,-106, 89
-24,-63,113
-64,-105, 88
-25,-62,113
-65,-105, 88
-26,-62,112
-65,-104, 88
-26,-61,112
-66,-103, 87
-27,-60,112
-66,-102, 87
-27,-59,111
-67,-102, 86
-28,-59,111
-68,-101, 86
-28,-58,111
-68,-100, 86
-29,-57,110
-69,-99, 85
-30,-56,110
-69,-99, 85
-30,-56,110
-70,-98, 85
-31,-55,109
-70,-97, 84
-31,-54,109
-71,-96, 84
-32,-53,108
-72,-96, 84
-32,-53,108
-72,-95, 83
-33,-52,108
-73,-94, 83
-34,-51,107
-73,-93, 83
-34,-50,107
-74,-93, 82
-35,-50,107
-74,-92, 82
-35,-49,106
-75,-91, 82
-36,-48,106
-76,-90, 81
-36,-48,106
-76,-90, 81
-37,-47,105
-77,-89, 80
-38,-46,105
-77,-88, 80
-38,-45,105
-78,-87, 80
-39,-45,104
-78,-87, 79
-39,-44,104
-79,-86, 79
-40,-43,103
-40,-44,103
-41,-44,103
-42,-45,102
-42,-46,102
-43,-46,102
-44,-47,101
-44,-48,101
-45,-48,100
-45,-49,100
-46,-50,100
-47,-50, 99
-47,-51, 99
-48,-52, 98
-49,-52, 98
-49,-53, 98
-50,-54, 97
-51,-54, 97
-51,-55, 96
-52,-56, 96
-52,-56, 96
-53,-57, 95
-54,-58, 95
-54,-58, 94
-55,-59, 94
-56,-60, 94
-56,-60, 93
-57,-61, 93
-57,-62, 92
-58,-62, 92
-59,-63, 92
-59,-64, 91
-60,-64, 91
-61,-65, 91
-61,-66, 90
-62,-66, 90
-62,-67, 89
-63,-68, 89
-64,-68, 89
-64,-69, 88
-65,-70, 88
-66,-71, 87
-66,-71, 87
-67,-72, 87
-68,-73, 86
-68,-73, 86
-69,-74, 85
-69,-75, 85
-70,-75, 85
-71,-76, 84
-71,-77, 84
-72,-77, 83
-73,-78, 83
-73,-79, 83
-74,-79, 82
-74,-80, 82
-75,-81, 81
-76,-81, 81
-76,-82, 81
-77,-83, 80
-78,-83, 80
-78,-84, 79
-79,-85, 79
-80,-85, 79
 46, 85,232
 46, 84,232
 45, 84,231
 44, 83,231
 44, 82,231
 43, 82,230
 42, 81,230
 42, 80,229
 41, 80,229
 41, 79,229
 40, 78,228
 39, 78,228
 39, 77,227
 38, 76,227
 37, 76,227
 37, 75,226
 36, 74,226
 36, 74,225
 35, 73,225
 34, 72,225
 34, 72,224
 33, 71,224
 32, 70,224
 32, 70,223
 31, 69,223
 30, 68,222
 30, 68,222
 29, 67,222
 29, 66,221
 28, 66,221
 27, 65,220
 27, 64,220
 26, 64,220
 25, 63,219
 25, 62,219
 24, 62,218
 24, 61,218
 23, 60,218
 22, 60,217
 22, 59,217
 21, 58,216
 20, 58,216
 20, 57,216
 19, 56,215
 19, 56,215
 18, 55,214
 17, 54,214
 17, 54,214
 16, 53,213
 15, 52,213
 15, 52,212
 14, 51,212
 13, 50,212
 13, 50,211
 12, 49,211
 12, 48,211
 11, 48,210
 10, 47,210
 10, 46,209
  9, 46,209
  8, 45,209
  8, 44,208
  7, 44,208
  7, 43,207
 46, 86,232
  6, 44,207
 45, 87,231
  5, 44,207
 45, 87,231
  5, 45,206
 44, 88,231
  4, 46,206
 43, 89,230
  4, 47,206
 43, 90,230
  3, 47,205
 42, 90,230
  3, 48,205
 42, 91,229
  2, 49,205
 41, 92,229
  1, 50,204
 41, 93,229
  1, 50,204
 40, 93,228
  0, 51,203
 39, 94,228
  0, 52,203
 39, 95,228
  0, 53,203
 38, 96,227
  0, 53,202
 38, 96,227
 -1, 54,202
 37, 97,227
 -2, 55,202
 37, 98,226
 -2, 56,201
 36, 99,226
 -3, 56,201
 35, 99,225
 -3, 57,201
 35,100,225
 -4, 58,200
 34,101,225
 -4, 59,200
 34,101,224
 -5, 59,200
 33,102,224
 -6, 60,199
 33,103,224
 -6, 61,199
 32,104,223
 -7, 62,199
 31,104,223
 -7, 62,198
 31,105,223
 -8, 63,198
 30,106,222
 -8, 64,197
 30,107,222
 -9, 65,197
 29,107,222
 -9, 65,197
 29,108,221
-10, 66,196
 28,109,221
-11, 67,196
 28,110,220
-11, 68,196
 27,110,220
-12, 68,195
 26,111,220
-12, 69,195
 26,112,219
-13, 70,195
 25,113,219
-13, 70,194
 25,113,219
-14, 71,194
 24,114,218
-15, 72,194
 24,115,218
-15, 73,193
 23,116,218
-16, 73,193
 22,116,217
-16, 74,192
 22,117,217
-17, 75,192
 21,118,217
-17, 76,192
 21,119,216
-18, 76,191
 20,119,216
-19, 77,191
 20,120,216
-19, 78,191
 19,121,215
-20, 79,190
 18,122,215
-20, 79,190
 18,122,214
-21, 80,190
 17,123,214
-21, 81,189
 17,124,214
-22, 82,189
 16,125,213
-23, 82,189
 16,125,213
-23, 83,188
 15,126,213
-24, 84,188
 14,127,212
-24, 85,188
 14,128,212
-25, 85,187
 13,128,212
-25, 86,187
 13,129,211
-26, 87,186
 12,130,211
-26, 88,186
 12,130,211
-27, 88,186
 11,131,210
-28, 89,185
 11,132,210
 10,131,209
  9,131,209
  9,130,209
  8,129,208
  7,129,208
  7,128,207
  6,127,207
  5,127,207
  5,126,206
  4,125,206
  4,125,206
  3,124,205
  2,123,205
  2,123,204
  1,122,204
  0,121,204
  0,121,203
  0,120,203
  0,119,202
 -1,119,202
 -2,118,202
 -2,117,201
 -3,117,201
 -4,116,200
 -4,115,200
 -5,115,200
 -6,114,199
 -6,113,199
 -7,113,198
 -7,112,198
 -8,111,198
 -9,111,197
 -9,110,197
-10,109,196
-11,109,196
