X,Y,Z
-25, -1, 71
-25,  0, 71
-24,  0, 70
-24,  0, 70
-23,  1, 69
-23,  2, 69
-23,  3, 68
-22,  3, 68
-22,  4, 67
-21,  5, 67
-21,  6, 66
-21,  6, 66
-20,  7, 65
-20,  8, 65
-19,  9, 64
-19, 10, 64
-19, 10, 63
-18, 11, 63
-18, 12, 62
-17, 13, 62
-17, 13, 61
-17, 14, 61
-16, 15, 60
-16, 16, 60
-15, 17, 59
-15, 17, 59
-15, 18, 58
-14, 19, 58
-14, 20, 57
-13, 20, 57
-13, 21, 56
-25, -2, 71
-13, 21, 56
-24, -3, 70
-12, 20, 55
-24, -4, 70
-12, 19, 55
-23, -4, 69
-11, 19, 54
-23, -5, 69
-11, 18, 53
-22, -6, 68
-10, 17, 53
-22, -6, 67
-10, 17, 52
-21, -7, 67
 -9, 16, 52
-21, -8, 66
 -9, 16, 51
-20, -8, 66
 -8, 15, 50
-20, -9, 65
 -8, 14, 50
-19, -9, 64
 -7, 14, 49
-19,-10, 64
 -7, 13, 49
-18,-11, 63
 -6, 12, 48
-18,-11, 62
 -6, 12, 47
-17,-12, 62
 -5, 11, 47
-17,-13, 61
 -5, 11, 46
-17,-13, 61
 -4, 10, 46
-16,-14, 60
 -4,  9, 45
-16,-14, 59
 -3,  9, 44
-15,-15, 59
 -3,  8, 44
-15,-16, 58
 -2,  7, 43
-14,-16, 58
 -2,  7, 42
-14,-17, 57
 -1,  6, 42
-13,-18, 56
 -1,  5, 41
-13,-18, 56
  0,  5, 41
-12,-19, 55
  0,  4, 40
-12,-19, 55
  0,  4, 39
-11,-20, 54
  0,  3, 39
-11,-21, 53
  1,  2, 38
-10,-21, 53
-10,-21, 52
 -9,-20, 52
 -9,-19, 51
 -9,-18, 51
 -8,-17, 50
 -8,-17, 50
 -7,-16, 49
 -7,-15, 49
 -7,-14, 48
 -6,-14, 48
 -6,-13, 47
 -5,-12, 47
 -5,-11, 46
 -5,-10, 46
 -4,-10, 45
 -4, -9, 45
 -3, -8, 45
 -3, -7, 44
 -3, -7, 44
 -2, -6, 43
 -2, -5, 43
 -1, -4, 42
 -1, -3, 42
 -1, -3, 41
  0, -2, 41
  0, -1, 40
  0,  0, 40
  0,  0, 39
  0,  0, 39
  1,  1, 38
  1,  2, 38
