X,Y,Z
  4, 15, 79
  5,-16, 50
  5, 14, 48
  3,-15, 81
  3, 15, 79
  4,-16, 50
  4, 14, 48
  2,-15, 80
  2, 15, 79
  3,-16, 50
  3, 14, 48
  1,-15, 80
  1, 15, 79
  2,-16, 49
  2, 14, 48
  0,-15, 80
  0, 15, 79
  1,-16, 49
  1, 14, 48
  0,-15, 80
  0, 15, 79
  0,-16, 49
  0, 14, 48
 -1,-15, 80
 -1, 15, 79
  0,-16, 49
  0, 14, 48
 -2,-15, 80
 -2, 15, 79
 -1,-16, 49
 -1, 14, 48
 -3,-15, 80
 -3, 15, 79
 -2,-16, 49
 -2, 14, 48
 -4,-15, 80
 -4, 15, 78
 -3,-16, 49
 -3, 14, 48
 -5,-15, 80
 -5, 15, 78
 -4,-16, 49
 -4, 14, 47
 -6,-15, 80
 -6, 15, 78
 -5,-16, 49
 -5, 14, 47
 -7,-15, 80
 -7, 15, 78
 -6,-16, 49
 -6, 14, 47
 -8,-15, 80
 -8, 15, 78
 -7,-16, 49
 -7, 14, 47
 -9,-15, 80
 -9, 15, 78
 -8,-16, 49
 -8, 14, 47
-10,-15, 80
-10, 15, 78
 -9,-16, 49
 -9, 14, 47
-11,-15, 80
-11, 15, 78
-10,-16, 49
-10, 14, 47
-12,-15, 80
-12, 15, 78
-11,-16, 49
-11, 14, 47
-13,-15, 80
-13, 15, 78
-12,-16, 49
-12, 14, 47
-14,-15, 80
-14, 15, 78
-13,-16, 49
-13, 14, 47
-15,-15, 80
-15,-14, 79
-15,-13, 79
-15,-12, 79
-15,-11, 79
-15,-10, 79
-15, -9, 79
-15, -8, 79
-15, -7, 79
-15, -6, 79
-15, -5, 79
-15, -4, 79
-15, -3, 79
-15, -2, 79
-15, -1, 79
-15,  0, 79
-15,  0, 79
-15,  1, 79
-15,  2, 79
-15,  3, 79
-15,  4, 78
-15,  5, 78
-15,  6, 78
-15,  7, 78
-15,  8, 78
-15,  9, 78
-15, 10, 78
-15, 11, 78
-15, 12, 78
-15, 13, 78
-15, 14, 78
-15, 15, 78
-15,-15, 79
-15, 15, 77
-15,-15, 78
-15, 15, 76
-15,-15, 77
-15, 15, 75
-15,-15, 76
-15, 15, 74
-15,-15, 75
-15, 15, 73
-15,-15, 74
-15, 15, 72
-15,-15, 73
-15, 15, 71
-15,-15, 72
-15, 15, 70
-15,-15, 71
-15, 15, 69
-15,-15, 70
-15, 15, 68
-15,-15, 69
-15, 15, 67
-15,-15, 68
-15, 15, 66
-15,-15, 67
-15, 15, 65
-15,-15, 66
-15, 15, 64
-15,-15, 65
-14, 15, 63
-15,-15, 64
-14, 14, 62
-14,-16, 63
-14, 14, 61
-14,-16, 62
-14, 14, 60
-14,-16, 61
-14, 14, 59
-14,-16, 60
-14, 14, 58
-14,-16, 59
-14, 14, 57
-14,-16, 58
-14, 14, 56
-14,-16, 57
-14, 14, 55
-14,-16, 56
-14, 14, 54
-14,-16, 55
-14, 14, 53
-14,-16, 54
-14, 14, 52
-14,-16, 53
-14, 14, 51
-14,-16, 52
-14, 14, 50
-14,-16, 51
-14, 14, 49
-14,-16, 50
-14, 14, 48
-14,-16, 49
-14,-15, 49
-14,-14, 48
-14,-13, 48
-14,-12, 48
-14,-11, 48
-14,-10, 48
-14, -9, 48
-14, -8, 48
-14, -7, 48
-14, -6, 48
-14, -5, 48
-14, -4, 48
-14, -3, 48
-14, -2, 48
-14, -1, 48
-14,  0, 48
-14,  0, 48
-14,  1, 48
-14,  2, 48
-14,  3, 48
-14,  4, 47
-14,  5, 47
-14,  6, 47
-14,  7, 47
-14,  8, 47
-14,  9, 47
-14, 10, 47
-14, 11, 47
-14, 12, 47
-14, 13, 47
-14, 14, 47
