X,Y,Z
  6,-12, 44
  7, 17, 50
 11,-18, 74
 12, 11, 80
  5,-12, 44
  6, 17, 50
 10,-18, 74
 11, 11, 80
  4,-12, 44
  5, 17, 51
  9,-18, 74
 10, 11, 80
  3,-12, 44
  4, 17, 51
  8,-18, 74
  9, 11, 81
  2,-12, 45
  3, 17, 51
  7,-18, 75
  8, 11, 81
  1,-12, 45
  2, 17, 51
  6,-18, 75
  7, 11, 81
  0,-12, 45
  1, 17, 51
  5,-18, 75
  6, 11, 81
  0,-12, 45
  0, 17, 52
  4,-18, 75
  5, 11, 81
 -1,-12, 45
  0, 17, 52
  3,-18, 75
  4, 11, 82
 -2,-12, 46
 -1, 17, 52
  2,-18, 76
  3, 11, 82
 -3,-12, 46
 -2, 17, 52
  1,-18, 76
  2, 11, 82
 -4,-12, 46
 -3, 17, 52
  0,-18, 76
  1, 11, 82
 -5,-12, 46
 -4, 17, 53
  0,-18, 76
  0, 11, 82
 -6,-12, 47
 -5, 17, 53
 -1,-18, 76
  0, 11, 83
 -7,-12, 47
 -6, 17, 53
 -2,-18, 77
  0, 11, 83
 -8,-12, 47
 -7, 17, 53
 -3,-18, 77
 -1, 11, 83
 -9,-12, 47
 -8, 17, 53
 -4,-18, 77
 -2, 11, 83
-10,-12, 47
 -9, 17, 54
 -5,-18, 77
 -3, 11, 84
-11,-12, 48
-10, 17, 54
 -6,-18, 77
 -4, 11, 84
-12,-12, 48
-11, 17, 54
 -7,-18, 78
 -5, 11, 84
-13,-12, 48
-12, 17, 54
 -8,-18, 78
 -6, 11, 84
-14,-12, 48
-13, 17, 54
 -9,-18, 78
 -7, 11, 84
-15,-12, 48
-14, 17, 55
-10,-18, 78
 -8, 11, 85
-16,-12, 49
-15, 17, 55
-11,-18, 78
 -9, 11, 85
-17,-12, 49
-16, 17, 55
-12,-18, 79
-12,-17, 79
-12,-17, 79
-11,-16, 79
-11,-15, 79
-11,-14, 80
-11,-13, 80
-11,-12, 80
-11,-11, 80
-11,-10, 81
-11, -9, 81
-11, -8, 81
-11, -7, 81
-11, -6, 81
-11, -5, 82
-11, -4, 82
-11, -3, 82
-11, -2, 82
-11, -1, 82
-11,  0, 83
-11,  0, 83
-11,  1, 83
-11,  2, 83
-11,  3, 83
-11,  4, 84
-11,  5, 84
-10,  6, 84
-10,  7, 84
-10,  8, 84
-10,  9, 85
-10, 10, 85
-10, 11, 85
-12,-18, 78
-10, 11, 84
-12,-18, 77
-11, 11, 83
-12,-18, 76
-11, 11, 82
-12,-18, 75
-11, 12, 81
-13,-17, 74
-11, 12, 80
-13,-17, 73
-11, 12, 79
-13,-17, 72
-12, 12, 78
-13,-17, 71
-12, 13, 77
-13,-17, 70
-12, 13, 76
-14,-16, 69
-12, 13, 75
-14,-16, 68
-13, 13, 74
-14,-16, 67
-13, 13, 73
-14,-16, 66
-13, 14, 73
-14,-16, 65
-13, 14, 72
-15,-15, 64
-13, 14, 71
-15,-15, 63
-14, 14, 70
-15,-15, 62
-14, 14, 69
-15,-15, 61
-14, 15, 68
-15,-15, 60
-14, 15, 67
-16,-14, 60
-14, 15, 66
-16,-14, 59
-15, 15, 65
-16,-14, 58
-15, 15, 64
-16,-14, 57
-15, 16, 63
-16,-13, 56
-15, 16, 62
-17,-13, 55
-15, 16, 61
-17,-13, 54
-16, 16, 60
-17,-13, 53
-16, 16, 59
-17,-13, 52
-16, 17, 58
-18,-12, 51
-16, 17, 57
-18,-12, 50
-16, 17, 56
-18,-12, 49
-18,-11, 49
-18,-10, 49
-18, -9, 50
-18, -8, 50
-18, -7, 50
-18, -6, 50
-18, -5, 50
-18, -4, 51
-18, -3, 51
-17, -2, 51
-17, -1, 51
-17,  0, 51
-17,  0, 52
-17,  1, 52
-17,  2, 52
-17,  3, 52
-17,  4, 52
-17,  5, 53
-17,  6, 53
-17,  7, 53
-17,  8, 53
-17,  8, 53
-17,  9, 54
-17, 10, 54
-17, 11, 54
-17, 12, 54
-17, 13, 55
-17, 14, 55
-17, 15, 55
-17, 16, 55
-17, 17, 55
