X,Y,Z
  6,  7, 45
-11, -8, 82
 -6, 20, 70
  0,-20, 56
  5,  7, 44
-12, -8, 81
 -7, 20, 70
  0,-20, 55
  4,  7, 44
-13, -8, 81
 -8, 20, 69
 -1,-20, 55
  3,  7, 43
-14, -8, 80
 -8, 20, 69
 -2,-20, 54
  2,  7, 43
-14, -8, 80
 -9, 20, 68
 -3,-20, 54
  1,  7, 43
-15, -8, 80
-10, 20, 68
 -4,-20, 54
  0,  7, 42
-16, -8, 79
-11, 20, 68
 -5,-20, 53
  0,  7, 42
-17, -8, 79
-12, 20, 67
 -6,-20, 53
 -1,  7, 41
-18, -8, 78
-13, 20, 67
 -7,-20, 52
 -1,  7, 41
-19, -8, 78
-14, 20, 66
 -8,-20, 52
 -2,  7, 41
-20, -8, 78
-15, 20, 66
 -8,-20, 52
 -3,  7, 40
-21, -8, 77
-16, 20, 66
 -9,-20, 51
 -4,  7, 40
-22, -8, 77
-22, -7, 76
-21, -6, 76
-21, -5, 76
-21, -4, 75
-21, -3, 75
-21, -2, 74
-21, -1, 74
-20,  0, 74
-20,  0, 73
-20,  1, 73
-20,  1, 73
-20,  2, 72
-20,  3, 72
-19,  4, 71
-19,  5, 71
-19,  6, 71
-19,  7, 70
-19,  8, 70
-19,  9, 70
-18, 10, 69
-18, 11, 69
-18, 11, 69
-18, 12, 68
-18, 13, 68
-18, 14, 67
-17, 15, 67
-17, 16, 67
-17, 17, 66
-17, 18, 66
-17, 19, 66
-17, 20, 65
-21, -8, 76
-16, 19, 64
-21, -8, 75
-16, 19, 64
-21, -9, 74
-16, 18, 63
-20, -9, 73
-15, 18, 62
-20,-10, 73
-15, 18, 61
-20,-10, 72
-14, 17, 60
-19,-10, 71
-14, 17, 59
-19,-11, 70
-14, 16, 59
-18,-11, 69
-13, 16, 58
-18,-12, 68
-13, 16, 57
-18,-12, 68
-13, 15, 56
-17,-12, 67
-12, 15, 55
-17,-13, 66
-12, 14, 54
-17,-13, 65
-11, 14, 53
-16,-14, 64
-11, 14, 53
-16,-14, 63
-11, 13, 52
-15,-15, 63
-10, 13, 51
-15,-15, 62
-10, 12, 50
-15,-15, 61
-10, 12, 49
-14,-16, 60
 -9, 12, 48
-14,-16, 59
 -9, 11, 48
-14,-17, 58
 -8, 11, 47
-13,-17, 58
 -8, 10, 46
-13,-17, 57
 -8, 10, 45
-13,-18, 56
 -7, 10, 44
-12,-18, 55
 -7,  9, 43
-12,-19, 54
 -7,  9, 43
-11,-19, 53
 -6,  8, 42
-11,-19, 52
 -6,  8, 41
-11,-20, 52
 -6,  8, 40
-10,-20, 51
-10,-19, 50
-10,-18, 50
-10,-17, 50
-10,-17, 49
 -9,-16, 49
 -9,-15, 49
 -9,-14, 48
 -9,-13, 48
 -9,-12, 47
 -9,-11, 47
 -8,-10, 47
 -8, -9, 46
 -8, -8, 46
 -8, -7, 46
 -8, -7, 45
 -8, -6, 45
 -7, -5, 45
 -7, -4, 44
 -7, -3, 44
 -7, -2, 43
 -7, -1, 43
 -7,  0, 43
 -6,  0, 42
 -6,  1, 42
 -6,  2, 42
 -6,  3, 41
 -6,  3, 41
 -6,  4, 40
 -5,  5, 40
 -5,  6, 40
 -5,  7, 39
