X,Y,Z
 71,-46, 90
 56, 14, 93
 11,-61,103
 -3,  0,106
 71,-46, 91
 56, 14, 94
 11,-61,104
 -3,  0,107
 71,-46, 92
 56, 14, 95
 11,-61,105
 -2,  0,108
 71,-46, 93
 57, 14, 96
 12,-61,105
 -2,  0,109
 72,-46, 94
 57, 14, 97
 12,-61,106
 -2,  0,110
 72,-46, 95
 57, 14, 98
 12,-61,107
 -2,  0,111
 72,-46, 96
 57, 14, 99
 12,-61,108
 -2,  0,112
 72,-46, 97
 57, 14,100
 12,-61,109
 -1,  0,113
 72,-46, 98
 58, 14,101
 13,-61,110
 -1,  0,114
 73,-46, 99
 58, 14,102
 13,-61,111
 -1,  0,115
 73,-46,100
 58, 14,103
 13,-61,112
 -1,  0,116
 73,-46,101
 58, 14,104
 13,-61,113
 -1,  0,116
 73,-46,102
 58, 14,105
 14,-61,114
  0,  0,117
 74,-46,103
 59, 14,106
 14,-61,115
  0,  0,118
 74,-46,104
 59, 14,107
 14,-61,116
  0,  0,119
 74,-46,105
 59, 14,108
 14,-61,117
  0,  0,120
 74,-46,106
 59, 14,109
 14,-61,118
  0,  0,121
 74,-46,106
 59, 14,110
 15,-61,119
  0,  0,122
 75,-46,107
 60, 14,111
 15,-61,120
  0,  0,123
 75,-46,108
 60, 14,112
 15,-61,121
  0,  0,124
 75,-46,109
 60, 14,113
 15,-61,122
  0,  0,125
 75,-46,110
 75,-45,110
 75,-44,110
 74,-43,111
 74,-42,111
 74,-41,111
 74,-40,111
 74,-39,111
 73,-38,111
 73,-37,111
 73,-36,111
 73,-35,111
 72,-34,111
 72,-34,111
 72,-33,111
 72,-32,111
 71,-31,111
 71,-30,111
 71,-29,111
 71,-28,111
 70,-27,111
 70,-26,111
 70,-25,111
 70,-24,112
 69,-23,112
 69,-22,112
 69,-21,112
 69,-20,112
 69,-19,112
 68,-18,112
 68,-17,112
 68,-16,112
 68,-15,112
 67,-14,112
 67,-13,112
 67,-12,112
 67,-11,112
 66,-10,112
 66, -9,112
 66, -8,112
 66, -7,112
 65, -6,112
 65, -5,113
 65, -4,113
 65, -3,113
 65, -2,113
 64, -1,113
 64, -1,113
 64,  0,113
 64,  0,113
 63,  1,113
 63,  2,113
 63,  3,113
 63,  4,113
 62,  5,113
 62,  6,113
 62,  7,113
 62,  8,113
 61,  9,113
 61, 10,113
 61, 11,113
 61, 12,113
 61, 13,114
 60, 14,114
 74,-46,111
 59, 14,114
 73,-47,111
 58, 14,114
 72,-47,111
 57, 13,114
 71,-47,111
 56, 13,114
 70,-47,111
 56, 13,115
 69,-48,112
 55, 13,115
 69,-48,112
 54, 12,115
 68,-48,112
 53, 12,115
 67,-48,112
 52, 12,115
 66,-49,112
 51, 12,116
 65,-49,113
 50, 11,116
 64,-49,113
 49, 11,116
 63,-49,113
 48, 11,116
 62,-50,113
 47, 11,116
 61,-50,113
 46, 10,117
 60,-50,114
 45, 10,117
 59,-50,114
 44, 10,117
 58,-50,114
 43, 10,117
 57,-51,114
 42,  9,117
 56,-51,114
 41,  9,118
 55,-51,115
 40,  9,118
 54,-51,115
 39,  9,118
 53,-52,115
 38,  8,118
 52,-52,115
 37,  8,118
 51,-52,115
 37,  8,119
 51,-52,116
 36,  8,119
 50,-53,116
 35,  7,119
 49,-53,116
 34,  7,119
 48,-53,116
 33,  7,119
 47,-53,116
 32,  7,120
 46,-54,117
 31,  7,120
 45,-54,117
 30,  6,120
 44,-54,117
 29,  6,120
 43,-54,117
 28,  6,120
 42,-55,117
 27,  6,121
 41,-55,118
 26,  5,121
 40,-55,118
 25,  5,121
 39,-55,118
 24,  5,121
 38,-56,118
 23,  5,121
 37,-56,118
 22,  4,122
 36,-56,119
 21,  4,122
 35,-56,119
 20,  4,122
 34,-57,119
 19,  4,122
 33,-57,119
 19,  3,122
 32,-57,119
 18,  3,123
 32,-57,120
 17,  3,123
 31,-57,120
 16,  3,123
 30,-58,120
 15,  2,123
 29,-58,120
 14,  2,123
 28,-58,120
 13,  2,124
 27,-58,121
 12,  2,124
 26,-59,121
 11,  1,124
 25,-59,121
 10,  1,124
 24,-59,121
  9,  1,124
 23,-59,121
  8,  1,125
 22,-60,122
  7,  0,125
 21,-60,122
  6,  0,125
 20,-60,122
  5,  0,125
 19,-60,122
  4,  0,125
 18,-61,122
  3,  0,126
 17,-61,123
  2,  0,126
 16,-61,123
  1,  0,126
 15,-61,123
 15,-60,123
 15,-59,123
 15,-58,123
 14,-57,123
 14,-57,123
 14,-56,123
 14,-55,123
 13,-54,124
 13,-53,124
 13,-52,124
 13,-51,124
 13,-50,124
 12,-49,124
 12,-48,124
 12,-47,124
 12,-46,124
 11,-45,124
 11,-44,124
 11,-43,124
 11,-42,124
 10,-41,124
 10,-40,124
 10,-39,124
 10,-38,124
  9,-37,124
  9,-36,124
  9,-35,124
  9,-34,125
  9,-33,125
  8,-32,125
  8,-31,125
  8,-30,125
  8,-29,125
  7,-28,125
  7,-27,125
  7,-26,125
  7,-25,125
  6,-24,125
  6,-24,125
  6,-23,125
  6,-22,125
  5,-21,125
  5,-20,125
  5,-19,125
  5,-18,125
  5,-17,125
  4,-16,125
  4,-15,126
  4,-14,126
  4,-13,126
  3,-12,126
  3,-11,126
  3,-10,126
  3, -9,126
  2, -8,126
  2, -7,126
  2, -6,126
  2, -5,126
  1, -4,126
  1, -3,126
  1, -2,126
  1, -1,126
  0,  0,126
 32, 77, 55
 32, 78, 55
 31, 79, 55
 31, 80, 55
 31, 81, 55
 31, 82, 55
 30, 83, 56
 30, 84, 56
 30, 85, 56
 30, 86, 56
 29, 87, 56
 29, 88, 56
 29, 89, 56
 29, 90, 56
 28, 91, 56
 28, 92, 56
 28, 93, 56
 28, 94, 56
 28, 95, 56
 27, 96, 56
 27, 96, 56
 27, 97, 56
 27, 98, 56
 26, 99, 56
 26,100, 56
 26,101, 56
 26,102, 57
 25,103, 57
 25,104, 57
 25,105, 57
 25,106, 57
 24,107, 57
 24,108, 57
 24,109, 57
 24,110, 57
 24,111, 57
 23,112, 57
 23,113, 57
 23,114, 57
 23,115, 57
 22,116, 57
 22,117, 57
 22,118, 57
 22,119, 57
 21,120, 57
 21,121, 57
 21,122, 58
 21,123, 58
 20,124, 58
 20,125, 58
 20,126, 58
 20,127, 58
 19,128, 58
 19,129, 58
 19,129, 58
 19,130, 58
 19,131, 58
 18,132, 58
 18,133, 58
 18,134, 58
 18,135, 58
 17,136, 58
 17,137, 58
 17,138, 58
 31, 77, 55
 16,138, 59
 30, 77, 56
 15,138, 59
 29, 76, 56
 14,137, 59
 28, 76, 56
 13,137, 59
 27, 76, 56
 12,137, 59
 26, 76, 56
 11,137, 60
 25, 75, 57
 10,137, 60
 24, 75, 57
  9,136, 60
 23, 75, 57
  8,136, 60
 22, 75, 57
  7,136, 60
 21, 74, 57
  6,136, 61
 20, 74, 58
  5,135, 61
 19, 74, 58
  5,135, 61
 19, 74, 58
  4,135, 61
 18, 73, 58
  3,135, 61
 17, 73, 58
  2,134, 62
 16, 73, 59
  1,134, 62
 15, 73, 59
  0,134, 62
 14, 72, 59
  0,134, 62
 13, 72, 59
 -1,133, 62
 12, 72, 59
 -2,133, 63
 11, 72, 60
 -3,133, 63
 10, 72, 60
 -4,133, 63
  9, 71, 60
 -5,132, 63
  8, 71, 60
 -6,132, 63
  7, 71, 60
 -7,132, 64
  6, 71, 61
 -8,132, 64
  5, 70, 61
 -9,131, 64
  4, 70, 61
-10,131, 64
  3, 70, 61
-11,131, 64
  2, 70, 61
-12,131, 65
  1, 69, 62
-12,130, 65
  0, 69, 62
-13,130, 65
  0, 69, 62
-14,130, 65
  0, 69, 62
-15,130, 65
 -1, 68, 62
-16,130, 66
 -2, 68, 63
-17,129, 66
 -3, 68, 63
-18,129, 66
 -4, 68, 63
-19,129, 66
 -5, 67, 63
-20,129, 66
 -6, 67, 63
-21,128, 67
 -7, 67, 64
-22,128, 67
 -8, 67, 64
-23,128, 67
 -9, 66, 64
-24,128, 67
-10, 66, 64
-25,127, 67
-11, 66, 64
-26,127, 68
-12, 66, 65
-27,127, 68
-13, 65, 65
-28,127, 68
-14, 65, 65
-29,126, 68
-15, 65, 65
-30,126, 68
-16, 65, 65
-31,126, 69
-17, 65, 66
-31,126, 69
-18, 64, 66
-32,125, 69
-18, 64, 66
-33,125, 69
-19, 64, 66
-34,125, 69
-20, 64, 67
-35,125, 70
-21, 63, 67
-36,124, 70
-22, 63, 67
-37,124, 70
-23, 63, 67
-38,124, 70
-24, 63, 67
-39,124, 70
-25, 62, 68
-40,123, 71
-26, 62, 68
-41,123, 71
-27, 62, 68
-27, 63, 68
-27, 64, 68
-28, 65, 68
-28, 66, 68
-28, 67, 68
-28, 68, 68
-29, 69, 68
-29, 70, 68
-29, 71, 68
-29, 72, 68
-30, 73, 68
-30, 73, 69
-30, 74, 69
-30, 75, 69
-31, 76, 69
-31, 77, 69
-31, 78, 69
-31, 79, 69
-31, 80, 69
-32, 81, 69
-32, 82, 69
-32, 83, 69
-32, 84, 69
-33, 85, 69
-33, 86, 69
-33, 87, 69
-33, 88, 69
-34, 89, 69
-34, 90, 69
-34, 91, 69
-34, 92, 69
-35, 93, 70
-35, 94, 70
-35, 95, 70
-35, 96, 70
-36, 97, 70
-36, 98, 70
-36, 99, 70
-36,100, 70
-36,101, 70
-37,102, 70
-37,103, 70
-37,104, 70
-37,105, 70
-38,106, 70
-38,106, 70
-38,107, 70
-38,108, 70
-39,109, 70
-39,110, 70
-39,111, 70
-39,112, 71
-40,113, 71
-40,114, 71
-40,115, 71
-40,116, 71
-40,117, 71
-41,118, 71
-41,119, 71
-41,120, 71
-41,121, 71
-42,122, 71
-42,123, 71
 32, 77, 56
 17,138, 59
-27, 62, 69
-42,123, 72
 32, 77, 57
 17,138, 60
-27, 62, 70
-41,123, 73
 32, 77, 58
 18,138, 61
-26, 62, 71
-41,123, 74
 33, 77, 59
 18,138, 62
-26, 62, 72
-41,123, 75
 33, 77, 60
 18,138, 63
-26, 62, 73
-41,123, 76
 33, 77, 61
 18,138, 64
-26, 62, 74
-41,123, 77
 33, 77, 62
 18,138, 65
-26, 62, 75
-40,123, 78
 33, 77, 63
 19,138, 66
-25, 62, 76
-40,123, 79
 34, 77, 64
 19,138, 67
-25, 62, 77
-40,123, 80
 34, 77, 65
 19,138, 68
-25, 62, 78
-40,123, 81
 34, 77, 66
 19,138, 69
-25, 62, 79
-40,123, 82
 34, 77, 67
 19,138, 70
-25, 62, 80
-39,123, 83
 34, 77, 68
 20,138, 71
-24, 62, 81
-39,123, 84
 35, 77, 69
 20,138, 72
-24, 62, 82
-39,123, 85
 35, 77, 70
 20,138, 73
-24, 62, 83
-39,123, 86
 35, 77, 71
 20,138, 74
-24, 62, 84
-39,123, 87
 35, 77, 72
 20,138, 75
-23, 62, 85
-38,123, 88
 36, 77, 73
 21,138, 76
-23, 62, 86
-38,123, 89
 36, 77, 74
 21,138, 77
-23, 62, 87
-38,123, 90
 36, 77, 75
 21,138, 78
-23, 62, 87
-38,123, 91
 36, 77, 76
 21,138, 79
-23, 62, 88
-38,123, 92
 36, 77, 77
 21,138, 80
-22, 62, 89
-37,123, 93
 37, 77, 78
 22,138, 81
-22, 62, 90
-37,123, 94
 37, 77, 79
 22,138, 82
-22, 62, 91
-37,123, 95
 37, 77, 80
 22,138, 83
-22, 62, 92
-37,123, 96
 37, 77, 81
 22,138, 84
-22, 62, 93
-37,123, 97
 37, 77, 82
 22,138, 85
-21, 62, 94
-36,123, 97
 38, 77, 83
 23,138, 86
-21, 62, 95
-36,123, 98
 38, 77, 84
 23,138, 87
-21, 62, 96
-36,123, 99
 38, 77, 85
 23,138, 88
-21, 62, 97
-36,123,100
 38, 77, 86
 23,138, 89
-21, 62, 98
-35,123,101
 38, 77, 87
 24,138, 90
-20, 62, 99
-35,123,102
 39, 77, 87
 24,138, 91
-20, 62,100
-35,123,103
 39, 77, 88
 24,138, 92
-20, 62,101
-35,123,104
 39, 77, 89
 24,138, 93
-20, 62,102
-35,123,105
 39, 77, 90
 24,138, 94
-20, 62,103
-34,123,106
 39, 77, 91
 25,138, 95
-19, 62,104
-34,123,107
 40, 77, 92
 25,138, 96
-19, 62,105
-34,123,108
 40, 77, 93
 25,138, 97
-19, 62,106
-34,123,109
 40, 77, 94
 25,138, 98
-19, 62,107
-34,123,110
 40, 77, 95
 25,138, 98
-18, 62,108
-33,123,111
 41, 77, 96
 26,138, 99
-18, 62,109
-33,123,112
 41, 77, 97
 26,138,100
-18, 62,110
-33,123,113
 41, 77, 98
 26,138,101
-18, 62,111
-33,123,114
 41, 77, 99
 26,138,102
-18, 62,112
-33,123,115
 41, 77,100
 26,138,103
-17, 62,113
-32,123,116
 42, 77,101
 27,138,104
-17, 62,114
-32,123,117
 42, 77,102
 27,138,105
-17, 62,115
-32,123,118
 42, 77,103
 27,138,106
-17, 62,116
-32,123,119
 42, 77,104
 27,138,107
-17, 62,117
-32,123,120
 42, 77,105
 27,138,108
-16, 62,118
-31,123,121
 43, 77,106
 28,138,109
-16, 62,119
-31,123,122
 43, 77,107
 28,138,110
-16, 62,120
-31,123,123
 43, 77,108
 28,138,111
-16, 62,121
-31,123,124
 43, 77,109
 28,138,112
-16, 62,122
-30,123,125
 43, 77,110
 29,138,113
-15, 62,123
-30,123,126
 44, 77,111
 29,138,114
-15, 62,124
-30,123,127
 44, 77,112
 29,138,115
-15, 62,125
-30,123,128
 44, 77,113
 29,138,116
-15, 62,126
-30,123,129
 44, 77,114
 29,138,117
-15, 62,127
-29,123,130
 44, 77,115
 30,138,118
-14, 62,128
-29,123,131
 45, 77,116
 30,138,119
-14, 62,129
-29,123,132
 45, 77,117
 45, 78,117
 44, 79,117
 44, 80,117
 44, 81,117
 44, 82,117
 43, 83,117
 43, 84,117
 43, 85,117
 43, 86,117
 43, 87,117
 42, 88,117
 42, 89,117
 42, 90,117
 42, 91,118
 41, 92,118
 41, 93,118
 41, 94,118
 41, 95,118
 40, 96,118
 40, 96,118
 40, 97,118
 40, 98,118
 39, 99,118
 39,100,118
 39,101,118
 39,102,118
 39,103,118
 38,104,118
 38,105,118
 38,106,118
 38,107,118
 37,108,118
 37,109,118
 37,110,119
 37,111,119
 36,112,119
 36,113,119
 36,114,119
 36,115,119
 35,116,119
 35,117,119
 35,118,119
 35,119,119
 34,120,119
 34,121,119
 34,122,119
 34,123,119
 34,124,119
 33,125,119
 33,126,119
 33,127,119
 33,128,119
 32,129,119
 32,129,120
 32,130,120
 32,131,120
 31,132,120
 31,133,120
 31,134,120
 31,135,120
 30,136,120
 30,137,120
 30,138,120
 44, 77,117
 29,138,120
 43, 77,117
 28,138,120
 42, 76,117
 27,137,121
 41, 76,118
 26,137,121
 40, 76,118
 25,137,121
 39, 76,118
 24,137,121
 38, 75,118
 23,137,121
 37, 75,118
 22,136,122
 36, 75,119
 21,136,122
 35, 75,119
 20,136,122
 34, 74,119
 20,136,122
 34, 74,119
 19,135,122
 33, 74,119
 18,135,123
 32, 74,120
 17,135,123
 31, 73,120
 16,135,123
 30, 73,120
 15,134,123
 29, 73,120
 14,134,123
 28, 73,120
 13,134,124
 27, 72,121
 12,134,124
 26, 72,121
 11,133,124
 25, 72,121
 10,133,124
 24, 72,121
  9,133,124
 23, 72,121
  8,133,125
 22, 71,122
  7,132,125
 21, 71,122
  6,132,125
 20, 71,122
  5,132,125
 19, 71,122
  4,132,125
 18, 70,122
  3,131,126
 17, 70,123
  2,131,126
 16, 70,123
  2,131,126
 15, 70,123
  1,131,126
 15, 69,123
  0,130,126
 14, 69,123
  0,130,127
 13, 69,124
 -1,130,127
 12, 69,124
 -2,130,127
 11, 68,124
 -3,130,127
 10, 68,124
 -4,129,127
  9, 68,124
 -5,129,128
  8, 68,125
 -6,129,128
  7, 67,125
 -7,129,128
  6, 67,125
 -8,128,128
  5, 67,125
 -9,128,128
  4, 67,126
-10,128,129
  3, 66,126
-11,128,129
  2, 66,126
-12,127,129
  1, 66,126
-13,127,129
  0, 66,126
-14,127,129
  0, 65,127
-15,127,130
 -1, 65,127
-16,126,130
 -2, 65,127
-16,126,130
 -3, 65,127
-17,126,130
 -3, 65,127
-18,126,130
 -4, 64,128
-19,125,131
 -5, 64,128
-20,125,131
 -6, 64,128
-21,125,131
 -7, 64,128
-22,125,131
 -8, 63,128
-23,124,131
 -9, 63,129
-24,124,132
-10, 63,129
-25,124,132
-11, 63,129
-26,124,132
-12, 62,129
-27,123,132
-13, 62,129
-28,123,133
-14, 62,130
-14, 63,130
-14, 64,130
-15, 65,130
-15, 66,130
-15, 67,130
-15, 68,130
-16, 69,130
-16, 70,130
-16, 71,130
-16, 72,130
-17, 73,130
-17, 73,130
-17, 74,130
-17, 75,130
-17, 76,130
-18, 77,130
-18, 78,130
-18, 79,130
-18, 80,130
-19, 81,131
-19, 82,131
-19, 83,131
-19, 84,131
-20, 85,131
-20, 86,131
-20, 87,131
-20, 88,131
-21, 89,131
-21, 90,131
-21, 91,131
-21, 92,131
-21, 93,131
-22, 94,131
-22, 95,131
-22, 96,131
-22, 97,131
-23, 98,131
-23, 99,131
-23,100,132
-23,101,132
-24,102,132
-24,103,132
-24,104,132
-24,105,132
-25,106,132
-25,106,132
-25,107,132
-25,108,132
-25,109,132
-26,110,132
-26,111,132
-26,112,132
-26,113,132
-27,114,132
-27,115,132
-27,116,132
-27,117,132
-28,118,132
-28,119,133
-28,120,133
-28,121,133
-29,122,133
-29,123,133
 16,-124, 58
 16,-123, 59
 16,-122, 59
 16,-121, 59
 16,-120, 59
 15,-119, 59
 15,-118, 59
 15,-117, 59
 15,-116, 59
 14,-115, 59
 14,-114, 59
 14,-113, 59
 14,-112, 59
 13,-111, 59
 13,-110, 59
 13,-109, 59
 13,-108, 59
 12,-107, 59
 12,-106, 59
 12,-105, 59
 12,-104, 59
 12,-103, 60
 11,-102, 60
 11,-101, 60
 11,-100, 60
 11,-99, 60
 10,-98, 60
 10,-97, 60
 10,-97, 60
 10,-96, 60
  9,-95, 60
  9,-94, 60
  9,-93, 60
  9,-92, 60
  8,-91, 60
  8,-90, 60
  8,-89, 60
  8,-88, 60
  7,-87, 60
  7,-86, 60
  7,-85, 60
  7,-84, 61
  7,-83, 61
  6,-82, 61
  6,-81, 61
  6,-80, 61
  6,-79, 61
  5,-78, 61
  5,-77, 61
  5,-76, 61
  5,-75, 61
  4,-74, 61
  4,-73, 61
  4,-72, 61
  4,-71, 61
  3,-70, 61
  3,-69, 61
  3,-68, 61
  3,-67, 61
  3,-66, 61
  2,-65, 61
  2,-65, 62
  2,-64, 62
  2,-63, 62
 16,-124, 59
  1,-63, 62
 15,-124, 59
  0,-63, 62
 14,-124, 59
  0,-63, 62
 13,-125, 59
 -1,-64, 62
 12,-125, 59
 -2,-64, 63
 11,-125, 60
 -3,-64, 63
 10,-125, 60
 -4,-64, 63
  9,-126, 60
 -5,-65, 63
  8,-126, 60
 -6,-65, 63
  7,-126, 60
 -7,-65, 64
  6,-126, 61
 -8,-65, 64
  5,-127, 61
 -9,-65, 64
  4,-127, 61
-10,-66, 64
  3,-127, 61
-11,-66, 64
  2,-127, 61
-12,-66, 65
  1,-128, 62
-13,-66, 65
  0,-128, 62
-14,-67, 65
  0,-128, 62
-15,-67, 65
 -1,-128, 62
-15,-67, 65
 -1,-129, 62
-16,-67, 66
 -2,-129, 63
-17,-68, 66
 -3,-129, 63
-18,-68, 66
 -4,-129, 63
-19,-68, 66
 -5,-130, 63
-20,-68, 66
 -6,-130, 64
-21,-69, 67
 -7,-130, 64
-22,-69, 67
 -8,-130, 64
-23,-69, 67
 -9,-130, 64
-24,-69, 67
-10,-131, 64
-25,-70, 67
-11,-131, 65
-26,-70, 68
-12,-131, 65
-27,-70, 68
-13,-131, 65
-28,-70, 68
-14,-132, 65
-29,-71, 68
-15,-132, 65
-30,-71, 68
-16,-132, 66
-31,-71, 69
-17,-132, 66
-32,-71, 69
-18,-133, 66
-33,-72, 69
-19,-133, 66
-33,-72, 69
-20,-133, 66
-34,-72, 69
-20,-133, 67
-35,-72, 70
-21,-134, 67
-36,-72, 70
-22,-134, 67
-37,-73, 70
-23,-134, 67
-38,-73, 70
-24,-134, 67
