X,Y,Z
 31,-26,171
-28,-93,151
 31,-27,175
-28,-94,154
-25,-92,156
-22,-89,157
-20,-86,158
-17,-83,159
-15,-80,160
-12,-77,161
-10,-74,162
 -7,-71,163
 -4,-69,164
 -2,-66,165
  0,-63,166
  2,-60,167
  5,-57,168
  7,-54,169
 10,-51,170
 13,-48,171
 15,-45,172
 18,-43,173
 20,-40,174
 23,-37,175
 26,-34,176
 28,-31,177
 31,-28,178
 27,129,135
 29,132,136
 32,135,137
 34,138,138
 37,140,139
 40,143,140
 42,146,141
 45,149,142
 47,152,143
 50,155,144
 53,158,145
 55,161,146
 58,163,147
 60,166,148
 63,169,149
 65,172,150
 68,175,151
 71,178,152
 73,181,153
 76,184,154
 78,187,155
 81,189,156
 83,192,157
 86,195,158
 27,128,138
 86,194,162
 27,126,142
 86,193,166
 26,125,146
 86,191,170
 26,124,150
 86,190,174
 26,123,154
 86,189,177
 26,121,157
 85,187,181
 26,120,161
 85,186,185
 26,119,165
 85,185,189
 26,117,169
 85,184,192
 26,116,172
 85,182,196
 26,115,176
 85,181,200
 26,114,180
 85,180,204
 26,112,184
 85,178,208
 26,111,188
 85,177,211
 25,110,191
 85,176,215
 25,108,195
 85,175,219
 25,107,199
 85,173,223
 25,106,203
 84,172,227
 25,105,207
 84,171,230
 25,103,210
 84,170,234
 25,102,214
 84,168,238
 25,101,218
 84,167,242
 25, 99,222
 27,102,223
 30,105,224
 32,108,225
 35,111,226
 38,114,227
 40,117,228
 43,120,229
 45,122,230
 48,125,231
 50,128,232
 53,131,233
 56,134,234
 58,137,235
 61,140,236
 63,143,237
 66,146,238
 69,148,239
 71,151,240
 74,154,241
 76,157,242
 79,160,243
 81,163,244
 84,166,245
 30,126,134
 89,193,158
 28, 97,221
 87,163,245
 33,124,133
 92,190,157
 31, 95,220
 90,161,244
 36,122,132
 95,188,156
 34, 92,219
 93,158,243
 39,119,132
 98,185,155
 37, 90,219
 96,156,242
 42,117,131
101,183,155
 40, 87,218
 99,153,242
 45,114,130
104,180,154
 43, 85,217
102,151,241
 48,112,129
107,178,153
 46, 82,216
105,148,240
 51,109,128
110,175,152
 49, 80,216
108,146,239
 54,107,128
114,173,151
 52, 77,215
112,144,239
 57,104,127
117,171,151
 55, 75,214
115,141,238
 60,102,126
120,168,150
 58, 72,213
118,139,237
 63, 99,125
123,166,149
 61, 70,213
121,136,236
 67, 97,125
126,163,148
 64, 67,212
124,134,236
 70, 94,124
129,161,148
 68, 65,211
127,131,235
 73, 92,123
132,158,147
 71, 63,210
130,129,234
 76, 90,122
135,156,146
 74, 60,209
133,126,233
 79, 87,122
138,153,145
 77, 58,209
136,124,233
 82, 85,121
141,151,145
 80, 55,208
139,121,232
 85, 82,120
144,148,144
 83, 53,207
142,119,231
 88, 80,119
147,146,143
 86, 50,206
145,116,230
 91, 77,119
150,143,142
 89, 48,206
148,114,229
 94, 75,118
153,141,142
 92, 45,205
151,111,229
 97, 72,117
100, 75,118
102, 78,119
105, 81,120
107, 84,121
110, 87,122
113, 90,123
115, 92,124
118, 95,125
120, 98,126
123,101,127
125,104,128
128,107,129
131,110,130
133,113,132
136,115,133
138,118,134
141,121,135
143,124,136
146,127,137
149,130,138
151,133,139
154,136,140
156,139,141
 97, 71,121
156,137,145
 97, 70,125
156,136,148
 97, 68,128
156,135,152
 97, 67,132
156,133,156
 97, 66,136
156,132,160
 97, 65,140
156,131,164
 96, 63,144
156,130,167
 96, 62,147
156,128,171
 96, 61,151
156,127,175
 96, 59,155
155,126,179
 96, 58,159
155,124,182
 96, 57,162
155,123,186
 96, 56,166
155,122,190
 96, 54,170
155,121,194
 96, 53,174
155,119,198
 96, 52,178
155,118,201
 96, 50,181
155,117,205
 96, 49,185
155,115,209
 95, 48,189
155,114,213
 95, 47,193
155,113,217
 95, 45,197
155,112,220
 95, 44,200
154,110,224
 95, 43,204
 98, 46,205
100, 49,206
103, 51,207
105, 54,208
108, 57,209
111, 60,210
113, 63,211
116, 66,212
118, 69,213
121, 72,214
123, 74,216
126, 77,217
129, 80,218
131, 83,219
134, 86,220
136, 89,221
139, 92,222
141, 95,223
144, 98,224
147,100,225
149,103,226
152,106,227
154,109,228
-160,-108,151
-157,-105,152
-155,-102,153
-152,-100,154
-150,-97,155
-147,-94,156
-144,-91,157
-142,-88,158
-139,-85,159
-137,-82,160
-134,-79,161
-132,-76,162
-129,-74,163
-126,-71,164
-124,-68,165
-121,-65,167
-119,-62,168
-116,-59,169
-113,-56,170
-111,-53,171
-108,-51,172
-106,-48,173
-103,-45,174
-101,-42,175
-160,-109,155
-101,-43,179
-160,-111,159
-101,-45,182
-160,-112,162
-101,-46,186
-160,-113,166
-101,-47,190
-160,-115,170
-101,-48,194
-160,-116,174
-101,-50,198
-160,-117,178
-101,-51,201
-161,-118,181
-101,-52,205
-161,-120,185
-101,-53,209
-161,-121,189
-101,-55,213
-161,-122,193
-102,-56,216
-161,-124,196
-102,-57,220
-161,-125,200
-102,-59,224
-161,-126,204
-102,-60,228
-161,-127,208
-102,-61,232
-161,-129,212
-102,-62,235
-161,-130,215
-102,-64,239
-161,-131,219
-102,-65,243
-162,-133,223
-102,-66,247
-162,-134,227
-102,-68,251
-162,-135,231
-102,-69,254
-162,-136,234
-103,-70,258
-162,-138,238
-159,-135,239
-157,-132,240
-154,-129,241
-152,-126,242
-149,-123,243
-146,-120,244
-144,-117,245
-141,-115,246
-139,-112,247
-136,-109,248
-134,-106,250
-131,-103,251
-128,-100,252
-126,-97,253
-123,-94,254
-121,-92,255
-118,-89,256
-116,-86,257
-113,-83,258
-110,-80,259
-108,-77,260
-105,-74,261
-103,-71,262
-157,-111,150
-98,-44,174
-159,-140,237
-100,-74,261
-154,-113,149
-94,-47,173
-156,-143,237
-97,-76,260
-151,-116,149
-91,-49,173
-153,-145,236
-93,-79,260
-148,-118,148
-88,-52,172
-150,-148,235
-90,-81,259
-145,-120,147
-85,-54,171
-147,-150,234
-87,-84,258
-142,-123,146
-82,-57,170
-144,-152,234
-84,-86,257
-138,-125,146
-79,-59,169
-140,-155,233
-81,-89,257
-135,-128,145
-76,-62,169
-137,-157,232
-78,-91,256
-132,-130,144
-73,-64,168
-134,-160,231
-75,-94,255
-129,-133,143
-70,-67,167
-131,-162,230
-72,-96,254
-126,-135,143
-67,-69,166
-128,-165,230
-69,-99,254
-123,-138,142
-64,-71,166
-125,-167,229
-66,-101,253
-120,-140,141
-61,-74,165
-122,-170,228
-63,-103,252
-117,-143,140
-58,-76,164
-119,-172,227
-60,-106,251
-114,-145,140
-55,-79,163
-116,-175,227
-57,-108,250
-111,-148,139
-52,-81,163
-113,-177,226
-54,-111,250
-108,-150,138
-49,-84,162
-110,-180,225
-51,-113,249
-105,-152,137
-46,-86,161
-107,-182,224
-48,-116,248
-102,-155,137
-43,-89,160
-104,-184,224
-45,-118,247
-99,-157,136
-39,-91,160
-101,-187,223
-41,-121,247
-96,-160,135
-36,-94,159
-98,-189,222
-38,-123,246
-93,-162,134
-33,-96,158
-95,-192,221
-35,-126,245
-90,-165,133
-87,-162,134
-84,-159,136
-82,-156,137
-79,-153,138
-77,-150,139
-74,-148,140
-71,-145,141
-69,-142,142
-66,-139,143
-64,-136,144
-61,-133,145
-59,-130,146
-56,-127,147
-53,-124,148
-51,-122,149
-48,-119,150
-46,-116,151
-43,-113,152
-41,-110,153
-38,-107,154
-35,-104,155
-33,-101,156
-30,-99,157
-90,-166,137
-30,-100,161
-90,-167,141
-30,-101,165
-90,-169,145
-31,-102,169
-90,-170,149
-31,-104,172
-90,-171,152
-31,-105,176
-90,-172,156
-31,-106,180
-90,-174,160
-31,-108,184
-90,-175,164
-31,-109,188
-90,-176,168
-31,-110,191
-90,-178,171
-31,-111,195
-90,-179,175
-31,-113,199
-91,-180,179
-31,-114,203
-91,-181,183
-31,-115,206
-91,-183,186
-32,-117,210
-91,-184,190
-32,-118,214
-91,-185,194
-32,-119,218
-91,-187,198
-32,-120,222
-91,-188,202
-32,-122,225
-91,-189,205
-32,-123,229
-91,-190,209
-32,-124,233
-91,-192,213
-32,-126,237
-91,-193,217
-32,-127,241
-92,-194,221
-89,-191,222
-86,-189,223
-84,-186,224
-81,-183,225
-79,-180,226
-76,-177,227
-74,-174,228
-71,-171,229
-68,-168,230
-66,-165,231
-63,-163,232
-61,-160,233
-58,-157,234
-55,-154,235
-53,-151,236
-50,-148,237
-48,-145,238
-45,-142,239
-43,-140,240
-40,-137,241
-37,-134,242
-35,-131,243
-32,-128,244
-36, 29,201
-34, 32,202
-31, 35,203
-28, 38,204
-26, 41,205
-23, 43,206
-21, 46,207
-18, 49,208
-16, 52,209
-13, 55,210
-10, 58,211
 -8, 61,212
 -5, 64,213
 -3, 66,214
  0, 69,215
  1, 72,216
  4, 75,217
  7, 78,218
  9, 81,219
 12, 84,220
 14, 87,221
 17, 90,222
 19, 92,223
 22, 95,224
-36, 28,204
 22, 94,228
-36, 26,208
 22, 93,232
-36, 25,212
 22, 91,236
-37, 24,216
 22, 90,240
-37, 23,220
 22, 89,243
-37, 21,223
 22, 88,247
-37, 20,227
 21, 86,251
-37, 19,231
 21, 85,255
-37, 18,235
 21, 84,259
-37, 16,239
 21, 82,262
-37, 15,242
 21, 81,266
-37, 14,246
 21, 80,270
-37, 12,250
 21, 79,274
-37, 11,254
 21, 77,277
-38, 10,257
 21, 76,281
-38,  9,261
 21, 75,285
-38,  7,265
 21, 73,289
-38,  6,269
 20, 72,293
-38,  5,273
 20, 71,296
-38,  3,276
 20, 70,300
-38,  2,280
 20, 68,304
-38,  1,284
 20, 67,308
-38,  0,288
-36,  2,289
-33,  5,290
-30,  8,291
-28, 11,292
-25, 14,293
-23, 17,294
-20, 20,295
-18, 23,296
-15, 25,297
-12, 28,298
-10, 31,299
 -7, 34,300
 -5, 37,301
 -2, 40,302
  0, 43,303
  2, 46,304
  5, 49,305
  7, 51,306
 10, 54,307
 12, 57,308
 15, 60,309
 17, 63,311
 20, 66,312
-33, 27,200
 25, 93,224
-35, -2,287
 23, 63,311
-30, 24,199
 28, 90,223
-32, -4,286
 26, 61,310
-27, 22,198
 31, 88,222
-29, -7,285
 29, 58,309
-24, 19,198
 34, 85,221
-26, -9,285
 32, 56,309
-21, 17,197
 37, 83,221
-23,-12,284
 35, 53,308
-18, 14,196
 40, 81,220
-20,-14,283
 38, 51,307
-15, 12,195
 43, 78,219
-17,-17,282
 41, 49,306
-12,  9,195
 47, 76,218
-14,-19,282
 45, 46,305
 -9,  7,194
 50, 73,218
-11,-22,281
 48, 44,305
 -6,  4,193
 53, 71,217
 -8,-24,280
 51, 41,304
 -3,  2,192
 56, 68,216
 -5,-27,279
 54, 39,303
  0,  0,192
 59, 66,215
 -2,-29,279
 57, 36,302
  3, -2,191
 62, 63,215
  1,-31,278
 60, 34,302
  6, -4,190
 65, 61,214
  4,-34,277
 63, 31,301
  9, -7,189
 68, 58,213
  7,-36,276
 66, 29,300
 12, -9,188
 71, 56,212
 10,-39,276
 69, 26,299
 15,-12,188
 74, 53,211
 13,-41,275
 72, 24,299
 18,-14,187
 77, 51,211
 16,-44,274
 75, 21,298
 21,-17,186
 80, 48,210
 19,-46,273
 78, 19,297
 24,-19,185
 83, 46,209
 22,-49,273
 81, 17,296
 27,-22,185
 86, 44,208
 25,-51,272
 84, 14,296
 30,-24,184
 89, 41,208
 28,-54,271
 87, 12,295
 33,-27,183
 36,-24,184
 38,-21,185
 41,-18,186
 43,-15,187
 46,-12,188
 49, -9,189
 51, -6,190
 54, -4,191
 56, -1,192
 59,  1,193
 61,  4,194
 64,  7,196
 67, 10,197
 69, 13,198
 72, 16,199
 74, 18,200
 77, 21,201
 80, 24,202
 82, 27,203
 85, 30,204
 87, 33,205
 90, 36,206
 92, 39,207
 33,-28,187
 92, 37,211
 33,-29,191
 92, 36,214
 33,-30,194
 92, 35,218
 33,-32,198
 92, 34,222
 33,-33,202
 92, 32,226
 33,-34,206
 92, 31,230
 33,-36,210
 92, 30,233
 32,-37,213
 92, 28,237
 32,-38,217
 92, 27,241
 32,-39,221
 92, 26,245
 32,-41,225
 91, 25,249
 32,-42,229
 91, 23,252
 32,-43,232
 91, 22,256
 32,-45,236
 91, 21,260
 32,-46,240
 91, 19,264
 32,-47,244
 91, 18,268
 32,-48,248
 91, 17,271
 32,-50,251
 91, 16,275
 31,-51,255
 91, 14,279
 31,-52,259
 91, 13,283
 31,-54,263
 91, 12,286
 31,-55,266
 90, 10,290
 31,-56,270
 34,-53,271
 36,-50,272
 39,-47,273
 41,-45,274
 44,-42,275
 47,-39,276
 49,-36,277
 52,-33,279
 54,-30,280
 57,-27,281
 59,-24,282
 62,-22,283
 65,-19,284
 67,-16,285
 70,-13,286
 72,-10,287
 75, -7,288
 77, -4,289
 80, -1,290
 83,  1,291
 85,  3,292
 88,  6,293
 90,  9,294
