X,Y,Z
 -7,  0,  0
-11, -8,  0
-11, -9,  0
 -8, -2,  0
-12,-10,  0
 -9, -3,  0
-12,-11,  0
-13,-11,  0
 -9, -4,  0
-13,-12,  0
-10, -4,  0
-14,-12,  0
-10, -5,  0
-14,-13,  0
-11, -5,  0
-11, -6,  0
-15,-14,  0
-12, -7,  0
-12, -8,  0
-13, -9,  0
-13,-10,  0
-14,-11,  0
-15,-13,  0
-11, -7,  0
-15,-15,  0
 -6, -1,  0
 -9, -8,  0
-14,-15,  0
 -5, -1,  0
 -9, -7,  0
-13,-15,  0
 -4, -1,  0
 -8, -9,  0
-13,-16,  0
 -4, -2,  0
 -8, -8,  0
-12,-16,  0
 -7, -9,  0
 -3, -2,  0
-11,-17,  0
 -2, -3,  0
 -6,-10,  0
 -6, -9,  0
-10,-17,  0
 -5,-10,  0
 -1, -3,  0
 -9,-18,  0
 -1, -4,  0
 -5,-11,  0
 -4,-10,  0
  0, -4,  0
 -4,-11,  0
 -8,-18,  0
 -3,-11,  0
 -8,-19,  0
  0, -5,  0
 -2,-11,  0
 -7,-19,  0
 -3,-12,  0
 -2,-12,  0
  1, -5,  0
 -1,-12,  0
 -6,-19,  0
 -6,-20,  0
  2, -5,  0
  0,-13,  0
 -5,-20,  0
  2, -6,  0
  1, -6,  0
  1, -7,  0
  1, -8,  0
  0, -8,  0
  0, -9,  0
  0,-10,  0
  0,-11,  0
 -1,-11,  0
 -2,-13,  0
  2, -7,  0
 -2,-14,  0
 -2,-15,  0
 -3,-15,  0
  1, -9,  0
 -3,-16,  0
 -3,-17,  0
 -4,-17,  0
 -4,-18,  0
 -4,-19,  0
  0,-12,  0
 -5,-19,  0
  0,-14,  0
 -1,-14,  0
 -1,-15,  0
 -2,-16,  0
 -2,-17,  0
 -3,-18,  0
 10, 42,  0
 10, 41,  0
  9, 40,  0
  9, 39,  0
  8, 38,  0
  7, 37,  0
  7, 36,  0
  7, 35,  0
  6, 33,  0
  6, 32,  0
  5, 31,  0
  5, 30,  0
  4, 30,  0
  4, 29,  0
  3, 28,  0
  3, 27,  0
  3, 26,  0
  2, 25,  0
  2, 24,  0
  1, 23,  0
  1, 22,  0
  0, 21,  0
 10, 43,  0
 10, 44,  0
 10, 45,  0
 -1, 19,  0
  9, 45,  0
  9, 46,  0
  9, 47,  0
 -2, 19,  0
  9, 48,  0
 -3, 19,  0
  9, 49,  0
  8, 50,  0
 -4, 18,  0
  8, 51,  0
  8, 52,  0
 -5, 18,  0
  8, 53,  0
  8, 54,  0
 -6, 18,  0
  7, 55,  0
  7, 52,  0
  6, 50,  0
  5, 48,  0
  4, 46,  0
  3, 44,  0
  3, 42,  0
  2, 41,  0
  1, 39,  0
  1, 37,  0
  0, 36,  0
  0, 34,  0
  0, 32,  0
 -1, 31,  0
 -1, 29,  0
 -2, 28,  0
 -3, 27,  0
 -3, 25,  0
 -4, 24,  0
 -4, 23,  0
 -5, 21,  0
 -5, 20,  0
 -6, 19,  0
 11, 42,  0
  9, 54,  0
 -5, 17,  0
 12, 41,  0
  1, 19,  0
 10, 53,  0
 -4, 16,  0
 13, 41,  0
 12, 52,  0
 -3, 16,  0
 14, 40,  0
 13, 51,  0
 -2, 15,  0
 15, 40,  0
 15, 50,  0
 15, 39,  0
 16, 49,  0
 16, 39,  0
  5, 17,  0
 18, 49,  0
 17, 38,  0
  6, 17,  0
 19, 48,  0
  1, 13,  0
 18, 38,  0
 21, 47,  0
  3, 12,  0
 19, 37,  0
  7, 16,  0
 22, 46,  0
  4, 12,  0
 20, 37,  0
  8, 15,  0
 24, 45,  0
  5, 11,  0
 21, 36,  0
 25, 44,  0
  6, 10,  0
 22, 36,  0
  9, 15,  0
 27, 43,  0
  7, 10,  0
 22, 35,  0
 28, 43,  0
  8,  9,  0
 23, 35,  0
 11, 14,  0
 30, 42,  0
  9,  8,  0
 24, 34,  0
 31, 41,  0
 10,  8,  0
 25, 34,  0
 12, 13,  0
 33, 40,  0
 26, 33,  0
 13, 13,  0
 34, 39,  0
 12,  7,  0
 27, 33,  0
 36, 38,  0
 28, 32,  0
 37, 37,  0
 14,  5,  0
 29, 32,  0
 15, 11,  0
 39, 37,  0
 15,  5,  0
 30, 31,  0
 40, 36,  0
 16,  4,  0
 30, 30,  0
 29, 28,  0
 28, 27,  0
 28, 26,  0
 27, 25,  0
 26, 24,  0
 25, 24,  0
 25, 23,  0
 24, 22,  0
 24, 21,  0
 23, 20,  0
 22, 19,  0
 22, 18,  0
 21, 17,  0
 20, 16,  0
 19, 15,  0
 19, 14,  0
 18, 13,  0
 17, 12,  0
 17, 11,  0
 31, 31,  0
 32, 31,  0
 17,  9,  0
 33, 31,  0
 33, 32,  0
 34, 32,  0
 17,  8,  0
 35, 32,  0
 17,  7,  0
 36, 33,  0
 37, 33,  0
 17,  6,  0
 38, 33,  0
 39, 34,  0
 17,  5,  0
 40, 34,  0
 17,  4,  0
 41, 35,  0
 42, 35,  0
 40, 33,  0
 39, 31,  0
 38, 29,  0
 36, 28,  0
 35, 26,  0
 34, 24,  0
 33, 23,  0
 31, 21,  0
 30, 20,  0
 29, 19,  0
 28, 17,  0
 27, 16,  0
 26, 15,  0
 25, 13,  0
 24, 12,  0
 23, 11,  0
 22, 10,  0
 22,  9,  0
 21,  8,  0
 20,  7,  0
 19,  6,  0
 18,  5,  0
 -7,  4,  0
 -7,  3,  0
 -7,  2,  0
 -8,  2,  0
 -8,  1,  0
 -8,  0,  0
 -9,  0,  0
 -9, -1,  0
-10, -2,  0
-10, -3,  0
-11, -4,  0
-12, -6,  0
 -8,  3,  0
-13, -8,  0
 -9,  2,  0
-14, -9,  0
 -9,  1,  0
-10,  1,  0
-15,-10,  0
-10,  0,  0
-15,-11,  0
-11,  0,  0
-16,-11,  0
-16,-12,  0
-12,  0,  0
-17,-12,  0
-12, -1,  0
-17,-13,  0
-18,-13,  0
-13, -1,  0
-18,-14,  0
-13, -2,  0
-14, -2,  0
-19,-15,  0
-14, -3,  0
-15, -3,  0
-15, -4,  0
-15, -5,  0
-16, -6,  0
-16, -7,  0
-16, -8,  0
-17, -8,  0
-17, -9,  0
-17,-10,  0
-18,-10,  0
-18,-11,  0
-18,-12,  0
-19,-13,  0
-19,-14,  0
-20,-15,  0
-20,-16,  0
 -6,  3,  0
-14, -4,  0
-19,-16,  0
 -5,  3,  0
-13, -4,  0
-18,-17,  0
-12, -5,  0
 -4,  2,  0
-17,-17,  0
-16,-18,  0
-10, -6,  0
 -2,  1,  0
-15,-19,  0
 -8, -7,  0
-14,-19,  0
 -7, -7,  0
 -1,  0,  0
 -7, -8,  0
-13,-20,  0
 -6, -8,  0
-12,-20,  0
 -5, -9,  0
-12,-21,  0
 -4, -9,  0
-11,-21,  0
 -3,-10,  0
-10,-21,  0
  1, -1,  0
 -2,-10,  0
-10,-22,  0
  2, -1,  0
 -9,-22,  0
 -8,-23,  0
  3, -2,  0
  4, -2,  0
 -7,-23,  0
  1,-13,  0
 -6,-24,  0
  5, -3,  0
  2,-14,  0
 -5,-24,  0
  6, -3,  0
  6, -4,  0
  5, -4,  0
  5, -5,  0
  4, -6,  0
  4, -7,  0
  3, -7,  0
  3, -8,  0
  2, -9,  0
  1,-10,  0
  1,-11,  0
  6, -5,  0
  0,-15,  0
  5, -6,  0
 -1,-16,  0
  5, -7,  0
 -1,-17,  0
  5, -8,  0
 -2,-18,  0
  5, -9,  0
 -2,-19,  0
  4, -9,  0
 -2,-20,  0
  4,-10,  0
 -3,-21,  0
  4,-11,  0
 -3,-22,  0
  4,-12,  0
 -4,-23,  0
  3,-13,  0
 -4,-24,  0
  3,-14,  0
  3,-15,  0
  2,-15,  0
  2,-16,  0
  1,-16,  0
  1,-17,  0
  0,-18,  0
  0,-19,  0
  0,-20,  0
 -1,-20,  0
 -1,-21,  0
 -2,-22,  0
 -3,-23,  0
 -3,-24,  0
 -4,-25,  0
