X,Y,Z
-23, 52,298
-77, 56,373
-23, 56,298
-77, 60,373
-23, 60,298
-77, 64,373
-23, 64,298
-77, 68,373
-23, 68,298
-77, 72,373
-23, 72,298
-77, 76,373
-23, 76,298
-77, 80,373
-23, 80,298
-77, 84,373
-23, 84,298
-77, 88,373
-23, 88,298
-77, 92,373
-74, 92,369
-72, 92,366
-70, 92,363
-67, 92,360
-65, 92,357
-63, 92,353
-60, 92,350
-58, 92,347
-56, 92,344
-53, 92,340
-51, 92,337
-49, 92,334
-46, 92,331
-44, 92,327
-41, 92,324
-39, 92,321
-37, 92,318
-34, 92,314
-32, 92,311
-30, 92,308
-27, 92,305
-25, 92,302
-23, 92,298
-38,  0,163
-36,  0,160
-34,  0,157
-31,  0,154
-29,  0,150
-27,  0,147
-24,  0,144
-22,  0,141
-20,  0,137
-17,  0,134
-15,  0,131
-12,  0,128
-10,  0,124
 -8,  0,121
 -5,  0,118
 -3,  0,115
 -1,  0,112
  1,  0,108
  3,  0,105
  5,  0,102
  8,  0, 99
 10,  0, 95
 12,  0, 92
 15,  0, 89
-38,  4,163
 15,  4, 89
-38,  8,163
 15,  8, 89
-38, 12,163
 15, 12, 89
-38, 16,163
 15, 16, 89
-38, 20,163
 15, 20, 89
-38, 24,163
 15, 24, 89
-38, 28,163
 15, 28, 89
-38, 32,163
 15, 32, 89
-38, 36,163
 15, 36, 89
-38, 40,163
 15, 40, 89
-38, 44,163
 15, 44, 89
-38, 48,163
 15, 48, 89
-38, 52,163
 15, 52, 89
-38, 56,163
 15, 56, 89
-38, 60,163
 15, 60, 89
-38, 64,163
 15, 64, 89
-38, 68,163
 15, 68, 89
-38, 72,163
 15, 72, 89
-38, 76,163
 15, 76, 89
-38, 80,163
 15, 80, 89
-38, 84,163
 15, 84, 89
-38, 88,163
 15, 88, 89
-38, 92,163
-36, 92,160
-34, 92,157
-31, 92,154
-29, 92,150
-27, 92,147
-24, 92,144
-22, 92,141
-20, 92,137
-17, 92,134
-15, 92,131
-12, 92,128
-10, 92,124
 -8, 92,121
 -5, 92,118
 -3, 92,115
 -1, 92,112
  1, 92,108
  3, 92,105
  5, 92,102
  8, 92, 99
 10, 92, 95
 12, 92, 92
 15, 92, 89
-35,  0,166
 18,  0, 91
-35, 92,166
 18, 92, 91
-32,  0,168
 21,  0, 94
-32, 92,168
 21, 92, 94
-29,  0,170
 24,  0, 96
-29, 92,170
 24, 92, 96
-25,  0,173
 28,  0, 98
-25, 92,173
 28, 92, 98
-22,  0,175
 31,  0,101
-22, 92,175
 31, 92,101
-19,  0,177
 34,  0,103
-19, 92,177
 34, 92,103
-16,  0,180
 37,  0,105
-16, 92,180
 37, 92,105
-12,  0,182
 41,  0,108
-12, 92,182
 41, 92,108
 -9,  0,184
 44,  0,110
 -9, 92,184
 44, 92,110
 -6,  0,187
 47,  0,112
 -6, 92,187
 47, 92,112
 -3,  0,189
 50,  0,115
 -3, 92,189
 50, 92,115
  0,  0,192
 54,  0,117
  0, 92,192
 54, 92,117
  3,  0,194
 57,  0,119
  3, 92,194
 57, 92,119
  6,  0,196
 60,  0,122
  6, 92,196
 60, 92,122
  9,  0,199
 63,  0,124
  9, 92,199
 63, 92,124
 12,  0,201
 67,  0,126
 12, 92,201
 67, 92,126
 16,  0,203
 70,  0,129
 16, 92,203
 70, 92,129
 19,  0,206
 73,  0,131
 19, 92,206
 73, 92,131
 22,  0,208
 76,  0,134
 22, 92,208
 76, 92,134
 25,  0,210
 79,  0,136
 25, 92,210
 79, 92,136
 29,  0,213
 83,  0,138
 29, 92,213
 83, 92,138
 32,  0,215
 86,  0,141
 32, 92,215
 86, 92,141
 35,  0,217
 37,  0,214
 40,  0,211
 42,  0,208
 45,  0,204
 47,  0,201
 49,  0,198
 52,  0,195
 54,  0,191
 56,  0,188
 59,  0,185
 61,  0,182
 63,  0,179
 66,  0,175
 68,  0,172
 70,  0,169
 73,  0,166
 75,  0,162
 77,  0,159
 80,  0,156
 82,  0,153
 84,  0,149
 87,  0,146
 89,  0,143
 35,  4,217
 89,  4,143
 35,  8,217
 89,  8,143
 35, 12,217
 89, 12,143
 35, 16,217
 89, 16,143
 35, 20,217
 89, 20,143
 35, 24,217
 89, 24,143
 35, 28,217
 89, 28,143
 35, 32,217
 89, 32,143
 35, 36,217
 89, 36,143
 35, 40,217
 89, 40,143
 35, 44,217
 89, 44,143
 35, 48,217
 89, 48,143
 35, 52,217
 89, 52,143
 35, 56,217
 89, 56,143
 35, 60,217
 89, 60,143
 35, 64,217
 89, 64,143
 35, 68,217
 89, 68,143
 35, 72,217
 89, 72,143
 35, 76,217
 89, 76,143
 35, 80,217
 89, 80,143
 35, 84,217
 89, 84,143
 35, 88,217
 89, 88,143
 35, 92,217
 37, 92,214
 40, 92,211
 42, 92,208
 45, 92,204
 47, 92,201
 49, 92,198
 52, 92,195
 54, 92,191
 56, 92,188
 59, 92,185
 61, 92,182
 63, 92,179
 66, 92,175
 68, 92,172
 70, 92,169
 73, 92,166
 75, 92,162
 77, 92,159
 80, 92,156
 82, 92,153
 84, 92,149
 87, 92,146
 89, 92,143
