X,Y,Z
  5,  1, 81
 57, 73, 87
 -4, 63, 81
 67, 10, 88
  5,  1, 82
 57, 73, 88
 -4, 63, 82
 67, 10, 89
  5,  1, 83
 57, 73, 89
 -4, 63, 83
 67, 10, 90
  5,  1, 84
 57, 73, 90
 -4, 63, 84
 67, 10, 91
  5,  1, 85
 57, 73, 91
 -4, 63, 85
 67, 10, 92
  5,  1, 86
 57, 73, 92
 -4, 63, 86
 66, 10, 93
  5,  1, 87
 57, 73, 93
 -4, 63, 87
 66, 10, 94
  5,  1, 88
 56, 73, 94
 -4, 63, 88
 66, 10, 95
  4,  1, 89
 56, 73, 95
 -5, 63, 89
 66, 10, 96
  4,  1, 90
 56, 73, 96
 -5, 63, 90
 66, 10, 97
  4,  1, 91
 56, 73, 97
 -5, 63, 91
 66, 10, 98
  4,  1, 92
 56, 73, 98
 -5, 63, 92
 66, 10, 99
  4,  1, 93
 56, 73, 99
 -5, 63, 93
 66, 10,100
  4,  1, 94
 56, 73,100
 -5, 63, 94
 66, 10,101
  4,  1, 95
 56, 73,101
 -5, 63, 95
 66, 10,102
  4,  1, 96
 56, 73,102
 -5, 63, 96
 65, 10,103
  4,  1, 97
 56, 73,103
 -5, 63, 97
 65, 10,104
  3,  1, 98
 55, 73,104
 -5, 63, 98
 65, 10,105
  3,  1, 99
 55, 73,105
 -6, 63, 99
 65, 10,106
  3,  1,100
 55, 73,106
 -6, 63,100
 65, 10,107
  3,  1,101
 55, 73,107
 -6, 63,101
 65, 10,108
  3,  1,102
 55, 73,108
 -6, 63,102
 65, 10,109
  3,  1,103
 55, 73,109
 -6, 63,103
 65, 10,110
  3,  1,104
 55, 73,110
 -6, 63,104
 65, 10,111
  3,  1,105
 55, 73,111
 -6, 63,105
 65, 10,112
  3,  1,106
 55, 73,112
 -6, 63,106
 64, 10,113
  3,  1,107
 54, 73,113
 -6, 63,107
 64, 10,114
  2,  1,108
 54, 73,114
 -6, 63,108
 64, 10,115
  2,  1,109
 54, 73,115
 -7, 63,109
 64, 10,116
  2,  1,110
 54, 73,116
 -7, 63,110
 64, 10,117
  2,  1,111
 54, 73,117
 -7, 63,111
 64, 10,118
  2,  1,112
 54, 73,118
 -7, 63,112
 64, 10,119
  2,  1,113
 54, 73,119
 -7, 63,113
 64, 10,120
  2,  1,114
 54, 73,120
 -7, 63,114
 64, 10,121
  2,  1,115
 54, 73,121
 -7, 63,115
 63, 10,122
  2,  1,116
 54, 73,122
 -7, 63,116
 63, 10,123
  1,  1,117
 53, 73,123
 -7, 63,117
 63, 10,124
  1,  1,118
 53, 73,124
 -8, 63,118
 63, 10,125
  1,  1,119
 53, 73,125
 -8, 63,119
 63, 10,126
  1,  1,120
 53, 73,126
 -8, 63,120
 63, 10,127
  1,  1,121
 53, 73,127
 -8, 63,121
 63, 10,128
  1,  1,122
 53, 73,128
 -8, 63,122
 63, 10,129
  1,  1,123
 53, 73,129
 -8, 63,123
 63, 10,130
  1,  1,124
 53, 73,130
 -8, 63,124
 63, 10,131
  1,  1,125
 53, 73,131
 -8, 63,125
 62, 10,132
  1,  1,126
 53, 73,132
 52, 73,132
 51, 72,132
 50, 72,132
 49, 72,132
 48, 72,132
 47, 72,131
 46, 72,131
 45, 71,131
 44, 71,131
 43, 71,131
 42, 71,131
 41, 71,131
 40, 71,131
 39, 71,131
 38, 70,131
 37, 70,130
 36, 70,130
 35, 70,130
 34, 70,130
 33, 70,130
 32, 69,130
 31, 69,130
 30, 69,130
 29, 69,130
 28, 69,129
 27, 69,129
 26, 69,129
 25, 68,129
 24, 68,129
 23, 68,129
 22, 68,129
 21, 68,129
 20, 68,129
 19, 67,129
 18, 67,128
 17, 67,128
 16, 67,128
 15, 67,128
 14, 67,128
 13, 66,128
 12, 66,128
 11, 66,128
 10, 66,128
  9, 66,128
  8, 66,127
  7, 66,127
  6, 65,127
  5, 65,127
  4, 65,127
  3, 65,127
  2, 65,127
  1, 65,127
  0, 64,127
  0, 64,126
 -1, 64,126
 -1, 64,126
 -2, 64,126
 -3, 64,126
 -4, 63,126
 -5, 63,126
 -6, 63,126
 -7, 63,126
 -8, 63,126
 53, 72,132
 -8, 62,126
 53, 71,132
 -8, 61,126
 53, 70,132
 -8, 60,126
 53, 69,132
 -8, 59,126
 53, 68,132
 -8, 58,126
 53, 67,132
 -7, 57,126
 54, 66,132
 -7, 56,126
 54, 65,132
 -7, 55,126
 54, 64,132
 -7, 54,126
 54, 63,132
 -7, 53,126
 54, 62,132
 -7, 52,126
 54, 61,132
 -7, 51,126
 55, 60,132
 -6, 50,126
 55, 59,132
 -6, 49,126
 55, 58,132
 -6, 48,126
 55, 57,132
 -6, 47,126
 55, 56,132
 -6, 46,126
 55, 55,132
 -6, 45,126
 55, 54,132
 -5, 44,126
 56, 53,132
 -5, 43,126
 56, 52,132
 -5, 42,126
 56, 51,132
 -5, 41,126
 56, 50,132
 -5, 40,126
 56, 49,132
 -5, 39,126
 56, 48,132
 -4, 38,126
 57, 47,132
 -4, 37,126
 57, 46,133
 -4, 36,126
 57, 45,133
 -4, 35,126
 57, 44,133
 -4, 34,126
 57, 43,133
 -4, 33,126
 57, 42,133
 -4, 32,126
 57, 41,133
 -3, 31,126
 58, 40,133
 -3, 30,126
 58, 39,133
 -3, 29,126
 58, 38,133
 -3, 28,126
 58, 37,133
 -3, 27,126
 58, 36,133
 -3, 26,126
 58, 35,133
 -2, 25,126
 59, 34,133
 -2, 24,126
 59, 33,133
 -2, 23,126
 59, 32,133
 -2, 22,126
 59, 31,133
 -2, 21,126
 59, 30,133
 -2, 20,126
 59, 29,133
 -2, 19,126
 60, 28,133
 -1, 18,126
 60, 27,133
 -1, 17,126
 60, 26,133
 -1, 16,126
 60, 25,133
 -1, 15,126
 60, 24,133
 -1, 14,126
 60, 23,133
 -1, 13,126
 60, 22,133
  0, 12,126
 61, 21,133
  0, 12,126
 61, 20,133
  0, 11,126
 61, 19,133
  0, 10,126
 61, 18,133
  0,  9,126
 61, 17,133
  0,  8,126
 61, 16,133
  0,  7,126
 62, 15,133
  0,  6,127
 62, 14,133
  0,  5,127
 62, 13,133
  0,  4,127
 62, 12,133
  0,  3,127
 62, 11,133
  0,  2,127
 62, 10,133
 61, 10,133
 60, 10,133
 59, 10,133
 58, 10,133
 57, 10,133
 56, 10,132
 55,  9,132
 54,  9,132
 53,  9,132
 52,  9,132
 52,  9,132
 51,  9,132
 50,  8,132
 49,  8,132
 48,  8,132
 47,  8,131
 46,  8,131
 45,  8,131
 44,  8,131
 43,  7,131
 42,  7,131
 41,  7,131
 40,  7,131
 39,  7,131
 38,  7,131
 37,  6,130
 36,  6,130
 35,  6,130
 34,  6,130
 33,  6,130
 32,  6,130
 31,  5,130
 30,  5,130
 29,  5,130
 28,  5,129
 27,  5,129
 26,  5,129
 25,  5,129
 24,  4,129
 23,  4,129
 22,  4,129
 21,  4,129
 20,  4,129
 19,  4,129
 18,  3,128
 17,  3,128
 16,  3,128
 15,  3,128
 14,  3,128
 13,  3,128
 12,  3,128
 11,  2,128
 10,  2,128
  9,  2,128
  8,  2,127
  7,  2,127
  6,  2,127
  5,  1,127
  4,  1,127
  3,  1,127
  2,  1,127
  1,  1,127
  0,  1,127
-66, 53, 56
-67, 53, 56
-68, 52, 56
-69, 52, 56
-70, 52, 56
-71, 52, 56
-72, 52, 56
-73, 52, 55
-73, 51, 55
-74, 51, 55
-75, 51, 55
-76, 51, 55
-77, 51, 55
-78, 51, 55
-79, 51, 55
-80, 50, 55
-81, 50, 55
-82, 50, 54
-83, 50, 54
-84, 50, 54
-85, 50, 54
-86, 49, 54
-87, 49, 54
-88, 49, 54
-89, 49, 54
-90, 49, 54
-91, 49, 54
-92, 48, 53
-93, 48, 53
-94, 48, 53
-95, 48, 53
-96, 48, 53
-97, 48, 53
-98, 48, 53
-99, 47, 53
-100, 47, 53
-101, 47, 52
-102, 47, 52
-103, 47, 52
-104, 47, 52
-105, 46, 52
-106, 46, 52
-107, 46, 52
-108, 46, 52
-109, 46, 52
-110, 46, 52
-111, 46, 51
-112, 45, 51
-113, 45, 51
-114, 45, 51
-115, 45, 51
-116, 45, 51
-117, 45, 51
-118, 44, 51
-119, 44, 51
-120, 44, 51
-121, 44, 50
-122, 44, 50
-123, 44, 50
-124, 43, 50
-125, 43, 50
-126, 43, 50
-127, 43, 50
-128, 43, 50
-65, 52, 56
-127, 42, 50
-65, 51, 56
-127, 41, 50
-65, 50, 56
-127, 40, 50
-65, 49, 56
-127, 39, 50
-65, 48, 56
-127, 38, 50
-65, 47, 56
-127, 37, 50
-65, 46, 56
-126, 36, 50
-64, 45, 56
-126, 35, 50
-64, 44, 56
-126, 34, 50
-64, 43, 56
-126, 33, 50
-64, 42, 56
-126, 32, 50
-64, 41, 56
-126, 31, 50
-64, 40, 56
-125, 30, 50
-63, 39, 56
-125, 29, 50
-63, 38, 56
-125, 28, 50
-63, 37, 56
-125, 27, 50
-63, 36, 56
-125, 26, 50
-63, 35, 56
-125, 25, 50
-63, 34, 57
-125, 24, 50
-63, 33, 57
-124, 23, 50
-62, 32, 57
-124, 22, 50
-62, 31, 57
-124, 21, 50
-62, 30, 57
-124, 20, 50
-62, 29, 57
-124, 19, 50
-62, 28, 57
-124, 18, 50
-62, 27, 57
-123, 17, 50
-61, 26, 57
-123, 16, 50
-61, 25, 57
-123, 15, 50
-61, 24, 57
-123, 14, 50
-61, 23, 57
-123, 13, 50
-61, 22, 57
-123, 12, 50
-61, 21, 57
-123, 11, 50
-60, 20, 57
-122, 10, 50
-60, 19, 57
-122,  9, 50
-60, 18, 57
-122,  8, 50
-60, 17, 57
-122,  7, 50
-60, 16, 57
-122,  6, 50
-60, 15, 57
-122,  5, 50
-60, 14, 57
-121,  4, 50
-59, 13, 57
-121,  3, 50
-59, 12, 57
-121,  2, 50
-59, 11, 57
-121,  1, 50
-59, 10, 57
-121,  0, 50
-59,  9, 57
-121,  0, 50
-59,  8, 57
-121, -1, 50
-58,  7, 57
-120, -2, 50
-58,  6, 57
-120, -3, 50
-58,  5, 57
-120, -4, 50
-58,  4, 57
-120, -5, 50
-58,  3, 57
-120, -6, 51
-58,  2, 57
-120, -7, 51
-58,  1, 57
-119, -8, 51
-57,  0, 57
-119, -9, 51
-57,  0, 57
-119, -9, 51
-57, -1, 57
-119,-10, 51
-57, -2, 57
-119,-11, 51
-57, -3, 57
-119,-12, 51
-57, -4, 57
-118,-13, 51
-56, -5, 57
-118,-14, 51
-56, -6, 57
-118,-15, 51
-56, -7, 57
-118,-16, 51
-56, -8, 57
-118,-17, 51
-56, -9, 57
-57, -9, 57
-58, -9, 57
-59, -9, 57
-60, -9, 57
-61, -9, 57
-62, -9, 57
-63,-10, 57
-64,-10, 56
-65,-10, 56
-66,-10, 56
-67,-10, 56
-68,-10, 56
-69,-11, 56
-70,-11, 56
-71,-11, 56
-72,-11, 56
-73,-11, 55
-74,-11, 55
-74,-11, 55
-75,-12, 55
-76,-12, 55
-77,-12, 55
-78,-12, 55
-79,-12, 55
-80,-12, 55
-81,-13, 55
-82,-13, 54
-83,-13, 54
-84,-13, 54
-85,-13, 54
-86,-13, 54
-87,-14, 54
-88,-14, 54
-89,-14, 54
-90,-14, 54
-91,-14, 54
-92,-14, 53
-93,-14, 53
-94,-15, 53
-95,-15, 53
-96,-15, 53
-97,-15, 53
-98,-15, 53
-99,-15, 53
-100,-16, 53
-101,-16, 52
-102,-16, 52
-103,-16, 52
-104,-16, 52
-105,-16, 52
-106,-17, 52
-107,-17, 52
-108,-17, 52
-109,-17, 52
-110,-17, 52
-111,-17, 51
-112,-17, 51
-113,-18, 51
-114,-18, 51
-115,-18, 51
-116,-18, 51
-117,-18, 51
-118,-18, 51
-66, 53, 57
-128, 43, 51
-56, -9, 58
-118,-18, 52
-66, 53, 58
-128, 43, 52
-56, -9, 59
-118,-18, 53
-66, 53, 59
-128, 43, 53
-56, -9, 60
-118,-18, 54
-66, 53, 60
-128, 43, 54
-56, -9, 61
-118,-18, 55
-66, 53, 61
-128, 43, 55
-56, -9, 62
-118,-18, 56
-66, 53, 62
-128, 43, 56
-56, -9, 63
-118,-18, 57
-66, 53, 63
-128, 43, 57
-57, -9, 64
-118,-18, 58
-66, 53, 64
-128, 43, 58
-57, -9, 65
-119,-18, 59
-67, 53, 65
-128, 43, 59
-57, -9, 66
-119,-18, 60
-67, 53, 66
-129, 43, 60
-57, -9, 67
-119,-18, 61
-67, 53, 67
-129, 43, 61
-57, -9, 68
-119,-18, 62
-67, 53, 68
-129, 43, 62
-57, -9, 69
-119,-18, 63
-67, 53, 69
-129, 43, 63
-57, -9, 70
-119,-18, 64
-67, 53, 70
-129, 43, 64
-57, -9, 71
-119,-18, 65
-67, 53, 71
-129, 43, 65
-57, -9, 72
-119,-18, 66
-67, 53, 72
-129, 43, 66
-58, -9, 73
-119,-18, 67
-67, 53, 73
-129, 43, 67
-58, -9, 74
-119,-18, 68
-68, 53, 74
-129, 43, 68
-58, -9, 75
-120,-18, 69
-68, 53, 75
-130, 43, 69
-58, -9, 76
-120,-18, 70
-68, 53, 76
-130, 43, 70
-58, -9, 77
-120,-18, 71
-68, 53, 77
-130, 43, 71
-58, -9, 78
-120,-18, 72
-68, 53, 78
-130, 43, 72
-58, -9, 79
-120,-18, 73
-68, 53, 79
-130, 43, 73
-58, -9, 80
-120,-18, 74
-68, 53, 80
-130, 43, 74
-58, -9, 81
-120,-18, 75
-68, 53, 81
-130, 43, 75
-58, -9, 82
-120,-18, 76
-68, 53, 82
-130, 43, 76
-59, -9, 83
-120,-18, 77
-68, 53, 83
-130, 43, 77
-59, -9, 84
-121,-18, 78
-69, 53, 84
-130, 43, 78
-59, -9, 85
-121,-18, 79
-69, 53, 85
-131, 43, 79
-59, -9, 86
-121,-18, 80
-69, 53, 86
-131, 43, 80
-59, -9, 87
-121,-18, 81
-69, 53, 87
-131, 43, 81
-59, -9, 88
-121,-18, 82
-69, 53, 88
-131, 43, 82
-59, -9, 89
-121,-18, 83
-69, 53, 89
-131, 43, 83
-59, -9, 90
-121,-18, 84
-69, 53, 90
-131, 43, 84
-59, -9, 91
-121,-18, 85
-69, 53, 91
-131, 43, 85
-59, -9, 92
-121,-18, 86
-69, 53, 92
-131, 43, 85
-60, -9, 93
-121,-18, 87
-70, 53, 93
-131, 43, 86
-60, -9, 94
-122,-18, 88
-70, 53, 94
-131, 43, 87
-60, -9, 95
-122,-18, 89
-70, 53, 95
-132, 43, 88
-60, -9, 96
-122,-18, 90
-70, 53, 96
-132, 43, 89
-60, -9, 97
-122,-18, 91
-70, 53, 97
-132, 43, 90
-60, -9, 98
-122,-18, 91
-70, 53, 98
-132, 43, 91
-60, -9, 99
-122,-18, 92
-70, 53, 99
-132, 43, 92
-60, -9,100
-122,-18, 93
-70, 53,100
-132, 43, 93
-60, -9,101
-122,-18, 94
-70, 53,101
-132, 43, 94
-61, -9,102
-122,-18, 95
-70, 53,102
-132, 43, 95
-61, -9,103
-123,-18, 96
-71, 53,103
-132, 43, 96
-61, -9,104
-123,-18, 97
-71, 53,104
-133, 43, 97
-61, -9,105
-123,-18, 98
-71, 53,105
-133, 43, 98
-61, -9,106
-123,-18, 99
-71, 53,106
-133, 43, 99
-61, -9,107
-123,-18,100
-71, 53,107
-133, 43,100
-61, -9,108
-123,-18,101
-71, 53,108
-133, 43,101
-61, -9,109
-123,-18,102
-71, 53,109
-133, 43,102
-61, -9,110
-123,-18,103
-71, 53,110
-133, 43,103
-61, -9,111
-123,-18,104
-71, 53,111
-133, 43,104
-62, -9,112
-123,-18,105
-71, 53,112
-133, 43,105
-62, -9,113
-124,-18,106
-72, 53,113
-133, 43,106
-62, -9,114
-124,-18,107
-72, 53,114
-134, 43,107
-62, -9,115
-124,-18,108
-72, 53,115
-134, 43,108
-62, -9,116
-124,-18,109
-72, 53,116
-134, 43,109
-62, -9,117
-124,-18,110
-72, 53,117
-134, 43,110
-62, -9,118
-124,-18,111
-72, 53,118
-134, 43,111
-62, -9,119
-124,-18,112
-72, 53,119
-73, 53,119
-74, 52,119
-75, 52,119
-76, 52,118
-77, 52,118
-78, 52,118
-79, 52,118
-80, 51,118
-81, 51,118
-82, 51,118
-83, 51,118
-84, 51,118
-85, 51,118
-86, 51,117
-87, 50,117
-88, 50,117
-89, 50,117
-90, 50,117
-91, 50,117
-92, 50,117
-93, 49,117
-94, 49,117
-95, 49,116
-96, 49,116
-97, 49,116
-98, 49,116
-99, 48,116
-100, 48,116
-101, 48,116
-102, 48,116
-103, 48,116
-104, 48,116
-105, 48,115
-106, 47,115
-107, 47,115
-108, 47,115
-109, 47,115
-110, 47,115
-111, 47,115
-112, 46,115
-112, 46,115
-113, 46,115
-114, 46,114
-115, 46,114
-116, 46,114
-117, 46,114
-118, 45,114
-119, 45,114
-120, 45,114
-121, 45,114
-122, 45,114
-123, 45,113
-124, 44,113
-125, 44,113
-126, 44,113
-127, 44,113
-128, 44,113
-129, 44,113
-130, 43,113
-131, 43,113
-132, 43,113
-133, 43,112
-134, 43,112
-72, 52,119
-134, 42,112
-72, 51,119
-134, 41,112
-72, 50,119
-134, 40,112
-72, 49,119
-133, 39,112
-71, 48,119
-133, 38,112
-71, 47,119
-133, 37,112
-71, 46,119
-133, 36,112
-71, 45,119
-133, 35,112
-71, 44,119
-133, 34,112
-71, 43,119
-133, 33,113
-71, 42,119
-132, 32,113
-70, 41,119
-132, 31,113
-70, 40,119
-132, 30,113
-70, 39,119
-132, 29,113
-70, 38,119
-132, 28,113
-70, 37,119
-132, 27,113
-70, 36,119
-131, 26,113
-69, 35,119
-131, 25,113
-69, 34,119
-131, 24,113
-69, 33,119
-131, 23,113
-69, 32,119
-131, 22,113
-69, 31,119
-131, 21,113
-69, 30,119
-131, 20,113
-68, 29,119
-130, 19,113
-68, 28,119
-130, 18,113
-68, 27,119
-130, 17,113
-68, 26,119
-130, 16,113
-68, 25,119
-130, 15,113
-68, 24,119
-130, 14,113
-68, 23,119
-129, 13,113
-67, 22,119
-129, 12,113
-67, 21,119
-129, 11,113
-67, 20,119
-129, 10,113
-67, 19,119
-129,  9,113
-67, 18,119
-129,  8,113
-67, 17,119
-129,  7,113
-66, 16,119
-128,  6,113
-66, 15,119
-128,  5,113
-66, 14,119
-128,  4,113
-66, 13,120
-128,  3,113
-66, 12,120
-128,  2,113
-66, 11,120
-128,  1,113
-66, 10,120
-127,  0,113
-65,  9,120
-127,  0,113
-65,  8,120
-127, -1,113
-65,  7,120
-127, -2,113
-65,  6,120
-127, -3,113
-65,  5,120
-127, -4,113
-65,  4,120
-126, -5,113
-64,  3,120
-126, -6,113
-64,  2,120
-126, -7,113
-64,  1,120
-126, -8,113
-64,  0,120
-126, -9,113
-64,  0,120
-126, -9,113
-64, -1,120
-126,-10,113
-64, -2,120
-125,-11,113
-63, -3,120
-125,-12,113
-63, -4,120
-125,-13,113
-63, -5,120
-125,-14,113
-63, -6,120
-125,-15,113
-63, -7,120
-125,-16,113
-63, -8,120
-124,-17,113
-62, -9,120
-63, -9,120
-64, -9,120
-65, -9,120
-66, -9,119
-67, -9,119
-68, -9,119
-69,-10,119
-70,-10,119
-71,-10,119
-72,-10,119
-73,-10,119
-74,-10,119
-75,-11,119
-76,-11,118
-77,-11,118
-78,-11,118
-79,-11,118
-80,-11,118
-81,-11,118
-82,-12,118
-83,-12,118
-84,-12,118
-85,-12,118
-86,-12,117
-87,-12,117
-88,-13,117
-89,-13,117
-90,-13,117
-91,-13,117
-92,-13,117
-93,-13,117
-94,-14,117
-95,-14,116
-96,-14,116
-97,-14,116
-98,-14,116
-99,-14,116
-100,-14,116
-101,-15,116
-102,-15,116
-103,-15,116
-104,-15,116
-105,-15,115
-106,-15,115
-107,-16,115
-108,-16,115
-109,-16,115
-110,-16,115
-111,-16,115
-112,-16,115
-113,-17,115
-113,-17,115
-114,-17,114
-115,-17,114
-116,-17,114
-117,-17,114
-118,-17,114
-119,-18,114
-120,-18,114
-121,-18,114
-122,-18,114
-123,-18,113
-124,-18,113
132, 20, 77
131, 19, 77
130, 19, 77
129, 19, 77
128, 19, 77
127, 19, 77
126, 19, 76
125, 18, 76
124, 18, 76
123, 18, 76
122, 18, 76
121, 18, 76
120, 18, 76
119, 17, 76
118, 17, 76
117, 17, 76
116, 17, 75
115, 17, 75
114, 17, 75
113, 17, 75
112, 16, 75
111, 16, 75
110, 16, 75
109, 16, 75
108, 16, 75
107, 16, 74
106, 15, 74
105, 15, 74
104, 15, 74
103, 15, 74
102, 15, 74
101, 15, 74
100, 15, 74
100, 14, 74
 99, 14, 74
 98, 14, 73
 97, 14, 73
 96, 14, 73
 95, 14, 73
 94, 13, 73
 93, 13, 73
 92, 13, 73
 91, 13, 73
 90, 13, 73
 89, 13, 73
 88, 12, 72
 87, 12, 72
 86, 12, 72
 85, 12, 72
 84, 12, 72
 83, 12, 72
 82, 12, 72
 81, 11, 72
 80, 11, 72
 79, 11, 71
 78, 11, 71
 77, 11, 71
 76, 11, 71
 75, 10, 71
 74, 10, 71
 73, 10, 71
 72, 10, 71
 71, 10, 71
 70, 10, 71
132, 19, 77
 70,  9, 71
132, 18, 77
 70,  8, 71
132, 17, 77
 71,  7, 71
133, 16, 77
 71,  6, 71
133, 15, 77
 71,  5, 71
133, 14, 77
 71,  4, 71
133, 13, 77
 71,  3, 71
133, 12, 77
 71,  2, 71
133, 11, 77
 71,  1, 71
133, 10, 77
 72,  0, 71
134,  9, 77
 72,  0, 71
134,  8, 77
 72, -1, 71
134,  7, 77
 72, -2, 71
134,  6, 77
 72, -3, 71
134,  5, 77
 72, -4, 71
134,  4, 77
 73, -5, 71
135,  3, 77
 73, -6, 71
135,  2, 77
 73, -7, 71
135,  1, 77
 73, -8, 71
135,  0, 77
 73, -9, 71
135,  0, 77
 73,-10, 71
135, -1, 77
 73,-11, 71
135, -2, 77
 74,-12, 71
136, -3, 77
 74,-13, 71
136, -4, 77
 74,-14, 71
136, -5, 77
 74,-15, 71
136, -6, 78
 74,-16, 71
