X,Y,Z
 14,139,309
 12,137,306
 10,135,304
  7,133,301
  5,132,298
  3,130,296
  0,128,293
 -1,126,291
 -3,124,288
 -6,122,285
 -8,120,283
-10,118,280
-13,116,277
-15,114,275
  0,-38,220
 -2,-40,217
 -4,-42,214
 -7,-44,212
 -9,-46,209
-11,-48,207
-14,-50,204
-16,-52,201
-18,-54,199
-21,-55,196
-23,-57,194
-25,-59,191
-28,-61,188
-30,-63,186
-32,-65,183
-35,-67,180
-37,-69,178
-39,-71,175
-42,-73,173
-44,-74,170
-47,-76,167
-49,-78,165
-51,-80,162
-54,-82,159
 -3,-37,222
-57,-81,161
 -6,-36,224
-60,-79,163
 -9,-34,225
-63,-78,165
-12,-33,227
-67,-77,167
-16,-31,229
-70,-75,169
-19,-30,231
-73,-74,171
-22,-29,233
-76,-72,173
-25,-27,235
-79,-71,175
-29,-26,237
-83,-70,177
-32,-25,239
-86,-68,179
-35,-23,241
-89,-67,180
-38,-22,243
-92,-65,182
-42,-20,244
-96,-64,184
-45,-19,246
-99,-63,186
-48,-18,248
-102,-61,188
-51,-16,250
-105,-60,190
-55,-15,252
-109,-59,192
-58,-13,254
-112,-57,194
-61,-12,256
-115,-56,196
-64,-11,258
-118,-54,198
-67, -9,260
-122,-53,199
-71, -8,262
-125,-52,201
-74, -7,263
-76, -8,261
-79,-10,258
-81,-12,256
-83,-14,253
-86,-16,250
-88,-18,248
-90,-20,245
-93,-22,243
-95,-24,240
-97,-26,237
-100,-27,235
-102,-29,232
-104,-31,229
-107,-33,227
-109,-35,224
-112,-37,222
-114,-39,219
-116,-41,216
-119,-43,214
-121,-45,211
-123,-46,208
-126,-48,206
-128,-50,203
  0,-35,217
-54,-79,157
-74, -3,261
-128,-47,201
  0,-32,215
-54,-76,155
-74,  0,259
-128,-44,199
  0,-29,213
-54,-72,152
-74,  2,256
-128,-41,196
  0,-25,210
-54,-69,150
-74,  5,254
-128,-37,194
  0,-22,208
-54,-66,148
-74,  9,252
-128,-34,191
  0,-19,206
-54,-63,145
-74, 12,249
-128,-31,189
  0,-16,203
-54,-59,143
-74, 15,247
-128,-28,187
  0,-12,201
-54,-56,141
-74, 18,245
-128,-24,184
  0, -9,199
-54,-53,138
-74, 22,242
-128,-21,182
  0, -6,196
-54,-50,136
-74, 25,240
-128,-18,180
  0, -3,194
-54,-46,134
-74, 28,238
-128,-15,177
  0,  0,192
-54,-43,131
-74, 31,235
-128,-11,175
  0,  3,189
-54,-40,129
-74, 35,233
-128, -8,173
  0,  6,187
-54,-37,127
-74, 38,231
-128, -5,170
  0,  9,184
-54,-34,124
-74, 41,228
-128, -2,168
  0, 12,182
-54,-30,122
-74, 44,226
-128,  0,166
  0, 16,180
-54,-27,120
-74, 47,223
-128,  4,163
  0, 19,177
-54,-24,117
-74, 51,221
-128,  7,161
  0, 22,175
-54,-21,115
-74, 54,219
-128, 10,159
  0, 25,173
-54,-17,112
-74, 57,216
-128, 13,156
  0, 29,170
-54,-14,110
-74, 60,214
-128, 17,154
  0, 32,168
-54,-11,108
-74, 64,212
-128, 20,152
  0, 35,166
 -2, 33,163
 -4, 31,160
 -7, 29,158
 -9, 27,155
-11, 26,153
-14, 24,150
-16, 22,147
-18, 20,145
-21, 18,142
-23, 16,139
-25, 14,137
-28, 12,134
-30, 10,132
-32,  8,129
-35,  7,126
-37,  5,124
-39,  3,121
-42,  1,119
-44,  0,116
-47, -2,113
-49, -4,111
-51, -6,108
-54, -8,105
 -3, 36,168
-57, -6,107
 -6, 38,169
-60, -5,109
 -9, 39,171
-63, -4,111
-12, 41,173
-67, -2,113
-16, 42,175
-70, -1,115
-19, 43,177
-73,  0,117
-22, 45,179
-76,  1,119
-25, 46,181
-79,  2,121
-29, 48,183
-83,  4,123
-32, 49,185
-86,  5,124
-35, 50,187
-89,  7,126
-38, 52,188
-92,  8,128
-42, 53,190
-96,  9,130
-45, 54,192
-99, 11,132
-48, 56,194
-102, 12,134
-51, 57,196
-105, 13,136
-55, 59,198
-109, 15,138
-58, 60,200
-112, 16,140
-61, 61,202
-115, 18,142
-64, 63,204
-118, 19,143
-67, 64,206
-122, 20,145
-71, 65,207
-125, 22,147
-74, 67,209
-76, 65,207
-79, 63,204
-81, 61,202
-83, 59,199
-86, 57,196
-88, 55,194
-90, 54,191
-93, 52,188
-95, 50,186
-97, 48,183
-100, 46,181
-102, 44,178
-104, 42,175
-107, 40,173
-109, 38,170
-112, 36,167
-114, 35,165
-116, 33,162
-119, 31,160
-121, 29,157
-123, 27,154
-126, 25,152
-128, 23,149
