X,Y,Z
 -3,  0,139
 77, 14,174
 43,-36,159
 30, 51,153
 -3,  0,138
 77, 14,173
 43,-36,158
 31, 51,152
 -2,  0,137
 78, 14,172
 44,-36,157
 31, 51,151
 -2,  0,136
 78, 14,171
 44,-36,156
 31, 51,150
 -1,  0,135
 78, 14,170
 44,-36,155
 32, 51,150
 -1,  0,134
 79, 14,169
 45,-36,154
 32, 51,149
 -1,  0,134
 79, 14,168
 45,-36,153
 33, 51,148
  0,  0,133
 80, 14,168
 46,-36,152
 33, 51,147
  0,  0,132
 80, 14,167
 46,-36,152
 33, 51,146
  0,  0,131
 80, 14,166
 47,-36,151
 34, 51,145
  0,  0,130
 81, 14,165
 80, 13,165
 80, 12,164
 79, 11,164
 79, 10,164
 78, 10,164
 78,  9,163
 77,  8,163
 76,  7,163
 76,  6,163
 75,  6,162
 75,  5,162
 74,  4,162
 74,  3,162
 73,  2,161
 73,  2,161
 72,  1,161
 72,  0,161
 71,  0,160
 71, -1,160
 70, -2,160
 69, -2,160
 69, -3,160
 68, -4,159
 68, -5,159
 67, -6,159
 67, -6,159
 66, -7,158
 66, -8,158
 65, -9,158
 65,-10,158
 64,-10,157
 64,-11,157
 63,-12,157
 63,-13,157
 62,-14,156
 61,-14,156
 61,-15,156
 60,-16,156
 60,-17,155
 59,-18,155
 59,-19,155
 58,-19,155
 58,-20,154
 57,-21,154
 57,-22,154
 56,-23,154
 56,-23,154
 55,-24,153
 54,-25,153
 54,-26,153
 53,-27,153
 53,-27,152
 52,-28,152
 52,-29,152
 51,-30,152
 51,-31,151
 50,-31,151
 50,-32,151
 49,-33,151
 49,-34,150
 48,-35,150
 47,-36,150
 47,-36,150
 80, 14,164
 46,-36,149
 79, 15,164
 45,-35,149
 79, 15,164
 45,-35,149
 78, 16,163
 44,-34,148
 77, 17,163
 43,-33,148
 76, 17,163
 42,-33,148
 76, 18,162
 42,-32,147
 75, 18,162
 41,-32,147
 74, 19,162
 40,-31,147
 73, 20,161
 40,-30,146
 73, 20,161
 39,-30,146
 72, 21,161
 38,-29,146
 71, 21,160
 37,-29,145
 70, 22,160
 37,-28,145
 70, 22,160
 36,-27,145
 69, 23,160
 35,-27,144
 68, 24,159
 34,-26,144
 67, 24,159
 34,-26,144
 67, 25,159
 33,-25,143
 66, 25,158
 32,-25,143
 65, 26,158
 31,-24,143
 65, 27,158
 31,-23,142
 64, 27,157
 30,-23,142
 63, 28,157
 29,-22,142
 62, 28,157
 28,-22,141
 62, 29,156
 28,-21,141
 61, 30,156
 27,-20,141
 60, 30,156
 26,-20,140
 59, 31,155
 25,-19,140
 59, 31,155
 25,-19,140
 58, 32,155
 24,-18,140
 57, 32,154
 23,-18,139
 56, 33,154
 23,-17,139
 56, 34,154
 22,-16,139
 55, 34,153
 21,-16,138
 54, 35,153
 20,-15,138
 53, 35,153
 20,-15,138
 53, 36,152
 19,-14,137
 52, 37,152
 18,-13,137
 51, 37,152
 17,-13,137
 50, 38,151
 17,-12,136
 50, 38,151
 16,-12,136
 49, 39,151
 15,-11,136
 48, 40,150
 14,-10,135
 48, 40,150
 14,-10,135
 47, 41,150
 13, -9,135
 46, 41,149
 12, -9,134
 45, 42,149
 11, -8,134
 45, 42,149
 11, -8,134
 44, 43,148
 10, -7,133
 43, 44,148
  9, -6,133
 42, 44,148
  8, -6,133
 42, 45,147
  8, -5,132
 41, 45,147
  7, -5,132
 40, 46,147
  6, -4,132
 39, 47,146
  6, -3,131
 39, 47,146
  5, -3,131
 38, 48,146
  4, -2,131
 37, 48,145
  3, -2,130
 36, 49,145
  3, -1,130
 36, 50,145
  2,  0,130
 35, 50,144
  1,  0,129
 34, 51,144
 34, 50,144
 33, 49,144
 33, 48,143
 32, 47,143
 32, 47,143
 31, 46,143
 30, 45,142
 30, 44,142
 29, 43,142
 29, 43,142
 28, 42,141
 28, 41,141
 27, 40,141
 27, 39,141
 26, 39,140
 26, 38,140
 25, 37,140
 25, 36,140
 24, 35,140
 23, 35,139
 23, 34,139
 22, 33,139
 22, 32,139
 21, 31,138
 21, 30,138
 20, 30,138
 20, 29,138
 19, 28,137
 19, 27,137
 18, 26,137
 18, 26,137
 17, 25,136
 16, 24,136
 16, 23,136
 15, 22,136
 15, 22,135
 14, 21,135
 14, 20,135
 13, 19,135
 13, 18,134
 12, 18,134
 12, 17,134
 11, 16,134
 11, 15,134
 10, 14,133
  9, 13,133
  9, 13,133
  8, 12,133
  8, 11,132
  7, 10,132
  7,  9,132
  6,  9,132
  6,  8,131
  5,  7,131
  5,  6,131
  4,  5,131
  4,  5,130
  3,  4,130
  3,  3,130
  2,  2,130
  1,  1,129
  1,  1,129
  0,  0,129
-13,-89,192
-13,-90,191
-14,-91,191
-14,-91,191
-15,-92,191
-15,-93,191
-16,-94,190
-16,-95,190
-17,-95,190
-17,-96,190
-18,-97,189
-19,-98,189
-19,-99,189
-20,-99,189
-20,-100,188
-21,-101,188
-21,-102,188
-22,-103,188
-22,-103,187
-23,-104,187
-23,-105,187
-24,-106,187
-24,-107,186
-25,-108,186
-25,-108,186
-26,-109,186
-27,-110,186
-27,-111,185
-28,-112,185
-28,-112,185
-29,-113,185
-29,-114,184
-30,-115,184
-30,-116,184
-31,-116,184
-31,-117,183
-32,-118,183
-32,-119,183
-33,-120,183
-34,-120,182
-34,-121,182
-35,-122,182
-35,-123,182
-36,-124,181
-36,-124,181
-37,-125,181
-37,-126,181
-38,-127,180
-38,-128,180
-39,-129,180
-39,-129,180
-40,-130,180
-41,-131,179
-41,-132,179
-42,-133,179
-42,-133,179
-43,-134,178
-43,-135,178
-44,-136,178
-44,-137,178
-45,-137,177
-45,-138,177
-46,-139,177
-46,-140,177
-13,-88,191
-47,-139,176
-14,-88,191
-48,-139,176
-15,-87,191
-49,-138,176
-16,-87,190
-49,-138,175
-16,-86,190
-50,-137,175
-17,-85,190
-51,-136,175
-18,-85,189
-52,-136,174
-19,-84,189
-52,-135,174
-19,-84,189
-53,-135,174
-20,-83,188
-54,-134,173
-21,-82,188
-55,-133,173
-21,-82,188
-55,-133,173
-22,-81,187
-56,-132,172
-23,-81,187
-57,-132,172
-24,-80,187
-58,-131,172
-24,-79,186
-58,-130,171
-25,-79,186
-59,-130,171
-26,-78,186
-60,-129,171
-27,-78,185
-60,-129,170
-27,-77,185
-61,-128,170
-28,-77,185
-62,-128,170
-29,-76,184
-63,-127,169
-30,-75,184
-63,-126,169
-30,-75,184
-64,-126,169
-31,-74,183
-65,-125,168
-32,-74,183
-66,-125,168
-33,-73,183
-66,-124,168
-33,-72,183
-67,-123,167
-34,-72,182
-68,-123,167
-35,-71,182
-69,-122,167
-36,-71,182
-69,-122,166
-36,-70,181
-70,-121,166
-37,-69,181
-71,-120,166
-38,-69,181
-72,-120,165
-38,-68,180
-72,-119,165
-39,-68,180
-73,-119,165
-40,-67,180
-74,-118,164
-41,-67,179
-75,-118,164
-41,-66,179
-75,-117,164
-42,-65,179
-76,-116,164
-43,-65,178
-77,-116,163
-44,-64,178
-77,-115,163
-44,-64,178
-78,-115,163
-45,-63,177
-79,-114,162
-46,-62,177
-80,-113,162
-47,-62,177
-80,-113,162
-47,-61,176
-81,-112,161
-48,-61,176
-82,-112,161
-49,-60,176
-83,-111,161
-50,-60,175
-83,-110,160
-50,-59,175
-84,-110,160
-51,-58,175
-85,-109,160
-52,-58,174
-86,-109,159
-53,-57,174
-86,-108,159
-53,-57,174
-87,-108,159
-54,-56,173
-88,-107,158
-55,-55,173
-89,-106,158
-55,-55,173
-89,-106,158
-56,-54,172
-90,-105,157
-57,-54,172
-91,-105,157
-58,-53,172
-92,-104,157
-58,-52,171
-92,-103,156
-59,-52,171
-60,-53,171
-60,-53,171
-61,-54,170
-61,-55,170
-62,-56,170
-62,-57,170
-63,-58,169
-63,-58,169
-64,-59,169
-65,-60,169
-65,-61,168
-66,-62,168
-66,-62,168
-67,-63,168
-67,-64,167
-68,-65,167
-68,-66,167
-69,-66,167
-69,-67,166
-70,-68,166
-70,-69,166
-71,-70,166
-72,-70,165
-72,-71,165
-73,-72,165
-73,-73,165
-74,-74,165
-74,-75,164
-75,-75,164
-75,-76,164
-76,-77,164
-76,-78,163
-77,-79,163
-77,-79,163
-78,-80,163
-78,-81,162
-79,-82,162
-80,-83,162
-80,-83,162
-81,-84,161
-81,-85,161
-82,-86,161
-82,-87,161
-83,-87,160
-83,-88,160
-84,-89,160
-84,-90,160
-85,-91,160
-85,-92,159
-86,-92,159
-87,-93,159
-87,-94,159
-88,-95,158
-88,-96,158
-89,-96,158
-89,-97,158
-90,-98,157
-90,-99,157
-91,-100,157
-91,-100,157
-92,-101,156
-92,-102,156
-93,-103,156
-12,-89,191
-46,-140,176
-59,-52,170
-93,-103,155
-12,-89,190
-46,-140,175
-58,-52,169
-92,-103,154
-11,-89,189
-45,-140,174
-58,-52,168
-92,-103,153
-11,-89,188
-45,-140,173
-58,-52,167
-91,-103,152
-11,-89,187
-44,-140,172
-57,-52,166
-91,-103,151
-10,-89,186
-44,-140,171
-57,-52,166
-91,-103,150
-10,-89,185
-44,-140,170
-56,-52,165
-90,-103,150
 -9,-89,184
-43,-140,169
-56,-52,164
-90,-103,149
 -9,-89,184
-43,-140,168
-55,-52,163
-89,-103,148
 -9,-89,183
-42,-140,168
-55,-52,162
-89,-103,147
 -8,-89,182
-42,-140,167
-55,-52,161
-89,-103,146
 -8,-89,181
-42,-140,166
-54,-52,160
-88,-103,145
 -7,-89,180
-41,-140,165
-54,-52,159
-88,-103,144
 -7,-89,179
-41,-140,164
-53,-52,158
-87,-103,143
 -6,-89,178
-40,-140,163
-53,-52,157
-87,-103,142
 -6,-89,177
-40,-140,162
-53,-52,156
-86,-103,141
 -6,-89,176
-40,-140,161
-52,-52,155
-86,-103,140
 -5,-89,175
-39,-140,160
-52,-52,155
-86,-103,139
 -5,-89,174
-39,-140,159
-51,-52,154
-85,-103,139
 -4,-89,173
-38,-140,158
-51,-52,153
-85,-103,138
 -4,-89,173
-38,-140,157
-51,-52,152
-84,-103,137
 -4,-89,172
-37,-140,157
-50,-52,151
-84,-103,136
 -3,-89,171
-37,-140,156
-50,-52,150
-84,-103,135
 -3,-89,170
-37,-140,155
-49,-52,149
-83,-103,134
 -2,-89,169
-36,-140,154
-49,-52,148
-83,-103,133
 -2,-89,168
-36,-140,153
-49,-52,147
-82,-103,132
 -2,-89,167
-35,-140,152
-48,-52,146
-82,-103,131
 -1,-89,166
-35,-140,151
-48,-52,145
-82,-103,130
 -1,-89,165
-35,-140,150
-47,-52,145
-81,-103,129
  0,-89,164
-34,-140,149
-47,-52,144
-81,-103,129
  0,-89,163
-34,-140,148
-47,-52,143
-80,-103,128
  0,-89,162
-33,-140,147
-46,-52,142
-80,-103,127
  0,-89,162
-33,-140,147
-46,-52,141
-80,-103,126
  0,-89,161
-33,-140,146
-45,-52,140
-79,-103,125
  1,-89,160
-32,-140,145
-45,-52,139
-79,-103,124
  1,-89,159
-32,-140,144
-45,-52,138
-78,-103,123
  1,-89,158
-31,-140,143
-44,-52,137
-78,-103,122
  2,-89,157
-31,-140,142
-44,-52,136
-78,-103,121
  2,-89,156
-31,-140,141
-43,-52,135
-77,-103,120
  3,-89,155
-30,-140,140
-43,-52,134
-77,-103,119
  3,-89,154
-30,-140,139
-42,-52,134
-76,-103,118
  3,-89,153
-29,-140,138
-42,-52,133
-76,-103,118
  4,-89,152
-29,-140,137
-42,-52,132
-75,-103,117
  4,-89,152
-29,-140,136
-41,-52,131
-75,-103,116
  5,-89,151
-28,-140,136
-41,-52,130
-75,-103,115
  5,-89,150
-28,-140,135
-40,-52,129
-74,-103,114
  6,-89,149
-27,-140,134
-40,-52,128
-74,-103,113
  6,-89,148
-27,-140,133
-40,-52,127
-73,-103,112
  6,-89,147
-26,-140,132
-39,-52,126
-73,-103,111
  7,-89,146
-26,-140,131
-39,-52,125
-73,-103,110
  7,-89,145
-26,-140,130
-38,-52,124
-72,-103,109
  8,-89,144
-25,-140,129
-38,-52,123
-72,-103,108
  8,-89,143
-25,-140,128
-38,-52,123
-71,-103,108
  8,-89,142
-24,-140,127
-37,-52,122
-71,-103,107
  9,-89,141
-24,-140,126
-37,-52,121
-71,-103,106
  9,-89,141
-24,-140,126
-36,-52,120
-70,-103,105
 10,-89,140
-23,-140,125
-36,-52,119
-70,-103,104
 10,-89,139
-23,-140,124
-36,-52,118
-69,-103,103
 10,-89,138
-22,-140,123
-35,-52,117
-69,-103,102
 11,-89,137
-22,-140,122
-35,-52,116
-69,-103,101
 11,-89,136
-22,-140,121
-34,-52,115
-68,-103,100
 12,-89,135
-21,-140,120
-34,-52,114
-68,-103, 99
 12,-89,134
 11,-90,134
 11,-91,134
 10,-91,133
 10,-92,133
  9,-93,133
  9,-94,133
  8,-95,132
  8,-95,132
  7,-96,132
  7,-97,132
  6,-98,132
  6,-99,131
  5,-99,131
  5,-100,131
  4,-101,131
  3,-102,130
  3,-103,130
  2,-103,130
  2,-104,130
  1,-105,129
  1,-106,129
  0,-107,129
  0,-108,129
  0,-108,128
  0,-109,128
 -1,-110,128
 -1,-111,128
 -2,-112,127
 -3,-112,127
 -3,-113,127
 -4,-114,127
 -4,-115,127
 -5,-116,126
 -5,-116,126
 -6,-117,126
 -6,-118,126
 -7,-119,125
 -7,-120,125
 -8,-120,125
 -8,-121,125
 -9,-122,124
-10,-123,124
-10,-124,124
-11,-124,124
-11,-125,123
-12,-126,123
-12,-127,123
-13,-128,123
-13,-129,122
-14,-129,122
-14,-130,122
-15,-131,122
-15,-132,122
-16,-133,121
-17,-133,121
-17,-134,121
-18,-135,121
-18,-136,120
-19,-137,120
-19,-137,120
-20,-138,120
-20,-139,119
-21,-140,119
 11,-88,134
-22,-139,119
 11,-88,134
-22,-139,118
 10,-87,133
-23,-138,118
  9,-87,133
-24,-138,118
  8,-86,133
-24,-137,117
  8,-85,132
-25,-136,117
  7,-85,132
-26,-136,117
  6,-84,132
-27,-135,116
  5,-84,131
-27,-135,116
  5,-83,131
-28,-134,116
  4,-82,131
-29,-133,115
  3,-82,130
-30,-133,115
  2,-81,130
-30,-132,115
  2,-81,130
-31,-132,115
  1,-80,129
-32,-131,114
  0,-79,129
-33,-130,114
  0,-79,129
-33,-130,114
  0,-78,128
-34,-129,113
 -1,-78,128
-35,-129,113
 -2,-77,128
-36,-128,113
 -2,-77,127
-36,-128,112
 -3,-76,127
-37,-127,112
 -4,-75,127
-38,-126,112
 -5,-75,126
-39,-126,111
 -5,-74,126
-39,-125,111
 -6,-74,126
-40,-125,111
 -7,-73,125
-41,-124,110
 -8,-72,125
-41,-123,110
 -8,-72,125
-42,-123,110
 -9,-71,124
-43,-122,109
-10,-71,124
-44,-122,109
-11,-70,124
-44,-121,109
-11,-69,123
-45,-120,108
-12,-69,123
-46,-120,108
-13,-68,123
-47,-119,108
-14,-68,122
-47,-119,107
-14,-67,122
-48,-118,107
-15,-67,122
-49,-118,107
-16,-66,121
-50,-117,106
-17,-65,121
-50,-116,106
-17,-65,121
-51,-116,106
-18,-64,120
-52,-115,105
-19,-64,120
-53,-115,105
-19,-63,120
-53,-114,105
-20,-62,119
-54,-113,104
-21,-62,119
-55,-113,104
-22,-61,119
-56,-112,104
-22,-61,118
-56,-112,103
-23,-60,118
-57,-111,103
-24,-60,118
-58,-110,103
-25,-59,117
-58,-110,102
-25,-58,117
-59,-109,102
-26,-58,117
-60,-109,102
-27,-57,116
-61,-108,101
-28,-57,116
-61,-108,101
-28,-56,116
-62,-107,101
-29,-55,115
-63,-106,100
-30,-55,115
-64,-106,100
-31,-54,115
-64,-105,100
-31,-54,114
-65,-105, 99
-32,-53,114
-66,-104, 99
-33,-52,114
-67,-103, 99
-34,-52,113
-34,-53,113
-35,-53,113
-35,-54,113
-36,-55,112
-36,-56,112
-37,-57,112
-37,-58,112
-38,-58,112
-38,-59,111
-39,-60,111
-39,-61,111
-40,-62,111
-41,-62,110
-41,-63,110
-42,-64,110
-42,-65,110
-43,-66,109
-43,-66,109
-44,-67,109
-44,-68,109
-45,-69,108
-45,-70,108
-46,-70,108
-46,-71,108
-47,-72,107
-47,-73,107
-48,-74,107
-49,-75,107
-49,-75,107
-50,-76,106
-50,-77,106
-51,-78,106
-51,-79,106
-52,-79,105
-52,-80,105
-53,-81,105
-53,-82,105
-54,-83,104
-54,-83,104
-55,-84,104
-56,-85,104
-56,-86,103
-57,-87,103
-57,-87,103
-58,-88,103
-58,-89,102
-59,-90,102
-59,-91,102
-60,-92,102
-60,-92,101
-61,-93,101
-61,-94,101
-62,-95,101
-63,-96,101
-63,-96,100
-64,-97,100
-64,-98,100
-65,-99,100
-65,-100, 99
-66,-100, 99
-66,-101, 99
-67,-102, 99
-67,-103, 98
 42,103,217
 42,102,216
 41,101,216
 41,101,216
 40,100,216
 40, 99,215
 39, 98,215
 38, 97,215
 38, 97,215
 37, 96,214
 37, 95,214
 36, 94,214
 36, 93,214
 35, 93,213
 35, 92,213
 34, 91,213
 34, 90,213
 33, 89,213
 33, 88,212
 32, 88,212
 31, 87,212
 31, 86,212
 30, 85,211
 30, 84,211
 29, 84,211
 29, 83,211
 28, 82,210
 28, 81,210
 27, 80,210
 27, 80,210
 26, 79,209
 26, 78,209
 25, 77,209
 24, 76,209
 24, 76,208
 23, 75,208
 23, 74,208
 22, 73,208
 22, 72,207
 21, 72,207
 21, 71,207
 20, 70,207
 20, 69,207
 19, 68,206
 19, 67,206
 18, 67,206
 18, 66,206
 17, 65,205
 16, 64,205
 16, 63,205
 15, 63,205
 15, 62,204
 14, 61,204
 14, 60,204
 13, 59,204
 13, 59,203
 12, 58,203
 12, 57,203
 11, 56,203
 11, 55,202
 10, 55,202
  9, 54,202
  9, 53,202
  8, 52,202
 41,104,216
  8, 53,201
 41,104,216
  7, 53,201
 40,105,216
  6, 54,201
 39,105,215
  5, 54,200
 39,106,215
  5, 55,200
 38,107,215
  4, 56,200
 37,107,214
  3, 56,199
 36,108,214
  2, 57,199
 36,108,214
  2, 57,199
 35,109,213
  1, 58,198
 34,110,213
  0, 59,198
 33,110,213
  0, 59,198
 33,111,212
  0, 60,197
 32,111,212
 -1, 60,197
 31,112,212
 -2, 61,197
 30,112,211
 -2, 61,196
 30,113,211
 -3, 62,196
 29,114,211
 -4, 63,196
 28,114,210
 -5, 63,195
 27,115,210
 -5, 64,195
 27,115,210
 -6, 64,195
 26,116,209
 -7, 65,194
 25,117,209
 -8, 66,194
 24,117,209
 -8, 66,194
 24,118,208
 -9, 67,193
 23,118,208
-10, 67,193
 22,119,208
-11, 68,193
 22,120,207
-11, 69,192
 21,120,207
-12, 69,192
 20,121,207
-13, 70,192
 19,121,206
-14, 70,191
 19,122,206
-14, 71,191
 18,122,206
-15, 71,191
 17,123,205
-16, 72,190
 16,124,205
-16, 73,190
 16,124,205
-17, 73,190
 15,125,204
-18, 74,189
 14,125,204
-19, 74,189
 13,126,204
-19, 75,189
 13,127,203
-20, 76,188
 12,127,203
-21, 76,188
 11,128,203
-22, 77,188
 10,128,202
-22, 77,187
 10,129,202
-23, 78,187
  9,130,202
-24, 79,187
  8,130,201
-25, 79,186
  7,131,201
-25, 80,186
  7,131,201
-26, 80,186
  6,132,200
-27, 81,185
  5,132,200
-28, 81,185
  5,133,200
-28, 82,185
  4,134,199
-29, 83,184
  3,134,199
-30, 83,184
  2,135,199
-31, 84,184
  2,135,198
-31, 84,183
  1,136,198
-32, 85,183
  0,137,198
-33, 86,183
  0,137,197
-33, 86,182
  0,138,197
-34, 87,182
 -1,138,197
-35, 87,182
 -2,139,196
-36, 88,181
 -3,139,196
-36, 89,181
 -3,140,196
 -4,139,196
 -4,138,195
 -5,138,195
 -6,137,195
 -6,136,195
 -7,135,194
 -7,134,194
 -8,134,194
 -8,133,194
 -9,132,193
 -9,131,193
-10,130,193
-10,130,193
-11,129,192
-11,128,192
-12,127,192
-12,126,192
-13,126,192
-14,125,191
-14,124,191
-15,123,191
-15,122,191
-16,121,190
-16,121,190
-17,120,190
-17,119,190
-18,118,189
-18,117,189
-19,117,189
-19,116,189
-20,115,188
-21,114,188
-21,113,188
-22,113,188
-22,112,187
-23,111,187
-23,110,187
-24,109,187
-24,109,187
-25,108,186
-25,107,186
-26,106,186
-26,105,186
-27,104,185
-28,104,185
-28,103,185
-29,102,185
-29,101,184
-30,100,184
-30,100,184
-31, 99,184
-31, 98,183
