X,Y,Z
 71, -4, 32
 73, -4, 29
 76, -4, 26
 78, -4, 23
 81, -4, 20
 84, -4, 17
 28,-96, 90
 87,-96, 19
 28, -4, 90
 87, -4, 19
 31,-96, 92
 90,-96, 22
 31, -4, 92
 90, -4, 22
 34,-96, 95
 93,-96, 24
 34, -4, 95
 93, -4, 24
 37,-96, 97
 96,-96, 27
 37, -4, 97
 96, -4, 27
 40,-96,100
 99,-96, 29
 40, -4,100
 99, -4, 29
 43,-96,103
102,-96, 32
 43, -4,103
102, -4, 32
 46,-96,105
105,-96, 35
 46, -4,105
105, -4, 35
 49,-96,108
108,-96, 37
 49, -4,108
108, -4, 37
 52,-96,110
111,-96, 40
 52, -4,110
111, -4, 40
 55,-96,113
114,-96, 42
 55, -4,113
114, -4, 42
 58,-96,115
117,-96, 45
 58, -4,115
117, -4, 45
 61,-96,118
120,-96, 47
 61, -4,118
120, -4, 47
 64,-96,121
123,-96, 50
 64, -4,121
123, -4, 50
 67,-96,123
126,-96, 53
 67, -4,123
126, -4, 53
 70,-96,126
130,-96, 55
 70, -4,126
130, -4, 55
 73,-96,128
133,-96, 58
 73, -4,128
133, -4, 58
 77,-96,131
136,-96, 60
 77, -4,131
136, -4, 60
 80,-96,133
139,-96, 63
 80, -4,133
139, -4, 63
 83,-96,136
142,-96, 65
 83, -4,136
142, -4, 65
 86,-96,139
145,-96, 68
 86, -4,139
145, -4, 68
 89,-96,141
148,-96, 71
 89, -4,141
148, -4, 71
 92,-96,144
151,-96, 73
 92, -4,144
151, -4, 73
 95,-96,146
 97,-96,143
100,-96,140
103,-96,137
105,-96,134
108,-96,131
110,-96,128
113,-96,125
115,-96,122
118,-96,119
121,-96,116
123,-96,113
126,-96,109
128,-96,106
131,-96,103
133,-96,100
136,-96, 97
139,-96, 94
141,-96, 91
144,-96, 88
146,-96, 85
149,-96, 82
151,-96, 79
154,-96, 76
 95,-92,146
154,-92, 76
 95,-88,146
154,-88, 76
 95,-84,146
154,-84, 76
 95,-80,146
154,-80, 76
 95,-76,146
154,-76, 76
 95,-72,146
154,-72, 76
 95,-68,146
154,-68, 76
 95,-64,146
154,-64, 76
 95,-60,146
154,-60, 76
 95,-56,146
154,-56, 76
 95,-52,146
154,-52, 76
 95,-48,146
154,-48, 76
 95,-44,146
154,-44, 76
 95,-40,146
154,-40, 76
 95,-36,146
154,-36, 76
 95,-32,146
154,-32, 76
 95,-28,146
154,-28, 76
 95,-24,146
154,-24, 76
 95,-20,146
154,-20, 76
 95,-16,146
154,-16, 76
 95,-12,146
154,-12, 76
 95, -8,146
154, -8, 76
 95, -4,146
 97, -4,143
100, -4,140
103, -4,137
105, -4,134
108, -4,131
110, -4,128
113, -4,125
115, -4,122
118, -4,119
121, -4,116
123, -4,113
126, -4,109
128, -4,106
131, -4,103
133, -4,100
136, -4, 97
139, -4, 94
141, -4, 91
144, -4, 88
146, -4, 85
149, -4, 82
151, -4, 79
154, -4, 76
-160,  0,308
-157,  0,305
-155,  0,302
-152,  0,299
-149,  0,295
-147,  0,292
-144,  0,289
-142,  0,286
-139,  0,283
-137,  0,280
-134,  0,277
-131,  0,274
-129,  0,271
-126,  0,268
-124,  0,265
-121,  0,262
-119,  0,259
-116,  0,256
-113,  0,253
-111,  0,250
-108,  0,246
-106,  0,243
-103,  0,240
-101,  0,237
-160,  4,308
-101,  4,237
-160,  8,308
-101,  8,237
-160, 12,308
-101, 12,237
-160, 16,308
-101, 16,237
-160, 20,308
-101, 20,237
-160, 24,308
-101, 24,237
-160, 28,308
-101, 28,237
-160, 32,308
-101, 32,237
-160, 36,308
-101, 36,237
-160, 40,308
-101, 40,237
-160, 44,308
-101, 44,237
-160, 48,308
-101, 48,237
-160, 52,308
-101, 52,237
-160, 56,308
-101, 56,237
-160, 60,308
-101, 60,237
-160, 64,308
-101, 64,237
-160, 68,308
-101, 68,237
-160, 72,308
-101, 72,237
-160, 76,308
-101, 76,237
-160, 80,308
-101, 80,237
-160, 84,308
-101, 84,237
-160, 88,308
-101, 88,237
-160, 92,308
-157, 92,305
-155, 92,302
-152, 92,299
-149, 92,295
-147, 92,292
-144, 92,289
-142, 92,286
-139, 92,283
-137, 92,280
-134, 92,277
-131, 92,274
-129, 92,271
-126, 92,268
-124, 92,265
-121, 92,262
-119, 92,259
-116, 92,256
-113, 92,253
-111, 92,250
-108, 92,246
-106, 92,243
-103, 92,240
-101, 92,237
-157,  0,310
-97,  0,240
-157, 92,310
-97, 92,240
-154,  0,313
-94,  0,242
-154, 92,313
-94, 92,242
-150,  0,315
-91,  0,245
-150, 92,315
-91, 92,245
-147,  0,318
-88,  0,248
-147, 92,318
-88, 92,248
-144,  0,321
-85,  0,250
-144, 92,321
-85, 92,250
-141,  0,323
-82,  0,253
-141, 92,323
-82, 92,253
-138,  0,326
-79,  0,255
-138, 92,326
-79, 92,255
-135,  0,328
-76,  0,258
-135, 92,328
-76, 92,258
-132,  0,331
-73,  0,260
-132, 92,331
-73, 92,260
-129,  0,333
-70,  0,263
-129, 92,333
-70, 92,263
-126,  0,336
-67,  0,266
-126, 92,336
-67, 92,266
-123,  0,339
-64,  0,268
-123, 92,339
-64, 92,268
-120,  0,341
-61,  0,271
-120, 92,341
-61, 92,271
-117,  0,344
-58,  0,273
-117, 92,344
-58, 92,273
-114,  0,346
-55,  0,276
-114, 92,346
-55, 92,276
-111,  0,349
-52,  0,278
-111, 92,349
-52, 92,278
-108,  0,351
-48,  0,281
-108, 92,351
-48, 92,281
-105,  0,354
-45,  0,284
-105, 92,354
-45, 92,284
-101,  0,357
-42,  0,286
-101, 92,357
-42, 92,286
-98,  0,359
-39,  0,289
-98, 92,359
-39, 92,289
-95,  0,362
-36,  0,291
-95, 92,362
-36, 92,291
-92,  0,364
-33,  0,294
-92, 92,364
-33, 92,294
-89,  0,367
-87,  0,364
-84,  0,361
-81,  0,358
-79,  0,355
-76,  0,352
-74,  0,348
-71,  0,345
-69,  0,342
-66,  0,339
-63,  0,336
-61,  0,333
-58,  0,330
-56,  0,327
-53,  0,324
-51,  0,321
-48,  0,318
-45,  0,315
-43,  0,312
-40,  0,309
-38,  0,306
-35,  0,303
-33,  0,299
-30,  0,296
-89,  4,367
-30,  4,296
-89,  8,367
-30,  8,296
-89, 12,367
-30, 12,296
-89, 16,367
-30, 16,296
-89, 20,367
-30, 20,296
-89, 24,367
-30, 24,296
-89, 28,367
-30, 28,296
-89, 32,367
-30, 32,296
-89, 36,367
-30, 36,296
-89, 40,367
-30, 40,296
-89, 44,367
-30, 44,296
-89, 48,367
-30, 48,296
-89, 52,367
-30, 52,296
-89, 56,367
-30, 56,296
-89, 60,367
-30, 60,296
-89, 64,367
-30, 64,296
-89, 68,367
-30, 68,296
-89, 72,367
-30, 72,296
-89, 76,367
-30, 76,296
-89, 80,367
-30, 80,296
-89, 84,367
-30, 84,296
-89, 88,367
-30, 88,296
-89, 92,367
-87, 92,364
-84, 92,361
-81, 92,358
-79, 92,355
-76, 92,352
-74, 92,348
-71, 92,345
-69, 92,342
-66, 92,339
-63, 92,336
-61, 92,333
-58, 92,330
-56, 92,327
-53, 92,324
-51, 92,321
-48, 92,318
-45, 92,315
-43, 92,312
-40, 92,309
-38, 92,306
-35, 92,303
-33, 92,299
-30, 92,296
-36,  0,161
-34,  0,158
-31,  0,155
-29,  0,151
-26,  0,148
-23,  0,145
-21,  0,142
-18,  0,139
-16,  0,136
-13,  0,133
-11,  0,130
 -8,  0,127
 -5,  0,124
 -3,  0,121
  0,  0,118
  1,  0,115
  4,  0,112
  6,  0,109
  9,  0,105
 12,  0,102
 14,  0, 99
 17,  0, 96
 19,  0, 93
 22,  0, 90
-36,  4,161
 22,  4, 90
-36,  8,161
 22,  8, 90
-36, 12,161
 22, 12, 90
-36, 16,161
 22, 16, 90
-36, 20,161
 22, 20, 90
-36, 24,161
 22, 24, 90
-36, 28,161
 22, 28, 90
-36, 32,161
 22, 32, 90
-36, 36,161
 22, 36, 90
-36, 40,161
 22, 40, 90
-36, 44,161
 22, 44, 90
-36, 48,161
 22, 48, 90
-36, 52,161
 22, 52, 90
-36, 56,161
 22, 56, 90
-36, 60,161
 22, 60, 90
-36, 64,161
 22, 64, 90
-36, 68,161
 22, 68, 90
-36, 72,161
 22, 72, 90
-36, 76,161
 22, 76, 90
-36, 80,161
 22, 80, 90
-36, 84,161
 22, 84, 90
-36, 88,161
 22, 88, 90
-36, 92,161
-34, 92,158
-31, 92,155
-29, 92,151
-26, 92,148
-23, 92,145
-21, 92,142
-18, 92,139
-16, 92,136
-13, 92,133
-11, 92,130
 -8, 92,127
 -5, 92,124
 -3, 92,121
  0, 92,118
  1, 92,115
  4, 92,112
  6, 92,109
  9, 92,105
 12, 92,102
 14, 92, 99
 17, 92, 96
 19, 92, 93
 22, 92, 90
-33,  0,163
 25,  0, 93
-33, 92,163
 25, 92, 93
-30,  0,166
 28,  0, 95
-30, 92,166
 28, 92, 95
-27,  0,168
 31,  0, 98
-27, 92,168
 31, 92, 98
-24,  0,171
 34,  0,100
-24, 92,171
 34, 92,100
-21,  0,174
 37,  0,103
-21, 92,174
 37, 92,103
-18,  0,176
 40,  0,106
-18, 92,176
 40, 92,106
-15,  0,179
 43,  0,108
-15, 92,179
 43, 92,108
-12,  0,181
 46,  0,111
-12, 92,181
 46, 92,111
 -9,  0,184
 49,  0,113
 -9, 92,184
 49, 92,113
 -6,  0,186
 53,  0,116
 -6, 92,186
 53, 92,116
 -3,  0,189
 56,  0,118
 -3, 92,189
 56, 92,118
  0,  0,192
 59,  0,121
  0, 92,192
 59, 92,121
  3,  0,194
 62,  0,124
  3, 92,194
 62, 92,124
  6,  0,197
 65,  0,126
  6, 92,197
 65, 92,126
  9,  0,199
 68,  0,129
  9, 92,199
 68, 92,129
 12,  0,202
 71,  0,131
 12, 92,202
 71, 92,131
 15,  0,204
 74,  0,134
 15, 92,204
 74, 92,134
 18,  0,207
 77,  0,136
 18, 92,207
 77, 92,136
 21,  0,209
 80,  0,139
 21, 92,209
 80, 92,139
 24,  0,212
 83,  0,142
 24, 92,212
 83, 92,142
 27,  0,215
 86,  0,144
 27, 92,215
 86, 92,144
 30,  0,217
 89,  0,147
 30, 92,217
 89, 92,147
 33,  0,220
 36,  0,217
 38,  0,214
 41,  0,211
 43,  0,208
 46,  0,204
 49,  0,201
 51,  0,198
 54,  0,195
 56,  0,192
 59,  0,189
 61,  0,186
 64,  0,183
 67,  0,180
 69,  0,177
 72,  0,174
 74,  0,171
 77,  0,168
 79,  0,165
 82,  0,162
 85,  0,158
 87,  0,155
 90,  0,152
 92,  0,149
 33,  4,220
 92,  4,149
 33,  8,220
 92,  8,149
 33, 12,220
 92, 12,149
 33, 16,220
 92, 16,149
 33, 20,220
 92, 20,149
 33, 24,220
 92, 24,149
 33, 28,220
 92, 28,149
 33, 32,220
 92, 32,149
 33, 36,220
 92, 36,149
 33, 40,220
 92, 40,149
 33, 44,220
 92, 44,149
 33, 48,220
 92, 48,149
 33, 52,220
 92, 52,149
 33, 56,220
 92, 56,149
 33, 60,220
 92, 60,149
 33, 64,220
 92, 64,149
 33, 68,220
 92, 68,149
 33, 72,220
 92, 72,149
 33, 76,220
 92, 76,149
 33, 80,220
 92, 80,149
 33, 84,220
 92, 84,149
 33, 88,220
 92, 88,149
 33, 92,220
 36, 92,217
 38, 92,214
 41, 92,211
 43, 92,208
 46, 92,204
 49, 92,201
 51, 92,198
 54, 92,195
 56, 92,192
 59, 92,189
 61, 92,186
 64, 92,183
 67, 92,180
 69, 92,177
 72, 92,174
 74, 92,171
 77, 92,168
 79, 92,165
 82, 92,162
 85, 92,158
 87, 92,155
 90, 92,152
 92, 92,149
