X,Y,Z
  6, -9, 40
 10, 19, 50
 16,-20, 67
 20,  8, 77
  5, -9, 40
  9, 19, 50
 15,-20, 67
 19,  8, 78
  5, -9, 40
  9, 19, 51
 14,-20, 68
 18,  8, 78
  4, -9, 41
  8, 19, 51
 13,-20, 68
 17,  8, 79
  3, -9, 41
  7, 19, 52
 12,-20, 69
 16,  8, 79
  2, -9, 41
  6, 19, 52
 11,-20, 69
 15,  8, 79
  1, -9, 42
  5, 19, 52
 10,-20, 69
 14,  8, 80
  0, -9, 42
  4, 19, 53
  9,-20, 70
 13,  8, 80
  0, -9, 43
  3, 19, 53
  8,-20, 70
 12,  8, 80
 -1, -9, 43
  2, 19, 53
  7,-20, 70
 11,  8, 81
 -2, -9, 43
  1, 19, 54
  7,-20, 71
 11,  8, 81
 -3, -9, 44
  0, 19, 54
  6,-20, 71
 10,  8, 81
 -4, -9, 44
  0, 19, 54
  5,-20, 71
  9,  8, 82
 -5, -9, 44
 -1, 19, 55
  4,-20, 72
  8,  8, 82
 -6, -9, 45
 -2, 19, 55
  3,-20, 72
  7,  8, 82
 -7, -9, 45
 -3, 19, 55
  2,-20, 72
  6,  8, 83
 -8, -9, 45
 -4, 19, 56
  1,-20, 73
  5,  8, 83
 -8, -9, 46
 -4, 19, 56
  0,-20, 73
  4,  8, 84
 -9, -9, 46
 -5, 19, 57
  0,-20, 74
  3,  8, 84
-10, -9, 47
 -6, 19, 57
 -1,-20, 74
  2,  8, 84
-11, -9, 47
 -7, 19, 57
 -2,-20, 74
  1,  8, 85
-12, -9, 47
 -8, 19, 58
 -3,-20, 75
  0,  8, 85
-13, -9, 48
 -9, 19, 58
 -4,-20, 75
  0,  8, 85
-14, -9, 48
-10, 19, 58
 -5,-20, 75
 -1,  8, 86
-15, -9, 48
-11, 19, 59
 -6,-20, 76
 -2,  8, 86
-16, -9, 49
-12, 19, 59
 -6,-20, 76
 -2,  8, 86
-17, -9, 49
-13, 19, 59
 -7,-20, 76
 -3,  8, 87
-18, -9, 49
-14, 19, 60
 -8,-20, 77
 -4,  8, 87
-19, -9, 50
-15, 19, 60
 -9,-20, 77
 -5,  8, 87
-20, -9, 50
-16, 19, 60
-10,-20, 77
-10,-19, 78
-10,-18, 78
-10,-17, 78
-10,-16, 79
-10,-16, 79
 -9,-15, 79
 -9,-14, 80
 -9,-13, 80
 -9,-12, 80
 -9,-11, 81
 -9,-10, 81
 -9, -9, 81
 -9, -8, 82
 -8, -7, 82
 -8, -6, 82
 -8, -5, 83
 -8, -4, 83
 -8, -3, 83
 -8, -2, 84
 -8, -1, 84
 -8, -1, 84
 -7,  0, 85
 -7,  0, 85
 -7,  1, 85
 -7,  2, 86
 -7,  3, 86
 -7,  4, 87
 -7,  5, 87
 -6,  6, 87
 -6,  7, 88
 -6,  8, 88
-11,-20, 77
 -7,  8, 87
-11,-19, 76
 -7,  8, 86
-11,-19, 75
 -7,  9, 85
-12,-19, 74
 -8,  9, 84
-12,-18, 73
 -8, 10, 83
-12,-18, 72
 -8, 10, 83
-13,-18, 71
 -9, 10, 82
-13,-17, 70
 -9, 11, 81
-13,-17, 70
 -9, 11, 80
-14,-17, 69
-10, 11, 79
-14,-16, 68
-10, 12, 78
-14,-16, 67
-10, 12, 77
-15,-16, 66
-11, 12, 77
-15,-15, 65
-11, 13, 76
-15,-15, 64
-11, 13, 75
-16,-14, 64
-12, 14, 74
-16,-14, 63
-12, 14, 73
-16,-14, 62
-12, 14, 72
-17,-13, 61
-13, 15, 71
-17,-13, 60
-13, 15, 70
-17,-13, 59
-13, 15, 70
-18,-12, 58
-14, 16, 69
-18,-12, 57
-14, 16, 68
-18,-12, 57
-14, 16, 67
-19,-11, 56
-15, 17, 66
-19,-11, 55
-15, 17, 65
-19,-10, 54
-15, 17, 64
-20,-10, 53
-16, 18, 63
-20,-10, 52
-16, 18, 63
-20, -9, 51
-16, 19, 62
-21, -9, 50
-20, -8, 51
-20, -7, 51
-20, -6, 51
-20, -5, 52
-20, -4, 52
-20, -3, 52
-20, -3, 53
-20, -2, 53
-19, -1, 53
-19,  0, 54
-19,  0, 54
-19,  1, 54
-19,  2, 55
-19,  3, 55
-19,  4, 55
-19,  5, 56
-18,  6, 56
-18,  7, 56
-18,  8, 57
-18,  9, 57
-18, 10, 57
-18, 10, 58
-18, 11, 58
-17, 12, 58
-17, 13, 59
-17, 14, 59
-17, 15, 59
-17, 16, 60
-17, 17, 60
-17, 18, 60
-17, 19, 61
