X,Y,Z
 25,-61,311
 77,-18,248
-50,-32,268
  1, 10,205
 25,-57,313
 77,-15,250
-50,-29,271
  1, 13,207
 25,-54,315
 77,-11,252
-50,-25,273
  1, 16,210
 25,-51,318
 77, -8,254
-50,-22,275
  1, 20,212
 25,-47,320
 77, -5,257
-50,-19,277
  1, 23,214
 25,-44,322
 77, -2,259
-50,-15,279
  1, 26,216
 25,-41,324
 77,  1,261
-50,-12,282
  1, 30,218
 25,-38,327
 28,-36,324
 30,-34,321
 32,-32,318
 34,-30,316
 37,-28,313
 39,-26,310
 41,-25,307
 43,-23,305
 46,-21,302
 48,-19,299
 50,-17,296
 52,-15,294
 54,-13,291
 57,-12,288
 59,-10,285
 61, -8,283
 63, -6,280
 66, -4,277
 68, -2,274
 70,  0,272
 72,  0,269
 75,  2,266
 77,  4,263
 22,-36,325
 74,  5,262
 19,-35,323
 70,  7,260
 15,-34,321
 67,  8,258
 12,-33,319
 64,  9,256
  9,-31,317
 60, 10,254
  6,-30,315
 57, 12,252
  2,-29,314
 54, 13,250
  0,-28,312
 50, 14,249
 -3,-26,310
 47, 15,247
 -7,-25,308
 44, 17,245
-10,-24,306
 40, 18,243
-13,-23,304
 37, 19,241
-17,-21,302
 34, 20,239
-20,-20,301
 30, 22,237
-23,-19,299
 27, 23,236
-27,-18,297
 24, 24,234
-30,-16,295
 20, 25,232
-33,-15,293
 17, 27,230
-37,-14,291
 14, 28,228
-40,-13,290
 11, 29,226
-43,-11,288
  7, 30,224
-47,-10,286
  4, 32,223
-50, -9,284
-48, -7,281
-45, -5,278
-43, -3,276
-41, -1,273
-39,  0,270
-36,  1,267
-34,  3,265
-32,  5,262
-30,  7,259
-27,  9,256
-25, 11,254
-23, 12,251
-21, 14,248
-19, 16,245
-16, 18,243
-14, 20,240
-12, 22,237
-10, 24,234
 -7, 25,232
 -5, 27,229
 -3, 29,226
 -1, 31,223
  1, 33,221
133,-25,143
135,-23,140
137,-21,138
139,-19,135
142,-17,132
144,-16,129
146,-14,127
148,-12,124
151,-10,121
153, -8,118
155, -6,116
157, -4,113
160, -3,110
162, -1,107
164,  0,105
166,  2,102
169,  4, 99
171,  6, 96
173,  8, 94
175,  9, 91
178, 11, 88
180, 13, 85
182, 15, 83
184, 17, 80
129,-24,141
181, 18, 78
126,-22,139
178, 19, 76
123,-21,138
174, 21, 74
120,-20,136
171, 22, 73
116,-19,134
168, 23, 71
113,-17,132
164, 24, 69
110,-16,130
161, 26, 67
106,-15,128
158, 27, 65
103,-14,126
154, 28, 63
100,-12,125
151, 29, 61
 96,-11,123
148, 31, 60
 93,-10,121
144, 32, 58
 90, -9,119
141, 33, 56
 86, -7,117
138, 34, 54
 83, -6,115
134, 36, 52
 80, -5,114
131, 37, 50
 76, -4,112
128, 38, 48
 73, -2,110
125, 39, 47
 70, -1,108
121, 41, 45
 66,  0,106
118, 42, 43
 63,  0,104
115, 43, 41
 60,  2,102
111, 44, 39
 56,  3,101
 59,  5, 98
 61,  7, 95
 63,  9, 92
 65, 10, 90
 68, 12, 87
 70, 14, 84
 72, 16, 81
 74, 18, 79
 77, 20, 76
 79, 22, 73
 81, 23, 70
 83, 25, 68
 86, 27, 65
 88, 29, 62
 90, 31, 59
 92, 33, 57
 95, 34, 54
 97, 36, 51
 99, 38, 48
101, 40, 46
103, 42, 43
106, 44, 40
108, 46, 37
133,-21,145
184, 20, 82
 56,  6,103
108, 49, 40
133,-18,148
184, 23, 84
 56, 10,105
108, 52, 42
133,-15,150
184, 27, 87
 56, 13,107
108, 56, 44
133,-12,152
184, 30, 89
 56, 16,109
108, 59, 46
133, -8,154
184, 33, 91
 56, 20,112
108, 62, 48
133, -5,157
184, 37, 93
 56, 23,114
108, 66, 51
133, -2,159
184, 40, 96
 56, 26,116
108, 69, 53
133,  1,161
184, 43, 98
 56, 29,118
108, 72, 55
133,  4,163
184, 47,100
 56, 33,121
108, 75, 57
133,  7,166
184, 50,102
 56, 36,123
108, 79, 60
133, 11,168
184, 53,105
 56, 39,125
108, 82, 62
133, 14,170
184, 57,107
 56, 43,127
108, 85, 64
133, 17,172
184, 60,109
 56, 46,130
108, 89, 66
133, 21,174
184, 63,111
 56, 49,132
108, 92, 69
133, 24,177
184, 67,114
 56, 53,134
108, 95, 71
133, 27,179
184, 70,116
 56, 56,136
108, 99, 73
133, 31,181
184, 73,118
 56, 59,139
108,102, 75
133, 34,183
184, 77,120
 56, 63,141
108,105, 78
133, 37,186
184, 80,122
 56, 66,143
108,109, 80
133, 41,188
184, 83,125
 56, 69,145
108,112, 82
133, 44,190
184, 86,127
 56, 73,148
108,115, 84
133, 47,192
184, 90,129
 56, 76,150
108,119, 87
133, 50,195
135, 52,192
137, 54,189
139, 56,186
142, 58,184
144, 60,181
146, 62,178
148, 63,175
151, 65,173
153, 67,170
155, 69,167
157, 71,164
160, 73,162
162, 75,159
164, 76,156
166, 78,153
169, 80,151
171, 82,148
173, 84,145
175, 86,142
178, 88,140
180, 89,137
182, 91,134
184, 93,131
129, 52,193
181, 94,130
126, 53,191
178, 96,128
123, 54,189
174, 97,126
120, 55,187
171, 98,124
116, 57,185
168, 99,122
113, 58,184
164,101,120
110, 59,182
161,102,118
106, 60,180
158,103,117
103, 62,178
154,104,115
100, 63,176
151,106,113
 96, 64,174
148,107,111
 93, 65,172
144,108,109
 90, 67,171
141,109,107
 86, 68,169
138,111,105
 83, 69,167
134,112,104
 80, 70,165
131,113,102
 76, 72,163
128,114,100
 73, 73,161
125,116, 98
 70, 74,159
121,117, 96
 66, 75,158
118,118, 94
 63, 77,156
115,119, 92
 60, 78,154
111,121, 91
 56, 79,152
 59, 81,149
 61, 83,146
 63, 85,144
 65, 87,141
 68, 89,138
 70, 90,135
 72, 92,133
 74, 94,130
 77, 96,127
 79, 98,124
 81,100,122
 83,101,119
 86,103,116
 88,105,113
 90,107,111
 92,109,108
 95,111,105
 97,113,102
 99,114,100
101,116, 97
103,118, 94
106,120, 91
108,122, 89
-107,-128,297
-105,-126,294
-102,-125,291
-100,-123,288
-98,-121,286
-96,-119,283
-93,-117,280
-91,-115,277
-89,-113,275
-87,-112,272
-84,-110,269
-82,-108,266
-80,-106,264
-78,-104,261
-76,-102,258
-73,-100,255
-71,-99,253
-69,-97,250
-67,-95,247
-64,-93,244
-62,-91,242
-60,-89,239
-58,-88,236
-55,-86,233
-110,-127,295
-59,-84,232
-113,-126,293
-62,-83,230
-117,-125,291
-65,-82,228
-120,-123,289
-69,-81,226
-123,-122,287
-72,-79,224
-127,-121,285
-75,-78,222
-130,-120,284
-79,-77,220
-133,-118,282
-82,-76,219
-137,-117,280
-85,-74,217
-140,-116,278
-89,-73,215
-143,-115,276
-92,-72,213
-147,-113,274
-95,-71,211
-150,-112,273
-99,-69,209
-153,-111,271
-102,-68,207
-157,-110,269
-105,-67,206
-160,-108,267
-108,-66,204
-163,-107,265
-112,-64,202
-167,-106,263
-115,-63,200
-170,-105,261
-118,-62,198
-173,-103,260
-122,-61,196
-177,-102,258
-125,-59,194
-180,-101,256
-128,-58,193
-183,-100,254
-181,-98,251
-179,-96,248
-176,-94,246
-174,-92,243
-172,-90,240
-170,-88,237
-167,-87,235
-165,-85,232
-163,-83,229
-161,-81,226
-159,-79,224
-156,-77,221
-154,-75,218
-152,-74,215
-150,-72,213
-147,-70,210
-145,-68,207
-143,-66,204
-141,-64,202
-138,-62,199
-136,-61,196
-134,-59,193
-132,-57,191
-107,-125,299
-55,-82,236
-183,-96,256
-132,-54,193
-107,-122,301
-55,-79,238
-183,-93,258
-132,-50,195
-107,-118,303
-55,-76,240
-183,-90,261
-132,-47,197
-107,-115,306
-55,-72,242
-183,-86,263
-132,-44,200
-107,-112,308
-55,-69,245
-183,-83,265
-132,-40,202
-107,-108,310
-55,-66,247
-183,-80,267
-132,-37,204
-107,-105,312
-55,-62,249
-183,-76,270
-132,-34,206
-107,-102,315
-55,-59,251
-183,-73,272
-132,-30,209
-107,-98,317
-55,-56,254
-183,-70,274
-132,-27,211
-107,-95,319
-55,-52,256
-183,-66,276
-132,-24,213
-107,-92,321
-55,-49,258
-183,-63,279
-132,-20,215
-107,-89,323
-55,-46,260
-183,-60,281
-132,-17,218
-107,-85,326
-55,-43,262
-183,-56,283
-132,-14,220
-107,-82,328
-55,-39,265
-183,-53,285
-132,-10,222
-107,-79,330
-55,-36,267
-183,-50,288
-132, -7,224
-107,-75,332
-55,-33,269
-183,-46,290
-132, -4,227
-107,-72,335
-55,-29,271
-183,-43,292
-132, -1,229
-107,-69,337
-55,-26,274
-183,-40,294
-132,  2,231
-107,-65,339
-55,-23,276
-183,-37,296
-132,  5,233
-107,-62,341
-55,-19,278
-183,-33,299
-132,  8,235
-107,-59,344
-55,-16,280
-183,-30,301
-132, 12,238
-107,-55,346
-55,-13,283
-183,-27,303
-132, 15,240
-107,-52,348
-105,-50,345
-102,-48,343
-100,-46,340
-98,-45,337
-96,-43,334
-93,-41,332
-91,-39,329
-89,-37,326
-87,-35,323
-84,-33,321
-82,-32,318
-80,-30,315
-78,-28,312
-76,-26,310
-73,-24,307
-71,-22,304
-69,-21,301
-67,-19,299
-64,-17,296
-62,-15,293
-60,-13,290
-58,-11,288
-55, -9,285
-110,-51,346
-59, -8,283
-113,-50,344
-62, -7,281
-117,-48,343
-65, -6,279
-120,-47,341
-69, -4,277
-123,-46,339
-72, -3,276
-127,-45,337
-75, -2,274
-130,-43,335
-79, -1,272
-133,-42,333
-82,  0,270
-137,-41,331
-85,  1,268
-140,-40,330
-89,  2,266
-143,-38,328
-92,  3,264
-147,-37,326
-95,  5,263
-150,-36,324
-99,  6,261
-153,-35,322
-102,  7,259
-157,-33,320
-105,  8,257
-160,-32,318
-108, 10,255
-163,-31,317
-112, 11,253
-167,-30,315
-115, 12,251
-170,-28,313
-118, 13,250
-173,-27,311
-122, 15,248
-177,-26,309
-125, 16,246
-180,-25,307
-128, 17,244
-183,-23,305
-181,-21,303
-179,-20,300
-176,-18,297
-174,-16,294
-172,-14,292
-170,-12,289
-167,-10,286
-165, -8,283
-163, -7,281
-161, -5,278
-159, -3,275
-156, -1,272
-154,  0,270
-152,  2,267
-150,  4,264
-147,  5,261
-145,  7,259
-143,  9,256
-141, 11,253
-138, 13,250
-136, 15,248
-134, 17,245
-132, 18,242
  0,-39,165
  2,-37,162
  4,-36,159
  6,-34,156
  8,-32,154
 11,-30,151
 13,-28,148
 15,-26,145
 17,-24,143
 20,-23,140
 22,-21,137
 24,-19,134
 26,-17,132
 29,-15,129
 31,-13,126
 33,-11,123
 35,-10,121
 38, -8,118
 40, -6,115
 42, -4,112
 44, -2,110
 46,  0,107
 49,  1,104
 51,  2,101
 -3,-38,163
 48,  4,100
 -6,-37,161
 44,  5, 98
 -9,-36,159
 41,  6, 96
-13,-34,157
 38,  7, 94
-16,-33,155
 34,  9, 92
-19,-32,154
 31, 10, 90
-23,-31,152
 28, 11, 88
-26,-29,150
 24, 12, 87
-29,-28,148
 21, 14, 85
-33,-27,146
 18, 15, 83
-36,-26,144
 14, 16, 81
-39,-24,142
 11, 17, 79
-43,-23,141
  8, 19, 77
-46,-22,139
  5, 20, 75
-49,-21,137
  1, 21, 74
-53,-19,135
 -1, 22, 72
-56,-18,133
 -4, 24, 70
-59,-17,131
 -8, 25, 68
-63,-16,129
-11, 26, 66
-66,-14,128
-14, 27, 64
-69,-13,126
-18, 29, 62
-72,-12,124
-21, 30, 61
-76,-11,122
-74, -9,119
-71, -7,117
-69, -5,114
-67, -3,111
-65, -1,108
-62,  0,106
-60,  1,103
-58,  3,100
-56,  5, 97
-53,  7, 95
-51,  9, 92
-49, 11, 89
-47, 13, 86
-44, 14, 84
-42, 16, 81
-40, 18, 78
-38, 20, 75
-36, 22, 73
-33, 24, 70
-31, 26, 67
-29, 27, 64
-27, 29, 62
-24, 31, 59
  0,-36,167
 51,  6,104
-76, -7,124
-24, 34, 61
  0,-33,169
 51,  9,106
-76, -4,126
-24, 38, 63
  0,-29,171
 51, 12,108
-76, -1,129
-24, 41, 65
  0,-26,174
 51, 16,110
-76,  2,131
-24, 44, 68
  0,-23,176
 51, 19,113
-76,  5,133
-24, 48, 70
  0,-19,178
 51, 22,115
-76,  8,135
-24, 51, 72
  0,-16,180
 51, 26,117
-76, 12,138
-24, 54, 74
  0,-13,183
 51, 29,119
-76, 15,140
-24, 58, 77
  0, -9,185
 51, 32,122
-76, 18,142
-24, 61, 79
  0, -6,187
 51, 36,124
-76, 22,144
-24, 64, 81
  0, -3,189
 51, 39,126
-76, 25,147
-24, 68, 83
  0,  0,192
 51, 42,128
-76, 28,149
-24, 71, 86
  0,  3,194
 51, 45,131
-76, 32,151
-24, 74, 88
  0,  6,196
 51, 49,133
-76, 35,153
-24, 78, 90
  0,  9,198
 51, 52,135
-76, 38,156
-24, 81, 92
  0, 13,200
 51, 55,137
-76, 42,158
-24, 84, 95
  0, 16,203
 51, 59,139
-76, 45,160
-24, 87, 97
  0, 19,205
 51, 62,142
-76, 48,162
-24, 91, 99
  0, 23,207
 51, 65,144
-76, 51,165
-24, 94,101
  0, 26,209
 51, 69,146
-76, 55,167
-24, 97,104
  0, 29,212
 51, 72,148
-76, 58,169
-24,101,106
  0, 33,214
 51, 75,151
-76, 61,171
-24,104,108
  0, 36,216
  2, 38,213
  4, 40,211
  6, 42,208
  8, 43,205
 11, 45,202
 13, 47,200
 15, 49,197
 17, 51,194
 20, 53,191
 22, 55,189
 24, 56,186
 26, 58,183
 29, 60,180
 31, 62,178
 33, 64,175
 35, 66,172
 38, 68,169
 40, 69,167
 42, 71,164
 44, 73,161
 46, 75,158
 49, 77,156
 51, 79,153
 -3, 37,214
 48, 80,151
 -6, 38,212
 44, 81,149
 -9, 40,211
 41, 82,147
-13, 41,209
 38, 84,145
-16, 42,207
 34, 85,144
-19, 43,205
 31, 86,142
-23, 45,203
 28, 87,140
-26, 46,201
 24, 89,138
-29, 47,199
 21, 90,136
-33, 48,198
 18, 91,134
-36, 50,196
 14, 92,132
-39, 51,194
 11, 94,131
-43, 52,192
  8, 95,129
-46, 53,190
  5, 96,127
-49, 55,188
  1, 97,125
-53, 56,186
 -1, 99,123
-56, 57,185
 -4,100,121
-59, 58,183
 -8,101,119
-63, 60,181
-11,102,118
-66, 61,179
-14,104,116
-69, 62,177
-18,105,114
-72, 63,175
-21,106,112
-76, 65,173
-74, 67,171
-71, 68,168
-69, 70,165
-67, 72,162
-65, 74,160
-62, 76,157
-60, 78,154
-58, 80,151
-56, 81,149
-53, 83,146
-51, 85,143
-49, 87,140
-47, 89,138
-44, 91,135
-42, 93,132
-40, 94,129
-38, 96,127
-36, 98,124
-33,100,121
-31,102,118
-29,104,116
-27,106,113
-24,107,110
