X,Y,Z
  9, 43,210
 97, 19,222
  8, 42,214
 96, 18,226
  7, 41,218
 95, 17,230
  6, 40,221
 94, 16,234
  5, 39,225
 93, 15,237
  5, 38,229
 93, 14,241
  4, 36,233
 92, 13,245
  3, 35,237
 91, 11,249
  2, 34,240
 90, 10,252
  1, 33,244
 89,  9,256
  1, 32,248
 89,  8,260
  0, 31,252
 88,  7,264
  0, 30,255
 87,  6,267
 -1, 29,259
 86,  5,271
 -2, 28,263
 85,  4,275
 -2, 27,267
 85,  3,279
 -3, 26,270
 84,  2,283
 -4, 25,274
 83,  1,286
 -5, 24,278
 82,  0,290
 -6, 22,282
 81,  0,294
 -6, 21,285
 81, -2,298
 -7, 20,289
 80, -3,301
 -8, 19,293
 -4, 18,294
  0, 17,294
  2, 16,295
  6, 15,295
 10, 14,296
 14, 13,296
 18, 12,297
 21, 11,297
 25, 10,298
 29,  9,298
 33,  8,299
 37,  7,299
 41,  6,300
 44,  5,300
 48,  4,301
 52,  3,301
 56,  2,302
 60,  0,302
 64,  0,303
 67, -1,304
 71, -2,304
 75, -3,305
 79, -4,305
  9, 40,205
 97, 16,217
 -9, 16,292
 78, -7,304
  8, 37,204
 96, 13,216
-10, 12,291
 77,-11,303
  7, 33,203
 95,  9,215
-11,  8,289
 76,-15,301
  6, 29,201
 94,  5,214
-11,  4,288
 76,-19,300
  5, 25,200
 93,  2,212
-12,  1,287
 75,-22,299
  5, 22,199
 93, -1,211
-13, -2,286
 74,-26,298
  4, 18,198
 92, -5,210
-14, -6,284
 73,-30,296
  3, 14,196
 91, -9,209
-15, -9,283
 72,-33,295
  2, 11,195
 90,-12,207
-16,-13,282
 71,-37,294
  1,  7,194
 89,-16,206
-16,-17,281
 71,-41,293
  0,  3,193
 88,-20,205
-17,-21,279
 70,-45,291
  0,  0,192
 88,-23,204
-18,-24,278
 69,-48,290
  0, -3,190
 87,-27,202
-19,-28,277
 68,-52,289
 -1, -7,189
 86,-31,201
-20,-32,276
 67,-56,288
 -2,-11,188
 85,-35,200
-21,-35,274
 66,-59,286
 -3,-14,187
 84,-38,199
-22,-39,273
 65,-63,285
 -4,-18,185
 83,-42,197
-22,-43,272
 65,-67,284
 -5,-22,184
 82,-46,196
-23,-47,271
 64,-70,283
 -5,-25,183
 82,-49,195
-24,-50,269
 63,-74,282
 -6,-29,182
 81,-53,194
-25,-54,268
 62,-78,280
 -7,-33,180
 80,-57,192
-26,-58,267
 61,-82,279
 -8,-37,179
 79,-61,191
-27,-61,266
 60,-85,278
 -9,-40,178
 -5,-41,178
 -1,-42,179
  2,-43,179
  6,-44,180
  9,-46,180
 13,-47,181
 17,-48,182
 21,-49,182
 25,-50,183
 29,-51,183
 32,-52,184
 36,-53,184
 40,-54,185
 44,-55,185
 48,-56,186
 52,-57,186
 55,-58,187
 59,-59,187
 63,-60,188
 67,-61,188
 71,-62,189
 74,-63,189
 78,-64,190
-10,-41,182
 77,-65,194
-10,-42,185
 77,-66,197
-11,-44,189
 76,-67,201
-12,-45,193
 75,-69,205
-13,-46,197
 74,-70,209
-14,-47,200
 73,-71,213
-14,-48,204
 73,-72,216
-15,-49,208
 72,-73,220
-16,-50,212
 71,-74,224
-17,-51,215
 70,-75,228
-18,-52,219
 69,-76,231
-18,-53,223
 69,-77,235
-19,-54,227
 68,-78,239
-20,-55,231
 67,-79,243
-21,-56,234
 66,-80,246
-22,-58,238
 65,-81,250
-23,-59,242
 64,-83,254
-23,-60,246
 64,-84,258
-24,-61,249
 63,-85,261
-25,-62,253
 62,-86,265
-26,-63,257
 61,-87,269
-27,-64,261
 60,-88,273
-27,-65,264
-24,-66,265
-20,-67,265
-16,-68,266
-12,-69,267
 -8,-70,267
 -4,-71,268
 -1,-72,268
  2,-73,269
  6,-74,269
 10,-75,270
 14,-77,270
 18,-78,271
 21,-79,271
 25,-80,272
 29,-81,272
 33,-82,273
 37,-83,273
 40,-84,274
 44,-85,274
 48,-86,275
 52,-87,276
 56,-88,276
 60,-89,277
