X,Y,Z
 91, 26, 99
 94, 28, 97
 97, 30, 95
100, 32, 93
103, 34, 91
106, 36, 89
109, 38, 88
112, 40, 86
114, 42, 84
117, 44, 82
120, 46, 80
123, 48, 78
126, 50, 76
129, 52, 74
132, 54, 72
135, 56, 70
138, 58, 68
135,-32,161
201, 13,117
 71, 15,116
138, 61, 71
135,-29,164
201, 16,120
 71, 18,118
138, 64, 74
135,-26,167
201, 19,123
 71, 20,121
138, 66, 77
135,-23,170
201, 22,126
 71, 23,124
138, 69, 80
135,-21,173
201, 24,129
 71, 26,127
138, 72, 83
135,-18,176
201, 27,131
 71, 29,130
138, 75, 86
135,-15,179
201, 30,134
 71, 32,133
138, 77, 88
135,-12,182
201, 33,137
 71, 34,136
138, 80, 91
135,-10,185
201, 35,140
 71, 37,139
138, 83, 94
135, -7,187
201, 38,143
 71, 40,141
138, 86, 97
135, -4,190
201, 41,146
 71, 43,144
138, 89,100
135, -1,193
201, 44,149
 71, 45,147
138, 91,103
135,  1,196
201, 47,152
 71, 48,150
138, 94,106
135,  3,199
201, 49,155
 71, 51,153
138, 97,109
135,  6,202
201, 52,157
 71, 54,156
138,100,111
135,  9,205
201, 55,160
 71, 57,159
138,102,114
135, 12,208
201, 58,163
 71, 59,162
138,105,117
135, 14,210
201, 60,166
 71, 62,164
138,108,120
135, 17,213
201, 63,169
 71, 65,167
138,111,123
135, 20,216
201, 66,172
 71, 68,170
138,114,126
135, 23,219
201, 69,175
 71, 70,173
138,116,129
135, 26,222
201, 72,178
 71, 73,176
138,119,132
135, 28,225
138, 30,223
141, 32,221
144, 34,219
147, 36,217
150, 38,215
153, 40,213
155, 42,211
158, 44,209
161, 46,207
164, 48,205
167, 50,204
170, 52,202
173, 54,200
176, 56,198
178, 58,196
181, 60,194
184, 62,192
187, 64,190
190, 66,188
193, 68,186
196, 70,184
199, 72,182
201, 74,180
132, 30,223
199, 76,178
130, 33,221
196, 78,176
127, 35,219
193, 81,174
124, 37,217
190, 83,172
121, 39,215
188, 85,170
119, 41,213
185, 87,168
116, 43,211
182, 89,166
113, 45,209
179, 91,164
110, 47,207
176, 93,162
107, 49,205
174, 95,160
105, 51,203
171, 97,158
102, 53,201
168, 99,156
 99, 55,199
165,101,154
 96, 57,197
163,103,152
 94, 59,195
160,105,150
 91, 61,193
157,107,148
 88, 64,191
154,110,146
 85, 66,189
151,112,144
 82, 68,187
149,114,142
 80, 70,185
146,116,140
 77, 72,183
143,118,138
 74, 74,181
140,120,136
 71, 76,179
 74, 78,177
 77, 80,175
 80, 82,173
 83, 84,171
 86, 86,169
 89, 88,167
 91, 90,165
 94, 92,163
 97, 94,161
100, 96,160
103, 98,158
106,100,156
109,102,154
112,104,152
114,106,150
117,108,148
120,110,146
123,112,144
126,114,142
129,116,140
132,118,138
135,120,136
138,122,134
-138,-129,250
-135,-127,248
-132,-125,246
-129,-123,244
-126,-121,242
-123,-119,240
-120,-117,238
-117,-115,236
-115,-113,234
-112,-111,232
-109,-109,230
-106,-107,228
-103,-105,226
-100,-103,225
-97,-101,223
-94,-99,221
-92,-97,219
-89,-95,217
-86,-93,215
-83,-91,213
-80,-89,211
-77,-87,209
-74,-85,207
-71,-83,205
-140,-127,248
-74,-81,203
-143,-125,246
-77,-79,201
-146,-123,244
-80,-77,199
-149,-121,242
-83,-75,197
-152,-118,240
-85,-72,195
-154,-116,238
-88,-70,193
-157,-114,236
-91,-68,191
-160,-112,234
-94,-66,189
-163,-110,232
-96,-64,187
-165,-108,230
-99,-62,185
-168,-106,228
-102,-60,183
-171,-104,226
-105,-58,181
-174,-102,224
-108,-56,179
-177,-100,222
-110,-54,177
-179,-98,220
-113,-52,175
-182,-96,218
-116,-50,173
-185,-94,216
-119,-48,171
-188,-92,214
-121,-46,169
-190,-89,212
-124,-43,167
-193,-87,210
-127,-41,165
-196,-85,208
-130,-39,163
-199,-83,206
-133,-37,161
-202,-81,204
-199,-79,202
-196,-77,200
-193,-75,198
-190,-73,196
-187,-71,194
-184,-69,192
-181,-67,190
-179,-65,188
-176,-63,186
-173,-61,184
-170,-59,182
-167,-57,180
-164,-55,179
-161,-53,177
-158,-51,175
-155,-49,173
-153,-47,171
-150,-45,169
-147,-43,167
-144,-41,165
-141,-39,163
-138,-37,161
-135,-35,159
-138,-126,252
-71,-80,208
-202,-78,207
-135,-32,162
-138,-123,255
-71,-77,211
-202,-76,209
-135,-30,165
-138,-120,258
-71,-74,214
-202,-73,212
-135,-27,168
-138,-118,261
-71,-72,217
-202,-70,215
-135,-24,171
-138,-115,264
-71,-69,220
-202,-67,218
-135,-21,174
-138,-112,267
-71,-66,222
-202,-65,221
-135,-19,177
-138,-109,270
-71,-63,225
-202,-62,224
-135,-16,179
-138,-107,273
-71,-61,228
-202,-59,227
-135,-13,182
-138,-104,276
-71,-58,231
-202,-56,230
-135,-10,185
-138,-101,278
-71,-55,234
-202,-53,232
-135, -7,188
-138,-98,281
-71,-52,237
-202,-51,235
-135, -5,191
-138,-95,284
-71,-49,240
-202,-48,238
-135, -2,194
-138,-93,287
-71,-47,243
-202,-45,241
-135,  0,197
-138,-90,290
-71,-44,246
-202,-42,244
-135,  3,200
-138,-87,293
-71,-41,248
-202,-40,247
-135,  5,202
-138,-84,296
-71,-38,251
-202,-37,250
-135,  8,205
-138,-82,299
-71,-36,254
-202,-34,253
-135, 11,208
-138,-79,301
-71,-33,257
-202,-31,255
-135, 14,211
-138,-76,304
-71,-30,260
-202,-28,258
-135, 17,214
-138,-73,307
-71,-27,263
-202,-26,261
-135, 19,217
-138,-70,310
-71,-24,266
-202,-23,264
-135, 22,220
-138,-68,313
-71,-22,269
-202,-20,267
-135, 25,223
-138,-65,316
-135,-63,314
-132,-61,312
-129,-59,310
-126,-57,308
-123,-55,306
-120,-53,304
-117,-51,302
-115,-49,300
-112,-47,298
-109,-45,296
-106,-43,295
-103,-41,293
-100,-39,291
-97,-37,289
-94,-35,287
-92,-33,285
-89,-31,283
-86,-29,281
-83,-27,279
-80,-25,277
-77,-23,275
-74,-21,273
-71,-19,271
-140,-63,314
-74,-17,269
-143,-61,312
-77,-15,267
-146,-59,310
-80,-13,265
-149,-57,308
-83,-11,263
-152,-55,306
-85, -9,261
-154,-52,304
-88, -6,259
-157,-50,302
-91, -4,257
-160,-48,300
-94, -2,255
-163,-46,298
-96,  0,253
-165,-44,296
-99,  1,251
-168,-42,294
-102,  3,249
-171,-40,292
-105,  5,247
-174,-38,290
-108,  7,245
-177,-36,288
-110,  9,243
-179,-34,286
-113, 11,241
-182,-32,284
-116, 13,239
-185,-30,282
-119, 15,237
-188,-28,280
-121, 17,235
-190,-26,278
-124, 19,233
-193,-23,276
-127, 21,231
-196,-21,274
-130, 24,229
-199,-19,272
-133, 26,227
-202,-17,270
-199,-15,268
-196,-13,266
-193,-11,264
-190, -9,262
-187, -7,260
-184, -5,258
-181, -3,256
-179, -1,254
-176,  0,252
-173,  2,251
-170,  4,249
-167,  6,247
-164,  8,245
-161, 10,243
-158, 12,241
-155, 14,239
-153, 16,237
-150, 18,235
-147, 20,233
-144, 22,231
-141, 24,229
-138, 26,227
-135, 28,225
  0,-33,157
  2,-31,155
  5,-29,153
  8,-27,151
 11,-25,149
 14,-23,147
 17,-21,145
 20,-19,143
 23,-17,142
 25,-15,140
 28,-13,138
 31,-11,136
 34, -9,134
 37, -7,132
 40, -5,130
 43, -3,128
 46, -1,126
 48,  0,124
 51,  2,122
 54,  4,120
 57,  6,118
 60,  8,116
 63, 10,115
 66, 12,113
 -2,-31,155
 63, 14,111
 -5,-29,153
 60, 16,109
 -8,-27,151
 57, 18,107
-11,-25,149
 55, 20,105
-13,-22,147
 52, 22,103
-16,-20,145
 49, 25,101
-19,-18,143
 46, 27, 99
-22,-16,141
 43, 29, 97
-25,-14,139
 41, 31, 95
-27,-12,137
 38, 33, 93
-30,-10,135
 35, 35, 91
-33, -8,133
 32, 37, 89
-36, -6,131
 30, 39, 87
-38, -4,129
 27, 41, 85
-41, -2,127
 24, 43, 83
-44,  0,125
 21, 45, 81
-47,  1,123
 18, 47, 79
-50,  3,121
 16, 49, 77
-52,  5,119
 13, 51, 75
-55,  8,117
 10, 54, 73
-58, 10,115
  7, 56, 71
-61, 12,113
  5, 58, 69
-63, 14,111
-61, 16,109
-58, 18,107
-55, 20,105
-52, 22,103
-49, 24,101
-46, 26, 99
-43, 28, 97
-40, 30, 96
-38, 32, 94
-35, 34, 92
-32, 36, 90
-29, 38, 88
-26, 40, 86
-23, 42, 84
-20, 44, 82
-17, 46, 80
-14, 48, 78
-12, 50, 76
 -9, 52, 74
 -6, 54, 72
 -3, 56, 70
  0, 58, 69
  2, 60, 67
  0,-30,160
 66, 15,115
-63, 17,114
  2, 63, 69
  0,-27,163
 66, 18,118
-63, 19,117
  2, 65, 72
  0,-25,166
 66, 20,121
-63, 22,120
  2, 68, 75
  0,-22,168
 66, 23,124
-63, 25,123
  2, 71, 78
  0,-19,171
 66, 26,127
-63, 28,125
  2, 74, 81
  0,-16,174
 66, 29,130
-63, 30,128
  2, 76, 84
  0,-13,177
 66, 32,133
-63, 33,131
  2, 79, 87
  0,-11,180
 66, 34,136
-63, 36,134
  2, 82, 90
  0, -8,183
 66, 37,138
-63, 39,137
  2, 85, 93
  0, -5,186
 66, 40,141
-63, 42,140
  2, 88, 95
  0, -2,189
 66, 43,144
-63, 44,143
  2, 90, 98
  0,  0,192
 66, 45,147
-63, 47,146
  2, 93,101
  0,  2,194
 66, 48,150
-63, 50,148
  2, 96,104
  0,  5,197
 66, 51,153
-63, 53,151
  2, 99,107
  0,  8,200
 66, 54,156
-63, 55,154
  2,101,110
  0, 11,203
 66, 57,159
-63, 58,157
  2,104,113
  0, 13,206
 66, 59,161
-63, 61,160
  2,107,116
  0, 16,209
 66, 62,164
-63, 64,163
  2,110,118
  0, 19,212
 66, 65,167
-63, 67,166
  2,113,121
  0, 22,215
 66, 68,170
-63, 69,169
  2,115,124
  0, 25,217
 66, 70,173
-63, 72,171
  2,118,127
  0, 27,220
 66, 73,176
-63, 75,174
  2,121,130
  0, 30,223
  2, 32,221
  5, 34,219
  8, 36,217
 11, 38,215
 14, 40,213
 17, 42,212
 20, 44,210
 23, 46,208
 25, 48,206
 28, 50,204
 31, 52,202
 34, 54,200
 37, 56,198
 40, 58,196
 43, 60,194
 46, 62,192
 48, 64,190
 51, 66,188
 54, 68,186
 57, 70,185
 60, 72,183
 63, 74,181
 66, 76,179
 -2, 32,221
 63, 78,177
 -5, 34,219
 60, 80,175
 -8, 36,217
 57, 82,173
-11, 38,215
 55, 84,171
-13, 40,213
 52, 86,169
-16, 42,211
 49, 88,167
-19, 45,209
 46, 91,165
-22, 47,207
 43, 93,163
-25, 49,205
 41, 95,161
-27, 51,203
 38, 97,159
-30, 53,201
 35, 99,157
-33, 55,199
 32,101,155
-36, 57,197
 30,103,153
-38, 59,195
 27,105,151
-41, 61,193
 24,107,149
-44, 63,191
 21,109,147
-47, 65,189
 18,111,145
-50, 67,187
 16,113,143
-52, 69,185
 13,115,141
-55, 71,183
 10,117,139
-58, 74,181
  7,120,137
-61, 76,179
  5,122,135
-63, 78,177
-61, 80,175
-58, 82,173
-55, 84,171
-52, 86,169
-49, 88,168
-46, 90,166
-43, 92,164
-40, 94,162
-38, 96,160
-35, 98,158
-32,100,156
-29,102,154
-26,104,152
-23,106,150
-20,108,148
-17,110,146
-14,112,144
-12,114,142
 -9,116,141
 -6,118,139
 -3,120,137
  0,122,135
  2,124,133
