X,Y,Z
 76,-13,126
 64, 70,225
  5, 24,171
135, 35,177
 76,-10,123
 64, 73,223
  5, 27,169
135, 38,175
 76, -7,121
 64, 76,220
  5, 30,166
135, 41,172
132, 39,170
130, 37,168
127, 35,165
124, 33,163
122, 31,161
119, 29,158
117, 27,156
114, 25,154
112, 23,151
109, 21,149
106, 19,146
104, 17,144
101, 15,142
 99, 13,139
 96, 11,137
 94,  9,135
 91,  7,132
 88,  5,130
 86,  3,128
 83,  1,125
 81,  0,123
 78, -2,121
 76, -3,118
132, 42,174
 73, -2,120
129, 44,176
 69,  0,122
126, 46,178
 66,  0,124
122, 47,180
 63,  2,126
119, 49,182
 60,  4,128
116, 51,184
 57,  5,130
113, 52,186
 54,  7,132
110, 54,188
 51,  9,134
107, 56,190
 48, 10,136
104, 57,192
 45, 12,138
101, 59,194
 42, 14,140
 98, 61,196
 39, 15,142
 95, 62,198
 36, 17,144
 92, 64,200
 33, 19,146
 89, 66,202
 30, 20,148
 86, 67,204
 27, 22,150
 83, 69,206
 24, 24,152
 80, 71,208
 20, 25,154
 77, 72,210
 17, 27,156
 73, 74,212
 14, 29,158
 70, 76,214
 11, 30,160
 67, 77,216
  8, 32,162
 64, 79,218
 62, 77,215
 59, 75,213
 57, 73,211
 54, 71,208
 51, 69,206
 49, 67,203
 46, 65,201
 44, 63,199
 41, 61,196
 39, 59,194
 36, 57,192
 33, 55,189
 31, 53,187
 28, 51,185
 26, 49,182
 23, 47,180
 21, 45,178
 18, 43,175
 15, 41,173
 13, 39,171
 10, 37,168
  8, 35,166
  5, 34,164
 11,-123,119
  9,-125,116
  6,-127,114
  4,-129,112
  1,-131,109
 -1,-133,107
 -3,-135,105
 -6,-137,102
 -8,-139,100
-11,-141, 98
-13,-143, 95
-16,-145, 93
-19,-147, 91
-21,-149, 88
-24,-151, 86
-26,-153, 84
-29,-155, 81
-31,-157, 79
-34,-159, 76
-37,-161, 74
-39,-163, 72
-42,-165, 69
-44,-167, 67
-47,-169, 65
  8,-122,121
-50,-167, 67
  5,-120,123
-53,-165, 69
  2,-118,125
-56,-164, 71
  0,-117,127
-59,-162, 73
 -3,-115,129
-62,-160, 75
 -6,-113,131
-65,-159, 77
 -9,-112,133
-68,-157, 79
-12,-110,135
-71,-155, 81
-15,-108,136
-74,-154, 82
-18,-107,138
-77,-152, 84
-21,-105,140
-81,-150, 86
-24,-103,142
-84,-149, 88
-28,-102,144
-87,-147, 90
-31,-100,146
-90,-145, 92
-34,-98,148
-93,-144, 94
-37,-97,150
-96,-142, 96
-40,-95,152
-99,-140, 98
-43,-93,154
-102,-139,100
-46,-92,156
-105,-137,102
-49,-90,158
-108,-135,104
-52,-88,160
-111,-134,106
-55,-87,162
-114,-132,108
-58,-85,164
-61,-87,162
-63,-89,159
-66,-91,157
-68,-93,155
-71,-95,152
-74,-97,150
-76,-99,148
-79,-101,145
-81,-103,143
-84,-105,141
-86,-107,138
-89,-109,136
-92,-111,134
-94,-113,131
-97,-115,129
-99,-117,126
-102,-119,124
-104,-121,122
-107,-123,119
-110,-125,117
-112,-127,115
-115,-129,112
-117,-130,110
 11,-120,116
-47,-165, 62
-58,-82,161
-117,-127,107
 11,-117,114
-47,-162, 60
-58,-79,159
-117,-124,105
 11,-114,111
-47,-159, 57
-58,-76,156
-117,-121,102
 11,-111,108
-47,-156, 54
-58,-73,154
-117,-118,100
 11,-108,106
-47,-153, 52
-58,-70,151
-117,-115, 97
 11,-105,103
-47,-150, 49
-58,-67,149
-117,-112, 95
 11,-102,101
-47,-147, 47
-58,-64,146
-117,-109, 92
 11,-99, 98
-47,-144, 44
-58,-61,143
-117,-106, 89
 11,-96, 96
-47,-141, 42
-58,-58,141
-117,-103, 87
 11,-93, 93
-47,-138, 39
-58,-55,138
-117,-100, 84
 11,-89, 90
-47,-135, 36
-58,-51,136
-117,-97, 82
 11,-86, 88
-47,-132, 34
-58,-48,133
-117,-94, 79
 11,-83, 85
-47,-129, 31
-58,-45,131
-117,-91, 77
 11,-80, 83
-47,-126, 29
-58,-42,128
-117,-88, 74
 11,-77, 80
-47,-123, 26
-58,-39,125
-117,-85, 71
 11,-74, 78
-47,-119, 24
-58,-36,123
-117,-81, 69
 11,-71, 75
-47,-116, 21
-58,-33,120
-117,-78, 66
 11,-68, 72
-47,-113, 18
-58,-30,118
-117,-75, 64
 11,-65, 70
-47,-110, 16
-58,-27,115
-117,-72, 61
 11,-62, 67
-47,-107, 13
-58,-24,113
-117,-69, 59
 11,-59, 65
-47,-104, 11
-58,-21,110
-117,-66, 56
 11,-56, 62
-47,-101,  8
-58,-18,107
-117,-63, 53
 11,-53, 60
  9,-55, 57
  6,-57, 55
  4,-59, 53
  1,-61, 50
 -1,-63, 48
 -3,-65, 46
 -6,-67, 43
 -8,-68, 41
-11,-70, 38
-13,-72, 36
-16,-74, 34
-19,-76, 31
-21,-78, 29
-24,-80, 27
-26,-82, 24
-29,-84, 22
-31,-86, 20
-34,-88, 17
-37,-90, 15
-39,-92, 13
-42,-94, 10
-44,-96,  8
-47,-98,  6
  8,-51, 62
-50,-96,  8
  5,-49, 64
-53,-95, 10
  2,-48, 66
-56,-93, 12
  0,-46, 67
-59,-91, 14
 -3,-44, 69
-62,-90, 15
 -6,-43, 71
-65,-88, 17
 -9,-41, 73
-68,-86, 19
-12,-40, 75
-71,-85, 21
-15,-38, 77
-74,-83, 23
-18,-36, 79
-77,-82, 25
-21,-35, 81
-81,-80, 27
-24,-33, 83
-84,-78, 29
-28,-31, 85
-87,-77, 31
-31,-30, 87
-90,-75, 33
-34,-28, 89
-93,-73, 35
-37,-26, 91
-96,-72, 37
-40,-25, 93
-99,-70, 39
-43,-23, 95
-102,-68, 41
-46,-21, 97
-105,-67, 43
-49,-20, 99
-108,-65, 45
-52,-18,101
-111,-63, 47
-55,-16,103
-114,-62, 49
-58,-15,105
-61,-17,103
-63,-19,100
-66,-21, 98
-68,-23, 96
-71,-25, 93
-74,-27, 91
-76,-29, 88
-79,-30, 86
-81,-32, 84
-84,-34, 81
-86,-36, 79
-89,-38, 77
-92,-40, 74
-94,-42, 72
-97,-44, 70
-99,-46, 67
-102,-48, 65
-104,-50, 63
-107,-52, 60
-110,-54, 58
-112,-56, 56
-115,-58, 53
-117,-60, 51
123, 57,335
120, 55,333
118, 53,330
115, 51,328
113, 49,326
110, 47,323
107, 45,321
105, 43,319
102, 42,316
100, 40,314
 97, 38,312
 95, 36,309
 92, 34,307
 89, 32,305
 87, 30,302
 84, 28,300
 82, 26,297
 79, 24,295
 77, 22,293
 74, 20,290
 71, 18,288
 69, 16,286
 66, 14,283
 64, 12,281
120, 59,337
 61, 14,283
117, 61,339
 58, 15,285
114, 62,341
 55, 17,287
111, 64,343
 52, 19,289
108, 66,345
 48, 20,291
105, 67,347
 45, 22,293
101, 69,349
 42, 24,295
 98, 70,351
 39, 25,297
 95, 72,353
 36, 27,299
 92, 74,355
 33, 28,301
 89, 75,357
 30, 30,303
 86, 77,359
 27, 32,305
 83, 79,361
 24, 33,307
 80, 80,363
 21, 35,309
 77, 82,365
 18, 37,311
 74, 84,367
 15, 38,313
 71, 85,369
 12, 40,315
 68, 87,370
  9, 42,316
 65, 89,372
  6, 43,318
 62, 90,374
  2, 45,320
 59, 92,376
  0, 47,322
 56, 94,378
 -3, 48,324
 52, 95,380
 50, 93,378
 47, 91,376
 45, 89,373
 42, 87,371
 40, 85,369
 37, 83,366
 34, 81,364
 32, 80,362
 29, 78,359
 27, 76,357
 24, 74,355
 22, 72,352
 19, 70,350
 16, 68,347
 14, 66,345
 11, 64,343
  9, 62,340
  6, 60,338
  4, 58,336
  1, 56,333
 -1, 54,331
 -3, 52,329
 -6, 50,326
123, 60,332
 64, 15,278
 52, 98,378
 -6, 53,324
123, 63,330
 64, 18,276
 52,101,375
 -6, 56,321
123, 66,327
 64, 21,273
 52,104,373
 -6, 59,319
123, 70,325
 64, 24,271
 52,108,370
 -6, 62,316
123, 73,322
 64, 27,268
 52,111,367
 -6, 65,313
123, 76,320
 64, 30,266
 52,114,365
 -6, 68,311
123, 79,317
 64, 33,263
 52,117,362
 -6, 71,308
123, 82,314
 64, 36,260
 52,120,360
 -6, 74,306
123, 85,312
 64, 40,258
 52,123,357
 -6, 78,303
123, 88,309
 64, 43,255
 52,126,355
 -6, 81,301
123, 91,307
 64, 46,253
 52,129,352
 -6, 84,298
123, 94,304
 64, 49,250
 52,132,349
 -6, 87,295
123, 97,302
 64, 52,248
 52,135,347
 -6, 90,293
123,100,299
 64, 55,245
 52,138,344
 -6, 93,290
123,103,296
 64, 58,242
 52,141,342
 -6, 96,288
123,106,294
 64, 61,240
 52,144,339
 -6, 99,285
123,109,291
 64, 64,237
 52,147,337
 -6,102,283
123,112,289
 64, 67,235
 52,150,334
 -6,105,280
123,115,286
 64, 70,232
 52,154,331
 -6,108,277
123,119,284
 64, 73,230
 52,157,329
 -6,111,275
123,122,281
 64, 76,227
 52,160,326
 -6,114,272
123,125,278
 64, 79,224
 52,163,324
 -6,117,270
123,128,276
120,126,274
118,124,271
115,122,269
113,120,266
110,118,264
107,116,262
105,114,259
102,112,257
100,110,255
 97,108,252
 95,106,250
 92,104,248
 89,102,245
 87,100,243
 84, 98,241
 82, 96,238
 79, 94,236
 77, 92,234
 74, 90,231
 71, 88,229
 69, 86,227
 66, 84,224
 64, 82,222
120,129,278
 61, 84,224
117,131,280
 58, 86,226
114,133,282
 55, 87,228
111,134,284
 52, 89,230
108,136,286
 48, 91,232
105,138,288
 45, 92,234
101,139,290
 42, 94,236
 98,141,292
 39, 96,238
 95,143,294
 36, 97,240
 92,144,296
 33, 99,242
 89,146,298
 30,101,244
 86,148,300
 27,102,246
 83,149,301
 24,104,248
 80,151,303
 21,106,249
 77,153,305
 18,107,251
 74,154,307
 15,109,253
 71,156,309
 12,111,255
 68,157,311
  9,112,257
 65,159,313
  6,114,259
 62,161,315
  2,116,261
 59,162,317
  0,117,263
 56,164,319
 -3,119,265
 52,166,321
 50,164,319
 47,162,316
 45,160,314
 42,158,312
 40,156,309
 37,154,307
 34,152,305
 32,150,302
 29,148,300
 27,146,298
 24,144,295
 22,142,293
 19,140,291
 16,138,288
 14,136,286
 11,134,284
  9,132,281
  6,130,279
  4,128,277
  1,126,274
 -1,124,272
 -3,122,270
 -6,120,267
  0,-36,222
 -2,-38,220
 -5,-40,218
 -7,-42,215
-10,-44,213
-12,-46,211
-15,-48,208
-17,-50,206
-20,-52,204
-23,-54,201
-25,-56,199
-28,-58,197
-30,-60,194
-33,-62,192
-35,-64,189
-38,-66,187
-41,-68,185
-43,-70,182
-46,-72,180
-48,-74,178
-51,-76,175
-53,-78,173
-56,-80,171
-59,-82,168
 -3,-35,224
-62,-80,170
 -6,-33,226
-65,-78,172
 -9,-31,228
-68,-77,174
-12,-30,230
-71,-75,176
-15,-28,232
-74,-73,178
-18,-26,234
-77,-72,180
-21,-25,236
-80,-70,182
-24,-23,238
-83,-68,184
-27,-21,240
-86,-67,186
-30,-20,242
-89,-65,188
-33,-18,244
-92,-63,190
-36,-16,246
-95,-62,192
-39,-15,248
-98,-60,194
-42,-13,250
-102,-58,196
-45,-11,252
-105,-57,198
-49,-10,254
-108,-55,200
-52, -8,256
-111,-53,202
-55, -7,258
-114,-52,204
-58, -5,260
-117,-50,206
-61, -3,262
-120,-49,208
-64, -2,264
-123,-47,210
-67,  0,266
-126,-45,212
-70,  1,268
-73,  0,265
-75, -2,263
-78, -4,261
-80, -6,258
-83, -8,256
-85,-10,254
-88,-12,251
-91,-14,249
-93,-16,247
-96,-18,244
-98,-20,242
-101,-22,239
-103,-24,237
-106,-26,235
-109,-28,232
-111,-30,230
-114,-32,228
-116,-34,225
-119,-36,223
-121,-38,221
-124,-40,218
-127,-42,216
-129,-44,214
  0,-33,220
-59,-79,166
-70,  4,265
-129,-40,211
  0,-30,217
-59,-75,163
-70,  7,263
-129,-37,209
  0,-27,215
-59,-72,161
-70, 10,260
-129,-34,206
  0,-24,212
-59,-69,158
-70, 13,257
-129,-31,203
  0,-21,209
-59,-66,156
-70, 16,255
-129,-28,201
  0,-18,207
-59,-63,153
-70, 19,252
-129,-25,198
  0,-15,204
-59,-60,150
-70, 22,250
-129,-22,196
  0,-12,202
-59,-57,148
-70, 25,247
-129,-19,193
  0, -9,199
-59,-54,145
-70, 28,245
-129,-16,191
  0, -6,197
-59,-51,143
-70, 31,242
-129,-13,188
  0, -3,194
-59,-48,140
-70, 34,239
-129,-10,185
  0,  0,192
-59,-45,138
-70, 38,237
-129, -7,183
  0,  3,189
-59,-42,135
-70, 41,234
-129, -4,180
  0,  6,186
-59,-39,132
-70, 44,232
-129, -1,178
  0,  9,184
-59,-36,130
-70, 47,229
-129,  1,175
  0, 12,181
-59,-33,127
-70, 50,227
-129,  4,173
  0, 15,179
-59,-29,125
-70, 53,224
-129,  8,170
  0, 18,176
-59,-26,122
-70, 56,221
-129, 11,167
  0, 21,174
-59,-23,120
-70, 59,219
-129, 14,165
  0, 24,171
-59,-20,117
-70, 62,216
-129, 17,162
  0, 27,168
-59,-17,114
-70, 65,214
-129, 20,160
  0, 30,166
-59,-14,112
-70, 68,211
-129, 23,157
  0, 33,163
 -2, 31,161
 -5, 29,159
 -7, 27,156
-10, 25,154
-12, 23,151
-15, 21,149
-17, 19,147
-20, 17,144
-23, 15,142
-25, 14,140
-28, 12,137
-30, 10,135
-33,  8,133
-35,  6,130
-38,  4,128
-41,  2,126
-43,  0,123
-46, -1,121
-48, -3,119
-51, -5,116
-53, -7,114
-56, -9,112
-59,-11,109
 -3, 35,165
-62, -9,111
 -6, 37,167
-65, -8,113
 -9, 38,169
-68, -6,115
-12, 40,171
-71, -4,117
-15, 41,173
-74, -3,119
-18, 43,175
-77, -1,121
-21, 45,177
-80,  0,123
-24, 46,179
-83,  1,125
-27, 48,181
-86,  3,127
-30, 50,183
-89,  4,129
-33, 51,185
-92,  6,131
-36, 53,187
-95,  8,133
-39, 55,189
-98,  9,135
-42, 56,191
-102, 11,137
-45, 58,193
-105, 13,139
-49, 60,195
-108, 14,141
-52, 61,197
-111, 16,143
-55, 63,199
-114, 18,145
-58, 65,201
-117, 19,147
-61, 66,203
-120, 21,149
-64, 68,205
-123, 23,151
-67, 70,207
-126, 24,153
-70, 71,209
-73, 69,206
-75, 67,204
-78, 65,201
-80, 63,199
-83, 61,197
-85, 59,194
-88, 57,192
-91, 55,190
-93, 53,187
-96, 52,185
-98, 50,183
-101, 48,180
-103, 46,178
-106, 44,176
-109, 42,173
-111, 40,171
-114, 38,169
-116, 36,166
-119, 34,164
-121, 32,162
-124, 30,159
-127, 28,157
-129, 26,155
