X,Y,Z
  4,-128,121
  1,-130,118
  0,-132,116
 -3,-134,114
 -6,-136,112
 -8,-138,110
-11,-140,107
-14,-142,105
-16,-144,103
-19,-146,101
-22,-148, 99
-25,-150, 96
-27,-152, 94
-30,-154, 92
-33,-156, 90
-35,-158, 88
-38,-160, 85
-41,-162, 83
-43,-164, 81
-46,-166, 79
-49,-168, 76
-51,-170, 74
-54,-172, 72
  4,-124,125
-57,-170, 74
  1,-122,127
-60,-168, 76
 -1,-121,129
-63,-166, 78
 -4,-119,131
-66,-164, 80
 -7,-117,133
-69,-163, 82
-10,-115,135
-72,-161, 84
-13,-113,137
-75,-159, 86
-16,-112,139
-78,-157, 88
-19,-110,141
-81,-156, 90
-22,-108,143
-84,-154, 92
-25,-106,145
-87,-152, 94
-28,-104,147
-90,-150, 96
-31,-103,149
-93,-148, 98
-34,-101,151
-96,-147,100
-37,-99,153
-99,-145,102
-40,-97,155
-102,-143,104
-43,-95,157
-104,-141,106
-46,-94,159
-107,-139,108
-49,-92,161
-110,-138,110
-52,-90,163
-113,-136,112
-55,-88,165
-116,-134,114
-58,-86,167
-119,-132,116
-61,-85,169
-63,-87,166
-66,-89,164
-69,-91,162
-71,-93,160
-74,-95,158
-77,-97,155
-79,-99,153
-82,-101,151
-85,-103,149
-88,-105,147
-90,-107,144
-93,-109,142
-96,-111,140
-98,-113,138
-101,-115,135
-104,-117,133
-106,-119,131
-109,-121,129
-112,-122,127
-114,-124,124
-117,-126,122
-120,-128,120
-122,-130,118
  7,-123,120
-54,-169, 69
-61,-82,166
-122,-127,115
  7,-120,118
-54,-166, 67
-61,-79,163
-122,-125,112
  7,-117,115
-54,-163, 64
-61,-76,161
-122,-122,110
  7,-114,112
-54,-160, 61
-61,-73,158
-122,-119,107
  7,-111,109
-54,-157, 59
-61,-70,155
-122,-116,104
  7,-108,107
-54,-154, 56
-61,-67,153
-122,-113,102
  7,-105,104
-54,-151, 53
-61,-64,150
-122,-110, 99
  7,-102,101
-54,-148, 51
-61,-61,147
-122,-107, 96
  7,-99, 99
-54,-145, 48
-61,-58,145
-122,-104, 94
  7,-96, 96
-54,-142, 45
-61,-55,142
-122,-101, 91
  7,-93, 93
-54,-139, 43
-61,-52,139
-122,-98, 88
  7,-90, 91
-54,-136, 40
-61,-49,136
-122,-95, 86
  7,-87, 88
-54,-133, 37
-61,-46,134
-122,-92, 83
  7,-84, 85
-54,-130, 35
-61,-43,131
-122,-89, 80
  7,-81, 83
-54,-127, 32
-61,-40,128
-122,-86, 78
  7,-78, 80
-54,-124, 29
-61,-37,126
-122,-83, 75
  7,-75, 77
-54,-121, 27
-61,-34,123
-122,-80, 72
  7,-72, 75
-54,-118, 24
-61,-31,120
-122,-77, 70
  7,-69, 72
-54,-115, 21
-61,-28,118
-122,-74, 67
  7,-66, 69
-54,-112, 19
-61,-25,115
-122,-71, 64
  7,-63, 67
-54,-109, 16
-61,-22,112
-122,-68, 62
  7,-60, 64
-54,-106, 13
-61,-19,110
-122,-65, 59
  7,-58, 61
  4,-60, 59
  1,-61, 57
  0,-63, 55
 -3,-65, 52
 -6,-67, 50
 -8,-69, 48
-11,-71, 46
-14,-73, 44
-16,-75, 41
-19,-77, 39
-22,-79, 37
-25,-81, 35
-27,-83, 33
-30,-85, 30
-33,-87, 28
-35,-89, 26
-38,-91, 24
-41,-93, 22
-43,-95, 19
-46,-97, 17
-49,-99, 15
-51,-101, 13
-54,-103, 10
  4,-56, 63
-57,-101, 12
  1,-54, 65
-60,-100, 14
 -1,-52, 67
-63,-98, 16
 -4,-50, 69
-66,-96, 18
 -7,-49, 71
-69,-94, 20
-10,-47, 73
-72,-93, 22
-13,-45, 75
-75,-91, 24
-16,-43, 77
-78,-89, 26
-19,-41, 79
-81,-87, 28
-22,-40, 81
-84,-85, 30
-25,-38, 83
-87,-84, 32
-28,-36, 85
-90,-82, 34
-31,-34, 87
-93,-80, 36
-34,-32, 89
-96,-78, 38
-37,-31, 91
-99,-76, 40
-40,-29, 93
-102,-75, 42
-43,-27, 95
-104,-73, 44
-46,-25, 97
-107,-71, 46
-49,-23, 99
-110,-69, 48
-52,-22,101
-113,-67, 50
-55,-20,103
-116,-66, 52
-58,-18,105
-119,-64, 54
-61,-16,107
-63,-18,105
-66,-20,103
-69,-22,100
-71,-24, 98
-74,-26, 96
-77,-28, 94
-79,-30, 92
-82,-32, 89
-85,-34, 87
-88,-36, 85
-90,-38, 83
-93,-40, 81
-96,-42, 78
-98,-44, 76
-101,-46, 74
-104,-48, 72
-106,-50, 69
-109,-52, 67
-112,-54, 65
-114,-56, 63
-117,-58, 61
-120,-60, 58
-122,-62, 56
128, 59,330
125, 57,327
123, 55,325
120, 53,323
117, 51,321
115, 49,319
112, 47,316
109, 45,314
107, 43,312
104, 41,310
101, 39,308
 99, 37,305
 96, 35,303
 93, 33,301
 91, 31,299
 88, 29,297
 85, 27,294
 82, 25,292
 80, 24,290
 77, 22,288
 74, 20,285
 72, 18,283
 69, 16,281
 66, 14,279
125, 61,332
 63, 15,281
122, 63,334
 60, 17,283
119, 65,336
 57, 19,285
116, 66,338
 55, 21,287
113, 68,340
 52, 23,289
110, 70,342
 49, 24,291
107, 72,344
 46, 26,293
104, 74,346
 43, 28,295
101, 75,348
 40, 30,297
 98, 77,350
 37, 31,299
 95, 79,352
 34, 33,301
 92, 81,354
 31, 35,303
 89, 83,356
 28, 37,305
 86, 84,357
 25, 39,307
 83, 86,359
 22, 40,309
 80, 88,361
 19, 42,311
 77, 90,363
 16, 44,313
 74, 92,365
 13, 46,315
 71, 93,367
 10, 48,317
 69, 95,369
  7, 49,319
 66, 97,371
  4, 51,321
 63, 99,373
  1, 53,323
 60,100,375
 57, 99,373
 54, 97,371
 52, 95,369
 49, 93,367
 46, 91,364
 44, 89,362
 41, 87,360
 38, 85,358
 36, 83,356
 33, 81,353
 30, 79,351
 27, 77,349
 25, 75,347
 22, 73,344
 19, 71,342
 17, 69,340
 14, 67,338
 11, 65,336
  9, 63,333
  6, 61,331
  3, 59,329
  1, 57,327
 -1, 55,325
128, 62,327
 66, 17,276
 60,103,373
 -1, 58,322
128, 65,324
 66, 20,273
 60,106,370
 -1, 61,319
128, 68,322
 66, 22,271
 60,109,367
 -1, 64,317
128, 71,319
 66, 25,268
 60,112,365
 -1, 67,314
128, 74,316
 66, 28,265
 60,115,362
 -1, 70,311
128, 77,314
 66, 31,263
 60,118,359
 -1, 73,309
128, 80,311
 66, 34,260
 60,121,357
 -1, 76,306
128, 83,308
 66, 37,257
 60,124,354
 -1, 79,303
128, 86,306
 66, 40,255
 60,127,351
 -1, 82,301
128, 89,303
 66, 43,252
 60,130,349
 -1, 84,298
128, 92,300
 66, 46,249
 60,133,346
 -1, 87,295
128, 95,298
 66, 49,247
 60,136,343
 -1, 90,292
128, 98,295
 66, 52,244
 60,139,341
 -1, 93,290
128,101,292
 66, 55,241
 60,142,338
 -1, 96,287
128,104,290
 66, 58,239
 60,145,335
 -1, 99,284
128,107,287
 66, 61,236
 60,148,333
 -1,102,282
128,110,284
 66, 64,233
 60,151,330
 -1,105,279
128,113,281
 66, 67,231
 60,154,327
 -1,108,276
128,116,279
 66, 70,228
 60,157,325
 -1,111,274
128,119,276
 66, 73,225
 60,160,322
 -1,114,271
128,122,273
 66, 76,223
 60,163,319
 -1,117,268
128,125,271
 66, 79,220
 60,166,317
 -1,120,266
128,128,268
125,126,266
123,124,264
120,122,261
117,120,259
115,118,257
112,116,255
109,114,253
107,112,250
104,110,248
101,108,246
 99,106,244
 96,104,242
 93,102,239
 91,100,237
 88, 98,235
 85, 96,233
 82, 94,231
 80, 92,228
 77, 90,226
 74, 88,224
 72, 86,222
 69, 84,219
 66, 82,217
125,129,270
 63, 84,219
122,131,272
 60, 86,221
119,133,274
 57, 87,223
116,135,276
 55, 89,225
113,137,278
 52, 91,227
110,138,280
 49, 93,229
107,140,282
 46, 94,231
104,142,284
 43, 96,233
101,144,286
 40, 98,235
 98,146,288
 37,100,237
 95,147,290
 34,102,239
 92,149,292
 31,103,241
 89,151,294
 28,105,243
 86,153,296
 25,107,245
 83,155,298
 22,109,247
 80,156,300
 19,111,249
 77,158,302
 16,112,251
 74,160,304
 13,114,253
 71,162,306
 10,116,255
 69,163,308
  7,118,257
 66,165,310
  4,120,259
 63,167,312
  1,121,261
 60,169,314
 57,167,312
 54,165,309
 52,163,307
 49,161,305
 46,159,303
 44,157,301
 41,155,298
 38,153,296
 36,151,294
 33,149,292
 30,147,290
 27,145,287
 25,143,285
 22,141,283
 19,139,281
 17,137,278
 14,135,276
 11,133,274
  9,131,272
  6,129,270
  3,127,267
  1,125,265
 -1,123,263
  0,-35,224
 -2,-37,221
 -5,-39,219
 -8,-41,217
-10,-43,215
-13,-45,213
-16,-47,210
-18,-49,208
-21,-51,206
-24,-53,204
-26,-55,202
-29,-57,199
-32,-59,197
-34,-61,195
-37,-63,193
-40,-65,190
-42,-67,188
-45,-69,186
-48,-71,184
-50,-73,182
-53,-75,179
-56,-77,177
-58,-79,175
-61,-81,173
 -2,-33,226
-64,-79,175
 -5,-32,228
-67,-77,177
 -8,-30,230
-70,-76,179
-11,-28,232
-73,-74,181
-14,-26,234
-76,-72,183
-17,-24,236
-79,-70,185
-20,-23,238
-82,-68,187
-23,-21,240
-85,-67,189
-26,-19,242
-88,-65,191
-29,-17,244
-91,-63,193
-32,-15,245
-94,-61,195
-35,-14,247
-97,-59,197
-38,-12,249
-100,-58,199
-41,-10,251
-103,-56,201
-44, -8,253
-106,-54,203
-47, -7,255
-109,-52,205
-50, -5,257
-112,-50,207
-53, -3,259
-115,-49,209
-56, -1,261
-118,-47,211
-59,  0,263
-121,-45,213
-62,  1,265
-123,-43,215
-65,  3,267
-126,-42,217
-68,  5,269
-71,  3,267
-73,  1,265
-76,  0,263
-79, -2,261
-81, -4,258
-84, -6,256
-87, -8,254
-89,-10,252
-92,-12,249
-95,-14,247
-97,-16,245
-100,-18,243
-103,-20,241
-105,-22,238
-108,-24,236
-111,-26,234
-113,-28,232
-116,-30,230
-119,-32,227
-121,-34,225
-124,-36,223
-127,-38,221
-129,-40,219
  0,-32,221
-61,-78,170
-68,  8,267
-129,-37,216
  0,-29,218
-61,-75,167
-68, 11,264
-129,-34,213
  0,-26,216
-61,-72,165
-68, 14,261
-129,-31,211
  0,-23,213
-61,-69,162
-68, 17,259
-129,-28,208
  0,-20,210
-61,-66,159
-68, 20,256
-129,-25,205
  0,-17,208
-61,-63,157
-68, 23,253
-129,-22,202
  0,-14,205
-61,-60,154
-68, 26,251
-129,-19,200
  0,-11,202
-61,-57,151
-68, 29,248
-129,-16,197
  0, -8,200
-61,-54,149
-68, 32,245
-129,-13,194
  0, -5,197
-61,-51,146
-68, 35,243
-129,-10,192
  0, -2,194
-61,-48,143
-68, 38,240
-129, -7,189
  0,  0,192
-61,-45,141
-68, 41,237
-129, -4,186
  0,  2,189
-61,-42,138
-68, 44,235
-129, -1,184
  0,  5,186
-61,-39,135
-68, 47,232
-129,  1,181
  0,  8,183
-61,-36,133
-68, 50,229
-129,  4,178
  0, 11,181
-61,-33,130
-68, 53,227
-129,  7,176
  0, 14,178
-61,-30,127
-68, 56,224
-129, 10,173
  0, 17,175
-61,-27,125
-68, 59,221
-129, 13,170
  0, 20,173
-61,-24,122
-68, 61,219
-129, 16,168
  0, 23,170
-61,-21,119
-68, 64,216
-129, 19,165
  0, 26,167
-61,-18,117
-68, 67,213
-129, 22,162
  0, 29,165
-61,-16,114
-68, 70,210
-129, 25,160
  0, 32,162
 -2, 30,160
 -5, 28,158
 -8, 26,155
-10, 24,153
-13, 22,151
-16, 20,149
-18, 18,147
-21, 16,144
-24, 14,142
-26, 12,140
-29, 10,138
-32,  8,136
-34,  6,133
-37,  4,131
-40,  2,129
-42,  0,127
-45, -1,125
-48, -3,122
-50, -5,120
-53, -7,118
-56, -9,116
-58,-11,113
-61,-13,111
 -2, 34,164
-64,-11,113
 -5, 36,166
-67, -9,115
 -8, 38,168
-70, -7,117
-11, 39,170
-73, -5,119
-14, 41,172
-76, -4,121
-17, 43,174
-79, -2,123
-20, 45,176
-82,  0,125
-23, 47,178
-85,  1,127
-26, 48,180
-88,  3,129
-29, 50,182
-91,  4,131
-32, 52,184
-94,  6,133
-35, 54,186
-97,  8,135
-38, 55,188
-100, 10,137
-41, 57,190
-103, 12,139
-44, 59,192
-106, 13,141
-47, 61,194
-109, 15,143
-50, 63,196
-112, 17,145
-53, 64,198
-115, 19,147
-56, 66,200
-118, 20,149
-59, 68,202
-121, 22,151
-62, 70,204
-123, 24,153
-65, 72,206
-126, 26,155
-68, 73,208
-71, 71,206
-73, 69,203
-76, 67,201
-79, 65,199
-81, 63,197
-84, 61,195
-87, 59,192
-89, 57,190
-92, 55,188
-95, 53,186
-97, 52,184
-100, 50,181
-103, 48,179
-105, 46,177
-108, 44,175
-111, 42,172
-113, 40,170
-116, 38,168
-119, 36,166
-121, 34,164
-124, 32,161
-127, 30,159
-129, 28,157
