X,Y,Z
 35,  1, 97
 73, 68,141
 31, 63, 94
 76,  5,144
 34,  1, 97
 73, 68,142
 31, 63, 95
 76,  5,145
 34,  1, 98
 72, 68,142
 30, 63, 95
 75,  5,145
 33,  1, 99
 71, 68,143
 29, 63, 96
 74,  5,146
 32,  1, 99
 70, 68,144
 28, 63, 97
 73,  5,147
 31,  1,100
 70, 68,144
 28, 63, 97
 73,  5,147
 31,  1,101
 69, 68,145
 27, 63, 98
 72,  5,148
 30,  1,101
 68, 68,146
 26, 63, 99
 71,  5,149
 29,  1,102
 67, 68,146
 25, 63, 99
 70,  5,149
 28,  1,103
 67, 68,147
 25, 63,100
 70,  5,150
 28,  1,103
 66, 68,148
 24, 63,101
 69,  5,151
 27,  1,104
 65, 68,148
 23, 63,102
 68,  5,151
 26,  1,105
 64, 68,149
 22, 63,102
 67,  5,152
 25,  1,105
 64, 68,150
 22, 63,103
 67,  5,153
 25,  1,106
 63, 68,150
 21, 63,104
 66,  5,153
 24,  1,107
 62, 68,151
 20, 63,104
 65,  5,154
 23,  1,107
 62, 68,152
 19, 63,105
 64,  5,155
 22,  1,108
 61, 68,152
 19, 63,106
 64,  5,155
 22,  1,109
 60, 68,153
 18, 63,106
 63,  5,156
 21,  1,109
 59, 68,154
 17, 63,107
 62,  5,157
 20,  1,110
 59, 68,154
 17, 63,108
 61,  5,157
 19,  1,111
 58, 68,155
 16, 63,108
 61,  5,158
 19,  1,111
 57, 68,156
 15, 63,109
 60,  5,159
 18,  1,112
 56, 68,156
 14, 63,110
 59,  5,160
 17,  1,113
 56, 68,157
 14, 63,110
 59,  5,160
 16,  1,113
 55, 68,158
 13, 63,111
 58,  5,161
 16,  1,114
 54, 68,158
 12, 63,112
 57,  5,162
 15,  1,115
 53, 68,159
 11, 63,112
 56,  5,162
 14,  1,115
 53, 68,160
 11, 63,113
 56,  5,163
 13,  1,116
 52, 68,160
 10, 63,114
 55,  5,164
 13,  1,117
 51, 68,161
  9, 63,114
 54,  5,164
 12,  1,117
 50, 68,162
  8, 63,115
 53,  5,165
 11,  1,118
 50, 68,162
  8, 63,116
 53,  5,166
 11,  1,119
 49, 68,163
  7, 63,116
 52,  5,166
 10,  1,119
 48, 68,164
  6, 63,117
 51,  5,167
  9,  1,120
 47, 68,164
  5, 63,118
 50,  5,168
  8,  1,121
 47, 68,165
  5, 63,118
 50,  5,168
  8,  1,121
 46, 68,166
  4, 63,119
 49,  5,169
  7,  1,122
 45, 68,166
  3, 63,120
 48,  5,170
  6,  1,123
 44, 68,167
  2, 63,120
 47,  5,170
  5,  1,124
 44, 68,168
  2, 63,121
 47,  5,171
  5,  1,124
 43, 68,168
  1, 63,122
 46,  5,172
  4,  1,125
 42, 68,169
  0, 63,122
 45,  5,172
  3,  1,126
 41, 68,170
  0, 63,123
 44,  5,173
  2,  1,126
 41, 68,170
  0, 63,124
 44,  5,174
  2,  1,127
 40, 68,171
 39, 68,170
 39, 68,169
 38, 68,169
 37, 68,168
 37, 67,167
 36, 67,167
 35, 67,166
 35, 67,165
 34, 67,164
 33, 67,164
 33, 67,163
 32, 67,162
 31, 67,161
 31, 67,161
 30, 67,160
 29, 67,159
 29, 67,158
 28, 67,158
 27, 66,157
 27, 66,156
 26, 66,155
 25, 66,155
 25, 66,154
 24, 66,153
 23, 66,152
 23, 66,152
 22, 66,151
 21, 66,150
 21, 66,149
 20, 66,149
 19, 66,148
 19, 66,147
 18, 66,146
 17, 65,146
 17, 65,145
 16, 65,144
 15, 65,144
 15, 65,143
 14, 65,142
 13, 65,141
 13, 65,141
 12, 65,140
 11, 65,139
 11, 65,138
 10, 65,138
  9, 65,137
  9, 65,136
  8, 64,135
  7, 64,135
  7, 64,134
  6, 64,133
  5, 64,132
  5, 64,132
  4, 64,131
  3, 64,130
  3, 64,129
  2, 64,129
  1, 64,128
  1, 64,127
  0, 64,126
  0, 64,126
  0, 63,125
 -1, 63,124
 40, 67,171
 -1, 62,124
 40, 66,171
 -1, 61,124
 40, 65,171
 -1, 60,124
 40, 64,171
 -1, 59,124
 40, 63,171
 -1, 58,125
 40, 62,171
 -1, 57,125
 40, 61,171
 -1, 56,125
 40, 60,171
 -1, 55,125
 40, 59,171
 -1, 54,125
 40, 58,171
 -1, 53,125
 40, 57,172
 -1, 52,125
 41, 56,172
 -1, 51,125
 41, 55,172
  0, 50,125
 41, 54,172
  0, 49,125
 41, 53,172
  0, 48,125
 41, 52,172
  0, 47,125
 41, 51,172
  0, 46,125
 41, 50,172
  0, 45,125
 41, 49,172
  0, 44,125
 41, 48,172
  0, 43,125
 41, 47,172
  0, 42,125
 41, 46,172
  0, 41,125
 41, 45,172
  0, 40,125
 41, 44,172
  0, 39,125
 41, 43,172
  0, 38,126
 41, 42,172
  0, 37,126
 41, 41,172
  0, 36,126
 41, 40,172
  0, 35,126
 41, 39,172
  0, 34,126
 41, 38,173
  0, 33,126
 41, 37,173
  0, 32,126
 41, 36,173
  0, 31,126
 42, 35,173
  0, 30,126
 42, 34,173
  0, 29,126
 42, 33,173
  0, 28,126
 42, 32,173
  0, 28,126
 42, 31,173
  0, 27,126
 42, 30,173
  0, 26,126
 42, 29,173
  0, 25,126
 42, 28,173
  0, 24,126
 42, 27,173
  0, 23,126
 42, 26,173
  0, 22,126
 42, 25,173
  0, 21,126
 42, 24,173
  0, 20,127
 42, 23,173
  0, 19,127
 42, 22,173
  0, 18,127
 42, 21,173
  0, 17,127
 42, 20,173
  0, 16,127
 42, 19,173
  0, 15,127
 42, 18,174
  0, 14,127
 42, 17,174
  0, 13,127
 42, 16,174
  0, 12,127
 42, 15,174
  0, 11,127
 42, 14,174
  0, 10,127
 43, 13,174
  0,  9,127
 43, 12,174
  1,  8,127
 43, 11,174
  1,  7,127
 43, 10,174
  1,  6,127
 43,  9,174
  1,  5,127
 43,  8,174
  1,  4,127
 43,  7,174
  1,  3,127
 43,  6,174
  1,  2,127
 43,  5,174
 42,  5,173
 42,  5,173
 41,  5,172
 40,  5,171
 40,  5,171
 39,  5,170
 38,  4,169
 38,  4,168
 37,  4,168
 36,  4,167
 36,  4,166
 35,  4,165
 34,  4,165
 34,  4,164
 33,  4,163
 32,  4,162
 32,  4,162
 31,  4,161
 30,  4,160
 30,  4,159
 29,  3,159
 28,  3,158
 28,  3,157
 27,  3,156
 26,  3,156
 26,  3,155
 25,  3,154
 24,  3,153
 24,  3,153
 23,  3,152
 22,  3,151
 22,  3,151
 21,  3,150
 20,  3,149
 20,  3,148
 19,  2,148
 18,  2,147
 18,  2,146
 17,  2,145
 16,  2,145
 16,  2,144
 15,  2,143
 14,  2,142
 14,  2,142
 13,  2,141
 12,  2,140
 12,  2,139
 11,  2,139
 10,  2,138
 10,  1,137
  9,  1,136
  8,  1,136
  8,  1,135
  7,  1,134
  6,  1,133
  6,  1,133
  5,  1,132
  4,  1,131
  4,  1,130
  3,  1,130
  2,  1,129
  2,  1,128
  1,  1,128
  1, 59, 34
  1, 59, 33
  0, 59, 32
  0, 59, 32
  0, 59, 31
 -1, 59, 30
 -2, 58, 29
 -2, 58, 29
 -3, 58, 28
 -4, 58, 27
 -4, 58, 26
 -5, 58, 26
 -6, 58, 25
 -6, 58, 24
 -7, 58, 24
 -8, 58, 23
 -8, 58, 22
 -9, 58, 21
-10, 58, 21
-10, 58, 20
-11, 57, 19
-12, 57, 18
-12, 57, 18
-13, 57, 17
-14, 57, 16
-14, 57, 15
-15, 57, 15
-16, 57, 14
-16, 57, 13
-17, 57, 12
-18, 57, 12
-18, 57, 11
-19, 57, 10
-20, 57,  9
-20, 57,  9
-21, 56,  8
-22, 56,  7
-22, 56,  6
-23, 56,  6
-24, 56,  5
-24, 56,  4
-25, 56,  4
-26, 56,  3
-26, 56,  2
-27, 56,  1
-28, 56,  1
-28, 56,  0
-29, 56,  0
-30, 56, -1
-30, 55, -1
-31, 55, -2
-32, 55, -3
-32, 55, -4
-33, 55, -4
-34, 55, -5
-34, 55, -6
-35, 55, -7
-36, 55, -7
-36, 55, -8
-37, 55, -9
-38, 55,-10
-38, 55,-10
-39, 55,-11
-40, 54,-12
  1, 58, 34
-40, 53,-12
  1, 57, 34
-40, 52,-12
  1, 56, 34
-40, 51,-12
  2, 55, 34
-40, 50,-12
  2, 54, 34
-39, 49,-12
  2, 53, 34
-39, 48,-11
  2, 52, 34
-39, 48,-11
  2, 51, 34
-39, 47,-11
  2, 50, 34
-39, 46,-11
  2, 49, 34
-39, 45,-11
  2, 48, 34
-39, 44,-11
  2, 47, 35
-39, 43,-11
  2, 46, 35
-39, 42,-11
  2, 45, 35
-39, 41,-11
  2, 44, 35
-39, 40,-11
  2, 43, 35
-39, 39,-11
  2, 42, 35
-39, 38,-11
  2, 41, 35
-39, 37,-11
  2, 40, 35
-39, 36,-11
  2, 39, 35
-39, 35,-11
  2, 38, 35
-39, 34,-11
  2, 37, 35
-39, 33,-11
  2, 36, 35
-39, 32,-11
  2, 35, 35
-39, 31,-11
  3, 34, 35
-39, 30,-10
  3, 33, 35
-38, 29,-10
  3, 32, 35
-38, 28,-10
  3, 31, 35
-38, 27,-10
  3, 30, 35
-38, 26,-10
  3, 29, 35
-38, 25,-10
  3, 28, 36
-38, 24,-10
  3, 27, 36
-38, 23,-10
  3, 26, 36
-38, 22,-10
  3, 25, 36
-38, 21,-10
  3, 24, 36
-38, 20,-10
  3, 23, 36
-38, 19,-10
  3, 22, 36
-38, 18,-10
  3, 21, 36
-38, 17,-10
  3, 20, 36
-38, 16,-10
  3, 19, 36
-38, 15,-10
  3, 18, 36
-38, 14,-10
  3, 17, 36
-38, 13,-10
  3, 16, 36
-38, 12,-10
  3, 15, 36
-38, 11,-10
  3, 14, 36
-38, 10, -9
  4, 13, 36
-38,  9, -9
  4, 12, 36
-38,  8, -9
  4, 11, 36
-37,  7, -9
  4, 10, 36
-37,  6, -9
  4,  9, 37
-37,  5, -9
  4,  8, 37
-37,  4, -9
  4,  7, 37
-37,  3, -9
  4,  6, 37
-37,  2, -9
  4,  5, 37
-37,  1, -9
  4,  4, 37
-37,  0, -9
  4,  3, 37
-37,  0, -9
  4,  2, 37
-37, -1, -9
  4,  1, 37
-37, -2, -9
  4,  0, 37
-37, -3, -9
  4,  0, 37
-37, -4, -9
  4, -1, 37
-37, -5, -9
  4, -2, 37
-37, -6, -9
  4, -3, 37
  4, -3, 36
  3, -3, 36
  2, -3, 35
  2, -3, 34
  1, -3, 33
  0, -3, 33
  0, -3, 32
  0, -4, 31
 -1, -4, 31
 -1, -4, 30
 -2, -4, 29
 -3, -4, 28
 -3, -4, 28
 -4, -4, 27
 -5, -4, 26
 -5, -4, 25
 -6, -4, 25
 -7, -4, 24
 -7, -4, 23
 -8, -4, 22
 -9, -4, 22
 -9, -5, 21
-10, -5, 20
-11, -5, 19
-11, -5, 19
-12, -5, 18
-13, -5, 17
-13, -5, 16
-14, -5, 16
-15, -5, 15
-15, -5, 14
-16, -5, 13
-17, -5, 13
-17, -5, 12
-18, -5, 11
-19, -5, 10
-19, -6, 10
-20, -6,  9
-21, -6,  8
-21, -6,  8
-22, -6,  7
-23, -6,  6
-23, -6,  5
-24, -6,  5
-25, -6,  4
-25, -6,  3
-26, -6,  2
-27, -6,  2
-27, -6,  1
-28, -6,  0
-29, -7,  0
-29, -7,  0
-30, -7, -1
-31, -7, -2
-31, -7, -3
-32, -7, -3
-33, -7, -4
-33, -7, -5
-34, -7, -6
-35, -7, -6
-35, -7, -7
-36, -7, -8
-37, -7, -9
  1, 59, 35
-40, 54,-11
  4, -3, 38
-38, -7, -8
  0, 59, 35
-41, 54,-10
  3, -3, 39
-38, -7, -7
  0, 59, 36
-42, 54,-10
  2, -3, 39
-39, -7, -7
 -1, 59, 37
-43, 54, -9
  1, -3, 40
-40, -7, -6
 -1, 59, 37
-43, 54, -8
  1, -3, 41
-40, -7, -5
 -2, 59, 38
-44, 54, -8
  0, -3, 41
-41, -7, -5
 -3, 59, 39
-45, 54, -7
  0, -3, 42
-42, -7, -4
 -4, 59, 39
-46, 54, -6
 -1, -3, 43
-43, -7, -3
 -4, 59, 40
-46, 54, -6
 -1, -3, 43
-43, -7, -3
 -5, 59, 41
-47, 54, -5
 -2, -3, 44
-44, -7, -2
 -6, 59, 41
-48, 54, -4
 -3, -3, 45
-45, -7, -1
 -7, 59, 42
-49, 54, -4
 -4, -3, 45
-46, -7,  0
 -7, 59, 43
-49, 54, -3
 -4, -3, 46
-46, -7,  0
 -8, 59, 43
-50, 54, -2
 -5, -3, 47
-47, -7,  0
 -9, 59, 44
-51, 54, -2
 -6, -3, 47
-48, -7,  1
-10, 59, 45
-52, 54, -1
 -7, -3, 48
-49, -7,  1
-10, 59, 45
-52, 54,  0
 -7, -3, 49
-49, -7,  2
-11, 59, 46
-53, 54,  0
 -8, -3, 49
-50, -7,  3
-12, 59, 47
-54, 54,  0
 -9, -3, 50
-51, -7,  3
-13, 59, 47
-55, 54,  1
-10, -3, 51
-52, -7,  4
-13, 59, 48
-55, 54,  1
-10, -3, 51
-52, -7,  5
-14, 59, 49
-56, 54,  2
-11, -3, 52
-53, -7,  5
-15, 59, 49
-57, 54,  3
-12, -3, 53
-54, -7,  6
-15, 59, 50
-58, 54,  3
-13, -3, 53
-55, -7,  7
-16, 59, 51
-58, 54,  4
-13, -3, 54
-55, -7,  7
-17, 59, 51
-59, 54,  5
-14, -3, 55
-56, -7,  8
-18, 59, 52
-60, 54,  5
-15, -3, 55
-57, -7,  9
-18, 59, 53
-61, 54,  6
-16, -3, 56
-58, -7,  9
-19, 59, 53
-61, 54,  7
-16, -3, 57
-58, -7, 10
-20, 59, 54
-62, 54,  7
-17, -3, 57
-59, -7, 11
-21, 59, 55
-63, 54,  8
-18, -3, 58
-60, -7, 11
-21, 59, 55
-63, 54,  9
-18, -3, 59
-61, -7, 12
-22, 59, 56
-64, 54,  9
-19, -3, 59
-61, -7, 13
-23, 59, 57
-65, 54, 10
-20, -3, 60
-62, -7, 13
-24, 59, 57
-66, 54, 11
-21, -3, 61
-63, -7, 14
-24, 59, 58
-66, 54, 11
-21, -3, 61
-64, -7, 15
-25, 59, 59
-67, 54, 12
-22, -3, 62
-64, -7, 15
-26, 59, 59
-68, 54, 13
-23, -3, 63
-65, -7, 16
-27, 59, 60
-69, 54, 13
-24, -3, 63
-66, -7, 17
-27, 59, 61
-69, 54, 14
-24, -3, 64
-66, -7, 17
-28, 59, 61
-70, 54, 15
-25, -3, 65
-67, -7, 18
-29, 59, 62
-71, 54, 15
-26, -3, 65
-68, -7, 19
-30, 59, 63
-72, 54, 16
-27, -3, 66
-69, -7, 19
-30, 59, 63
-72, 54, 17
-27, -3, 67
-69, -7, 20
-31, 59, 64
-73, 54, 17
-28, -3, 67
-70, -7, 21
-32, 59, 65
-74, 54, 18
-29, -3, 68
-71, -7, 21
-33, 59, 65
-75, 54, 19
-30, -3, 69
-72, -7, 22
-33, 59, 66
-75, 54, 19
-30, -3, 69
-72, -7, 23
-34, 59, 67
-76, 54, 20
-31, -3, 70
-73, -7, 23
-35, 59, 67
-77, 54, 21
-32, -3, 71
-74, -7, 24
-36, 59, 68
-78, 54, 21
-33, -3, 71
-75, -7, 25
-36, 59, 69
-78, 54, 22
-33, -3, 72
-75, -7, 25
-37, 59, 69
-79, 54, 23
-34, -3, 73
-76, -7, 26
-38, 59, 70
-80, 54, 23
-35, -3, 73
-77, -7, 27
-39, 59, 71
-81, 54, 24
-36, -3, 74
-78, -7, 27
-39, 59, 71
-81, 54, 25
-36, -3, 75
-78, -7, 28
-40, 59, 72
-82, 54, 25
-37, -3, 75
-79, -7, 29
-41, 59, 73
-83, 54, 26
-38, -3, 76
-80, -7, 29
-41, 59, 73
-84, 54, 27
-39, -3, 77
-81, -7, 30
-42, 59, 74
-84, 54, 27
-39, -3, 77
-81, -7, 31
-43, 59, 75
-85, 54, 28
-40, -3, 78
-82, -7, 31
-44, 59, 75
-86, 54, 29
-41, -3, 79
-83, -7, 32
-44, 59, 76
-45, 59, 75
-46, 59, 75
-46, 59, 74
-47, 59, 73
-48, 59, 72
-48, 58, 72
-49, 58, 71
-50, 58, 70
-50, 58, 69
-51, 58, 69
-52, 58, 68
-52, 58, 67
-53, 58, 66
-54, 58, 66
-54, 58, 65
-55, 58, 64
-56, 58, 63
-56, 58, 63
-57, 58, 62
-58, 57, 61
-58, 57, 60
-59, 57, 60
-60, 57, 59
-60, 57, 58
-61, 57, 58
-62, 57, 57
-62, 57, 56
-63, 57, 55
-64, 57, 55
-64, 57, 54
-65, 57, 53
-66, 57, 52
-66, 57, 52
-67, 57, 51
-68, 56, 50
-68, 56, 49
-69, 56, 49
-70, 56, 48
-70, 56, 47
-71, 56, 46
-72, 56, 46
-72, 56, 45
-73, 56, 44
-74, 56, 43
-75, 56, 43
-75, 56, 42
-76, 56, 41
-77, 56, 40
-77, 55, 40
-78, 55, 39
-79, 55, 38
-79, 55, 38
-80, 55, 37
-81, 55, 36
-81, 55, 35
-82, 55, 35
-83, 55, 34
-83, 55, 33
-84, 55, 32
-85, 55, 32
-85, 55, 31
-86, 55, 30
-87, 54, 29
-44, 58, 76
-86, 53, 29
-44, 57, 76
-86, 52, 29
-44, 56, 76
-86, 51, 30
-44, 55, 76
-86, 50, 30
-44, 54, 76
-86, 49, 30
-44, 53, 76
-86, 48, 30
-44, 52, 76
-86, 48, 30
-44, 51, 76
-86, 47, 30
-44, 50, 77
-86, 46, 30
-44, 49, 77
-86, 45, 30
-44, 48, 77
-86, 44, 30
-44, 47, 77
-86, 43, 30
-44, 46, 77
-86, 42, 30
-44, 45, 77
-86, 41, 30
-44, 44, 77
-86, 40, 30
-44, 43, 77
-86, 39, 30
-44, 42, 77
-86, 38, 30
-44, 41, 77
-86, 37, 30
-44, 40, 77
-86, 36, 30
-44, 39, 77
-86, 35, 30
-43, 38, 77
-86, 34, 30
-43, 37, 77
-85, 33, 31
-43, 36, 77
-85, 32, 31
-43, 35, 77
-85, 31, 31
-43, 34, 77
-85, 30, 31
-43, 33, 77
-85, 29, 31
-43, 32, 77
-85, 28, 31
-43, 31, 78
-85, 27, 31
-43, 30, 78
-85, 26, 31
-43, 29, 78
-85, 25, 31
-43, 28, 78
-85, 24, 31
-43, 27, 78
-85, 23, 31
-43, 26, 78
-85, 22, 31
-43, 25, 78
-85, 21, 31
-43, 24, 78
-85, 20, 31
-43, 23, 78
-85, 19, 31
-43, 22, 78
-85, 18, 31
-43, 21, 78
-85, 17, 31
-43, 20, 78
-85, 16, 31
-43, 19, 78
-85, 15, 31
-43, 18, 78
-85, 14, 31
-43, 17, 78
-85, 13, 32
-42, 16, 78
-85, 12, 32
-42, 15, 78
-84, 11, 32
-42, 14, 78
-84, 10, 32
-42, 13, 78
-84,  9, 32
-42, 12, 79
-84,  8, 32
-42, 11, 79
-84,  7, 32
-42, 10, 79
-84,  6, 32
-42,  9, 79
-84,  5, 32
-42,  8, 79
-84,  4, 32
-42,  7, 79
-84,  3, 32
-42,  6, 79
-84,  2, 32
-42,  5, 79
-84,  1, 32
-42,  4, 79
-84,  0, 32
-42,  3, 79
-84,  0, 32
-42,  2, 79
-84, -1, 32
-42,  1, 79
-84, -2, 32
-42,  0, 79
-84, -3, 32
-42,  0, 79
-84, -4, 32
-42, -1, 79
-84, -5, 33
-42, -2, 79
-84, -6, 33
-42, -3, 79
-42, -3, 79
-43, -3, 78
-44, -3, 77
-44, -3, 76
-45, -3, 76
-46, -3, 75
-46, -3, 74
-47, -4, 73
-48, -4, 73
-48, -4, 72
-49, -4, 71
-50, -4, 70
-50, -4, 70
-51, -4, 69
-52, -4, 68
-52, -4, 67
-53, -4, 67
-54, -4, 66
-54, -4, 65
-55, -4, 65
-56, -4, 64
-56, -5, 63
-57, -5, 62
-58, -5, 62
-58, -5, 61
-59, -5, 60
-60, -5, 59
-60, -5, 59
-61, -5, 58
-62, -5, 57
-62, -5, 56
-63, -5, 56
-64, -5, 55
-64, -5, 54
-65, -5, 53
-66, -5, 53
-66, -6, 52
-67, -6, 51
-68, -6, 50
-68, -6, 50
-69, -6, 49
-70, -6, 48
-70, -6, 47
-71, -6, 47
-72, -6, 46
-72, -6, 45
-73, -6, 44
-74, -6, 44
-74, -6, 43
-75, -6, 42
-76, -7, 42
-76, -7, 41
-77, -7, 40
-78, -7, 39
-78, -7, 39
-79, -7, 38
-80, -7, 37
-80, -7, 36
-81, -7, 36
-82, -7, 35
-82, -7, 34
-83, -7, 33
-84, -7, 33
133,  8,180
132,  8,179
131,  8,178
130,  8,177
130,  8,177
129,  8,176
128,  8,175
128,  8,174
127,  8,174
126,  8,173
126,  8,172
125,  8,171
124,  8,171
124,  8,170
123,  7,169
122,  7,168
122,  7,168
121,  7,167
120,  7,166
120,  7,165
119,  7,165
118,  7,164
118,  7,163
117,  7,163
116,  7,162
116,  7,161
115,  7,160
114,  7,160
114,  6,159
113,  6,158
112,  6,157
112,  6,157
111,  6,156
110,  6,155
110,  6,154
109,  6,154
108,  6,153
108,  6,152
107,  6,151
106,  6,151
106,  6,150
105,  6,149
104,  5,148
104,  5,148
103,  5,147
102,  5,146
102,  5,145
101,  5,145
100,  5,144
100,  5,143
 99,  5,142
 98,  5,142
 98,  5,141
 97,  5,140
 96,  5,140
 96,  5,139
 95,  5,138
 94,  4,137
 94,  4,137
 93,  4,136
 92,  4,135
 92,  4,134
 91,  4,134
 90,  4,133
133,  7,180
 90,  3,133
133,  6,180
 91,  2,133
133,  5,180
 91,  1,133
133,  4,180
 91,  0,133
133,  3,180
 91,  0,133
133,  2,180
 91, -1,133
133,  1,180
 91, -2,133
133,  0,180
 91, -3,133
133,  0,180
 91, -4,133
133, -1,180
 91, -5,133
133, -2,180
 91, -6,133
133, -3,180
 91, -7,133
133, -4,180
 91, -8,134
133, -5,180
 91, -9,134
133, -6,180
 91,-10,134
133, -7,180
 91,-11,134
133, -8,180
 91,-12,134
133, -9,180
 91,-13,134
133,-10,181
 91,-14,134
133,-11,181
 91,-15,134
133,-12,181
 91,-16,134
134,-13,181
 91,-17,134
134,-14,181
 92,-18,134
134,-15,181
 92,-19,134
134,-16,181
 92,-20,134
134,-17,181
 92,-21,134
134,-18,181
 92,-22,134
134,-19,181
 92,-23,134
134,-20,181
 92,-24,134
134,-20,181
 92,-25,134
134,-21,181
 92,-26,134
134,-22,181
 92,-27,135
134,-23,181
 92,-28,135
134,-24,181
 92,-29,135
134,-25,181
