X,Y,Z
 -4, -4,  0
-17, -2,  0
 -4, -3,  0
 -5, -3,  0
 -6, -3,  0
 -7, -2,  0
 -8, -2,  0
 -9, -2,  0
-10, -2,  0
-11, -2,  0
-12, -2,  0
-13, -2,  0
-14, -2,  0
-14, -1,  0
-15, -1,  0
 -5, -2,  0
 -1, -6,  0
 -1, -5,  0
 -5, -1,  0
 -4, -1,  0
 -1, -4,  0
 -4,  0,  0
 -4,  1,  0
-16,  1,  0
-16,  3,  0
 -4,  2,  0
-16,  2,  0
 -3,  3,  0
  0,  1,  0
 -3,  4,  0
  0,  2,  0
  0,  3,  0
 -3,  5,  0
  0,  4,  0
-15,  7,  0
 -3,  6,  0
-16,  9,  0
  1,  5,  0
-15,  8,  0
 -3,  7,  0
  1,  6,  0
 -2,  8,  0
  1,  7,  0
  0,  7,  0
  0,  8,  0
 -1,  8,  0
 -3,  8,  0
 -4,  8,  0
 -5,  8,  0
 -5,  9,  0
 -6,  9,  0
 -7,  9,  0
 -8,  9,  0
 -9,  9,  0
-10, 10,  0
-11, 10,  0
-12, 10,  0
-13, 10,  0
-14, 11,  0
 -4,  9,  0
 -9, 10,  0
-13, 11,  0
