X,Y,Z
 18, -4,  0
 -5, -5,  0
 16, -3,  0
 18, -5,  0
 -5, -6,  0
 18, -7,  0
 16, -4,  0
 18, -8,  0
 16, -5,  0
 18, -9,  0
 -5, -8,  0
 16, -6,  0
 18,-10,  0
 -5, -9,  0
 17,-11,  0
 -5,-10,  0
 16, -7,  0
 17,-12,  0
  0, -8,  0
 -1, -8,  0
 -2, -9,  0
 -3, -9,  0
 -3,-10,  0
 -4,-10,  0
 -4,-11,  0
 -5,-11,  0
  1, -7,  0
 -3,-11,  0
  2, -7,  0
 -2,-12,  0
  3, -7,  0
 -1,-12,  0
  4, -7,  0
  0,-12,  0
  5, -7,  0
  1,-12,  0
  6, -7,  0
  2,-12,  0
  3,-12,  0
  7, -7,  0
  4,-12,  0
  8, -7,  0
  5,-12,  0
  6,-12,  0
  9, -7,  0
  7,-12,  0
 10, -7,  0
  9,-12,  0
 11, -8,  0
 10,-13,  0
 11,-13,  0
 12, -8,  0
 12,-13,  0
 13, -8,  0
 13,-13,  0
 14, -8,  0
 14,-13,  0
 15,-13,  0
 15, -8,  0
 16,-13,  0
 16, -8,  0
 16, -9,  0
 16,-10,  0
 17,-10,  0
 17,-13,  0
