X,Y,Z
 59,-28,114
129, 19,151
 57,-25,116
127, 21,152
 54,-23,118
124, 23,154
 52,-20,120
122, 26,156
 49,-18,121
119, 28,158
 47,-15,123
117, 31,160
 45,-13,125
115, 33,162
 42,-10,127
112, 36,164
 40, -8,129
110, 38,166
 37, -5,131
107, 41,168
 35, -3,133
105, 43,170
 32,  0,135
102, 46,172
 30,  1,137
100, 48,174
 27,  4,139
 97, 51,176
 25,  6,141
 95, 53,178
 22,  9,143
 92, 56,180
 20, 11,145
 90, 58,182
 17, 14,147
 87, 61,184
 15, 16,149
 85, 63,185
 13, 19,151
 83, 66,187
 10, 21,153
 80, 68,189
  8, 24,154
 78, 71,191
 74, 69,190
 71, 67,188
 68, 65,187
 65, 63,185
 62, 61,184
 59, 59,182
 56, 57,181
 52, 55,179
 49, 53,178
 46, 51,176
 43, 49,175
 40, 47,173
 37, 45,172
 33, 44,170
 30, 42,169
 27, 40,167
 24, 38,166
 21, 36,164
 18, 34,162
 15, 32,161
 11, 30,159
  8, 28,158
  5, 26,156
-16,-135,146
-19,-137,145
-22,-139,143
-26,-141,142
-29,-143,140
-32,-145,139
-35,-147,137
-38,-149,136
-41,-151,134
-44,-153,133
-48,-155,131
-51,-157,130
-54,-159,128
-57,-160,127
-60,-162,125
-63,-164,124
-66,-166,122
-70,-168,121
-73,-170,119
-76,-172,118
-79,-174,116
-82,-176,115
-85,-178,113
-89,-180,111
-19,-133,148
-91,-177,113
-21,-130,150
-93,-175,115
-23,-128,152
-96,-172,117
-26,-125,154
-98,-170,119
-28,-123,156
-101,-167,121
-31,-120,158
-103,-165,123
-33,-118,160
-106,-162,125
-36,-115,162
-108,-160,127
-38,-113,164
-111,-158,129
-41,-110,166
-113,-155,131
-43,-108,168
-116,-153,133
-46,-105,170
-118,-150,135
-48,-103,172
-121,-148,137
-51,-100,174
-123,-145,139
-53,-98,175
-125,-143,141
-55,-95,177
-128,-140,143
-58,-93,179
-130,-138,144
-60,-91,181
-133,-135,146
-63,-88,183
-135,-133,148
-65,-86,185
-138,-130,150
-68,-83,187
-140,-128,152
-70,-81,189
-143,-125,154
-73,-78,191
-76,-80,189
-79,-82,188
-82,-84,186
-85,-86,185
-88,-88,183
-92,-90,182
-95,-92,180
-98,-94,179
-101,-96,177
-104,-98,176
-107,-99,174
-111,-101,173
-114,-103,171
-117,-105,170
-120,-107,168
-123,-109,167
-126,-111,165
-129,-113,164
-133,-115,162
-136,-117,161
-139,-119,159
-142,-121,158
-145,-123,156
-16,-133,143
-89,-177,108
-73,-76,188
-145,-120,153
-16,-130,140
-89,-175,105
-73,-73,185
-145,-118,150
-16,-128,137
-89,-172,102
-73,-71,182
-145,-115,147
-16,-125,134
-89,-170, 99
-73,-68,178
-145,-113,144
-16,-123,131
-89,-168, 96
-73,-66,175
-145,-110,140
-16,-120,127
-89,-165, 93
-73,-63,172
-145,-108,137
-16,-118,124
-89,-163, 89
-73,-61,169
-145,-106,134
-16,-116,121
-89,-160, 86
-73,-58,166
-145,-103,131
-16,-113,118
-89,-158, 83
-73,-56,163
-145,-101,128
-16,-111,115
-89,-155, 80
-73,-53,159
-145,-98,125
-16,-108,112
-89,-153, 77
-73,-51,156
-145,-96,121
-16,-106,109
-89,-150, 74
-73,-49,153
-145,-93,118
-16,-103,105
-89,-148, 71
-73,-46,150
-145,-91,115
-16,-101,102
-89,-145, 67
-73,-44,147
-145,-88,112
-16,-98, 99
-89,-143, 64
-73,-41,144
-145,-86,109
-16,-96, 96
-89,-140, 61
-73,-39,141
-145,-83,106
-16,-93, 93
-89,-138, 58
-73,-36,137
-145,-81,103
-16,-91, 90
-89,-136, 55
-73,-34,134
-145,-78, 99
-16,-88, 86
-89,-133, 52
-73,-31,131
-145,-76, 96
-16,-86, 83
-89,-131, 48
-73,-29,128
-145,-73, 93
-16,-84, 80
-89,-128, 45
-73,-26,125
-145,-71, 90
-16,-81, 77
-89,-126, 42
-73,-24,122
-145,-69, 87
-16,-79, 74
-19,-81, 72
-22,-82, 71
-26,-84, 69
-29,-86, 68
-32,-88, 66
-35,-90, 65
-38,-92, 63
-41,-94, 62
-44,-96, 60
-48,-98, 59
-51,-100, 57
-54,-102, 56
-57,-104, 54
-60,-106, 53
-63,-108, 51
-66,-110, 50
-70,-112, 48
-73,-114, 47
-76,-115, 45
-79,-117, 44
-82,-119, 42
-85,-121, 41
-89,-123, 39
-19,-76, 76
-91,-121, 41
-21,-74, 78
-93,-118, 43
-23,-71, 80
-96,-116, 45
-26,-69, 82
-98,-113, 47
-28,-66, 84
-101,-111, 49
-31,-64, 86
-103,-108, 51
-33,-61, 87
-106,-106, 53
-36,-59, 89
-108,-103, 55
-38,-56, 91
-111,-101, 56
-41,-54, 93
-113,-98, 58
-43,-51, 95
-116,-96, 60
-46,-49, 97
-118,-93, 62
-48,-46, 99
-121,-91, 64
-51,-44,101
-123,-88, 66
-53,-41,103
-125,-86, 68
-55,-39,105
-128,-83, 70
-58,-36,107
-130,-81, 72
-60,-34,109
-133,-79, 74
-63,-31,111
-135,-76, 76
-65,-29,113
-138,-74, 78
-68,-26,115
-140,-71, 80
-70,-24,117
-143,-69, 82
-73,-21,118
-76,-23,117
-79,-25,115
-82,-27,114
-85,-29,112
-88,-31,111
-92,-33,109
-95,-35,108
-98,-37,106
-101,-39,105
-104,-41,103
-107,-43,102
-111,-45,100
-114,-47, 99
-117,-49, 97
-120,-51, 96
-123,-53, 94
-126,-54, 93
-129,-56, 91
-133,-58, 90
-136,-60, 88
-139,-62, 87
-142,-64, 85
-145,-66, 84
151, 63,302
148, 61,301
144, 59,299
141, 57,298
138, 55,296
135, 53,295
132, 51,293
129, 50,291
126, 48,290
122, 46,288
119, 44,287
116, 42,285
113, 40,284
110, 38,282
107, 36,281
104, 34,279
100, 32,278
 97, 30,276
 94, 28,275
 91, 26,273
 88, 24,272
 85, 22,270
 81, 20,269
 78, 18,267
148, 66,304
 76, 21,269
146, 68,306
 73, 23,271
143, 71,308
 71, 26,273
141, 73,310
 68, 28,275
138, 76,312
 66, 31,277
136, 78,314
 64, 33,279
134, 80,316
 61, 36,281
131, 83,318
 59, 38,283
129, 85,320
 56, 41,285
126, 88,322
 54, 43,287
124, 90,323
 51, 46,289
121, 93,325
 49, 48,291
119, 95,327
 46, 51,292
116, 98,329
 44, 53,294
114,100,331
 41, 56,296
111,103,333
 39, 58,298
109,105,335
 36, 61,300
106,108,337
 34, 63,302
104,110,339
 32, 66,304
102,113,341
 29, 68,306
 99,115,343
 27, 71,308
 97,118,345
 24, 73,310
 94,120,347
 91,118,345
 88,116,344
 85,114,342
 82,112,341
 78,111,339
 75,109,338
 72,107,336
 69,105,335
 66,103,333
 63,101,332
 59, 99,330
 56, 97,329
 53, 95,327
 50, 93,326
 47, 91,324
 44, 89,322
 41, 87,321
 37, 85,319
 34, 83,318
 31, 81,316
 28, 79,315
 25, 78,313
 22, 76,312
151, 66,299
 78, 21,264
 94,123,344
 22, 78,309
151, 68,296
 78, 23,261
 94,125,340
 22, 81,306
151, 70,293
 78, 26,258
 94,128,337
 22, 83,302
151, 73,289
 78, 28,255
 94,130,334
 22, 85,299
151, 75,286
 78, 31,251
 94,133,331
 22, 88,296
151, 78,283
 78, 33,248
 94,135,328
 22, 90,293
151, 80,280
 78, 36,245
 94,137,325
 22, 93,290
151, 83,277
 78, 38,242
 94,140,322
 22, 95,287
151, 85,274
 78, 41,239
 94,142,318
 22, 98,283
151, 88,271
 78, 43,236
 94,145,315
 22,100,280
151, 90,267
 78, 46,233
 94,147,312
 22,103,277
151, 93,264
 78, 48,229
 94,150,309
 22,105,274
151, 95,261
 78, 50,226
 94,152,306
 22,108,271
151, 98,258
 78, 53,223
 94,155,303
 22,110,268
151,100,255
 78, 55,220
 94,157,299
 22,113,265
151,102,252
 78, 58,217
 94,160,296
 22,115,261
151,105,249
 78, 60,214
 94,162,293
 22,117,258
151,107,245
 78, 63,210
 94,165,290
 22,120,255
151,110,242
 78, 65,207
 94,167,287
 22,122,252
151,112,239
 78, 68,204
 94,169,284
 22,125,249
151,115,236
 78, 70,201
 94,172,281
 22,127,246
151,117,233
 78, 73,198
 94,174,277
 22,130,243
151,120,230
148,118,228
144,116,227
141,114,225
138,112,224
135,110,222
132,108,221
129,106,219
126,104,217
122,102,216
119,100,214
116, 98,213
113, 96,211
110, 95,210
107, 93,208
104, 91,207
100, 89,205
 97, 87,204
 94, 85,202
 91, 83,201
 88, 81,199
 85, 79,198
 81, 77,196
 78, 75,195
148,122,232
 76, 78,197
146,125,233
 73, 80,199
143,127,235
 71, 83,201
141,130,237
 68, 85,202
138,132,239
 66, 88,204
136,135,241
 64, 90,206
134,137,243
 61, 92,208
131,140,245
 59, 95,210
129,142,247
 56, 97,212
126,145,249
 54,100,214
124,147,251
 51,102,216
121,150,253
 49,105,218
119,152,255
 46,107,220
116,155,257
 44,110,222
114,157,259
 41,112,224
111,159,261
 39,115,226
109,162,263
 36,117,228
106,164,265
 34,120,230
104,167,266
 32,122,232
102,169,268
 29,125,234
 99,172,270
 27,127,235
 97,174,272
 24,130,237
 94,177,274
 91,175,273
 88,173,271
 85,171,270
 82,169,268
 78,167,267
 75,165,265
 72,163,264
 69,161,262
 66,159,261
 63,157,259
 59,156,258
 56,154,256
 53,152,255
 50,150,253
 47,148,251
 44,146,250
 41,144,248
 37,142,247
 34,140,245
 31,138,244
 28,136,242
 25,134,241
 22,132,239
  0,-29,229
 -3,-31,228
 -6,-33,226
 -9,-35,225
-12,-37,223
-15,-39,222
-18,-41,220
-22,-43,219
-25,-45,217
-28,-47,216
-31,-48,214
-34,-50,213
-37,-52,211
-40,-54,210
-44,-56,208
-47,-58,207
-50,-60,205
-53,-62,204
-56,-64,202
-59,-66,201
-63,-68,199
-66,-70,197
-69,-72,196
-72,-74,194
 -2,-27,231
-74,-71,196
 -4,-24,233
-77,-69,198
 -7,-22,235
-79,-66,200
 -9,-19,237
-82,-64,202
-12,-17,239
-84,-61,204
-14,-14,241
-87,-59,206
-17,-12,243
-89,-56,208
-19, -9,245
-92,-54,210
-22, -7,247
-94,-51,212
-24, -4,249
-97,-49,214
-27, -2,251
-99,-46,216
-29,  0,253
-102,-44,218
-32,  2,255
-104,-41,220
-34,  5,256
-106,-39,222
-36,  7,258
-109,-36,224
-39, 10,260
-111,-34,226
-41, 12,262
-114,-31,227
-44, 15,264
-116,-29,229
-46, 17,266
-119,-26,231
-49, 20,268
-121,-24,233
-51, 22,270
-124,-22,235
-54, 25,272
-126,-19,237
-56, 27,274
-59, 25,272
-62, 23,271
-66, 21,269
-69, 19,268
-72, 17,266
-75, 15,265
-78, 13,263
-81, 12,262
-85, 10,260
-88,  8,259
-91,  6,257
-94,  4,256
-97,  2,254
-100,  0,253
-103, -1,251
-107, -3,250
-110, -5,248
-113, -7,247
-116, -9,245
-119,-11,244
-122,-13,242
-125,-15,241
-129,-17,239
  0,-27,226
-72,-71,191
-56, 30,271
-129,-14,236
  0,-24,223
-72,-69,188
-56, 32,268
-129,-12,233
  0,-22,220
-72,-66,185
-56, 34,265
-129, -9,230
  0,-19,217
-72,-64,182
-56, 37,261
-129, -7,226
  0,-17,214
-72,-61,179
-56, 39,258
-129, -4,223
  0,-14,210
-72,-59,176
-56, 42,255
-129, -2,220
  0,-12,207
-72,-56,172
-56, 44,252
-129,  0,217
  0, -9,204
-72,-54,169
-56, 47,249
-129,  2,214
  0, -7,201
-72,-52,166
-56, 49,246
-129,  5,211
  0, -4,198
-72,-49,163
-56, 52,242
-129,  7,208
  0, -2,195
-72,-47,160
-56, 54,239
-129, 10,204
  0,  0,192
-72,-44,157
-56, 57,236
-129, 12,201
  0,  2,188
-72,-42,153
-56, 59,233
-129, 14,198
  0,  4,185
-72,-39,150
-56, 62,230
-129, 17,195
  0,  7,182
-72,-37,147
-56, 64,227
-129, 19,192
  0,  9,179
-72,-34,144
-56, 66,224
-129, 22,189
  0, 12,176
-72,-32,141
-56, 69,220
-129, 24,186
  0, 14,173
-72,-29,138
-56, 71,217
-129, 27,182
  0, 17,169
-72,-27,135
-56, 74,214
-129, 29,179
  0, 19,166
-72,-24,131
-56, 76,211
-129, 32,176
  0, 22,163
-72,-22,128
-56, 79,208
-129, 34,173
  0, 24,160
-72,-20,125
-56, 81,205
-129, 37,170
  0, 27,157
 -3, 25,155
 -6, 23,154
 -9, 21,152
-12, 19,151
-15, 17,149
-18, 15,148
-22, 13,146
-25, 11,145
-28,  9,143
-31,  7,142
-34,  5,140
-37,  3,139
-40,  1,137
-44,  0,136
-47, -2,134
-50, -3,133
-53, -5,131
-56, -7,130
-59, -9,128
-63,-11,127
-66,-13,125
-69,-15,123
-72,-17,122
 -2, 29,159
-74,-15,124
 -4, 32,161
-77,-12,126
 -7, 34,163
-79,-10,128
 -9, 37,165
-82, -7,130
-12, 39,167
-84, -5,132
-14, 41,168
-87, -2,134
-17, 44,170
-89,  0,136
-19, 46,172
-92,  2,137
-22, 49,174
-94,  4,139
-24, 51,176
-97,  7,141
-27, 54,178
-99,  9,143
-29, 56,180
-102, 12,145
-32, 59,182
-104, 14,147
-34, 61,184
-106, 17,149
-36, 64,186
-109, 19,151
-39, 66,188
-111, 22,153
-41, 69,190
-114, 24,155
-44, 71,192
-116, 27,157
-46, 74,194
-119, 29,159
-49, 76,196
-121, 32,161
-51, 79,198
-124, 34,163
-54, 81,200
-126, 37,165
-56, 84,201
-59, 82,200
-62, 80,198
-66, 78,197
-69, 76,195
-72, 74,194
-75, 72,192
-78, 70,191
-81, 68,189
-85, 66,188
-88, 64,186
-91, 62,185
-94, 60,183
-97, 58,182
-100, 57,180
-103, 55,179
-107, 53,177
-110, 51,176
-113, 49,174
-116, 47,173
-119, 45,171
-122, 43,170
-125, 41,168
-129, 39,167
