X,Y,Z
-72,-52,153
-130,-113,116
-113,-61,234
-171,-122,198
-69,-55,154
-128,-116,117
-111,-64,235
-169,-125,199
-67,-58,155
-125,-119,118
-108,-67,237
-167,-128,200
-65,-61,156
-123,-122,119
-106,-70,238
-164,-131,201
-62,-64,157
-120,-125,121
-103,-73,239
-162,-134,202
-60,-67,158
-118,-128,122
-101,-76,240
-159,-137,203
-57,-70,159
-115,-131,123
-99,-79,241
-157,-140,204
-55,-73,160
-113,-134,124
-96,-82,242
-154,-143,206
-52,-76,161
-111,-137,125
-94,-85,243
-152,-146,207
-50,-79,162
-108,-140,126
-91,-88,244
-149,-149,208
-47,-81,164
-106,-143,127
-89,-91,245
-147,-152,209
-45,-84,165
-103,-146,128
-86,-94,246
-145,-155,210
-43,-87,166
-101,-149,129
-84,-97,247
-142,-158,211
-40,-90,167
-98,-152,130
-81,-100,249
-140,-161,212
-38,-93,168
-96,-155,131
-79,-103,250
-82,-105,248
-84,-108,246
-87,-111,245
-89,-113,243
-92,-116,242
-94,-119,240
-97,-121,239
-99,-124,237
-102,-127,235
-104,-129,234
-107,-132,232
-109,-135,231
-112,-137,229
-114,-140,227
-117,-143,226
-119,-145,224
-122,-148,223
-125,-151,221
-127,-153,220
-130,-156,218
-132,-159,216
-135,-161,215
-137,-164,213
-77,-103,246
-135,-164,210
-75,-102,243
-133,-163,206
-73,-102,239
-131,-163,203
-71,-102,236
-130,-163,199
-69,-101,232
-128,-163,196
-68,-101,229
-126,-162,192
-66,-101,225
-124,-162,189
-64,-101,222
-122,-162,185
-62,-100,218
-120,-162,182
-60,-100,215
-118,-161,178
-58,-100,211
-116,-161,175
-56,-99,208
-114,-161,171
-54,-99,204
-112,-160,168
-52,-99,201
-111,-160,164
-50,-99,197
-109,-160,161
-49,-98,194
-107,-160,157
-47,-98,190
-105,-159,154
-45,-98,186
-103,-159,150
-43,-97,183
-101,-159,147
-41,-97,179
-99,-158,143
-39,-97,176
-97,-158,140
-37,-97,172
-95,-158,136
-35,-96,169
-38,-99,167
-40,-102,166
-43,-104,164
-45,-107,163
-48,-110,161
-50,-112,159
-53,-115,158
-55,-118,156
-58,-120,155
-61,-123,153
-63,-126,152
-66,-128,150
-68,-131,148
-71,-134,147
-73,-136,145
-76,-139,144
-78,-142,142
-81,-144,140
-83,-147,139
-86,-150,137
-88,-152,136
-91,-155,134
-93,-158,133
 92,163,254
 89,160,253
 87,158,251
 84,155,250
 82,152,248
 79,150,247
 76,147,245
 74,144,243
 71,142,242
 69,139,240
 66,136,239
 64,134,237
 61,131,235
 59,128,234
 56,126,232
 54,123,231
 51,120,229
 49,118,228
 46,115,226
 44,112,224
 41,110,223
 38,107,221
 36,104,220
 33,102,218
 94,163,251
 35,102,215
 95,163,247
 37,102,211
 97,164,244
 39,103,208
 99,164,240
 41,103,204
101,164,237
 43,103,201
103,165,233
 45,103,197
105,165,230
 47,104,193
107,165,226
 49,104,190
109,165,223
 51,104,186
111,166,219
 52,105,183
113,166,216
 54,105,179
114,166,212
 56,105,176
116,167,209
 58,105,172
118,167,205
 60,106,169
120,167,202
 62,106,165
122,167,198
 64,106,162
124,168,195
 66,106,158
126,168,191
 68,107,155
128,168,188
 70,107,151
130,169,184
 71,107,148
132,169,181
 73,108,144
133,169,177
 75,108,141
135,169,174
133,167,172
130,164,171
128,161,169
125,159,167
123,156,166
120,153,164
118,151,163
115,148,161
113,145,160
110,143,158
108,140,156
105,137,155
102,135,153
100,132,152
 97,129,150
 95,127,148
 92,124,147
 90,121,145
 87,119,144
 85,116,142
 82,113,141
 80,111,139
 77,108,137
 94,160,256
 36, 99,219
138,166,175
 80,105,138
 97,157,257
 38, 96,220
140,163,176
 82,102,140
 99,154,258
 41, 93,221
143,160,177
 85, 99,141
101,151,259
 43, 90,222
145,157,178
 87, 96,142
104,148,260
 46, 87,223
148,155,179
 89, 93,143
106,145,261
 48, 84,225
150,152,180
 92, 90,144
109,142,262
 51, 81,226
152,149,181
 94, 87,145
111,139,263
 53, 78,227
155,146,183
 97, 84,146
114,136,264
 55, 75,228
157,143,184
 99, 81,147
116,133,265
 58, 72,229
160,140,185
102, 78,148
119,130,266
 60, 69,230
162,137,186
104, 75,149
121,127,268
 63, 66,231
165,134,187
107, 72,150
123,124,269
 65, 63,232
167,131,188
109, 70,152
126,121,270
 68, 60,233
170,128,189
111, 67,153
128,118,271
 70, 57,234
172,125,190
114, 64,154
131,115,272
 73, 54,235
174,122,191
116, 61,155
133,112,273
 75, 51,237
177,119,192
119, 58,156
136,109,274
 77, 48,238
179,116,193
121, 55,157
138,106,275
 80, 45,239
182,113,194
124, 52,158
141,103,276
 82, 42,240
184,110,196
126, 49,159
143,101,277
 85, 39,241
187,107,197
129, 46,160
145, 98,278
 87, 36,242
189,104,198
131, 43,161
148, 95,280
145, 92,278
143, 89,276
140, 87,275
138, 84,273
135, 81,272
133, 79,270
130, 76,268
128, 73,267
125, 71,265
123, 68,264
120, 65,262
117, 63,261
115, 60,259
112, 57,257
110, 55,256
107, 52,254
105, 49,253
102, 47,251
100, 44,249
 97, 41,248
 95, 39,246
 92, 36,245
 90, 33,243
150, 95,276
 92, 34,240
152, 95,273
 93, 34,236
154, 95,269
 95, 34,233
155, 96,265
 97, 34,229
157, 96,262
 99, 35,226
159, 96,258
101, 35,222
161, 97,255
103, 35,219
163, 97,251
105, 36,215
165, 97,248
107, 36,212
167, 97,244
109, 36,208
169, 98,241
111, 36,204
171, 98,237
112, 37,201
173, 98,234
114, 37,197
174, 98,230
116, 37,194
176, 99,227
118, 38,190
178, 99,223
120, 38,187
180, 99,220
122, 38,183
182,100,216
124, 38,180
184,100,213
126, 39,176
186,100,209
128, 39,173
188,100,206
130, 39,169
190,101,202
132, 40,166
192,101,199
189, 98,197
187, 96,196
184, 93,194
181, 90,193
179, 88,191
176, 85,189
174, 82,188
171, 80,186
169, 77,185
166, 74,183
164, 72,181
161, 69,180
159, 66,178
156, 64,177
154, 61,175
151, 58,173
149, 56,172
146, 53,170
144, 50,169
141, 48,167
138, 45,166
136, 42,164
133, 40,162
-29, 35,178
-31, 33,177
-34, 30,175
-36, 27,174
-39, 25,172
-41, 22,171
-44, 19,169
-47, 17,167
-49, 14,166
-52, 11,164
-54,  9,163
-57,  6,161
-59,  3,159
-62,  1,158
-64, -1,156
-67, -4,155
-69, -6,153
-72, -9,152
-74,-12,150
-77,-14,148
-79,-17,147
-82,-20,145
-85,-22,144
-87,-25,142
-27, 35,175
-85,-25,138
-25, 36,171
-83,-24,135
-23, 36,168
-81,-24,131
-21, 36,164
-79,-24,128
-19, 37,161
-78,-24,124
-17, 37,157
-76,-23,121
-16, 37,154
-74,-23,117
-14, 37,150
-72,-23,114
-12, 38,147
-70,-23,110
-10, 38,143
-68,-22,107
 -8, 38,140
-66,-22,103
 -6, 39,136
-64,-22,100
 -4, 39,133
-62,-21, 96
 -2, 39,129
-60,-21, 93
  0, 39,126
-59,-21, 89
  1, 40,122
-57,-21, 86
  2, 40,119
-55,-20, 82
  4, 40,115
-53,-20, 79
  6, 40,112
-51,-20, 75
  8, 41,108
-49,-19, 72
 10, 41,105
-47,-19, 68
 12, 41,101
-45,-19, 65
 14, 42, 98
 11, 39, 96
  9, 36, 95
  6, 34, 93
  4, 31, 91
  1, 28, 90
  0, 26, 88
 -3, 23, 87
 -5, 20, 85
 -8, 18, 83
-10, 15, 82
-13, 12, 80
-15, 10, 79
-18,  7, 77
-21,  4, 76
-23,  2, 74
-26,  0, 72
-28, -3, 71
-31, -5, 69
-33, -8, 68
-36,-11, 66
-38,-13, 64
-41,-16, 63
-43,-19, 61
-26, 32,180
-85,-28,143
 16, 39, 99
-41,-22, 62
-24, 29,181
-82,-31,144
 19, 36,100
-38,-25, 63
-22, 26,182
-80,-34,145
 21, 33,101
-36,-28, 65
-19, 23,183
-77,-37,146
 24, 30,102
-34,-31, 66
-17, 20,184
-75,-40,147
 26, 27,103
-31,-33, 67
-14, 17,185
-72,-43,149
 29, 24,104
-29,-36, 68
-12, 14,186
-70,-46,150
 31, 21,105
-26,-39, 69
 -9, 11,187
-67,-49,151
 33, 18,106
-24,-42, 70
 -7,  8,188
-65,-52,152
 36, 15,108
-21,-45, 71
 -4,  5,189
-63,-55,153
 38, 12,109
-19,-48, 72
 -2,  2,190
-60,-58,154
 41,  9,110
-16,-51, 73
  0,  0,192
-58,-61,155
 43,  6,111
-14,-54, 74
  2, -2,193
-55,-64,156
 46,  3,112
-12,-57, 75
  4, -5,194
-53,-67,157
 48,  0,113
 -9,-60, 77
  7, -8,195
-50,-70,158
 51, -2,114
 -7,-63, 78
  9,-11,196
-48,-73,159
 53, -5,115
 -4,-66, 79
 12,-14,197
-45,-76,161
 55, -8,116
 -2,-69, 80
 14,-17,198
-43,-79,162
 58,-11,117
  0,-72, 81
 17,-20,199
-41,-82,163
 60,-14,118
  2,-75, 82
 19,-23,200
-38,-85,164
 63,-17,120
  5,-78, 83
 22,-26,201
-36,-87,165
 65,-20,121
  7,-81, 84
 24,-29,202
-33,-90,166
 68,-23,122
  9,-84, 85
 26,-32,203
 24,-35,202
 21,-38,200
 19,-40,199
 16,-43,197
 14,-46,196
 11,-48,194
  9,-51,192
  6,-53,191
  4,-56,189
  1,-59,188
  0,-61,186
 -3,-64,184
 -6,-67,183
 -8,-69,181
-11,-72,180
-13,-75,178
-16,-77,177
-18,-80,175
-21,-83,173
-23,-85,172
-26,-88,170
-28,-91,169
-31,-93,167
 28,-32,200
-29,-93,164
 30,-32,196
-27,-93,160
 32,-31,193
-25,-93,157
 34,-31,189
-23,-92,153
 36,-31,186
-21,-92,149
 38,-31,182
-19,-92,146
 40,-30,179
-17,-91,142
 42,-30,175
-16,-91,139
 44,-30,172
-14,-91,135
 45,-29,168
-12,-91,132
 47,-29,165
-10,-90,128
 49,-29,161
 -8,-90,125
 51,-29,158
 -6,-90,121
 53,-28,154
 -4,-90,118
 55,-28,151
 -2,-89,114
 57,-28,147
  0,-89,111
 59,-27,144
  1,-89,107
 61,-27,140
  2,-88,104
 63,-27,137
  4,-88,100
 64,-27,133
  6,-88, 97
 66,-26,130
  8,-88, 93
 68,-26,126
 10,-87, 90
 70,-26,123
 68,-28,121
 65,-31,120
 63,-34,118
 60,-36,116
 57,-39,115
 55,-42,113
 52,-44,112
 50,-47,110
 47,-50,109
 45,-52,107
 42,-55,105
 40,-58,104
 37,-60,102
 35,-63,101
 32,-66, 99
 30,-68, 97
 27,-71, 96
 25,-74, 94
 22,-76, 93
 20,-79, 91
 17,-82, 90
 14,-84, 88
 12,-87, 86
