X,Y,Z
-174,-75,160
-93,-38,182
-207,  7,140
-125, 44,163
-175,-75,164
-94,-38,186
-208,  8,144
-127, 45,166
-176,-75,168
-95,-37,190
-209,  8,148
-128, 45,170
-177,-74,172
-96,-37,194
-210,  8,152
-129, 46,174
-179,-74,175
-98,-37,198
-212,  9,155
-130, 46,178
-180,-73,179
-99,-36,201
-213,  9,159
-132, 46,181
-181,-73,183
-100,-36,205
-214, 10,163
-133, 47,185
-182,-73,187
-179,-71,188
-175,-69,189
-172,-68,190
-168,-66,191
-165,-64,192
-161,-63,192
-158,-61,193
-154,-60,194
-151,-58,195
-147,-56,196
-144,-55,197
-140,-53,198
-136,-52,199
-133,-50,200
-129,-48,201
-126,-47,202
-122,-45,203
-119,-43,204
-115,-42,205
-112,-40,206
-108,-39,207
-105,-37,208
-101,-35,209
-184,-69,186
-103,-32,208
-185,-65,185
-104,-28,207
-187,-62,184
-106,-24,206
-188,-58,183
-107,-21,205
-190,-54,182
-108,-17,205
-191,-51,181
-110,-14,204
-192,-47,181
-111,-10,203
-194,-43,180
-113, -6,202
-195,-40,179
-114, -3,201
-197,-36,178
-116,  0,200
-198,-33,177
-117,  4,199
-200,-29,176
-118,  7,199
-201,-25,175
-120, 11,198
-202,-22,175
-121, 15,197
-204,-18,174
-123, 18,196
-205,-14,173
-124, 22,195
-207,-11,172
-126, 25,194
-208, -7,171
-127, 29,193
-210, -4,170
-128, 33,192
-211,  0,169
-130, 36,192
-212,  3,168
-131, 40,191
-214,  6,168
-133, 44,190
-215, 10,167
-212, 12,168
-208, 13,169
-205, 15,170
-201, 16,171
-198, 18,172
-194, 20,173
-191, 21,174
-187, 23,175
-183, 25,175
-180, 26,176
-176, 28,177
-173, 29,178
-169, 31,179
-166, 33,180
-162, 34,181
-159, 36,182
-155, 38,183
-152, 39,184
-148, 41,185
-145, 42,186
-141, 44,187
-138, 46,188
-134, 47,189
 14, -5,146
 18, -3,147
 21, -1,148
 25,  0,149
 28,  1,150
 32,  3,151
 35,  4,152
 39,  6,153
 42,  7,154
 46,  9,155
 50, 11,156
 53, 12,157
 57, 14,158
 60, 16,159
 64, 17,160
 67, 19,161
 71, 20,162
 74, 22,163
 78, 24,164
 81, 25,164
 85, 27,165
 88, 28,166
 92, 30,167
 95, 32,168
 13, -1,145
 94, 35,167
 11,  2,144
 93, 39,167
 10,  5,144
 91, 43,166
  9,  9,143
 90, 46,165
  7, 13,142
 88, 50,164
  6, 16,141
 87, 54,163
  4, 20,140
 85, 57,162
  3, 24,139
 84, 61,161
  1, 27,138
 83, 64,161
  0, 31,137
 81, 68,160
  0, 34,137
 80, 72,159
 -2, 38,136
 78, 75,158
 -3, 42,135
 77, 79,157
 -5, 45,134
 75, 83,156
 -6, 49,133
 74, 86,155
 -8, 53,132
 73, 90,154
 -9, 56,131
 71, 93,154
-10, 60,131
 70, 97,153
-12, 64,130
 68,101,152
-13, 67,129
 67,104,151
-15, 71,128
 65,108,150
-16, 74,127
 64,112,149
-18, 78,126
-14, 80,127
-11, 81,128
 -7, 83,129
 -4, 85,130
  0, 86,131
  3, 88,132
  6, 89,133
 10, 91,134
 13, 93,135
 17, 94,136
 20, 96,137
 24, 97,138
 27, 99,139
 31,101,140
 34,102,141
 38,104,142
 41,106,143
 45,107,144
 48,109,145
 52,110,146
 55,112,146
 59,114,147
 63,115,148
 13, -4,150
 94, 32,172
-19, 78,130
 61,116,152
 12, -4,154
 93, 33,176
-20, 79,134
 60,116,156
 11, -3,157
 92, 33,180
-21, 79,138
 59,117,160
  9, -3,161
 90, 33,183
-23, 80,141
 58,117,164
  8, -2,165
 89, 34,187
-24, 80,145
 56,117,167
  7, -2,169
 88, 34,191
-25, 81,149
 55,118,171
  6, -2,173
 87, 35,195
-26, 81,153
 54,118,175
  4, -1,176
 86, 35,199
-27, 81,156
 53,119,179
  3, -1,180
 84, 35,202
-29, 82,160
 51,119,182
  2,  0,184
 83, 36,206
-30, 82,164
 50,119,186
  1,  0,188
 82, 36,210
-31, 83,168
 49,120,190
  0,  0,192
 81, 37,214
-32, 83,172
 48,120,194
 -1,  0,195
 79, 37,218
-34, 84,175
 47,121,198
 -2,  0,199
 78, 38,221
-35, 84,179
 45,121,201
 -3,  1,203
 77, 38,225
-36, 84,183
 44,122,205
 -4,  1,207
 76, 38,229
-37, 85,187
 43,122,209
 -6,  2,210
 74, 39,233
-39, 85,190
 42,122,213
 -7,  2,214
 73, 39,236
-40, 86,194
 40,123,217
 -8,  2,218
 72, 40,240
-41, 86,198
 39,123,220
 -9,  3,222
 71, 40,244
-42, 86,202
 38,124,224
-11,  3,226
 70, 40,248
-43, 87,206
 37,124,228
-12,  4,229
 68, 41,252
-45, 87,209
 35,124,232
-13,  4,233
 -9,  6,234
 -6,  7,235
 -2,  9,236
  0, 11,237
  4, 12,238
  7, 14,239
 11, 15,240
 14, 17,241
 18, 19,242
 21, 20,243
 25, 22,244
 28, 24,245
 32, 25,246
 35, 27,247
 39, 28,248
 42, 30,249
 46, 32,250
 49, 33,251
 53, 35,251
 57, 36,252
 60, 38,253
 64, 40,254
 67, 41,255
-14,  8,232
 66, 45,255
-16, 11,231
 64, 49,254
-17, 15,231
 63, 52,253
-19, 19,230
 61, 56,252
-20, 22,229
 60, 59,251
-22, 26,228
 59, 63,250
-23, 30,227
 57, 67,249
-24, 33,226
 56, 70,248
-26, 37,225
 54, 74,248
-27, 40,224
 53, 78,247
-29, 44,224
 51, 81,246
-30, 48,223
 50, 85,245
-32, 51,222
 49, 89,244
-33, 55,221
 47, 92,243
-34, 59,220
 46, 96,242
-36, 62,219
 44, 99,242
-37, 66,218
 43,103,241
-39, 70,218
 41,107,240
-40, 73,217
 40,110,239
-42, 77,216
 39,114,238
-43, 80,215
 37,118,237
-44, 84,214
 36,121,236
-46, 88,213
-42, 89,214
-39, 91,215
-35, 93,216
-32, 94,217
-28, 96,218
-25, 97,219
-21, 99,220
-18,101,221
-14,102,222
-11,104,223
 -7,105,224
 -4,107,225
  0,109,226
  2,110,227
  6,112,228
 10,114,229
 13,115,230
 17,117,231
 20,118,232
 24,120,233
 27,122,234
 31,123,234
 34,125,235
