X,Y,Z
 85,-17, 87
 62,-30,145
 85,-16, 88
 62,-29,145
 85,-15, 88
 61,-28,145
 84,-14, 88
 61,-27,145
 84,-13, 88
 61,-26,145
 84,-12, 88
 61,-25,146
 84,-11, 89
 61,-24,146
 84,-10, 89
 61,-23,146
 84, -9, 89
 61,-22,146
 84, -8, 89
 61,-21,146
 84, -7, 89
 61,-20,147
 84, -6, 90
 61,-19,147
 84, -5, 90
 61,-18,147
 84, -4, 90
 61,-17,147
 84, -3, 90
 61,-16,147
 84, -2, 90
 60,-15,147
 83, -1, 91
 60,-14,148
 83,  0, 91
 60,-13,148
 83,  0, 91
 60,-12,148
 83,  1, 91
 60,-11,148
 83,  2, 91
 60,-10,148
 83,  3, 92
 60, -9,149
 83,  4, 92
 60, -8,149
 83,  5, 92
 60, -7,149
 83,  6, 92
 60, -6,149
 83,  7, 92
 60, -5,149
 83,  8, 92
 60, -4,150
 83,  9, 93
 60, -3,150
 83, 10, 93
 59, -2,150
 82, 11, 93
 59, -1,150
 82, 12, 93
 82, 12, 94
 82, 11, 95
 81, 11, 96
 81, 11, 97
 81, 11, 98
 80, 11, 99
 80, 10,100
 79, 10,100
 79, 10,101
 79, 10,102
 78, 10,103
 78,  9,104
 78,  9,105
 77,  9,106
 77,  9,107
 77,  9,108
 76,  8,109
 76,  8,110
 75,  8,110
 75,  8,111
 75,  7,112
 74,  7,113
 74,  7,114
 74,  7,115
 73,  7,116
 73,  6,117
 72,  6,118
 72,  6,119
 72,  6,120
 71,  6,120
 71,  5,121
 71,  5,122
 70,  5,123
 70,  5,124
 70,  5,125
 69,  4,126
 69,  4,127
 68,  4,128
 68,  4,129
 68,  4,130
 67,  3,130
 67,  3,131
 67,  3,132
 66,  3,133
 66,  2,134
 66,  2,135
 65,  2,136
 65,  2,137
 64,  2,138
 64,  1,139
 64,  1,139
 63,  1,140
 63,  1,141
 63,  1,142
 62,  0,143
 62,  0,144
 61,  0,145
 61,  0,146
 61,  0,147
 60,  0,148
 60,  0,149
 60,  0,149
 59,  0,150
 86,-49, 81
 63,-62,138
 81, 12, 93
 58,  0,150
 85,-49, 80
 62,-62,137
 81, 12, 92
 57,  0,150
 84,-49, 80
 61,-62,137
 80, 12, 92
 57,  0,149
 84,-49, 80
 60,-62,137
 79, 12, 92
 56,  0,149
 83,-49, 79
 60,-62,136
 78, 12, 91
 55,  0,149
 82,-49, 79
 59,-62,136
 77, 12, 91
 54,  0,148
 81,-49, 78
 58,-62,136
 76, 12, 91
 53,  0,148
 80,-49, 78
 57,-62,135
 75, 12, 90
 52,  0,147
 79,-49, 78
 56,-62,135
 74, 12, 90
 51,  0,147
 78,-49, 77
 55,-62,134
 73, 12, 89
 50,  0,147
 77,-49, 77
 54,-62,134
 72, 12, 89
 49,  0,146
 76,-49, 77
 53,-62,134
 71, 12, 89
 48,  0,146
 75,-49, 76
 52,-62,133
 70, 12, 88
 47,  0,146
 74,-49, 76
 51,-62,133
 69, 12, 88
 46,  0,145
 73,-49, 75
 50,-62,133
 68, 12, 88
 45,  0,145
 72,-49, 75
 49,-62,132
 68, 12, 87
 44,  0,144
 72,-49, 75
 48,-62,132
 67, 12, 87
 44,  0,144
 71,-49, 74
 48,-62,131
 66, 12, 86
 43,  0,144
 70,-49, 74
 47,-62,131
 65, 12, 86
 42,  0,143
 69,-49, 74
 46,-62,131
 64, 12, 86
 41,  0,143
 68,-49, 73
 45,-62,130
 63, 12, 85
 40,  0,143
 67,-49, 73
 44,-62,130
 62, 12, 85
 39,  0,142
 66,-49, 72
 43,-62,130
 61, 12, 85
 38,  0,142
 65,-49, 72
 42,-62,129
 60, 12, 84
 37,  0,141
 64,-49, 72
 41,-62,129
 59, 12, 84
 36,  0,141
 63,-49, 71
 40,-62,128
 58, 12, 83
 35,  0,141
 62,-49, 71
 39,-62,128
 57, 12, 83
 34,  0,140
 61,-49, 71
 38,-62,128
 56, 12, 83
 33,  0,140
 60,-49, 70
 37,-62,127
 55, 12, 82
 32,  0,140
 59,-49, 70
 36,-62,127
 55, 12, 82
 31,  0,139
 59,-49, 69
 35,-62,127
 54, 12, 82
 31,  0,139
 58,-49, 69
 35,-62,126
 53, 12, 81
 30,  0,138
 57,-49, 69
 34,-62,126
 52, 12, 81
 29,  0,138
 56,-49, 68
 33,-62,125
 51, 12, 81
 28,  0,138
 55,-49, 68
 32,-62,125
 50, 12, 80
 27,  0,137
 54,-49, 68
 31,-62,125
 49, 12, 80
 26,  0,137
 53,-49, 67
 30,-62,124
 48, 12, 79
 25,  0,137
 52,-49, 67
 29,-62,124
 47, 12, 79
 24,  0,136
 51,-49, 66
 28,-62,124
 46, 12, 79
 23,  0,136
 50,-49, 66
 27,-62,123
 45, 12, 78
 22,  0,135
 49,-49, 66
 26,-62,123
 44, 12, 78
 21,  0,135
 48,-49, 65
 25,-62,122
 43, 12, 78
 20,  0,135
 47,-49, 65
 24,-62,122
 42, 12, 77
 19,  0,134
 46,-49, 65
 23,-62,122
 42, 12, 77
 18,  0,134
 46,-49, 64
 22,-62,121
 41, 12, 76
 18,  0,134
 45,-49, 64
 22,-62,121
 40, 12, 76
 17,  0,133
 44,-49, 63
 21,-62,121
 39, 12, 76
 16,  0,133
 43,-49, 63
 20,-62,120
 38, 12, 75
 15,  0,132
 42,-49, 63
 19,-62,120
 37, 12, 75
 14,  0,132
 41,-49, 62
 18,-62,120
 36, 12, 75
 13,  0,132
 40,-49, 62
 17,-62,119
 35, 12, 74
 12,  0,131
 39,-49, 62
 16,-62,119
 34, 12, 74
 11,  0,131
 38,-49, 61
 15,-62,118
 33, 12, 73
 10,  0,131
 37,-49, 61
 14,-62,118
 32, 12, 73
  9,  0,130
 36,-49, 60
 13,-62,118
 31, 12, 73
  8,  0,130
 35,-49, 60
 12,-62,117
 30, 12, 72
  7,  0,129
 34,-49, 60
 11,-62,117
 30, 12, 72
  6,  0,129
 33,-49, 59
 10,-62,117
 29, 12, 72
  6,  0,129
 33,-49, 59
  9,-62,116
 28, 12, 71
  5,  0,128
 32,-49, 59
  9,-62,116
 27, 12, 71
  4,  0,128
 31,-49, 58
  8,-62,115
 26, 12, 70
  3,  0,128
 30,-49, 58
  7,-62,115
 25, 12, 70
  2,  0,127
 29,-49, 57
 28,-49, 58
 28,-49, 59
 28,-49, 60
 27,-50, 61
 27,-50, 62
 27,-50, 63
 26,-50, 64
 26,-50, 65
 26,-51, 66
 25,-51, 67
 25,-51, 67
 24,-51, 68
 24,-51, 69
 24,-52, 70
 23,-52, 71
 23,-52, 72
 23,-52, 73
 22,-53, 74
 22,-53, 75
 22,-53, 76
 21,-53, 77
 21,-53, 77
 20,-54, 78
 20,-54, 79
 20,-54, 80
 19,-54, 81
 19,-54, 82
 19,-55, 83
 18,-55, 84
 18,-55, 85
 18,-55, 86
 17,-55, 87
 17,-56, 87
 16,-56, 88
 16,-56, 89
 16,-56, 90
 15,-56, 91
 15,-57, 92
 15,-57, 93
 14,-57, 94
 14,-57, 95
 13,-58, 96
 13,-58, 96
 13,-58, 97
 12,-58, 98
 12,-58, 99
 12,-59,100
 11,-59,101
 11,-59,102
 11,-59,103
 10,-59,104
 10,-60,105
  9,-60,106
  9,-60,106
  9,-60,107
  8,-60,108
  8,-61,109
  8,-61,110
  7,-61,111
  7,-61,112
  7,-61,113
  6,-62,114
  6,-62,115
 29,-48, 58
  6,-61,115
 29,-47, 58
  6,-60,115
 29,-46, 58
  6,-59,115
 29,-45, 58
  5,-58,115
 28,-44, 58
  5,-57,116
 28,-43, 59
  5,-56,116
 28,-42, 59
  5,-55,116
 28,-41, 59
  5,-54,116
 28,-40, 59
  5,-53,116
 28,-39, 59
  5,-52,117
 28,-38, 60
  5,-51,117
 28,-37, 60
  5,-50,117
 28,-36, 60
  5,-49,117
 28,-35, 60
  5,-48,117
 28,-34, 60
  5,-47,118
 28,-33, 61
  5,-46,118
 28,-32, 61
  4,-45,118
 27,-31, 61
  4,-44,118
 27,-30, 61
  4,-43,118
 27,-29, 61
  4,-42,118
 27,-28, 62
  4,-41,119
 27,-27, 62
  4,-40,119
 27,-26, 62
  4,-39,119
 27,-25, 62
  4,-38,119
 27,-24, 62
  4,-37,119
 27,-23, 63
  4,-36,120
 27,-22, 63
  4,-35,120
 27,-21, 63
  4,-35,120
 27,-20, 63
  4,-34,120
 27,-19, 63
  3,-33,120
 26,-18, 63
  3,-32,121
 26,-17, 64
  3,-31,121
 26,-17, 64
  3,-30,121
 26,-16, 64
  3,-29,121
 26,-15, 64
  3,-28,121
 26,-14, 64
  3,-27,122
 26,-13, 65
  3,-26,122
 26,-12, 65
  3,-25,122
 26,-11, 65
  3,-24,122
 26,-10, 65
  3,-23,122
 26, -9, 65
  3,-22,123
 26, -8, 66
  3,-21,123
 26, -7, 66
  2,-20,123
 25, -6, 66
  2,-19,123
 25, -5, 66
  2,-18,123
 25, -4, 66
  2,-17,123
 25, -3, 67
  2,-16,124
 25, -2, 67
  2,-15,124
 25, -1, 67
  2,-14,124
 25,  0, 67
  2,-13,124
 25,  0, 67
  2,-12,124
 25,  1, 68
  2,-11,125
 25,  2, 68
  2,-10,125
 25,  3, 68
  2, -9,125
 25,  4, 68
  1, -8,125
 25,  5, 68
  1, -7,125
 24,  6, 68
  1, -6,126
 24,  7, 69
  1, -5,126
 24,  8, 69
  1, -4,126
 24,  9, 69
  1, -3,126
 24, 10, 69
  1, -2,126
 24, 11, 69
  1, -1,127
 24, 12, 70
 24, 12, 71
 23, 11, 71
 23, 11, 72
 22, 11, 73
 22, 11, 74
 22, 11, 75
 21, 10, 76
 21, 10, 77
 21, 10, 78
 20, 10, 79
 20, 10, 80
 20,  9, 81
 19,  9, 81
 19,  9, 82
 18,  9, 83
 18,  9, 84
 18,  8, 85
 17,  8, 86
 17,  8, 87
 17,  8, 88
 16,  7, 89
 16,  7, 90
 16,  7, 90
 15,  7, 91
 15,  7, 92
 14,  6, 93
 14,  6, 94
 14,  6, 95
 13,  6, 96
 13,  6, 97
 13,  5, 98
 12,  5, 99
 12,  5,100
 11,  5,100
 11,  5,101
 11,  4,102
 10,  4,103
 10,  4,104
 10,  4,105
  9,  4,106
  9,  3,107
  9,  3,108
  8,  3,109
  8,  3,110
  7,  2,110
  7,  2,111
  7,  2,112
  6,  2,113
  6,  2,114
  6,  1,115
  5,  1,116
  5,  1,117
  5,  1,118
  4,  1,119
  4,  0,120
  3,  0,120
  3,  0,121
  3,  0,122
  2,  0,123
  2,  0,124
  2,  0,125
  1,  0,126
  1,  0,127
 40,-75,197
 40,-76,198
 40,-76,199
 39,-76,200
 39,-76,201
 39,-76,202
 38,-77,203
 38,-77,204
 37,-77,204
 37,-77,205
 37,-77,206
 36,-78,207
 36,-78,208
 36,-78,209
 35,-78,210
 35,-79,211
 35,-79,212
 34,-79,213
 34,-79,214
 33,-79,214
 33,-80,215
 33,-80,216
 32,-80,217
 32,-80,218
 32,-80,219
 31,-81,220
 31,-81,221
 30,-81,222
 30,-81,223
 30,-81,223
 29,-82,224
 29,-82,225
 29,-82,226
 28,-82,227
 28,-82,228
 28,-83,229
 27,-83,230
 27,-83,231
 26,-83,232
 26,-84,233
 26,-84,233
 25,-84,234
 25,-84,235
 25,-84,236
 24,-85,237
 24,-85,238
 24,-85,239
 23,-85,240
 23,-85,241
 22,-86,242
 22,-86,243
 22,-86,243
 21,-86,244
 21,-86,245
 21,-87,246
 20,-87,247
 20,-87,248
 19,-87,249
 19,-87,250
 19,-88,251
 18,-88,252
 18,-88,253
 18,-88,253
 17,-89,254
 40,-74,197
 17,-88,255
 40,-73,198
 17,-87,255
 40,-72,198
 17,-86,255
 40,-71,198
 17,-85,255
 40,-71,198
 17,-84,255
 40,-70,198
 17,-83,255
 40,-69,199
 17,-82,256
 40,-68,199
 17,-81,256
 40,-67,199
 17,-80,256
 40,-66,199
 17,-79,256
 40,-65,199
 16,-78,256
 39,-64,199
 16,-77,257
 39,-63,200
 16,-76,257
 39,-62,200
 16,-75,257
 39,-61,200
 16,-74,257
 39,-60,200
 16,-73,257
 39,-59,200
 16,-72,258
 39,-58,201
 16,-71,258
 39,-57,201
 16,-70,258
 39,-56,201
 16,-69,258
 39,-55,201
 16,-68,258
 39,-54,201
 16,-67,259
 39,-53,202
 15,-66,259
 39,-52,202
 15,-65,259
 38,-51,202
 15,-64,259
 38,-50,202
 15,-63,259
 38,-49,202
 15,-62,260
 38,-48,203
 15,-61,260
 38,-47,203
 15,-60,260
 38,-46,203
 15,-59,260
 38,-45,203
 15,-58,260
 38,-44,203
 15,-57,260
 38,-43,204
 15,-56,261
 38,-42,204
 15,-55,261
 38,-41,204
 15,-54,261
 38,-40,204
 14,-53,261
 37,-39,204
 14,-52,261
 37,-38,205
 14,-51,262
 37,-37,205
 14,-50,262
 37,-36,205
 14,-49,262
 37,-35,205
 14,-48,262
 37,-34,205
 14,-47,262
 37,-33,205
 14,-46,263
 37,-32,206
 14,-45,263
 37,-31,206
 14,-44,263
 37,-30,206
 14,-44,263
 37,-29,206
 14,-43,263
 37,-28,206
 14,-42,264
 37,-27,207
 13,-41,264
 36,-27,207
 13,-40,264
 36,-26,207
 13,-39,264
 36,-25,207
 13,-38,264
 36,-24,207
 13,-37,265
 36,-23,208
 13,-36,265
 36,-22,208
 13,-35,265
 36,-21,208
 13,-34,265
 36,-20,208
 13,-33,265
 36,-19,208
 13,-32,265
 36,-18,209
 13,-31,266
 36,-17,209
 13,-30,266
 36,-16,209
 13,-29,266
 36,-15,209
 12,-28,266
 35,-14,209
 35,-14,210
 35,-14,211
 34,-14,212
 34,-15,213
 34,-15,214
 33,-15,215
 33,-15,216
 33,-15,217
 32,-16,217
 32,-16,218
 31,-16,219
 31,-16,220
 31,-16,221
 30,-17,222
 30,-17,223
 30,-17,224
 29,-17,225
 29,-18,226
 29,-18,227
 28,-18,227
 28,-18,228
 27,-18,229
 27,-19,230
 27,-19,231
 26,-19,232
 26,-19,233
 26,-19,234
 25,-20,235
 25,-20,236
 24,-20,237
 24,-20,237
 24,-20,238
 23,-21,239
 23,-21,240
 23,-21,241
 22,-21,242
 22,-21,243
 22,-22,244
 21,-22,245
 21,-22,246
 20,-22,247
 20,-23,247
 20,-23,248
 19,-23,249
 19,-23,250
 19,-23,251
 18,-24,252
 18,-24,253
 18,-24,254
 17,-24,255
 17,-24,256
 16,-25,256
 16,-25,257
 16,-25,258
 15,-25,259
 15,-25,260
 15,-26,261
 14,-26,262
 14,-26,263
 13,-26,264
 13,-26,265
 13,-27,266
 12,-27,266
 39,-75,197
 16,-89,254
 35,-14,209
 11,-27,266
 39,-75,196
 15,-89,254
 34,-14,209
 11,-27,266
 38,-75,196
 15,-89,253
 33,-14,208
 10,-27,265
 37,-75,196
 14,-89,253
 32,-14,208
  9,-27,265
 36,-75,195
 13,-89,252
 31,-14,207
  8,-27,265
 35,-75,195
 12,-89,252
 30,-14,207
  7,-27,264
 34,-75,195
 11,-89,252
 29,-14,207
  6,-27,264
 33,-75,194
 10,-89,251
 28,-14,206
  5,-27,263
 32,-75,194
  9,-89,251
 27,-14,206
  4,-27,263
 31,-75,193
  8,-89,251
 26,-14,206
  3,-27,263
 30,-75,193
  7,-89,250
 25,-14,205
  2,-27,262
 29,-75,193
  6,-89,250
 24,-14,205
  1,-27,262
 28,-75,192
  5,-89,249
 23,-14,204
  0,-27,262
 27,-75,192
  4,-89,249
 22,-14,204
  0,-27,261
 26,-75,192
  3,-89,249
 22,-14,204
 -1,-27,261
 26,-75,191
  2,-89,248
 21,-14,203
 -1,-27,260
 25,-75,191
  2,-89,248
 20,-14,203
 -2,-27,260
 24,-75,190
  1,-89,248
 19,-14,203
 -3,-27,260
 23,-75,190
  0,-89,247
 18,-14,202
 -4,-27,259
 22,-75,190
  0,-89,247
 17,-14,202
 -5,-27,259
 21,-75,189
 -1,-89,246
 16,-14,201
 -6,-27,259
 20,-75,189
 -2,-89,246
 15,-14,201
 -7,-27,258
 19,-75,189
 -3,-89,246
 14,-14,201
 -8,-27,258
 18,-75,188
 -4,-89,245
 13,-14,200
 -9,-27,257
 17,-75,188
 -5,-89,245
 12,-14,200
-10,-27,257
 16,-75,187
 -6,-89,245
 11,-14,200
-11,-27,257
 15,-75,187
 -7,-89,244
 10,-14,199
-12,-27,256
 14,-75,187
 -8,-89,244
 10,-14,199
-13,-27,256
 13,-75,186
 -9,-89,243
  9,-14,198
-14,-27,256
 13,-75,186
-10,-89,243
  8,-14,198
-14,-27,255
 12,-75,186
-10,-89,243
  7,-14,198
-15,-27,255
 11,-75,185
-11,-89,242
  6,-14,197
-16,-27,254
 10,-75,185
-12,-89,242
  5,-14,197
-17,-27,254
  9,-75,184
-13,-89,242
  4,-14,197
-18,-27,254
  8,-75,184
-14,-89,241
  3,-14,196
-19,-27,253
  7,-75,184
-15,-89,241
  2,-14,196
-20,-27,253
  6,-75,183
-16,-89,240
  1,-14,195
-21,-27,253
  5,-75,183
-17,-89,240
  0,-14,195
-22,-27,252
  4,-75,183
-18,-89,240
  0,-14,195
-23,-27,252
  3,-75,182
-19,-89,239
 -1,-14,194
-24,-27,251
  2,-75,182
-20,-89,239
 -2,-14,194
-25,-27,251
  1,-75,181
-21,-89,239
 -2,-14,194
-26,-27,251
  1,-75,181
-22,-89,238
 -3,-14,193
-26,-27,250
  0,-75,181
-23,-89,238
 -4,-14,193
-27,-27,250
  0,-75,180
-23,-89,237
 -5,-14,192
-28,-27,250
 -1,-75,180
-24,-89,237
 -6,-14,192
-29,-27,249
 -2,-75,180
-25,-89,237
 -7,-14,192
-30,-27,249
 -3,-75,179
-26,-89,236
 -8,-14,191
-31,-27,248
 -4,-75,179
-27,-89,236
 -9,-14,191
-32,-27,248
 -5,-75,178
-28,-89,236
-10,-14,191
-33,-27,248
 -6,-75,178
-29,-89,235
-11,-14,190
-34,-27,247
 -7,-75,178
-30,-89,235
-12,-14,190
-35,-27,247
 -8,-75,177
-31,-89,234
-13,-14,189
-36,-27,247
 -9,-75,177
-32,-89,234
-14,-14,189
-37,-27,246
-10,-75,177
-33,-89,234
-15,-14,189
-38,-27,246
-11,-75,176
-34,-89,233
-15,-14,188
-39,-27,245
-11,-75,176
-35,-89,233
-16,-14,188
-39,-27,245
-12,-75,175
-35,-89,233
-17,-14,188
-40,-27,245
-13,-75,175
-36,-89,232
-18,-14,187
-41,-27,244
-14,-75,175
-37,-89,232
-19,-14,187
-42,-27,244
-15,-75,174
-38,-89,231
-20,-14,186
-43,-27,244
-16,-75,174
-39,-89,231
-21,-14,186
-44,-27,243
-17,-75,174
-17,-76,174
-18,-76,175
-18,-76,176
-19,-76,177
-19,-76,178
-19,-77,179
-20,-77,180
-20,-77,181
-20,-77,182
-21,-77,183
-21,-78,184
-21,-78,184
-22,-78,185
-22,-78,186
-23,-79,187
-23,-79,188
-23,-79,189
-24,-79,190
-24,-79,191
-24,-80,192
-25,-80,193
-25,-80,194
-25,-80,194
-26,-80,195
-26,-81,196
-27,-81,197
-27,-81,198
-27,-81,199
-28,-81,200
-28,-82,201
-28,-82,202
-29,-82,203
-29,-82,204
-29,-82,204
-30,-83,205
-30,-83,206
-31,-83,207
-31,-83,208
-31,-84,209
-32,-84,210
-32,-84,211
-32,-84,212
-33,-84,213
-33,-85,213
-34,-85,214
-34,-85,215
-34,-85,216
-35,-85,217
-35,-86,218
-35,-86,219
-36,-86,220
-36,-86,221
-36,-86,222
-37,-87,223
-37,-87,223
-38,-87,224
-38,-87,225
-38,-87,226
-39,-88,227
-39,-88,228
-39,-88,229
-40,-88,230
-40,-89,231
-17,-74,174
-40,-88,231
-17,-73,174
-40,-87,231
-17,-72,174
-40,-86,231
-17,-71,174
-40,-85,231
-17,-71,175
-41,-84,232
-18,-70,175
-41,-83,232
-18,-69,175
-41,-82,232
-18,-68,175
-41,-81,232
-18,-67,175
-41,-80,232
-18,-66,176
-41,-79,233
-18,-65,176
-41,-78,233
-18,-64,176
-41,-77,233
-18,-63,176
-41,-76,233
-18,-62,176
-41,-75,233
-18,-61,176
-41,-74,234
-18,-60,177
-41,-73,234
-18,-59,177
-41,-72,234
-18,-58,177
-42,-71,234
-19,-57,177
-42,-70,234
-19,-56,177
-42,-69,235
-19,-55,178
-42,-68,235
-19,-54,178
-42,-67,235
-19,-53,178
-42,-66,235
-19,-52,178
-42,-65,235
-19,-51,178
-42,-64,236
-19,-50,179
-42,-63,236
-19,-49,179
-42,-62,236
-19,-48,179
-42,-61,236
-19,-47,179
-42,-60,236
-19,-46,179
-42,-59,236
-19,-45,180
-43,-58,237
-20,-44,180
-43,-57,237
-20,-43,180
-43,-56,237
-20,-42,180
-43,-55,237
-20,-41,180
-43,-54,237
-20,-40,181
-43,-53,238
-20,-39,181
-43,-52,238
-20,-38,181
-43,-51,238
-20,-37,181
-43,-50,238
-20,-36,181
-43,-49,238
-20,-35,181
-43,-48,239
-20,-34,182
-43,-47,239
-20,-33,182
-43,-46,239
-20,-32,182
-44,-45,239
-21,-31,182
-44,-44,239
-21,-30,182
-44,-44,240
-21,-29,183
-44,-43,240
-21,-28,183
-44,-42,240
-21,-27,183
-44,-41,240
-21,-27,183
-44,-40,240
-21,-26,183
-44,-39,241
-21,-25,184
-44,-38,241
-21,-24,184
-44,-37,241
-21,-23,184
-44,-36,241
-21,-22,184
-44,-35,241
-21,-21,184
-44,-34,242
-21,-20,185
-45,-33,242
-22,-19,185
-45,-32,242
-22,-18,185
-45,-31,242
-22,-17,185
-45,-30,242
-22,-16,185
-45,-29,242
-22,-15,186
-45,-28,243
-22,-14,186
-22,-14,187
-23,-14,188
-23,-14,188
-23,-15,189
-24,-15,190
-24,-15,191
-25,-15,192
-25,-15,193
-25,-16,194
-26,-16,195
-26,-16,196
-26,-16,197
-27,-16,198
-27,-17,198
-27,-17,199
-28,-17,200
-28,-17,201
-29,-18,202
-29,-18,203
-29,-18,204
-30,-18,205
-30,-18,206
-30,-19,207
-31,-19,207
-31,-19,208
-31,-19,209
-32,-19,210
-32,-20,211
-33,-20,212
-33,-20,213
-33,-20,214
-34,-20,215
-34,-21,216
-34,-21,217
-35,-21,217
-35,-21,218
-36,-21,219
-36,-22,220
-36,-22,221
-37,-22,222
-37,-22,223
-37,-23,224
-38,-23,225
-38,-23,226
-38,-23,227
-39,-23,227
-39,-24,228
-40,-24,229
-40,-24,230
-40,-24,231
-41,-24,232
-41,-25,233
-41,-25,234
-42,-25,235
-42,-25,236
-42,-25,237
-43,-26,237
-43,-26,238
-44,-26,239
-44,-26,240
-44,-26,241
-45,-27,242
-45,-27,243
106, 26, 35
105, 26, 36
105, 26, 37
105, 25, 38
104, 25, 39
104, 25, 40
104, 25, 41
103, 25, 42
103, 24, 43
102, 24, 44
102, 24, 44
102, 24, 45
101, 24, 46
101, 23, 47
101, 23, 48
100, 23, 49
100, 23, 50
100, 23, 51
 99, 22, 52
 99, 22, 53
 98, 22, 54
 98, 22, 54
 98, 22, 55
 97, 21, 56
 97, 21, 57
 97, 21, 58
 96, 21, 59
 96, 20, 60
 95, 20, 61
 95, 20, 62
 95, 20, 63
 94, 20, 64
 94, 19, 64
 94, 19, 65
 93, 19, 66
 93, 19, 67
 93, 19, 68
 92, 18, 69
 92, 18, 70
 91, 18, 71
 91, 18, 72
 91, 18, 73
 90, 17, 73
 90, 17, 74
 90, 17, 75
 89, 17, 76
 89, 17, 77
 89, 16, 78
 88, 16, 79
 88, 16, 80
 87, 16, 81
 87, 16, 82
 87, 15, 83
 86, 15, 83
 86, 15, 84
 86, 15, 85
 85, 14, 86
 85, 14, 87
 84, 14, 88
 84, 14, 89
 84, 14, 90
 83, 13, 91
 83, 13, 92
 83, 13, 93
106, 27, 36
 83, 14, 93
106, 28, 36
 83, 15, 93
106, 29, 36
 82, 16, 93
105, 30, 36
 82, 17, 93
105, 31, 36
 82, 18, 93
105, 32, 37
 82, 19, 94
105, 33, 37
 82, 20, 94
105, 34, 37
 82, 21, 94
105, 35, 37
 82, 22, 94
105, 36, 37
 82, 23, 94
105, 37, 38
 82, 24, 95
105, 38, 38
 82, 25, 95
105, 39, 38
 82, 26, 95
105, 40, 38
 82, 27, 95
105, 41, 38
 81, 28, 95
104, 42, 38
 81, 29, 96
104, 43, 39
 81, 30, 96
104, 44, 39
 81, 31, 96
104, 45, 39
 81, 32, 96
104, 46, 39
 81, 33, 96
104, 47, 39
 81, 34, 97
104, 48, 40
 81, 35, 97
104, 49, 40
 81, 36, 97
104, 50, 40
 81, 36, 97
104, 51, 40
 81, 37, 97
104, 52, 40
 81, 38, 98
104, 53, 41
 81, 39, 98
104, 54, 41
 80, 40, 98
103, 54, 41
 80, 41, 98
103, 55, 41
 80, 42, 98
103, 56, 41
 80, 43, 99
103, 57, 42
 80, 44, 99
103, 58, 42
 80, 45, 99
103, 59, 42
 80, 46, 99
103, 60, 42
 80, 47, 99
103, 61, 42
 80, 48, 99
103, 62, 43
 80, 49,100
103, 63, 43
 80, 50,100
103, 64, 43
 80, 51,100
103, 65, 43
 80, 52,100
103, 66, 43
 79, 53,100
102, 67, 43
 79, 54,101
102, 68, 44
 79, 55,101
102, 69, 44
 79, 56,101
102, 70, 44
 79, 57,101
102, 71, 44
 79, 58,101
102, 72, 44
 79, 59,102
102, 73, 45
 79, 60,102
102, 74, 45
 79, 61,102
102, 75, 45
 79, 62,102
102, 76, 45
 79, 63,102
102, 77, 45
 79, 64,103
102, 78, 46
 79, 65,103
102, 79, 46
 78, 66,103
101, 80, 46
 78, 67,103
101, 81, 46
 78, 68,103
101, 82, 46
 78, 69,104
101, 83, 47
 78, 70,104
101, 84, 47
 78, 71,104
101, 85, 47
 78, 72,104
