X,Y,Z
-32,-10, 58
-31, -9, 58
-30, -9, 58
-29, -9, 58
-28, -9, 58
-27, -9, 58
-26, -8, 59
-25, -8, 59
-24, -8, 59
-23, -8, 59
-22, -8, 59
-21, -7, 59
-20, -7, 59
-19, -7, 60
-18, -7, 60
-17, -7, 60
-16, -6, 60
-15, -6, 60
-14, -6, 60
-13, -6, 60
-12, -5, 61
-12, -5, 61
-11, -5, 61
-10, -5, 61
 -9, -5, 61
 -8, -4, 61
 -7, -4, 62
 -6, -4, 62
 -5, -4, 62
 -4, -4, 62
 -3, -3, 62
 -2, -3, 62
 -1, -3, 62
  0, -3, 63
  0, -3, 63
  1, -2, 63
  2, -2, 63
  3, -2, 63
  4, -2, 63
  5, -2, 64
  6, -1, 64
  7, -1, 64
  8, -1, 64
  9, -1, 64
-38,-75, 58
 22,-62, 67
-51,-14, 56
  9, -1, 65
-38,-75, 59
 21,-62, 68
-51,-14, 57
  8, -1, 66
-39,-75, 60
 21,-62, 69
-52,-14, 57
  8, -1, 67
-39,-75, 61
 21,-62, 70
-52,-14, 58
  8, -1, 68
-39,-75, 62
 21,-62, 71
-52,-14, 59
  8, -1, 69
-39,-75, 63
 21,-62, 72
-52,-14, 60
  8, -1, 70
-39,-75, 63
 21,-62, 73
-52,-14, 61
  8, -1, 71
-39,-75, 64
 20,-62, 74
-52,-14, 62
  7, -1, 72
-40,-75, 65
 20,-62, 75
-53,-14, 63
  7, -1, 73
-40,-75, 66
 20,-62, 76
-53,-14, 64
  7, -1, 74
-40,-75, 67
 20,-62, 77
-53,-14, 65
  7, -1, 75
-40,-75, 68
 20,-62, 78
-53,-14, 66
  7, -1, 76
-40,-75, 69
 20,-62, 79
-53,-14, 67
  7, -1, 77
-40,-75, 70
 19,-62, 80
-53,-14, 68
  7, -1, 78
-41,-75, 71
 19,-62, 81
-53,-14, 69
  6, -1, 79
-41,-75, 72
 19,-62, 82
-54,-14, 70
  6, -1, 80
-41,-75, 73
 19,-62, 83
-54,-14, 71
  6, -1, 81
-41,-75, 74
 19,-62, 84
-54,-14, 72
  6, -1, 82
-41,-75, 75
 19,-62, 85
-54,-14, 73
  6, -1, 83
-41,-75, 76
 19,-62, 86
-54,-14, 74
  6, -1, 84
-41,-75, 77
 18,-62, 87
-54,-14, 75
  5, -1, 85
-42,-75, 78
 18,-62, 88
-55,-14, 76
  5, -1, 86
-42,-75, 79
 18,-62, 89
-55,-14, 77
  5, -1, 87
-42,-75, 80
 18,-62, 90
-55,-14, 78
  5, -1, 88
-42,-75, 81
 18,-62, 91
-55,-14, 79
  5, -1, 89
-42,-75, 82
 18,-62, 92
-55,-14, 80
  5, -1, 90
-42,-75, 83
 17,-62, 93
-55,-14, 81
  5, -1, 91
-43,-75, 84
 17,-62, 94
-55,-14, 82
  4, -1, 92
-43,-75, 85
 17,-62, 95
-56,-14, 83
  4, -1, 93
-43,-75, 86
 17,-62, 96
-56,-14, 84
  4, -1, 94
-43,-75, 87
 17,-62, 97
-56,-14, 85
  4, -1, 95
-43,-75, 88
 17,-62, 98
-56,-14, 86
  4, -1, 96
-43,-75, 89
 17,-62, 99
-56,-14, 87
  4, -1, 97
-43,-75, 90
 16,-62,100
-56,-14, 88
  3, -1, 98
-44,-75, 91
 16,-62,101
-57,-14, 89
  3, -1, 99
-44,-75, 92
 16,-62,102
-57,-14, 90
  3, -1,100
-44,-75, 93
 16,-62,103
-57,-14, 91
  3, -1,101
-44,-75, 94
 16,-62,104
-57,-14, 92
  3, -1,102
-44,-75, 95
 16,-62,105
-57,-14, 93
  3, -1,103
-44,-75, 96
 15,-62,106
-57,-14, 94
  2, -1,104
-45,-75, 97
 15,-62,107
-58,-14, 95
  2, -1,105
-45,-75, 98
 15,-62,108
-58,-14, 96
  2, -1,106
-45,-75, 99
 15,-62,109
-58,-14, 97
  2, -1,107
-45,-75,100
 15,-62,110
-58,-14, 98
  2, -1,108
-45,-75,101
 15,-62,111
-58,-14, 99
  2, -1,109
-45,-75,102
 14,-62,112
-58,-14,100
  2, -1,110
-46,-75,103
 14,-62,113
-58,-14,101
  1, -1,111
-46,-75,104
 14,-62,114
-59,-14,102
  1, -1,112
-46,-75,105
 14,-62,115
-59,-14,103
  1, -1,113
-46,-75,106
 14,-62,116
-59,-14,104
  1, -1,114
-46,-75,107
 14,-62,117
-59,-14,105
  1, -1,115
-46,-75,108
 14,-62,118
-59,-14,106
  1, -1,116
-46,-75,109
 13,-62,119
-59,-14,107
  0, -1,117
-47,-75,110
 13,-62,120
-60,-14,108
  0, -1,118
-47,-75,111
 13,-62,121
-60,-14,109
  0, -1,118
-47,-75,112
 13,-62,122
-60,-14,110
  0, -1,119
-47,-75,113
 13,-62,123
-60,-14,111
  0, -1,120
-47,-75,114
 13,-62,124
-60,-14,112
  0, -1,121
-47,-75,115
 12,-62,124
-60,-14,113
  0, -1,122
-48,-75,116
 12,-62,125
-60,-14,114
  0, -1,123
-48,-75,117
 12,-62,126
-61,-14,115
  0, -1,124
-48,-75,118
 12,-62,127
-61,-14,116
  0, -1,125
-48,-75,119
-47,-75,119
-46,-75,119
-45,-75,119
-44,-75,119
-43,-74,120
-42,-74,120
-41,-74,120
-40,-74,120
-39,-74,120
-38,-73,120
-37,-73,120
-36,-73,121
-35,-73,121
-35,-72,121
-34,-72,121
-33,-72,121
-32,-72,121
-31,-72,122
-30,-71,122
-29,-71,122
-28,-71,122
-27,-71,122
-26,-71,122
-25,-70,122
-24,-70,123
-23,-70,123
-22,-70,123
-21,-70,123
-20,-69,123
-19,-69,123
-18,-69,124
-17,-69,124
-16,-69,124
-15,-68,124
-14,-68,124
-13,-68,124
-12,-68,124
-11,-68,125
-10,-67,125
 -9,-67,125
 -8,-67,125
 -7,-67,125
 -6,-66,125
 -6,-66,126
 -5,-66,126
 -4,-66,126
 -3,-66,126
 -2,-65,126
 -1,-65,126
  0,-65,126
  0,-65,127
  1,-65,127
  2,-64,127
  3,-64,127
  4,-64,127
  5,-64,127
  6,-64,128
  7,-63,128
  8,-63,128
  9,-63,128
 10,-63,128
 11,-63,128
 12,-62,128
-48,-74,119
 12,-61,128
-48,-73,119
 11,-60,128
-49,-72,119
 11,-59,128
-49,-71,119
 11,-58,128
-49,-71,119
 11,-57,128
-49,-70,119
 11,-56,128
-49,-69,119
 10,-55,128
-50,-68,119
 10,-54,128
-50,-67,119
 10,-54,128
-50,-66,118
 10,-53,128
-50,-65,118
 10,-52,128
-50,-64,118
  9,-51,128
-51,-63,118
  9,-50,128
-51,-62,118
  9,-49,128
-51,-61,118
  9,-48,128
-51,-60,118
  9,-47,128
-52,-59,118
  8,-46,128
-52,-58,118
  8,-45,128
-52,-57,118
  8,-44,128
-52,-56,118
  8,-43,128
-52,-55,118
  8,-42,128
-53,-54,118
  7,-41,128
-53,-53,118
  7,-40,128
-53,-52,118
  7,-39,128
-53,-51,118
  7,-38,128
-53,-50,118
  6,-37,128
-54,-49,118
  6,-36,128
-54,-48,118
  6,-35,128
-54,-47,118
  6,-34,127
-54,-46,118
  6,-33,127
-54,-45,118
  5,-32,127
-55,-44,118
  5,-31,127
-55,-43,118
  5,-30,127
-55,-42,118
  5,-29,127
-55,-41,118
  5,-28,127
-55,-40,118
  4,-27,127
-56,-39,118
  4,-26,127
-56,-38,118
  4,-25,127
-56,-37,118
  4,-24,127
-56,-36,117
  4,-23,127
-56,-35,117
  3,-22,127
-57,-34,117
  3,-21,127
-57,-33,117
  3,-20,127
-57,-32,117
  3,-19,127
-57,-31,117
  3,-18,127
-57,-30,117
  2,-17,127
-58,-29,117
  2,-16,127
-58,-28,117
  2,-15,127
-58,-27,117
  2,-14,127
-58,-27,117
  2,-13,127
-59,-26,117
  1,-12,127
-59,-25,117
  1,-11,127
-59,-24,117
  1,-10,127
-59,-23,117
  1, -9,127
-59,-22,117
  1, -9,127
-60,-21,117
  0, -8,127
-60,-20,117
  0, -7,127
-60,-19,117
  0, -6,127
-60,-18,117
  0, -5,127
-60,-17,117
  0, -4,126
-61,-16,117
  0, -3,126
-61,-15,117
  0, -2,126
-61,-14,117
-60,-14,117
-59,-13,117
-58,-13,117
-57,-13,117
-56,-13,118
-55,-13,118
-54,-12,118
-53,-12,118
-52,-12,118
-51,-12,118
-50,-11,118
-49,-11,119
-48,-11,119
-47,-11,119
-46,-11,119
-46,-10,119
-45,-10,119
-44,-10,120
-43,-10,120
-42,-10,120
-41, -9,120
-40, -9,120
-39, -9,120
-38, -9,120
-37, -9,121
-36, -8,121
-35, -8,121
-34, -8,121
-33, -8,121
-32, -8,121
-31, -7,121
-30, -7,122
-29, -7,122
-28, -7,122
-27, -7,122
-26, -6,122
-25, -6,122
-24, -6,123
-23, -6,123
-22, -5,123
-21, -5,123
-20, -5,123
-19, -5,123
-18, -5,123
-17, -4,124
-17, -4,124
-16, -4,124
-15, -4,124
-14, -4,124
-13, -3,124
-12, -3,125
-11, -3,125
-10, -3,125
 -9, -3,125
 -8, -2,125
 -7, -2,125
 -6, -2,125
 -5, -2,126
 -4, -2,126
 -3, -1,126
 -2, -1,126
 -1, -1,126
  0, -1,126
 84,-49, 76
 85,-49, 76
 86,-48, 76
 87,-48, 77
 88,-48, 77
 89,-48, 77
 90,-48, 77
 91,-47, 77
 92,-47, 77
 93,-47, 78
 94,-47, 78
 95,-47, 78
 96,-46, 78
 97,-46, 78
 98,-46, 78
 99,-46, 78
100,-45, 79
101,-45, 79
102,-45, 79
103,-45, 79
104,-45, 79
105,-44, 79
106,-44, 80
107,-44, 80
108,-44, 80
109,-44, 80
110,-43, 80
111,-43, 80
112,-43, 80
113,-43, 81
113,-43, 81
114,-42, 81
115,-42, 81
116,-42, 81
117,-42, 81
118,-42, 82
119,-41, 82
120,-41, 82
121,-41, 82
122,-41, 82
123,-40, 82
124,-40, 82
125,-40, 83
126,-40, 83
127,-40, 83
128,-39, 83
129,-39, 83
130,-39, 83
131,-39, 84
132,-39, 84
133,-38, 84
134,-38, 84
135,-38, 84
136,-38, 84
137,-38, 84
138,-37, 85
139,-37, 85
140,-37, 85
141,-37, 85
141,-37, 85
142,-36, 85
143,-36, 85
144,-36, 86
145,-36, 86
 84,-48, 76
145,-35, 86
 84,-47, 76
145,-34, 86
 84,-46, 76
145,-33, 86
 84,-45, 76
145,-32, 86
 83,-44, 76
144,-31, 86
 83,-43, 76
144,-30, 86
 83,-42, 76
144,-29, 86
 83,-41, 76
144,-28, 86
 83,-40, 76
144,-27, 86
 82,-39, 76
143,-26, 85
 82,-38, 76
143,-25, 85
 82,-37, 76
143,-24, 85
 82,-36, 76
143,-23, 85
 82,-35, 76
142,-22, 85
 81,-34, 76
142,-21, 85
 81,-33, 76
142,-20, 85
 81,-32, 76
142,-19, 85
 81,-31, 76
142,-18, 85
 81,-30, 76
141,-17, 85
 80,-29, 76
141,-16, 85
 80,-28, 75
141,-15, 85
 80,-27, 75
141,-14, 85
 80,-26, 75
141,-13, 85
 80,-25, 75
140,-12, 85
 79,-24, 75
140,-11, 85
 79,-23, 75
140,-10, 85
 79,-22, 75
140, -9, 85
 79,-21, 75
140, -8, 85
 79,-20, 75
139, -7, 85
 78,-19, 75
139, -6, 85
 78,-18, 75
139, -5, 85
 78,-17, 75
139, -4, 85
 78,-17, 75
139, -3, 85
 78,-16, 75
138, -2, 85
 77,-15, 75
138, -1, 85
 77,-14, 75
138,  0, 85
 77,-13, 75
138,  0, 85
 77,-12, 75
138,  0, 85
 76,-11, 75
137,  1, 85
 76,-10, 75
137,  2, 85
 76, -9, 75
137,  3, 84
 76, -8, 75
137,  4, 84
 76, -7, 75
137,  5, 84
 75, -6, 75
136,  6, 84
 75, -5, 75
136,  7, 84
 75, -4, 75
136,  8, 84
 75, -3, 75
136,  9, 84
 75, -2, 75
135, 10, 84
 74, -1, 75
135, 11, 84
 74,  0, 75
135, 12, 84
 74,  0, 75
135, 13, 84
 74,  1, 74
135, 14, 84
 74,  2, 74
134, 15, 84
 73,  3, 74
134, 16, 84
 73,  4, 74
134, 17, 84
 73,  5, 74
134, 18, 84
 73,  6, 74
134, 19, 84
 73,  7, 74
133, 20, 84
 72,  8, 74
133, 21, 84
 72,  9, 74
133, 22, 84
 72, 10, 74
133, 23, 84
 72, 11, 74
133, 24, 84
 72, 12, 74
 73, 12, 74
 73, 12, 74
 74, 12, 75
 75, 13, 75
 76, 13, 75
 77, 13, 75
 78, 13, 75
 79, 13, 75
 80, 14, 75
 81, 14, 76
 82, 14, 76
 83, 14, 76
 84, 15, 76
 85, 15, 76
 86, 15, 76
 87, 15, 77
 88, 15, 77
 89, 16, 77
 90, 16, 77
 91, 16, 77
 92, 16, 77
 93, 16, 77
 94, 17, 78
 95, 17, 78
 96, 17, 78
 97, 17, 78
 98, 17, 78
 99, 18, 78
100, 18, 79
101, 18, 79
101, 18, 79
102, 18, 79
103, 19, 79
104, 19, 79
105, 19, 79
106, 19, 80
107, 20, 80
108, 20, 80
109, 20, 80
110, 20, 80
111, 20, 80
112, 21, 81
113, 21, 81
114, 21, 81
115, 21, 81
116, 21, 81
117, 22, 81
118, 22, 81
119, 22, 82
120, 22, 82
121, 22, 82
122, 23, 82
123, 23, 82
124, 23, 82
125, 23, 83
126, 23, 83
127, 24, 83
128, 24, 83
129, 24, 83
130, 24, 83
130, 25, 83
131, 25, 84
132, 25, 84
 84,-49, 77
145,-36, 87
 71, 12, 75
132, 25, 85
 84,-49, 78
145,-36, 88
 71, 12, 76
132, 25, 86
 84,-49, 79
145,-36, 89
 71, 12, 77
132, 25, 87
 84,-49, 80
145,-36, 90
 71, 12, 78
132, 25, 88
 84,-49, 81
145,-36, 91
 71, 12, 79
132, 25, 89
 84,-49, 82
144,-36, 92
 71, 12, 80
131, 25, 90
 83,-49, 83
144,-36, 93
 70, 12, 81
131, 25, 91
 83,-49, 84
144,-36, 94
 70, 12, 82
131, 25, 92
 83,-49, 85
144,-36, 95
 70, 12, 83
131, 25, 93
 83,-49, 86
144,-36, 96
 70, 12, 84
131, 25, 94
 83,-49, 87
144,-36, 97
 70, 12, 85
131, 25, 95
 83,-49, 88
143,-36, 98
 70, 12, 86
131, 25, 96
 82,-49, 89
143,-36, 99
 70, 12, 87
130, 25, 97
 82,-49, 90
143,-36,100
 69, 12, 88
130, 25, 98
 82,-49, 91
143,-36,101
 69, 12, 89
130, 25, 99
 82,-49, 92
143,-36,102
 69, 12, 90
130, 25,100
 82,-49, 93
143,-36,103
 69, 12, 91
130, 25,101
 82,-49, 94
143,-36,104
 69, 12, 92
130, 25,102
 82,-49, 95
142,-36,105
 69, 12, 93
129, 25,103
 81,-49, 96
142,-36,106
 68, 12, 94
129, 25,104
 81,-49, 97
142,-36,107
 68, 12, 95
129, 25,104
 81,-49, 98
142,-36,108
 68, 12, 96
129, 25,105
 81,-49, 99
142,-36,109
 68, 12, 97
129, 25,106
 81,-49,100
142,-36,110
 68, 12, 98
129, 25,107
 81,-49,101
141,-36,110
 68, 12, 99
129, 25,108
 80,-49,102
141,-36,111
 67, 12,100
128, 25,109
 80,-49,103
141,-36,112
 67, 12,101
128, 25,110
 80,-49,104
141,-36,113
 67, 12,102
128, 25,111
 80,-49,105
141,-36,114
 67, 12,103
128, 25,112
 80,-49,106
141,-36,115
 67, 12,104
128, 25,113
 80,-49,107
141,-36,116
 67, 12,105
128, 25,114
 79,-49,108
140,-36,117
 67, 12,106
127, 25,115
 79,-49,109
140,-36,118
 66, 12,107
127, 25,116
 79,-49,110
140,-36,119
 66, 12,108
127, 25,117
 79,-49,111
140,-36,120
 66, 12,109
127, 25,118
 79,-49,112
140,-36,121
 66, 12,110
127, 25,119
 79,-49,113
140,-36,122
 66, 12,111
127, 25,120
 79,-49,114
139,-36,123
 66, 12,112
126, 25,121
 78,-49,115
139,-36,124
 65, 12,113
126, 25,122
 78,-49,116
139,-36,125
 65, 12,114
126, 25,123
 78,-49,117
139,-36,126
 65, 12,115
126, 25,124
 78,-49,118
139,-36,127
 65, 12,116
126, 25,125
 78,-49,119
139,-36,128
 65, 12,117
126, 25,126
 78,-49,120
138,-36,129
 65, 12,118
126, 25,127
 77,-49,121
138,-36,130
 65, 12,119
125, 25,128
 77,-49,122
138,-36,131
 64, 12,120
125, 25,129
 77,-49,123
138,-36,132
 64, 12,121
125, 25,130
 77,-49,124
138,-36,133
 64, 12,122
125, 25,131
 77,-49,125
138,-36,134
 64, 12,123
125, 25,132
 77,-49,126
138,-36,135
 64, 12,123
125, 25,133
 77,-49,127
137,-36,136
 64, 12,124
124, 25,134
 76,-49,128
137,-36,137
 63, 12,125
124, 25,135
 76,-49,129
137,-36,138
 63, 12,126
124, 25,136
 76,-49,129
137,-36,139
 63, 12,127
124, 25,137
 76,-49,130
137,-36,140
 63, 12,128
124, 25,138
 76,-49,131
137,-36,141
 63, 12,129
124, 25,139
 76,-49,132
136,-36,142
 63, 12,130
123, 25,140
 75,-49,133
136,-36,143
 62, 12,131
123, 25,141
 75,-49,134
136,-36,144
 62, 12,132
123, 25,142
 75,-49,135
136,-36,145
 62, 12,133
123, 25,143
 75,-49,136
136,-36,146
 62, 12,134
123, 25,144
 75,-49,137
136,-36,147
 62, 12,135
123, 25,145
 75,-49,138
 76,-49,139
 77,-48,139
 78,-48,139
 78,-48,139
 79,-48,139
 80,-48,139
 81,-47,139
 82,-47,140
 83,-47,140
 84,-47,140
 85,-47,140
 86,-46,140
 87,-46,140
 88,-46,141
 89,-46,141
 90,-45,141
 91,-45,141
 92,-45,141
 93,-45,141
 94,-45,141
 95,-44,142
 96,-44,142
 97,-44,142
 98,-44,142
 99,-44,142
100,-43,142
101,-43,143
102,-43,143
103,-43,143
104,-43,143
105,-42,143
106,-42,143
107,-42,143
107,-42,144
108,-42,144
109,-41,144
110,-41,144
111,-41,144
112,-41,144
113,-40,145
114,-40,145
115,-40,145
116,-40,145
117,-40,145
118,-39,145
119,-39,145
120,-39,146
121,-39,146
122,-39,146
123,-38,146
124,-38,146
125,-38,146
126,-38,146
127,-38,147
128,-37,147
129,-37,147
130,-37,147
131,-37,147
132,-37,147
133,-36,148
134,-36,148
135,-36,148
135,-36,148
 74,-48,138
135,-35,148
 74,-47,138
135,-34,148
 74,-46,138
135,-33,148
 74,-45,138
135,-32,148
 74,-44,138
134,-31,148
 73,-43,138
134,-30,148
 73,-42,138
134,-29,148
 73,-41,138
134,-28,148
 73,-40,138
134,-27,148
 73,-39,138
133,-26,148
 72,-38,138
133,-25,148
 72,-37,138
133,-24,148
 72,-36,138
133,-23,148
 72,-35,138
133,-22,148
 72,-34,138
132,-21,148
 71,-33,138
132,-20,148
 71,-32,138
132,-19,147
 71,-31,138
132,-18,147
 71,-30,138
132,-17,147
 71,-29,138
131,-16,147
 70,-28,138
131,-15,147
 70,-27,138
131,-14,147
 70,-26,138
131,-13,147
 70,-25,138
131,-12,147
 69,-24,138
130,-11,147
 69,-23,138
130,-10,147
 69,-22,138
130, -9,147
 69,-21,137
130, -8,147
 69,-20,137
130, -7,147
 68,-19,137
129, -6,147
 68,-18,137
129, -5,147
 68,-17,137
129, -4,147
 68,-17,137
129, -3,147
 68,-16,137
129, -2,147
 67,-15,137
128, -1,147
 67,-14,137
128,  0,147
 67,-13,137
128,  0,147
 67,-12,137
128,  0,147
 67,-11,137
127,  1,147
 66,-10,137
127,  2,147
 66, -9,137
127,  3,147
 66, -8,137
127,  4,147
 66, -7,137
127,  5,147
 66, -6,137
126,  6,147
 65, -5,137
126,  7,147
 65, -4,137
126,  8,147
 65, -3,137
126,  9,146
 65, -2,137
126, 10,146
 65, -1,137
125, 11,146
 64,  0,137
125, 12,146
 64,  0,137
125, 13,146
 64,  1,137
125, 14,146
 64,  2,137
125, 15,146
 64,  3,137
124, 16,146
 63,  4,137
124, 17,146
 63,  5,137
124, 18,146
 63,  6,137
124, 19,146
 63,  7,137
124, 20,146
 63,  8,136
123, 21,146
 62,  9,136
123, 22,146
 62, 10,136
123, 23,146
 62, 11,136
123, 24,146
 62, 12,136
 63, 12,136
 64, 12,137
 65, 12,137
 66, 13,137
 67, 13,137
 67, 13,137
 68, 13,137
 69, 13,138
 70, 14,138
 71, 14,138
 72, 14,138
 73, 14,138
 74, 15,138
 75, 15,138
 76, 15,139
 77, 15,139
 78, 15,139
 79, 16,139
 80, 16,139
 81, 16,139
 82, 16,140
 83, 16,140
 84, 17,140
 85, 17,140
 86, 17,140
 87, 17,140
 88, 17,140
 89, 18,141
 90, 18,141
 91, 18,141
 92, 18,141
 93, 18,141
 94, 19,141
 95, 19,142
 96, 19,142
 96, 19,142
 97, 20,142
 98, 20,142
 99, 20,142
100, 20,142
101, 20,143
102, 21,143
103, 21,143
104, 21,143
105, 21,143
106, 21,143
107, 22,144
108, 22,144
109, 22,144
110, 22,144
111, 22,144
112, 23,144
113, 23,144
114, 23,145
115, 23,145
116, 23,145
117, 24,145
118, 24,145
119, 24,145
120, 24,146
121, 25,146
122, 25,146
123, 25,146
-113,-26, 45
-112,-26, 45
-111,-26, 45
-110,-25, 45
-109,-25, 45
-108,-25, 45
-107,-25, 46
-106,-25, 46
-105,-24, 46
-104,-24, 46
-103,-24, 46
-103,-24, 46
-102,-24, 47
-101,-23, 47
-100,-23, 47
-99,-23, 47
-98,-23, 47
-97,-23, 47
-96,-22, 47
-95,-22, 48
-94,-22, 48
-93,-22, 48
-92,-22, 48
-91,-21, 48
-90,-21, 48
-89,-21, 49
-88,-21, 49
-87,-20, 49
-86,-20, 49
-85,-20, 49
-84,-20, 49
-83,-20, 49
-82,-19, 50
-81,-19, 50
-80,-19, 50
-79,-19, 50
-78,-19, 50
-77,-18, 50
-76,-18, 51
-75,-18, 51
-75,-18, 51
-74,-18, 51
-73,-17, 51
-72,-17, 51
-71,-17, 51
-70,-17, 52
-69,-17, 52
-68,-16, 52
-67,-16, 52
-66,-16, 52
-65,-16, 52
-64,-16, 53
-63,-15, 53
-62,-15, 53
-61,-15, 53
-60,-15, 53
-59,-14, 53
-58,-14, 53
-57,-14, 54
-56,-14, 54
-55,-14, 54
-54,-13, 54
-53,-13, 54
-52,-13, 54
-113,-25, 45
-52,-12, 54
-114,-24, 45
-53,-11, 54
-114,-23, 45
-53,-10, 54
-114,-22, 45
-53, -9, 54
-114,-21, 45
-53, -8, 54
-114,-20, 45
-54, -7, 54
-115,-19, 44
-54, -6, 54
-115,-18, 44
-54, -5, 54
-115,-17, 44
-54, -4, 54
-115,-16, 44
-54, -3, 54
-115,-15, 44
-55, -2, 54
-116,-14, 44
-55, -1, 54
-116,-13, 44
-55,  0, 54
-116,-12, 44
-55,  0, 54
-116,-11, 44
-55,  1, 54
-116,-10, 44
-56,  2, 54
-117, -9, 44
-56,  3, 54
-117, -9, 44
-56,  4, 54
-117, -8, 44
-56,  5, 54
-117, -7, 44
-56,  6, 54
-117, -6, 44
-57,  7, 54
-118, -5, 44
-57,  8, 54
-118, -4, 44
-57,  8, 54
-118, -3, 44
-57,  9, 54
-118, -2, 44
-57, 10, 54
-118, -1, 44
-58, 11, 53
-119,  0, 44
-58, 12, 53
-119,  0, 44
-58, 13, 53
-119,  1, 44
-58, 14, 53
-119,  2, 44
-58, 15, 53
-120,  3, 44
-59, 16, 53
-120,  4, 44
-59, 17, 53
-120,  5, 44
-59, 18, 53
-120,  6, 44
-59, 19, 53
-120,  7, 44
-59, 20, 53
-121,  8, 44
-60, 21, 53
-121,  9, 43
-60, 22, 53
-121, 10, 43
-60, 23, 53
-121, 11, 43
-60, 24, 53
-121, 12, 43
-60, 25, 53
-122, 13, 43
-61, 26, 53
-122, 14, 43
-61, 27, 53
-122, 15, 43
-61, 28, 53
-122, 16, 43
-61, 29, 53
-122, 17, 43
-62, 30, 53
-123, 18, 43
-62, 31, 53
-123, 19, 43
-62, 32, 53
-123, 20, 43
-62, 33, 53
-123, 21, 43
-62, 34, 53
-123, 22, 43
-63, 35, 53
-124, 23, 43
-63, 36, 53
-124, 24, 43
-63, 37, 53
-124, 25, 43
-63, 38, 53
-124, 26, 43
-63, 39, 53
-124, 27, 43
-64, 40, 53
