X,Y,Z
 32,-51,195
 29, 10,185
 16,-62,136
 13,  0,125
 31,-51,196
 28, 10,185
 15,-62,136
 12,  0,125
 30,-51,196
 27, 10,185
 14,-62,136
 11,  0,126
 29,-51,196
 26, 10,186
 13,-62,136
 10,  0,126
 28,-51,197
 26, 10,186
 12,-62,137
  9,  0,126
 27,-51,197
 25, 10,186
 11,-62,137
  8,  0,126
 26,-51,197
 24, 10,186
 10,-62,137
  8,  0,127
 25,-51,197
 23, 10,187
  9,-62,137
  7,  0,127
 24,-51,198
 22, 10,187
  8,-62,138
  6,  0,127
 24,-51,198
 21, 10,187
  7,-62,138
  5,  0,127
 23,-51,198
 20, 10,188
  6,-62,138
  4,  0,128
 22,-51,198
 19, 10,188
  6,-62,138
  3,  0,128
 21,-51,199
 18, 10,188
  5,-62,139
  2,  0,128
 20,-51,199
 20,-50,199
 20,-49,199
 20,-48,198
 19,-47,198
 19,-46,198
 19,-46,198
 19,-45,198
 19,-44,198
 19,-43,197
 19,-42,197
 19,-41,197
 19,-40,197
 19,-39,197
 19,-38,197
 19,-37,196
 19,-36,196
 19,-35,196
 19,-34,196
 19,-33,196
 19,-32,196
 19,-31,195
 19,-30,195
 19,-29,195
 19,-28,195
 19,-27,195
 18,-26,194
 18,-25,194
 18,-24,194
 18,-23,194
 18,-22,194
 18,-21,194
 18,-20,193
 18,-19,193
 18,-18,193
 18,-17,193
 18,-16,193
 18,-15,193
 18,-14,192
 18,-13,192
 18,-12,192
 18,-11,192
 18,-10,192
 18, -9,192
 18, -8,191
 18, -7,191
 18, -6,191
 18, -5,191
 17, -4,191
 17, -3,191
 17, -2,190
 17, -1,190
 17,  0,190
 17,  0,190
 17,  1,190
 17,  2,190
 17,  3,189
 17,  4,189
 17,  5,189
 17,  6,189
 17,  7,189
 17,  8,189
 17,  9,188
 17, 10,188
 19,-52,198
 17,  9,187
 19,-52,197
 16,  9,186
 19,-52,196
 16,  9,185
 19,-52,195
 16,  9,184
 18,-52,194
 16,  9,184
 18,-52,193
 15,  9,183
 18,-53,192
 15,  8,182
 18,-53,191
 15,  8,181
 17,-53,190
 15,  8,180
 17,-53,189
 14,  8,179
 17,-53,188
 14,  8,178
 17,-53,187
 14,  8,177
 16,-54,186
 14,  7,176
 16,-54,186
 13,  7,175
 16,-54,185
 13,  7,174
 16,-54,184
 13,  7,173
 15,-54,183
 12,  7,172
 15,-55,182
 12,  7,171
 15,-55,181
 12,  6,170
 15,-55,180
 12,  6,169
 14,-55,179
 11,  6,168
 14,-55,178
 11,  6,167
 14,-55,177
 11,  6,166
 14,-56,176
 11,  5,165
 13,-56,175
 10,  5,165
 13,-56,174
 10,  5,164
 13,-56,173
 10,  5,163
 13,-56,172
 10,  5,162
 12,-56,171
  9,  5,161
 12,-57,170
  9,  4,160
 12,-57,169
  9,  4,159
 11,-57,168
  9,  4,158
 11,-57,167
  8,  4,157
 11,-57,167
  8,  4,156
 11,-57,166
  8,  4,155
 10,-58,165
  8,  3,154
 10,-58,164
  7,  3,153
 10,-58,163
  7,  3,152
 10,-58,162
  7,  3,151
  9,-58,161
  7,  3,150
  9,-59,160
  6,  3,149
  9,-59,159
  6,  2,148
  9,-59,158
  6,  2,147
  8,-59,157
  6,  2,146
  8,-59,156
  5,  2,145
  8,-59,155
  5,  2,145
  8,-60,154
  5,  1,144
  7,-60,153
  5,  1,143
  7,-60,152
  4,  1,142
  7,-60,151
  4,  1,141
  7,-60,150
  4,  1,140
  6,-60,149
  4,  1,139
  6,-61,148
  3,  0,138
  6,-61,147
  3,  0,137
  6,-61,147
  3,  0,136
  5,-61,146
  3,  0,135
  5,-61,145
  2,  0,134
  5,-61,144
  2,  0,133
  5,-62,143
  2,  0,132
  4,-62,142
  2,  0,131
  4,-62,141
  1,  0,130
  4,-62,140
  1,  0,129
  4,-62,139
  4,-61,139
  4,-60,139
  3,-59,138
  3,-58,138
  3,-57,138
  3,-56,138
  3,-55,138
  3,-54,138
  3,-53,137
  3,-53,137
  3,-52,137
  3,-51,137
  3,-50,137
  3,-49,137
  3,-48,136
  3,-47,136
  3,-46,136
  3,-45,136
  3,-44,136
  3,-43,136
  3,-42,135
  3,-41,135
  3,-40,135
  3,-39,135
  2,-38,135
  2,-37,135
  2,-36,134
  2,-35,134
  2,-34,134
  2,-33,134
  2,-32,134
  2,-31,134
  2,-30,133
  2,-29,133
  2,-28,133
  2,-27,133
  2,-26,133
  2,-25,133
  2,-24,132
  2,-23,132
  2,-22,132
  2,-21,132
  2,-20,132
  2,-19,132
  2,-18,131
  2,-17,131
  1,-16,131
  1,-15,131
  1,-14,131
  1,-13,131
  1,-12,130
  1,-11,130
  1,-10,130
  1, -9,130
  1, -8,130
  1, -7,130
  1, -6,129
  1, -5,129
  1, -4,129
  1, -3,129
  1, -2,129
  1, -1,129
  1,  0,128
 75, 74,161
 75, 75,161
 75, 76,161
 75, 77,161
 75, 78,160
 75, 79,160
 74, 80,160
 74, 81,160
 74, 82,160
 74, 83,160
 74, 83,159
 74, 84,159
 74, 85,159
 74, 86,159
 74, 87,159
 74, 88,159
 74, 89,158
 74, 90,158
 74, 91,158
 74, 92,158
 74, 93,158
 74, 94,158
 74, 95,157
 74, 96,157
 74, 97,157
 74, 98,157
 74, 99,157
 74,100,157
 73,101,156
 73,102,156
 73,103,156
 73,104,156
 73,105,156
 73,106,156
 73,107,155
 73,108,155
 73,109,155
 73,110,155
 73,111,155
 73,112,155
 73,113,154
 73,114,154
 73,115,154
 73,116,154
 73,117,154
 73,118,154
 73,119,153
 73,120,153
 73,121,153
 73,122,153
 73,123,153
 72,124,153
 72,125,152
 72,126,152
 72,127,152
 72,128,152
 72,129,152
 72,130,152
 72,131,151
 72,132,151
 72,133,151
 72,134,151
 72,135,151
 72,136,151
 75, 73,160
 72,136,150
 74, 73,159
 71,135,149
 74, 73,158
 71,135,148
 74, 73,157
 71,135,147
 73, 73,156
 71,135,146
 73, 73,155
 70,135,145
 73, 72,154
 70,134,144
 73, 72,153
 70,134,143
 72, 72,153
 70,134,142
 72, 72,152
 69,134,141
 72, 72,151
 69,134,140
 72, 72,150
 69,134,139
 71, 71,149
 69,133,138
 71, 71,148
 68,133,137
 71, 71,147
 68,133,136
 71, 71,146
 68,133,135
 70, 71,145
 68,133,134
 70, 71,144
 67,133,133
 70, 70,143
 67,132,132
 70, 70,142
 67,132,131
 69, 70,141
 67,132,131
 69, 70,140
 66,132,130
 69, 70,139
 66,132,129
 69, 69,138
 66,132,128
 68, 69,137
 66,131,127
 68, 69,136
 65,131,126
 68, 69,135
 65,131,125
 68, 69,134
 65,131,124
 67, 69,133
 65,131,123
 67, 68,133
 64,130,122
 67, 68,132
 64,130,121
 67, 68,131
 64,130,120
 66, 68,130
 64,130,119
 66, 68,129
 63,130,118
 66, 68,128
 63,130,117
 66, 67,127
 63,129,116
 65, 67,126
 62,129,115
 65, 67,125
 62,129,114
 65, 67,124
 62,129,113
 65, 67,123
 62,129,112
 64, 67,122
 61,129,112
 64, 66,121
 61,128,111
 64, 66,120
 61,128,110
 64, 66,119
 61,128,109
 63, 66,118
 60,128,108
 63, 66,117
 60,128,107
 63, 65,116
 60,128,106
 63, 65,115
 60,127,105
 62, 65,114
 59,127,104
 62, 65,114
 59,127,103
 62, 65,113
 59,127,102
 62, 65,112
 59,127,101
 61, 64,111
 58,126,100
 61, 64,110
 58,126, 99
 61, 64,109
 58,126, 98
 60, 64,108
 58,126, 97
 60, 64,107
 57,126, 96
 60, 64,106
 57,126, 95
 60, 63,105
 57,125, 94
 59, 63,104
 57,125, 93
 59, 63,103
 56,125, 92
 59, 63,102
 56,125, 92
 59, 63,101
 59, 64,101
 59, 65,101
 59, 66,101
 59, 67,100
 58, 68,100
 58, 69,100
 58, 70,100
 58, 71,100
 58, 72,100
 58, 73, 99
 58, 74, 99
 58, 75, 99
 58, 76, 99
 58, 76, 99
 58, 77, 99
 58, 78, 98
 58, 79, 98
 58, 80, 98
 58, 81, 98
 58, 82, 98
 58, 83, 98
 58, 84, 97
 58, 85, 97
 58, 86, 97
 58, 87, 97
 58, 88, 97
 57, 89, 97
 57, 90, 96
 57, 91, 96
 57, 92, 96
 57, 93, 96
 57, 94, 96
 57, 95, 96
 57, 96, 95
 57, 97, 95
 57, 98, 95
 57, 99, 95
 57,100, 95
 57,101, 95
 57,102, 94
 57,103, 94
 57,104, 94
 57,105, 94
 57,106, 94
 57,107, 94
 57,108, 93
 57,109, 93
 57,110, 93
 56,111, 93
 56,112, 93
 56,113, 93
 56,114, 92
 56,115, 92
 56,116, 92
 56,117, 92
 56,118, 92
 56,119, 92
 56,120, 91
 56,121, 91
 56,122, 91
 56,123, 91
 56,124, 91
 56,125, 91
 74, 74,161
 71,136,151
 58, 63,101
 55,125, 91
 73, 74,162
 70,136,151
 57, 63,102
 54,125, 91
 72, 74,162
 69,136,151
 56, 63,102
 53,125, 91
 71, 74,162
 68,136,152
 55, 63,102
 52,125, 92
 70, 74,162
 67,136,152
 54, 63,102
 51,125, 92
 69, 74,163
 66,136,152
 53, 63,103
 50,125, 92
 68, 74,163
 65,136,152
 52, 63,103
 49,125, 92
 67, 74,163
 64,136,153
 51, 63,103
 48,125, 93
 66, 74,163
 63,136,153
 50, 63,103
 47,125, 93
 65, 74,164
 62,136,153
 49, 63,104
 46,125, 93
 64, 74,164
 61,136,153
 48, 63,104
 45,125, 93
 63, 74,164
 60,136,154
 47, 63,104
 44,125, 94
 62, 74,164
 59,136,154
 46, 63,105
 43,125, 94
 61, 74,165
 58,136,154
 45, 63,105
 42,125, 94
 60, 74,165
 57,136,154
 44, 63,105
 41,125, 94
 59, 74,165
 56,136,155
 43, 63,105
 40,125, 95
 58, 74,165
 56,136,155
 42, 63,106
 39,125, 95
 57, 74,166
 55,136,155
 41, 63,106
 38,125, 95
 56, 74,166
 54,136,155
 40, 63,106
 38,125, 96
 55, 74,166
 53,136,156
 39, 63,106
 37,125, 96
 54, 74,167
 52,136,156
 38, 63,107
 36,125, 96
 54, 74,167
 51,136,156
 37, 63,107
 35,125, 96
 53, 74,167
 50,136,156
 36, 63,107
 34,125, 97
 52, 74,167
 49,136,157
 36, 63,107
 33,125, 97
 51, 74,168
 48,136,157
 35, 63,108
 32,125, 97
 50, 74,168
 47,136,157
 34, 63,108
 31,125, 97
 49, 74,168
 46,136,158
 33, 63,108
 30,125, 98
 48, 74,168
 45,136,158
 32, 63,108
 29,125, 98
 47, 74,169
 44,136,158
 31, 63,109
 28,125, 98
 46, 74,169
 43,136,158
 30, 63,109
 27,125, 98
 45, 74,169
 42,136,159
 29, 63,109
 26,125, 99
 44, 74,169
 41,136,159
 28, 63,109
 25,125, 99
 43, 74,170
 40,136,159
 27, 63,110
 24,125, 99
 42, 74,170
 39,136,159
 26, 63,110
 23,125, 99
 41, 74,170
 38,136,160
 25, 63,110
 22,125,100
 40, 74,170
 37,136,160
 24, 63,110
 21,125,100
 39, 74,171
 36,136,160
 23, 63,111
 20,125,100
 38, 74,171
 35,136,160
 22, 63,111
 19,125,100
 37, 74,171
 34,136,161
 21, 63,111
 18,125,101
 36, 74,171
 33,136,161
 20, 63,112
 17,125,101
 35, 74,172
 32,136,161
 19, 63,112
 16,125,101
 34, 74,172
 31,136,161
 18, 63,112
 15,125,101
 33, 74,172
 30,136,162
 17, 63,112
 14,125,102
 32, 74,172
 29,136,162
 16, 63,113
 13,125,102
 31, 74,173
 28,136,162
 15, 63,113
 12,125,102
 30, 74,173
 27,136,162
 14, 63,113
 11,125,102
 29, 74,173
 27,136,163
 13, 63,113
 10,125,103
 28, 74,174
 26,136,163
 12, 63,114
 10,125,103
 27, 74,174
 25,136,163
 11, 63,114
  9,125,103
 26, 74,174
 24,136,163
 10, 63,114
  8,125,104
 25, 74,174
 23,136,164
  9, 63,114
  7,125,104
 25, 74,175
 22,136,164
  8, 63,115
  6,125,104
 24, 74,175
 21,136,164
  8, 63,115
  5,125,104
 23, 74,175
 20,136,164
  7, 63,115
  4,125,105
 22, 74,175
 19,136,165
  6, 63,115
  3,125,105
 21, 74,176
 18,136,165
  5, 63,116
  2,125,105
 20, 74,176
 17,136,165
  4, 63,116
  1,125,105
 19, 74,176
 16,136,166
  3, 63,116
  0,125,106
 18, 74,176
 15,136,166
  2, 63,116
  0,125,106
 17, 74,177
 14,136,166
  1, 63,117
 -1,125,106
 16, 74,177
 13,136,166
  0, 63,117
 -2,125,106
 15, 74,177
 12,136,167
  0, 63,117
 -3,125,107
 14, 74,177
 14, 75,177
 14, 76,177
 14, 77,177
 14, 78,177
 14, 79,177
 14, 80,176
 14, 81,176
 14, 82,176
 13, 83,176
 13, 83,176
 13, 84,176
 13, 85,175
 13, 86,175
 13, 87,175
 13, 88,175
 13, 89,175
 13, 90,175
 13, 91,174
 13, 92,174
 13, 93,174
 13, 94,174
 13, 95,174
 13, 96,174
 13, 97,173
 13, 98,173
 13, 99,173
 13,100,173
 13,101,173
 13,102,173
 13,103,172
 13,104,172
 12,105,172
 12,106,172
 12,107,172
 12,108,172
 12,109,171
 12,110,171
 12,111,171
 12,112,171
 12,113,171
 12,114,171
 12,115,170
 12,116,170
 12,117,170
 12,118,170
 12,119,170
 12,120,170
 12,121,169
 12,122,169
 12,123,169
 12,124,169
 12,125,169
 12,126,168
 11,127,168
 11,128,168
 11,129,168
 11,130,168
 11,131,168
 11,132,167
 11,133,167
 11,134,167
 11,135,167
 11,136,167
 14, 73,176
 11,136,166
 13, 73,175
 11,135,165
 13, 73,175
 10,135,164
 13, 73,174
 10,135,163
 13, 73,173
 10,135,162
 12, 73,172
 10,135,161
 12, 72,171
  9,134,160
 12, 72,170
  9,134,159
 12, 72,169
  9,134,158
 11, 72,168
  9,134,157
 11, 72,167
  8,134,156
 11, 72,166
  8,134,155
 11, 71,165
  8,133,154
 10, 71,164
  8,133,154
 10, 71,163
  7,133,153
 10, 71,162
  7,133,152
 10, 71,161
  7,133,151
  9, 71,160
  6,133,150
  9, 70,159
  6,132,149
  9, 70,158
  6,132,148
  9, 70,157
  6,132,147
  8, 70,156
  5,132,146
  8, 70,156
  5,132,145
  8, 69,155
  5,132,144
  8, 69,154
  5,131,143
  7, 69,153
  4,131,142
  7, 69,152
  4,131,141
  7, 69,151
  4,131,140
  7, 69,150
  4,131,139
  6, 68,149
  3,130,138
  6, 68,148
  3,130,137
  6, 68,147
  3,130,136
  5, 68,146
  3,130,135
  5, 68,145
  2,130,134
  5, 68,144
  2,130,134
  5, 67,143
  2,129,133
  4, 67,142
  2,129,132
  4, 67,141
  1,129,131
  4, 67,140
  1,129,130
  4, 67,139
  1,129,129
  3, 67,138
  1,129,128
  3, 66,137
  0,128,127
  3, 66,136
  0,128,126
  3, 66,136
  0,128,125
  2, 66,135
  0,128,124
  2, 66,134
  0,128,123
  2, 65,133
  0,128,122
  2, 65,132
  0,127,121
  1, 65,131
  0,127,120
  1, 65,130
 -1,127,119
  1, 65,129
 -1,127,118
  1, 65,128
 -1,127,117
  0, 64,127
 -1,126,116
  0, 64,126
 -2,126,115
  0, 64,125
 -2,126,115
  0, 64,124
 -2,126,114
  0, 64,123
 -2,126,113
  0, 64,122
 -3,126,112
  0, 63,121
 -3,125,111
  0, 63,120
 -3,125,110
 -1, 63,119
 -3,125,109
 -1, 63,118
 -4,125,108
 -1, 63,117
 -1, 64,117
 -1, 65,117
 -1, 66,117
 -1, 67,117
 -1, 68,117
 -1, 69,116
 -1, 70,116
 -2, 71,116
 -2, 72,116
 -2, 73,116
 -2, 74,116
 -2, 75,115
 -2, 76,115
 -2, 76,115
 -2, 77,115
 -2, 78,115
 -2, 79,115
 -2, 80,114
 -2, 81,114
 -2, 82,114
 -2, 83,114
 -2, 84,114
 -2, 85,114
 -2, 86,113
 -2, 87,113
 -2, 88,113
 -2, 89,113
 -2, 90,113
 -2, 91,113
 -3, 92,112
 -3, 93,112
 -3, 94,112
 -3, 95,112
 -3, 96,112
 -3, 97,112
 -3, 98,111
 -3, 99,111
 -3,100,111
 -3,101,111
 -3,102,111
 -3,103,111
 -3,104,110
 -3,105,110
 -3,106,110
 -3,107,110
 -3,108,110
 -3,109,110
 -3,110,109
 -3,111,109
 -3,112,109
 -3,113,109
 -3,114,109
 -4,115,109
 -4,116,108
 -4,117,108
 -4,118,108
 -4,119,108
 -4,120,108
 -4,121,108
 -4,122,107
 -4,123,107
 -4,124,107
 -4,125,107
 67,-126,132
 67,-125,132
 67,-124,132
 67,-123,132
 67,-122,132
 67,-121,132
 67,-120,131
 67,-119,131
 67,-118,131
 67,-117,131
 67,-116,131
 67,-115,131
 67,-114,130
 66,-113,130
 66,-112,130
 66,-111,130
 66,-110,130
 66,-109,130
 66,-108,129
 66,-107,129
 66,-106,129
 66,-105,129
 66,-104,129
 66,-103,129
 66,-102,128
 66,-101,128
 66,-100,128
 66,-99,128
 66,-98,128
 66,-97,128
 66,-96,127
 66,-95,127
 66,-94,127
 66,-93,127
 66,-92,127
 65,-91,127
 65,-90,126
 65,-89,126
 65,-88,126
 65,-87,126
 65,-86,126
 65,-85,126
 65,-84,125
 65,-83,125
 65,-82,125
 65,-81,125
 65,-80,125
 65,-79,125
 65,-78,124
 65,-77,124
 65,-76,124
 65,-75,124
 65,-74,124
 65,-73,124
 65,-72,123
 65,-71,123
 65,-70,123
 65,-69,123
 64,-68,123
 64,-67,123
 64,-66,122
 64,-65,122
 64,-64,122
 64,-64,122
 67,-126,131
 64,-64,121
 67,-126,131
 64,-64,120
 66,-126,130
 63,-64,119
 66,-126,129
 63,-64,118
 66,-126,128
 63,-64,117
 66,-127,127
 63,-65,116
 65,-127,126
 62,-65,115
 65,-127,125
 62,-65,114
 65,-127,124
 62,-65,113
 65,-127,123
 62,-65,112
 64,-127,122
 61,-65,111
 64,-128,121
 61,-66,110
 64,-128,120
 61,-66,109
 64,-128,119
 61,-66,109
 63,-128,118
 60,-66,108
 63,-128,117
 60,-66,107
 63,-129,116
 60,-66,106
 62,-129,115
 60,-67,105
 62,-129,114
 59,-67,104
 62,-129,113
 59,-67,103
 62,-129,112
 59,-67,102
 61,-129,111
 59,-67,101
 61,-130,111
 58,-68,100
 61,-130,110
 58,-68, 99
 61,-130,109
 58,-68, 98
 60,-130,108
 58,-68, 97
 60,-130,107
 57,-68, 96
 60,-130,106
 57,-68, 95
 60,-131,105
 57,-69, 94
 59,-131,104
 57,-69, 93
 59,-131,103
 56,-69, 92
 59,-131,102
 56,-69, 91
 59,-131,101
 56,-69, 90
 58,-131,100
 56,-69, 89
 58,-132, 99
 55,-70, 89
 58,-132, 98
 55,-70, 88
 58,-132, 97
 55,-70, 87
 57,-132, 96
 55,-70, 86
 57,-132, 95
 54,-70, 85
 57,-133, 94
 54,-70, 84
 57,-133, 93
 54,-71, 83
 56,-133, 92
 54,-71, 82
 56,-133, 92
 53,-71, 81
 56,-133, 91
 53,-71, 80
 56,-133, 90
 53,-71, 79
 55,-134, 89
 53,-72, 78
 55,-134, 88
 52,-72, 77
 55,-134, 87
 52,-72, 76
 55,-134, 86
 52,-72, 75
 54,-134, 85
 51,-72, 74
 54,-134, 84
 51,-72, 73
 54,-135, 83
 51,-73, 72
 54,-135, 82
 51,-73, 71
 53,-135, 81
 50,-73, 70
 53,-135, 80
 50,-73, 70
 53,-135, 79
 50,-73, 69
 53,-135, 78
 50,-73, 68
 52,-136, 77
 49,-74, 67
 52,-136, 76
 49,-74, 66
 52,-136, 75
 49,-74, 65
 52,-136, 74
 49,-74, 64
 51,-136, 73
 48,-74, 63
 51,-136, 72
 51,-136, 72
 51,-135, 72
 51,-134, 72
 51,-133, 72
 51,-132, 72
 51,-131, 71
 51,-130, 71
 51,-129, 71
 51,-128, 71
 51,-127, 71
 51,-126, 71
 50,-125, 70
 50,-124, 70
 50,-123, 70
 50,-122, 70
 50,-121, 70
 50,-120, 70
 50,-119, 69
 50,-118, 69
 50,-117, 69
 50,-116, 69
 50,-115, 69
 50,-114, 69
 50,-113, 68
 50,-112, 68
 50,-111, 68
 50,-110, 68
 50,-109, 68
 50,-108, 68
 50,-107, 67
 50,-106, 67
 50,-105, 67
 50,-104, 67
 49,-103, 67
 49,-102, 67
 49,-101, 66
 49,-100, 66
 49,-99, 66
 49,-98, 66
 49,-97, 66
 49,-96, 66
 49,-95, 65
 49,-94, 65
 49,-93, 65
 49,-92, 65
 49,-91, 65
 49,-90, 65
 49,-89, 64
 49,-88, 64
 49,-87, 64
 49,-86, 64
 49,-85, 64
 49,-84, 64
 49,-83, 63
 49,-82, 63
 48,-81, 63
 48,-80, 63
 48,-79, 63
 48,-78, 63
 48,-77, 62
 48,-76, 62
 48,-75, 62
 48,-74, 62
