X,Y,Z
 -7,-88, 94
 41,-54,115
-37,-34, 80
 11, -1,102
 -7,-88, 95
 41,-54,116
-38,-34, 81
 10, -1,103
 -8,-88, 95
 40,-54,117
-38,-34, 82
 10, -1,104
 -8,-88, 96
 40,-54,118
-38,-34, 83
  9, -1,105
 -8,-88, 97
 39,-54,119
-39,-34, 84
  9, -1,105
 -9,-88, 98
 39,-54,120
-39,-34, 85
  9, -1,106
 -9,-88, 99
 39,-54,121
-40,-34, 86
  8, -1,107
-10,-88,100
 38,-54,122
-40,-34, 86
  8, -1,108
-10,-88,101
 38,-54,123
-40,-34, 87
  7, -1,109
-10,-88,102
 37,-54,124
-41,-34, 88
  7, -1,110
-11,-88,103
 37,-54,125
-41,-34, 89
  7, -1,111
-11,-88,104
 37,-54,125
-42,-34, 90
  6, -1,112
-12,-88,105
 36,-54,126
-42,-34, 91
  6, -1,113
-12,-88,106
 36,-54,127
-42,-34, 92
  5, -1,114
-12,-88,106
 35,-54,128
-43,-34, 93
  5, -1,115
-13,-88,107
 35,-54,129
-43,-34, 94
  4, -1,115
-13,-88,108
 35,-54,130
-44,-34, 95
  4, -1,116
-14,-88,109
 34,-54,131
-44,-34, 96
  4, -1,117
-14,-88,110
 34,-54,132
-45,-34, 97
  3, -1,118
-14,-88,111
 33,-54,133
-45,-34, 97
  3, -1,119
-15,-88,112
 33,-54,134
-45,-34, 98
  2, -1,120
-15,-88,113
 33,-54,135
-46,-34, 99
  2, -1,121
-16,-88,114
 32,-54,135
-46,-34,100
  2, -1,122
-16,-88,115
 32,-54,136
-47,-34,101
  1, -1,123
-16,-88,116
 31,-54,137
-47,-34,102
  1, -1,124
-17,-88,116
 31,-54,138
-47,-34,103
  0, -1,125
-17,-88,117
 31,-54,139
-48,-34,104
  0, -1,126
-18,-88,118
-17,-87,119
-16,-87,119
-15,-86,119
-15,-86,120
-14,-85,120
-13,-85,120
-12,-84,121
-11,-83,121
-11,-83,121
-10,-82,122
 -9,-82,122
 -8,-81,122
 -8,-81,123
 -7,-80,123
 -6,-80,123
 -5,-79,124
 -5,-79,124
 -4,-78,125
 -3,-78,125
 -2,-77,125
 -1,-77,126
 -1,-76,126
  0,-76,126
  0,-75,127
  1,-74,127
  1,-74,127
  2,-73,128
  3,-73,128
  4,-72,128
  5,-72,129
  5,-71,129
  6,-71,129
  7,-70,130
  8,-70,130
  8,-69,130
  9,-69,131
 10,-68,131
 11,-68,131
 12,-67,132
 12,-66,132
 13,-66,132
 14,-65,133
 15,-65,133
 15,-64,133
 16,-64,134
 17,-63,134
 18,-63,135
 18,-62,135
 19,-62,135
 20,-61,136
 21,-61,136
 22,-60,136
 22,-60,137
 23,-59,137
 24,-59,137
 25,-58,138
 25,-57,138
 26,-57,138
 27,-56,139
 28,-56,139
 29,-55,139
 29,-55,140
 30,-54,140
-18,-87,118
 30,-53,140
-19,-86,118
 29,-53,140
-19,-85,118
 29,-52,139
-20,-84,117
 28,-51,139
-20,-83,117
 28,-50,139
-21,-83,117
 27,-49,139
-21,-82,117
 27,-48,139
-22,-81,117
 26,-48,138
-22,-80,116
 26,-47,138
-23,-79,116
 25,-46,138
-23,-78,116
 25,-45,138
-24,-78,116
 24,-44,137
-24,-77,116
 24,-43,137
-24,-76,115
 23,-42,137
-25,-75,115
 23,-42,137
-25,-74,115
 22,-41,137
-26,-73,115
 22,-40,136
-26,-72,114
 21,-39,136
-27,-72,114
 21,-38,136
-27,-71,114
 20,-37,136
-28,-70,114
 20,-36,136
-28,-69,114
 19,-36,135
-29,-68,113
 19,-35,135
-29,-67,113
 18,-34,135
-30,-66,113
 18,-33,135
-30,-66,113
 18,-32,134
-31,-65,112
 17,-31,134
-31,-64,112
 17,-31,134
-32,-63,112
 16,-30,134
-32,-62,112
 16,-29,134
-33,-61,112
 15,-28,133
-33,-61,111
 15,-27,133
-34,-60,111
 14,-26,133
-34,-59,111
 14,-25,133
-35,-58,111
 13,-25,132
-35,-57,111
 13,-24,132
-36,-56,110
 12,-23,132
-36,-55,110
 12,-22,132
-37,-55,110
 11,-21,132
-37,-54,110
 11,-20,131
-38,-53,109
 10,-20,131
-38,-52,109
 10,-19,131
-39,-51,109
  9,-18,131
-39,-50,109
  9,-17,131
-39,-50,109
  8,-16,130
-40,-49,108
  8,-15,130
-40,-48,108
  7,-14,130
-41,-47,108
  7,-14,130
-41,-46,108
  6,-13,129
-42,-45,108
  6,-12,129
-42,-44,107
  5,-11,129
-43,-44,107
  5,-10,129
-43,-43,107
  4, -9,129
-44,-42,107
  4, -9,128
-44,-41,106
  3, -8,128
-45,-40,106
  3, -7,128
-45,-39,106
  3, -6,128
-46,-39,106
  2, -5,128
-46,-38,106
  2, -4,127
-47,-37,105
  1, -3,127
-47,-36,105
  1, -3,127
-48,-35,105
  0, -2,127
-48,-34,105
-47,-34,105
-47,-33,105
-46,-33,106
-45,-32,106
-44,-32,106
-44,-31,107
-43,-31,107
-42,-30,107
-41,-29,108
-40,-29,108
-40,-28,109
-39,-28,109
-38,-27,109
-37,-27,110
-37,-26,110
-36,-26,110
-35,-25,111
-34,-25,111
-33,-24,111
-33,-24,112
-32,-23,112
-31,-23,112
-30,-22,113
-30,-22,113
-29,-21,113
-28,-20,114
-27,-20,114
-26,-19,114
-26,-19,115
-25,-18,115
-24,-18,115
-23,-17,116
-23,-17,116
-22,-16,116
-21,-16,117
-20,-15,117
-20,-15,117
-19,-14,118
-18,-14,118
-17,-13,119
-16,-13,119
-16,-12,119
-15,-11,120
-14,-11,120
-13,-10,120
-13,-10,121
-12, -9,121
-11, -9,121
-10, -8,122
 -9, -8,122
 -9, -7,122
 -8, -7,123
 -7, -6,123
 -6, -6,123
 -6, -5,124
 -5, -5,124
 -4, -4,124
 -3, -4,125
 -2, -3,125
 -2, -2,125
 -1, -2,126
  0, -1,126
  0, -1,126
106,-20,105
107,-19,105
108,-19,106
108,-18,106
109,-18,106
110,-17,107
111,-17,107
112,-16,107
112,-16,108
113,-15,108
114,-15,108
115,-14,109
115,-14,109
116,-13,109
117,-12,110
118,-12,110
118,-11,110
119,-11,111
120,-10,111
121,-10,111
122, -9,112
122, -9,112
123, -8,112
124, -8,113
125, -7,113
125, -7,114
126, -6,114
127, -6,114
128, -5,115
129, -4,115
129, -4,115
130, -3,116
131, -3,116
132, -2,116
132, -2,117
133, -1,117
134, -1,117
135,  0,118
136,  0,118
136,  0,118
137,  0,119
138,  1,119
139,  1,119
139,  2,120
140,  2,120
141,  3,120
142,  4,121
143,  4,121
143,  5,121
144,  5,122
145,  6,122
146,  6,122
146,  7,123
147,  7,123
148,  8,124
149,  8,124
149,  9,124
150,  9,125
151, 10,125
152, 10,125
153, 11,126
153, 11,126
154, 12,126
155, 13,127
106,-19,105
154, 13,126
105,-18,104
154, 14,126
105,-17,104
153, 15,126
104,-16,104
153, 16,126
104,-16,104
152, 17,126
103,-15,104
152, 18,125
103,-14,103
152, 18,125
102,-13,103
151, 19,125
102,-12,103
151, 20,125
101,-11,103
150, 21,124
101,-11,103
150, 22,124
100,-10,102
149, 23,124
100, -9,102
149, 24,124
 99, -8,102
148, 24,124
 99, -7,102
148, 25,123
 98, -6,101
147, 26,123
 98, -5,101
147, 27,123
 97, -5,101
146, 28,123
 97, -4,101
146, 29,123
 96, -3,101
145, 29,122
 96, -2,100
145, 30,122
 95, -1,100
144, 31,122
 95,  0,100
144, 32,122
 94,  0,100
143, 33,121
 94,  0,100
143, 34,121
 94,  1, 99
142, 35,121
 93,  2, 99
142, 35,121
 93,  3, 99
141, 36,121
 92,  4, 99
141, 37,120
 92,  5, 98
140, 38,120
 91,  5, 98
140, 39,120
 91,  6, 98
139, 40,120
 90,  7, 98
139, 41,120
 90,  8, 98
138, 41,119
 89,  9, 97
138, 42,119
 89, 10, 97
137, 43,119
 88, 11, 97
137, 44,119
 88, 11, 97
137, 45,118
 87, 12, 96
136, 46,118
 87, 13, 96
136, 46,118
 86, 14, 96
135, 47,118
 86, 15, 96
135, 48,118
 85, 16, 96
134, 49,117
 85, 16, 95
134, 50,117
 84, 17, 95
133, 51,117
 84, 18, 95
133, 52,117
 83, 19, 95
132, 52,117
 83, 20, 95
132, 53,116
 82, 21, 94
131, 54,116
 82, 22, 94
131, 55,116
 81, 22, 94
130, 56,116
 81, 23, 94
130, 57,115
 80, 24, 93
129, 57,115
 80, 25, 93
129, 58,115
 79, 26, 93
128, 59,115
 79, 27, 93
128, 60,115
 79, 27, 93
127, 61,114
 78, 28, 92
127, 62,114
 78, 29, 92
126, 63,114
 77, 30, 92
126, 63,114
 77, 31, 92
125, 64,113
 76, 32, 92
125, 65,113
 76, 33, 91
 76, 33, 92
 77, 34, 92
 78, 34, 92
 79, 35, 93
 79, 35, 93
 80, 36, 93
 81, 36, 94
 82, 37, 94
 83, 37, 94
 83, 38, 95
 84, 38, 95
 85, 39, 95
 86, 39, 96
 86, 40, 96
 87, 41, 96
 88, 41, 97
 89, 42, 97
 90, 42, 98
 90, 43, 98
 91, 43, 98
 92, 44, 99
 93, 44, 99
 93, 45, 99
 94, 45,100
 95, 46,100
 96, 46,100
 97, 47,101
 97, 47,101
 98, 48,101
 99, 48,102
100, 49,102
100, 50,102
101, 50,103
102, 51,103
103, 51,103
103, 52,104
104, 52,104
105, 53,104
106, 53,105
107, 54,105
107, 54,105
108, 55,106
109, 55,106
110, 56,107
110, 56,107
111, 57,107
112, 57,108
113, 58,108
114, 59,108
114, 59,109
115, 60,109
116, 60,109
117, 61,110
117, 61,110
118, 62,110
119, 62,111
120, 63,111
121, 63,111
121, 64,112
122, 64,112
123, 65,112
124, 65,113
124, 66,113
106,-20,106
154, 13,128
 75, 33, 92
124, 66,114
105,-20,107
154, 13,128
 75, 33, 93
124, 66,115
105,-20,108
154, 13,129
 74, 33, 94
123, 66,116
104,-20,109
153, 13,130
 74, 33, 95
123, 66,117
104,-20,109
153, 13,131
 74, 33, 96
122, 66,118
104,-20,110
152, 13,132
 73, 33, 97
122, 66,119
103,-20,111
152, 13,133
 73, 33, 98
122, 66,119
103,-20,112
152, 13,134
 72, 33, 99
121, 66,120
102,-20,113
151, 13,135
 72, 33,100
121, 66,121
102,-20,114
151, 13,136
 72, 33,100
120, 66,122
102,-20,115
150, 13,137
 71, 33,101
120, 66,123
101,-20,116
150, 13,138
 71, 33,102
120, 66,124
101,-20,117
150, 13,139
 70, 33,103
119, 66,125
100,-20,118
149, 13,139
 70, 33,104
119, 66,126
100,-20,119
149, 13,140
 69, 33,105
118, 66,127
100,-20,120
148, 13,141
 69, 33,106
118, 66,128
 99,-20,120
148, 13,142
 69, 33,107
117, 66,129
 99,-20,121
148, 13,143
 68, 33,108
117, 66,129
 98,-20,122
147, 13,144
 68, 33,109
117, 66,130
 98,-20,123
147, 13,145
 67, 33,110
116, 66,131
 98,-20,124
146, 13,146
 67, 33,111
116, 66,132
 97,-20,125
146, 13,147
 67, 33,111
115, 66,133
 97,-20,126
146, 13,148
 66, 33,112
115, 66,134
 96,-20,127
145, 13,149
 66, 33,113
115, 66,135
 96,-20,128
145, 13,149
 65, 33,114
114, 66,136
 96,-20,129
144, 13,150
 65, 33,115
114, 66,137
 95,-20,130
144, 13,151
 65, 33,116
113, 66,138
 95,-20,130
144, 13,152
 64, 33,117
113, 66,139
 94,-20,131
143, 13,153
 64, 33,118
113, 66,140
 94,-20,132
143, 13,154
 63, 33,119
112, 66,140
 93,-20,133
142, 13,155
 63, 33,120
112, 66,141
 93,-20,134
142, 13,156
 63, 33,121
111, 66,142
 93,-20,135
141, 13,157
 62, 33,121
111, 66,143
 92,-20,136
141, 13,158
 62, 33,122
111, 66,144
 92,-20,137
141, 13,159
 61, 33,123
110, 66,145
 91,-20,138
140, 13,160
 61, 33,124
110, 66,146
 91,-20,139
140, 13,160
 61, 33,125
109, 66,147
 91,-20,140
139, 13,161
 60, 33,126
109, 66,148
 90,-20,141
139, 13,162
 60, 33,127
109, 66,149
 90,-20,141
139, 13,163
 59, 33,128
108, 66,150
 89,-20,142
138, 13,164
 59, 33,129
108, 66,151
 89,-20,143
138, 13,165
 59, 33,130
107, 66,151
 89,-20,144
137, 13,166
 58, 33,131
107, 66,152
 88,-20,145
137, 13,167
 58, 33,132
107, 66,153
 88,-20,146
137, 13,168
 57, 33,132
106, 66,154
 87,-20,147
136, 13,169
 57, 33,133
106, 66,155
 87,-20,148
136, 13,170
 56, 33,134
105, 66,156
 87,-20,149
135, 13,170
 56, 33,135
105, 66,157
 86,-20,150
135, 13,171
 56, 33,136
104, 66,158
 86,-20,151
135, 13,172
 55, 33,137
104, 66,159
 85,-20,151
134, 13,173
 55, 33,138
104, 66,160
 85,-20,152
134, 13,174
 54, 33,139
103, 66,161
 85,-20,153
133, 13,175
 54, 33,140
103, 66,161
 84,-20,154
133, 13,176
 54, 33,141
102, 66,162
 84,-20,155
133, 13,177
 53, 33,142
102, 66,163
 83,-20,156
132, 13,178
 53, 33,142
102, 66,164
 83,-20,157
132, 13,179
 52, 33,143
101, 66,165
 83,-20,158
131, 13,180
 52, 33,144
101, 66,166
 82,-20,159
131, 13,181
 52, 33,145
100, 66,167
 82,-20,160
131, 13,181
 51, 33,146
100, 66,168
 81,-20,161
130, 13,182
 51, 33,147
100, 66,169
 81,-20,162
130, 13,183
 50, 33,148
 99, 66,170
 80,-20,162
 81,-19,163
 82,-19,163
 83,-18,163
 84,-18,164
 84,-17,164
 85,-17,165
 86,-16,165
 87,-16,165
 87,-15,166
 88,-15,166
 89,-14,166
 90,-14,167
 91,-13,167
 91,-12,167
 92,-12,168
 93,-11,168
 94,-11,168
 94,-10,169
 95,-10,169
 96, -9,169
 97, -9,170
 98, -8,170
 98, -8,170
 99, -7,171
100, -7,171
101, -6,171
101, -6,172
102, -5,172
103, -4,172
104, -4,173
104, -3,173
105, -3,173
106, -2,174
107, -2,174
108, -1,175
108, -1,175
109,  0,175
110,  0,176
111,  0,176
111,  0,176
112,  1,177
113,  1,177
114,  2,177
115,  2,178
115,  3,178
116,  4,178
117,  4,179
118,  5,179
118,  5,179
119,  6,180
120,  6,180
121,  7,180
122,  7,181
122,  8,181
123,  8,181
124,  9,182
125,  9,182
125, 10,182
126, 10,183
127, 11,183
128, 11,183
129, 12,184
129, 13,184
 80,-19,162
129, 13,184
 80,-18,162
128, 14,184
 79,-17,162
128, 15,184
 79,-16,162
127, 16,183
 78,-16,161
127, 17,183
 78,-15,161
126, 18,183
 77,-14,161
126, 18,183
 77,-13,161
125, 19,182
 76,-12,161
125, 20,182
 76,-11,160
124, 21,182
 75,-11,160
124, 22,182
 75,-10,160
123, 23,182
 74, -9,160
123, 24,181
 74, -8,159
123, 24,181
 73, -7,159
122, 25,181
 73, -6,159
122, 26,181
 72, -5,159
121, 27,181
 72, -5,159
121, 28,180
 71, -4,158
120, 29,180
 71, -3,158
120, 29,180
 70, -2,158
119, 30,180
 70, -1,158
119, 31,179
 69,  0,157
118, 32,179
 69,  0,157
118, 33,179
 68,  0,157
117, 34,179
 68,  1,157
117, 35,179
 67,  2,157
116, 35,178
 67,  3,156
116, 36,178
 66,  4,156
115, 37,178
 66,  5,156
115, 38,178
 65,  5,156
114, 39,178
 65,  6,156
114, 40,177
 64,  7,155
113, 41,177
 64,  8,155
113, 41,177
 64,  9,155
112, 42,177
 63, 10,155
112, 43,176
 63, 11,154
111, 44,176
 62, 11,154
111, 45,176
 62, 12,154
110, 46,176
 61, 13,154
110, 46,176
 61, 14,154
109, 47,175
 60, 15,153
109, 48,175
 60, 16,153
108, 49,175
 59, 16,153
108, 50,175
 59, 17,153
107, 51,174
 58, 18,153
107, 52,174
 58, 19,152
107, 52,174
 57, 20,152
106, 53,174
 57, 21,152
106, 54,174
 56, 22,152
105, 55,173
 56, 22,151
105, 56,173
 55, 23,151
104, 57,173
 55, 24,151
104, 57,173
 54, 25,151
103, 58,173
 54, 26,151
103, 59,172
 53, 27,150
102, 60,172
 53, 27,150
102, 61,172
 52, 28,150
101, 62,172
 52, 29,150
101, 63,171
 51, 30,150
100, 63,171
 51, 31,149
100, 64,171
 50, 32,149
 99, 65,171
 50, 33,149
 51, 33,149
 52, 34,150
 52, 34,150
 53, 35,150
 54, 35,151
 55, 36,151
 55, 36,151
 56, 37,152
 57, 37,152
 58, 38,152
 58, 38,153
 59, 39,153
 60, 39,153
 61, 40,154
 62, 41,154
 62, 41,154
 63, 42,155
 64, 42,155
 65, 43,155
 65, 43,156
 66, 44,156
 67, 44,156
 68, 45,157
 69, 45,157
 69, 46,158
 70, 46,158
 71, 47,158
 72, 47,159
 72, 48,159
 73, 48,159
 74, 49,160
 75, 50,160
 76, 50,160
 76, 51,161
 77, 51,161
 78, 52,161
 79, 52,162
 79, 53,162
 80, 53,162
 81, 54,163
 82, 54,163
 83, 55,163
 83, 55,164
 84, 56,164
 85, 56,164
 86, 57,165
 86, 57,165
 87, 58,165
 88, 59,166
 89, 59,166
 89, 60,166
 90, 60,167
 91, 61,167
 92, 61,168
 93, 62,168
 93, 62,168
 94, 63,169
 95, 63,169
 96, 64,169
 96, 64,170
 97, 65,170
 98, 65,170
 99, 66,171
-73,-67, 25
-72,-67, 25
-71,-66, 26
-70,-66, 26
-70,-65, 26
-69,-65, 27
-68,-64, 27
-67,-64, 27
-66,-63, 28
-66,-63, 28
-65,-62, 28
-64,-62, 29
-63,-61, 29
-63,-60, 29
-62,-60, 30
-61,-59, 30
-60,-59, 30
-59,-58, 31
-59,-58, 31
-58,-57, 31
-57,-57, 32
-56,-56, 32
-56,-56, 32
-55,-55, 33
-54,-55, 33
-53,-54, 34
-52,-54, 34
-52,-53, 34
-51,-52, 35
-50,-52, 35
-49,-51, 35
-49,-51, 36
-48,-50, 36
-47,-50, 36
-46,-49, 37
-46,-49, 37
-45,-48, 37
-44,-48, 38
-43,-47, 38
-42,-47, 38
-42,-46, 39
-41,-46, 39
-40,-45, 39
-39,-45, 40
-39,-44, 40
-38,-43, 40
-37,-43, 41
-36,-42, 41
-35,-42, 41
-35,-41, 42
-34,-41, 42
-33,-40, 42
-32,-40, 43
-32,-39, 43
-31,-39, 44
-30,-38, 44
-29,-38, 44
-28,-37, 45
-28,-37, 45
-27,-36, 45
-26,-36, 46
-25,-35, 46
-25,-34, 46
-24,-34, 47
-73,-66, 25
-24,-33, 46
-74,-66, 24
-25,-32, 46
-74,-65, 24
-25,-31, 46
-75,-64, 24
-26,-31, 46
-75,-63, 24
-26,-30, 46
-76,-62, 24
-27,-29, 45
-76,-61, 23
-27,-28, 45
-77,-61, 23
-28,-27, 45
-77,-60, 23
-28,-26, 45
-77,-59, 23
-29,-25, 44
-78,-58, 23
-29,-25, 44
-78,-57, 22
-30,-24, 44
-79,-56, 22
-30,-23, 44
-79,-55, 22
-31,-22, 44
-80,-55, 22
-31,-21, 43
-80,-54, 21
-32,-20, 43
-81,-53, 21
-32,-20, 43
-81,-52, 21
-33,-19, 43
-82,-51, 21
-33,-18, 43
-82,-50, 21
-34,-17, 42
-83,-50, 20
-34,-16, 42
-83,-49, 20
-34,-15, 42
-84,-48, 20
-35,-14, 42
-84,-47, 20
-35,-14, 41
-85,-46, 19
-36,-13, 41
-85,-45, 19
-36,-12, 41
-86,-44, 19
-37,-11, 41
-86,-44, 19
-37,-10, 41
-87,-43, 19
-38, -9, 40
-87,-42, 18
-38, -9, 40
-88,-41, 18
-39, -8, 40
-88,-40, 18
-39, -7, 40
-89,-39, 18
-40, -6, 39
-89,-38, 18
-40, -5, 39
-90,-38, 17
-41, -4, 39
-90,-37, 17
-41, -3, 39
-91,-36, 17
-42, -3, 39
-91,-35, 17
-42, -2, 38
-92,-34, 16
-43, -1, 38
-92,-33, 16
-43,  0, 38
-92,-33, 16
-44,  0, 38
-93,-32, 16
-44,  1, 38
-93,-31, 16
-45,  2, 37
-94,-30, 15
-45,  2, 37
-94,-29, 15
-46,  3, 37
-95,-28, 15
-46,  4, 37
-95,-27, 15
-47,  5, 36
-96,-27, 15
-47,  6, 36
-96,-26, 14
-48,  7, 36
-97,-25, 14
-48,  7, 36
-97,-24, 14
-49,  8, 36
-98,-23, 14
-49,  9, 35
-98,-22, 13
-49, 10, 35
-99,-22, 13
-50, 11, 35
-99,-21, 13
-50, 12, 35
-100,-20, 13
-51, 13, 35
-100,-19, 13
-51, 13, 34
-101,-18, 12
-52, 14, 34
-101,-17, 12
-52, 15, 34
-102,-16, 12
-53, 16, 34
-102,-16, 12
-53, 17, 33
-103,-15, 12
-54, 18, 33
-103,-14, 11
-102,-13, 12
-102,-13, 12
-101,-12, 12
-100,-12, 13
-99,-11, 13
-98,-11, 13
-98,-10, 14
-97,-10, 14
-96, -9, 14
-95, -9, 15
-95, -8, 15
-94, -8, 15
