X,Y,Z
-100,-122,109
-102,-124,106
-105,-126,104
-107,-128,101
-109,-130, 99
 18,-116,111
-36,-160, 52
-54,-82,155
-109,-126, 96
 18,-112,108
-36,-157, 50
-54,-79,152
-109,-123, 94
 18,-109,106
-36,-153, 47
-54,-76,150
-109,-120, 91
 18,-106,103
-36,-150, 45
-54,-73,148
-109,-117, 89
 18,-103,101
-36,-147, 42
-54,-69,145
-109,-114, 87
 18,-100, 99
-36,-144, 40
-54,-66,143
-109,-110, 84
 18,-96, 96
-36,-141, 37
-54,-63,140
-109,-107, 82
 18,-93, 94
-36,-137, 35
-54,-60,138
-109,-104, 79
 18,-90, 91
-36,-134, 33
-54,-57,136
-109,-101, 77
 18,-87, 89
-36,-131, 30
-54,-53,133
-109,-98, 74
 18,-84, 87
-36,-128, 28
-54,-50,131
-109,-95, 72
 18,-80, 84
-36,-125, 25
-54,-47,128
-109,-91, 70
 18,-77, 82
-36,-121, 23
-54,-44,126
-109,-88, 67
 18,-74, 79
-36,-118, 21
-54,-41,124
-109,-85, 65
 18,-71, 77
-36,-115, 18
-54,-38,121
-109,-82, 62
 18,-68, 74
-36,-112, 16
-54,-34,119
-109,-79, 60
 18,-64, 72
-36,-109, 13
-54,-31,116
-109,-75, 58
 18,-61, 70
-36,-105, 11
-54,-28,114
-109,-72, 55
 18,-58, 67
-36,-102,  9
-54,-25,111
-109,-69, 53
 18,-55, 65
-36,-99,  6
-54,-22,109
-109,-66, 50
 18,-52, 62
-36,-96,  4
-54,-18,107
-109,-63, 48
 18,-48, 60
-36,-93,  1
-54,-15,104
-109,-59, 46
 18,-45, 58
 16,-47, 55
 14,-49, 53
 11,-51, 50
  9,-53, 47
  6,-55, 45
  4,-57, 42
  2,-59, 40
  0,-61, 37
 -2,-63, 35
 -5,-64, 32
 -7,-66, 30
 -9,-68, 27
-12,-70, 24
-14,-72, 22
-17,-74, 19
-19,-76, 17
-22,-78, 14
-24,-80, 12
-26,-82,  9
-29,-84,  7
-31,-86,  4
-34,-88,  2
-36,-89,  0
 15,-44, 60
-39,-88,  1
 12,-42, 61
-42,-87,  3
  9,-41, 63
-46,-85,  5
  6,-39, 65
-49,-84,  7
  2,-38, 67
-52,-82,  9
  0,-37, 69
-55,-81, 11
 -3,-35, 71
-58,-79, 12
 -6,-34, 73
-62,-78, 14
 -9,-32, 75
-65,-76, 16
-13,-31, 77
-68,-75, 18
-16,-29, 79
-71,-74, 20
-19,-28, 81
-74,-72, 22
-22,-26, 83
-78,-71, 24
-25,-25, 85
-81,-69, 26
-29,-24, 86
-84,-68, 28
-32,-22, 88
-87,-66, 30
-35,-21, 90
-90,-65, 32
-38,-19, 92
-93,-63, 34
-41,-18, 94
-97,-62, 35
-44,-16, 96
-100,-61, 37
-48,-15, 98
-103,-59, 39
-51,-13,100
-106,-58, 41
-54,-12,102
-56,-14, 99
-59,-16, 97
-61,-18, 94
-64,-20, 92
-66,-22, 89
-69,-23, 87
-71,-25, 84
-73,-27, 81
-76,-29, 79
-78,-31, 76
-81,-33, 74
-83,-35, 71
-85,-37, 69
-88,-39, 66
-90,-41, 64
-93,-43, 61
-95,-45, 58
-97,-47, 56
-100,-48, 53
-102,-50, 51
-105,-52, 48
-107,-54, 46
-109,-56, 43
115, 53,343
113, 52,340
110, 50,338
108, 48,335
105, 46,333
103, 44,330
101, 42,328
 98, 40,325
 96, 38,322
 93, 36,320
 91, 34,317
 89, 32,315
 86, 30,312
 84, 28,310
 81, 27,307
 79, 25,305
 77, 23,302
 74, 21,299
 72, 19,297
 69, 17,294
 67, 15,292
 64, 13,289
 62, 11,287
 60,  9,284
112, 55,345
 56, 11,286
109, 56,347
 53, 12,288
105, 58,349
 50, 14,290
102, 59,351
 47, 15,292
 99, 61,352
 44, 16,294
 96, 62,354
 41, 18,296
 93, 64,356
 37, 19,298
 89, 65,358
 34, 21,300
 86, 66,360
 31, 22,301
 83, 68,362
 28, 24,303
 80, 69,364
 25, 25,305
 77, 71,366
 21, 27,307
 74, 72,368
 18, 28,309
 70, 74,370
 15, 30,311
 67, 75,372
 12, 31,313
 64, 77,374
  9, 32,315
 61, 78,376
  5, 34,317
 58, 80,377
  2, 35,319
 54, 81,379
  0, 37,321
 51, 82,381
 -3, 38,323
 48, 84,383
 -6, 40,325
 45, 85,385
-10, 41,326
 42, 87,387
 39, 85,385
 37, 83,382
 34, 81,379
 32, 79,377
 30, 77,374
 27, 75,372
 25, 73,369
 22, 71,367
 20, 69,364
 18, 68,362
 15, 66,359
 13, 64,356
 10, 62,354
  8, 60,351
  5, 58,349
  3, 56,346
  1, 54,344
 -1, 52,341
 -3, 50,339
 -6, 48,336
 -8, 46,333
-10, 44,331
-13, 43,328
115, 57,340
 60, 12,282
 42, 90,385
-13, 46,326
115, 60,338
 60, 16,279
 42, 93,382
-13, 49,324
115, 63,336
 60, 19,277
 42, 96,380
-13, 52,321
115, 66,333
 60, 22,275
 42,100,377
-13, 55,319
115, 69,331
 60, 25,272
 42,103,375
-13, 59,316
115, 73,328
 60, 28,270
 42,106,373
-13, 62,314
115, 76,326
 60, 32,267
 42,109,370
-13, 65,312
115, 79,324
 60, 35,265
 42,112,368
-13, 68,309
115, 82,321
 60, 38,263
 42,116,365
-13, 71,307
115, 85,319
 60, 41,260
 42,119,363
-13, 74,304
115, 89,316
 60, 44,258
 42,122,361
-13, 78,302
115, 92,314
 60, 48,255
 42,125,358
-13, 81,299
115, 95,312
 60, 51,253
 42,128,356
-13, 84,297
115, 98,309
 60, 54,250
 42,131,353
-13, 87,295
115,101,307
 60, 57,248
 42,135,351
-13, 90,292
115,105,304
 60, 60,246
 42,138,349
-13, 94,290
115,108,302
 60, 64,243
 42,141,346
-13, 97,287
115,111,300
 60, 67,241
 42,144,344
-13,100,285
115,114,297
 60, 70,238
 42,147,341
-13,103,283
115,117,295
 60, 73,236
 42,151,339
-13,106,280
115,121,292
 60, 76,234
 42,154,337
-13,110,278
115,124,290
 60, 80,231
 42,157,334
-13,113,275
115,127,287
113,125,285
110,123,282
108,121,280
105,119,277
103,117,275
101,115,272
 98,113,270
 96,112,267
 93,110,265
 91,108,262
 89,106,259
 86,104,257
 84,102,254
 81,100,252
 79, 98,249
 77, 96,247
 74, 94,244
 72, 92,242
 69, 90,239
 67, 88,236
 64, 87,234
 62, 85,231
 60, 83,229
112,128,289
 56, 84,231
109,130,291
 53, 86,233
105,131,293
 50, 87,235
102,133,295
 47, 88,236
 99,134,297
 44, 90,238
 96,136,299
 41, 91,240
 93,137,301
 37, 93,242
 89,139,303
 34, 94,244
 86,140,305
 31, 96,246
 83,141,307
 28, 97,248
 80,143,309
 25, 99,250
 77,144,311
 21,100,252
 74,146,312
 18,102,254
 70,147,314
 15,103,256
 67,149,316
 12,104,258
 64,150,318
  9,106,260
 61,152,320
  5,107,261
 58,153,322
  2,109,263
 54,154,324
  0,110,265
 51,156,326
 -3,112,267
 48,157,328
 -6,113,269
 45,159,330
-10,115,271
 42,160,332
 39,158,329
 37,156,327
 34,154,324
 32,153,321
 30,151,319
 27,149,316
 25,147,314
 22,145,311
 20,143,309
 18,141,306
 15,139,304
 13,137,301
 10,135,299
  8,133,296
  5,131,293
  3,129,291
  1,128,288
 -1,126,286
 -3,124,283
 -6,122,281
 -8,120,278
-10,118,276
-13,116,273
  0,-38,220
 -2,-40,218
 -4,-42,215
 -7,-44,213
 -9,-46,210
-12,-47,208
-14,-49,205
-16,-51,203
-19,-53,200
-21,-55,197
-24,-57,195
-26,-59,192
-28,-61,190
-31,-63,187
-33,-65,185
-36,-67,182
-38,-69,180
-40,-71,177
-43,-72,174
-45,-74,172
-48,-76,169
-50,-78,167
-52,-80,164
-55,-82,162
 -3,-36,222
-58,-81,164
 -6,-35,224
-61,-79,166
 -9,-33,226
-64,-78,167
-12,-32,228
-68,-76,169
-15,-31,230
-71,-75,171
-19,-29,232
-74,-73,173
-22,-28,234
-77,-72,175
-25,-26,236
-80,-70,177
-28,-25,238
-84,-69,179
-31,-23,240
-87,-68,181
-35,-22,242
-90,-66,183
-38,-20,243
-93,-65,185
-41,-19,245
-96,-63,187
-44,-18,247
-100,-62,189
-47,-16,249
-103,-60,191
-51,-15,251
-106,-59,192
-54,-13,253
-109,-57,194
-57,-12,255
-112,-56,196
-60,-10,257
-116,-55,198
-63, -9,259
-119,-53,200
-67, -7,261
-122,-52,202
-70, -6,263
-125,-50,204
-73, -5,265
-75, -6,262
-78, -8,260
-80,-10,257
-83,-12,254
-85,-14,252
-87,-16,249
-90,-18,247
-92,-20,244
-95,-22,242
-97,-24,239
-99,-26,237
-102,-28,234
-104,-30,231
-107,-31,229
-109,-33,226
-111,-35,224
-114,-37,221
-116,-39,219
-119,-41,216
-121,-43,214
-124,-45,211
-126,-47,208
-128,-49,206
  0,-35,218
-55,-79,159
-73, -1,262
-128,-46,204
  0,-31,216
-55,-76,157
-73,  1,260
-128,-42,201
  0,-28,213
-55,-72,154
-73,  4,257
-128,-39,199
  0,-25,211
-55,-69,152
-73,  7,255
-128,-36,196
  0,-22,208
-55,-66,150
-73, 10,253
-128,-33,194
  0,-19,206
-55,-63,147
-73, 14,250
-128,-30,191
  0,-15,204
-55,-60,145
-73, 17,248
-128,-26,189
  0,-12,201
-55,-56,142
-73, 20,245
-128,-23,187
  0, -9,199
-55,-53,140
-73, 23,243
-128,-20,184
  0, -6,196
-55,-50,138
-73, 26,241
-128,-17,182
  0, -3,194
-55,-47,135
-73, 30,238
-128,-14,179
  0,  0,192
-55,-44,133
-73, 33,236
-128,-10,177
  0,  3,189
-55,-41,130
-73, 36,233
-128, -7,175
  0,  6,187
-55,-37,128
-73, 39,231
-128, -4,172
  0,  9,184
-55,-34,126
-73, 42,228
-128, -1,170
  0, 12,182
-55,-31,123
-73, 46,226
-128,  1,167
  0, 15,179
-55,-28,121
-73, 49,224
-128,  5,165
  0, 19,177
-55,-25,118
-73, 52,221
-128,  8,163
  0, 22,175
-55,-21,116
-73, 55,219
-128, 11,160
  0, 25,172
-55,-18,114
-73, 58,216
-128, 14,158
  0, 28,170
-55,-15,111
-73, 62,214
-128, 17,155
  0, 31,167
-55,-12,109
-73, 65,212
-128, 21,153
  0, 35,165
 -2, 33,162
 -4, 31,160
 -7, 29,157
 -9, 27,155
-12, 25,152
-14, 23,150
-16, 21,147
-19, 19,145
-21, 17,142
-24, 15,140
-26, 13,137
-28, 12,134
-31, 10,132
-33,  8,129
-36,  6,127
-38,  4,124
-40,  2,122
-43,  0,119
-45, -1,117
-48, -3,114
-50, -5,111
-52, -7,109
-55, -9,106
 -3, 36,167
-58, -7,108
 -6, 38,169
-61, -6,110
 -9, 39,171
-64, -4,112
-12, 40,173
-68, -3,114
-15, 42,175
-71, -1,116
-19, 43,177
-74,  0,118
-22, 45,178
-77,  1,120
-25, 46,180
-80,  2,122
-28, 48,182
-84,  3,124
-31, 49,184
-87,  5,126
-35, 51,186
-90,  6,127
-38, 52,188
-93,  8,129
-41, 53,190
-96,  9,131
-44, 55,192
-100, 11,133
-47, 56,194
-103, 12,135
-51, 58,196
-106, 14,137
-54, 59,198
-109, 15,139
-57, 61,200
-112, 16,141
-60, 62,202
-116, 18,143
-63, 64,203
-119, 19,145
-67, 65,205
-122, 21,147
-70, 67,207
-125, 22,149
-73, 68,209
-75, 66,207
-78, 64,204
-80, 62,202
-83, 60,199
-85, 58,196
-87, 56,194
-90, 55,191
-92, 53,189
-95, 51,186
-97, 49,184
-99, 47,181
-102, 45,179
-104, 43,176
-107, 41,174
-109, 39,171
-111, 37,168
-114, 35,166
-116, 33,163
-119, 31,161
-121, 30,158
-124, 28,156
-126, 26,153
-128, 24,151
