X,Y,Z
-60,  2,152
-60,  2,151
-60,  1,150
-60,  1,150
-60,  1,149
-61,  0,148
-61,  0,147
-61,  0,146
-61,  0,145
-61,  0,144
-62,  0,143
-62,  0,142
-45,-43,218
-57,-61,159
-48, 16,201
-61,  0,142
-44,-43,218
-56,-61,159
-47, 16,201
-60,  0,142
-43,-43,218
-55,-61,158
-46, 16,201
-59,  0,141
-42,-43,217
-54,-61,158
-45, 16,200
-58,  0,141
-41,-43,217
-53,-61,158
-44, 16,200
-57,  0,141
-40,-43,217
-52,-61,158
-43, 16,200
-56,  0,141
-39,-43,217
-51,-61,158
-42, 16,200
-55,  0,141
-38,-43,217
-50,-61,157
-41, 16,200
-54,  0,140
-37,-43,216
-49,-61,157
-40, 16,199
-53,  0,140
-36,-43,216
-48,-61,157
-39, 16,199
-52,  0,140
-35,-43,216
-47,-61,157
-38, 16,199
-51,  0,140
-34,-43,216
-46,-61,157
-38, 16,199
-50,  0,140
-33,-43,216
-46,-61,156
-37, 16,199
-49,  0,139
-32,-43,215
-45,-61,156
-36, 16,198
-48,  0,139
-31,-43,215
-44,-61,156
-35, 16,198
-47,  0,139
-30,-43,215
-43,-61,156
-34, 16,198
-46,  0,139
-29,-43,215
-42,-61,155
-33, 16,198
-45,  0,138
-28,-43,214
-41,-61,155
-32, 16,198
-44,  0,138
-27,-43,214
-40,-61,155
-31, 16,197
-43,  0,138
-26,-43,214
-39,-61,155
-30, 16,197
-42,  0,138
-25,-43,214
-38,-61,155
-29, 16,197
-41,  0,138
-24,-43,214
-37,-61,154
-28, 16,197
-40,  0,137
-23,-43,213
-36,-61,154
-27, 16,196
-39,  0,137
-22,-43,213
-35,-61,154
-26, 16,196
-38,  0,137
-21,-43,213
-34,-61,154
-25, 16,196
-37,  0,137
-20,-43,213
-33,-61,154
-24, 16,196
-36,  0,137
-19,-43,213
-32,-61,153
-23, 16,196
-35,  0,136
-18,-43,212
-31,-61,153
-22, 16,195
-34,  0,136
-17,-43,212
-30,-61,153
-21, 16,195
-33,  0,136
-16,-43,212
-29,-61,153
-20, 16,195
-32,  0,136
-15,-43,212
-28,-61,153
-19, 16,195
-32,  0,136
-14,-43,212
-27,-61,152
-18, 16,195
-31,  0,135
-13,-43,211
-26,-61,152
-17, 16,194
-30,  0,135
-12,-43,211
-25,-61,152
-16, 16,194
-29,  0,135
-11,-43,211
-24,-61,152
-15, 16,194
-28,  0,135
-10,-43,211
-23,-61,152
-14, 16,194
-27,  0,135
 -9,-43,211
-22,-61,151
-13, 16,194
-26,  0,134
 -8,-43,210
-21,-61,151
-12, 16,193
-25,  0,134
 -7,-43,210
-20,-61,151
-11, 16,193
-24,  0,134
 -7,-43,210
-19,-61,151
-10, 16,193
-23,  0,134
 -6,-43,210
-18,-61,150
 -9, 16,193
-22,  0,133
 -5,-43,210
-17,-61,150
 -8, 16,193
-21,  0,133
 -4,-43,209
-16,-61,150
 -7, 16,192
-20,  0,133
 -3,-43,209
-15,-61,150
 -6, 16,192
-19,  0,133
 -2,-43,209
-14,-61,150
 -5, 16,192
-18,  0,133
 -1,-43,209
-13,-61,149
 -4, 16,192
-17,  0,132
  0,-43,208
-12,-61,149
 -3, 16,191
-16,  0,132
  0,-43,208
-11,-61,149
 -2, 16,191
-15,  0,132
  1,-43,208
-10,-61,149
 -1, 16,191
-14,  0,132
  2,-43,208
 -9,-61,149
  0, 16,191
-13,  0,132
  3,-43,208
 -8,-61,148
  0, 16,191
-12,  0,131
  4,-43,207
 -7,-61,148
  1, 16,190
-11,  0,131
  5,-43,207
 -6,-61,148
  2, 16,190
-10,  0,131
  6,-43,207
 -5,-61,148
  3, 16,190
 -9,  0,131
  7,-43,207
 -4,-61,148
  4, 16,190
 -8,  0,131
  8,-43,207
 -3,-61,147
  5, 16,190
 -7,  0,130
  9,-43,206
 -2,-61,147
  6, 16,189
 -6,  0,130
 10,-43,206
 -2,-61,147
  6, 16,189
 -5,  0,130
 11,-43,206
 -1,-61,147
  7, 16,189
 -4,  0,130
 12,-43,206
  0,-61,147
  8, 16,189
 -3,  0,130
 13,-43,206
  0,-61,146
  9, 16,189
 -2,  0,129
 14,-43,205
  1,-61,146
 10, 16,188
 -1,  0,129
 15,-43,205
 15,-44,204
 15,-44,203
 14,-44,202
 14,-44,201
 14,-45,200
 14,-45,199
 14,-45,199
 13,-46,198
 13,-46,197
 13,-46,196
 13,-46,195
 13,-47,194
 12,-47,193
 12,-47,192
 12,-48,191
 12,-48,190
 12,-48,189
 11,-48,188
 11,-49,187
 11,-49,186
 11,-49,185
 11,-49,184
 10,-50,184
 10,-50,183
 10,-50,182
 10,-51,181
 10,-51,180
  9,-51,179
  9,-51,178
  9,-52,177
  9,-52,176
  9,-52,175
  8,-52,174
  8,-53,173
  8,-53,172
  8,-53,171
  8,-54,170
  7,-54,169
  7,-54,168
  7,-54,168
  7,-55,167
  7,-55,166
  6,-55,165
  6,-56,164
  6,-56,163
  6,-56,162
  6,-56,161
  5,-57,160
  5,-57,159
  5,-57,158
  5,-57,157
  5,-58,156
  4,-58,155
  4,-58,154
  4,-59,153
  4,-59,152
  4,-59,152
  3,-59,151
  3,-60,150
  3,-60,149
  3,-60,148
  3,-60,147
  2,-61,146
 15,-42,205
  2,-60,146
 15,-41,205
  2,-59,145
 15,-40,204
  2,-58,145
 15,-40,204
  2,-57,145
 15,-39,204
  2,-56,145
 15,-38,204
  2,-55,144
 15,-37,203
  2,-54,144
 15,-36,203
  2,-53,144
 14,-35,203
  2,-52,143
 14,-34,202
  2,-51,143
 14,-33,202
  2,-50,143
 14,-32,202
  2,-49,143
 14,-31,202
  2,-48,142
 14,-30,201
  2,-47,142
 14,-29,201
  2,-46,142
 14,-28,201
  1,-45,142
 14,-27,201
  1,-44,141
 14,-26,200
  1,-43,141
 14,-25,200
  1,-42,141
 14,-24,200
  1,-42,141
 14,-23,199
  1,-41,140
 14,-22,199
  1,-40,140
 14,-21,199
  1,-39,140
 14,-20,199
  1,-38,139
 14,-19,198
  1,-37,139
 13,-18,198
  1,-36,139
 13,-17,198
  1,-35,139
 13,-16,198
  1,-34,138
 13,-16,197
  1,-33,138
 13,-15,197
  1,-32,138
 13,-14,197
  1,-31,138
 13,-13,197
  1,-30,137
 13,-12,196
  0,-29,137
 13,-11,196
  0,-28,137
 13,-10,196
  0,-27,136
 13, -9,195
  0,-26,136
 13, -8,195
  0,-25,136
 13, -7,195
  0,-24,136
 13, -6,195
  0,-23,135
 13, -5,194
  0,-22,135
 13, -4,194
  0,-21,135
 13, -3,194
  0,-20,135
 13, -2,194
  0,-19,134
 12, -1,193
  0,-18,134
 12,  0,193
  0,-17,134
 12,  0,193
  0,-17,134
 12,  1,192
  0,-16,133
 12,  2,192
  0,-15,133
 12,  3,192
  0,-14,133
 12,  4,192
  0,-13,132
 12,  5,191
  0,-12,132
 12,  6,191
  0,-11,132
 12,  7,191
  0,-10,132
 12,  8,191
  0, -9,131
 12,  8,190
  0, -8,131
 12,  9,190
  0, -7,131
 12, 10,190
  0, -6,131
 12, 11,190
  0, -5,130
 12, 12,189
  0, -4,130
 12, 13,189
  0, -3,130
 11, 14,189
  0, -2,129
 11, 15,188
  0, -1,129
 11, 16,188
 11, 16,187
 11, 16,186
 11, 15,185
 11, 15,184
 10, 15,183
 10, 15,183
 10, 14,182
 10, 14,181
 10, 14,180
  9, 13,179
  9, 13,178
  9, 13,177
  9, 13,176
  9, 12,175
  8, 12,174
  8, 12,173
  8, 11,172
  8, 11,171
  8, 11,170
  7, 11,169
  7, 10,168
  7, 10,167
  7, 10,167
  7, 10,166
  6,  9,165
  6,  9,164
  6,  9,163
  6,  8,162
  6,  8,161
  5,  8,160
  5,  8,159
  5,  7,158
  5,  7,157
  5,  7,156
  4,  7,155
  4,  6,154
  4,  6,153
  4,  6,152
  4,  5,151
  3,  5,151
  3,  5,150
  3,  5,149
  3,  4,148
  3,  4,147
  2,  4,146
  2,  4,145
  2,  3,144
  2,  3,143
  2,  3,142
  1,  2,141
  1,  2,140
  1,  2,139
  1,  2,138
  1,  1,137
  0,  1,136
  0,  1,135
  0,  0,135
  0,  0,134
  0,  0,133
  0,  0,132
  0,  0,131
  0,  0,130
  0,  0,129
-71,-79, 98
-71,-79, 97
-72,-79, 96
-72,-79, 95
-72,-80, 94
-72,-80, 93
-72,-80, 92
-73,-81, 91
-73,-81, 90
-73,-81, 89
-73,-81, 88
-73,-82, 88
-74,-82, 87
-74,-82, 86
-74,-83, 85
-74,-83, 84
-74,-83, 83
-75,-83, 82
-75,-84, 81
-75,-84, 80
-75,-84, 79
-75,-84, 78
-76,-85, 77
-76,-85, 76
-76,-85, 75
-76,-86, 74
-76,-86, 73
-77,-86, 72
-77,-86, 72
-77,-87, 71
-77,-87, 70
-77,-87, 69
-78,-87, 68
-78,-88, 67
-78,-88, 66
-78,-88, 65
-78,-89, 64
-79,-89, 63
-79,-89, 62
-79,-89, 61
-79,-90, 60
-79,-90, 59
-80,-90, 58
-80,-91, 57
-80,-91, 57
-80,-91, 56
-80,-91, 55
-81,-92, 54
-81,-92, 53
-81,-92, 52
-81,-92, 51
-81,-93, 50
-82,-93, 49
-82,-93, 48
-82,-94, 47
-82,-94, 46
-82,-94, 45
-83,-94, 44
-83,-95, 43
-83,-95, 42
-83,-95, 41
-83,-95, 41
-84,-96, 40
-84,-96, 39
-71,-78, 98
-84,-95, 38
-71,-77, 97
-84,-94, 38
-71,-76, 97
-84,-93, 38
-71,-75, 97
-84,-92, 38
-72,-74, 97
-84,-91, 37
-72,-73, 96
-84,-90, 37
-72,-72, 96
-84,-89, 37
-72,-71, 96
-84,-88, 36
-72,-70, 95
-84,-87, 36
-72,-69, 95
-84,-86, 36
-72,-68, 95
-84,-85, 36
-72,-67, 95
-85,-84, 35
-72,-66, 94
-85,-84, 35
-72,-65, 94
-85,-83, 35
-72,-64, 94
-85,-82, 35
-72,-63, 94
-85,-81, 34
-72,-62, 93
-85,-80, 34
-72,-61, 93
-85,-79, 34
-72,-60, 93
-85,-78, 34
-72,-59, 92
-85,-77, 33
-72,-58, 92
-85,-76, 33
-72,-58, 92
-85,-75, 33
-73,-57, 92
-85,-74, 32
-73,-56, 91
-85,-73, 32
-73,-55, 91
-85,-72, 32
-73,-54, 91
-85,-71, 32
-73,-53, 91
-85,-70, 31
-73,-52, 90
-85,-69, 31
-73,-51, 90
-85,-68, 31
-73,-50, 90
-86,-67, 31
-73,-49, 90
-86,-66, 30
-73,-48, 89
-86,-65, 30
-73,-47, 89
-86,-64, 30
-73,-46, 89
-86,-63, 29
-73,-45, 88
-86,-62, 29
-73,-44, 88
-86,-61, 29
-73,-43, 88
-86,-60, 29
-73,-42, 88
-86,-59, 28
-73,-41, 87
-86,-59, 28
-74,-40, 87
-86,-58, 28
-74,-39, 87
-86,-57, 28
-74,-38, 87
-86,-56, 27
-74,-37, 86
-86,-55, 27
-74,-36, 86
-86,-54, 27
-74,-35, 86
-86,-53, 27
-74,-34, 85
-86,-52, 26
-74,-33, 85
-87,-51, 26
-74,-33, 85
-87,-50, 26
-74,-32, 85
-87,-49, 25
-74,-31, 84
-87,-48, 25
-74,-30, 84
-87,-47, 25
-74,-29, 84
-87,-46, 25
-74,-28, 84
-87,-45, 24
-74,-27, 83
-87,-44, 24
-74,-26, 83
-87,-43, 24
-74,-25, 83
-87,-42, 24
-74,-24, 83
-87,-41, 23
-75,-23, 82
-87,-40, 23
-75,-22, 82
-87,-39, 23
-75,-21, 82
-87,-38, 22
-75,-20, 81
-87,-37, 22
-75,-19, 81
-87,-36, 22
-75,-18, 81
-75,-18, 80
-75,-19, 79
-75,-19, 78
-76,-19, 77
-76,-19, 76
-76,-20, 75
-76,-20, 74
-76,-20, 73
-77,-21, 72
-77,-21, 71
-77,-21, 71
-77,-21, 70
-77,-22, 69
-78,-22, 68
-78,-22, 67
-78,-23, 66
-78,-23, 65
-78,-23, 64
-79,-23, 63
-79,-24, 62
-79,-24, 61
-79,-24, 60
-79,-24, 59
-80,-25, 58
-80,-25, 57
-80,-25, 56
-80,-26, 56
-80,-26, 55
-81,-26, 54
-81,-26, 53
-81,-27, 52
-81,-27, 51
-81,-27, 50
-82,-27, 49
-82,-28, 48
-82,-28, 47
-82,-28, 46
-82,-29, 45
-83,-29, 44
-83,-29, 43
-83,-29, 42
-83,-30, 41
-83,-30, 40
-84,-30, 40
-84,-31, 39
-84,-31, 38
-84,-31, 37
-84,-31, 36
-85,-32, 35
-85,-32, 34
-85,-32, 33
-85,-32, 32
-85,-33, 31
-86,-33, 30
-86,-33, 29
-86,-34, 28
-86,-34, 27
-86,-34, 26
-87,-34, 25
-87,-35, 24
-87,-35, 24
-87,-35, 23
-87,-35, 22
-70,-79, 98
-83,-96, 38
-74,-18, 81
-86,-35, 21
-69,-79, 97
-82,-96, 38
-73,-18, 80
-85,-35, 21
-68,-79, 97
-81,-96, 38
-72,-18, 80
-84,-35, 21
-67,-79, 97
-80,-96, 38
-71,-18, 80
-84,-35, 21
-66,-79, 97
-79,-96, 38
-70,-18, 80
-83,-35, 21
-65,-79, 97
-78,-96, 37
-69,-18, 80
-82,-35, 20
-64,-79, 96
-77,-96, 37
-68,-18, 79
-81,-35, 20
-63,-79, 96
-76,-96, 37
-67,-18, 79
-80,-35, 20
-62,-79, 96
-75,-96, 37
-66,-18, 79
-79,-35, 20
-61,-79, 96
-74,-96, 37
-65,-18, 79
-78,-35, 20
-60,-79, 96
-73,-96, 36
-64,-18, 79
-77,-35, 19
-59,-79, 95
-72,-96, 36
-63,-18, 78
-76,-35, 19
-59,-79, 95
-71,-96, 36
-62,-18, 78
-75,-35, 19
-58,-79, 95
-70,-96, 36
-61,-18, 78
-74,-35, 19
-57,-79, 95
-69,-96, 36
-60,-18, 78
-73,-35, 19
-56,-79, 95
-68,-96, 35
-59,-18, 78
-72,-35, 18
-55,-79, 94
-67,-96, 35
-58,-18, 77
-71,-35, 18
-54,-79, 94
-66,-96, 35
-57,-18, 77
-70,-35, 18
-53,-79, 94
-65,-96, 35
-56,-18, 77
-69,-35, 18
-52,-79, 94
-64,-96, 34
-55,-18, 77
-68,-35, 18
-51,-79, 94
-63,-96, 34
-54,-18, 77
-67,-35, 17
-50,-79, 93
-62,-96, 34
-53,-18, 76
-66,-35, 17
-49,-79, 93
-61,-96, 34
-52,-18, 76
-65,-35, 17
-48,-79, 93
-60,-96, 34
-51,-18, 76
-64,-35, 17
-47,-79, 93
-59,-96, 33
-50,-18, 76
-63,-35, 16
-46,-79, 92
-58,-96, 33
-49,-18, 75
-62,-35, 16
-45,-79, 92
-57,-96, 33
-48,-18, 75
-61,-35, 16
-44,-79, 92
-56,-96, 33
-47,-18, 75
-60,-35, 16
-43,-79, 92
-55,-96, 33
-46,-18, 75
-59,-35, 16
-42,-79, 92
-54,-96, 32
-45,-18, 75
-58,-35, 15
-41,-79, 91
-53,-96, 32
-45,-18, 74
-57,-35, 15
-40,-79, 91
-53,-96, 32
-44,-18, 74
-56,-35, 15
-39,-79, 91
-52,-96, 32
-43,-18, 74
-55,-35, 15
-38,-79, 91
-51,-96, 32
-42,-18, 74
-54,-35, 15
-37,-79, 91
-50,-96, 31
-41,-18, 74
-53,-35, 14
-36,-79, 90
-49,-96, 31
-40,-18, 73
-52,-35, 14
-35,-79, 90
-48,-96, 31
-39,-18, 73
-51,-35, 14
-34,-79, 90
-47,-96, 31
-38,-18, 73
-50,-35, 14
-33,-79, 90
-46,-96, 31
-37,-18, 73
-49,-35, 14
-32,-79, 90
-45,-96, 30
-36,-18, 73
-48,-35, 13
-31,-79, 89
-44,-96, 30
-35,-18, 72
-47,-35, 13
-30,-79, 89
-43,-96, 30
-34,-18, 72
-46,-35, 13
-29,-79, 89
-42,-96, 30
-33,-18, 72
-45,-35, 13
-28,-79, 89
-41,-96, 30
-32,-18, 72
-44,-35, 13
-27,-79, 89
-40,-96, 29
-31,-18, 72
-43,-35, 12
-26,-79, 88
-39,-96, 29
-30,-18, 71
-42,-35, 12
-25,-79, 88
-38,-96, 29
-29,-18, 71
-41,-35, 12
-24,-79, 88
-37,-96, 29
-28,-18, 71
-40,-35, 12
-23,-79, 88
-36,-96, 28
-27,-18, 71
-39,-35, 11
-22,-79, 87
-35,-96, 28
-26,-18, 71
-39,-35, 11
-21,-79, 87
-34,-96, 28
-25,-18, 70
-38,-35, 11
-20,-79, 87
-33,-96, 28
-24,-18, 70
-37,-35, 11
-19,-79, 87
-32,-96, 28
-23,-18, 70
-36,-35, 11
-18,-79, 87
-31,-96, 27
-22,-18, 70
-35,-35, 10
-17,-79, 86
-30,-96, 27
-21,-18, 69
-34,-35, 10
-16,-79, 86
-29,-96, 27
-20,-18, 69
-33,-35, 10
-15,-79, 86
-28,-96, 27
-19,-18, 69
-32,-35, 10
-14,-79, 86
-27,-96, 27
-18,-18, 69
-31,-35, 10
-14,-79, 86
-26,-96, 26
-17,-18, 69
-30,-35,  9
-13,-79, 85
-25,-96, 26
-16,-18, 68
-29,-35,  9
-12,-79, 85
-24,-96, 26
-15,-18, 68
-28,-35,  9
-11,-79, 85
-23,-96, 26
-14,-18, 68
-27,-35,  9
-10,-79, 85
-10,-79, 84
-10,-79, 83
-10,-79, 82
-10,-80, 81
-11,-80, 80
-11,-80, 79
-11,-81, 78
-11,-81, 77
-11,-81, 76
-12,-81, 75
-12,-82, 74
-12,-82, 74
-12,-82, 73
-12,-83, 72
-13,-83, 71
-13,-83, 70
-13,-83, 69
-13,-84, 68
-13,-84, 67
-14,-84, 66
-14,-84, 65
-14,-85, 64
-14,-85, 63
-14,-85, 62
-15,-86, 61
-15,-86, 60
-15,-86, 59
-15,-86, 58
-15,-87, 58
-16,-87, 57
-16,-87, 56
-16,-87, 55
-16,-88, 54
-16,-88, 53
-17,-88, 52
-17,-89, 51
-17,-89, 50
-17,-89, 49
-17,-89, 48
-18,-90, 47
-18,-90, 46
-18,-90, 45
-18,-91, 44
-18,-91, 43
-19,-91, 42
-19,-91, 42
-19,-92, 41
-19,-92, 40
-19,-92, 39
-20,-92, 38
-20,-93, 37
-20,-93, 36
-20,-93, 35
-20,-94, 34
-21,-94, 33
-21,-94, 32
-21,-94, 31
-21,-95, 30
-21,-95, 29
-22,-95, 28
-22,-95, 27
-22,-96, 26
-22,-96, 26
-10,-78, 85
-22,-95, 25
-10,-77, 84
-22,-94, 25
-10,-76, 84
-22,-93, 25
-10,-75, 84
-22,-92, 24
-10,-74, 83
-22,-91, 24
-10,-73, 83
-23,-90, 24
-10,-72, 83
-23,-89, 24
-10,-71, 83
-23,-88, 23
-10,-70, 82
-23,-87, 23
-10,-69, 82
-23,-86, 23
-10,-68, 82
-23,-85, 23
-10,-67, 82
-23,-84, 22
-10,-66, 81
-23,-84, 22
-10,-65, 81
-23,-83, 22
-10,-64, 81
-23,-82, 22
-11,-63, 80
-23,-81, 21
-11,-62, 80
-23,-80, 21
-11,-61, 80
-23,-79, 21
-11,-60, 80
-23,-78, 20
-11,-59, 79
-23,-77, 20
-11,-58, 79
-23,-76, 20
-11,-58, 79
-23,-75, 20
-11,-57, 79
-24,-74, 19
-11,-56, 78
-24,-73, 19
-11,-55, 78
-24,-72, 19
-11,-54, 78
-24,-71, 19
-11,-53, 78
-24,-70, 18
-11,-52, 77
-24,-69, 18
-11,-51, 77
-24,-68, 18
-11,-50, 77
-24,-67, 17
-11,-49, 76
-24,-66, 17
-11,-48, 76
-24,-65, 17
-11,-47, 76
-24,-64, 17
-12,-46, 76
-24,-63, 16
-12,-45, 75
-24,-62, 16
-12,-44, 75
-24,-61, 16
-12,-43, 75
-24,-60, 16
-12,-42, 75
-24,-59, 15
-12,-41, 74
-24,-59, 15
-12,-40, 74
-24,-58, 15
-12,-39, 74
-25,-57, 14
-12,-38, 73
-25,-56, 14
-12,-37, 73
-25,-55, 14
-12,-36, 73
-25,-54, 14
-12,-35, 73
-25,-53, 13
-12,-34, 72
-25,-52, 13
-12,-33, 72
-25,-51, 13
-12,-33, 72
-25,-50, 13
-12,-32, 72
-25,-49, 12
-12,-31, 71
-25,-48, 12
-13,-30, 71
-25,-47, 12
-13,-29, 71
-25,-46, 12
-13,-28, 70
-25,-45, 11
-13,-27, 70
-25,-44, 11
-13,-26, 70
-25,-43, 11
-13,-25, 70
-25,-42, 10
-13,-24, 69
-25,-41, 10
-13,-23, 69
-26,-40, 10
-13,-22, 69
-26,-39, 10
-13,-21, 69
-26,-38,  9
-13,-20, 68
-26,-37,  9
-13,-19, 68
-26,-36,  9
-13,-18, 68
-13,-18, 67
-14,-19, 66
-14,-19, 65
-14,-19, 64
-14,-19, 63
-14,-20, 62
-15,-20, 61
-15,-20, 60
-15,-21, 59
-15,-21, 58
-15,-21, 57
-16,-21, 57
-16,-22, 56
-16,-22, 55
-16,-22, 54
-16,-23, 53
-17,-23, 52
-17,-23, 51
-17,-23, 50
-17,-24, 49
-17,-24, 48
-18,-24, 47
-18,-24, 46
-18,-25, 45
-18,-25, 44
-18,-25, 43
-19,-26, 42
-19,-26, 41
-19,-26, 41
-19,-26, 40
-19,-27, 39
-20,-27, 38
-20,-27, 37
-20,-27, 36
-20,-28, 35
-20,-28, 34
-21,-28, 33
-21,-29, 32
-21,-29, 31
-21,-29, 30
-21,-29, 29
-22,-30, 28
-22,-30, 27
-22,-30, 26
-22,-31, 25
-22,-31, 25
-23,-31, 24
-23,-31, 23
-23,-32, 22
-23,-32, 21
-23,-32, 20
-24,-32, 19
-24,-33, 18
-24,-33, 17
-24,-33, 16
-24,-34, 15
-25,-34, 14
-25,-34, 13
-25,-34, 12
-25,-35, 11
-25,-35, 10
-26,-35, 10
-26,-35,  9
-37, 35,261
-37, 35,260
-37, 34,259
-37, 34,258
-37, 34,257
-38, 33,256
-38, 33,256
-38, 33,255
-38, 33,254
-38, 32,253
-39, 32,252
-39, 32,251
-39, 31,250
-39, 31,249
-39, 31,248
-40, 31,247
-40, 30,246
-40, 30,245
-40, 30,244
-40, 30,243
-41, 29,242
-41, 29,241
-41, 29,240
-41, 28,240
-41, 28,239
-42, 28,238
-42, 28,237
-42, 27,236
-42, 27,235
-42, 27,234
-43, 27,233
-43, 26,232
-43, 26,231
-43, 26,230
-43, 25,229
-44, 25,228
-44, 25,227
-44, 25,226
-44, 24,225
-44, 24,224
-45, 24,224
-45, 23,223
-45, 23,222
-45, 23,221
-45, 23,220
-46, 22,219
-46, 22,218
-46, 22,217
-46, 22,216
-46, 21,215
-47, 21,214
-47, 21,213
-47, 20,212
-47, 20,211
-47, 20,210
-48, 20,209
-48, 19,209
-48, 19,208
-48, 19,207
-48, 19,206
-49, 18,205
-49, 18,204
-49, 18,203
-49, 17,202
-37, 36,261
-49, 18,202
-37, 37,261
-49, 19,201
-37, 38,260
-49, 20,201
-37, 39,260
-49, 21,201
-37, 40,260
-49, 22,201
-37, 41,260
-49, 23,200
-37, 42,259
-50, 24,200
-37, 42,259
-50, 25,200
-37, 43,259
-50, 26,199
-37, 44,258
-50, 27,199
-37, 45,258
-50, 28,199
-37, 46,258
-50, 29,199
-37, 47,258
-50, 30,198
-37, 48,257
-50, 31,198
-37, 49,257
-50, 32,198
-37, 50,257
-50, 33,198
-37, 51,257
-50, 34,197
-38, 52,256
-50, 35,197
-38, 53,256
-50, 36,197
-38, 54,256
-50, 37,197
-38, 55,255
-50, 38,196
-38, 56,255
-50, 39,196
-38, 57,255
-50, 40,196
-38, 58,255
-50, 40,195
-38, 59,254
-51, 41,195
-38, 60,254
-51, 42,195
-38, 61,254
-51, 43,195
-38, 62,254
-51, 44,194
-38, 63,253
-51, 45,194
-38, 64,253
-51, 46,194
-38, 65,253
-51, 47,194
-38, 66,253
-51, 48,193
-38, 67,252
-51, 49,193
-38, 67,252
-51, 50,193
-39, 68,252
-51, 51,192
-39, 69,251
-51, 52,192
-39, 70,251
-51, 53,192
-39, 71,251
-51, 54,192
-39, 72,251
-51, 55,191
-39, 73,250
-51, 56,191
-39, 74,250
