X,Y,Z
 42, 12,281
164, 18,326
125, 10,243
 81, 16,365
 42,  8,282
164, 14,326
125,  6,243
 81, 12,365
 42,  4,282
164, 10,326
125,  2,243
 81,  8,366
 42,  0,282
164,  6,327
125, -1,244
 81,  4,366
 42, -3,283
164,  2,327
125, -5,244
 81,  0,366
 42, -7,283
164, -1,327
125, -9,244
 81, -3,367
 42,-11,283
164, -5,328
125,-13,245
 81, -7,367
 42,-15,284
164, -9,328
125,-17,245
 81,-11,367
 42,-19,284
164,-13,328
126,-21,245
 81,-15,368
 42,-23,285
164,-17,329
126,-25,246
 81,-19,368
 42,-27,285
164,-21,329
126,-29,246
 81,-23,368
 42,-31,285
165,-25,329
126,-33,246
 81,-27,369
 79,-28,365
 78,-28,361
 76,-28,358
 74,-29,354
 73,-29,351
 71,-29,347
 69,-30,343
 68,-30,340
 66,-30,336
 64,-31,332
 63,-31,329
 61,-31,325
 59,-32,322
 58,-32,318
 56,-32,314
 54,-33,311
 52,-33,307
 51,-33,304
 49,-34,300
 47,-34,296
 46,-34,293
 44,-35,289
 42,-35,286
 85,-27,367
 46,-35,284
 88,-27,365
 50,-35,282
 92,-27,364
 53,-35,280
 96,-28,362
 57,-35,279
 99,-28,360
 60,-35,277
103,-28,358
 64,-35,275
107,-28,357
 68,-36,274
110,-28,355
 71,-36,272
114,-28,353
 75,-36,270
117,-28,352
 79,-36,269
121,-28,350
 82,-36,267
125,-28,348
 86,-36,265
128,-28,347
 90,-36,264
132,-28,345
 93,-36,262
136,-29,343
 97,-36,260
139,-29,342
100,-36,259
143,-29,340
104,-36,257
146,-29,338
108,-37,255
150,-29,337
111,-37,254
154,-29,335
115,-37,252
157,-29,333
119,-37,250
161,-29,331
122,-37,248
165,-29,330
163,-30,326
161,-30,323
160,-30,319
158,-31,315
156,-31,312
154,-31,308
153,-32,305
151,-32,301
149,-32,297
148,-33,294
146,-33,290
144,-33,286
143,-34,283
141,-34,279
139,-34,276
138,-35,272
136,-35,268
134,-35,265
133,-36,261
131,-36,258
129,-36,254
127,-37,250
126,-37,247
  0, 47,187
 -2, 47,184
 -4, 47,180
 -5, 46,177
 -7, 46,173
 -9, 46,169
-10, 45,166
-12, 45,162
-14, 45,158
-15, 44,155
-17, 44,151
-19, 44,148
-20, 43,144
-22, 43,140
-24, 43,137
-26, 42,133
-27, 42,130
-29, 42,126
-31, 41,122
-32, 41,119
-34, 41,115
-36, 40,112
-37, 40,108
-39, 40,104
  2, 47,186
-35, 39,103
  6, 47,184
-32, 39,101
 10, 47,182
-28, 39, 99
 13, 47,181
-25, 39, 98
 17, 47,179
-21, 39, 96
 21, 47,177
-17, 39, 94
 24, 47,176
-14, 39, 93
 28, 47,174
-10, 39, 91
 31, 47,172
 -6, 39, 89
 35, 46,171
 -3, 39, 87
 39, 46,169
  0, 39, 86
 42, 46,167
  3, 38, 84
 46, 46,165
  7, 38, 82
 50, 46,164
 11, 38, 81
 53, 46,162
 14, 38, 79
 57, 46,160
 18, 38, 77
 60, 46,159
 22, 38, 76
 64, 46,157
 25, 38, 74
 68, 46,155
 29, 38, 72
 71, 46,154
 32, 38, 71
 75, 45,152
 36, 38, 69
 79, 45,150
 40, 38, 67
 82, 45,149
 80, 45,145
 79, 45,141
 77, 44,138
 75, 44,134
 74, 44,131
 72, 43,127
 70, 43,123
 69, 43,120
 67, 42,116
 65, 42,112
 64, 42,109
 62, 41,105
 60, 41,102
 59, 41, 98
 57, 40, 94
 55, 40, 91
 53, 40, 87
 52, 39, 84
 50, 39, 80
 48, 39, 76
 47, 38, 73
 45, 38, 69
 43, 37, 66
  0, 43,188
-39, 36,105
 82, 41,149
 43, 34, 66
  0, 39,188
-39, 32,105
 82, 37,149
 43, 30, 66
  0, 35,188
-39, 28,105
 82, 33,150
 44, 26, 67
  0, 31,189
-39, 24,106
 82, 29,150
 44, 22, 67
  0, 27,189
-39, 20,106
 82, 25,150
 44, 18, 67
  0, 23,189
-39, 16,106
 83, 21,151
 44, 14, 68
  0, 19,190
-39, 12,107
 83, 17,151
 44, 10, 68
  0, 15,190
-39,  8,107
 83, 13,151
 44,  6, 68
  0, 11,190
-39,  4,107
 83,  9,152
 44,  2, 69
  0,  7,191
-38,  0,108
 83,  5,152
 44, -1, 69
  0,  3,191
-38, -3,108
 83,  1,152
 44, -5, 69
  0,  0,192
-38, -7,108
 83, -2,153
 44, -9, 70
  0, -3,192
-38,-11,109
 83, -6,153
 44,-13, 70
  0, -7,192
-38,-15,109
 83,-10,153
 44,-17, 70
  0,-11,193
-38,-19,109
 83,-14,154
 44,-21, 71
  0,-15,193
-38,-23,110
 83,-18,154
 44,-25, 71
  0,-19,193
-38,-27,110
 83,-21,154
 44,-29, 71
  0,-23,194
-38,-31,111
 83,-25,155
 44,-33, 72
  0,-27,194
-38,-35,111
 83,-29,155
 44,-37, 72
  0,-31,194
-38,-39,111
 83,-33,155
 45,-41, 72
  0,-35,195
-38,-43,112
 83,-37,156
 45,-45, 73
  0,-39,195
-38,-47,112
 84,-41,156
 45,-49, 73
  0,-43,195
 -1,-44,192
 -2,-44,188
 -4,-44,184
 -6,-45,181
 -7,-45,177
 -9,-45,174
-11,-46,170
-12,-46,166
-14,-46,163
-16,-47,159
-17,-47,156
-19,-47,152
-21,-48,148
-22,-48,145
-24,-48,141
-26,-49,138
-28,-49,134
-29,-49,130
-31,-50,127
-33,-50,123
-34,-50,119
-36,-51,116
-38,-51,112
  4,-43,194
-34,-51,111
  7,-44,192
-30,-51,109
 11,-44,190
-27,-51,107
 15,-44,189
-23,-51,105
 18,-44,187
-20,-52,104
 22,-44,185
-16,-52,102
 26,-44,183
-12,-52,100
 29,-44,182
 -9,-52, 99
 33,-44,180
 -5,-52, 97
 36,-44,178
 -1,-52, 95
 40,-44,177
  1,-52, 94
 44,-44,175
  5,-52, 92
 47,-45,173
  8,-52, 90
 51,-45,172
 12,-52, 89
 55,-45,170
 16,-52, 87
 58,-45,168
 19,-53, 85
 62,-45,167
 23,-53, 84
 65,-45,165
 27,-53, 82
 69,-45,163
 30,-53, 80
 73,-45,162
 34,-53, 78
 76,-45,160
 37,-53, 77
 80,-45,158
 41,-53, 75
 84,-45,156
 82,-46,153
 80,-46,149
 78,-46,146
 77,-47,142
 75,-47,138
 73,-47,135
 72,-48,131
 70,-48,128
 68,-48,124
 67,-49,120
 65,-49,117
 63,-49,113
 62,-50,110
 60,-50,106
 58,-50,102
 57,-51, 99
 55,-51, 95
 53,-51, 91
 51,-52, 88
 50,-52, 84
 48,-52, 81
 46,-53, 77
 45,-53, 73
