X,Y,Z
-49,-65,109
-17, 19,123
-47,-65,106
-15, 19,119
-45,-65,102
-13, 20,115
-44,-65, 98
-12, 20,112
-42,-65, 95
-10, 20,108
-40,-64, 91
 -8, 20,104
-39,-64, 87
 -7, 20,101
-37,-64, 84
 -5, 20, 97
-35,-64, 80
 -3, 20, 94
-33,-64, 77
 -2, 20, 90
 -3, 17, 89
 -4, 13, 88
 -6,  9, 88
 -7,  6, 87
 -8,  2, 86
-10, -1, 85
-11, -4, 85
-12, -8, 84
-13,-12, 83
-15,-16, 83
-16,-19, 82
-17,-23, 81
-19,-27, 80
-20,-30, 80
-21,-34, 79
-23,-38, 78
-24,-42, 77
-25,-45, 77
-27,-49, 76
-28,-53, 75
-29,-56, 74
-31,-60, 74
-32,-64, 73
-37, 16,175
-67,-68,158
  1, 19, 91
-28,-65, 74
-33, 14,176
-64,-70,159
  4, 17, 93
-25,-67, 76
-30, 13,178
-60,-71,161
  8, 16, 94
-22,-68, 77
-27, 11,179
-57,-73,162
 11, 14, 96
-18,-70, 79
-23, 10,181
-53,-74,164
 14, 13, 97
-15,-71, 80
-20,  8,182
-50,-76,166
 18, 11, 99
-11,-73, 82
-16,  7,184
-47,-77,167
 21, 10,100
 -8,-74, 84
-13,  5,185
-43,-79,169
 24,  8,102
 -5,-76, 85
-10,  4,187
-40,-80,170
 28,  7,103
 -1,-77, 87
 -6,  2,188
-36,-82,172
 31,  5,105
  1,-79, 88
 -3,  1,190
-33,-83,173
 35,  4,106
  4,-80, 90
  0,  0,192
-30,-85,175
 38,  2,108
  8,-82, 91
  3, -1,193
-26,-86,176
 41,  1,110
 11,-83, 93
  6, -2,195
-23,-88,178
 45,  0,111
 15,-85, 94
 10, -4,196
-19,-89,179
 48, -1,113
 18,-86, 96
 13, -5,198
-16,-91,181
 52, -3,114
 21,-88, 97
 16, -7,199
-13,-92,182
 55, -4,116
 25,-89, 99
 20, -8,201
 -9,-94,184
 58, -6,117
 28,-91,100
 23,-10,202
 -6,-95,185
 62, -7,119
 32,-92,102
 27,-11,204
 -3,-97,187
 65, -9,120
 35,-94,103
 30,-13,205
  0,-98,188
 68,-10,122
 38,-95,105
 33,-14,207
  3,-100,190
 72,-12,123
 42,-97,106
 37,-16,208
 35,-20,207
 34,-23,207
 33,-27,206
 32,-31,205
 30,-35,204
 29,-38,204
 28,-42,203
 26,-46,202
 25,-49,201
 24,-53,201
 22,-57,200
 21,-60,199
 20,-64,199
 18,-68,198
 17,-72,197
 16,-75,196
 14,-79,196
 13,-83,195
 12,-86,194
 11,-90,193
  9,-94,193
  8,-98,192
  7,-101,191
 38,-16,204
  8,-101,188
 40,-16,201
 10,-101,184
 42,-16,197
 12,-101,180
 43,-15,194
 13,-101,177
 45,-15,190
 15,-101,173
 47,-15,186
 17,-100,169
 48,-15,183
 18,-100,166
 50,-15,179
 20,-100,162
 52,-15,175
 22,-100,158
 54,-15,172
 23,-100,155
 55,-15,168
 25,-100,151
 57,-14,165
 27,-100,148
 59,-14,161
 28,-100,144
 60,-14,157
 30,-99,140
 62,-14,154
 32,-99,137
 64,-14,150
 33,-99,133
 65,-14,146
 35,-99,129
 67,-14,143
 37,-99,126
 69,-14,139
 38,-99,122
 70,-13,135
 40,-99,119
 72,-13,132
 42,-99,115
 74,-13,128
 43,-98,111
 75,-13,125
 74,-17,124
 73,-20,123
 71,-24,122
 70,-28,122
 69,-32,121
 67,-35,120
 66,-39,119
 65,-43,119
 63,-46,118
 62,-50,117
 61,-54,116
 60,-57,116
 58,-61,115
 57,-65,114
 56,-69,114
 54,-72,113
 53,-76,112
 52,-80,111
 50,-83,111
 49,-87,110
 48,-91,109
 46,-95,108
 45,-98,108
