X,Y,Z
 56,-23,  3
 14,-32, 84
 60,-23,  5
 17,-33, 86
 63,-23,  7
 21,-33, 88
 67,-24,  9
 24,-33, 90
 70,-24, 11
 28,-33, 92
 73,-24, 13
 31,-33, 94
 77,-24, 15
 34,-33, 96
 80,-24, 17
 38,-33, 98
 84,-24, 19
 41,-33,100
 87,-24, 21
 45,-34,102
 47,-33, 99
 49,-33, 95
 51,-32, 92
 53,-32, 89
 55,-32, 85
 57,-31, 82
 59,-31, 78
 61,-30, 75
 63,-30, 71
 65,-30, 68
 67,-29, 64
 69,-29, 61
 71,-28, 58
 73,-28, 54
 75,-28, 51
 77,-27, 47
 79,-27, 44
 81,-26, 40
 83,-26, 37
 85,-26, 33
 87,-25, 30
 89,-25, 27
 91,-24, 23
-96, 28,362
-94, 29,358
-92, 29,355
-90, 29,351
-88, 30,348
-86, 30,344
-84, 31,341
-82, 31,338
-80, 31,334
-78, 32,331
-76, 32,327
-74, 33,324
-72, 33,320
-70, 33,317
-68, 34,313
-66, 34,310
-64, 35,307
-62, 35,303
-60, 35,300
-58, 36,296
-56, 36,293
-54, 37,289
-52, 37,286
-50, 37,283
-93, 28,364
-47, 37,284
-89, 28,366
-44, 37,286
-86, 28,368
-40, 37,288
-82, 28,370
-37, 37,290
-79, 28,372
-33, 37,292
-76, 27,374
-30, 37,294
-72, 27,376
-26, 36,296
-69, 27,378
-23, 36,298
-65, 27,380
-19, 36,300
-62, 27,382
-16, 36,302
-58, 27,384
-12, 36,304
-55, 27,386
 -9, 36,306
-51, 26,388
 -5, 36,308
-48, 26,390
 -2, 35,310
-44, 26,392
  1, 35,312
-41, 26,394
  4, 35,314
-37, 26,396
  7, 35,316
-34, 26,398
 11, 35,318
-30, 26,400
 14, 35,320
-27, 26,402
 18, 35,322
-24, 25,404
 21, 35,324
-20, 25,406
 25, 34,326
-17, 25,408
-15, 26,404
-13, 26,401
-11, 26,397
 -9, 27,394
 -7, 27,390
 -5, 28,387
 -3, 28,383
 -1, 28,380
  0, 29,377
  2, 29,373
  4, 30,370
  6, 30,366
  8, 30,363
 10, 31,359
 12, 31,356
 14, 32,352
 16, 32,349
 18, 32,346
 20, 33,342
 22, 33,339
 24, 34,335
 26, 34,332
 28, 34,328
-96, 24,361
-50, 33,282
-17, 21,407
 28, 30,328
-96, 20,361
-50, 29,282
-16, 17,407
 28, 26,328
-96, 16,360
-50, 25,281
-16, 13,406
 29, 22,327
-96, 12,360
-50, 21,281
-16,  9,406
 29, 18,327
-96,  8,360
-50, 17,280
-16,  5,406
 29, 14,326
-96,  4,359
-50, 13,280
-16,  1,405
 29, 10,326
-96,  0,359
-50,  9,280
-16, -2,405
 29,  6,325
-96, -3,358
-50,  5,279
-16, -6,404
 29,  2,325
-96, -7,358
-50,  1,279
-16,-10,404
 29,  0,325
-95,-11,358
-50, -1,278
-16,-14,403
 29, -4,324
-95,-15,357
-49, -5,278
-16,-18,403
 29, -8,324
-95,-19,357
-49, -9,278
-16,-22,403
 29,-12,323
-95,-23,356
-49,-13,277
-15,-26,402
 29,-16,323
-95,-27,356
-49,-17,277
-15,-30,402
 29,-20,323
-95,-31,356
-49,-21,276
-15,-33,401
 30,-24,322
-95,-34,355
-49,-25,276
-15,-37,401
 30,-28,322
-95,-38,355
-49,-29,276
-15,-41,401
 30,-32,321
-95,-42,354
-49,-33,275
-15,-45,400
 30,-36,321
-95,-46,354
-49,-37,275
-15,-49,400
 30,-40,321
-95,-50,354
-49,-41,274
-15,-53,399
 30,-44,320
-95,-54,353
-49,-45,274
-15,-57,399
 30,-48,320
-94,-58,353
-49,-49,274
-15,-61,399
 30,-52,319
-94,-62,352
-92,-62,349
-90,-62,345
-88,-61,342
-86,-61,339
-84,-60,335
-82,-60,332
-80,-60,328
-78,-59,325
-76,-59,321
-74,-58,318
-72,-58,314
-70,-58,311
-68,-57,308
-66,-57,304
-64,-56,301
-62,-56,297
-60,-56,294
-58,-55,290
-56,-55,287
-54,-54,283
-52,-54,280
-50,-54,277
-48,-53,273
-91,-62,354
-45,-53,275
-87,-63,356
-42,-53,277
-84,-63,358
-38,-54,279
-80,-63,360
-35,-54,281
-77,-63,362
-31,-54,283
-74,-63,364
-28,-54,285
-70,-63,366
-24,-54,287
-67,-63,368
-21,-54,289
-63,-64,370
-17,-54,291
-60,-64,372
-14,-54,293
-56,-64,374
-10,-55,295
-53,-64,376
 -7,-55,297
-49,-64,378
 -3,-55,299
-46,-64,380
  0,-55,301
-42,-64,382
  3,-55,303
-39,-64,384
  6,-55,305
-35,-65,386
  9,-55,307
-32,-65,388
 13,-56,309
-28,-65,390
 16,-56,311
-25,-65,392
 20,-56,313
-22,-65,394
 23,-56,315
-18,-65,396
 27,-56,317
-15,-65,398
-13,-65,395
-11,-65,391
 -9,-64,388
 -7,-64,384
 -5,-63,381
 -3,-63,377
 -1,-63,374
  0,-62,371
  2,-62,367
  4,-61,364
  6,-61,360
  8,-61,357
 10,-60,353
 12,-60,350
 14,-59,346
 16,-59,343
 18,-59,340
 20,-58,336
 22,-58,333
 24,-57,329
 26,-57,326
 28,-57,322
 30,-56,319
 -1, 47,196
  0, 48,193
  2, 48,190
  4, 48,186
  6, 49,183
  8, 49,179
 10, 50,176
 12, 50,172
 14, 50,169
 16, 51,165
 18, 51,162
 20, 52,159
 22, 52,155
 24, 52,152
 26, 53,148
 28, 53,145
 30, 54,141
 32, 54,138
 34, 54,134
 36, 55,131
 38, 55,128
 40, 56,124
 42, 56,121
 44, 56,117
  2, 47,198
 48, 56,119
  5, 47,200
 51, 56,121
  9, 47,202
 55, 56,123
 12, 47,204
 58, 56,125
 16, 47,206
 62, 56,127
 19, 46,208
 65, 56,129
 23, 46,210
 69, 55,131
 26, 46,212
 72, 55,133
 30, 46,214
 76, 55,135
 33, 46,216
 79, 55,137
 37, 46,218
 82, 55,139
 40, 46,220
 86, 55,141
 44, 46,222
 89, 55,143
 47, 45,224
 93, 55,145
 50, 45,226
 96, 54,147
 54, 45,228
100, 54,149
 57, 45,230
103, 54,151
 61, 45,232
107, 54,153
 64, 45,234
110, 54,155
 68, 45,236
114, 54,157
 71, 45,238
117, 54,159
 75, 44,240
121, 54,161
 78, 44,242
 80, 45,239
 82, 45,235
 84, 45,232
 86, 46,228
 88, 46,225
 90, 47,222
 92, 47,218
 94, 47,215
 96, 48,211
 98, 48,208
100, 49,204
102, 49,201
104, 49,197
106, 50,194
108, 50,191
110, 51,187
112, 51,184
114, 51,180
116, 52,177
118, 52,173
120, 53,170
122, 53,166
124, 53,163
  0, 43,196
 44, 52,117
 78, 40,242
124, 49,163
  0, 39,196
 45, 48,116
 78, 36,241
124, 45,162
  0, 35,195
 45, 44,116
 78, 32,241
124, 41,162
  0, 31,195
 45, 40,116
 79, 28,241
124, 37,161
  0, 27,194
 45, 36,115
 79, 24,240
124, 34,161
  0, 23,194
 45, 33,115
 79, 20,240
125, 30,161
  0, 19,194
 45, 29,114
 79, 16,239
125, 26,160
  0, 15,193
 45, 25,114
 79, 12,239
125, 22,160
  0, 11,193
 45, 21,114
 79,  8,239
125, 18,159
  0,  7,192
 45, 17,113
 79,  4,238
125, 14,159
  0,  3,192
 45, 13,113
 79,  1,238
125, 10,159
  0,  0,192
 45,  9,112
 79, -2,237
125,  6,158
  0, -3,191
 45,  5,112
 79, -6,237
125,  2,158
  0, -7,191
 46,  1,111
 79,-10,237
125, -1,157
  0,-11,190
 46, -2,111
 79,-14,236
125, -5,157
  0,-15,190
 46, -6,111
 80,-18,236
125, -9,157
  0,-19,189
 46,-10,110
 80,-22,235
126,-13,156
  0,-23,189
 46,-14,110
 80,-26,235
126,-17,156
  0,-27,189
 46,-18,109
 80,-30,234
126,-21,155
  0,-31,188
 46,-22,109
 80,-34,234
126,-25,155
  0,-35,188
 46,-26,109
 80,-38,234
126,-29,154
  0,-39,187
 46,-30,108
 80,-42,233
126,-33,154
  0,-43,187
  2,-43,184
  4,-42,180
  6,-42,177
  8,-42,173
 10,-41,170
 12,-41,166
 14,-40,163
 16,-40,159
 18,-40,156
 20,-39,153
 22,-39,149
 24,-38,146
 26,-38,142
 28,-38,139
 30,-37,135
 32,-37,132
 34,-36,128
 36,-36,125
 38,-36,122
 40,-35,118
 42,-35,115
 44,-35,111
 46,-34,108
  4,-43,189
 50,-34,110
  7,-44,191
 53,-34,112
 11,-44,193
 57,-35,114
 14,-44,195
 60,-35,116
 18,-44,197
 64,-35,118
 21,-44,199
 67,-35,120
 25,-44,201
 71,-35,122
 28,-44,203
 74,-35,124
 32,-44,205
 78,-35,126
 35,-45,207
 81,-35,128
 39,-45,209
 84,-36,130
 42,-45,211
 88,-36,132
 46,-45,213
 91,-36,134
 49,-45,215
 95,-36,136
 52,-45,217
 98,-36,138
 56,-45,219
102,-36,140
 59,-45,221
105,-36,142
 63,-46,223
109,-36,144
 66,-46,225
112,-37,146
 70,-46,227
116,-37,148
 73,-46,229
119,-37,150
 77,-46,231
123,-37,152
 80,-46,233
 82,-46,229
 84,-45,226
 86,-45,223
 88,-45,219
 90,-44,216
 92,-44,212
 94,-43,209
 96,-43,205
 98,-43,202
100,-42,198
102,-42,195
104,-41,192
106,-41,188
108,-41,185
110,-40,181
112,-40,178
114,-39,174
116,-39,171
118,-39,167
120,-38,164
122,-38,161
124,-37,157
126,-37,154
