X,Y,Z
 53,-62, 95
 41,-74,  4
 50,-62, 95
 37,-74,  5
 46,-61, 96
 33,-74,  6
 42,-61, 96
 29,-74,  6
 38,-61, 97
 25,-74,  7
 34,-61, 97
 21,-74,  7
 30,-61, 98
 17,-74,  8
 26,-61, 99
 13,-74,  8
 22,-61, 99
  9,-74,  9
 18,-61,100
  5,-74,  9
 14,-61,100
  1,-73, 10
 10,-61,101
 -2,-73, 11
  6,-61,101
 -6,-73, 11
  2,-61,102
-10,-73, 12
 -1,-60,102
-14,-73, 12
 -5,-60,103
-18,-73, 13
 -9,-60,103
 -9,-61,100
-10,-61, 96
-11,-62, 92
-11,-63, 88
-12,-63, 84
-12,-64, 80
-13,-64, 76
-13,-65, 72
-14,-65, 68
-14,-66, 64
-15,-66, 60
-16,-67, 56
-16,-68, 52
-17,-68, 49
-17,-69, 45
-18,-69, 41
-18,-70, 37
-19,-70, 33
-19,-71, 29
-20,-71, 25
-21,-72, 21
-21,-72, 17
-22,-73, 13
 81,-58, 90
 68,-71,  0
 -9,-56,103
-22,-69, 13
 81,-54, 90
 68,-67,  0
 -9,-52,102
-22,-65, 12
 81,-50, 89
 68,-63,  0
 -9,-48,102
-22,-61, 12
 81,-46, 89
 68,-59, -1
 -9,-44,101
-22,-57, 11
 81,-42, 88
 68,-55, -1
 -9,-41,101
-22,-53, 10
 81,-38, 87
 68,-51, -2
 -9,-37,100
-22,-49, 10
 81,-34, 87
 68,-47, -2
 -9,-33,100
-22,-45,  9
 81,-30, 86
 68,-43, -3
 -9,-29, 99
-22,-41,  9
 81,-26, 86
 68,-39, -3
 -9,-25, 98
-22,-37,  8
 81,-23, 85
 68,-35, -4
 -9,-21, 98
-22,-33,  8
 81,-19, 85
 68,-31, -5
 -9,-17, 97
-22,-29,  7
 81,-15, 84
 68,-27, -5
 -9,-13, 97
-22,-25,  7
 81,-11, 84
 68,-23, -6
 -9, -9, 96
-22,-22,  6
 81, -7, 83
 68,-19, -6
 -9, -5, 96
-22,-18,  5
 81, -3, 82
 68,-15, -7
 -9, -1, 95
-22,-14,  5
 81,  0, 82
 68,-11, -7
 -9,  2, 95
-22,-10,  4
 81,  4, 81
 68, -7, -8
 -9,  6, 94
-22, -6,  4
 81,  8, 81
 68, -4, -8
 -9, 10, 93
-22, -2,  3
 81, 12, 80
 68,  0, -9
 -9, 14, 93
-22,  1,  3
 81, 16, 80
 68,  3,-10
 -9, 18, 92
-22,  5,  2
 81, 20, 79
 68,  7,-10
 -9, 22, 92
-22,  9,  2
 81, 24, 79
 68, 11,-11
 -9, 26, 91
-22, 13,  1
 81, 28, 78
 81, 27, 74
 80, 27, 70
 80, 26, 66
 79, 26, 62
 78, 25, 58
 78, 25, 54
 77, 24, 51
 77, 24, 47
 76, 23, 43
 76, 22, 39
 75, 22, 35
 75, 21, 31
 74, 21, 27
 73, 20, 23
 73, 20, 19
 72, 19, 15
 72, 19, 11
 71, 18,  7
 71, 18,  3
 70, 17,  0
 70, 16, -3
 69, 16, -7
 68, 15,-11
 77, 28, 79
 64, 15,-11
 73, 28, 79
 60, 15,-10
 69, 28, 80
 57, 16,-10
 65, 28, 80
 53, 16, -9
 61, 28, 81
 49, 16, -8
 57, 28, 81
 45, 16, -8
 53, 29, 82
 41, 16, -7
 50, 29, 82
 37, 16, -7
 46, 29, 83
 33, 16, -6
 42, 29, 84
 29, 16, -6
 38, 29, 84
 25, 16, -5
 34, 29, 85
 21, 16, -5
 30, 29, 85
 17, 16, -4
 26, 29, 86
 13, 16, -3
 22, 29, 86
  9, 16, -3
 18, 29, 87
  5, 17, -2
 14, 29, 87
  1, 17, -2
 10, 29, 88
 -2, 17, -1
  6, 29, 88
 -6, 17, -1
  2, 30, 89
-10, 17,  0
 -1, 30, 90
-14, 17,  0
 -5, 30, 90
-18, 17,  0
 -9, 30, 91
 -9, 29, 87
-10, 29, 83
-11, 28, 79
-11, 28, 75
-12, 27, 71
-12, 26, 67
-13, 26, 63
-13, 25, 59
-14, 25, 55
-14, 24, 51
-15, 24, 48
-16, 23, 44
-16, 23, 40
-17, 22, 36
-17, 21, 32
-18, 21, 28
-18, 20, 24
-19, 20, 20
-19, 19, 16
-20, 19, 12
-21, 18,  8
-21, 18,  4
-22, 17,  0
 26,-21,386
 26,-21,383
 25,-22,379
 25,-22,375
 24,-23,371
 23,-23,367
 23,-24,363
 22,-24,359
 22,-25,355
 21,-26,351
 21,-26,347
 20,-27,343
 20,-27,339
 19,-28,335
 18,-28,332
 18,-29,328
 17,-29,324
 17,-30,320
 16,-30,316
 16,-31,312
 15,-32,308
 15,-32,304
 14,-33,300
 13,-33,296
 22,-20,387
  9,-33,297
 18,-20,388
  5,-33,297
 14,-20,388
  2,-33,298
 10,-20,389
 -1,-33,298
  6,-20,389
 -5,-33,299
  2,-20,390
 -9,-33,300
 -1,-20,390
-13,-33,300
 -4,-20,391
-17,-33,301
 -8,-20,391
-21,-33,301
-12,-20,392
-25,-32,302
-16,-20,393
-29,-32,302
-20,-20,393
-33,-32,303
-24,-20,394
-37,-32,303
-28,-19,394
-41,-32,304
-32,-19,395
-45,-32,305
-36,-19,395
-49,-32,305
-40,-19,396
-53,-32,306
-44,-19,396
-57,-32,306
-48,-19,397
-61,-32,307
-52,-19,397
-65,-32,307
-56,-19,398
-69,-32,308
-60,-19,399
-73,-32,308
-64,-19,399
-64,-19,395
-65,-20,391
-66,-20,387
-66,-21,383
-67,-22,380
-67,-22,376
-68,-23,372
-68,-23,368
-69,-24,364
-69,-24,360
-70,-25,356
-71,-25,352
-71,-26,348
-72,-27,344
-72,-27,340
-73,-28,336
-73,-28,332
-74,-29,329
-74,-29,325
-75,-30,321
-76,-30,317
-76,-31,313
-77,-31,309
 26,-17,386
 13,-29,296
-64,-15,399
-77,-28,308
 26,-13,385
 13,-25,295
-64,-11,398
-77,-24,308
 26, -9,385
 13,-21,295
-64, -7,397
-77,-20,307
 26, -5,384
 13,-17,294
-64, -3,397
-77,-16,307
 26, -1,384
 13,-13,293
-64,  0,396
-77,-12,306
 26,  2,383
 13, -9,293
-64,  4,396
-77, -8,306
 26,  6,383
 13, -6,292
-64,  8,395
-77, -4,305
 26, 10,382
 13, -2,292
-64, 12,395
-77,  0,304
 26, 14,381
 13,  1,291
-64, 16,394
-77,  3,304
 26, 18,381
 13,  5,291
-64, 20,394
-77,  7,303
 26, 22,380
 13,  9,290
-64, 24,393
-77, 11,303
 26, 26,380
 13, 13,290
-64, 28,392
-77, 15,302
 26, 30,379
 13, 17,289
-64, 32,392
-77, 19,302
 26, 34,379
 13, 21,288
-64, 36,391
-77, 23,301
 26, 38,378
 13, 25,288
-64, 40,391
-77, 27,301
 26, 42,378
 13, 29,287
-64, 44,390
-77, 31,300
 26, 46,377
 13, 33,287
-64, 48,390
-77, 35,299
 26, 50,376
 13, 37,286
-64, 52,389
-77, 39,299
 26, 54,376
 13, 41,286
-64, 55,389
-77, 43,298
 26, 58,375
 13, 45,285
-64, 59,388
-77, 47,298
 26, 62,375
 13, 49,285
-64, 63,387
-77, 51,297
 26, 66,374
 13, 53,284
-64, 67,387
-77, 55,297
 26, 70,374
 26, 69,370
 25, 68,366
 25, 68,362
 24, 67,358
 23, 67,354
 23, 66,350
 22, 66,346
 22, 65,342
 21, 65,338
 21, 64,334
 20, 63,331
 20, 63,327
 19, 62,323
 18, 62,319
 18, 61,315
 17, 61,311
 17, 60,307
 16, 60,303
 16, 59,299
 15, 59,295
 15, 58,291
 14, 57,287
 13, 57,283
 22, 70,374
  9, 57,284
 18, 70,375
  5, 57,285
 14, 70,375
  2, 57,285
 10, 70,376
 -1, 57,286
  6, 70,376
 -5, 57,286
  2, 70,377
 -9, 57,287
 -1, 70,378
-13, 57,287
 -4, 70,378
-17, 57,288
 -8, 70,379
-21, 58,288
-12, 70,379
-25, 58,289
-16, 70,380
-29, 58,290
-20, 70,380
-33, 58,290
-24, 71,381
-37, 58,291
-28, 71,381
-41, 58,291
-32, 71,382
-45, 58,292
-36, 71,382
-49, 58,292
-40, 71,383
-53, 58,293
-44, 71,384
-57, 58,293
-48, 71,384
-61, 58,294
-52, 71,385
-65, 58,294
-56, 71,385
-69, 58,295
-60, 71,386
-73, 59,296
-64, 71,386
-64, 71,382
-65, 70,378
-66, 70,375
-66, 69,371
-67, 69,367
-67, 68,363
-68, 67,359
-68, 67,355
-69, 66,351
-69, 66,347
-70, 65,343
-71, 65,339
-71, 64,335
-72, 64,331
-72, 63,327
-73, 62,324
-73, 62,320
-74, 61,316
-74, 61,312
-75, 60,308
-76, 60,304
-76, 59,300
-77, 59,296
  0,-47,198
  0,-48,194
 -1,-48,190
 -1,-49,186
 -2,-49,182
 -2,-50,179
 -3,-50,175
 -3,-51,171
 -4,-51,167
 -5,-52,163
 -5,-53,159
 -6,-53,155
 -6,-54,151
 -7,-54,147
 -7,-55,143
 -8,-55,139
 -8,-56,135
 -9,-56,131
-10,-57,128
-10,-58,124
-11,-58,120
-11,-59,116
-12,-59,112
-12,-60,108
 -3,-47,199
-16,-60,109
 -7,-47,199
-20,-60,109
-11,-47,200
-24,-59,110
-15,-47,200
-28,-59,110
-19,-47,201
-32,-59,111
-23,-47,201
-36,-59,111
-27,-46,202
-40,-59,112
-31,-46,203
-44,-59,112
-35,-46,203
-48,-59,113
-39,-46,204
-52,-59,113
-43,-46,204
-56,-59,114
-47,-46,205
-60,-59,115
-51,-46,205
-64,-59,115
-55,-46,206
-68,-59,116
-59,-46,206
-72,-59,116
-63,-46,207
-76,-58,117
-67,-46,208
-80,-58,117
-71,-46,208
-84,-58,118
-75,-46,209
-88,-58,118
-79,-45,209
-92,-58,119
-83,-45,210
-95,-58,120
-87,-45,210
-99,-58,120
-91,-45,211
-91,-46,207
-92,-46,203
-92,-47,199
-93,-47,195
-93,-48,191
-94,-49,187
-95,-49,183
-95,-50,179
-96,-50,176
-96,-51,172
-97,-51,168
-97,-52,164
-98,-52,160
-98,-53,156
-99,-54,152
-100,-54,148
-100,-55,144
-101,-55,140
-101,-56,136
-102,-56,132
-102,-57,128
-103,-57,125
-103,-58,121
  0,-43,198
-12,-56,107
-91,-41,210
-103,-54,120
  0,-39,197
-12,-52,107
-91,-37,210
-103,-50,120
  0,-35,197
-12,-48,106
-91,-33,209
-103,-46,119
  0,-31,196
-12,-44,106
-91,-29,209
-103,-42,118
  0,-27,195
-12,-40,105
-91,-25,208
-103,-38,118
  0,-23,195
-12,-36,105
-91,-21,208
-103,-34,117
  0,-19,194
-12,-32,104
-91,-18,207
-103,-30,117
  0,-15,194
-12,-28,104
-91,-14,206
-103,-26,116
  0,-11,193
-12,-24,103
-91,-10,206
-103,-22,116
  0, -7,193
-12,-20,102
-91, -6,205
-103,-18,115
  0, -3,192
-12,-16,102
-91, -2,205
-103,-14,115
  0,  0,192
-12,-12,101
-91,  1,204
-103,-10,114
  0,  3,191
-12, -8,101
-91,  5,204
-103, -6,113
  0,  7,190
-12, -4,100
-91,  9,203
-103, -2,113
  0, 11,190
-12,  0,100
-91, 13,203
-103,  0,112
  0, 15,189
-12,  3, 99
-91, 17,202
-103,  4,112
  0, 19,189
-12,  7, 98
-91, 21,201
-103,  8,111
  0, 23,188
-12, 11, 98
-91, 25,201
-103, 12,111
  0, 27,188
-12, 15, 97
-91, 29,200
-103, 16,110
  0, 31,187
-12, 19, 97
-91, 33,200
-103, 20,110
  0, 35,186
-12, 22, 96
-91, 37,199
-103, 24,109
  0, 39,186
-12, 26, 96
-91, 41,199
-103, 28,108
  0, 43,185
  0, 43,181
 -1, 42,178
 -1, 41,174
 -2, 41,170
 -2, 40,166
 -3, 40,162
 -3, 39,158
 -4, 39,154
 -5, 38,150
 -5, 38,146
 -6, 37,142
 -6, 36,138
 -7, 36,134
 -7, 35,130
 -8, 35,127
 -8, 34,123
 -9, 34,119
-10, 33,115
-10, 33,111
-11, 32,107
-11, 31,103
-12, 31, 99
-12, 30, 95
 -3, 43,186
-16, 30, 96
 -7, 43,186
-20, 31, 96
-11, 43,187
-24, 31, 97
-15, 43,188
-28, 31, 97
-19, 43,188
-32, 31, 98
-23, 44,189
-36, 31, 98
-27, 44,189
-40, 31, 99
-31, 44,190
-44, 31,100
-35, 44,190
-48, 31,100
-39, 44,191
-52, 31,101
-43, 44,191
-56, 31,101
-47, 44,192
-60, 31,102
-51, 44,193
-64, 31,102
-55, 44,193
-68, 31,103
-59, 44,194
-72, 32,103
-63, 44,194
-76, 32,104
-67, 44,195
-80, 32,105
-71, 44,195
-84, 32,105
-75, 45,196
-88, 32,106
-79, 45,196
-92, 32,106
-83, 45,197
-95, 32,107
-87, 45,198
-99, 32,107
-91, 45,198
-91, 44,194
-92, 44,190
-92, 43,186
-93, 43,182
-93, 42,178
-94, 42,175
-95, 41,171
-95, 40,167
-96, 40,163
-96, 39,159
-97, 39,155
-97, 38,151
-98, 38,147
-98, 37,143
-99, 37,139
-100, 36,135
-100, 35,131
-101, 35,127
-101, 34,124
-102, 34,120
-102, 33,116
-103, 33,112
-103, 32,108
