X,Y,Z
  8, 18, 50
 13,-19, 72
 15, 10, 79
  5,-11, 43
  7, 18, 50
 12,-19, 72
 14, 10, 80
  4,-11, 43
  6, 18, 51
 11,-19, 72
 13, 10, 80
  3,-11, 43
  5, 18, 51
 10,-19, 72
 12, 10, 80
  2,-11, 43
  4, 18, 51
  9,-19, 73
 11, 10, 80
  1,-11, 44
  4, 18, 51
  8,-19, 73
 10, 10, 81
  0,-11, 44
  3, 18, 52
  7,-19, 73
  9, 10, 81
  0,-11, 44
  2, 18, 52
  6,-19, 73
  8, 10, 81
  0,-11, 44
  1, 18, 52
  5,-19, 74
  7, 10, 81
 -1,-11, 45
  0, 18, 52
  4,-19, 74
  6, 10, 82
 -2,-11, 45
  0, 18, 53
  3,-19, 74
  5, 10, 82
 -3,-11, 45
 -1, 18, 53
  2,-19, 74
  5, 10, 82
 -4,-11, 46
 -2, 18, 53
  1,-19, 75
  4, 10, 82
 -5,-11, 46
 -3, 18, 54
  0,-19, 75
  3, 10, 83
 -6,-11, 46
 -4, 18, 54
  0,-19, 75
  2, 10, 83
 -7,-11, 46
 -5, 18, 54
  0,-19, 75
  1, 10, 83
 -8,-11, 47
 -6, 18, 54
 -1,-19, 76
  0, 10, 83
 -9,-11, 47
 -7, 18, 55
 -2,-19, 76
  0, 10, 84
-10,-11, 47
 -8, 18, 55
 -3,-19, 76
 -1, 10, 84
-11,-11, 47
 -9, 18, 55
 -4,-19, 76
 -2, 10, 84
-12,-11, 48
-10, 18, 55
 -5,-19, 77
 -3, 10, 85
-13,-11, 48
-11, 18, 56
 -6,-19, 77
 -4, 10, 85
-14,-11, 48
-12, 18, 56
 -7,-19, 77
 -5, 10, 85
-15,-11, 48
-13, 18, 56
 -8,-19, 78
 -6, 10, 85
-16,-11, 49
-14, 18, 56
 -9,-19, 78
 -7, 10, 86
-17,-11, 49
-15, 18, 57
-10,-19, 78
 -8, 10, 86
-18,-11, 49
-16, 18, 57
-11,-19, 78
-11,-18, 79
-11,-17, 79
-11,-16, 79
-11,-15, 79
-11,-14, 80
-11,-13, 80
-11,-12, 80
-11,-11, 80
-10,-10, 81
-10, -9, 81
-10, -8, 81
-10, -8, 81
-10, -7, 82
-10, -6, 82
-10, -5, 82
-10, -4, 82
-10, -3, 83
-10, -2, 83
-10, -1, 83
-10,  0, 83
-10,  0, 84
-10,  1, 84
-10,  2, 84
 -9,  3, 84
 -9,  4, 85
 -9,  5, 85
 -9,  6, 85
 -9,  7, 85
 -9,  8, 86
 -9,  9, 86
 -9, 10, 86
-11,-19, 77
 -9, 10, 85
-12,-19, 76
 -9, 10, 84
-12,-18, 76
-10, 11, 83
-12,-18, 75
-10, 11, 82
-12,-18, 74
-10, 11, 81
-13,-18, 73
-10, 11, 80
-13,-17, 72
-11, 12, 80
-13,-17, 71
-11, 12, 79
-13,-17, 70
-11, 12, 78
-14,-17, 69
-11, 12, 77
-14,-16, 68
-12, 13, 76
-14,-16, 67
-12, 13, 75
-14,-16, 66
-12, 13, 74
-15,-15, 65
-12, 13, 73
-15,-15, 64
-13, 14, 72
-15,-15, 63
-13, 14, 71
-15,-15, 62
-13, 14, 70
-16,-14, 62
-13, 15, 69
-16,-14, 61
-14, 15, 68
-16,-14, 60
-14, 15, 67
-16,-14, 59
-14, 15, 66
-17,-13, 58
-14, 16, 66
-17,-13, 57
-15, 16, 65
-17,-13, 56
-15, 16, 64
-17,-13, 55
-15, 16, 63
-18,-12, 54
-15, 17, 62
-18,-12, 53
-16, 17, 61
-18,-12, 52
-16, 17, 60
-18,-12, 51
-16, 17, 59
-19,-11, 50
-16, 18, 58
-19,-11, 49
-19,-10, 50
-19, -9, 50
-19, -8, 50
-19, -7, 50
-18, -6, 51
-18, -5, 51
-18, -4, 51
-18, -3, 51
-18, -2, 52
-18, -1, 52
-18,  0, 52
-18,  0, 52
-18,  0, 53
-18,  1, 53
-18,  2, 53
-18,  3, 53
-18,  4, 54
-18,  5, 54
-18,  6, 54
-17,  7, 54
-17,  8, 55
-17,  9, 55
-17, 10, 55
-17, 11, 55
-17, 12, 56
-17, 13, 56
-17, 14, 56
-17, 15, 56
-17, 16, 57
-17, 17, 57
-17, 18, 57
