X,Y,Z
-34, 42,188
-33, 43,188
-33, 43,187
-32, 43,186
-32, 44,185
-31, 44,184
-31, 44,184
-30, 45,183
-30, 45,182
-29, 45,181
-29, 46,180
-28, 46,180
-28, 46,179
-27, 47,178
-27, 47,177
-26, 47,176
-26, 48,175
-26, 48,175
-25, 48,174
-25, 49,173
-24, 49,172
-24, 49,171
-23, 50,171
-23, 50,170
-22, 50,169
-22, 51,168
-21, 51,167
-21, 51,166
-20, 52,166
-20, 52,165
-19, 52,164
-19, 53,163
-19, 53,162
-18, 53,162
-18, 54,161
-17, 54,160
-17, 55,159
-16, 55,158
-16, 55,158
-15, 56,157
-15, 56,156
-14, 56,155
-14, 57,154
-13, 57,153
-13, 57,153
-12, 58,152
-12, 58,151
-11, 58,150
-11, 59,149
-11, 59,149
-10, 59,148
-39, 37,199
-10, 58,147
-39, 36,198
-10, 57,147
-39, 35,198
-10, 56,147
-39, 34,198
 -9, 56,147
-39, 33,198
 -9, 55,146
-39, 32,197
 -9, 54,146
-38, 31,197
 -9, 53,146
-38, 30,197
 -9, 52,145
-38, 29,196
 -9, 51,145
-38, 28,196
 -8, 50,145
-38, 27,196
 -8, 49,145
-38, 26,195
 -8, 48,144
-37, 26,195
 -8, 47,144
-37, 25,195
 -8, 46,144
-37, 24,195
 -7, 45,143
-37, 23,194
 -7, 44,143
-37, 22,194
 -7, 43,143
-37, 21,194
 -7, 42,142
-36, 20,193
 -7, 41,142
-36, 19,193
 -7, 41,142
-36, 18,193
 -6, 40,142
-36, 17,193
 -6, 39,141
-36, 16,192
 -6, 38,141
-36, 15,192
 -6, 37,141
-35, 14,192
 -6, 36,140
-35, 13,191
 -6, 35,140
-35, 12,191
 -5, 34,140
-35, 11,191
 -5, 33,139
-35, 10,190
 -5, 32,139
-35, 10,190
 -5, 31,139
-34,  9,190
 -5, 30,139
-34,  8,190
 -5, 29,138
-34,  7,189
 -4, 28,138
-34,  6,189
 -4, 27,138
-34,  5,189
 -4, 26,137
-33,  4,188
 -4, 25,137
-33,  3,188
 -4, 25,137
-33,  2,188
 -4, 24,137
-33,  1,187
 -3, 23,136
-33,  0,187
 -3, 22,136
-33,  0,187
 -3, 21,136
-32, -1,187
 -3, 20,135
-32, -2,186
 -3, 19,135
-32, -3,186
 -3, 18,135
-32, -4,186
 -2, 17,134
-32, -4,185
 -2, 16,134
-32, -5,185
 -2, 15,134
-31, -6,185
 -2, 14,134
-31, -7,185
 -2, 13,133
-31, -8,184
 -1, 12,133
-31, -9,184
 -1, 11,133
-31,-10,184
 -1, 10,132
-31,-11,183
 -1,  9,132
-30,-12,183
 -1,  9,132
-30,-13,183
 -1,  8,131
-30,-14,182
  0,  7,131
-30,-15,182
  0,  6,131
-30,-16,182
  0,  5,131
-30,-17,182
  0,  4,130
-29,-18,181
  0,  3,130
-29,-19,181
  0,  2,130
-29,-20,181
  0,  1,129
-29,-20,180
-28,-20,180
-28,-20,179
-27,-19,178
-27,-19,177
-27,-19,176
-26,-18,175
-26,-18,175
-25,-18,174
-25,-17,173
-24,-17,172
-24,-17,171
-23,-16,171
-23,-16,170
-22,-16,169
-22,-15,168
-21,-15,167
-21,-15,167
-20,-14,166
-20,-14,165
-19,-14,164
-19,-13,163
-19,-13,162
-18,-13,162
-18,-12,161
-17,-12,160
-17,-12,159
-16,-11,158
-16,-11,158
-15,-11,157
-15,-10,156
-14,-10,155
-14,-10,154
-13, -9,154
-13, -9,153
-12, -8,152
-12, -8,151
-11, -8,150
-11, -7,149
-11, -7,149
-10, -7,148
-10, -6,147
 -9, -6,146
 -9, -6,145
 -8, -5,145
 -8, -5,144
 -7, -5,143
 -7, -4,142
 -6, -4,141
 -6, -4,141
 -5, -3,140
 -5, -3,139
 -4, -3,138
 -4, -2,137
 -4, -2,136
 -3, -2,136
 -3, -1,135
 -2, -1,134
 -2, -1,133
 -1,  0,132
 -1,  0,132
  0,  0,131
  0,  0,130
  0,  0,129
 74, 82,126
 75, 82,126
 75, 82,125
 75, 83,124
 76, 83,123
 76, 83,122
 77, 84,121
 77, 84,121
 78, 84,120
 78, 85,119
 79, 85,118
 79, 85,117
 80, 86,117
 80, 86,116
 81, 86,115
 81, 87,114
 82, 87,113
 82, 87,113
 83, 88,112
 83, 88,111
 83, 88,110
 84, 89,109
 84, 89,108
 85, 89,108
 85, 90,107
 86, 90,106
 86, 90,105
 87, 91,104
 87, 91,104
 88, 91,103
 88, 92,102
 89, 92,101
 89, 92,100
 90, 93,100
 90, 93, 99
 90, 94, 98
 91, 94, 97
 91, 94, 96
 92, 95, 95
 92, 95, 95
 93, 95, 94
 93, 96, 93
 94, 96, 92
 94, 96, 91
 95, 97, 91
 95, 97, 90
 96, 97, 89
 96, 98, 88
 97, 98, 87
 97, 98, 86
 98, 99, 86
 98, 99, 85
 98, 99, 84
 99,100, 83
 99,100, 82
100,100, 82
100,101, 81
101,101, 80
101,101, 79
102,102, 78
102,102, 78
103,102, 77
103,103, 76
104,103, 75
 74, 81,126
104,102, 75
 74, 80,126
104,101, 75
 75, 79,125
104,100, 74
 75, 78,125
104, 99, 74
 75, 77,125
105, 98, 74
 75, 76,125
105, 97, 73
 75, 75,124
105, 96, 73
 75, 74,124
105, 96, 73
 76, 73,124
105, 95, 72
 76, 72,123
105, 94, 72
 76, 71,123
106, 93, 72
 76, 70,123
106, 92, 72
 76, 69,123
106, 91, 71
 76, 68,122
106, 90, 71
 77, 67,122
106, 89, 71
 77, 66,122
106, 88, 70
 77, 66,121
107, 87, 70
 77, 65,121
107, 86, 70
 77, 64,121
107, 85, 69
 77, 63,120
107, 84, 69
 78, 62,120
107, 83, 69
 78, 61,120
107, 82, 69
 78, 60,120
108, 81, 68
 78, 59,119
108, 81, 68
 78, 58,119
108, 80, 68
 78, 57,119
108, 79, 67
 79, 56,118
108, 78, 67
 79, 55,118
108, 77, 67
 79, 54,118
109, 76, 67
 79, 53,117
109, 75, 66
 79, 52,117
109, 74, 66
 80, 51,117
109, 73, 66
 80, 51,117
109, 72, 65
 80, 50,116
109, 71, 65
 80, 49,116
110, 70, 65
 80, 48,116
110, 69, 64
 80, 47,115
110, 68, 64
 81, 46,115
110, 67, 64
 81, 45,115
110, 66, 64
 81, 44,115
110, 65, 63
 81, 43,114
111, 65, 63
 81, 42,114
111, 64, 63
 81, 41,114
111, 63, 62
 82, 40,113
111, 62, 62
 82, 39,113
111, 61, 62
 82, 38,113
112, 60, 61
 82, 37,112
112, 59, 61
 82, 36,112
112, 58, 61
 82, 35,112
112, 57, 61
 83, 35,112
112, 56, 60
 83, 34,111
112, 55, 60
 83, 33,111
113, 54, 60
 83, 32,111
113, 53, 59
 83, 31,110
113, 52, 59
 83, 30,110
113, 51, 59
 84, 29,110
113, 50, 59
 84, 28,109
113, 50, 58
 84, 27,109
114, 49, 58
 84, 26,109
114, 48, 58
 84, 25,109
114, 47, 57
 84, 24,108
114, 46, 57
 85, 23,108
114, 45, 57
 85, 22,108
 85, 23,107
 86, 23,106
 86, 23,105
 87, 24,104
 87, 24,104
 88, 24,103
 88, 25,102
 89, 25,101
 89, 25,100
 90, 26,100
 90, 26, 99
 90, 26, 98
 91, 27, 97
 91, 27, 96
 92, 27, 96
 92, 28, 95
 93, 28, 94
 93, 28, 93
 94, 29, 92
 94, 29, 91
 95, 30, 91
 95, 30, 90
 96, 30, 89
 96, 31, 88
 97, 31, 87
 97, 31, 87
 98, 32, 86
 98, 32, 85
 98, 32, 84
 99, 33, 83
 99, 33, 82
100, 33, 82
100, 34, 81
101, 34, 80
101, 34, 79
102, 35, 78
102, 35, 78
103, 35, 77
103, 36, 76
104, 36, 75
104, 36, 74
105, 37, 74
105, 37, 73
105, 37, 72
106, 38, 71
106, 38, 70
107, 38, 69
107, 39, 69
108, 39, 68
108, 39, 67
109, 40, 66
109, 40, 65
110, 40, 65
110, 41, 64
111, 41, 63
111, 41, 62
112, 42, 61
112, 42, 61
113, 43, 60
113, 43, 59
113, 43, 58
114, 44, 57
114, 44, 56
 73, 82,126
103,103, 75
 84, 22,107
114, 44, 56
 72, 82,125
102,103, 74
 83, 22,107
113, 44, 55
 71, 82,125
101,103, 74
 82, 22,106
112, 44, 55
 71, 82,124
100,103, 73
 81, 22,106
111, 44, 54
 70, 82,124
 99,103, 73
 80, 22,105
110, 44, 54
 69, 82,123
 98,103, 72
 80, 22,105
109, 44, 53
 68, 82,123
 98,103, 72
 79, 22,104
108, 44, 53
 67, 82,122
 97,103, 71
 78, 22,104
107, 44, 52
 66, 82,122
 96,103, 71
 77, 22,103
107, 44, 52
 65, 82,121
 95,103, 70
 76, 22,103
106, 44, 51
 65, 82,121
 94,103, 70
 75, 22,102
105, 44, 51
 64, 82,120
 93,103, 69
 74, 22,102
104, 44, 50
 63, 82,120
 92,103, 69
 74, 22,101
103, 44, 50
 62, 82,119
 92,103, 68
 73, 22,101
102, 44, 49
 61, 82,119
 91,103, 68
 72, 22,100
101, 44, 49
 60, 82,118
 90,103, 67
 71, 22,100
101, 44, 48
 59, 82,118
 89,103, 67
 70, 22, 99
100, 44, 48
 58, 82,117
 88,103, 66
 69, 22, 99
 99, 44, 47
 58, 82,117
 87,103, 66
 68, 22, 98
 98, 44, 47
 57, 82,116
 86,103, 65
 68, 22, 98
 97, 44, 46
 56, 82,116
 85,103, 65
 67, 22, 97
 96, 44, 46
 55, 82,115
 85,103, 64
 66, 22, 97
 95, 44, 45
 54, 82,115
 84,103, 64
 65, 22, 96
 95, 44, 45
 53, 82,114
 83,103, 63
 64, 22, 96
 94, 44, 44
 52, 82,114
 82,103, 63
 63, 22, 95
 93, 44, 44
 52, 82,113
 81,103, 62
 62, 22, 95
 92, 44, 43
 51, 82,113
 80,103, 62
 61, 22, 94
 91, 44, 43
 50, 82,112
 79,103, 61
 61, 22, 94
 90, 44, 42
 49, 82,112
 79,103, 61
 60, 22, 93
 89, 44, 42
 48, 82,111
 78,103, 60
 59, 22, 93
 88, 44, 41
 47, 82,111
 77,103, 60
 58, 22, 92
 88, 44, 41
 46, 82,110
 76,103, 59
 57, 22, 92
 87, 44, 40
 45, 82,110
 75,103, 59
 56, 22, 91
 86, 44, 40
 45, 82,109
 74,103, 58
 55, 22, 91
 85, 44, 39
 44, 82,109
 73,103, 58
 55, 22, 90
 84, 44, 39
 43, 82,108
 72,103, 57
 54, 22, 90
 83, 44, 38
 42, 82,108
 72,103, 57
 53, 22, 89
 82, 44, 38
 41, 82,107
 71,103, 56
 52, 22, 89
 82, 44, 37
 40, 82,107
 70,103, 56
 51, 22, 88
 81, 44, 37
 39, 82,106
 69,103, 55
 50, 22, 88
 80, 44, 36
 39, 82,106
 68,103, 55
 49, 22, 87
 79, 44, 36
 38, 82,105
 67,103, 54
 48, 22, 87
 78, 44, 35
 37, 82,105
 66,103, 54
 48, 22, 86
 77, 44, 35
 36, 82,104
 66,103, 53
 47, 22, 86
 76, 44, 34
 35, 82,104
 65,103, 53
 46, 22, 85
 75, 44, 34
 34, 82,103
 64,103, 52
 45, 22, 85
 75, 44, 33
 33, 82,103
 63,103, 52
 44, 22, 84
 74, 44, 33
 32, 82,102
 62,103, 51
 43, 22, 84
 73, 44, 32
 32, 82,102
 61,103, 51
 42, 22, 83
 72, 44, 32
 31, 82,101
 60,103, 50
 42, 22, 83
 71, 44, 31
 30, 82,101
 59,103, 50
 41, 22, 82
 70, 44, 31
 29, 82,100
 59,103, 49
 40, 22, 82
 69, 44, 30
 28, 82,100
 58,103, 49
 39, 22, 81
 69, 44, 30
 27, 82, 99
 57,103, 48
 38, 22, 81
 68, 44, 29
 26, 82, 99
 56,103, 48
 37, 22, 80
 67, 44, 29
 26, 82, 98
 55,103, 47
 36, 22, 80
 66, 44, 28
 25, 82, 98
 54,103, 47
 35, 22, 79
 65, 44, 28
 24, 82, 97
 53,103, 46
 35, 22, 79
 64, 44, 27
 23, 82, 97
 53,103, 46
 34, 22, 78
 63, 44, 27
 22, 82, 96
 52,103, 45
 33, 22, 78
 62, 44, 26
 21, 82, 96
 51,103, 45
 32, 22, 77
 62, 44, 26
 20, 82, 95
 50,103, 44
 31, 22, 77
 61, 44, 25
 19, 82, 95
 20, 82, 94
 20, 82, 93
 21, 83, 92
 21, 83, 92
 22, 83, 91
 22, 84, 90
 23, 84, 89
 23, 84, 88
 24, 85, 88
 24, 85, 87
 25, 85, 86
 25, 86, 85
 26, 86, 84
 26, 86, 83
 27, 87, 83
 27, 87, 82
 27, 87, 81
 28, 88, 80
 28, 88, 79
 29, 88, 79
 29, 89, 78
 30, 89, 77
 30, 89, 76
 31, 90, 75
 31, 90, 75
 32, 90, 74
 32, 91, 73
 33, 91, 72
 33, 91, 71
 34, 92, 70
 34, 92, 70
 35, 92, 69
 35, 93, 68
 35, 93, 67
 36, 94, 66
 36, 94, 66
 37, 94, 65
 37, 95, 64
 38, 95, 63
 38, 95, 62
 39, 96, 62
 39, 96, 61
 40, 96, 60
 40, 97, 59
 41, 97, 58
 41, 97, 57
 42, 98, 57
 42, 98, 56
 43, 98, 55
 43, 99, 54
 43, 99, 53
 44, 99, 53
 44,100, 52
 45,100, 51
 45,100, 50
 46,101, 49
 46,101, 48
 47,101, 48
 47,102, 47
 48,102, 46
 48,102, 45
 49,103, 44
 49,103, 44
 20, 81, 95
 49,102, 43
 20, 80, 94
 49,101, 43
 20, 79, 94
 50,100, 43
 20, 78, 94
 50, 99, 42
 20, 77, 93
 50, 98, 42
 21, 76, 93
 50, 97, 42
 21, 75, 93
 50, 96, 42
 21, 74, 93
 50, 96, 41
 21, 73, 92
 51, 95, 41
 21, 72, 92
 51, 94, 41
 21, 71, 92
 51, 93, 40
 22, 70, 91
 51, 92, 40
 22, 69, 91
 51, 91, 40
 22, 68, 91
 51, 90, 39
 22, 67, 90
 52, 89, 39
 22, 66, 90
 52, 88, 39
 22, 66, 90
 52, 87, 39
 23, 65, 90
 52, 86, 38
 23, 64, 89
 52, 85, 38
 23, 63, 89
 53, 84, 38
 23, 62, 89
 53, 83, 37
 23, 61, 88
 53, 82, 37
 23, 60, 88
 53, 81, 37
 24, 59, 88
 53, 81, 36
 24, 58, 87
 53, 80, 36
 24, 57, 87
 54, 79, 36
 24, 56, 87
 54, 78, 36
 24, 55, 87
 54, 77, 35
 24, 54, 86
 54, 76, 35
 25, 53, 86
 54, 75, 35
 25, 52, 86
 54, 74, 34
 25, 51, 85
 55, 73, 34
 25, 51, 85
 55, 72, 34
 25, 50, 85
 55, 71, 34
 25, 49, 85
 55, 70, 33
 26, 48, 84
 55, 69, 33
 26, 47, 84
 55, 68, 33
 26, 46, 84
 56, 67, 32
 26, 45, 83
 56, 66, 32
 26, 44, 83
 56, 65, 32
 27, 43, 83
 56, 65, 31
 27, 42, 82
 56, 64, 31
 27, 41, 82
 56, 63, 31
 27, 40, 82
 57, 62, 31
 27, 39, 82
 57, 61, 30
 27, 38, 81
 57, 60, 30
 28, 37, 81
 57, 59, 30
 28, 36, 81
 57, 58, 29
 28, 35, 80
 57, 57, 29
 28, 35, 80
 58, 56, 29
 28, 34, 80
 58, 55, 28
 28, 33, 79
 58, 54, 28
 29, 32, 79
 58, 53, 28
 29, 31, 79
 58, 52, 28
 29, 30, 79
 58, 51, 27
 29, 29, 78
 59, 50, 27
 29, 28, 78
 59, 50, 27
 29, 27, 78
 59, 49, 26
 30, 26, 77
 59, 48, 26
 30, 25, 77
 59, 47, 26
 30, 24, 77
 60, 46, 26
 30, 23, 77
 60, 45, 25
 30, 22, 76
 31, 23, 75
 31, 23, 75
 32, 23, 74
 32, 24, 73
 33, 24, 72
 33, 24, 71
 34, 25, 71
 34, 25, 70
 34, 25, 69
 35, 26, 68
 35, 26, 67
 36, 26, 66
 36, 27, 66
 37, 27, 65
 37, 27, 64
 38, 28, 63
 38, 28, 62
 39, 28, 62
 39, 29, 61
 40, 29, 60
 40, 30, 59
 41, 30, 58
 41, 30, 57
 42, 31, 57
 42, 31, 56
 42, 31, 55
 43, 32, 54
 43, 32, 53
 44, 32, 53
 44, 33, 52
 45, 33, 51
 45, 33, 50
 46, 34, 49
 46, 34, 49
 47, 34, 48
 47, 35, 47
 48, 35, 46
 48, 35, 45
 49, 36, 44
 49, 36, 44
 50, 36, 43
 50, 37, 42
 50, 37, 41
 51, 37, 40
 51, 38, 40
 52, 38, 39
 52, 38, 38
 53, 39, 37
 53, 39, 36
 54, 39, 36
 54, 40, 35
 55, 40, 34
 55, 40, 33
 56, 41, 32
 56, 41, 31
 57, 41, 31
 57, 42, 30
 58, 42, 29
 58, 43, 28
 58, 43, 27
 59, 43, 27
 59, 44, 26
 60, 44, 25
 -4,-43,264
 -4,-43,263
 -3,-43,262
 -3,-42,261
 -2,-42,260
 -2,-42,260
 -1,-41,259
 -1,-41,258
  0,-41,257
  0,-40,256
  0,-40,256
  0,-40,255
  0,-39,254
  1,-39,253
  1,-38,252
  2,-38,251
  2,-38,251
  3,-37,250
  3,-37,249
  4,-37,248
  4,-36,247
  5,-36,247
  5,-36,246
  6,-35,245
  6,-35,244
  7,-35,243
  7,-34,243
  7,-34,242
  8,-34,241
  8,-33,240
  9,-33,239
  9,-33,238
 10,-32,238
 10,-32,237
 11,-32,236
 11,-31,235
 12,-31,234
 12,-31,234
 13,-30,233
 13,-30,232
 14,-30,231
 14,-29,230
 15,-29,229
 15,-29,229
 15,-28,228
 16,-28,227
 16,-28,226
 17,-27,225
 17,-27,225
 18,-27,224
 18,-26,223
 19,-26,222
 19,-25,221
 20,-25,221
 20,-25,220
 21,-24,219
 21,-24,218
 22,-24,217
 22,-23,216
 23,-23,216
 23,-23,215
 23,-22,214
 24,-22,213
 24,-22,212
 -4,-44,263
 25,-23,212
 -4,-45,263
 25,-24,212
 -4,-46,263
 25,-25,212
 -4,-47,262
 25,-25,211
 -3,-48,262
 25,-26,211
 -3,-49,262
 25,-27,211
 -3,-50,262
 26,-28,210
 -3,-51,261
 26,-29,210
 -3,-52,261
 26,-30,210
 -3,-53,261
 26,-31,209
 -2,-54,260
 26,-32,209
 -2,-55,260
 26,-33,209
 -2,-55,260
 27,-34,209
 -2,-56,260
 27,-35,208
 -2,-57,259
 27,-36,208
 -1,-58,259
 27,-37,208
 -1,-59,259
 27,-38,207
 -1,-60,258
 27,-39,207
 -1,-61,258
 28,-40,207
 -1,-62,258
 28,-41,206
 -1,-63,257
 28,-41,206
  0,-64,257
 28,-42,206
  0,-65,257
 28,-43,206
  0,-66,257
 28,-44,205
  0,-67,256
 29,-45,205
  0,-68,256
 29,-46,205
  0,-69,256
 29,-47,204
  0,-70,255
 29,-48,204
  0,-71,255
 29,-49,204
  0,-71,255
 30,-50,204
  0,-72,254
 30,-51,203
  0,-73,254
 30,-52,203
  0,-74,254
 30,-53,203
  1,-75,254
 30,-54,202
  1,-76,253
 30,-55,202
  1,-77,253
 31,-56,202
  1,-78,253
 31,-56,201
  1,-79,252
 31,-57,201
  1,-80,252
 31,-58,201
  2,-81,252
 31,-59,201
  2,-82,252
 31,-60,200
  2,-83,251
 32,-61,200
  2,-84,251
 32,-62,200
  2,-85,251
 32,-63,199
  2,-86,250
 32,-64,199
  3,-87,250
 32,-65,199
  3,-87,250
 32,-66,198
  3,-88,249
 33,-67,198
  3,-89,249
 33,-68,198
  3,-90,249
 33,-69,198
  4,-91,249
 33,-70,197
  4,-92,248
 33,-71,197
  4,-93,248
 33,-72,197
  4,-94,248
 34,-72,196
  4,-95,247
 34,-73,196
  4,-96,247
 34,-74,196
  5,-97,247
 34,-75,196
  5,-98,246
 34,-76,195
  5,-99,246
 34,-77,195
