X,Y,Z
-167,-94,103
-55,-29,117
-97,-73, 47
-124,-54,173
-165,-98,104
-54,-33,118
-95,-76, 48
-122,-57,174
-163,-101,105
-52,-36,119
-93,-80, 49
-120,-61,175
-162,-105,106
-50,-39,120
-92,-83, 50
-118,-64,176
-160,-108,107
-48,-43,121
-90,-87, 51
-116,-68,177
-158,-111,108
-46,-46,122
-88,-90, 52
-114,-71,178
-156,-115,109
-44,-50,123
-86,-93, 53
-112,-74,179
-154,-118,110
-42,-53,124
-84,-97, 54
-111,-78,180
-152,-122,111
-41,-56,125
-82,-100, 55
-109,-81,181
-151,-125,112
-39,-60,126
-81,-104, 56
-107,-84,183
-149,-128,113
-37,-63,127
-79,-107, 58
-105,-88,184
-147,-132,114
-35,-67,128
-77,-110, 59
-103,-91,185
-145,-135,115
-33,-70,129
-75,-114, 60
-101,-95,186
-143,-138,116
-31,-73,130
-73,-117, 61
-99,-98,187
-141,-142,117
-29,-77,131
-71,-121, 62
-98,-101,188
-139,-145,118
-28,-80,132
-69,-124, 63
-96,-105,189
-98,-107,186
-99,-109,183
-101,-111,180
-103,-112,177
-105,-114,174
-107,-116,171
-108,-118,168
-110,-120,165
-112,-122,162
-114,-124,159
-116,-126,156
-118,-128,153
-119,-130,150
-121,-132,147
-123,-133,144
-125,-135,140
-127,-137,137
-128,-139,134
-130,-141,131
-132,-143,128
-134,-145,125
-136,-147,122
-138,-149,119
-93,-104,186
-134,-148,117
-90,-103,184
-131,-147,115
-87,-102,181
-128,-146,112
-84,-101,179
-125,-145,110
-81,-100,177
-122,-144,107
-77,-99,174
-119,-143,105
-74,-98,172
-116,-142,102
-71,-97,169
-113,-141,100
-68,-96,167
-110,-140, 98
-65,-96,164
-107,-139, 95
-62,-95,162
-104,-138, 93
-59,-94,160
-101,-138, 90
-56,-93,157
-98,-137, 88
-53,-92,155
-95,-136, 85
-50,-91,152
-92,-135, 83
-47,-90,150
-89,-134, 81
-44,-89,147
-86,-133, 78
-41,-88,145
-83,-132, 76
-38,-87,143
-80,-131, 73
-35,-86,140
-77,-130, 71
-32,-85,138
-74,-129, 69
-29,-84,135
-71,-128, 66
-26,-83,133
-28,-85,130
-29,-87,127
-31,-89,124
-33,-91,121
-35,-93,118
-37,-95,115
-38,-97,112
-40,-99,109
-42,-101,106
-44,-103,103
-46,-104,100
-48,-106, 97
-49,-108, 94
-51,-110, 91
-53,-112, 88
-55,-114, 85
-57,-116, 82
-58,-118, 79
-60,-120, 76
-62,-122, 73
-64,-123, 70
-66,-125, 67
-68,-127, 64
 64,132,324
 63,130,321
 61,128,318
 59,126,315
 57,124,312
 55,122,309
 54,120,306
 52,118,303
 50,116,300
 48,115,297
 46,113,294
 44,111,291
 43,109,288
 41,107,285
 39,105,282
 37,103,279
 35,101,276
 34, 99,273
 32, 97,270
 30, 95,267
 28, 94,263
 26, 92,260
 24, 90,257
 23, 88,254
 67,133,321
 26, 89,252
 71,134,319
 29, 90,250
 74,134,316
 32, 91,247
 77,135,314
 35, 92,245
 80,136,312
 38, 92,242
 83,137,309
 41, 93,240
 86,138,307
 44, 94,237
 89,139,304
 47, 95,235
 92,140,302
 50, 96,233
 95,141,299
 53, 97,230
 98,142,297
 56, 98,228
101,143,295
 59, 99,225
104,144,292
 62,100,223
107,145,290
 65,101,221
110,146,287
 68,102,218
113,147,285
 71,103,216
116,147,283
 74,104,213
119,148,280
 77,105,211
122,149,278
 80,105,208
125,150,275
 84,106,206
128,151,273
 87,107,204
131,152,270
 90,108,201
134,153,268
133,151,265
131,149,262
129,147,259
127,145,256
125,143,253
124,142,250
122,140,247
120,138,244
118,136,241
116,134,238
114,132,235
113,130,232
111,128,229
109,126,226
107,124,223
105,123,220
104,121,217
102,119,214
100,117,211
 98,115,208
 96,113,205
 94,111,202
 93,109,199
 66,128,325
 25, 84,255
136,150,269
 95,106,200
 68,125,326
 26, 81,257
138,146,270
 96,102,201
 70,121,327
 28, 78,258
140,143,271
 98, 99,202
 72,118,328
 30, 74,259
142,139,272
100, 96,203
 74,115,329
 32, 71,260
144,136,273
102, 92,204
 76,111,330
 34, 67,261
146,133,274
104, 89,205
 77,108,331
 36, 64,262
147,129,275
106, 85,206
 79,105,332
 37, 61,263
149,126,276
107, 82,207
 81,101,333
 39, 57,264
151,122,277
109, 79,208
 83, 98,334
 41, 54,265
153,119,278
111, 75,209
 85, 94,335
 43, 51,266
155,116,279
113, 72,210
 87, 91,336
 45, 47,267
157,112,280
115, 69,211
 89, 88,337
 47, 44,268
159,109,281
117, 65,212
 90, 84,338
 49, 40,269
160,106,282
119, 62,213
 92, 81,339
 50, 37,270
162,102,283
120, 58,214
 94, 77,340
 52, 34,271
164, 99,284
122, 55,215
 96, 74,341
 54, 30,272
166, 95,285
124, 52,216
 98, 71,342
 56, 27,273
168, 92,286
126, 48,217
100, 67,343
 58, 23,274
170, 89,288
128, 45,218
102, 64,344
 60, 20,275
172, 85,289
130, 41,219
103, 60,345
 62, 17,276
173, 82,290
132, 38,220
105, 57,346
 63, 13,277
175, 78,291
133, 35,221
107, 54,347
105, 52,344
103, 50,341
102, 48,338
100, 46,335
 98, 44,332
 96, 42,329
 94, 40,326
 93, 38,323
 91, 36,320
 89, 35,317
 87, 33,314
 85, 31,311
 83, 29,308
 82, 27,305
 80, 25,302
 78, 23,299
 76, 21,296
 74, 19,293
 73, 17,290
 71, 16,287
 69, 14,284
 67, 12,281
 65, 10,278
110, 55,345
 68, 11,276
113, 55,343
 71, 12,273
116, 56,340
 74, 13,271
119, 57,338
 77, 14,268
122, 58,335
 81, 14,266
125, 59,333
 84, 15,264
128, 60,330
 87, 16,261
131, 61,328
 90, 17,259
134, 62,326
 93, 18,256
138, 63,323
 96, 19,254
141, 64,321
 99, 20,251
144, 65,318
102, 21,249
147, 66,316
105, 22,247
150, 67,313
108, 23,244
153, 68,311
111, 24,242
156, 69,309
114, 25,239
159, 69,306
117, 26,237
162, 70,304
120, 27,234
165, 71,301
123, 27,232
168, 72,299
126, 28,230
171, 73,296
129, 29,227
174, 74,294
132, 30,225
177, 75,292
175, 73,289
173, 71,286
172, 69,283
170, 67,280
168, 65,277
166, 64,274
164, 62,271
163, 60,268
161, 58,265
159, 56,262
157, 54,258
155, 52,255
153, 50,252
152, 48,249
150, 46,246
148, 45,243
146, 43,240
144, 41,237
143, 39,234
141, 37,231
139, 35,228
137, 33,225
135, 31,222
-22, 40,179
-24, 38,176
-25, 36,173
-27, 34,170
-29, 33,167
-31, 31,164
-33, 29,161
-34, 27,158
-36, 25,155
-38, 23,152
-40, 21,149
-42, 19,146
-44, 17,143
-45, 15,140
-47, 14,137
-49, 12,134
-51, 10,131
-53,  8,128
-54,  6,125
-56,  4,122
-58,  2,119
-60,  0,116
-62, -1,113
-64, -3,110
-19, 41,177
-60, -2,107
-16, 42,174
-57, -1,105
-13, 43,172
-54,  0,103
-10, 44,169
-51,  0,100
 -7, 45,167
-48,  1, 98
 -3, 46,165
-45,  2, 95
  0, 47,162
-42,  3, 93
  2, 48,160
-39,  4, 91
  5, 49,157
-36,  5, 88
  8, 49,155
-33,  6, 86
 11, 50,153
-30,  7, 83
 14, 51,150
-27,  8, 81
 17, 52,148
-24,  8, 78
 20, 53,145
-21,  9, 76
 23, 54,143
-18, 10, 74
 26, 55,140
-15, 11, 71
 29, 56,138
-12, 12, 69
 32, 57,136
 -9, 13, 66
 35, 58,133
 -6, 14, 64
 38, 59,131
 -3, 15, 61
 41, 60,128
  0, 16, 59
 44, 61,126
  2, 17, 57
 47, 62,123
 45, 60,120
 44, 58,117
 42, 56,114
 40, 54,111
 38, 52,108
 36, 50,105
 35, 48,102
 33, 46, 99
 31, 44, 96
 29, 43, 93
 27, 41, 90
 25, 39, 87
 24, 37, 84
 22, 35, 81
 20, 33, 78
 18, 31, 75
 16, 29, 72
 15, 27, 69
 13, 25, 66
 11, 23, 63
  9, 22, 60
  7, 20, 57
  5, 18, 54
-20, 37,180
-62, -6,111
 49, 58,124
  7, 14, 55
-18, 33,181
-60, -9,112
 51, 55,125
  9, 11, 56
-16, 30,182
-58,-13,113
 53, 51,127
 11,  8, 57
-14, 27,183
-56,-16,114
 55, 48,128
 13,  4, 58
-12, 23,184
-54,-20,115
 57, 45,129
 15,  1, 59
-11, 20,185
-52,-23,116
 58, 41,130
 17, -2, 60
 -9, 16,186
-51,-26,117
 60, 38,131
 18, -5, 61
 -7, 13,187
-49,-30,118
 62, 34,132
 20, -8, 62
 -5, 10,188
-47,-33,119
 64, 31,133
 22,-12, 63
 -3,  6,189
-45,-37,120
 66, 28,134
 24,-15, 64
 -1,  3,190
-43,-40,121
 68, 24,135
 26,-19, 65
  0,  0,192
-41,-43,122
 70, 21,136
 28,-22, 66
  1, -3,193
-39,-47,123
 71, 17,137
 30,-25, 68
  3, -6,194
-38,-50,124
 73, 14,138
 31,-29, 69
  5,-10,195
-36,-53,125
 75, 11,139
 33,-32, 70
  7,-13,196
-34,-57,126
 77,  7,140
 35,-36, 71
  9,-16,197
-32,-60,127
 79,  4,141
 37,-39, 72
 11,-20,198
-30,-64,128
 81,  1,142
 39,-42, 73
 12,-23,199
-28,-67,129
 82, -2,143
 41,-46, 74
 14,-27,200
-26,-70,130
 84, -5,144
 43,-49, 75
 16,-30,201
-25,-74,131
 86, -9,145
 44,-52, 76
 18,-33,202
-23,-77,133
 88,-12,146
 46,-56, 77
 20,-37,203
 18,-39,200
 16,-41,197
 14,-43,194
 13,-44,191
 11,-46,188
  9,-48,185
  7,-50,182
  5,-52,179
  4,-54,176
  2,-56,173
  0,-58,170
 -1,-60,167
 -3,-62,164
 -5,-63,161
 -6,-65,158
 -8,-67,155
-10,-69,152
-12,-71,149
-14,-73,146
-15,-75,143
-17,-77,140
-19,-79,137
-21,-81,134
 23,-36,200
-18,-80,131
 26,-35,198
-15,-79,129
 29,-34,196
-12,-78,126
 32,-33,193
 -9,-77,124
 35,-32,191
 -6,-76,121
 38,-31,188
 -3,-75,119
 41,-30,186
  0,-74,117
 44,-29,183
  2,-73,114
 47,-28,181
  6,-72,112
 50,-28,179
  9,-71,109
 53,-27,176
 12,-70,107
 56,-26,174
 15,-69,104
 59,-25,171
 18,-69,102
 63,-24,169
 21,-68,100
 66,-23,166
 24,-67, 97
 69,-22,164
 27,-66, 95
 72,-21,162
 30,-65, 92
 75,-20,159
 33,-64, 90
 78,-19,157
 36,-63, 87
 81,-18,154
 39,-62, 85
 84,-17,152
 42,-61, 83
 87,-16,149
 45,-60, 80
 90,-15,147
 88,-17,144
 86,-19,141
 84,-21,138
 83,-23,135
 81,-25,132
 79,-27,129
 77,-29,126
 75,-31,123
 74,-33,120
 72,-34,117
 70,-36,114
 68,-38,111
 66,-40,108
 64,-42,105
 63,-44,102
 61,-46, 99
 59,-48, 96
 57,-50, 93
 55,-52, 90
 54,-54, 87
 52,-55, 84
 50,-57, 81
 48,-59, 78
