X,Y,Z
 -4,-15, 79
 -3,-15, 79
 -3,-14, 80
 -2,-14, 80
 -1,-13, 81
 -1,-12, 81
  0,-12, 82
  0,-11, 82
  0,-11, 83
  1,-10, 83
  2,-10, 84
  2, -9, 84
  3, -8, 84
  4, -8, 85
  4, -7, 85
  5, -7, 86
  5, -6, 86
  6, -5, 87
  7, -5, 87
  7, -4, 88
  8, -4, 88
-12,-21, 73
  8, -3, 88
-12,-20, 73
  7, -2, 88
-13,-19, 73
  7, -1, 87
-13,-19, 72
  6,  0, 87
-14,-18, 72
  6,  0, 87
-14,-17, 71
  5,  0, 86
-15,-16, 71
  5,  1, 86
-15,-15, 71
  4,  2, 86
-15,-15, 70
  4,  3, 85
-16,-14, 70
  3,  3, 85
-16,-13, 70
  3,  4, 84
-17,-12, 69
  2,  5, 84
-17,-11, 69
  2,  6, 84
-18,-11, 69
  1,  7, 83
-18,-10, 68
  1,  8, 83
-19, -9, 68
  1,  8, 83
-19, -8, 68
  0,  9, 82
-20, -7, 67
  0, 10, 82
-20, -6, 67
  0, 11, 82
-21, -6, 67
  0, 12, 81
-21, -5, 66
 -1, 12, 81
-22, -4, 66
 -1, 13, 81
-22, -3, 66
 -2, 14, 80
-23, -2, 65
 -2, 15, 80
-23, -2, 65
 -3, 16, 80
-24, -1, 65
 -3, 16, 79
-24,  0, 64
 -4, 17, 79
-24,  0, 64
 -4, 18, 79
-25,  1, 64
 -5, 19, 78
-25,  1, 63
 -5, 20, 78
-26,  2, 63
-25,  3, 63
-25,  3, 64
-24,  4, 64
-23,  5, 65
-23,  5, 65
-22,  6, 66
-21,  6, 66
-21,  7, 67
-20,  8, 67
-19,  8, 68
-19,  9, 68
-18,  9, 69
-17, 10, 69
-17, 10, 70
-16, 11, 70
-15, 12, 70
-15, 12, 71
-14, 13, 71
-13, 13, 72
-13, 14, 72
-12, 15, 73
-12, 15, 73
-11, 16, 74
-10, 16, 74
-10, 17, 75
 -9, 18, 75
 -8, 18, 76
 -8, 19, 76
 -7, 19, 77
 -6, 20, 77
 -6, 20, 78
