X,Y,Z
 18, 34,192
-23,  0,160
 45,-18,213
  4,-53,180
 18, 34,192
-22,  0,159
 46,-18,212
  4,-53,179
 19, 34,191
-22,  0,158
 46,-18,211
  5,-53,179
 19, 34,190
-21,  0,158
 47,-18,210
  5,-53,178
 20, 34,189
-21,  0,157
 48,-18,210
  6,-53,177
 21, 34,188
-20,  0,156
 48,-18,209
  7,-53,176
 21, 34,188
-19,  0,155
 49,-18,208
  7,-53,175
 22, 34,187
-19,  0,154
 50,-18,207
  8,-53,175
 23, 34,186
-18,  0,154
 50,-18,206
  9,-53,174
 23, 34,185
-17,  0,153
 51,-18,206
  9,-53,173
 24, 34,185
-17,  0,152
 51,-18,205
 10,-53,172
 24, 34,184
-16,  0,151
 52,-18,204
 10,-53,172
 25, 34,183
-16,  0,150
 53,-18,203
 11,-53,171
 26, 34,182
-15,  0,150
 53,-18,202
 12,-53,170
 26, 34,181
-14,  0,149
 54,-18,202
 12,-53,169
 27, 34,181
-14,  0,148
 54,-18,201
 13,-53,168
 27, 34,180
-13,  0,147
 55,-18,200
 13,-53,168
 28, 34,179
-13,  0,146
 56,-18,199
 14,-53,167
 29, 34,178
-12,  0,146
 56,-18,199
 15,-53,166
 29, 34,177
-11,  0,145
 57,-18,198
 15,-53,165
 30, 34,177
-11,  0,144
 58,-18,197
 16,-53,164
 31, 34,176
-10,  0,143
 58,-18,196
 17,-53,164
 31, 34,175
 -9,  0,143
 59,-18,195
 17,-53,163
 32, 34,174
 -9,  0,142
 59,-18,195
 18,-53,162
 32, 34,173
 -8,  0,141
 60,-18,194
 18,-53,161
 33, 34,173
 -8,  0,140
 61,-18,193
 19,-53,161
 34, 34,172
 -7,  0,139
 61,-18,192
 20,-53,160
 34, 34,171
 -6,  0,139
 62,-18,191
 20,-53,159
 35, 34,170
 -6,  0,138
 62,-18,191
 21,-53,158
 35, 34,170
 -5,  0,137
 63,-18,190
 21,-53,157
 36, 34,169
 -5,  0,136
 64,-18,189
 22,-53,157
 37, 34,168
 -4,  0,135
 64,-18,188
 23,-53,156
 37, 34,167
 -3,  0,135
 65,-18,188
 23,-53,155
 38, 34,166
 -3,  0,134
 66,-18,187
 24,-53,154
 39, 34,166
 -2,  0,133
 66,-18,186
 25,-53,153
 39, 34,165
 -1,  0,132
 67,-18,185
 25,-53,153
 40, 34,164
 -1,  0,132
 67,-18,184
 26,-53,152
 40, 34,163
  0,  0,131
 68,-18,184
 26,-53,151
 41, 34,162
  0,  0,130
 69,-18,183
 68,-19,182
 67,-19,182
 67,-20,181
 66,-20,181
 65,-21,180
 65,-22,180
 64,-22,179
 63,-23,179
 63,-23,178
 62,-24,178
 61,-24,177
 61,-25,177
 60,-25,176
 59,-26,176
 59,-26,175
 58,-27,175
 57,-28,174
 57,-28,173
 56,-29,173
 55,-29,172
 55,-30,172
 54,-30,171
 53,-31,171
 53,-31,170
 52,-32,170
 51,-32,169
 51,-33,169
 50,-34,168
 49,-34,168
 49,-35,167
 48,-35,167
 48,-36,166
 47,-36,166
 46,-37,165
 46,-37,165
 45,-38,164
 44,-38,164
 44,-39,163
 43,-40,163
 42,-40,162
 42,-41,162
 41,-41,161
 40,-42,161
 40,-42,160
 39,-43,160
 38,-43,159
 38,-44,159
 37,-44,158
 36,-45,157
 36,-46,157
 35,-46,156
 34,-47,156
 34,-47,155
 33,-48,155
 32,-48,154
 32,-49,154
 31,-49,153
 30,-50,153
 30,-50,152
 29,-51,152
 28,-52,151
 28,-52,151
 27,-53,150
 68,-17,182
 27,-52,150
 68,-17,182
 26,-51,150
 67,-16,182
 26,-50,149
 67,-15,181
 25,-49,149
 67,-14,181
 25,-48,149
 66,-13,181
 24,-48,148
 66,-12,180
 24,-47,148
 65,-12,180
 24,-46,148
 65,-11,180
 23,-45,147
 64,-10,179
 23,-44,147
 64, -9,179
 22,-43,147
 63, -8,179
 22,-43,146
 63, -7,178
 21,-42,146
 63, -7,178
 21,-41,146
 62, -6,178
 21,-40,145
 62, -5,177
 20,-39,145
 61, -4,177
 20,-38,145
 61, -3,177
 19,-38,144
 60, -2,176
 19,-37,144
 60, -2,176
 18,-36,144
 60, -1,176
 18,-35,143
 59,  0,175
 18,-34,143
 59,  0,175
 17,-33,143
 58,  1,175
 17,-33,142
 58,  2,174
 16,-32,142
 57,  2,174
 16,-31,142
 57,  3,174
 15,-30,141
 57,  4,173
 15,-29,141
 56,  5,173
 15,-28,141
 56,  6,173
 14,-27,140
 55,  7,172
 14,-27,140
 55,  8,172
 13,-26,140
 54,  8,172
 13,-25,139
 54,  9,171
 12,-24,139
 54, 10,171
 12,-23,139
 53, 11,171
 12,-22,138
 53, 12,170
 11,-22,138
 52, 13,170
 11,-21,138
 52, 13,170
 10,-20,137
 51, 14,169
 10,-19,137
 51, 15,169
  9,-18,137
 51, 16,169
  9,-17,136
 50, 17,168
  9,-17,136
 50, 18,168
  8,-16,136
 49, 18,168
  8,-15,135
 49, 19,167
  7,-14,135
 48, 20,167
  7,-13,135
 48, 21,167
  6,-12,134
 48, 22,166
  6,-12,134
 47, 23,166
  6,-11,133
 47, 23,166
  5,-10,133
 46, 24,165
  5, -9,133
 46, 25,165
  4, -8,132
 45, 26,165
  4, -7,132
 45, 27,164
  3, -7,132
 45, 28,164
  3, -6,131
 44, 28,164
  3, -5,131
 44, 29,163
  2, -4,131
 43, 30,163
  2, -3,130
 43, 31,163
  1, -2,130
 42, 32,162
  1, -1,130
 42, 33,162
  0, -1,129
 42, 34,162
 41, 33,161
 40, 32,161
 40, 32,160
 39, 31,160
 38, 31,159
 38, 30,159
 37, 30,158
 36, 29,158
 36, 29,157
 35, 28,157
 34, 28,156
 34, 27,155
 33, 26,155
 32, 26,154
 32, 25,154
 31, 25,153
 30, 24,153
 30, 24,152
 29, 23,152
 28, 23,151
 28, 22,151
 27, 22,150
 26, 21,150
 26, 20,149
 25, 20,149
 24, 19,148
 24, 19,148
 23, 18,147
 22, 18,147
 22, 17,146
 21, 17,146
 20, 16,145
 20, 16,145
 19, 15,144
 18, 14,144
 18, 14,143
 17, 13,143
 16, 13,142
 16, 12,142
 15, 12,141
 15, 11,140
 14, 11,140
 13, 10,139
 13, 10,139
 12,  9,138
 11,  8,138
 11,  8,137
 10,  7,137
  9,  7,136
  9,  6,136
  8,  6,135
  7,  5,135
  7,  5,134
  6,  4,134
  5,  4,133
  5,  3,133
  4,  2,132
  3,  2,132
  3,  1,131
  2,  1,131
  1,  0,130
  1,  0,130
  0,  0,129
-54,-88,166
-54,-89,166
-55,-89,165
-56,-90,165
-56,-90,164
-57,-91,164
-58,-91,163
-58,-92,163
-59,-92,162
-60,-93,162
-60,-93,161
-61,-94,161
-62,-95,160
-62,-95,160
-63,-96,159
-64,-96,159
-64,-97,158
-65,-97,158
-66,-98,157
-66,-98,157
-67,-99,156
-68,-99,156
-68,-100,155
-69,-101,154
-70,-101,154
-70,-102,153
-71,-102,153
-72,-103,152
-72,-103,152
-73,-104,151
-74,-104,151
-74,-105,150
-75,-105,150
-76,-106,149
-76,-107,149
-77,-107,148
-78,-108,148
-78,-108,147
-79,-109,147
-80,-109,146
-80,-110,146
-81,-110,145
-81,-111,145
-82,-111,144
-83,-112,144
-83,-113,143
-84,-113,143
-85,-114,142
-85,-114,142
-86,-115,141
-87,-115,141
-87,-116,140
-88,-116,139
-89,-117,139
-89,-117,138
-90,-118,138
-91,-119,137
-91,-119,137
-92,-120,136
-93,-120,136
-93,-121,135
-94,-121,135
-95,-122,134
-95,-122,134
-54,-87,166
-96,-122,133
-55,-86,166
-96,-121,133
-55,-86,165
-97,-120,133
-55,-85,165
-97,-119,132
-56,-84,165
-98,-118,132
-56,-83,164
-98,-117,132
-57,-82,164
-98,-116,131
-57,-81,164
-99,-116,131
-58,-80,163
-99,-115,131
-58,-80,163
-100,-114,130
-58,-79,163
-100,-113,130
-59,-78,162
-101,-112,130
-59,-77,162
-101,-111,129
-60,-76,162
-101,-111,129
-60,-75,161
-102,-110,129
-61,-75,161
-102,-109,128
-61,-74,161
-103,-108,128
-61,-73,160
-103,-107,128
-62,-72,160
-104,-106,127
-62,-71,160
-104,-106,127
-63,-70,159
-104,-105,127
-63,-70,159
-105,-104,126
-64,-69,159
-105,-103,126
-64,-68,158
-106,-102,126
-64,-67,158
-106,-101,125
-65,-66,158
-107,-101,125
-65,-65,157
-107,-100,125
-66,-65,157
-107,-99,124
-66,-64,157
-108,-98,124
-67,-63,156
-108,-97,124
-67,-62,156
-109,-96,123
-67,-61,156
-109,-96,123
-68,-60,155
-110,-95,123
-68,-60,155
-110,-94,122
-69,-59,155
-110,-93,122
-69,-58,154
-111,-92,122
-70,-57,154
-111,-91,121
-70,-56,154
-112,-90,121
-70,-55,153
-112,-90,121
-71,-54,153
-113,-89,120
-71,-54,153
-113,-88,120
-72,-53,152
-113,-87,120
-72,-52,152
-114,-86,119
-73,-51,152
-114,-85,119
-73,-50,151
-115,-85,119
-73,-49,151
-115,-84,118
-74,-49,151
-116,-83,118
-74,-48,150
-116,-82,118
-75,-47,150
-116,-81,117
-75,-46,150
-117,-80,117
-76,-45,149
-117,-80,117
-76,-44,149
-118,-79,116
-76,-44,149
-118,-78,116
-77,-43,148
-119,-77,116
-77,-42,148
-119,-76,115
-78,-41,148
-119,-75,115
-78,-40,147
-120,-75,115
-79,-39,147
-120,-74,114
-79,-39,147
-121,-73,114
-79,-38,146
-121,-72,114
-80,-37,146
-122,-71,113
-80,-36,146
-122,-70,113
-81,-35,145
-81,-36,145
-82,-36,144
-83,-37,144
-83,-37,143
-84,-38,143
-85,-38,142
-85,-39,142
-86,-40,141
-87,-40,141
-87,-41,140
-88,-41,140
-89,-42,139
-89,-42,139
-90,-43,138
-91,-43,137
-91,-44,137
-92,-44,136
-93,-45,136
-93,-46,135
-94,-46,135
-95,-47,134
-95,-47,134
-96,-48,133
-97,-48,133
-97,-49,132
-98,-49,132
-99,-50,131
-99,-50,131
-100,-51,130
-101,-52,130
-101,-52,129
-102,-53,129
-103,-53,128
-103,-54,128
-104,-54,127
-105,-55,127
-105,-55,126
-106,-56,126
-107,-56,125
-107,-57,125
-108,-58,124
-109,-58,124
-109,-59,123
-110,-59,123
-111,-60,122
-111,-60,121
-112,-61,121
-112,-61,120
-113,-62,120
-114,-62,119
-114,-63,119
-115,-64,118
-116,-64,118
-116,-65,117
-117,-65,117
-118,-66,116
-118,-66,116
-119,-67,115
-120,-67,115
-120,-68,114
-121,-68,114
-122,-69,113
-122,-70,113
-53,-88,166
-95,-122,133
-80,-35,144
-122,-70,112
-52,-88,165
-94,-122,132
-80,-35,144
-121,-70,111
-52,-88,164
-94,-122,131
-79,-35,143
-121,-70,110
-51,-88,163
-93,-122,131
-78,-35,142
-120,-70,110
-51,-88,162
-92,-122,130
-78,-35,141
-119,-70,109
-50,-88,162
-92,-122,129
-77,-35,140
-119,-70,108
-49,-88,161
-91,-122,128
-76,-35,140
-118,-70,107
-49,-88,160
-90,-122,128
-76,-35,139
-117,-70,106
-48,-88,159
-90,-122,127
-75,-35,138
-117,-70,106
-48,-88,158
-89,-122,126
-75,-35,137
-116,-70,105
-47,-88,158
-89,-122,125
-74,-35,137
-116,-70,104
-46,-88,157
-88,-122,124
-73,-35,136
-115,-70,103
-46,-88,156
-87,-122,124
-73,-35,135
-114,-70,102
-45,-88,155
-87,-122,123
-72,-35,134
-114,-70,102
-44,-88,155
-86,-122,122
-72,-35,133
-113,-70,101
-44,-88,154
-86,-122,121
-71,-35,133
-113,-70,100
-43,-88,153
-85,-122,120
-70,-35,132
-112,-70, 99
-43,-88,152
-84,-122,120
-70,-35,131
-111,-70, 99
-42,-88,151
-84,-122,119
-69,-35,130
-111,-70, 98
-41,-88,151
-83,-122,118
-68,-35,129
-110,-70, 97
-41,-88,150
-82,-122,117
-68,-35,129
-109,-70, 96
-40,-88,149
-82,-122,116
-67,-35,128
-109,-70, 95
-40,-88,148
-81,-122,116
-67,-35,127
-108,-70, 95
-39,-88,147
-81,-122,115
-66,-35,126
-108,-70, 94
-38,-88,147
-80,-122,114
-65,-35,126
-107,-70, 93
-38,-88,146
-79,-122,113
-65,-35,125
-106,-70, 92
-37,-88,145
-79,-122,113
-64,-35,124
-106,-70, 91
-36,-88,144
-78,-122,112
-64,-35,123
-105,-70, 91
-36,-88,143
-78,-122,111
-63,-35,122
-105,-70, 90
-35,-88,143
-77,-122,110
-62,-35,122
-104,-70, 89
-35,-88,142
-76,-122,109
-62,-35,121
-103,-70, 88
-34,-88,141
-76,-122,109
-61,-35,120
-103,-70, 87
-33,-88,140
-75,-122,108
-60,-35,119
-102,-70, 87
-33,-88,140
-74,-122,107
-60,-35,118
-101,-70, 86
-32,-88,139
-74,-122,106
-59,-35,118
-101,-70, 85
-32,-88,138
-73,-122,105
-59,-35,117
-100,-70, 84
-31,-88,137
-73,-122,105
-58,-35,116
-100,-70, 84
-30,-88,136
-72,-122,104
-57,-35,115
-99,-70, 83
-30,-88,136
-71,-122,103
-57,-35,114
-98,-70, 82
-29,-88,135
-71,-122,102
-56,-35,114
-98,-70, 81
-28,-88,134
-70,-122,102
-56,-35,113
-97,-70, 80
-28,-88,133
-70,-122,101
-55,-35,112
-97,-70, 80
-27,-88,132
-69,-122,100
-54,-35,111
-96,-70, 79
-27,-88,132
-68,-122, 99
-54,-35,111
-95,-70, 78
-26,-88,131
-68,-122, 98
-53,-35,110
-95,-70, 77
-25,-88,130
-67,-122, 98
-52,-35,109
-94,-70, 76
-25,-88,129
-66,-122, 97
-52,-35,108
-93,-70, 76
-24,-88,129
-66,-122, 96
-51,-35,107
-93,-70, 75
-24,-88,128
-65,-122, 95
-51,-35,107
-92,-70, 74
-23,-88,127
-65,-122, 94
-50,-35,106
-92,-70, 73
-22,-88,126
-64,-122, 94
-49,-35,105
-91,-70, 73
-22,-88,125
-63,-122, 93
-49,-35,104
-90,-70, 72
-21,-88,125
-63,-122, 92
-48,-35,103
-90,-70, 71
-20,-88,124
-62,-122, 91
-48,-35,103
-89,-70, 70
-20,-88,123
-62,-122, 90
-47,-35,102
-89,-70, 69
-19,-88,122
-61,-122, 90
-46,-35,101
-88,-70, 69
-19,-88,121
-60,-122, 89
-46,-35,100
-87,-70, 68
-18,-88,121
-60,-122, 88
-45,-35,100
-87,-70, 67
-17,-88,120
-59,-122, 87
-44,-35, 99
-86,-70, 66
-17,-88,119
-58,-122, 87
-44,-35, 98
-85,-70, 65
-16,-88,118
-58,-122, 86
-43,-35, 97
-85,-70, 65
-16,-88,117
-57,-122, 85
-43,-35, 96
-84,-70, 64
-15,-88,117
-16,-89,116
-16,-89,116
-17,-90,115
-18,-90,115
-18,-91,114
-19,-91,114
-20,-92,113
-20,-92,113
-21,-93,112
-22,-93,112
-22,-94,111
-23,-95,111
-24,-95,110
-24,-96,109
-25,-96,109
-26,-97,108
-26,-97,108
-27,-98,107
-28,-98,107
-28,-99,106
-29,-99,106
-29,-100,105
-30,-101,105
-31,-101,104
-31,-102,104
-32,-102,103
-33,-103,103
-33,-103,102
-34,-104,102
-35,-104,101
-35,-105,101
-36,-105,100
-37,-106,100
-37,-107, 99
-38,-107, 99
-39,-108, 98
-39,-108, 98
-40,-109, 97
-41,-109, 97
-41,-110, 96
-42,-110, 96
-43,-111, 95
-43,-111, 94
-44,-112, 94
-45,-113, 93
-45,-113, 93
-46,-114, 92
-47,-114, 92
-47,-115, 91
-48,-115, 91
-49,-116, 90
-49,-116, 90
-50,-117, 89
-51,-117, 89
-51,-118, 88
-52,-119, 88
-53,-119, 87
-53,-120, 87
-54,-120, 86
-55,-121, 86
-55,-121, 85
-56,-122, 85
-57,-122, 84
-15,-87,116
-57,-122, 84
-16,-86,116
-57,-121, 84
-16,-86,116
-58,-120, 83
-17,-85,115
-58,-119, 83
-17,-84,115
-59,-118, 82
-18,-83,115
-59,-117, 82
-18,-82,114
-60,-116, 82
-18,-81,114
-60,-116, 81
-19,-80,114
-60,-115, 81
-19,-80,113
-61,-114, 81
-20,-79,113
-61,-113, 80
-20,-78,113
-62,-112, 80
-21,-77,112
-62,-111, 80
-21,-76,112
-63,-111, 79
-21,-75,112
-63,-110, 79
-22,-75,111
-63,-109, 79
-22,-74,111
-64,-108, 78
-23,-73,111
-64,-107, 78
-23,-72,110
-65,-106, 78
-24,-71,110
-65,-106, 77
-24,-70,110
-66,-105, 77
-24,-70,109
-66,-104, 77
-25,-69,109
-66,-103, 76
-25,-68,109
-67,-102, 76
-26,-67,108
-67,-101, 76
-26,-66,108
-68,-101, 75
-27,-65,108
-68,-100, 75
-27,-65,107
-69,-99, 75
-27,-64,107
-69,-98, 74
-28,-63,107
-69,-97, 74
-28,-62,106
-70,-96, 74
-29,-61,106
-70,-96, 73
-29,-60,106
-71,-95, 73
-30,-60,105
-71,-94, 73
-30,-59,105
-72,-93, 72
-30,-58,105
-72,-92, 72
-31,-57,104
-72,-91, 72
-31,-56,104
-73,-90, 71
-32,-55,104
-73,-90, 71
-32,-54,103
-74,-89, 71
-33,-54,103
-74,-88, 70
-33,-53,103
-75,-87, 70
-33,-52,102
-75,-86, 70
-34,-51,102
-75,-85, 69
-34,-50,102
-76,-85, 69
-35,-49,101
-76,-84, 69
-35,-49,101
-77,-83, 68
-36,-48,101
-77,-82, 68
-36,-47,100
-78,-81, 68
-36,-46,100
-78,-80, 67
-37,-45,100
-78,-80, 67
-37,-44, 99
-79,-79, 67
-38,-44, 99
-79,-78, 66
-38,-43, 99
-80,-77, 66
-39,-42, 98
-80,-76, 66
-39,-41, 98
-81,-75, 65
-39,-40, 98
-81,-75, 65
-40,-39, 97
-81,-74, 65
-40,-39, 97
-82,-73, 64
-41,-38, 97
-82,-72, 64
-41,-37, 96
-83,-71, 64
-42,-36, 96
-83,-70, 63
-42,-35, 96
-43,-36, 95
-43,-36, 95
-44,-37, 94
-45,-37, 94
-45,-38, 93
-46,-38, 92
-47,-39, 92
-47,-40, 91
-48,-40, 91
-49,-41, 90
-49,-41, 90
-50,-42, 89
-51,-42, 89
-51,-43, 88
-52,-43, 88
-53,-44, 87
-53,-44, 87
-54,-45, 86
-55,-46, 86
-55,-46, 85
-56,-47, 85
-57,-47, 84
-57,-48, 84
-58,-48, 83
-59,-49, 83
-59,-49, 82
-60,-50, 82
-60,-50, 81
-61,-51, 81
-62,-52, 80
-62,-52, 80
-63,-53, 79
-64,-53, 79
-64,-54, 78
-65,-54, 78
-66,-55, 77
-66,-55, 76
-67,-56, 76
-68,-56, 75
-68,-57, 75
-69,-58, 74
-70,-58, 74
-70,-59, 73
-71,-59, 73
-72,-60, 72
-72,-60, 72
-73,-61, 71
-74,-61, 71
-74,-62, 70
-75,-62, 70
-76,-63, 69
-76,-64, 69
-77,-64, 68
-78,-65, 68
-78,-65, 67
-79,-66, 67
-80,-66, 66
-80,-67, 66
-81,-67, 65
-82,-68, 65
-82,-68, 64
-83,-69, 64
-84,-70, 63
 45, 69,244
 44, 69,244
 43, 68,243
 43, 68,242
 42, 67,242
 41, 66,241
 41, 66,241
 40, 65,240
 39, 65,240
 39, 64,239
 38, 64,239
 37, 63,238
 37, 63,238
 36, 62,237
 35, 62,237
 35, 61,236
 34, 60,236
 33, 60,235
 33, 59,235
 32, 59,234
 31, 58,234
 31, 58,233
 30, 57,233
 29, 57,232
 29, 56,232
 28, 56,231
 28, 55,231
 27, 55,230
 26, 54,230
 26, 53,229
 25, 53,229
 24, 52,228
 24, 52,228
 23, 51,227
 22, 51,226
 22, 50,226
 21, 50,225
 20, 49,225
 20, 49,224
 19, 48,224
 18, 47,223
 18, 47,223
 17, 46,222
 16, 46,222
 16, 45,221
 15, 45,221
 14, 44,220
 14, 44,220
 13, 43,219
 12, 43,219
 12, 42,218
 11, 41,218
 10, 41,217
 10, 40,217
  9, 40,216
  8, 39,216
  8, 39,215
  7, 38,215
  6, 38,214
  6, 37,214
  5, 37,213
  4, 36,213
  4, 35,212
  3, 35,211
 44, 70,244
  3, 36,211
 44, 71,243
  2, 37,211
 43, 72,243
  2, 37,210
 43, 73,243
  1, 38,210
 43, 73,242
  1, 39,210
 42, 74,242
  0, 40,209
 42, 75,242
  0, 41,209
 41, 76,241
  0, 42,209
 41, 77,241
  0, 42,208
 40, 78,241
  0, 43,208
 40, 78,240
 -1, 44,208
 40, 79,240
 -1, 45,207
 39, 80,240
 -2, 46,207
 39, 81,239
 -2, 47,207
 38, 82,239
 -2, 47,206
 38, 83,239
 -3, 48,206
 37, 83,238
 -3, 49,206
 37, 84,238
 -4, 50,205
 37, 85,238
 -4, 51,205
 36, 86,237
 -5, 52,205
 36, 87,237
 -5, 53,204
 35, 88,237
 -5, 53,204
 35, 89,236
 -6, 54,204
 34, 89,236
 -6, 55,203
 34, 90,236
 -7, 56,203
 34, 91,235
 -7, 57,203
 33, 92,235
 -8, 58,202
 33, 93,235
 -8, 58,202
 32, 94,234
 -8, 59,202
 32, 94,234
 -9, 60,201
 31, 95,234
 -9, 61,201
 31, 96,233
-10, 62,201
 31, 97,233
-10, 63,200
 30, 98,233
-11, 63,200
 30, 99,232
-11, 64,200
 29, 99,232
-11, 65,199
 29,100,232
-12, 66,199
 28,101,231
-12, 67,199
 28,102,231
-13, 68,198
 28,103,231
-13, 68,198
 27,104,230
-14, 69,198
 27,104,230
-14, 70,197
 26,105,230
-14, 71,197
 26,106,229
-15, 72,197
 25,107,229
-15, 73,196
 25,108,229
-16, 73,196
 25,109,228
-16, 74,196
 24,109,228
-17, 75,195
 24,110,228
-17, 76,195
 23,111,227
-17, 77,195
 23,112,227
-18, 78,194
 22,113,227
-18, 79,194
 22,114,226
-19, 79,194
 22,115,226
-19, 80,193
 21,115,226
-20, 81,193
 21,116,225
-20, 82,193
 20,117,225
-20, 83,192
 20,118,225
-21, 84,192
 19,119,224
-21, 84,192
 19,120,224
-22, 85,191
 19,120,224
-22, 86,191
 18,121,223
-23, 87,191
 18,122,223
 17,122,222
 16,121,222
 16,120,221
 15,120,221
 14,119,220
 14,119,220
 13,118,219
 12,118,219
 12,117,218
 11,117,218
 10,116,217
 10,116,217
  9,115,216
  8,114,216
  8,114,215
  7,113,215
  6,113,214
  6,112,214
  5,112,213
  4,111,213
  4,111,212
