X,Y,Z
149, 73,150
151, 75,146
153, 76,143
155, 78,140
157, 80,137
159, 82,134
161, 83,131
163, 85,128
165, 87,125
167, 88,122
169, 90,119
171, 92,116
173, 93,113
175, 95,110
127, 57,178
171, 96,108
123, 58,177
168, 97,106
120, 59,175
164, 98,105
116, 60,173
161, 99,103
113, 61,172
157,100,101
109, 62,170
154,101,100
106, 63,168
150,102, 98
102, 64,167
147,103, 96
 99, 65,165
143,104, 94
 95, 66,163
140,105, 93
 92, 66,161
136,105, 91
 88, 67,160
133,106, 89
 85, 68,158
129,107, 88
 81, 69,156
126,108, 86
 78, 70,155
122,109, 84
 74, 71,153
119,110, 83
 71, 72,151
115,111, 81
 67, 73,150
112,112, 79
 64, 74,148
108,113, 77
 60, 75,146
105,114, 76
 57, 76,144
101,115, 74
 53, 77,143
 98,116, 72
 50, 78,141
 51, 79,138
 53, 81,135
 55, 83,132
 57, 85,129
 59, 86,126
 61, 88,123
 63, 90,120
 65, 91,117
 67, 93,114
 69, 95,110
 71, 96,107
 73, 98,104
 75,100,101
 77,101, 98
 79,103, 95
 81,105, 92
 83,107, 89
 84,108, 86
 86,110, 83
 88,112, 80
 90,113, 77
 92,115, 74
 94,117, 71
-93,-123,315
-91,-121,312
-89,-120,309
-87,-118,306
-85,-116,303
-83,-114,300
-81,-113,297
-79,-111,294
-77,-109,291
-75,-108,288
-73,-106,285
-71,-104,281
-69,-103,278
-67,-101,275
-65,-99,272
-63,-97,269
-62,-96,266
-60,-94,263
-58,-92,260
-56,-91,257
-54,-89,254
-52,-87,251
-50,-86,248
-48,-84,245
-96,-122,313
-51,-83,243
-100,-121,312
-55,-82,241
-103,-120,310
-58,-81,240
-107,-119,308
-62,-80,238
-110,-118,307
-65,-79,236
-114,-117,305
-69,-78,235
-117,-116,303
-72,-77,233
-121,-115,302
-76,-76,231
-124,-114,300
-79,-75,229
-128,-113,298
-83,-74,228
-131,-113,296
-86,-74,226
-135,-112,295
-90,-73,224
-138,-111,293
-93,-72,223
-142,-110,291
-97,-71,221
-145,-109,290
-100,-70,219
-149,-108,288
-104,-69,218
-152,-107,286
-107,-68,216
-156,-106,285
-111,-67,214
-159,-105,283
-114,-66,212
-163,-104,281
-118,-65,211
-166,-103,279
-121,-64,209
-170,-102,278
-125,-63,207
-173,-101,276
-171,-100,273
-169,-98,270
-167,-96,267
-165,-94,264
-163,-93,261
-161,-91,258
-159,-89,255
-158,-88,252
-156,-86,249
-154,-84,245
-152,-83,242
-150,-81,239
-148,-79,236
-146,-78,233
-144,-76,230
-142,-74,227
-140,-72,224
-138,-71,221
-136,-69,218
-134,-67,215
-132,-66,212
-130,-64,209
-128,-62,206
-93,-119,317
-48,-80,247
-173,-98,278
-128,-59,208
-93,-116,319
-48,-77,249
-173,-94,280
-128,-55,210
-93,-112,321
-48,-73,251
-173,-91,282
-128,-52,212
-93,-109,323
-48,-70,252
-173,-87,284
-128,-48,213
-93,-105,325
-48,-66,254
-173,-84,286
-128,-45,215
-93,-102,327
-48,-63,256
-173,-80,288
-128,-41,217
-93,-98,329
-48,-59,258
-173,-77,290
-128,-38,219
-93,-95,331
-48,-56,260
-173,-73,292
-128,-34,221
-93,-91,333
-48,-52,262
-173,-70,294
-128,-31,223
-93,-88,334
-48,-49,264
-173,-66,295
-128,-27,225
-93,-84,336
-48,-45,266
-173,-63,297
-128,-24,227
-93,-81,338
-48,-42,268
-173,-59,299
-128,-20,229
-93,-77,340
-48,-38,270
-173,-56,301
-128,-17,231
-93,-74,342
-48,-35,272
-173,-52,303
-128,-13,233
-93,-70,344
-48,-31,274
-173,-49,305
-128,-10,235
-93,-67,346
-48,-28,276
-173,-45,307
-128, -6,237
-93,-63,348
-48,-24,278
-173,-42,309
-128, -3,239
-93,-60,350
-48,-21,280
-173,-38,311
-128,  0,241
-93,-56,352
-48,-17,282
-173,-35,313
-128,  3,243
-93,-53,354
-48,-14,284
-173,-31,315
-128,  7,244
-93,-49,356
-48,-10,285
-173,-28,317
-128, 10,246
-93,-46,358
-48, -7,287
-173,-24,319
-128, 14,248
-93,-42,360
-91,-41,357
-89,-39,354
-87,-37,351
-85,-36,347
-83,-34,344
-81,-32,341
-79,-31,338
-77,-29,335
-75,-27,332
-73,-25,329
-71,-24,326
-69,-22,323
-67,-20,320
-65,-19,317
-63,-17,314
-62,-15,311
-60,-14,308
-58,-12,305
-56,-10,302
-54, -9,299
-52, -7,295
-50, -5,292
-48, -3,289
-96,-41,358
-51, -2,288
-100,-41,356
-55, -2,286
-103,-40,355
-58, -1,284
-107,-39,353
-62,  0,283
-110,-38,351
-65,  0,281
-114,-37,350
-69,  1,279
-117,-36,348
-72,  2,277
-121,-35,346
-76,  3,276
-124,-34,344
-79,  4,274
-128,-33,343
-83,  5,272
-131,-32,341
-86,  6,271
-135,-31,339
-90,  7,269
-138,-30,338
-93,  8,267
-142,-29,336
-97,  9,266
-145,-28,334
-100, 10,264
-149,-27,333
-104, 11,262
-152,-26,331
-107, 12,260
-156,-26,329
-111, 13,259
-159,-25,327
-114, 13,257
-163,-24,326
-118, 14,255
-166,-23,324
-121, 15,254
-170,-22,322
-125, 16,252
-173,-21,321
-171,-19,318
-169,-17,315
-167,-16,312
-165,-14,308
-163,-12,305
-161,-11,302
-159, -9,299
-158, -7,296
-156, -6,293
-154, -4,290
-152, -2,287
-150,  0,284
-148,  0,281
-146,  2,278
-144,  4,275
-142,  5,272
-140,  7,269
-138,  9,266
-136, 10,263
-134, 12,259
-132, 14,256
-130, 16,253
-128, 17,250
  0,-41,168
  1,-40,165
  3,-38,162
  5,-36,159
  7,-35,156
  9,-33,153
 11,-31,150
 13,-30,147
 15,-28,144
 17,-26,141
 19,-25,138
 21,-23,135
 23,-21,132
 25,-19,128
 27,-18,125
 29,-16,122
 31,-14,119
 32,-13,116
 34,-11,113
 36, -9,110
 38, -8,107
 40, -6,104
 42, -4,101
 44, -2, 98
 -3,-41,167
 41, -2, 96
 -6,-40,165
 37, -1, 94
-10,-39,163
 34,  0, 93
-13,-38,161
 30,  0, 91
-17,-37,160
 27,  1, 89
-20,-36,158
 23,  2, 88
-24,-35,156
 20,  3, 86
-27,-34,155
 16,  4, 84
-31,-33,153
 13,  5, 83
-34,-32,151
  9,  6, 81
-38,-31,150
  6,  7, 79
-41,-30,148
  2,  8, 77
-45,-29,146
  0,  9, 76
-48,-28,144
 -4, 10, 74
-52,-27,143
 -7, 11, 72
-55,-26,141
-11, 12, 71
-59,-25,139
-14, 13, 69
-62,-25,138
-18, 13, 67
-66,-24,136
-21, 14, 66
-69,-23,134
-25, 15, 64
-73,-22,133
-28, 16, 62
-76,-21,131
-32, 17, 61
-80,-20,129
-78,-18,126
-76,-16,123
-74,-15,120
-72,-13,117
-70,-11,114
-68,-10,111
-66, -8,108
-64, -6,105
-63, -5,102
-61, -3, 99
-59, -1, 96
-57,  0, 93
-55,  1, 89
-53,  3, 86
-51,  5, 83
-49,  6, 80
-47,  8, 77
-45, 10, 74
-43, 11, 71
-41, 13, 68
-39, 15, 65
-37, 16, 62
-35, 18, 59
  0,-38,170
 44,  0,100
-80,-16,131
-35, 22, 61
  0,-34,172
 44,  4,102
-80,-13,133
-35, 25, 63
  0,-31,174
 44,  7,104
-80, -9,135
-35, 29, 65
  0,-27,176
 44, 11,106
-80, -6,137
-35, 32, 67
  0,-24,178
 44, 14,108
-80, -2,139
-35, 36, 69
  0,-20,180
 44, 18,109
-80,  0,141
-35, 39, 70
  0,-17,182
 44, 21,111
-80,  4,143
-35, 43, 72
  0,-13,184
 44, 25,113
-80,  7,145
-35, 46, 74
  0,-10,186
 44, 28,115
-80, 11,147
-35, 50, 76
  0, -6,188
 44, 32,117
-80, 14,149
-35, 53, 78
  0, -3,190
 44, 35,119
-80, 18,151
-35, 57, 80
  0,  0,192
 44, 39,121
-80, 21,152
-35, 60, 82
  0,  3,193
 44, 42,123
-80, 25,154
-35, 64, 84
  0,  6,195
 44, 46,125
-80, 28,156
-35, 67, 86
  0, 10,197
 44, 49,127
-80, 32,158
-35, 71, 88
  0, 13,199
 44, 53,129
-80, 35,160
-35, 74, 90
  0, 17,201
 44, 56,131
-80, 39,162
-35, 78, 92
  0, 20,203
 44, 60,133
-80, 42,164
-35, 81, 94
  0, 24,205
 44, 63,135
-80, 46,166
-35, 85, 96
  0, 27,207
 44, 66,137
-80, 49,168
-35, 88, 98
  0, 31,209
 44, 70,139
-80, 53,170
-35, 92,100
  0, 34,211
 44, 73,141
-80, 56,172
-35, 95,102
  0, 38,213
  1, 40,210
  3, 41,207
  5, 43,204
  7, 45,201
  9, 46,198
 11, 48,194
 13, 50,191
 15, 52,188
 17, 53,185
 19, 55,182
 21, 57,179
 23, 58,176
 25, 60,173
 27, 62,170
 29, 63,167
 31, 65,164
 32, 67,161
 34, 69,158
 36, 70,155
 38, 72,152
 40, 74,149
 42, 75,146
 44, 77,142
 -3, 39,211
 41, 78,141
 -6, 40,209
 37, 79,139
-10, 41,208
 34, 80,137
-13, 42,206
 30, 81,136
-17, 43,204
 27, 82,134
-20, 44,203
 23, 83,132
-24, 45,201
 20, 84,131
-27, 46,199
 16, 85,129
-31, 46,198
 13, 85,127
-34, 47,196
  9, 86,125
-38, 48,194
  6, 87,124
-41, 49,192
  2, 88,122
-45, 50,191
  0, 89,120
-48, 51,189
 -4, 90,119
-52, 52,187
 -7, 91,117
-55, 53,186
-11, 92,115
-59, 54,184
-14, 93,114
-62, 55,182
-18, 94,112
-66, 56,181
-21, 95,110
-69, 57,179
-25, 96,109
-73, 58,177
-28, 97,107
-76, 59,176
-32, 98,105
-80, 60,174
-78, 61,171
-76, 63,168
-74, 65,165
-72, 66,162
-70, 68,159
-68, 70,155
-66, 71,152
-64, 73,149
-63, 75,146
-61, 77,143
-59, 78,140
-57, 80,137
-55, 82,134
-53, 83,131
-51, 85,128
-49, 87,125
-47, 88,122
-45, 90,119
-43, 92,116
-41, 94,113
-39, 95,110
-37, 97,107
-35, 99,103
