X,Y,Z
 65,177,269
 28, 93,267
 63,178,265
 26, 94,263
 61,179,262
 25, 94,260
 60,179,258
 23, 95,256
 58,180,255
 21, 96,253
 56,181,251
 19, 96,249
 54,181,248
 18, 97,246
 52,182,244
 16, 98,242
 51,183,241
 14, 98,239
 49,183,237
 12, 99,235
 47,184,233
 11, 99,232
 45,185,230
  9,100,228
 44,185,226
  7,101,225
 42,186,223
  5,101,221
 40,187,219
  4,102,218
 38,187,216
  2,103,214
  3,106,214
  5,110,214
  6,114,214
  8,118,214
  9,121,214
 11,125,214
 12,129,213
 14,132,213
 15,136,213
 17,140,213
 18,143,213
 20,147,213
 21,151,213
 23,155,213
 25,158,213
 26,162,213
 28,166,213
 29,169,213
 31,173,213
 32,177,213
 34,180,212
 35,184,212
 37,188,212
-33,-194,172
-32,-190,172
-30,-186,172
-29,-182,172
-27,-179,172
-26,-175,172
-24,-171,172
-23,-168,172
-21,-164,172
-19,-160,172
-18,-157,172
-16,-153,172
-15,-149,172
-13,-145,171
-12,-142,171
-10,-138,171
 -9,-134,171
 -7,-131,171
 -6,-127,171
 -4,-123,171
 -3,-120,171
 -1,-116,171
  0,-112,171
  1,-108,171
-35,-193,169
  0,-108,167
-37,-192,165
 -2,-107,164
-38,-192,162
 -4,-107,160
-40,-191,158
 -5,-106,157
-42,-190,155
 -7,-105,153
-44,-190,151
 -9,-105,150
-45,-189,148
-11,-104,146
-47,-188,144
-12,-103,143
-49,-188,141
-14,-103,139
-51,-187,137
-16,-102,135
-53,-186,134
-18,-101,132
-54,-186,130
-19,-101,128
-56,-185,127
-21,-100,125
-58,-184,123
-23,-99,121
-60,-184,119
-25,-99,118
-61,-183,116
-27,-98,114
-63,-183,112
-28,-97,111
-65,-182,109
-30,-97,107
-67,-181,105
-32,-96,104
-68,-181,102
-34,-95,100
-70,-180, 98
-35,-95, 97
-72,-179, 95
-37,-94, 93
-74,-179, 91
-72,-175, 91
-71,-171, 91
-69,-167, 91
-68,-164, 91
-66,-160, 91
-65,-156, 91
-63,-153, 91
-62,-149, 91
-60,-145, 91
-59,-142, 90
-57,-138, 90
-56,-134, 90
-54,-130, 90
-52,-127, 90
-51,-123, 90
-49,-119, 90
-48,-116, 90
-46,-112, 90
-45,-108, 90
-43,-105, 90
-42,-101, 90
-40,-97, 90
-39,-93, 90
-36,-192,174
 -2,-107,173
-77,-177, 93
-42,-92, 91
-40,-191,176
 -5,-106,175
-80,-176, 95
-45,-91, 93
-43,-189,178
 -8,-104,176
-83,-174, 97
-49,-89, 95
-46,-188,180
-11,-103,178
-87,-173, 99
-52,-88, 97
-49,-187,182
-15,-102,180
-90,-172,101
-55,-87, 99
-53,-185,184
-18,-100,182
-93,-170,102
-58,-85,101
-56,-184,186
-21,-99,184
-96,-169,104
-62,-84,103
-59,-183,187
-24,-98,186
-100,-168,106
-65,-83,105
-62,-181,189
-28,-96,188
-103,-166,108
-68,-81,106
-66,-180,191
-31,-95,190
-106,-165,110
-71,-80,108
-69,-179,193
-34,-93,191
-109,-164,112
-75,-78,110
-72,-177,195
-37,-92,193
-113,-162,114
-78,-77,112
-75,-176,197
-41,-91,195
-116,-161,116
-81,-76,114
-79,-174,199
-44,-89,197
-119,-159,118
-84,-74,116
-82,-173,201
-47,-88,199
-123,-158,119
-88,-73,118
-85,-172,202
-50,-87,201
-126,-157,121
-91,-72,120
-88,-170,204
-54,-85,203
-129,-155,123
-94,-70,122
-92,-169,206
-57,-84,205
-132,-154,125
-97,-69,123
-95,-168,208
-60,-82,206
-136,-153,127
-101,-67,125
-98,-166,210
-63,-81,208
-139,-151,129
-104,-66,127
-101,-165,212
-67,-80,210
-142,-150,131
-107,-65,129
-105,-163,214
-70,-78,212
-145,-148,133
-110,-63,131
-108,-162,216
-106,-158,216
-105,-155,215
-103,-151,215
-102,-147,215
-100,-144,215
-99,-140,215
-97,-136,215
-96,-133,215
-94,-129,215
-93,-125,215
-91,-121,215
-90,-118,215
-88,-114,215
-87,-110,215
-85,-107,215
-84,-103,214
-82,-99,214
-81,-96,214
-79,-92,214
-78,-88,214
-76,-84,214
-75,-81,214
-73,-77,214
-110,-161,212
-75,-76,210
-112,-161,209
-77,-76,207
-113,-160,205
-78,-75,203
-115,-160,202
-80,-74,200
-117,-159,198
-82,-74,196
-119,-158,194
-84,-73,193
-120,-158,191
-86,-72,189
-122,-157,187
-87,-72,186
-124,-156,184
-89,-71,182
-126,-156,180
-91,-70,179
-127,-155,177
-93,-70,175
-129,-154,173
-94,-69,172
-131,-154,170
-96,-69,168
-133,-153,166
-98,-68,165
-134,-152,163
-100,-67,161
-136,-152,159
-101,-67,157
-138,-151,156
-103,-66,154
-140,-150,152
-105,-65,150
-141,-150,149
-107,-65,147
-143,-149,145
-108,-64,143
-145,-148,141
-110,-63,140
-147,-148,138
-112,-63,136
-149,-147,134
-147,-143,134
-146,-140,134
-144,-136,134
-142,-132,134
-141,-129,134
-139,-125,134
-138,-121,134
-136,-118,134
-135,-114,134
-133,-110,134
-132,-106,134
-130,-103,134
-129,-99,134
-127,-95,133
-126,-92,133
-124,-88,133
-123,-84,133
-121,-80,133
-120,-77,133
-118,-73,133
-117,-69,133
-115,-66,133
-114,-62,133
 39,-16,169
 40,-12,169
 42, -9,169
 43, -5,169
 45, -1,169
 46,  2,169
 48,  5,169
 49,  9,168
 51, 13,168
 52, 16,168
 54, 20,168
 55, 24,168
 57, 28,168
 58, 31,168
 60, 35,168
 61, 39,168
 63, 42,168
 64, 46,168
 66, 50,168
 67, 53,168
 69, 57,168
 70, 61,167
 72, 65,167
 73, 68,167
 37,-15,165
 72, 69,164
 35,-15,162
 70, 70,160
 33,-14,158
 68, 70,157
 32,-13,155
 66, 71,153
 30,-13,151
 65, 71,150
 28,-12,148
 63, 72,146
 26,-11,144
 61, 73,143
 24,-11,141
 59, 73,139
 23,-10,137
 58, 74,136
 21, -9,134
 56, 75,132
 19, -9,130
 54, 75,128
 17, -8,127
 52, 76,125
 16, -7,123
 50, 77,121
 14, -7,120
 49, 77,118
 12, -6,116
 47, 78,114
 10, -5,112
 45, 79,111
  9, -5,109
 43, 79,107
  7, -4,105
 42, 80,104
  5, -4,102
 40, 81,100
  3, -3, 98
 38, 81, 97
  2, -2, 95
 36, 82, 93
  0, -2, 91
 35, 83, 90
 -1, -1, 88
  0,  2, 88
  1,  5, 88
  3,  9, 88
  4, 13, 87
  6, 17, 87
  7, 20, 87
  9, 24, 87
 10, 28, 87
 12, 31, 87
 13, 35, 87
 15, 39, 87
 16, 43, 87
 18, 46, 87
 19, 50, 87
 21, 54, 87
 22, 57, 87
 24, 61, 87
 25, 65, 86
 27, 68, 86
 28, 72, 86
 30, 76, 86
 31, 80, 86
 33, 83, 86
 35,-15,171
 70, 70,169
 -4,  0, 90
 30, 85, 88
 32,-13,173
 67, 71,171
 -8,  1, 92
 26, 86, 90
 29,-12,175
 64, 72,173
-11,  2, 93
 23, 87, 92
 26,-10,176
 60, 74,175
-14,  4, 95
 20, 89, 94
 22, -9,178
 57, 75,177
-17,  5, 97
 17, 90, 95
 19, -8,180
 54, 76,179
-21,  6, 99
 13, 91, 97
 16, -6,182
 51, 78,180
-24,  8,101
 10, 93, 99
 13, -5,184
 47, 79,182
-27,  9,103
  7, 94,101
  9, -4,186
 44, 81,184
-30, 10,105
  4, 96,103
  6, -2,188
 41, 82,186
-34, 12,107
  0, 97,105
  3, -1,190
 38, 83,188
-37, 13,108
 -2, 98,107
  0,  0,192
 34, 85,190
-40, 15,110
 -5,100,109
 -3,  1,193
 31, 86,192
-43, 16,112
 -9,101,111
 -6,  2,195
 28, 87,194
-47, 17,114
-12,102,112
 -9,  4,197
 25, 89,195
-50, 19,116
-15,104,114
-13,  5,199
 21, 90,197
-53, 20,118
-18,105,116
-16,  6,201
 18, 91,199
-56, 21,120
-22,106,118
-19,  8,203
 15, 93,201
-60, 23,122
-25,108,120
-22,  9,205
 12, 94,203
-63, 24,123
-28,109,122
-26, 10,207
  8, 96,205
-66, 25,125
-31,111,124
-29, 12,208
  5, 97,207
-69, 27,127
-35,112,126
-32, 13,210
  2, 98,209
-73, 28,129
-38,113,127
-35, 15,212
-34, 18,212
-32, 22,212
-31, 26,212
-29, 29,212
-28, 33,212
-26, 37,212
-25, 40,212
-23, 44,212
-22, 48,212
-20, 52,211
-19, 55,211
-17, 59,211
-16, 63,211
-14, 66,211
-13, 70,211
-11, 74,211
-10, 77,211
 -8, 81,211
 -7, 85,211
 -5, 89,211
 -4, 92,211
 -2, 96,211
  0,100,211
-37, 15,209
 -2,100,207
-39, 16,205
 -4,101,203
-41, 17,202
 -6,102,200
-42, 17,198
 -8,102,196
-44, 18,195
 -9,103,193
-46, 18,191
-11,104,189
-48, 19,187
-13,104,186
-49, 20,184
-15,105,182
-51, 20,180
-16,106,179
-53, 21,177
-18,106,175
-55, 22,173
-20,107,172
-56, 22,170
-22,108,168
-58, 23,166
-23,108,165
-60, 24,163
-25,109,161
-62, 24,159
-27,109,158
-64, 25,156
-29,110,154
-65, 26,152
-30,111,151
-67, 26,149
-32,111,147
-69, 27,145
-34,112,143
-71, 28,142
-36,113,140
-72, 28,138
-38,113,136
-74, 29,135
-39,114,133
-76, 30,131
-74, 33,131
-73, 37,131
-71, 41,131
-70, 44,131
-68, 48,131
-67, 52,131
-65, 55,130
-64, 59,130
-62, 63,130
-61, 67,130
-59, 70,130
-58, 74,130
-56, 78,130
-55, 81,130
-53, 85,130
-52, 89,130
-50, 92,130
-49, 96,130
-47,100,130
-46,104,130
-44,107,129
-43,111,129
-41,115,129
