X,Y,Z
 74,-27,247
-54,-38,262
  0,  6,203
 18,-68,309
 74,-23,250
-54,-34,264
  0,  9,206
 18,-64,311
 74,-20,252
-54,-31,267
  0, 12,208
 18,-61,313
 74,-17,255
-54,-28,269
  0, 15,210
 18,-58,316
 74,-14,257
-54,-25,272
  0, 18,213
 18,-55,318
 74,-11,259
-54,-22,274
  0, 22,215
 18,-52,321
 74, -7,262
-54,-18,276
  0, 25,218
 18,-48,323
 74, -4,264
-54,-15,279
  0, 28,220
 18,-45,325
 21,-43,323
 23,-41,320
 26,-40,318
 28,-38,315
 30,-36,313
 33,-34,310
 35,-32,307
 38,-30,305
 40,-28,302
 42,-26,300
 45,-24,297
 47,-22,295
 50,-20,292
 52,-18,290
 55,-16,287
 57,-15,285
 59,-13,282
 62,-11,279
 64, -9,277
 67, -7,274
 69, -5,272
 71, -3,269
 74, -1,267
 15,-44,323
 71,  0,265
 12,-42,322
 67,  1,263
  9,-41,320
 64,  2,261
  6,-39,318
 61,  4,259
  2,-38,316
 58,  5,257
  0,-37,314
 55,  7,255
 -3,-35,312
 51,  8,253
 -6,-34,310
 48, 10,251
 -9,-32,308
 45, 11,249
-13,-31,306
 42, 12,247
-16,-29,304
 39, 14,246
-19,-28,302
 35, 15,244
-22,-26,300
 32, 17,242
-25,-25,298
 29, 18,240
-29,-24,297
 26, 20,238
-32,-22,295
 23, 21,236
-35,-21,293
 19, 23,234
-38,-19,291
 16, 24,232
-41,-18,289
 13, 25,230
-44,-16,287
 10, 27,228
-48,-15,285
  7, 28,226
-51,-13,283
  3, 30,224
-54,-12,281
-52,-10,279
-49, -8,276
-47, -6,273
-44, -4,271
-42, -2,268
-40,  0,266
-37,  1,263
-35,  2,261
-32,  4,258
-30,  6,256
-28,  8,253
-25, 10,251
-23, 12,248
-20, 14,245
-18, 16,243
-16, 18,240
-13, 20,238
-11, 22,235
 -8, 24,233
 -6, 26,230
 -4, 27,228
 -1, 29,225
  0, 31,222
134,-26,148
136,-25,145
139,-23,142
141,-21,140
144,-19,137
146,-17,135
148,-15,132
151,-13,130
153,-11,127
156, -9,125
158, -7,122
160, -5,119
163, -3,117
165, -1,114
168,  0,112
170,  1,109
172,  3,107
175,  5,104
177,  7,102
180,  9, 99
182, 11, 96
184, 13, 94
187, 15, 91
189, 17, 89
131,-25,146
186, 18, 87
128,-24,144
183, 20, 85
124,-22,142
180, 21, 83
121,-21,140
177, 23, 81
118,-19,138
173, 24, 79
115,-18,136
170, 25, 77
112,-16,134
167, 27, 75
108,-15,132
164, 28, 73
105,-13,130
161, 30, 72
102,-12,128
157, 31, 70
 99,-11,126
154, 33, 68
 96, -9,124
151, 34, 66
 92, -8,123
148, 36, 64
 89, -6,121
145, 37, 62
 86, -5,119
141, 38, 60
 83, -3,117
138, 40, 58
 80, -2,115
135, 41, 56
 76,  0,113
132, 43, 54
 73,  0,111
129, 44, 52
 70,  2,109
125, 46, 50
 67,  3,107
122, 47, 48
 64,  4,105
119, 49, 47
 60,  6,103
 63,  8,101
 65, 10, 98
 68, 12, 96
 70, 14, 93
 73, 15, 91
 75, 17, 88
 77, 19, 85
 80, 21, 83
 82, 23, 80
 85, 25, 78
 87, 27, 75
 89, 29, 73
 92, 31, 70
 94, 33, 68
 97, 35, 65
 99, 37, 62
101, 39, 60
104, 40, 57
106, 42, 55
109, 44, 52
111, 46, 50
113, 48, 47
116, 50, 45
134,-23,150
189, 20, 91
 60,  9,106
116, 53, 47
134,-20,152
189, 23, 94
 60, 12,108
116, 56, 49
134,-17,155
189, 26, 96
 60, 15,111
116, 60, 52
134,-14,157
189, 30, 98
 60, 19,113
116, 63, 54
134,-10,160
189, 33,101
 60, 22,115
116, 66, 57
134, -7,162
189, 36,103
 60, 25,118
116, 69, 59
134, -4,164
189, 39,106
 60, 28,120
116, 72, 61
134, -1,167
189, 42,108
 60, 31,123
116, 76, 64
134,  1,169
189, 46,111
 60, 35,125
116, 79, 66
134,  4,172
189, 49,113
 60, 38,127
116, 82, 69
134,  8,174
189, 52,115
 60, 41,130
116, 85, 71
134, 11,176
189, 55,118
 60, 44,132
116, 88, 74
134, 14,179
189, 58,120
 60, 47,135
116, 92, 76
134, 17,181
189, 61,123
 60, 51,137
116, 95, 78
134, 20,184
189, 65,125
 60, 54,139
116, 98, 81
134, 24,186
189, 68,127
 60, 57,142
116,101, 83
134, 27,188
189, 71,130
 60, 60,144
116,104, 86
134, 30,191
189, 74,132
 60, 63,147
116,108, 88
134, 33,193
189, 77,135
 60, 67,149
116,111, 90
134, 36,196
189, 81,137
 60, 70,151
116,114, 93
134, 40,198
189, 84,139
 60, 73,154
116,117, 95
134, 43,200
189, 87,142
 60, 76,156
116,120, 98
134, 46,203
136, 48,200
139, 50,198
141, 52,195
144, 54,193
146, 56,190
148, 58,188
151, 59,185
153, 61,182
156, 63,180
158, 65,177
160, 67,175
163, 69,172
165, 71,170
168, 73,167
170, 75,165
172, 77,162
175, 79,160
177, 81,157
180, 83,154
182, 84,152
184, 86,149
187, 88,147
189, 90,144
131, 47,201
186, 92,142
128, 49,199
183, 93,140
124, 50,197
180, 95,138
121, 52,195
177, 96,137
118, 53,193
173, 97,135
115, 55,191
170, 99,133
112, 56,189
167,100,131
108, 58,188
164,102,129
105, 59,186
161,103,127
102, 60,184
157,105,125
 99, 62,182
154,106,123
 96, 63,180
151,108,121
 92, 65,178
148,109,119
 89, 66,176
145,111,117
 86, 68,174
141,112,115
 83, 69,172
138,113,113
 80, 71,170
135,115,112
 76, 72,168
132,116,110
 73, 74,166
129,118,108
 70, 75,164
125,119,106
 67, 76,163
122,121,104
 64, 78,161
119,122,102
 60, 79,159
 63, 81,156
 65, 83,154
 68, 85,151
 70, 87,148
 73, 89,146
 75, 91,143
 77, 93,141
 80, 95,138
 82, 97,136
 85, 99,133
 87,100,131
 89,102,128
 92,104,126
 94,106,123
 97,108,120
 99,110,118
101,112,115
104,114,113
106,116,110
109,118,108
111,120,105
113,122,103
116,124,100
-115,-130,285
-113,-128,283
-110,-126,280
-108,-124,277
-105,-122,275
-103,-121,272
-101,-119,270
-98,-117,267
-96,-115,265
-93,-113,262
-91,-111,260
-89,-109,257
-86,-107,254
-84,-105,252
-81,-103,249
-79,-101,247
-77,-99,244
-74,-97,242
-72,-96,239
-69,-94,237
-67,-92,234
-64,-90,231
-62,-88,229
-60,-86,226
-118,-129,283
-63,-84,224
-121,-127,281
-66,-83,223
-125,-126,279
-69,-82,221
-128,-124,277
-72,-80,219
-131,-123,275
-76,-79,217
-134,-121,274
-79,-77,215
-137,-120,272
-82,-76,213
-141,-119,270
-85,-74,211
-144,-117,268
-88,-73,209
-147,-116,266
-92,-71,207
-150,-114,264
-95,-70,205
-153,-113,262
-98,-69,203
-157,-111,260
-101,-67,201
-160,-110,258
-104,-66,199
-163,-108,256
-108,-64,198
-166,-107,254
-111,-63,196
-169,-105,252
-114,-61,194
-173,-104,250
-117,-60,192
-176,-103,249
-120,-58,190
-179,-101,247
-124,-57,188
-182,-100,245
-127,-55,186
-185,-98,243
-130,-54,184
-189,-97,241
-186,-95,238
-184,-93,236
-181,-91,233
-179,-89,231
-176,-87,228
-174,-85,226
-172,-83,223
-169,-81,220
-167,-79,218
-164,-78,215
-162,-76,213
-160,-74,210
-157,-72,208
-155,-70,205
-152,-68,203
-150,-66,200
-148,-64,197
-145,-62,195
-143,-60,192
-140,-58,190
-138,-56,187
-136,-54,185
-133,-53,182
-115,-127,287
-60,-83,229
-189,-94,243
-133,-49,185
-115,-124,290
-60,-80,231
-189,-90,246
-133,-46,187
-115,-121,292
-60,-76,234
-189,-87,248
-133,-43,189
-115,-117,295
-60,-73,236
-189,-84,250
-133,-40,192
-115,-114,297
-60,-70,238
-189,-81,253
-133,-37,194
-115,-111,300
-60,-67,241
-189,-78,255
-133,-33,197
-115,-108,302
-60,-64,243
-189,-74,258
-133,-30,199
-115,-105,304
-60,-60,246
-189,-71,260
-133,-27,201
-115,-101,307
-60,-57,248
-189,-68,263
-133,-24,204
-115,-98,309
-60,-54,250
-189,-65,265
-133,-21,206
-115,-95,312
-60,-51,253
-189,-62,267
-133,-17,209
-115,-92,314
-60,-48,255
-189,-58,270
-133,-14,211
-115,-89,316
-60,-44,258
-189,-55,272
-133,-11,213
-115,-85,319
-60,-41,260
-189,-52,275
-133, -8,216
-115,-82,321
-60,-38,263
-189,-49,277
-133, -5,218
-115,-79,324
-60,-35,265
-189,-46,279
-133, -1,221
-115,-76,326
-60,-32,267
-189,-42,282
-133,  1,223
-115,-73,328
-60,-28,270
-189,-39,284
-133,  4,226
-115,-69,331
-60,-25,272
-189,-36,287
-133,  7,228
-115,-66,333
-60,-22,275
-189,-33,289
-133, 10,230
-115,-63,336
-60,-19,277
-189,-30,291
-133, 14,233
-115,-60,338
-60,-16,279
-189,-27,294
-133, 17,235
-115,-57,340
-113,-55,338
-110,-53,335
-108,-51,333
-105,-49,330
-103,-47,328
-101,-45,325
-98,-43,323
-96,-41,320
-93,-39,317
-91,-37,315
-89,-35,312
-86,-34,310
-84,-32,307
-81,-30,305
-79,-28,302
-77,-26,300
-74,-24,297
-72,-22,295
-69,-20,292
-67,-18,289
-64,-16,287
-62,-14,284
-60,-12,282
-118,-55,339
-63,-11,280
-121,-54,337
-66,-10,278
-125,-52,335
-69, -8,276
-128,-51,333
-72, -7,274
-131,-49,331
-76, -5,272
-134,-48,329
-79, -4,270
-137,-47,327
-82, -2,268
-141,-45,325
-85, -1,266
-144,-44,323
-88,  0,264
-147,-42,321
-92,  1,263
-150,-41,319
-95,  3,261
-153,-39,317
-98,  4,259
-157,-38,315
-101,  5,257
-160,-36,314
-104,  7,255
-163,-35,312
-108,  8,253
-166,-33,310
-111, 10,251
-169,-32,308
-114, 11,249
-173,-31,306
-117, 13,247
-176,-29,304
-120, 14,245
-179,-28,302
-124, 16,243
-182,-26,300
-127, 17,241
-185,-25,298
-130, 18,239
-189,-23,296
-186,-21,294
-184,-19,291
-181,-18,289
-179,-16,286
-176,-14,283
-174,-12,281
-172,-10,278
-169, -8,276
-167, -6,273
-164, -4,271
-162, -2,268
-160,  0,266
-157,  1,263
-155,  3,261
-152,  5,258
-150,  6,255
-148,  8,253
-145, 10,250
-143, 12,248
-140, 14,245
-138, 16,243
-136, 18,240
-133, 20,238
  0,-38,163
  2,-36,160
  4,-34,158
  7,-32,155
  9,-30,152
 12,-28,150
 14,-26,147
 16,-24,145
 19,-22,142
 21,-21,140
 24,-19,137
 26,-17,135
 28,-15,132
 31,-13,129
 33,-11,127
 36, -9,124
 38, -7,122
 40, -5,119
 43, -3,117
 45, -1,114
 48,  0,112
 50,  2,109
 52,  3,106
 55,  5,104
 -3,-36,161
 52,  7,102
 -6,-35,159
 48,  8,100
 -9,-33,157
 45, 10, 98
-12,-32,155
 42, 11, 96
-15,-31,153
 39, 13, 94
-19,-29,151
 36, 14, 92
-22,-28,149
 33, 16, 90
-25,-26,147
 29, 17, 89
-28,-25,145
 26, 18, 87
-31,-23,143
 23, 20, 85
-35,-22,141
 20, 21, 83
-38,-20,140
 17, 23, 81
-41,-19,138
 13, 24, 79
-44,-18,136
 10, 26, 77
-47,-16,134
  7, 27, 75
-51,-15,132
  4, 29, 73
-54,-13,130
  1, 30, 71
-57,-12,128
 -2, 31, 69
-60,-10,126
 -5, 33, 67
-63, -9,124
 -8, 34, 65
-67, -7,122
-11, 36, 64
-70, -6,120
-14, 37, 62
-73, -5,118
-71, -3,116
-68, -1,113
-66,  0,111
-63,  2,108
-61,  4,106
-59,  6,103
-56,  8,101
-54, 10, 98
-51, 12, 95
-49, 14, 93
-46, 16, 90
-44, 18, 88
-42, 19, 85
-39, 21, 83
-37, 23, 80
-34, 25, 78
-32, 27, 75
-30, 29, 72
-27, 31, 70
-25, 33, 67
-22, 35, 65
-20, 37, 62
-18, 39, 60
  0,-35,165
 55,  9,106
-73, -1,121
-18, 42, 62
  0,-31,167
 55, 12,109
-73,  1,123
-18, 45, 65
  0,-28,170
 55, 15,111
-73,  4,126
-18, 48, 67
  0,-25,172
 55, 18,114
-73,  7,128
-18, 51, 69
  0,-22,175
 55, 21,116
-73, 10,130
-18, 55, 72
  0,-19,177
 55, 25,118
-73, 14,133
-18, 58, 74
  0,-15,179
 55, 28,121
-73, 17,135
-18, 61, 77
  0,-12,182
 55, 31,123
-73, 20,138
-18, 64, 79
  0, -9,184
 55, 34,126
-73, 23,140
-18, 67, 81
  0, -6,187
 55, 37,128
-73, 26,142
-18, 71, 84
  0, -3,189
 55, 41,130
-73, 30,145
-18, 74, 86
  0,  0,192
 55, 44,133
-73, 33,147
-18, 77, 89
  0,  3,194
 55, 47,135
-73, 36,150
-18, 80, 91
  0,  6,196
 55, 50,138
-73, 39,152
-18, 83, 93
  0,  9,199
 55, 53,140
-73, 42,155
-18, 87, 96
  0, 12,201
 55, 56,142
-73, 46,157
-18, 90, 98
  0, 15,204
 55, 60,145
-73, 49,159
-18, 93,101
  0, 19,206
 55, 63,147
-73, 52,162
-18, 96,103
  0, 22,208
 55, 66,150
-73, 55,164
-18, 99,105
  0, 25,211
 55, 69,152
-73, 58,167
-18,103,108
  0, 28,213
 55, 72,154
-73, 62,169
-18,106,110
  0, 31,216
 55, 76,157
-73, 65,171
-18,109,113
  0, 35,218
  2, 37,215
  4, 38,213
  7, 40,210
  9, 42,208
 12, 44,205
 14, 46,203
 16, 48,200
 19, 50,198
 21, 52,195
 24, 54,192
 26, 56,190
 28, 58,187
 31, 60,185
 33, 62,182
 36, 63,180
 38, 65,177
 40, 67,175
 43, 69,172
 45, 71,170
 48, 73,167
 50, 75,164
 52, 77,162
 55, 79,159
 -3, 36,216
 52, 80,157
 -6, 38,214
 48, 82,155
 -9, 39,212
 45, 83,154
-12, 40,210
 42, 85,152
-15, 42,208
 39, 86,150
-19, 43,206
 36, 88,148
-22, 45,205
 33, 89,146
-25, 46,203
 29, 90,144
-28, 48,201
 26, 92,142
-31, 49,199
 23, 93,140
-35, 51,197
 20, 95,138
-38, 52,195
 17, 96,136
-41, 53,193
 13, 98,134
-44, 55,191
 10, 99,132
-47, 56,189
  7,101,130
-51, 58,187
  4,102,129
-54, 59,185
  1,103,127
-57, 61,183
 -2,105,125
-60, 62,181
 -5,106,123
-63, 64,180
 -8,108,121
-67, 65,178
-11,109,119
-70, 67,176
-14,111,117
-73, 68,174
-71, 70,171
-68, 72,169
-66, 74,166
-63, 76,164
-61, 78,161
-59, 79,158
-56, 81,156
-54, 83,153
-51, 85,151
-49, 87,148
-46, 89,146
-44, 91,143
-42, 93,141
-39, 95,138
-37, 97,135
-34, 99,133
-32,101,130
-30,103,128
-27,104,125
-25,106,123
-22,108,120
-20,110,118
-18,112,115
