X,Y,Z
-64, 16,298
-22,-50,250
-61, 18,297
-20,-48,249
-58, 21,296
-17,-45,248
-56, 23,294
-14,-42,247
-53, 26,293
-12,-40,245
-50, 29,292
 -9,-37,244
-48, 31,290
 -6,-35,243
-45, 34,289
 -3,-32,241
-42, 37,288
 -1,-29,240
-39, 39,286
  1,-27,239
-37, 42,285
  4,-24,237
-34, 44,284
  7,-21,236
-31, 47,283
  9,-19,235
-28, 50,281
 12,-16,234
-26, 52,280
 15,-14,232
-23, 55,279
 18,-11,231
-20, 58,277
-18, 55,275
-17, 52,273
-15, 49,271
-13, 46,269
-11, 43,267
 -9, 40,265
 -8, 37,263
 -6, 34,261
 -4, 31,259
 -2, 28,257
  0, 26,255
  0, 23,252
  2, 20,250
  4, 17,248
  6, 14,246
  8, 11,244
  9,  8,242
 11,  5,240
 13,  2,238
 15,  0,236
 17, -3,234
 18, -5,232
 20, -8,230
-49,-122,135
-48,-125,133
-46,-128,131
-44,-131,129
-42,-134,127
-40,-137,125
-39,-140,122
-37,-142,120
-35,-145,118
-33,-148,116
-31,-151,114
-30,-154,112
-28,-157,110
-26,-160,108
-24,-163,106
-22,-166,104
-21,-169,102
-19,-172,100
-17,-174, 98
-15,-177, 95
-13,-180, 93
-12,-183, 91
-10,-186, 89
 -8,-189, 87
-47,-120,134
 -5,-186, 86
-44,-117,132
 -3,-184, 85
-41,-114,131
  0,-181, 83
-38,-112,130
  2,-179, 82
-36,-109,128
  5,-176, 81
-33,-106,127
  7,-173, 79
-30,-104,126
 10,-171, 78
-28,-101,125
 13,-168, 77
-25,-99,123
 16,-165, 76
-22,-96,122
 18,-163, 74
-19,-93,121
 21,-160, 73
-17,-91,119
 24,-158, 72
-14,-88,118
 27,-155, 70
-11,-85,117
 29,-152, 69
 -8,-83,115
 32,-150, 68
 -6,-80,114
 35,-147, 66
 -3,-78,113
 37,-145, 65
  0,-75,112
 40,-142, 64
  1,-72,110
 43,-139, 63
  4,-70,109
 46,-137, 61
  7,-67,108
 48,-134, 60
 10,-65,106
 51,-131, 59
 12,-62,105
 14,-65,103
 16,-68,101
 18,-71, 99
 20,-74, 97
 21,-76, 95
 23,-79, 93
 25,-82, 91
 27,-85, 88
 29,-88, 86
 30,-91, 84
 32,-94, 82
 34,-97, 80
 36,-100, 78
 38,-103, 76
 39,-106, 74
 41,-108, 72
 43,-111, 70
 45,-114, 68
 47,-117, 66
 48,-120, 64
 50,-123, 62
 52,-126, 59
 54,-129, 57
-47,-123,138
 -6,-190, 90
 15,-63,108
 56,-130, 61
-45,-124,141
 -3,-191, 94
 17,-64,111
 58,-130, 64
-43,-125,144
 -1,-192, 97
 19,-64,115
 61,-131, 67
-40,-125,148
  0,-192,100
 22,-65,118
 63,-132, 70
-38,-126,151
  3,-193,103
 24,-66,121
 65,-133, 73
-36,-127,154
  5,-194,106
 26,-67,124
 68,-134, 76
-33,-128,157
  7,-195,109
 29,-68,127
 70,-135, 80
-31,-129,160
  9,-196,113
 31,-69,130
 72,-135, 83
-29,-130,163
 12,-196,116
 33,-69,134
 75,-136, 86
-26,-130,167
 14,-197,119
 35,-70,137
 77,-137, 89
-24,-131,170
 16,-198,122
 38,-71,140
 79,-138, 92
-22,-132,173
 19,-199,125
 40,-72,143
 81,-139, 95
-20,-133,176
 21,-200,128
 42,-73,146
 84,-140, 99
-17,-134,179
 23,-201,132
 45,-74,149
 86,-140,102
-15,-135,182
 26,-201,135
 47,-74,153
 88,-141,105
-13,-135,186
 28,-202,138
 49,-75,156
 91,-142,108
-10,-136,189
 30,-203,141
 52,-76,159
 93,-143,111
 -8,-137,192
 32,-204,144
 54,-77,162
 95,-144,114
 -6,-138,195
 35,-205,147
 56,-78,165
 98,-145,118
 -3,-139,198
 37,-206,151
 58,-79,168
100,-145,121
 -1,-140,201
 39,-206,154
 61,-79,172
102,-146,124
  0,-140,205
 42,-207,157
 63,-80,175
104,-147,127
  2,-141,208
  4,-144,206
  6,-147,204
  8,-150,201
 10,-153,199
 11,-156,197
 13,-159,195
 15,-162,193
 17,-165,191
 19,-167,189
 21,-170,187
 22,-173,185
 24,-176,183
 26,-179,181
 28,-182,179
 30,-185,177
 31,-188,175
 33,-191,172
 35,-194,170
 37,-197,168
 39,-199,166
 40,-202,164
 42,-205,162
 44,-208,160
  5,-139,206
 47,-206,159
  8,-136,205
 49,-203,157
 11,-133,204
 52,-200,156
 13,-131,203
 55,-198,155
 16,-128,201
 58,-195,154
 19,-126,200
 60,-192,152
 22,-123,199
 63,-190,151
 24,-120,197
 66,-187,150
 27,-118,196
 69,-185,148
 30,-115,195
 71,-182,147
 33,-112,193
 74,-179,146
 35,-110,192
 77,-177,144
 38,-107,191
 79,-174,143
 41,-105,190
 82,-171,142
 43,-102,188
 85,-169,141
 46,-99,187
 88,-166,139
 49,-97,186
 90,-164,138
 52,-94,184
 93,-161,137
 54,-92,183
 96,-158,135
 57,-89,182
 99,-156,134
 60,-86,180
101,-153,133
 63,-84,179
104,-151,131
 65,-81,178
 67,-84,176
 69,-87,174
 71,-90,172
 73,-93,170
 74,-96,167
 76,-98,165
 78,-101,163
 80,-104,161
 82,-107,159
 83,-110,157
 85,-113,155
 87,-116,153
 89,-119,151
 91,-122,149
 92,-125,147
 94,-128,145
 96,-130,143
 98,-133,141
100,-136,138
101,-139,136
103,-142,134
105,-145,132
107,-148,130
-114,149,253
-112,146,251
-110,143,249
-108,140,247
-106,137,245
-105,135,243
-103,132,241
-101,129,239
-99,126,236
-97,123,234
-96,120,232
-94,117,230
-92,114,228
-90,111,226
-88,108,224
-87,105,222
-85,103,220
-83,100,218
-81, 97,216
-79, 94,214
-78, 91,212
-76, 88,209
-74, 85,207
-72, 82,205
-111,152,252
-69, 85,204
-108,154,250
-67, 87,203
-105,157,249
-64, 90,201
-103,160,248
-61, 93,200
-100,162,247
-58, 95,199
-97,165,245
-56, 98,198
-94,167,244
-53,100,196
-92,170,243
-50,103,195
-89,173,241
-48,106,194
-86,175,240
-45,108,192
-84,178,239
-42,111,191
-81,180,237
-39,114,190
-78,183,236
-37,116,188
-75,186,235
-34,119,187
-73,188,234
-31,121,186
-70,191,232
-28,124,185
-67,194,231
-26,127,183
-64,196,230
-23,129,182
-62,199,228
-20,132,181
-59,201,227
-18,135,179
-56,204,226
-15,137,178
-53,207,224
-12,140,177
-51,209,223
-49,206,221
-47,203,219
-45,201,217
-44,198,215
-42,195,213
-40,192,211
-38,189,209
-36,186,207
-35,183,205
-33,180,202
-31,177,200
-29,174,198
-27,171,196
-26,169,194
-24,166,192
-22,163,190
-20,160,188
-18,157,186
-17,154,184
-15,151,182
-13,148,180
-11,145,178
 -9,142,176
-111,148,256
-70, 81,209
-48,208,226
 -7,142,179
-109,147,259
-68, 81,212
-46,208,230
 -5,141,182
-107,147,263
-65, 80,215
-44,207,233
 -2,140,185
-104,146,266
-63, 79,218
-42,206,236
  0,139,188
-102,145,269
-61, 78,221
-39,205,239
  1,138,191
-100,144,272
-58, 77,224
-37,204,242
  3,137,195
-97,143,275
-56, 76,228
-35,203,245
  6,137,198
-95,142,278
-54, 76,231
-32,203,249
  8,136,201
-93,142,282
-51, 75,234
-30,202,252
 10,135,204
-91,141,285
-49, 74,237
-28,201,255
 13,134,207
-88,140,288
-47, 73,240
-25,200,258
 15,133,210
-86,139,291
-45, 72,243
-23,199,261
 17,132,213
-84,138,294
-42, 71,246
-21,198,264
 20,132,217
-81,137,297
-40, 71,250
-19,198,268
 22,131,220
-79,137,301
-38, 70,253
-16,197,271
 24,130,223
-77,136,304
-35, 69,256
-14,196,274
 26,129,226
-75,135,307
-33, 68,259
-12,195,277
 29,128,229
-72,134,310
-31, 67,262
 -9,194,280
 31,127,232
-70,133,313
-28, 66,265
 -7,193,283
 33,127,236
-68,132,316
-26, 66,269
 -5,193,287
 36,126,239
-65,132,320
-24, 65,272
 -2,192,290
 38,125,242
-63,131,323
-22, 64,275
  0,191,293
 40,124,245
-61,130,326
-59,127,324
-57,124,322
-55,121,320
-53,118,318
-52,115,315
-50,112,313
-48,110,311
-46,107,309
-44,104,307
-43,101,305
-41, 98,303
-39, 95,301
-37, 92,299
-35, 89,297
-34, 86,295
-32, 83,293
-30, 80,291
-28, 78,289
-26, 75,286
-25, 72,284
-23, 69,282
-21, 66,280
-19, 63,278
-58,133,325
-17, 66,277
-55,135,323
-14, 68,276
-53,138,322
-11, 71,274
-50,140,321
 -8, 74,273
-47,143,319
 -6, 76,272
-44,146,318
 -3, 79,270
-42,148,317
  0, 81,269
-39,151,315
  2, 84,268
-36,153,314
  4, 87,266
-33,156,313
  7, 89,265
-31,159,312
 10, 92,264
-28,161,310
 13, 94,263
-25,164,309
 15, 97,261
-22,167,308
 18,100,260
-20,169,306
 21,102,259
-17,172,305
 23,105,257
-14,174,304
 26,108,256
-12,177,302
 29,110,255
 -9,180,301
 32,113,254
 -6,182,300
 34,115,252
 -3,185,299
 37,118,251
 -1,188,297
 40,121,250
  1,190,296
  3,187,294
  5,184,292
  7,181,290
  8,179,288
 10,176,286
 12,173,284
 14,170,281
 16,167,279
 17,164,277
 19,161,275
 21,158,273
 23,155,271
 25,152,269
 26,149,267
 28,147,265
 30,144,263
 32,141,261
 34,138,259
 35,135,257
 37,132,255
 39,129,252
 41,126,250
 43,123,248
-27,  9,154
-25,  7,151
-23,  4,149
-22,  1,147
-20, -1,145
-18, -4,143
-16, -7,141
-14,-10,139
-13,-13,137
-11,-16,135
 -9,-19,133
 -7,-22,131
 -5,-24,129
 -4,-27,127
 -2,-30,124
  0,-33,122
  1,-36,120
  3,-39,118
  4,-42,116
  6,-45,114
  8,-48,112
 10,-51,110
 12,-53,108
 13,-56,106
-24, 12,152
 16,-54,105
-22, 15,151
 19,-51,103
-19, 17,150
 22,-49,102
-16, 20,148
 24,-46,101
-13, 23,147
 27,-43, 99
-11, 25,146
 30,-41, 98
 -8, 28,144
 32,-38, 97
 -5, 30,143
 35,-35, 95
 -3, 33,142
 38,-33, 94
  0, 36,141
 41,-30, 93
  2, 38,139
 43,-28, 92
  5, 41,138
 46,-25, 90
  7, 44,137
 49,-22, 89
 10, 46,135
 52,-20, 88
 13, 49,134
 54,-17, 86
 16, 51,133
 57,-15, 85
 18, 54,131
 60,-12, 84
 21, 57,130
 63, -9, 82
 24, 59,129
 65, -7, 81
 27, 62,128
 68, -4, 80
 29, 64,126
 71, -1, 79
 32, 67,125
 73,  0, 77
 35, 70,124
 37, 67,122
 38, 64,120
 40, 61,117
 42, 58,115
 44, 55,113
 46, 52,111
 47, 49,109
 49, 46,107
 51, 44,105
 53, 41,103
 55, 38,101
 56, 35, 99
 58, 32, 97
 60, 29, 95
 62, 26, 93
 64, 23, 91
 65, 20, 88
 67, 17, 86
 69, 14, 84
 71, 12, 82
 73,  9, 80
 74,  6, 78
 76,  3, 76
-25,  9,157
 16,-57,109
 37, 69,127
 78,  2, 79
-22,  8,160
 18,-58,112
 39, 68,130
 81,  1, 82
-20,  7,163
 20,-59,115
 42, 67,133
 83,  0, 85
-18,  6,166
 23,-60,118
 44, 66,136
 85,  0, 89
-16,  5,169
 25,-61,122
 46, 66,140
 88,  0, 92
-13,  4,173
 27,-61,125
 49, 65,143
 90, -1, 95
-11,  4,176
 29,-62,128
 51, 64,146
 92, -2, 98
 -9,  3,179
 32,-63,131
 53, 63,149
 95, -3,101
 -6,  2,182
 34,-64,134
 55, 62,152
 97, -4,104
 -4,  1,185
 36,-65,137
 58, 61,155
 99, -4,108
 -2,  0,188
 39,-66,141
 60, 61,159
101, -5,111
  0,  0,192
 41,-66,144
 62, 60,162
104, -6,114
  2,  0,195
 43,-67,147
 65, 59,165
106, -7,117
  4, -1,198
 46,-68,150
 67, 58,168
108, -8,120
  6, -2,201
 48,-69,153
 69, 57,171
111, -9,123
  9, -3,204
 50,-70,156
 72, 56,174
113, -9,127
 11, -4,207
 52,-71,160
 74, 56,177
115,-10,130
 13, -4,210
 55,-71,163
 76, 55,181
118,-11,133
 16, -5,214
 57,-72,166
 78, 54,184
120,-12,136
 18, -6,217
 59,-73,169
 81, 53,187
122,-13,139
 20, -7,220
 62,-74,172
 83, 52,190
124,-14,142
 22, -8,223
 64,-75,175
 85, 51,193
127,-14,146
 25, -9,226
 27,-12,224
 28,-14,222
 30,-17,220
 32,-20,218
 34,-23,216
 36,-26,214
 37,-29,212
 39,-32,210
 41,-35,208
 43,-38,206
 45,-41,204
 46,-44,201
 48,-46,199
 50,-49,197
 52,-52,195
 54,-55,193
 55,-58,191
 57,-61,189
 59,-64,187
 61,-67,185
 63,-70,183
 64,-73,181
 66,-76,179
 28, -6,225
 69,-73,177
 30, -3,224
 72,-70,176
 33, -1,222
 74,-68,175
 36,  1,221
 77,-65,173
 38,  3,220
 80,-62,172
 41,  6,219
 83,-60,171
 44,  9,217
 85,-57,170
 47, 11,216
 88,-55,168
 49, 14,215
 91,-52,167
 52, 17,213
 94,-49,166
 55, 19,212
 96,-47,164
 58, 22,211
 99,-44,163
 60, 24,209
102,-41,162
 63, 27,208
104,-39,160
 66, 30,207
107,-36,159
 69, 32,206
110,-34,158
 71, 35,204
113,-31,157
 74, 37,203
115,-28,155
 77, 40,202
118,-26,154
 79, 43,200
121,-23,153
 82, 45,199
124,-21,151
 85, 48,198
126,-18,150
 88, 51,196
 89, 48,194
 91, 45,192
 93, 42,190
 95, 39,188
 97, 36,186
 98, 33,184
100, 30,182
102, 27,180
104, 24,178
106, 21,176
107, 19,174
109, 16,172
111, 13,170
113, 10,167
115,  7,165
116,  4,163
118,  1,161
120, -1,159
122, -4,157
124, -7,155
125, -9,153
127,-12,151
129,-15,149
