X,Y,Z
-23,  1, 58
 -4, 21, 73
 -8,-22, 71
  9, -2, 86
-23,  1, 58
 -5, 21, 73
 -9,-22, 71
  9, -2, 86
-24,  1, 59
 -5, 21, 74
-10,-22, 72
  8, -2, 87
-25,  1, 60
 -6, 21, 75
-10,-22, 73
  8, -2, 88
-25,  1, 61
 -7, 21, 76
-11,-22, 74
-10,-21, 74
-10,-21, 75
 -9,-20, 75
 -8,-19, 76
 -8,-19, 76
 -7,-18, 77
 -7,-18, 77
 -6,-17, 78
 -5,-16, 78
 -5,-16, 79
 -4,-15, 79
 -4,-14, 80
 -3,-14, 80
 -2,-13, 81
 -2,-13, 81
 -1,-12, 81
 -1,-11, 82
  0,-11, 82
  0,-10, 83
  0, -9, 83
  1, -9, 84
  2, -8, 84
  2, -8, 85
  3, -7, 85
  3, -6, 86
  4, -6, 86
  5, -5, 87
  5, -4, 87
  6, -4, 88
  6, -3, 88
  7, -2, 89
-11,-21, 73
  6, -2, 88
-12,-20, 73
  6, -1, 88
-12,-20, 72
  5,  0, 88
-13,-19, 72
  5,  0, 87
-13,-18, 72
  4,  0, 87
-14,-17, 71
  4,  1, 86
-14,-17, 71
  4,  2, 86
-15,-16, 71
  3,  3, 86
-15,-15, 70
  3,  3, 85
-16,-14, 70
  2,  4, 85
-16,-13, 69
  2,  5, 84
-17,-13, 69
  1,  6, 84
-17,-12, 69
  1,  7, 84
-18,-11, 68
  0,  7, 83
-18,-10, 68
  0,  8, 83
-19,-10, 67
  0,  9, 82
-19, -9, 67
  0, 10, 82
-20, -8, 67
 -1, 10, 82
-20, -7, 66
 -1, 11, 81
-21, -6, 66
 -2, 12, 81
-21, -6, 65
 -2, 13, 81
-22, -5, 65
 -3, 14, 80
-22, -4, 65
 -3, 14, 80
-23, -3, 64
 -4, 15, 79
-23, -3, 64
 -4, 16, 79
-23, -2, 63
 -5, 17, 79
-24, -1, 63
 -5, 17, 78
-24,  0, 63
 -6, 18, 78
-25,  0, 62
 -6, 19, 77
-25,  0, 62
 -7, 20, 77
-26,  1, 61
-25,  2, 62
-25,  2, 62
-24,  3, 63
-24,  4, 63
-23,  4, 64
-22,  5, 64
-22,  5, 65
-21,  6, 65
-21,  7, 66
-20,  7, 66
-19,  8, 67
-19,  9, 67
-18,  9, 68
-17, 10, 68
-17, 11, 69
-16, 11, 69
-16, 12, 70
-15, 12, 70
-14, 13, 71
-14, 14, 71
-13, 14, 72
-13, 15, 72
-12, 16, 73
-11, 16, 73
-11, 17, 74
-10, 17, 74
-10, 18, 75
 -9, 19, 75
 -8, 19, 76
 -8, 20, 76
 -7, 21, 77
