X,Y,Z
-75, 84,190
-135,141,231
-73, 87,190
-133,144,231
-70, 91,189
-130,147,230
-68, 94,189
-128,150,229
-66, 97,188
-126,154,229
-63,100,187
-124,157,228
-61,103,187
-121,160,227
-59,107,186
-119,163,227
-56,110,186
-117,166,226
-54,113,185
-114,170,226
-52,116,184
-112,173,225
-49,119,184
-110,176,224
-47,123,183
-107,179,224
-45,126,182
-105,182,223
-42,129,182
-103,186,223
-40,132,181
-100,189,222
-38,135,181
-98,192,221
-95,190,220
-93,187,218
-90,185,216
-87,183,214
-84,180,212
-82,178,211
-79,176,209
-76,173,207
-73,171,205
-71,169,203
-68,166,202
-65,164,200
-63,162,198
-60,159,196
-57,157,194
-54,155,193
-52,153,191
-49,150,189
-46,148,187
-44,146,185
-41,143,184
-38,141,182
-35,139,180
-150,118,239
-87, 64,198
-96,191,225
-34,138,184
-148,117,243
-85, 64,201
-94,191,228
-32,137,187
-146,117,246
-84, 63,205
-93,190,232
-30,137,191
-144,116,250
-82, 63,208
-91,189,235
-28,136,194
-142,115,253
-80, 62,212
-89,189,239
-26,135,198
-141,115,257
-78, 61,215
-87,188,242
-25,135,201
-139,114,260
-76, 61,219
-85,188,246
-23,134,205
-137,113,264
-75, 60,222
-84,187,249
-21,134,208
-135,113,267
-73, 59,226
-82,186,253
-19,133,212
-133,112,271
-71, 59,229
-80,186,257
-18,132,215
-132,112,274
-69, 58,233
-78,185,260
-16,132,219
-130,111,278
-67, 58,236
-76,184,264
-14,131,222
-128,110,281
-66, 57,240
-75,184,267
-12,130,226
-126,110,285
-64, 56,243
-73,183,271
-10,130,229
-125,109,288
-62, 56,247
-71,183,274
 -9,129,233
-123,108,292
-60, 55,251
-69,182,278
 -7,129,236
-121,108,295
-58, 54,254
-67,181,281
 -5,128,240
-119,107,299
-57, 54,258
-66,181,285
 -3,127,243
-117,107,302
-55, 53,261
-64,180,288
 -1,127,247
-116,106,306
-53, 53,265
-62,179,292
  0,126,250
-114,105,309
-51, 52,268
-60,179,295
  1,125,254
-112,105,313
-49, 51,272
-58,178,299
  3,125,257
-110,104,316
-107,102,315
-105, 99,313
-102, 97,311
-99, 95,309
-97, 92,307
-94, 90,306
-91, 88,304
-88, 86,302
-86, 83,300
-83, 81,299
-80, 79,297
-78, 76,295
-75, 74,293
-72, 72,291
-69, 69,290
-67, 67,288
-64, 65,286
-61, 62,284
-59, 60,282
-56, 58,281
-53, 55,279
-50, 53,277
-48, 51,275
-108,107,316
-45, 54,275
-106,110,315
-43, 57,274
-103,114,315
-41, 60,273
-101,117,314
-38, 63,273
-99,120,313
-36, 67,272
-96,123,313
-34, 70,271
-94,126,312
-31, 73,271
-92,130,312
-29, 76,270
-89,133,311
-27, 79,270
-87,136,310
-24, 83,269
-85,139,310
-22, 86,268
-82,142,309
-20, 89,268
-80,146,308
-17, 92,267
-78,149,308
-15, 95,267
-75,152,307
-13, 99,266
-73,155,307
-10,102,265
-71,158,306
 -8,105,265
-68,162,305
 -6,108,264
-66,165,305
 -4,111,263
-64,168,304
 -1,115,263
-61,171,304
  0,118,262
-59,174,303
  2,121,262
-57,178,302
-54,175,300
-51,173,299
-49,171,297
-46,168,295
-43,166,293
-40,164,292
-38,161,290
-35,159,288
-32,157,286
-30,154,284
-27,152,283
-24,150,281
-21,147,279
-19,145,277
-16,143,275
-13,140,274
-11,138,272
 -8,136,270
 -5,133,268
 -2,131,266
  0,129,265
  2,127,263
  5,124,261
-21,  7,149
-18,  5,147
-16,  2,146
-13,  0,144
-10, -1,142
 -7, -4,140
 -5, -6,138
 -2, -8,137
  0,-11,135
  2,-13,133
  5,-15,131
  8,-18,129
 11,-20,128
 13,-22,126
 16,-25,124
 19,-27,122
 21,-29,121
 24,-31,119
 27,-34,117
 30,-36,115
 32,-38,113
 35,-41,112
 38,-43,110
 40,-45,108
-19, 10,149
 43,-42,107
-16, 13,148
 45,-39,107
-14, 17,147
 47,-36,106
-12, 20,147
 50,-33,105
 -9, 23,146
 52,-29,105
 -7, 26,146
 54,-26,104
 -5, 29,145
 57,-23,104
 -2, 33,144
 59,-20,103
  0, 36,144
 61,-17,102
  1, 39,143
 64,-13,102
  4, 42,142
 66,-10,101
  6, 45,142
 68, -7,101
  8, 49,141
 71, -4,100
 11, 52,141
 73, -1, 99
 13, 55,140
 75,  2, 99
 15, 58,139
 78,  5, 98
 17, 61,139
 80,  8, 97
 20, 65,138
 82, 11, 97
 22, 68,138
 85, 14, 96
 24, 71,137
 87, 18, 96
 27, 74,136
 89, 21, 95
 29, 77,136
 92, 24, 94
 31, 81,135
 34, 78,133
 37, 76,131
 40, 74,130
 42, 71,128
 45, 69,126
 48, 67,124
 50, 64,123
 53, 62,121
 56, 60,119
 59, 57,117
 61, 55,115
 64, 53,114
 67, 50,112
 69, 48,110
 72, 46,108
 75, 43,106
 78, 41,105
 80, 39,103
 83, 36,101
 86, 34, 99
 88, 32, 97
 91, 29, 96
 94, 27, 94
-19,  6,153
 42,-46,111
 33, 80,139
 96, 26, 97
-17,  6,156
 44,-47,115
 35, 79,142
 98, 26,101
-16,  5,160
 46,-47,118
 37, 79,146
 99, 25,104
-14,  5,163
 48,-48,122
 39, 78,149
101, 25,108
-12,  4,167
 49,-49,126
 40, 77,153
103, 24,111
-10,  3,170
 51,-49,129
 42, 77,156
105, 23,115
 -8,  3,174
 53,-50,133
 44, 76,160
106, 23,118
 -7,  2,177
 55,-50,136
 46, 76,163
108, 22,122
 -5,  1,181
 57,-51,140
 48, 75,167
110, 21,125
 -3,  1,184
 58,-52,143
 49, 74,170
112, 21,129
 -1,  0,188
 60,-52,147
 51, 74,174
114, 20,132
  0,  0,192
 62,-53,150
 53, 73,177
115, 20,136
  1,  0,195
 64,-54,154
 55, 72,181
117, 19,140
  3, -1,199
 66,-54,157
 57, 72,184
119, 18,143
  5, -1,202
 67,-55,161
 58, 71,188
121, 18,147
  7, -2,206
 69,-55,164
 60, 71,191
123, 17,150
  8, -3,209
 71,-56,168
 62, 70,195
124, 16,154
 10, -3,213
 73,-57,171
 64, 69,198
126, 16,157
 12, -4,216
 75,-57,175
 66, 69,202
128, 15,161
 14, -5,220
 76,-58,178
 67, 68,205
130, 15,164
 16, -5,223
 78,-59,182
 69, 67,209
132, 14,168
 17, -6,227
 80,-59,185
 71, 67,213
133, 13,171
 19, -6,230
 22, -9,228
 25,-11,227
 27,-13,225
 30,-16,223
 33,-18,221
 36,-20,219
 38,-23,218
 41,-25,216
 44,-27,214
 46,-30,212
 49,-32,210
 52,-34,209
 55,-37,207
 57,-39,205
 60,-41,203
 63,-44,201
 65,-46,200
 68,-48,198
 71,-51,196
 74,-53,194
 76,-55,192
 79,-57,191
 82,-60,189
 22, -3,230
 84,-57,188
 24,  0,229
 86,-53,188
 26,  2,228
 89,-50,187
 29,  5,228
 91,-47,186
 31,  9,227
 93,-44,186
 33, 12,227
 96,-41,185
 36, 15,226
 98,-37,185
 38, 18,225
100,-34,184
 40, 21,225
103,-31,183
 42, 25,224
105,-28,183
 45, 28,223
107,-25,182
 47, 31,223
110,-21,181
 49, 34,222
112,-18,181
 52, 37,222
114,-15,180
 54, 41,221
117,-12,180
 56, 44,220
119, -9,179
 59, 47,220
121, -5,178
 61, 50,219
124, -2,178
 63, 53,219
126,  0,177
 66, 57,218
128,  3,177
 68, 60,217
131,  6,176
 70, 63,217
133, 10,175
 73, 66,216
 75, 64,214
 78, 61,212
 81, 59,211
 84, 57,209
 86, 55,207
 89, 52,205
 92, 50,203
 94, 48,202
 97, 45,200
100, 43,198
103, 41,196
105, 38,194
108, 36,193
111, 34,191
113, 31,189
116, 29,187
119, 27,185
122, 24,184
124, 22,182
127, 20,180
130, 17,178
132, 15,177
135, 13,175
