X,Y,Z
 97,-22, 41
 55,  4, 79
 97,-23, 41
 55,  3, 79
 97,-24, 41
 55,  3, 79
 96,-25, 42
 54,  2, 79
 96,-26, 42
 54,  1, 80
 96,-27, 42
 54,  0, 80
 95,-28, 43
 53,  0, 80
 95,-29, 43
 53, -1, 81
 95,-30, 43
 53, -2, 81
 94,-30, 43
 52, -3, 81
 94,-31, 44
 52, -4, 82
 94,-32, 44
 52, -4, 82
 93,-33, 44
 51, -5, 82
 93,-34, 45
 51, -6, 82
 93,-35, 45
 51, -7, 83
 92,-36, 45
 50, -8, 83
 92,-37, 46
 50, -9, 83
 92,-38, 46
 50,-10, 84
 91,-38, 46
 49,-11, 84
 91,-39, 46
 49,-12, 84
 91,-40, 47
 49,-13, 85
 90,-41, 47
 48,-13, 85
 90,-42, 47
 48,-14, 85
 90,-43, 48
 48,-15, 86
 89,-44, 48
 47,-16, 86
 89,-45, 48
 47,-17, 86
 89,-46, 49
 47,-18, 86
 88,-46, 49
 46,-19, 87
 88,-47, 49
 46,-20, 87
 88,-48, 49
 46,-21, 87
 87,-49, 50
 45,-21, 88
 87,-50, 50
 45,-22, 88
 87,-51, 50
 45,-23, 88
 86,-52, 51
 44,-24, 89
 86,-53, 51
 44,-25, 89
 86,-54, 51
 44,-26, 89
 85,-54, 52
 43,-27, 89
 85,-55, 52
 43,-28, 90
 44,-28, 89
 44,-29, 89
 45,-29, 88
 46,-29, 87
 46,-30, 87
 47,-30, 86
 48,-31, 86
 48,-31, 85
 49,-32, 84
 50,-32, 84
 50,-33, 83
 51,-33, 83
 51,-34, 82
 52,-34, 81
 53,-34, 81
 53,-35, 80
 54,-35, 80
 55,-36, 79
 55,-36, 78
 56,-37, 78
 57,-37, 77
 57,-38, 77
 58,-38, 76
 59,-39, 75
 59,-39, 75
 60,-39, 74
 61,-40, 74
 61,-40, 73
 62,-41, 72
 63,-41, 72
 63,-42, 71
 64,-42, 71
 65,-43, 70
 65,-43, 70
 66,-44, 69
 67,-44, 68
 67,-44, 68
 68,-45, 67
 69,-45, 67
 69,-46, 66
 70,-46, 65
 71,-47, 65
 71,-47, 64
 72,-48, 64
 73,-48, 63
 73,-49, 62
 74,-49, 62
 75,-49, 61
 75,-50, 61
 76,-50, 60
 77,-51, 59
 77,-51, 59
 78,-52, 58
 79,-52, 58
 79,-53, 57
 80,-53, 56
 81,-54, 56
 81,-54, 55
 82,-54, 55
 83,-55, 54
 83,-55, 53
 84,-56, 53
 85,-56, 52
-41, 58,251
-41, 57,251
-40, 57,250
-39, 56,250
-39, 56,249
-38, 55,248
-37, 55,248
-37, 54,247
-36, 54,247
-35, 54,246
-35, 53,245
-34, 53,245
-33, 52,244
-33, 52,244
-32, 51,243
-31, 51,242
-31, 50,242
-30, 50,241
-30, 49,241
-29, 49,240
-28, 49,239
-28, 48,239
-27, 48,238
-26, 47,238
-26, 47,237
-25, 46,236
-24, 46,236
-24, 45,235
-23, 45,235
-22, 44,234
-22, 44,233
-21, 44,233
-20, 43,232
-20, 43,232
-19, 42,231
-18, 42,231
-18, 41,230
-17, 41,229
-16, 40,229
-16, 40,228
-15, 39,228
-14, 39,227
-14, 39,226
-13, 38,226
-12, 38,225
-12, 37,225
-11, 37,224
-10, 36,223
-10, 36,223
 -9, 35,222
 -8, 35,222
 -8, 34,221
 -7, 34,220
 -6, 34,220
 -6, 33,219
 -5, 33,219
 -4, 32,218
 -4, 32,217
 -3, 31,217
 -2, 31,216
 -2, 30,216
 -1, 30,215
  0, 29,214
  0, 29,214
-42, 57,252
  0, 28,214
-42, 56,252
  0, 27,214
-42, 55,252
 -1, 26,215
-43, 54,253
 -1, 25,215
-43, 53,253
 -1, 25,215
-43, 52,253
 -2, 24,216
-44, 51,254
 -2, 23,216
-44, 50,254
 -2, 22,216
-44, 50,254
 -3, 21,217
-45, 49,254
 -3, 20,217
-45, 48,255
 -3, 19,217
-45, 47,255
 -4, 18,217
-46, 46,255
 -4, 17,218
-46, 45,256
 -4, 17,218
-46, 44,256
 -5, 16,218
-47, 43,256
 -5, 15,219
-47, 42,257
 -5, 14,219
-48, 42,257
 -6, 13,219
-48, 41,257
 -6, 12,220
-48, 40,257
 -6, 11,220
-49, 39,258
 -7, 10,220
-49, 38,258
 -7,  9,220
-49, 37,258
 -7,  9,221
-50, 36,259
 -8,  8,221
-50, 35,259
 -8,  7,221
-50, 34,259
 -8,  6,222
-51, 34,260
 -9,  5,222
-51, 33,260
 -9,  4,222
-51, 32,260
 -9,  3,223
-52, 31,260
-10,  2,223
-52, 30,261
-10,  1,223
-52, 29,261
-11,  0,224
-53, 28,261
-11,  0,224
-53, 27,262
-11,  0,224
-53, 26,262
-12, -1,224
-54, 26,262
-12, -2,225
-54, 25,263
-12, -3,225
-54, 24,263
-13, -4,225
-55, 23,263
-13, -5,226
-55, 22,264
-13, -6,226
-55, 21,264
-14, -7,226
-56, 20,264
-14, -7,227
-56, 19,264
-14, -8,227
-56, 18,265
-15, -9,227
-57, 18,265
-15,-10,227
-57, 17,265
-15,-11,228
-57, 16,266
-16,-12,228
-58, 15,266
-16,-13,228
-58, 14,266
-16,-14,229
-58, 13,267
-17,-15,229
-59, 12,267
-17,-15,229
-59, 11,267
-17,-16,230
-59, 10,267
-18,-17,230
-60,  9,268
-18,-18,230
-60,  9,268
-18,-19,231
-60,  8,268
-19,-20,231
-61,  7,269
-19,-21,231
-61,  6,269
-19,-22,231
-61,  5,269
-20,-23,232
-62,  4,270
-20,-23,232
-62,  3,270
-20,-24,232
-62,  2,270
-21,-25,233
-63,  1,271
-62,  1,270
-61,  1,269
-61,  0,269
-60,  0,268
-59,  0,268
-59,  0,267
-58, -1,266
-57, -1,266
-57, -2,265
-56, -2,265
-55, -3,264
-55, -3,263
-54, -3,263
-53, -4,262
-53, -4,262
-52, -5,261
-51, -5,260
-51, -6,260
-50, -6,259
