X,Y,Z
 -9,  5,  0
 -1, 18,  0
-10,  6,  0
 -2, 19,  0
-10,  7,  0
-11,  7,  0
 -2, 20,  0
-11,  8,  0
 -3, 20,  0
-12,  8,  0
 -3, 21,  0
-13,  9,  0
 -4, 22,  0
-14,  9,  0
 -5, 23,  0
-15, 10,  0
-14, 11,  0
-14, 12,  0
-13, 12,  0
-13, 13,  0
-12, 13,  0
-12, 14,  0
-12, 15,  0
-11, 15,  0
-11, 16,  0
-10, 16,  0
-10, 17,  0
 -9, 18,  0
 -9, 19,  0
 -8, 19,  0
 -8, 20,  0
 -7, 20,  0
 -7, 21,  0
 -6, 22,  0
 -6, 23,  0
