X,Y,Z
 79, 70, 96
 80, 69,100
 80, 68,104
 81, 67,108
 82, 65,111
 83, 64,115
 83, 63,119
 84, 61,122
 85, 60,126
 86, 59,130
 86, 58,134
 87, 56,137
 88, 55,141
 89, 54,145
 89, 53,149
 90, 51,152
 91, 50,156
 92, 49,160
 92, 48,163
 93, 46,167
 94, 45,171
 95, 44,175
 95, 42,178
 96, 41,182
 76, 67, 96
 93, 38,182
 73, 65, 96
 91, 36,181
 71, 62, 95
 88, 33,181
 68, 59, 95
 85, 30,180
 65, 56, 94
 82, 27,180
 62, 53, 94
 79, 24,180
 59, 50, 94
 77, 21,179
 57, 48, 93
 74, 19,179
 54, 45, 93
 71, 16,178
 51, 42, 92
 68, 13,178
 48, 39, 92
 65, 10,178
 45, 36, 92
 63,  7,177
 43, 33, 91
 60,  4,177
 40, 31, 91
 57,  1,176
 37, 28, 90
 54,  0,176
 34, 25, 90
 52, -3,176
 32, 22, 90
 49, -6,175
 29, 19, 89
 46, -9,175
 26, 16, 89
 43,-12,174
 23, 14, 88
 40,-15,174
 20, 11, 88
 38,-17,173
 18,  8, 87
 35,-20,173
 15,  5, 87
 16,  4, 91
 16,  2, 95
 17,  1, 98
 18,  0,102
 19,  0,106
 19, -2,109
 20, -3,113
 21, -4,117
 22, -5,121
 22, -7,124
 23, -8,128
 24, -9,132
 25,-10,135
 25,-12,139
 26,-13,143
 27,-14,147
 28,-15,150
 28,-17,154
 29,-18,158
 30,-19,161
 31,-21,165
 31,-22,169
 32,-23,173
 51, 68,307
 52, 66,311
 53, 65,315
 53, 64,319
 54, 62,322
 55, 61,326
 56, 60,330
 56, 59,334
 57, 57,337
 58, 56,341
 59, 55,345
 59, 54,348
 60, 52,352
 61, 51,356
 62, 50,360
 62, 49,363
 63, 47,367
 64, 46,371
 65, 45,374
 65, 43,378
 66, 42,382
 67, 41,386
 68, 40,389
 68, 38,393
 48, 65,307
 65, 36,393
 46, 62,307
 63, 33,392
 43, 59,306
 60, 30,392
 40, 56,306
 57, 27,391
 37, 53,305
 54, 24,391
 34, 50,305
 52, 21,391
 32, 48,305
 49, 19,390
 29, 45,304
 46, 16,390
 26, 42,304
 43, 13,389
 23, 39,303
 40, 10,389
 20, 36,303
 38,  7,389
 18, 33,303
 35,  4,388
 15, 31,302
 32,  2,388
 12, 28,302
 29,  0,387
  9, 25,301
 26, -3,387
  6, 22,301
 24, -6,387
  4, 19,301
 21, -9,386
  1, 16,300
 18,-12,386
 -1, 14,300
 15,-15,385
 -4, 11,299
 13,-17,385
 -6,  8,299
 10,-20,385
 -9,  5,299
  7,-23,384
-12,  2,298
-11,  1,302
-11,  0,306
-10, -1,309
 -9, -2,313
 -8, -3,317
 -8, -4,320
 -7, -6,324
 -6, -7,328
 -5, -8,332
 -5, -9,335
 -4,-11,339
 -3,-12,343
 -2,-13,347
 -2,-14,350
 -1,-16,354
  0,-17,358
  0,-18,361
  0,-20,365
  1,-21,369
  2,-22,373
  3,-23,376
  3,-25,380
  4,-26,384
 54, 65,306
 71, 36,392
 -9,  0,297
  7,-28,382
 57, 62,305
 74, 33,390
 -6, -2,295
 10,-31,381
 59, 60,303
 77, 31,389
 -4, -4,294
 12,-33,379
 62, 57,302
 79, 28,387
 -1, -7,292
 15,-36,378
 65, 55,300
 82, 26,386
  1, -9,291
 18,-38,377
 68, 52,299
 85, 23,385
  4,-12,290
 21,-41,375
 70, 50,298
 88, 21,383
  6,-14,288
 24,-43,374
 73, 47,296
 90, 18,382
  9,-17,287
 26,-46,372
 76, 45,295
 93, 16,380
 12,-19,285
 29,-49,371
 79, 42,293
 96, 13,379
 15,-22,284
 32,-51,370
 82, 40,292
 99, 11,378
 17,-24,283
 35,-54,368
 84, 37,291
101,  8,376
 20,-27,281
 37,-56,367
 87, 35,289
104,  6,375
 23,-30,280
 40,-59,365
 90, 32,288
107,  3,373
 26,-32,278
 43,-61,364
 93, 30,286
110,  1,372
 29,-35,277
 46,-64,363
 95, 27,285
113, -1,370
 31,-37,276
 48,-66,361
 98, 25,283
115, -3,369
 34,-40,274
 51,-69,360
101, 22,282
118, -6,368
 37,-42,273
 54,-71,358
104, 20,281
121, -8,366
 40,-45,271
 57,-74,357
106, 17,279
124,-11,365
 42,-47,270
 60,-76,355
109, 15,278
126,-13,363
 45,-50,269
 62,-79,354
112, 12,276
129,-16,362
 48,-52,267
 65,-81,353
115, 10,275
116,  8,279
116,  7,282
117,  6,286
118,  5,290
119,  3,294
119,  2,297
120,  1,301
121,  0,305
122, -1,308
122, -2,312
123, -3,316
124, -5,320
124, -6,323
125, -7,327
126, -8,331
127,-10,335
127,-11,338
128,-12,342
129,-13,346
130,-15,349
130,-16,353
131,-17,357
132,-18,361
112,  7,275
129,-21,360
109,  4,274
126,-24,360
106,  1,274
124,-27,359
104, -1,273
121,-30,359
101, -4,273
118,-33,359
 98, -6,273
115,-35,358
 95, -9,272
112,-38,358
 92,-12,272
110,-41,357
 90,-15,271
107,-44,357
 87,-18,271
104,-47,357
 84,-21,271
101,-50,356
 81,-23,270
 99,-53,356
 79,-26,270
 96,-55,355
 76,-29,269
 93,-58,355
 73,-32,269
 90,-61,355
 70,-35,269
 87,-64,354
 67,-38,268
 85,-67,354
 65,-40,268
 82,-70,353
 62,-43,267
 79,-72,353
 59,-46,267
 76,-75,352
 56,-49,266
 73,-78,352
 53,-52,266
 71,-81,352
 51,-55,266
 51,-56,269
 52,-57,273
 53,-58,277
 54,-60,281
 54,-61,284
 55,-62,288
 56,-64,292
 57,-65,295
 57,-66,299
 58,-67,303
 59,-69,307
 60,-70,310
 60,-71,314
 61,-72,318
 62,-74,321
 63,-75,325
 63,-76,329
 64,-77,333
 65,-79,336
 66,-80,340
 66,-81,344
 67,-83,348
 68,-84,351
-69, 90, 30
-68, 89, 34
-67, 88, 37
-66, 87, 41
-66, 85, 45
-65, 84, 48
-64, 83, 52
-63, 82, 56
-63, 80, 60
-62, 79, 63
-61, 78, 67
-60, 76, 71
-60, 75, 74
-59, 74, 78
-58, 73, 82
-57, 71, 86
-57, 70, 89
-56, 69, 93
-55, 68, 97
-54, 66,101
-54, 65,104
-53, 64,108
-52, 63,112
-51, 61,115
-71, 88, 29
-54, 58,115
-74, 85, 29
-57, 56,115
-77, 82, 29
-60, 53,114
-80, 79, 28
-63, 50,114
-83, 76, 28
-65, 47,113
-85, 73, 27
-68, 44,113
-88, 71, 27
-71, 41,113
-91, 68, 27
-74, 39,112
-94, 65, 26
-76, 36,112
-96, 62, 26
-79, 33,111
-99, 59, 25
-82, 30,111
-102, 56, 25
-85, 27,111
-105, 53, 25
-88, 24,110
-108, 51, 24
-90, 22,110
-110, 48, 24
-93, 19,109
-113, 45, 23
-96, 16,109
-116, 42, 23
-99, 13,109
-119, 39, 23
-102, 10,108
-122, 36, 22
-104,  7,108
-124, 34, 22
-107,  5,107
-127, 31, 21
-110,  2,107
-130, 28, 21
-113,  0,106
-133, 25, 21
-132, 24, 24
-131, 23, 28
-130, 21, 32
-130, 20, 35
-129, 19, 39
-128, 17, 43
-127, 16, 47
-127, 15, 50
-126, 14, 54
-125, 12, 58
-124, 11, 61
-124, 10, 65
-123,  9, 69
-122,  7, 73
-121,  6, 76
-121,  5, 80
-120,  4, 84
-119,  2, 87
-119,  1, 91
-118,  0, 95
-117,  0, 99
-116, -2,102
-116, -3,106
-66, 88, 28
-49, 59,114
-130, 23, 19
-113, -6,105
-63, 85, 27
-46, 56,113
-127, 20, 18
-110, -8,103
-60, 83, 26
-43, 54,111
-124, 18, 16
-107,-11,102
-57, 80, 24
-40, 51,110
-122, 15, 15
-104,-13,100
-55, 78, 23
-38, 49,108
-119, 12, 13
-102,-16, 99
-52, 75, 21
-35, 46,107
-116, 10, 12
-99,-18, 98
-49, 73, 20
-32, 44,106
-113,  7, 11
-96,-21, 96
-46, 70, 19
-29, 41,104
-111,  5,  9
-93,-23, 95
-44, 68, 17
-26, 39,103
-108,  2,  8
-91,-26, 93
-41, 65, 16
-24, 36,101
-105,  0,  6
-88,-28, 92
-38, 63, 14
-21, 34,100
-102, -2,  5
-85,-31, 91
-35, 60, 13
-18, 31, 98
-99, -4,  4
-82,-33, 89
-33, 58, 11
-15, 29, 97
-97, -7,  2
-80,-36, 88
-30, 55, 10
-13, 26, 96
-94, -9,  1
-77,-38, 86
-27, 53,  9
-10, 24, 94
-91,-12,  0
-74,-41, 85
-24, 50,  7
 -7, 21, 93
-88,-14, -1
-71,-43, 84
-21, 48,  6
 -4, 19, 91
-86,-17, -2
-68,-46, 82
-19, 45,  4
 -2, 16, 90
-83,-19, -4
-66,-48, 81
-16, 43,  3
  0, 13, 89
-80,-22, -5
-63,-51, 79
-13, 40,  2
  3, 11, 87
-77,-24, -7
-60,-53, 78
-10, 38,  0
  6,  8, 86
-75,-27, -8
-57,-56, 76
 -8, 35,  0
  9,  6, 84
-72,-29,-10
-55,-58, 75
 -5, 32, -2
 -4, 31,  1
 -3, 30,  5
 -3, 29,  9
 -2, 27, 12
 -1, 26, 16
  0, 25, 20
  0, 24, 23
  0, 22, 27
  1, 21, 31
  2, 20, 35
  2, 19, 38
  3, 17, 42
  4, 16, 46
  5, 15, 49
  5, 14, 53
  6, 12, 57
  7, 11, 61
  8, 10, 64
  8,  8, 68
  9,  7, 72
 10,  6, 76
 11,  5, 79
 11,  3, 83
 -8, 30, -2
  9,  1, 83
-10, 27, -2
  6, -1, 82
-13, 24, -3
  3, -4, 82
-16, 21, -3
  0, -7, 81
-19, 18, -4
 -2,-10, 81
-22, 15, -4
 -4,-13, 81
-24, 13, -4
 -7,-15, 80
-27, 10, -5
-10,-18, 80
-30,  7, -5
-13,-21, 79
-33,  4, -6
-16,-24, 79
-36,  1, -6
-18,-27, 78
-38, -1, -6
-21,-30, 78
-41, -3, -7
-24,-32, 78
-44, -6, -7
-27,-35, 77
-47, -9, -8
-30,-38, 77
-49,-12, -8
-32,-41, 76
-52,-15, -9
-35,-44, 76
-55,-18, -9
-38,-47, 76
-58,-20, -9
-41,-50, 75
-61,-23,-10
-43,-52, 75
-63,-26,-10
-46,-55, 74
-66,-29,-11
-49,-58, 74
-69,-32,-11
-68,-33, -7
-67,-34, -4
-67,-36,  0
-66,-37,  3
-65,-38,  7
-65,-39, 10
-64,-41, 14
-63,-42, 18
-62,-43, 22
-62,-44, 25
-61,-46, 29
-60,-47, 33
-59,-48, 36
-59,-50, 40
-58,-51, 44
-57,-52, 48
-56,-53, 51
-56,-55, 55
-55,-56, 59
-54,-57, 62
-53,-58, 66
-53,-60, 70
-52,-61, 74
-33, 30,208
-32, 28,212
-31, 27,216
-30, 26,220
-30, 25,223
-29, 23,227
-28, 22,231
-28, 21,234
-27, 20,238
-26, 18,242
-25, 17,246
-25, 16,249
-24, 15,253
-23, 13,257
-22, 12,261
-22, 11,264
-21,  9,268
-20,  8,272
-19,  7,275
-19,  6,279
-18,  4,283
-17,  3,287
-16,  2,290
-16,  1,294
-36, 27,208
-18, -1,294
-38, 24,208
-21, -4,293
-41, 21,207
-24, -7,293
-44, 18,207
-27,-10,292
-47, 16,206
-30,-13,292
-49, 13,206
-32,-15,292
-52, 10,206
-35,-18,291
-55,  7,205
-38,-21,291
-58,  4,205
-41,-24,290
-61,  1,204
-43,-27,290
-63, -1,204
-46,-30,290
-66, -3,204
-49,-32,289
-69, -6,203
-52,-35,289
-72, -9,203
-55,-38,288
-75,-12,202
-57,-41,288
-77,-15,202
-60,-44,288
-80,-18,202
-63,-47,287
-83,-20,201
-66,-49,287
-86,-23,201
-69,-52,286
-88,-26,200
-71,-55,286
-91,-29,200
-74,-58,285
-94,-32,200
-77,-61,285
-97,-35,199
-96,-36,203
-95,-37,207
-95,-38,210
-94,-40,214
-93,-41,218
-92,-42,221
-92,-43,225
-91,-45,229
-90,-46,233
-89,-47,236
-89,-49,240
-88,-50,244
-87,-51,247
-86,-52,251
-86,-54,255
-85,-55,259
-84,-56,262
-83,-57,266
-83,-59,270
-82,-60,274
-81,-61,277
-80,-62,281
-80,-64,285
-30, 27,207
-13, -1,293
-94,-37,198
-77,-66,283
-27, 25,206
-10, -3,291
-91,-40,196
-74,-69,282
-24, 22,204
 -7, -6,290
-89,-42,195
-71,-71,280
-22, 20,203
 -4, -8,288
-86,-45,193
-69,-74,279
-19, 17,201
 -2,-11,287
-83,-47,192
-66,-76,278
-16, 15,200
  0,-13,286
-80,-50,191
-63,-79,276
-13, 12,199
  3,-16,284
-77,-52,189
-60,-81,275
-11, 10,197
  6,-19,283
-75,-55,188
-58,-84,273
 -8,  7,196
  8,-21,281
-72,-57,186
-55,-86,272
 -5,  5,194
 11,-24,280
-69,-60,185
-52,-89,271
 -2,  2,193
 14,-26,278
-66,-62,184
-49,-91,269
  0,  0,192
 17,-29,277
-64,-65,182
-46,-94,268
  2, -2,190
 19,-31,276
-61,-67,181
-44,-96,266
  5, -5,189
 22,-34,274
-58,-70,179
-41,-99,265
  8, -7,187
 25,-36,273
-55,-72,178
-38,-101,264
 11,-10,186
 28,-39,271
-53,-75,177
-35,-104,262
 13,-12,184
 31,-41,270
-50,-77,175
-33,-106,261
 16,-15,183
 33,-44,269
-47,-80,174
-30,-109,259
 19,-17,182
 36,-46,267
-44,-82,172
-27,-112,258
 22,-20,180
 39,-49,266
-41,-85,171
-24,-114,256
 24,-22,179
 42,-51,264
-39,-87,169
-22,-117,255
 27,-25,177
 44,-54,263
-36,-90,168
-19,-119,254
 30,-27,176
 31,-28,180
 31,-30,183
 32,-31,187
 33,-32,191
 34,-34,195
 34,-35,198
 35,-36,202
 36,-37,206
 37,-39,209
 37,-40,213
 38,-41,217
 39,-42,221
 40,-44,224
 40,-45,228
 41,-46,232
 42,-47,236
 43,-49,239
 43,-50,243
 44,-51,247
 45,-52,250
 46,-54,254
 46,-55,258
 47,-56,262
 27,-30,176
 44,-59,261
 24,-33,175
 42,-62,261
 22,-36,175
 39,-65,260
 19,-39,174
 36,-68,260
 16,-41,174
 33,-70,260
 13,-44,174
 30,-73,259
 10,-47,173
 28,-76,259
  8,-50,173
 25,-79,258
  5,-53,172
 22,-82,258
  2,-56,172
 19,-85,257
  0,-58,172
 16,-88,257
 -2,-61,171
 14,-90,257
 -5,-64,171
 11,-93,256
 -8,-67,170
  8,-96,256
-11,-70,170
  5,-99,255
-14,-73,169
  3,-102,255
-16,-75,169
  0,-105,255
-19,-78,169
 -2,-107,254
-22,-81,168
 -5,-110,254
-25,-84,168
 -8,-113,253
-28,-87,167
-10,-116,253
-30,-90,167
-13,-119,253
-33,-93,167
-32,-94,170
-32,-95,174
-31,-96,178
-30,-98,182
-29,-99,185
-29,-100,189
-28,-101,193
-27,-103,196
-26,-104,200
-26,-105,204
-25,-106,208
-24,-108,211
-23,-109,215
-23,-110,219
-22,-111,222
-21,-113,226
-20,-114,230
-20,-115,234
-19,-117,237
-18,-118,241
-17,-119,245
-17,-120,249
-16,-122,252
