X,Y,Z
-65,-44,136
-130,-90, 90
  0,-87, 87
-65,-133, 41
-65,-41,133
-130,-87, 87
  0,-84, 84
-65,-130, 38
-65,-38,130
-130,-84, 84
  0,-81, 81
-65,-127, 35
-65,-35,127
-130,-81, 81
  0,-79, 79
-65,-125, 33
-65,-33,125
-130,-79, 79
  0,-76, 76
-65,-122, 30
-65,-30,122
-130,-76, 76
  0,-73, 73
-65,-119, 27
-65,-27,119
-130,-73, 73
  0,-70, 70
-65,-116, 24
-65,-24,116
-130,-70, 70
  0,-67, 67
-65,-113, 21
-65,-21,113
-130,-67, 67
  0,-64, 64
 -2,-66, 62
 -5,-68, 60
 -8,-70, 58
-11,-72, 56
-14,-74, 54
-16,-76, 52
-19,-78, 50
-22,-80, 48
-25,-82, 46
-28,-84, 44
-31,-86, 42
-33,-88, 40
-36,-90, 38
-39,-92, 36
-42,-94, 34
-45,-96, 32
-48,-98, 30
-50,-100, 28
-53,-102, 26
-56,-104, 24
-59,-106, 22
-62,-108, 20
-65,-110, 18
 -2,-62, 66
-67,-108, 20
 -5,-60, 68
-70,-106, 22
 -8,-58, 70
-73,-104, 24
-11,-56, 72
-76,-102, 26
-14,-54, 74
-79,-100, 28
-16,-52, 76
-82,-98, 30
-19,-50, 78
-84,-96, 32
-22,-48, 80
-87,-94, 34
-25,-46, 82
-90,-92, 36
-28,-44, 84
-93,-90, 38
-31,-42, 86
-96,-88, 40
-33,-40, 88
-98,-86, 42
-36,-38, 90
-101,-84, 44
-39,-36, 92
-104,-82, 46
-42,-34, 94
-107,-80, 48
-45,-32, 96
-110,-78, 50
-48,-30, 98
-113,-76, 52
-50,-28,100
-115,-74, 54
-53,-26,102
-118,-72, 56
-56,-24,104
-121,-70, 58
-59,-22,106
-124,-68, 60
-62,-20,108
-127,-66, 62
-65,-18,110
-67,-20,108
-70,-22,106
-73,-24,104
-76,-26,102
-79,-28,100
-82,-30, 98
-84,-32, 96
-87,-34, 94
-90,-36, 92
-93,-38, 90
-96,-40, 88
-98,-42, 86
-101,-44, 84
-104,-46, 82
-107,-48, 80
-110,-50, 78
-113,-52, 76
-115,-54, 74
-118,-56, 72
-121,-58, 70
-124,-60, 68
-127,-62, 66
-130,-64, 64
135, 62,321
132, 60,319
130, 58,317
127, 56,315
124, 54,313
121, 52,311
118, 50,309
115, 48,307
113, 46,305
110, 44,303
107, 42,301
104, 40,299
101, 38,297
 98, 36,295
 96, 34,293
 93, 32,291
 90, 30,289
 87, 28,287
 84, 26,285
 82, 24,283
 79, 22,281
 76, 20,279
 73, 18,277
 70, 16,275
132, 64,323
 67, 18,277
130, 66,325
 65, 20,279
127, 68,327
 62, 22,281
124, 70,329
 59, 24,283
121, 72,331
 56, 26,285
118, 74,333
 53, 28,287
115, 76,335
 50, 30,289
113, 78,337
 48, 32,291
110, 80,339
 45, 34,293
107, 82,341
 42, 36,295
104, 84,343
 39, 38,297
101, 86,345
 36, 40,299
 98, 88,347
 33, 42,301
 96, 90,349
 31, 44,303
 93, 92,351
 28, 46,305
 90, 94,353
 25, 48,307
 87, 96,355
 22, 50,309
 84, 98,357
 19, 52,311
 82,100,359
 16, 54,313
 79,102,361
 14, 56,315
 76,104,363
 11, 58,317
 73,106,365
  8, 60,319
 70,108,367
 67,106,365
 65,104,363
 62,102,361
 59,100,359
 56, 98,357
 53, 96,355
 50, 94,353
 48, 92,351
 45, 90,349
 42, 88,347
 39, 86,345
 36, 84,343
 33, 82,341
 31, 80,339
 28, 78,337
 25, 76,335
 22, 74,333
 19, 72,331
 16, 70,329
 14, 68,327
 11, 66,325
  8, 64,323
  5, 62,321
135, 64,319
 70, 18,273
 70,110,365
  5, 64,319
135, 67,316
 70, 21,270
 70,113,362
  5, 67,316
135, 70,313
 70, 24,267
 70,116,359
  5, 70,313
135, 73,310
 70, 27,264
 70,119,356
  5, 73,310
135, 76,307
 70, 30,261
 70,122,353
  5, 76,307
135, 79,304
 70, 33,258
 70,125,350
  5, 79,304
135, 81,302
 70, 35,256
 70,127,348
  5, 81,302
135, 84,299
 70, 38,253
 70,130,345
  5, 84,299
135, 87,296
 70, 41,250
 70,133,342
  5, 87,296
135, 90,293
 70, 44,247
 70,136,339
  5, 90,293
135, 93,290
 70, 47,244
 70,139,336
  5, 93,290
135, 96,287
 70, 50,241
 70,142,333
  5, 96,287
135, 98,285
 70, 52,239
 70,144,331
  5, 98,285
135,101,282
 70, 55,236
 70,147,328
  5,101,282
135,104,279
 70, 58,233
 70,150,325
  5,104,279
135,107,276
 70, 61,230
 70,153,322
  5,107,276
135,110,273
 70, 64,227
 70,156,319
  5,110,273
135,112,271
 70, 66,225
 70,158,317
  5,112,271
135,115,268
 70, 69,222
 70,161,314
  5,115,268
135,118,265
 70, 72,219
 70,164,311
  5,118,265
135,121,262
 70, 75,216
 70,167,308
  5,121,262
135,124,259
 70, 78,213
 70,170,305
  5,124,259
135,127,256
132,125,254
130,123,252
127,121,250
124,119,248
121,117,246
118,115,244
115,113,242
113,111,240
110,109,238
107,107,236
104,105,234
101,103,232
 98,101,230
 96, 99,228
 93, 97,226
 90, 95,224
 87, 93,222
 84, 91,220
 82, 89,218
 79, 87,216
 76, 85,214
 73, 83,212
 70, 81,210
132,129,258
 67, 83,212
130,131,260
 65, 85,214
127,133,262
 62, 87,216
124,135,264
 59, 89,218
121,137,266
 56, 91,220
118,139,268
 53, 93,222
115,141,270
 50, 95,224
113,143,272
 48, 97,226
110,145,274
 45, 99,228
107,147,276
 42,101,230
104,149,278
 39,103,232
101,151,280
 36,105,234
 98,153,282
 33,107,236
 96,155,284
 31,109,238
 93,157,286
 28,111,240
 90,159,288
 25,113,242
 87,161,290
 22,115,244
 84,163,292
 19,117,246
 82,165,294
 16,119,248
 79,167,296
 14,121,250
 76,169,298
 11,123,252
 73,171,300
  8,125,254
 70,173,302
 67,171,300
 65,169,298
 62,167,296
 59,165,294
 56,163,292
 53,161,290
 50,159,288
 48,157,286
 45,155,284
 42,153,282
 39,151,280
 36,149,278
 33,147,276
 31,145,274
 28,143,272
 25,141,270
 22,139,268
 19,137,266
 16,135,264
 14,133,262
 11,131,260
  8,129,258
  5,127,256
  0,-33,225
 -2,-35,223
 -5,-37,221
 -8,-39,219
-11,-41,217
-14,-43,215
-16,-45,213
-19,-47,211
-22,-49,209
-25,-51,207
-28,-53,205
-31,-55,203
-33,-57,201
-36,-59,199
-39,-61,197
-42,-63,195
-45,-65,193
-48,-67,191
-50,-69,189
-53,-71,187
-56,-73,185
-59,-75,183
-62,-77,181
-65,-79,179
 -2,-31,227
-67,-77,181
 -5,-29,229
-70,-75,183
 -8,-27,231
-73,-73,185
-11,-25,233
-76,-71,187
-14,-23,235
-79,-69,189
-16,-21,237
-82,-67,191
-19,-19,239
-84,-65,193
-22,-17,241
-87,-63,195
-25,-15,243
-90,-61,197
-28,-13,245
-93,-59,199
-31,-11,247
-96,-57,201
-33, -9,249
-98,-55,203
-36, -7,251
-101,-53,205
-39, -5,253
-104,-51,207
-42, -3,255
-107,-49,209
-45, -1,257
-110,-47,211
-48,  0,259
-113,-45,213
-50,  2,261
-115,-43,215
-53,  4,263
-118,-41,217
-56,  6,265
-121,-39,219
-59,  8,267
-124,-37,221
-62, 10,269
-127,-35,223
-65, 12,271
-67, 10,269
-70,  8,267
-73,  6,265
-76,  4,263
-79,  2,261
-82,  0,259
-84, -1,257
-87, -3,255
-90, -5,253
-93, -7,251
-96, -9,249
-98,-11,247
-101,-13,245
-104,-15,243
-107,-17,241
-110,-19,239
-113,-21,237
-115,-23,235
-118,-25,233
-121,-27,231
-124,-29,229
-127,-31,227
-130,-33,225
  0,-31,223
-65,-77,177
-65, 14,269
-130,-31,223
  0,-28,220
-65,-74,174
-65, 17,266
-130,-28,220
  0,-25,217
-65,-71,171
-65, 20,263
-130,-25,217
  0,-22,214
-65,-68,168
-65, 23,260
-130,-22,214
  0,-19,211
-65,-65,165
-65, 26,257
-130,-19,211
  0,-16,208
-65,-62,162
-65, 29,254
-130,-16,208
  0,-14,206
-65,-60,160
-65, 31,252
-130,-14,206
  0,-11,203
-65,-57,157
-65, 34,249
-130,-11,203
  0, -8,200
-65,-54,154
-65, 37,246
-130, -8,200
  0, -5,197
-65,-51,151
-65, 40,243
-130, -5,197
  0, -2,194
-65,-48,148
-65, 43,240
-130, -2,194
  0,  0,192
-65,-45,146
-65, 46,238
-130,  0,192
  0,  2,189
-65,-43,143
-65, 48,235
-130,  2,189
  0,  5,186
-65,-40,140
-65, 51,232
-130,  5,186
  0,  8,183
-65,-37,137
-65, 54,229
-130,  8,183
  0, 11,180
-65,-34,134
-65, 57,226
-130, 11,180
  0, 14,177
-65,-31,131
-65, 60,223
-130, 14,177
  0, 16,175
-65,-29,129
-65, 62,221
-130, 16,175
  0, 19,172
-65,-26,126
-65, 65,218
-130, 19,172
  0, 22,169
-65,-23,123
-65, 68,215
-130, 22,169
  0, 25,166
-65,-20,120
-65, 71,212
-130, 25,166
  0, 28,163
-65,-17,117
-65, 74,209
-130, 28,163
  0, 31,160
 -2, 29,158
 -5, 27,156
 -8, 25,154
-11, 23,152
-14, 21,150
-16, 19,148
-19, 17,146
-22, 15,144
-25, 13,142
-28, 11,140
-31,  9,138
-33,  7,136
-36,  5,134
-39,  3,132
-42,  1,130
-45,  0,128
-48, -2,126
-50, -4,124
-53, -6,122
-56, -8,120
-59,-10,118
-62,-12,116
-65,-14,114
 -2, 33,162
-67,-12,116
 -5, 35,164
-70,-10,118
 -8, 37,166
-73, -8,120
-11, 39,168
-76, -6,122
-14, 41,170
-79, -4,124
-16, 43,172
-82, -2,126
-19, 45,174
-84,  0,128
-22, 47,176
-87,  1,130
-25, 49,178
-90,  3,132
-28, 51,180
-93,  5,134
-31, 53,182
-96,  7,136
-33, 55,184
-98,  9,138
-36, 57,186
-101, 11,140
-39, 59,188
-104, 13,142
-42, 61,190
-107, 15,144
-45, 63,192
-110, 17,146
-48, 65,194
-113, 19,148
-50, 67,196
-115, 21,150
-53, 69,198
-118, 23,152
-56, 71,200
-121, 25,154
-59, 73,202
-124, 27,156
-62, 75,204
-127, 29,158
-65, 77,206
-67, 75,204
-70, 73,202
-73, 71,200
-76, 69,198
-79, 67,196
-82, 65,194
-84, 63,192
-87, 61,190
-90, 59,188
-93, 57,186
-96, 55,184
-98, 53,182
-101, 51,180
-104, 49,178
-107, 47,176
-110, 45,174
-113, 43,172
-115, 41,170
-118, 39,168
-121, 37,166
-124, 35,164
-127, 33,162
-130, 31,160
