X,Y,Z
169, 72,274
 99, 58,216
171, 72,271
101, 58,213
174, 71,268
104, 58,210
176, 71,265
106, 57,207
179, 71,262
109, 57,204
182, 70,259
112, 57,201
184, 70,256
114, 56,198
187, 70,253
117, 56,195
189, 69,250
119, 56,192
192, 69,247
122, 55,189
194, 69,244
124, 55,186
197, 68,241
127, 55,183
200, 68,238
130, 54,180
202, 68,235
199, 67,232
196, 66,230
193, 66,227
190, 65,225
187, 65,222
184, 64,220
181, 63,217
178, 63,215
175, 62,212
172, 62,210
169, 61,207
166, 60,205
163, 60,202
160, 59,200
157, 59,197
154, 58,195
150, 57,192
147, 57,189
144, 56,187
141, 56,184
138, 55,182
135, 54,179
132, 54,177
143, 72,305
 73, 58,247
202, 64,236
132, 50,178
143, 68,306
 73, 54,248
203, 60,236
133, 46,178
144, 64,307
 74, 50,249
203, 56,237
133, 42,179
144, 60,307
 74, 46,249
203, 52,238
133, 38,180
144, 56,308
 74, 42,250
203, 48,238
133, 34,180
144, 52,309
 74, 38,251
204, 44,239
134, 30,181
145, 48,309
 74, 34,251
204, 40,239
134, 26,181
145, 44,310
 75, 30,252
204, 36,240
134, 22,182
145, 40,311
 75, 26,253
204, 32,241
134, 18,183
145, 36,311
 75, 22,253
205, 28,241
135, 14,183
145, 32,312
 75, 18,254
205, 24,242
135, 10,184
146, 28,313
 76, 15,255
205, 20,243
135,  7,185
146, 24,313
 76, 11,255
205, 16,243
135,  3,185
146, 20,314
 76,  7,256
206, 13,244
136,  0,186
146, 17,314
 76,  3,257
206,  9,245
136, -4,187
147, 13,315
 77,  0,257
206,  5,245
136, -8,187
147,  9,316
 77, -4,258
206,  1,246
136,-12,188
147,  5,316
 77, -8,258
207, -2,247
136,-16,189
147,  1,317
 77,-12,259
207, -6,247
137,-20,189
148, -2,318
 78,-16,260
207,-10,248
137,-24,190
148, -6,318
 78,-20,260
207,-14,249
137,-28,191
148,-10,319
 78,-24,261
207,-18,249
137,-32,191
148,-14,320
145,-15,317
142,-15,315
139,-16,312
136,-16,310
133,-17,307
130,-18,305
127,-18,302
124,-19,300
121,-19,297
118,-20,295
115,-21,292
112,-21,289
109,-22,287
106,-22,284
103,-23,282
100,-24,279
 97,-24,277
 93,-25,274
 90,-25,272
 87,-26,269
 84,-27,267
 81,-27,264
 78,-28,262
151,-14,317
 81,-28,259
153,-15,314
 83,-28,256
156,-15,311
 86,-29,253
159,-15,308
 89,-29,250
161,-16,305
 91,-30,247
164,-16,302
 94,-30,244
166,-16,298
 96,-30,240
169,-17,295
 99,-31,237
172,-17,292
102,-31,234
174,-17,289
104,-31,231
177,-18,286
107,-32,228
179,-18,283
109,-32,225
182,-18,280
112,-32,222
184,-19,277
114,-33,219
187,-19,274
117,-33,216
190,-20,271
120,-33,213
192,-20,268
122,-34,210
195,-20,265
125,-34,207
197,-21,262
127,-34,204
200,-21,259
130,-35,201
203,-21,256
132,-35,198
205,-22,253
135,-35,195
208,-22,250
205,-23,247
202,-23,245
199,-24,242
196,-24,240
192,-25,237
189,-26,235
186,-26,232
183,-27,230
180,-27,227
177,-28,225
174,-29,222
171,-29,220
168,-30,217
165,-30,215
162,-31,212
159,-32,210
156,-32,207
153,-33,205
150,-33,202
147,-34,199
144,-35,197
141,-35,194
138,-36,192
 -2, 47,184
 -5, 46,181
 -8, 46,179
-11, 45,176
-15, 44,174
-18, 44,171
-21, 43,169
-24, 43,166
-27, 42,163
-30, 41,161
-33, 41,158
-36, 40,156
-39, 40,153
-42, 39,151
-45, 38,148
-48, 38,146
-51, 37,143
-54, 37,141
-57, 36,138
-60, 35,136
-63, 35,133
-66, 34,131
-69, 34,128
-72, 33,126
  0, 46,181
-70, 33,123
  2, 46,178
-67, 32,120
  4, 46,175
-65, 32,117
  7, 45,172
-62, 32,114
 10, 45,168
-60, 31,110
 12, 45,165
-57, 31,107
 15, 44,162
-54, 31,104
 17, 44,159
-52, 30,101
 20, 44,156
-49, 30, 98
 22, 43,153
-47, 29, 95
 25, 43,150
-44, 29, 92
 28, 43,147
-41, 29, 89
 30, 42,144
-39, 28, 86
 33, 42,141
-36, 28, 83
 35, 42,138
-34, 28, 80
 38, 41,135
-31, 27, 77
 41, 41,132
-29, 27, 74
 43, 41,129
-26, 27, 71
 46, 40,126
-23, 26, 68
 48, 40,123
-21, 26, 65
 51, 39,120
-18, 26, 62
 53, 39,117
-16, 25, 59
 56, 39,114
 53, 38,111
 50, 38,109
 47, 37,106
 44, 36,104
 41, 36,101
 38, 35, 99
 35, 35, 96
 32, 34, 94
 29, 33, 91
 26, 33, 89
 23, 32, 86
 19, 32, 84
 16, 31, 81
 13, 30, 79
 10, 30, 76
  7, 29, 74
  4, 29, 71
  1, 28, 68
 -1, 27, 66
 -4, 27, 63
 -7, 26, 61
-10, 26, 58
-13, 25, 56
 -2, 43,184
-72, 29,126
 56, 35,115
-13, 21, 57
 -2, 39,185
-72, 25,127
 56, 31,115
-13, 17, 57
 -2, 35,186
-72, 21,128
 57, 27,116
-12, 13, 58
 -1, 31,186
-71, 17,128
 57, 23,116
-12,  9, 58
 -1, 27,187
-71, 13,129
 57, 19,117
-12,  5, 59
 -1, 23,188
-71,  9,130
 57, 15,118
-12,  1, 60
 -1, 19,188
-71,  5,130
 58, 11,118
-11, -2, 60
  0, 15,189
-71,  1,131
 58,  7,119
-11, -6, 61
  0, 11,190
-70, -2,132
 58,  3,120
-11,-10, 62
  0,  7,190
-70, -5,132
 58,  0,120
-11,-13, 62
  0,  3,191
-70, -9,133
 59, -4,121
-10,-17, 63
  0,  0,192
-70,-13,134
 59, -7,122
-10,-21, 64
  0, -3,192
-69,-17,134
 59,-11,122
-10,-25, 64
  0, -7,193
-69,-21,135
 59,-15,123
-10,-29, 65
  0,-11,193
-69,-25,135
 60,-19,124
 -9,-33, 66
  0,-15,194
-69,-29,136
 60,-23,124
 -9,-37, 66
  1,-19,195
-68,-33,137
 60,-27,125
 -9,-41, 67
  1,-23,195
-68,-37,137
 60,-31,126
 -9,-45, 68
  1,-27,196
-68,-41,138
 61,-35,126
 -9,-49, 68
  1,-31,197
-68,-45,139
 61,-39,127
 -8,-53, 69
  2,-35,197
-67,-49,139
 61,-43,128
 -8,-57, 70
  2,-39,198
-67,-53,140
 61,-47,128
 -8,-61, 70
  2,-43,199
  0,-43,196
 -3,-44,194
 -6,-45,191
 -9,-45,189
-12,-46,186
-15,-46,184
-18,-47,181
-21,-48,179
-24,-48,176
-27,-49,173
-30,-49,171
-33,-50,168
-36,-51,166
-40,-51,163
-43,-52,161
-46,-52,158
-49,-53,156
-52,-54,153
-55,-54,151
-58,-55,148
-61,-55,146
-64,-56,143
-67,-57,141
  5,-43,196
-64,-57,138
  7,-44,193
-62,-57,135
 10,-44,190
-59,-58,132
 12,-44,187
-57,-58,129
 15,-45,184
-54,-58,126
 18,-45,180
-51,-59,122
 20,-45,177
-49,-59,119
 23,-46,174
-46,-59,116
 25,-46,171
-44,-60,113
 28,-46,168
-41,-60,110
 31,-47,165
-39,-60,107
 33,-47,162
-36,-61,104
 36,-47,159
-33,-61,101
 38,-48,156
-31,-62, 98
 41,-48,153
-28,-62, 95
 43,-48,150
-26,-62, 92
 46,-49,147
-23,-63, 89
 49,-49,144
-20,-63, 86
 51,-49,141
-18,-63, 83
 54,-50,138
-15,-64, 80
 56,-50,135
-13,-64, 77
 59,-50,132
-10,-64, 74
 61,-51,129
 58,-51,126
 55,-52,124
 52,-53,121
 49,-53,119
 46,-54,116
 43,-54,114
 40,-55,111
 37,-56,109
 34,-56,106
 31,-57,104
 28,-57,101
 25,-58, 99
 22,-59, 96
 19,-59, 94
 16,-60, 91
 13,-60, 89
 10,-61, 86
  7,-62, 83
  4,-62, 81
  1,-63, 78
 -1,-63, 76
 -5,-64, 73
 -8,-65, 71
