X,Y,Z
-136,-76,132
-138,-79,131
-141,-82,130
-143,-84,128
-146,-87,127
-149,-90,126
-151,-93,125
-154,-96,123
-130,-37,237
-189,-101,208
-92,-35,153
-151,-98,124
-127,-40,238
-187,-104,209
-89,-37,154
-149,-101,125
-124,-43,239
-184,-106,210
-86,-40,155
-146,-104,127
-122,-45,240
-182,-109,211
-84,-43,156
-143,-107,128
-119,-48,241
-179,-112,212
-81,-46,157
-141,-110,129
-117,-51,242
-176,-115,214
-79,-49,159
-138,-113,130
-114,-54,243
-174,-118,215
-76,-52,160
-136,-116,131
-112,-57,244
-171,-121,216
-74,-55,161
-133,-119,132
-109,-60,246
-169,-124,217
-71,-58,162
-131,-121,133
-107,-63,247
-166,-127,218
-68,-60,163
-128,-124,134
-104,-66,248
-164,-129,219
-66,-63,164
-126,-127,135
-101,-68,249
-161,-132,220
-63,-66,165
-123,-130,136
-99,-71,250
-158,-135,221
-61,-69,166
-120,-133,137
-96,-74,251
-156,-138,222
-58,-72,167
-118,-136,138
-94,-77,252
-153,-141,223
-56,-75,168
-115,-139,140
-91,-80,253
-151,-144,224
-53,-78,169
-113,-142,141
-89,-83,254
-148,-147,225
-51,-81,171
-110,-144,142
-86,-86,255
-146,-150,227
-48,-84,172
-108,-147,143
-84,-89,256
-143,-152,228
-45,-86,173
-105,-150,144
-81,-91,258
-141,-155,229
-43,-89,174
-103,-153,145
-78,-94,259
-138,-158,230
-40,-92,175
-100,-156,146
-76,-97,260
-135,-161,231
-38,-95,176
-97,-159,147
-73,-100,261
-76,-103,260
-78,-106,258
-81,-108,257
-84,-111,256
-86,-114,255
-89,-117,253
-91,-120,252
-94,-122,251
-97,-125,249
-99,-128,248
-102,-131,247
-104,-133,246
-107,-136,244
-110,-139,243
-112,-142,242
-115,-145,241
-117,-147,239
-120,-150,238
-123,-153,237
-125,-156,236
-128,-158,234
-130,-161,233
-133,-164,232
-72,-100,257
-131,-164,228
-70,-100,253
-130,-164,225
-68,-100,250
-128,-164,221
-67,-100,246
-126,-164,217
-65,-100,243
-125,-164,214
-63,-100,239
-123,-163,210
-62,-99,235
-121,-163,206
-60,-99,232
-120,-163,203
-58,-99,228
-118,-163,199
-57,-99,224
-116,-163,196
-55,-99,221
-115,-163,192
-53,-99,217
-113,-163,188
-52,-99,213
-111,-163,185
-50,-99,210
-110,-163,181
-48,-99,206
-108,-163,177
-47,-99,203
-106,-162,174
-45,-98,199
-105,-162,170
-44,-98,195
-103,-162,166
-42,-98,192
-101,-162,163
-40,-98,188
-100,-162,159
-39,-98,184
-98,-162,156
-37,-98,181
-97,-162,152
-35,-98,177
-38,-101,176
-40,-103,175
-43,-106,173
-46,-109,172
-48,-112,171
-51,-115,170
-53,-117,168
-56,-120,167
-59,-123,166
-61,-126,165
-64,-128,163
-66,-131,162
-69,-134,161
-72,-137,160
-74,-140,158
-77,-142,157
-79,-145,156
-82,-148,154
-84,-151,153
-87,-153,152
-90,-156,151
-92,-159,149
-95,-162,148
 93,167,239
 91,165,237
 88,162,236
 85,159,235
 83,156,234
 80,153,232
 78,151,231
 75,148,230
 73,145,229
 70,142,227
 67,140,226
 65,137,225
 62,134,224
 60,131,222
 57,128,221
 54,126,220
 52,123,219
 49,120,217
 47,117,216
 44,115,215
 41,112,214
 39,109,212
 36,106,211
 34,103,210
 95,167,235
 35,104,206
 97,168,231
 37,104,202
 98,168,228
 39,104,199
100,168,224
 40,104,195
102,168,220
 42,104,192
103,168,217
 44,104,188
105,168,213
 45,104,184
106,168,209
 47,104,181
108,168,206
 49,104,177
110,168,202
 50,104,173
111,168,199
 52,105,170
113,168,195
 53,105,166
115,169,191
 55,105,162
116,169,188
 57,105,159
118,169,184
 58,105,155
120,169,180
 60,105,152
121,169,177
 62,105,148
123,169,173
 63,105,144
125,169,169
 65,105,141
126,169,166
 67,105,137
128,169,162
 68,105,133
130,169,158
 70,106,130
131,170,155
129,167,154
126,164,152
124,161,151
121,158,150
118,156,149
116,153,147
113,150,146
111,147,145
108,145,144
105,142,142
103,139,141
100,136,140
 98,133,139
 95,131,137
 92,128,136
 90,125,135
 87,122,134
 85,120,132
 82,117,131
 79,114,130
 77,111,129
 74,108,127
 72,106,126
 96,164,240
 36,101,211
134,167,156
 74,103,127
 98,162,241
 39, 98,212
136,164,157
 77,100,128
101,159,242
 41, 95,213
139,161,158
 79, 97,129
103,156,243
 44, 92,214
142,158,159
 82, 94,130
106,153,244
 46, 89,215
144,155,160
 84, 91,131
109,150,245
 49, 86,216
147,152,161
 87, 88,133
111,147,246
 52, 83,217
149,149,162
 90, 86,134
114,144,247
 54, 80,218
152,147,164
 92, 83,135
116,141,248
 57, 78,220
154,144,165
 95, 80,136
119,139,249
 59, 75,221
157,141,166
 97, 77,137
121,136,251
 62, 72,222
159,138,167
100, 74,138
124,133,252
 64, 69,223
162,135,168
102, 71,139
126,130,253
 67, 66,224
165,132,169
105, 68,140
129,127,254
 69, 63,225
167,129,170
107, 65,141
132,124,255
 72, 60,226
170,126,171
110, 63,142
134,121,256
 75, 57,227
172,124,172
113, 60,143
137,118,257
 77, 55,228
175,121,173
115, 57,144
139,116,258
 80, 52,229
177,118,174
118, 54,146
142,113,259
 82, 49,230
180,115,175
120, 51,147
144,110,260
 85, 46,231
182,112,177
123, 48,148
147,107,261
 87, 43,233
185,109,178
125, 45,149
150,104,262
 90, 40,234
188,106,179
128, 42,150
152,101,264
149, 98,262
147, 96,261
144, 93,260
142, 90,259
139, 87,257
137, 84,256
134, 82,255
131, 79,254
129, 76,252
126, 73,251
124, 71,250
121, 68,249
118, 65,247
116, 62,246
113, 59,245
111, 57,244
108, 54,242
105, 51,241
103, 48,240
100, 46,239
 98, 43,237
 95, 40,236
 92, 37,235
154,101,260
 94, 37,231
155,101,256
 96, 37,227
157,101,253
 97, 38,224
159,102,249
 99, 38,220
160,102,245
101, 38,217
162,102,242
102, 38,213
164,102,238
104, 38,209
165,102,234
106, 38,206
167,102,231
107, 38,202
169,102,227
109, 38,198
170,102,223
111, 38,195
172,102,220
112, 38,191
174,102,216
114, 39,187
175,102,213
116, 39,184
177,103,209
117, 39,180
179,103,205
119, 39,176
180,103,202
121, 39,173
182,103,198
122, 39,169
184,103,194
124, 39,166
185,103,191
126, 39,162
187,103,187
127, 39,158
188,103,183
129, 39,155
190,103,180
188,101,179
185, 98,177
182, 95,176
180, 92,175
177, 89,174
175, 87,172
172, 84,171
169, 81,170
167, 78,169
164, 76,167
162, 73,166
159, 70,165
156, 67,164
154, 64,162
151, 62,161
149, 59,160
146, 56,159
143, 53,157
141, 51,156
138, 48,155
136, 45,154
133, 42,152
130, 40,151
-30, 34,178
-33, 31,177
-35, 28,176
-38, 26,175
-41, 23,173
-43, 20,172
-46, 17,171
-48, 15,170
-51, 12,168
-54,  9,167
-56,  6,166
-59,  3,165
-61,  1,163
-64, -1,162
-66, -4,161
-69, -7,160
-72, -9,158
-74,-12,157
-77,-15,156
-79,-18,155
-82,-21,153
-85,-23,152
-87,-26,151
-90,-29,150
-29, 34,175
-88,-29,146
-27, 34,171
-87,-29,142
-25, 34,168
-85,-29,139
-24, 34,164
-83,-28,135
-22, 35,160
-82,-28,131
-20, 35,157
-80,-28,128
-19, 35,153
-78,-28,124
-17, 35,149
-77,-28,121
-15, 35,146
-75,-28,117
-14, 35,142
-73,-28,113
-12, 35,138
-72,-28,110
-10, 35,135
-70,-28,106
 -9, 35,131
-68,-28,102
 -7, 35,128
-67,-27, 99
 -5, 35,124
-65,-27, 95
 -4, 36,120
-63,-27, 91
 -2, 36,117
-62,-27, 88
  0, 36,113
-60,-27, 84
  0, 36,109
-58,-27, 81
  2, 36,106
-57,-27, 77
  4, 36,102
-55,-27, 73
  5, 36, 98
-53,-27, 70
  7, 36, 95
  4, 33, 93
  2, 31, 92
  0, 28, 91
 -3, 25, 90
 -5, 22, 88
 -8, 20, 87
-10, 17, 86
-13, 14, 85
-15, 11, 83
-18,  8, 82
-21,  6, 81
-23,  3, 80
-26,  0, 78
-28, -2, 77
-31, -4, 76
-34, -7, 75
-36,-10, 73
-39,-13, 72
-41,-16, 71
-44,-18, 70
-47,-21, 68
-49,-24, 67
-52,-27, 66
-28, 31,180
-87,-32,151
  9, 33, 96
-49,-29, 67
-25, 28,181
-85,-35,152
 12, 31, 97
-47,-32, 68
-23, 25,182
-82,-37,153
 15, 28, 98
-44,-35, 69
-20, 23,183
-80,-40,154
 17, 25, 99
-42,-38, 70
-17, 20,184
-77,-43,155
 20, 22,100
-39,-41, 71
-15, 17,185
-74,-46,156
 22, 19,101
-36,-44, 72
-12, 14,186
-72,-49,157
 25, 16,102
-34,-47, 74
-10, 11,187
-69,-52,158
 27, 13,103
-31,-50, 75
 -7,  8,188
-67,-55,159
 30, 10,105
-29,-53, 76
 -5,  5,189
-64,-58,161
 32,  7,106
-26,-55, 77
 -2,  2,190
-62,-60,162
 35,  5,107
-24,-58, 78
  0,  0,192
-59,-63,163
 38,  2,108
-21,-61, 79
  2, -2,193
-57,-66,164
 40,  0,109
-19,-64, 80
  5, -5,194
-54,-69,165
 43, -3,110
-16,-67, 81
  7, -8,195
-51,-72,166
 45, -6,111
-13,-70, 82
 10,-11,196
-49,-75,167
 48, -9,112
-11,-73, 83
 12,-14,197
-46,-78,168
 50,-12,113
 -8,-76, 84
 15,-17,198
-44,-81,169
 53,-15,114
 -6,-78, 85
 17,-20,199
-41,-84,170
 55,-17,115
 -3,-81, 87
 20,-23,200
-39,-86,171
 58,-20,116
 -1,-84, 88
 23,-25,201
-36,-89,172
 61,-23,118
  1,-87, 89
 25,-28,202
-34,-92,174
 63,-26,119
  4,-90, 90
 28,-31,203
 25,-34,202
 22,-37,201
 20,-39,200
 17,-42,198
 15,-45,197
 12,-48,196
  9,-51,195
  7,-53,193
  4,-56,192
  2,-59,191
  0,-62,190
 -2,-64,188
 -5,-67,187
 -8,-70,186
-10,-73,185
-13,-76,183
-15,-78,182
-18,-81,181
-21,-84,180
-23,-87,178
-26,-89,177
-28,-92,176
-31,-95,175
 29,-31,200
-29,-95,171
 31,-31,196
-28,-95,167
 33,-31,193
-26,-95,164
 34,-31,189
-24,-95,160
 36,-31,185
-23,-95,156
 38,-31,182
-21,-94,153
 39,-30,178
-19,-94,149
 41,-30,174
-18,-94,146
 43,-30,171
-16,-94,142
 44,-30,167
-14,-94,138
 46,-30,163
-13,-94,135
 47,-30,160
-11,-94,131
 49,-30,156
 -9,-94,127
 51,-30,152
 -8,-94,124
 52,-30,149
 -6,-94,120
 54,-30,145
 -5,-93,116
 56,-30,142
 -3,-93,113
 57,-29,138
 -1,-93,109
 59,-29,134
  0,-93,105
 61,-29,131
  1,-93,102
 62,-29,127
  3,-93, 98
 64,-29,123
  4,-93, 95
 66,-29,120
 63,-32,118
 61,-34,117
 58,-37,116
 55,-40,115
 53,-43,113
 50,-46,112
 48,-48,111
 45,-51,110
 42,-54,108
 40,-57,107
 37,-59,106
 35,-62,105
 32,-65,103
 29,-68,102
 27,-71,101
 24,-73,100
 22,-76, 98
 19,-79, 97
 16,-82, 96
 14,-84, 95
 11,-87, 93
  9,-90, 92
  6,-93, 91
