X,Y,Z
 75, 50,146
 56, 16, 96
 75, 49,146
 56, 15, 96
 75, 48,147
 56, 14, 97
 76, 47,147
 57, 14, 97
 76, 46,148
 57, 13, 98
 76, 45,148
 57, 12, 98
 76, 44,149
 57, 11, 99
 76, 44,149
 57, 10, 99
 77, 43,150
 57,  9,100
 77, 42,150
 58,  9,100
 77, 41,151
 58,  8,101
 77, 40,151
 58,  7,101
 77, 39,152
 58,  6,102
 78, 39,152
 58,  5,102
 78, 38,153
 59,  4,103
 78, 37,153
 59,  3,103
 78, 36,154
 59,  3,104
 78, 35,154
 59,  2,104
 79, 34,155
 78, 34,154
 78, 33,153
 78, 33,152
 77, 32,152
 77, 32,151
 77, 31,150
 76, 31,149
 76, 30,148
 76, 29,148
 75, 29,147
 75, 28,146
 75, 28,145
 75, 27,144
 74, 27,144
 74, 26,143
 74, 26,142
 73, 25,141
 73, 25,140
 73, 24,140
 72, 24,139
 72, 23,138
 72, 23,137
 72, 22,137
 71, 22,136
 71, 21,135
 71, 20,134
 70, 20,133
 70, 19,133
 70, 19,132
 69, 18,131
 69, 18,130
 69, 17,129
 68, 17,129
 68, 16,128
 68, 16,127
 68, 15,126
 67, 15,125
 67, 14,125
 67, 14,124
 66, 13,123
 66, 13,122
 66, 12,121
 65, 11,121
 65, 11,120
 65, 10,119
 65, 10,118
 64,  9,118
 64,  9,117
 64,  8,116
 63,  8,115
 63,  7,114
 63,  7,114
 62,  6,113
 62,  6,112
 62,  5,111
 61,  5,110
 61,  4,110
 61,  4,109
 61,  3,108
 60,  2,107
 60,  2,106
 60,  1,106
 59,  1,105
 66, 88,124
 46, 54, 74
 78, 34,155
 58,  1,105
 65, 88,124
 46, 54, 74
 77, 34,155
 57,  1,106
 64, 88,125
 45, 54, 75
 76, 34,156
 57,  1,106
 63, 88,125
 44, 54, 75
 75, 34,156
 56,  1,106
 62, 88,125
 43, 54, 75
 74, 34,157
 55,  1,107
 61, 88,126
 42, 54, 76
 73, 34,157
 54,  1,107
 60, 88,126
 41, 54, 76
 72, 34,157
 53,  1,107
 59, 88,126
 40, 54, 77
 71, 34,158
 52,  1,108
 58, 88,127
 39, 54, 77
 70, 34,158
 51,  1,108
 57, 88,127
 38, 54, 77
 69, 34,158
 50,  1,108
 56, 88,128
 37, 54, 78
 68, 34,159
 49,  1,109
 55, 88,128
 36, 54, 78
 67, 34,159
 48,  1,109
 54, 88,128
 35, 54, 78
 66, 34,159
 47,  1,110
 53, 88,129
 34, 54, 79
 65, 34,160
 46,  1,110
 53, 88,129
 33, 54, 79
 65, 34,160
 45,  1,110
 52, 88,129
 32, 54, 79
 64, 34,160
 44,  1,111
 51, 88,130
 32, 54, 80
 63, 34,161
 43,  1,111
 50, 88,130
 31, 54, 80
 62, 34,161
 43,  1,111
 49, 88,130
 30, 54, 81
 61, 34,162
 42,  1,112
 48, 88,131
 29, 54, 81
 60, 34,162
 41,  1,112
 47, 88,131
 28, 54, 81
 59, 34,162
 40,  1,112
 46, 88,131
 27, 54, 82
 58, 34,163
 39,  1,113
 45, 88,132
 26, 54, 82
 57, 34,163
 38,  1,113
 44, 88,132
 25, 54, 82
 56, 34,163
 37,  1,113
 43, 88,133
 24, 54, 83
 55, 34,164
 36,  1,114
 42, 88,133
 23, 54, 83
 54, 34,164
 35,  1,114
 41, 88,133
 22, 54, 83
 53, 34,164
 34,  1,115
 40, 88,134
 21, 54, 84
 52, 34,165
 33,  1,115
 39, 88,134
 20, 54, 84
 51, 34,165
 32,  1,115
 39, 88,134
 19, 54, 84
 51, 34,165
 31,  1,116
 38, 88,135
 18, 54, 85
 50, 34,166
 30,  1,116
 37, 88,135
 18, 54, 85
 49, 34,166
 29,  1,116
 36, 88,135
 17, 54, 86
 48, 34,167
 29,  1,117
 35, 88,136
 16, 54, 86
 47, 34,167
 28,  1,117
 34, 88,136
 15, 54, 86
 46, 34,167
 27,  1,117
 33, 88,136
 14, 54, 87
 45, 34,168
 26,  1,118
 32, 88,137
 13, 54, 87
 44, 34,168
 25,  1,118
 31, 88,137
 12, 54, 87
 43, 34,168
 24,  1,118
 30, 88,138
 11, 54, 88
 42, 34,169
 23,  1,119
 29, 88,138
 10, 54, 88
 41, 34,169
 22,  1,119
 28, 88,138
  9, 54, 88
 40, 34,169
 21,  1,120
 27, 88,139
  8, 54, 89
 39, 34,170
 20,  1,120
 26, 88,139
  7, 54, 89
 38, 34,170
 19,  1,120
 25, 88,139
  6, 54, 89
 37, 34,171
 18,  1,121
 25, 88,140
  5, 54, 90
 36, 34,171
 17,  1,121
 24, 88,140
  4, 54, 90
 36, 34,171
 16,  1,121
 23, 88,140
  4, 54, 91
 35, 34,172
 15,  1,122
 22, 88,141
  3, 54, 91
 34, 34,172
 15,  1,122
 21, 88,141
  2, 54, 91
 33, 34,172
 14,  1,122
 20, 88,141
  1, 54, 92
 32, 34,173
 13,  1,123
 19, 88,142
  0, 54, 92
 31, 34,173
 12,  1,123
 18, 88,142
  0, 54, 92
 30, 34,173
 11,  1,123
 17, 88,143
 -1, 54, 93
 29, 34,174
 10,  1,124
 16, 88,143
 -2, 54, 93
 28, 34,174
  9,  1,124
 15, 88,143
 -3, 54, 93
 27, 34,174
  8,  1,125
 14, 88,144
 -4, 54, 94
 26, 34,175
  7,  1,125
 13, 88,144
 -5, 54, 94
 25, 34,175
  6,  1,125
 12, 88,144
 -6, 54, 94
 24, 34,176
  5,  1,126
 11, 88,145
 -7, 54, 95
 23, 34,176
  4,  1,126
 11, 88,145
 -8, 54, 95
 22, 34,176
  3,  1,126
 10, 88,145
 -9, 54, 96
 22, 34,177
  2,  1,127
  9, 88,146
 -9, 54, 96
 21, 34,177
  1,  1,127
  8, 88,146
  7, 87,145
  7, 87,145
  7, 86,144
  7, 86,143
  6, 85,142
  6, 85,141
  6, 84,141
  5, 83,140
  5, 83,139
  5, 82,138
  4, 82,137
  4, 81,137
  4, 81,136
  3, 80,135
  3, 80,134
  3, 79,133
  3, 79,133
  2, 78,132
  2, 78,131
  2, 77,130
  1, 77,130
  1, 76,129
  1, 76,128
  0, 75,127
  0, 74,126
  0, 74,126
  0, 73,125
  0, 73,124
  0, 72,123
  0, 72,122
 -1, 71,122
 -1, 71,121
 -1, 70,120
 -2, 70,119
 -2, 69,118
 -2, 69,118
 -3, 68,117
 -3, 68,116
 -3, 67,115
 -3, 66,114
 -4, 66,114
 -4, 65,113
 -4, 65,112
 -5, 64,111
 -5, 64,111
 -5, 63,110
 -6, 63,109
 -6, 62,108
 -6, 62,107
 -6, 61,107
 -7, 61,106
 -7, 60,105
 -7, 60,104
 -8, 59,103
 -8, 59,103
 -8, 58,102
 -9, 57,101
 -9, 57,100
 -9, 56, 99
-10, 56, 99
-10, 55, 98
-10, 55, 97
-10, 54, 96
  8, 87,147
-10, 53, 97
  8, 86,147
-10, 53, 97
  8, 85,148
-10, 52, 98
  8, 84,148
-10, 51, 98
  9, 83,149
 -9, 50, 99
  9, 83,149
 -9, 49, 99
  9, 82,150
 -9, 48,100
  9, 81,150
 -9, 48,100
  9, 80,151
 -9, 47,101
 10, 79,151
 -9, 46,101
 10, 78,152
 -8, 45,102
 10, 78,152
 -8, 44,102
 10, 77,153
 -8, 43,103
 10, 76,153
 -8, 42,103
 11, 75,154
 -8, 42,104
 11, 74,154
 -7, 41,104
 11, 73,155
 -7, 40,105
 11, 72,155
 -7, 39,105
 11, 72,156
 -7, 38,106
 12, 71,156
 -7, 37,106
 12, 70,157
 -6, 36,107
 12, 69,157
 -6, 36,107
 12, 68,158
 -6, 35,108
 12, 67,158
 -6, 34,108
 12, 66,159
 -6, 33,109
 13, 66,159
 -5, 32,109
 13, 65,160
 -5, 31,110
 13, 64,160
 -5, 31,110
 13, 63,160
 -5, 30,111
 13, 62,161
 -5, 29,111
 14, 61,161
 -5, 28,112
 14, 61,162
 -4, 27,112
 14, 60,162
 -4, 26,113
 14, 59,163
 -4, 25,113
 14, 58,163
 -4, 25,114
 15, 57,164
 -4, 24,114
 15, 56,164
 -3, 23,115
 15, 55,165
 -3, 22,115
 15, 55,165
 -3, 21,116
 15, 54,166
 -3, 20,116
 16, 53,166
 -3, 20,117
 16, 52,167
 -2, 19,117
 16, 51,167
 -2, 18,118
 16, 50,168
 -2, 17,118
 16, 50,168
 -2, 16,119
 16, 49,169
 -2, 15,119
 17, 48,169
 -1, 14,120
 17, 47,170
 -1, 14,120
 17, 46,170
 -1, 13,121
 17, 45,171
 -1, 12,121
 17, 44,171
 -1, 11,122
 18, 44,172
 -1, 10,122
 18, 43,172
  0,  9,122
 18, 42,173
  0,  9,123
 18, 41,173
  0,  8,123
 18, 40,174
  0,  7,124
 19, 39,174
  0,  6,124
 19, 39,175
  0,  5,125
 19, 38,175
  0,  4,125
 19, 37,176
  0,  3,126
 19, 36,176
  0,  3,126
 20, 35,177
  0,  2,127
 20, 34,177
 19, 34,177
 19, 33,176
 19, 33,175
 18, 32,174
 18, 32,173
 18, 31,173
 18, 31,172
 17, 30,171
 17, 29,170
 17, 29,169
 16, 28,169
 16, 28,168
 16, 27,167
 15, 27,166
 15, 26,165
 15, 26,165
 15, 25,164
 14, 25,163
 14, 24,162
 14, 24,161
 13, 23,161
 13, 23,160
 13, 22,159
 12, 22,158
 12, 21,158
 12, 20,157
 11, 20,156
 11, 19,155
 11, 19,154
 11, 18,154
 10, 18,153
 10, 17,152
 10, 17,151
  9, 16,150
  9, 16,150
  9, 15,149
  8, 15,148
  8, 14,147
  8, 14,146
  8, 13,146
  7, 13,145
  7, 12,144
  7, 11,143
  6, 11,142
  6, 10,142
  6, 10,141
  5,  9,140
  5,  9,139
  5,  8,139
  4,  8,138
  4,  7,137
  4,  7,136
  4,  6,135
  3,  6,135
  3,  5,134
  3,  5,133
  2,  4,132
  2,  4,131
  2,  3,131
  1,  2,130
  1,  2,129
  1,  1,128
  1,  1,127
 28, 20, 22
 27, 19, 21
 27, 19, 21
 27, 18, 20
 26, 18, 19
 26, 17, 18
 26, 17, 17
 26, 16, 17
 25, 16, 16
 25, 15, 15
 25, 15, 14
 24, 14, 14
 24, 14, 13
 24, 13, 12
 23, 12, 11
 23, 12, 10
 23, 11, 10
 22, 11,  9
 22, 10,  8
 22, 10,  7
 22,  9,  6
 21,  9,  6
 21,  8,  5
 21,  8,  4
 20,  7,  3
 20,  7,  2
 20,  6,  2
 19,  6,  1
 19,  5,  0
 19,  4,  0
 19,  4, -1
 18,  3, -1
 18,  3, -2
 18,  2, -3
 17,  2, -4
 17,  1, -4
 17,  1, -5
 16,  0, -6
 16,  0, -7
 16,  0, -8
 15,  0, -8
 15, -1, -9
 15, -1,-10
 15, -2,-11
 14, -2,-12
 14, -3,-12
 14, -4,-13
 13, -4,-14
 13, -5,-15
 13, -5,-16
 12, -6,-16
 12, -6,-17
 12, -7,-18
 12, -7,-19
 11, -8,-20
 11, -8,-20
 11, -9,-21
 10, -9,-22
 10,-10,-23
 10,-10,-23
  9,-11,-24
  9,-11,-25
  9,-12,-26
  8,-13,-27
 28, 19, 23
  9,-13,-26
 28, 18, 23
  9,-14,-26
 28, 17, 24
  9,-15,-25
 28, 16, 24
  9,-16,-25
 29, 16, 25
  9,-17,-24
 29, 15, 25
 10,-18,-24
 29, 14, 26
 10,-18,-23
 29, 13, 26
 10,-19,-23
 29, 12, 27
 10,-20,-22
 30, 11, 27
 10,-21,-22
 30, 11, 28
 11,-22,-21
 30, 10, 28
 11,-23,-21
 30,  9, 29
 11,-24,-20
 30,  8, 29
 11,-24,-20
 30,  7, 30
 11,-25,-19
 31,  6, 30
 12,-26,-19
 31,  5, 31
 12,-27,-18
 31,  5, 31
 12,-28,-18
 31,  4, 32
 12,-29,-17
 31,  3, 32
 12,-29,-17
 32,  2, 33
 12,-30,-16
 32,  1, 33
 13,-31,-16
 32,  0, 34
 13,-32,-15
 32,  0, 34
 13,-33,-15
 32,  0, 35
 13,-34,-14
 33, -1, 35
 13,-35,-14
 33, -2, 36
 14,-35,-13
 33, -3, 36
 14,-36,-13
 33, -4, 37
 14,-37,-12
 33, -5, 37
 14,-38,-12
 34, -5, 38
 14,-39,-11
 34, -6, 38
 15,-40,-11
 34, -7, 39
 15,-41,-10
 34, -8, 39
 15,-41,-10
 34, -9, 40
 15,-42, -9
 34,-10, 40
 15,-43, -9
 35,-11, 41
 16,-44, -8
 35,-11, 41
 16,-45, -8
 35,-12, 42
 16,-46, -7
 35,-13, 42
 16,-46, -7
 35,-14, 43
 16,-47, -6
 36,-15, 43
 16,-48, -6
 36,-16, 44
 17,-49, -5
 36,-16, 44
 17,-50, -5
 36,-17, 44
 17,-51, -4
 36,-18, 45
 17,-52, -4
 37,-19, 45
 17,-52, -3
 37,-20, 46
 18,-53, -3
 37,-21, 46
 18,-54, -2
 37,-22, 47
 18,-55, -2
 37,-22, 47
 18,-56, -1
 38,-23, 48
 18,-57, -1
 38,-24, 48
 19,-57,  0
 38,-25, 49
 19,-58,  0
 38,-26, 49
 19,-59,  0
 38,-27, 50
 19,-60,  0
 38,-27, 50
 19,-61,  1
 39,-28, 51
 20,-62,  1
 39,-29, 51
 20,-63,  2
 39,-30, 52
 20,-63,  2
 39,-31, 52
 20,-64,  3
 39,-32, 53
 20,-65,  3
 40,-33, 53
 39,-33, 53
 39,-34, 52
 39,-34, 51
 38,-35, 50
 38,-35, 49
 38,-36, 49
 37,-36, 48
 37,-37, 47
 37,-37, 46
 37,-38, 45
 36,-38, 45
 36,-39, 44
 36,-39, 43
 35,-40, 42
 35,-41, 42
 35,-41, 41
 34,-42, 40
 34,-42, 39
 34,-43, 38
 34,-43, 38
 33,-44, 37
 33,-44, 36
 33,-45, 35
 32,-45, 34
 32,-46, 34
 32,-46, 33
 31,-47, 32
 31,-47, 31
 31,-48, 30
 30,-48, 30
 30,-49, 29
 30,-50, 28
 30,-50, 27
 29,-51, 26
 29,-51, 26
 29,-52, 25
 28,-52, 24
 28,-53, 23
 28,-53, 23
 27,-54, 22
 27,-54, 21
 27,-55, 20
 27,-55, 19
 26,-56, 19
 26,-56, 18
 26,-57, 17
 25,-57, 16
 25,-58, 15
 25,-59, 15
 24,-59, 14
 24,-60, 13
 24,-60, 12
 24,-61, 11
 23,-61, 11
 23,-62, 10
 23,-62,  9
 22,-63,  8
 22,-63,  7
 22,-64,  7
 21,-64,  6
 21,-65,  5
 21,-65,  4
 20,-66,  4
 27, 20, 23
  8,-13,-26
 39,-33, 54
 20,-66,  4
 26, 20, 23
  7,-13,-26
 38,-33, 54
 19,-66,  4
 25, 20, 23
  6,-13,-26
 37,-33, 54
 18,-66,  5
 24, 20, 24
  5,-13,-25
 36,-33, 55
 17,-66,  5
 23, 20, 24
  4,-13,-25
 35,-33, 55
 16,-66,  5
 22, 20, 24
  3,-13,-24
 34,-33, 56
 15,-66,  6
 21, 20, 25
  2,-13,-24
 33,-33, 56
 14,-66,  6
 20, 20, 25
  1,-13,-24
 32,-33, 56
 13,-66,  6
 19, 20, 25
  0,-13,-23
 31,-33, 57
 12,-66,  7
 18, 20, 26
  0,-13,-23
 30,-33, 57
 11,-66,  7
 17, 20, 26
 -1,-13,-23
 29,-33, 57
 10,-66,  7
 16, 20, 27
 -2,-13,-22
 28,-33, 58
  9,-66,  8
 16, 20, 27
 -3,-13,-22
 27,-33, 58
  8,-66,  8
 15, 20, 27
 -4,-13,-22
 27,-33, 58
  7,-66,  9
 14, 20, 28
 -5,-13,-21
 26,-33, 59
  6,-66,  9
 13, 20, 28
 -5,-13,-21
 25,-33, 59
  6,-66,  9
 12, 20, 28
 -6,-13,-21
 24,-33, 59
  5,-66, 10
 11, 20, 29
 -7,-13,-20
 23,-33, 60
  4,-66, 10
 10, 20, 29
 -8,-13,-20
 22,-33, 60
  3,-66, 10
  9, 20, 29
 -9,-13,-19
 21,-33, 61
  2,-66, 11
  8, 20, 30
-10,-13,-19
 20,-33, 61
  1,-66, 11
  7, 20, 30
-11,-13,-19
 19,-33, 61
  0,-66, 11
  6, 20, 30
-12,-13,-18
 18,-33, 62
  0,-66, 12
  5, 20, 31
-13,-13,-18
 17,-33, 62
 -1,-66, 12
  4, 20, 31
-14,-13,-18
 16,-33, 62
 -2,-66, 12
  3, 20, 32
-15,-13,-17
 15,-33, 63
 -3,-66, 13
  2, 20, 32
-16,-13,-17
 14,-33, 63
 -4,-66, 13
  2, 20, 32
-17,-13,-17
 13,-33, 63
 -5,-66, 14
  1, 20, 33
-18,-13,-16
 13,-33, 64
 -6,-66, 14
  0, 20, 33
-19,-13,-16
 12,-33, 64
 -7,-66, 14
  0, 20, 33
-19,-13,-16
 11,-33, 65
 -7,-66, 15
 -1, 20, 34
-20,-13,-15
 10,-33, 65
 -8,-66, 15
 -2, 20, 34
-21,-13,-15
  9,-33, 65
 -9,-66, 15
 -3, 20, 34
-22,-13,-14
  8,-33, 66
-10,-66, 16
 -4, 20, 35
-23,-13,-14
  7,-33, 66
-11,-66, 16
 -5, 20, 35
-24,-13,-14
  6,-33, 66
-12,-66, 16
 -6, 20, 35
-25,-13,-13
  5,-33, 67
-13,-66, 17
 -7, 20, 36
-26,-13,-13
  4,-33, 67
-14,-66, 17
 -8, 20, 36
-27,-13,-13
  3,-33, 67
-15,-66, 17
 -9, 20, 37
-28,-13,-12
  2,-33, 68
-16,-66, 18
-10, 20, 37
-29,-13,-12
  1,-33, 68
-17,-66, 18
-11, 20, 37
-30,-13,-12
  0,-33, 68
-18,-66, 19
-11, 20, 38
-31,-13,-11
  0,-33, 69
-19,-66, 19
-12, 20, 38
-32,-13,-11
  0,-33, 69
-20,-66, 19
-13, 20, 38
-33,-13,-11
 -1,-33, 70
-21,-66, 20
-14, 20, 39
-33,-13,-10
 -2,-33, 70
-21,-66, 20
-15, 20, 39
-34,-13,-10
 -3,-33, 70
-22,-66, 20
-16, 20, 39
-35,-13, -9
 -4,-33, 71
-23,-66, 21
-17, 20, 40
-36,-13, -9
 -5,-33, 71
-24,-66, 21
-18, 20, 40
-37,-13, -9
 -6,-33, 71
-25,-66, 21
-19, 20, 41
-38,-13, -8
 -7,-33, 72
-26,-66, 22
-20, 20, 41
-39,-13, -8
 -8,-33, 72
-27,-66, 22
-21, 20, 41
-40,-13, -8
 -9,-33, 72
-28,-66, 23
-22, 20, 42
-41,-13, -7
-10,-33, 73
-29,-66, 23
-23, 20, 42
-42,-13, -7
-11,-33, 73
-30,-66, 23
-24, 20, 42
-43,-13, -7
-12,-33, 73
-31,-66, 24
-25, 20, 43
-44,-13, -6
-13,-33, 74
-32,-66, 24
-26, 20, 43
-45,-13, -6
-14,-33, 74
-33,-66, 24
-26, 20, 43
-46,-13, -6
-14,-33, 75
-34,-66, 25
-27, 20, 44
-47,-13, -5
-15,-33, 75
-35,-66, 25
-28, 20, 44
-47,-13, -5
-16,-33, 75
-35,-66, 25
-29, 20, 44
-48,-13, -4
-17,-33, 76
-36,-66, 26
-30, 20, 45
-30, 19, 44
-31, 19, 43
-31, 18, 42
-31, 18, 42
-32, 17, 41
-32, 17, 40
-32, 16, 39
-33, 16, 38
-33, 15, 38
-33, 15, 37
-34, 14, 36
-34, 14, 35
-34, 13, 35
-34, 12, 34
-35, 12, 33
-35, 11, 32
-35, 11, 31
-36, 10, 31
-36, 10, 30
-36,  9, 29
-37,  9, 28
-37,  8, 27
-37,  8, 27
-37,  7, 26
-38,  7, 25
-38,  6, 24
-38,  6, 23
-39,  5, 23
-39,  4, 22
-39,  4, 21
-40,  3, 20
-40,  3, 19
-40,  2, 19
-41,  2, 18
-41,  1, 17
-41,  1, 16
-41,  0, 16
-42,  0, 15
-42,  0, 14
-42,  0, 13
-43, -1, 12
-43, -1, 12
-43, -2, 11
-44, -2, 10
-44, -3,  9
-44, -4,  8
-44, -4,  8
-45, -5,  7
-45, -5,  6
-45, -6,  5
-46, -6,  4
-46, -7,  4
-46, -7,  3
-47, -8,  2
-47, -8,  1
-47, -9,  0
-47, -9,  0
-48,-10,  0
-48,-10, -1
-48,-11, -2
-49,-11, -2
-49,-12, -3
-49,-13, -4
-30, 19, 45
-49,-13, -4
-30, 18, 46
-49,-14, -3
-30, 17, 46
-49,-15, -3
-29, 16, 47
-49,-16, -2
-29, 16, 47
-48,-17, -2
-29, 15, 48
-48,-18, -1
-29, 14, 48
-48,-18, -1
-29, 13, 49
-48,-19,  0
-28, 12, 49
-48,-20,  0
-28, 11, 50
-47,-21,  0
-28, 11, 50
-47,-22,  0
-28, 10, 51
-47,-23,  1
-28,  9, 51
-47,-24,  1
-28,  8, 52
-47,-24,  2
-27,  7, 52
-46,-25,  2
-27,  6, 53
-46,-26,  3
-27,  5, 53
-46,-27,  3
-27,  5, 54
-46,-28,  4
-27,  4, 54
-46,-29,  4
-26,  3, 55
-46,-29,  5
-26,  2, 55
-45,-30,  5
-26,  1, 56
-45,-31,  6
-26,  0, 56
-45,-32,  6
-26,  0, 57
-45,-33,  7
-25,  0, 57
-45,-34,  7
-25, -1, 58
-44,-35,  8
-25, -2, 58
-44,-35,  8
-25, -3, 59
-44,-36,  9
-25, -4, 59
-44,-37,  9
-24, -5, 60
-44,-38, 10
-24, -5, 60
-43,-39, 10
-24, -6, 61
-43,-40, 11
-24, -7, 61
-43,-41, 11
-24, -8, 62
-43,-41, 12
-24, -9, 62
-43,-42, 12
-23,-10, 63
-42,-43, 13
-23,-11, 63
-42,-44, 13
-23,-11, 64
-42,-45, 14
-23,-12, 64
-42,-46, 14
-23,-13, 65
-42,-46, 15
-22,-14, 65
-42,-47, 15
-22,-15, 66
-41,-48, 16
-22,-16, 66
-41,-49, 16
-22,-16, 67
-41,-50, 17
-22,-17, 67
-41,-51, 17
-21,-18, 68
-41,-52, 18
-21,-19, 68
-40,-52, 18
-21,-20, 69
-40,-53, 19
-21,-21, 69
-40,-54, 19
-21,-22, 70
-40,-55, 20
-20,-22, 70
-40,-56, 20
-20,-23, 71
-39,-57, 21
-20,-24, 71
-39,-57, 21
-20,-25, 72
-39,-58, 22
-20,-26, 72
-39,-59, 22
-20,-27, 73
-39,-60, 23
-19,-27, 73
-38,-61, 23
-19,-28, 74
-38,-62, 24
-19,-29, 74
-38,-63, 24
-19,-30, 74
-38,-63, 25
-19,-31, 75
-38,-64, 25
-18,-32, 75
-38,-65, 26
-18,-33, 76
-19,-33, 75
-19,-34, 74
-19,-34, 74
-19,-35, 73
-20,-35, 72
-20,-36, 71
-20,-36, 70
-21,-37, 70
-21,-37, 69
-21,-38, 68
-22,-38, 67
-22,-39, 66
-22,-39, 66
-22,-40, 65
-23,-41, 64
-23,-41, 63
-23,-42, 63
-24,-42, 62
-24,-43, 61
-24,-43, 60
-25,-44, 59
-25,-44, 59
-25,-45, 58
-26,-45, 57
-26,-46, 56
-26,-46, 55
-26,-47, 55
-27,-47, 54
-27,-48, 53
-27,-48, 52
-28,-49, 51
-28,-50, 51
-28,-50, 50
-29,-51, 49
-29,-51, 48
-29,-52, 47
-29,-52, 47
-30,-53, 46
-30,-53, 45
-30,-54, 44
-31,-54, 44
-31,-55, 43
-31,-55, 42
-32,-56, 41
-32,-56, 40
-32,-57, 40
-32,-57, 39
-33,-58, 38
-33,-59, 37
-33,-59, 36
-34,-60, 36
-34,-60, 35
-34,-61, 34
-35,-61, 33
-35,-62, 32
-35,-62, 32
-36,-63, 31
-36,-63, 30
-36,-64, 29
-36,-64, 28
-37,-65, 28
-37,-65, 27
-37,-66, 26
 98, 67,206
 98, 67,205
 98, 66,204
 97, 66,204
 97, 65,203
 97, 65,202
 96, 64,201
 96, 64,200
 96, 63,200
 95, 63,199
 95, 62,198
 95, 62,197
 95, 61,196
 94, 60,196
 94, 60,195
 94, 59,194
 93, 59,193
 93, 58,192
 93, 58,192
 92, 57,191
 92, 57,190
 92, 56,189
 91, 56,188
 91, 55,188
 91, 55,187
 91, 54,186
 90, 54,185
 90, 53,185
 90, 52,184
 89, 52,183
 89, 51,182
 89, 51,181
 88, 50,181
 88, 50,180
 88, 49,179
 88, 49,178
 87, 48,177
 87, 48,177
 87, 47,176
 86, 47,175
 86, 46,174
 86, 46,173
 85, 45,173
 85, 45,172
 85, 44,171
 84, 43,170
 84, 43,169
 84, 42,169
 84, 42,168
 83, 41,167
 83, 41,166
 83, 40,166
 82, 40,165
 82, 39,164
 82, 39,163
 81, 38,162
 81, 38,162
 81, 37,161
 81, 37,160
 80, 36,159
 80, 36,158
 80, 35,158
 79, 34,157
 79, 34,156
 98, 66,206
 79, 33,157
 99, 66,207
 79, 32,157
 99, 65,207
 80, 31,158
 99, 64,208
 80, 31,158
 99, 63,208
 80, 30,158
 99, 62,209
 80, 29,159
 99, 61,209
 80, 28,159
100, 61,210
 81, 27,160
100, 60,210
 81, 26,160
100, 59,211
 81, 25,161
100, 58,211
 81, 25,161
100, 57,212
 81, 24,162
101, 56,212
 81, 23,162
101, 55,213
 82, 22,163
101, 55,213
 82, 21,163
101, 54,214
 82, 20,164
101, 53,214
 82, 20,164
102, 52,215
 82, 19,165
102, 51,215
 83, 18,165
102, 50,216
 83, 17,166
102, 50,216
 83, 16,166
102, 49,217
 83, 15,167
103, 48,217
 83, 14,167
103, 47,218
 84, 14,168
103, 46,218
 84, 13,168
103, 45,219
 84, 12,169
103, 44,219
