X,Y,Z
-50, 91, 52
-50, 90, 55
-49, 88, 59
-49, 87, 63
-49, 85, 66
-48, 84, 70
-48, 82, 74
-47, 81, 78
-47, 79, 81
-47, 78, 85
-46, 76, 89
-46, 75, 92
-45, 73, 96
-45, 72,100
-45, 70,103
-44, 69,107
-44, 68,111
-44, 66,114
-55, 97, 29
-46, 63,114
-58, 95, 28
-49, 60,113
-61, 92, 27
-52, 58,112
-63, 89, 26
-55, 55,111
-66, 86, 25
-57, 52,110
-69, 83, 24
-60, 49,109
-72, 81, 24
-63, 47,109
-74, 78, 23
-66, 44,108
-77, 75, 22
-68, 41,107
-80, 72, 21
-71, 38,106
-83, 69, 20
-74, 35,105
-85, 67, 19
-77, 33,104
-88, 64, 19
-79, 30,104
-91, 61, 18
-82, 27,103
-94, 58, 17
-85, 24,102
-96, 56, 16
-88, 22,101
-99, 53, 15
-90, 19,100
-102, 50, 14
-93, 16,100
-105, 47, 14
-96, 13, 99
-107, 44, 13
-99, 10, 98
-110, 42, 12
-101,  8, 97
-113, 39, 11
-104,  5, 96
-116, 36, 10
-115, 35, 14
-115, 33, 18
-114, 32, 21
-114, 30, 25
-114, 29, 29
-113, 27, 33
-113, 26, 36
-113, 24, 40
-112, 23, 44
-112, 21, 47
-111, 20, 51
-111, 18, 55
-111, 17, 58
-110, 15, 62
-110, 14, 66
-109, 12, 69
-109, 11, 73
-109,  9, 77
-108,  8, 81
-108,  6, 84
-108,  5, 88
-107,  4, 92
-107,  2, 95
-49, 98, 28
-41, 64,113
-113, 34,  9
-104,  0, 94
-47, 95, 27
-38, 61,112
-110, 31,  8
-101, -2, 93
-44, 93, 26
-35, 59,111
-107, 29,  6
-98, -4, 92
-41, 90, 24
-32, 56,109
-104, 26,  5
-95, -7, 90
-38, 88, 23
-29, 54,108
-101, 24,  4
-92, -9, 89
-35, 85, 22
-26, 51,107
-98, 21,  3
-90,-12, 88
-32, 83, 20
-23, 49,105
-95, 19,  1
-87,-14, 86
-29, 80, 19
-21, 46,104
-93, 16,  0
-84,-17, 85
-26, 78, 18
-18, 44,103
-90, 14,  0
-81,-19, 84
-24, 75, 17
-15, 41,102
-87, 11, -1
-78,-22, 83
-21, 73, 15
-12, 39,100
-84,  9, -3
-75,-24, 81
-18, 71, 14
 -9, 36, 99
-81,  7, -4
-72,-27, 80
-15, 68, 13
 -6, 34, 98
-78,  4, -5
-69,-29, 79
-12, 66, 11
 -3, 32, 97
-75,  2, -7
-67,-31, 77
 -9, 63, 10
  0, 29, 95
-72,  0, -8
-64,-34, 76
 -6, 61,  9
  2, 27, 94
-69, -2, -9
-61,-36, 75
 -3, 58,  8
  4, 24, 93
-67, -5,-10
-58,-39, 74
  0, 56,  6
  7, 22, 91
-64, -7,-12
-55,-41, 72
  1, 53,  5
 10, 19, 90
-61,-10,-13
-52,-44, 71
  4, 51,  4
 13, 17, 89
-58,-12,-14
-49,-46, 70
  7, 48,  3
 16, 14, 88
-55,-15,-16
-46,-49, 68
 10, 46,  1
 19, 12, 86
-52,-17,-17
-43,-51, 67
 13, 43,  0
 13, 42,  4
 14, 40,  7
 14, 39, 11
 14, 38, 15
 15, 36, 18
 15, 35, 22
 16, 33, 26
 16, 32, 30
 16, 30, 33
 17, 29, 37
 17, 27, 41
 17, 26, 44
 18, 24, 48
 18, 23, 52
 19, 21, 55
 19, 20, 59
 19, 18, 63
 20, 17, 66
 20, 15, 70
 21, 14, 74
 21, 12, 78
 21, 11, 81
 22,  9, 85
 10, 41,  0
 19,  7, 84
  7, 38, -1
 16,  4, 83
  5, 35, -2
 13,  1, 82
  2, 32, -2
 11, -1, 82
  0, 30, -3
  8, -4, 81
 -3, 27, -4
  5, -6, 80
 -5, 24, -5
  2, -9, 79
 -8, 21, -6
  0,-12, 78
-11, 18, -7
 -2,-15, 77
-14, 16, -7
 -5,-17, 77
-16, 13, -8
 -8,-20, 76
-19, 10, -9
-10,-23, 75
-22,  7,-10
-13,-26, 74
-25,  4,-11
-16,-29, 73
-27,  2,-12
-19,-31, 73
-30,  0,-12
-21,-34, 72
-33, -3,-13
-24,-37, 71
-36, -6,-14
-27,-40, 70
-38, -8,-15
-30,-42, 69
-41,-11,-16
-32,-45, 68
-44,-14,-16
-35,-48, 68
-47,-17,-17
-38,-51, 67
-49,-20,-18
-49,-21,-14
-49,-23,-11
-48,-24, -7
-48,-25, -3
-47,-27,  0
-47,-28,  3
-47,-30,  7
-46,-31, 10
-46,-33, 14
-46,-34, 18
-45,-36, 22
-45,-37, 25
-44,-39, 29
-44,-40, 33
-44,-42, 36
-43,-43, 40
-43,-45, 44
-42,-46, 47
-42,-48, 51
-42,-49, 55
-41,-51, 58
-41,-52, 62
-41,-54, 66
-34, 29,207
-34, 28,211
-33, 26,214
-33, 25,218
-33, 23,222
-32, 22,225
-32, 20,229
-31, 19,233
-31, 17,236
-31, 16,240
-30, 14,244
-30, 13,248
-29, 11,251
-29, 10,255
-29,  8,259
-28,  7,262
-28,  5,266
-28,  4,270
-27,  2,273
-27,  1,277
-26,  0,281
-26, -1,285
-26, -3,288
-25, -4,292
-37, 26,206
-28, -7,291
-40, 23,205
-31,-10,290
-42, 21,204
-34,-12,289
-45, 18,204
-36,-15,289
-48, 15,203
-39,-18,288
-51, 12,202
-42,-21,287
-53, 10,201
-45,-23,286
-56,  7,200
-47,-26,285
-59,  4,199
-50,-29,284
-62,  1,199
-53,-32,284
-64, -1,198
-56,-35,283
-67, -3,197
-58,-37,282
-70, -6,196
-61,-40,281
-73, -9,195
-64,-43,280
-75,-12,194
-67,-46,279
-78,-14,194
-69,-49,279
-81,-17,193
-72,-51,278
-84,-20,192
-75,-54,277
-86,-23,191
-78,-57,276
-89,-26,190
-80,-60,275
-92,-28,189
-83,-62,274
-95,-31,189
-86,-65,274
-97,-34,188
-97,-35,191
-97,-37,195
-96,-38,199
-96,-40,203
-95,-41,206
-95,-43,210
-95,-44,214
-94,-46,217
-94,-47,221
-94,-49,225
-93,-50,228
-93,-52,232
-92,-53,236
-92,-55,240
-92,-56,243
-91,-58,247
-91,-59,251
-90,-61,254
-90,-62,258
-90,-64,262
-89,-65,265
-89,-67,269
-89,-68,273
-31, 27,206
-22, -6,291
-94,-36,186
-86,-70,272
-28, 24,204
-20, -9,289
-92,-39,185
-83,-73,270
-25, 22,203
-17,-11,288
-89,-41,184
-80,-75,269
-23, 19,202
-14,-14,287
-86,-44,183
-77,-78,268
-20, 17,200
-11,-16,285
-83,-46,181
-74,-80,266
-17, 14,199
 -8,-19,284
-80,-49,180
-71,-83,265
-14, 12,198
 -5,-21,283
-77,-51,179
-68,-85,264
-11,  9,197
 -2,-24,282
-74,-54,178
-66,-88,263
 -8,  7,195
  0,-26,280
-71,-56,176
-63,-90,261
 -5,  4,194
  2,-29,279
-69,-59,175
-60,-93,260
 -2,  2,193
  5,-31,278
-66,-61,174
-57,-95,259
  0,  0,192
  8,-34,277
-63,-64,172
-54,-98,257
  2, -2,190
 11,-36,275
-60,-66,171
-51,-100,256
  5, -4,189
 14,-38,274
-57,-68,170
-48,-102,255
  8, -7,188
 17,-41,273
-54,-71,169
-45,-105,254
 11, -9,186
 20,-43,271
-51,-73,167
-42,-107,252
 14,-12,185
 23,-46,270
-48,-76,166
-40,-110,251
 17,-14,184
 26,-48,269
-45,-78,165
-37,-112,250
 20,-17,183
 28,-51,268
-43,-81,163
-34,-115,248
 23,-19,181
 31,-53,266
-40,-83,162
-31,-117,247
 25,-22,180
 34,-56,265
-37,-86,161
-28,-120,246
 28,-24,179
 37,-58,264
-34,-88,160
-25,-122,245
 31,-27,177
 32,-28,181
 32,-30,185
 32,-31,188
 33,-33,192
 33,-34,196
 33,-35,200
 34,-37,203
 34,-38,207
 35,-40,211
 35,-41,214
 35,-43,218
 36,-44,222
 36,-46,225
 36,-47,229
 37,-49,233
 37,-50,237
 38,-52,240
 38,-53,244
 38,-55,248
 39,-56,251
 39,-58,255
 40,-59,259
 40,-61,262
 28,-29,177
 37,-63,262
 26,-32,176
 34,-66,261
 23,-35,175
 32,-69,260
 20,-38,174
 29,-72,259
 17,-41,173
 26,-75,258
 15,-43,172
 23,-77,257
 12,-46,172
 21,-80,257
  9,-49,171
 18,-83,256
  6,-52,170
 15,-86,255
  4,-54,169
 12,-88,254
  1,-57,168
 10,-91,253
 -1,-60,167
  7,-94,252
 -4,-63,167
  4,-97,252
 -6,-66,166
  1,-100,251
 -9,-68,165
  0,-102,250
-12,-71,164
 -3,-105,249
-15,-74,163
 -6,-108,248
-17,-77,162
 -9,-111,247
-20,-79,162
-11,-114,247
-23,-82,161
-14,-116,246
-26,-85,160
-17,-119,245
-28,-88,159
-20,-122,244
-31,-91,158
-31,-92,162
-30,-94,166
-30,-95,169
-30,-97,173
-29,-98,177
-29,-99,180
-28,-101,184
-28,-102,188
-28,-104,192
-27,-105,195
-27,-107,199
-27,-108,203
-26,-110,206
-26,-111,210
-25,-113,214
-25,-114,217
-25,-116,221
-24,-117,225
-24,-119,229
-23,-120,232
-23,-122,236
-23,-123,240
-22,-125,243
