X,Y,Z
-132, 40,201
-207, 26,149
-130, 40,197
-204, 25,146
-127, 40,194
-202, 25,143
-125, 39,191
-200, 24,139
-123, 39,188
-197, 24,136
-120, 38,184
-195, 24,133
-118, 38,181
-193, 23,130
-116, 37,178
-190, 23,126
-113, 37,175
-188, 22,123
-111, 37,171
-186, 22,120
-109, 36,168
-184, 22,117
-106, 36,165
-181, 21,113
-104, 35,162
-179, 21,110
-102, 35,158
-177, 20,107
-99, 35,155
-174, 20,104
-97, 34,152
-172, 19,101
-95, 34,149
-170, 19, 97
-93, 33,146
-167, 19, 94
-90, 33,142
-165, 18, 91
-88, 33,139
-163, 18, 88
-86, 32,136
-160, 17, 84
-83, 32,133
-87, 31,130
-90, 30,128
-93, 30,126
-96, 29,124
-100, 28,121
-103, 28,119
-106, 27,117
-109, 27,115
-113, 26,112
-116, 25,110
-119, 25,108
-122, 24,106
-126, 23,103
-129, 23,101
-132, 22, 99
-135, 21, 97
-139, 21, 95
-142, 20, 92
-145, 20, 90
-148, 19, 88
-152, 18, 86
-155, 18, 83
-158, 17, 81
-136, 37,208
-211, 23,156
-83, 28,133
-158, 13, 82
-136, 33,208
-211, 19,157
-83, 24,134
-158,  9, 83
-136, 29,209
-210, 15,158
-82, 20,135
-157,  5, 83
-135, 26,210
-210, 11,158
-82, 16,135
-157,  1, 84
-135, 22,211
-210,  7,159
-82, 12,136
-157, -2, 85
-135, 18,211
-210,  3,160
-82,  8,137
-156, -6, 85
-134, 14,212
-209,  0,161
-81,  4,138
-156,-10, 86
-134, 10,213
-209, -4,161
-81,  0,138
-156,-13, 87
-134,  6,213
-209, -8,162
-81, -3,139
-156,-17, 87
-134,  2,214
-208,-12,163
-80, -7,140
-155,-21, 88
-133, -1,215
-208,-16,163
-80,-11,140
-155,-25, 89
-133, -5,216
-208,-20,164
-80,-14,141
-155,-29, 90
-133, -9,216
-208,-24,165
-80,-18,142
-154,-33, 90
-132,-13,217
-207,-27,166
-79,-22,142
-154,-37, 91
-132,-17,218
-207,-31,166
-79,-26,143
-154,-41, 92
-132,-21,218
-207,-35,167
-79,-30,144
-154,-45, 92
-132,-25,219
-206,-39,168
-78,-34,145
-153,-49, 93
-131,-28,220
-206,-43,168
-78,-38,145
-153,-53, 94
-131,-32,221
-206,-47,169
-78,-42,146
-153,-57, 95
-131,-36,221
-206,-51,170
-78,-46,147
-152,-61, 95
-130,-40,222
-205,-55,170
-77,-50,147
-152,-65, 96
-130,-44,223
-205,-59,171
-77,-54,148
-152,-68, 97
-130,-48,223
-133,-49,221
-136,-49,219
-140,-50,217
-143,-51,214
-146,-51,212
-149,-52,210
-153,-53,208
-156,-53,205
-159,-54,203
-162,-54,201
-166,-55,199
-169,-56,196
-172,-56,194
-175,-57,192
-179,-58,190
-182,-58,188
-185,-59,185
-188,-60,183
-192,-60,181
-195,-61,179
-198,-62,176
-201,-62,174
-205,-63,172
-128,-48,220
-202,-63,169
-125,-49,217
-200,-64,165
-123,-49,214
-198,-64,162
-121,-50,210
-195,-64,159
-118,-50,207
-193,-65,156
-116,-51,204
-191,-65,152
-114,-51,201
-189,-66,149
-111,-51,197
-186,-66,146
-109,-52,194
-184,-67,143
-107,-52,191
-182,-67,139
-104,-53,188
-179,-67,136
-102,-53,184
-177,-68,133
-100,-53,181
-175,-68,130
-98,-54,178
-172,-69,127
-95,-54,175
-170,-69,123
-93,-55,172
-168,-69,120
-91,-55,168
-165,-70,117
-88,-56,165
-163,-70,114
-86,-56,162
-161,-71,110
-84,-56,159
-159,-71,107
-81,-57,155
-156,-72,104
-79,-57,152
-154,-72,101
-77,-58,149
-80,-58,147
-83,-59,144
-87,-60,142
-90,-60,140
-93,-61,138
-96,-61,135
-100,-62,133
-103,-63,131
-106,-63,129
-109,-64,126
-113,-65,124
-116,-65,122
-119,-66,120
-122,-67,118
-126,-67,115
-129,-68,113
-132,-69,111
-135,-69,109
-139,-70,106
-142,-70,104
-145,-71,102
-148,-72,100
-152,-72, 97
152, 77,290
149, 77,288
146, 76,286
142, 75,284
139, 75,281
136, 74,279
133, 74,277
129, 73,275
126, 72,272
123, 72,270
120, 71,268
116, 70,266
113, 70,264
110, 69,261
107, 68,259
103, 68,257
100, 67,255
 97, 66,252
 94, 66,250
 90, 65,248
 87, 65,246
 84, 64,243
 81, 63,241
 77, 63,239
155, 77,287
 80, 62,236
157, 77,284
 82, 62,232
159, 76,281
 84, 61,229
161, 76,277
 87, 61,226
164, 75,274
 89, 61,223
166, 75,271
 91, 60,220
168, 74,268
 94, 60,216
171, 74,264
 96, 59,213
173, 74,261
 98, 59,210
175, 73,258
101, 58,207
178, 73,255
103, 58,203
180, 72,252
105, 58,200
182, 72,248
107, 57,197
185, 72,245
110, 57,194
187, 71,242
112, 56,190
189, 71,239
114, 56,187
191, 70,235
117, 56,184
194, 70,232
119, 55,181
196, 69,229
121, 55,177
198, 69,226
124, 54,174
201, 69,222
126, 54,171
203, 68,219
128, 53,168
205, 68,216
202, 67,214
199, 67,211
196, 66,209
192, 65,207
189, 65,205
186, 64,202
183, 63,200
179, 63,198
176, 62,196
173, 61,194
170, 61,191
166, 60,189
163, 59,187
160, 59,185
157, 58,182
153, 58,180
150, 57,178
147, 56,176
144, 56,173
140, 55,171
137, 54,169
134, 54,167
131, 53,164
153, 73,291
 78, 59,240
206, 64,217
131, 49,165
153, 69,292
 78, 55,240
206, 60,217
131, 45,166
153, 66,293
 78, 51,241
206, 56,218
131, 41,167
153, 62,293
 79, 47,242
206, 52,219
132, 37,167
154, 58,294
 79, 43,242
207, 48,219
132, 33,168
154, 54,295
 79, 39,243
207, 44,220
132, 30,169
154, 50,295
 79, 35,244
207, 40,221
133, 26,169
155, 46,296
 80, 31,245
208, 36,222
133, 22,170
155, 42,297
 80, 27,245
208, 32,222
133, 18,171
155, 38,297
 80, 23,246
208, 29,223
133, 14,172
155, 34,298
 81, 19,247
208, 25,224
134, 10,172
156, 30,299
 81, 16,247
209, 21,224
134,  6,173
156, 26,300
 81, 12,248
209, 17,225
134,  2,174
156, 22,300
 81,  8,249
209, 13,226
135, -1,174
157, 18,301
 82,  4,250
210,  9,226
135, -5,175
157, 15,302
 82,  0,250
210,  5,227
135, -9,176
157, 11,302
 82, -3,251
210,  1,228
135,-13,176
157,  7,303
 83, -7,252
210, -2,229
136,-17,177
158,  3,304
 83,-11,252
211, -6,229
136,-21,178
158,  0,305
 83,-15,253
211,-10,230
136,-24,179
158, -4,305
 83,-19,254
211,-14,231
137,-28,179
159, -8,306
 84,-23,255
212,-18,231
137,-32,180
159,-12,307
156,-13,304
152,-13,302
149,-14,300
146,-15,298
143,-15,295
139,-16,293
136,-16,291
133,-17,289
130,-18,287
126,-18,284
123,-19,282
120,-20,280
117,-20,278
113,-21,275
110,-22,273
107,-22,271
104,-23,269
100,-23,266
 97,-24,264
 94,-25,262
 90,-25,260
 87,-26,257
 84,-27,255
161,-12,303
 86,-27,252
163,-13,300
 89,-28,249
166,-13,297
 91,-28,245
168,-14,294
 93,-28,242
170,-14,290
 96,-29,239
173,-14,287
 98,-29,236
175,-15,284
100,-30,233
177,-15,281
102,-30,229
180,-16,278
105,-30,226
182,-16,274
107,-31,223
184,-17,271
109,-31,220
187,-17,268
112,-32,216
189,-17,265
114,-32,213
191,-18,261
116,-33,210
193,-18,258
119,-33,207
196,-19,255
121,-33,203
198,-19,252
123,-34,200
200,-19,248
126,-34,197
203,-20,245
128,-35,194
205,-20,242
130,-35,190
207,-21,239
132,-35,187
210,-21,235
135,-36,184
212,-22,232
209,-22,230
205,-23,228
202,-23,225
199,-24,223
196,-25,221
192,-25,219
189,-26,216
186,-27,214
183,-27,212
179,-28,210
176,-29,208
173,-29,205
170,-30,203
166,-30,201
163,-31,199
160,-32,196
157,-32,194
153,-33,192
150,-34,190
147,-34,187
144,-35,185
140,-36,183
137,-36,181
 -3, 47,183
 -6, 46,181
 -9, 45,179
-13, 45,176
-16, 44,174
-19, 43,172
-22, 43,170
-26, 42,167
-29, 41,165
-32, 41,163
-35, 40,161
-39, 40,158
-42, 39,156
-45, 38,154
-48, 38,152
-52, 37,149
-55, 36,147
-58, 36,145
-61, 35,143
-65, 34,141
-68, 34,138
-71, 33,136
-75, 33,134
-78, 32,132
 -1, 46,180
-75, 31,128
  1, 46,177
-73, 31,125
  3, 45,173
-71, 31,122
  5, 45,170
-69, 30,119
  8, 45,167
-66, 30,115
 10, 44,164
-64, 29,112
 12, 44,160
-62, 29,109
 15, 43,157
-59, 29,106
 17, 43,154
-57, 28,102
 19, 42,151
-55, 28, 99
 21, 42,147
-52, 27, 96
 24, 42,144
-50, 27, 93
 26, 41,141
-48, 26, 89
 28, 41,138
-45, 26, 86
 31, 40,134
-43, 26, 83
 33, 40,131
-41, 25, 80
 35, 40,128
-39, 25, 76
 38, 39,125
-36, 24, 73
 40, 39,121
-34, 24, 70
 42, 38,118
-32, 24, 67
 45, 38,115
-29, 23, 64
 47, 37,112
-27, 23, 60
 49, 37,108
 46, 36,106
 43, 36,104
 39, 35,102
 36, 34,100
 33, 34, 97
 30, 33, 95
 26, 33, 93
 23, 32, 91
 20, 31, 88
 17, 31, 86
 13, 30, 84
 10, 29, 82
  7, 29, 79
  4, 28, 77
  0, 27, 75
 -2, 27, 73
 -5, 26, 70
 -8, 26, 68
-12, 25, 66
-15, 24, 64
-18, 24, 62
-21, 23, 59
-25, 22, 57
 -3, 43,184
-77, 28,132
 49, 33,109
-24, 18, 58
 -2, 39,184
-77, 24,133
 50, 29,110
-24, 14, 58
 -2, 35,185
-77, 20,134
 50, 25,111
-24, 11, 59
 -2, 31,186
-77, 16,134
 50, 21,111
-24,  7, 60
 -2, 27,187
-76, 12,135
 51, 17,112
-23,  3, 61
 -1, 23,187
-76,  8,136
 51, 13,113
-23,  0, 61
 -1, 19,188
-76,  4,137
 51, 10,113
-23, -4, 62
 -1, 15,189
-75,  0,137
 51,  6,114
-22, -8, 63
  0, 11,189
-75, -2,138
 52,  2,115
-22,-12, 63
  0,  7,190
-75, -6,139
 52, -1,116
-22,-16, 64
  0,  3,191
-75,-10,139
 52, -5,116
-22,-20, 65
  0,  0,192
-74,-14,140
 53, -9,117
-21,-24, 66
  0, -3,192
-74,-18,141
 53,-13,118
-21,-28, 66
  0, -7,193
-74,-22,141
 53,-17,118
-21,-32, 67
  0,-11,194
-73,-26,142
 53,-21,119
-20,-36, 68
  1,-15,194
-73,-30,143
 54,-25,120
-20,-39, 68
  1,-19,195
-73,-34,144
 54,-29,121
-20,-43, 69
  1,-23,196
-73,-38,144
 54,-33,121
-20,-47, 70
  2,-27,196
-72,-42,145
 55,-37,122
-19,-51, 70
  2,-31,197
-72,-46,146
 55,-40,123
-19,-55, 71
  2,-35,198
-72,-50,146
 55,-44,123
-19,-59, 72
  2,-39,199
-71,-53,147
 55,-48,124
-18,-63, 73
  3,-43,199
  0,-43,197
 -3,-44,195
 -6,-45,193
 -9,-45,190
-13,-46,188
-16,-47,186
-19,-47,184
-22,-48,181
-26,-48,179
-29,-49,177
-32,-50,175
-35,-50,172
-39,-51,170
-42,-52,168
-45,-52,166
-48,-53,163
-52,-54,161
-55,-54,159
-58,-55,157
-61,-55,155
-65,-56,152
-68,-57,150
-71,-57,148
  5,-43,196
-69,-58,145
  7,-44,193
-67,-58,141
 10,-44,190
-64,-59,138
 12,-44,186
-62,-59,135
 14,-45,183
-60,-59,132
 17,-45,180
-57,-60,128
 19,-46,177
-55,-60,125
 21,-46,173
-53,-61,122
 23,-46,170
-50,-61,119
 26,-47,167
-48,-62,115
 28,-47,164
-46,-62,112
 30,-48,160
-43,-62,109
 33,-48,157
-41,-63,106
 35,-49,154
-39,-63,102
 37,-49,151
-37,-64, 99
 40,-49,147
-34,-64, 96
 42,-50,144
-32,-64, 93
 44,-50,141
-30,-65, 90
 47,-51,138
-27,-65, 86
 49,-51,134
-25,-66, 83
 51,-51,131
-23,-66, 80
 53,-52,128
-20,-67, 77
 56,-52,125
 53,-53,123
 49,-54,120
 46,-54,118
 43,-55,116
 39,-55,114
 36,-56,111
 33,-57,109
 30,-57,107
 26,-58,105
 23,-59,102
 20,-59,100
 17,-60, 98
 13,-61, 96
 10,-61, 93
  7,-62, 91
  4,-62, 89
  0,-63, 87
 -2,-64, 85
 -5,-64, 82
 -8,-65, 80
-12,-66, 78
-15,-66, 76
-18,-67, 73
