X,Y,Z
182, 87,123
 55, 72,145
105,114, 81
132, 48,190
182, 90,125
 55, 76,148
105,118, 83
132, 52,192
134, 54,189
137, 55,186
139, 57,183
141, 59,181
143, 61,178
145, 63,175
148, 65,172
150, 66,169
152, 68,166
154, 70,164
156, 72,161
158, 74,158
161, 76,155
163, 77,152
165, 79,150
167, 81,147
169, 83,144
172, 85,141
174, 86,138
176, 88,136
178, 90,133
180, 92,130
182, 94,127
129, 53,190
179, 95,125
126, 54,188
176, 96,123
122, 55,186
172, 97,122
119, 57,184
169, 99,120
116, 58,183
166,100,118
112, 59,181
162,101,116
109, 60,179
159,102,114
105, 61,177
156,103,112
102, 62,175
152,104,111
 99, 64,174
149,106,109
 95, 65,172
146,107,107
 92, 66,170
142,108,105
 89, 67,168
139,109,103
 85, 68,166
135,110,102
 82, 70,164
132,112,100
 79, 71,163
129,113, 98
 75, 72,161
125,114, 96
 72, 73,159
122,115, 94
 69, 74,157
119,116, 92
 65, 76,155
115,118, 91
 62, 77,153
112,119, 89
 58, 78,152
109,120, 87
 55, 79,150
 57, 81,147
 59, 83,144
 62, 85,141
 64, 86,139
 66, 88,136
 68, 90,133
 70, 92,130
 73, 94,127
 75, 96,124
 77, 97,122
 79, 99,119
 81,101,116
 83,103,113
 86,105,110
 88,106,108
 90,108,105
 92,110,102
 94,112, 99
 97,114, 96
 99,116, 93
101,117, 91
103,119, 88
105,121, 85
-104,-127,300
-102,-126,298
-100,-124,295
-98,-122,292
-95,-120,289
-93,-118,286
-91,-116,284
-89,-115,281
-87,-113,278
-84,-111,275
-82,-109,272
-80,-107,269
-78,-106,267
-76,-104,264
-74,-102,261
-71,-100,258
-69,-98,255
-67,-96,253
-65,-95,250
-63,-93,247
-60,-91,244
-58,-89,241
-56,-87,239
-54,-85,236
-107,-126,299
-57,-84,234
-111,-125,297
-61,-83,232
-114,-124,295
-64,-82,230
-117,-123,293
-67,-81,228
-121,-122,291
-71,-80,227
-124,-120,289
-74,-78,225
-128,-119,288
-77,-77,223
-131,-118,286
-81,-76,221
-134,-117,284
-84,-75,219
-138,-116,282
-88,-74,217
-141,-114,280
-91,-72,216
-144,-113,278
-94,-71,214
-148,-112,277
-98,-70,212
-151,-111,275
-101,-69,210
-154,-110,273
-104,-68,208
-158,-108,271
-108,-66,206
-161,-107,269
-111,-65,205
-164,-106,268
-114,-64,203
-168,-105,266
-118,-63,201
-171,-104,264
-121,-62,199
-175,-103,262
-124,-61,197
-178,-101,260
-128,-59,195
-181,-100,258
-179,-98,256
-177,-97,253
-175,-95,250
-173,-93,247
-170,-91,244
-168,-89,242
-166,-87,239
-164,-86,236
-162,-84,233
-159,-82,230
-157,-80,227
-155,-78,225
-153,-76,222
-151,-75,219
-149,-73,216
-146,-71,213
-144,-69,211
-142,-67,208
-140,-65,205
-138,-64,202
-135,-62,199
-133,-60,196
-131,-58,194
-104,-124,303
-54,-82,238
-181,-97,261
-131,-55,196
-104,-121,305
-54,-79,240
-181,-93,263
-131,-51,198
-104,-117,307
-54,-75,242
-181,-90,265
-131,-48,200
-104,-114,309
-54,-72,244
-181,-87,267
-131,-45,202
-104,-111,311
-54,-69,247
-181,-83,269
-131,-41,205
-104,-107,313
-54,-65,249
-181,-80,271
-131,-38,207
-104,-104,316
-54,-62,251
-181,-77,274
-131,-35,209
-104,-101,318
-54,-59,253
-181,-73,276
-131,-31,211
-104,-97,320
-54,-55,255
-181,-70,278
-131,-28,213
-104,-94,322
-54,-52,257
-181,-67,280
-131,-25,215
-104,-91,324
-54,-49,260
-181,-63,282
-131,-21,218
-104,-87,327
-54,-45,262
-181,-60,285
-131,-18,220
-104,-84,329
-54,-42,264
-181,-57,287
-131,-15,222
-104,-80,331
-54,-38,266
-181,-53,289
-131,-11,224
-104,-77,333
-54,-35,268
-181,-50,291
-131, -8,226
-104,-74,335
-54,-32,271
-181,-46,293
-131, -4,229
-104,-70,337
-54,-28,273
-181,-43,295
-131, -1,231
-104,-67,340
-54,-25,275
-181,-40,298
-131,  1,233
-104,-64,342
-54,-22,277
-181,-36,300
-131,  5,235
-104,-60,344
-54,-18,279
-181,-33,302
-131,  8,237
-104,-57,346
-54,-15,281
-181,-30,304
-131, 11,239
-104,-54,348
-54,-12,284
-181,-26,306
-131, 15,242
-104,-50,351
-102,-48,348
-100,-47,345
-98,-45,342
-95,-43,339
-93,-41,336
-91,-39,334
-89,-38,331
-87,-36,328
-84,-34,325
-82,-32,322
-80,-30,320
-78,-28,317
-76,-27,314
-74,-25,311
-71,-23,308
-69,-21,305
-67,-19,303
-65,-17,300
-63,-16,297
-60,-14,294
-58,-12,291
-56,-10,289
-54, -8,286
-107,-49,349
-57, -7,284
-111,-48,347
-61, -6,282
-114,-47,345
-64, -5,280
-117,-46,343
-67, -4,278
-121,-44,341
-71, -2,277
-124,-43,340
-74, -1,275
-128,-42,338
-77,  0,273
-131,-41,336
-81,  0,271
-134,-40,334
-84,  1,269
-138,-38,332
-88,  3,268
-141,-37,330
-91,  4,266
-144,-36,329
-94,  5,264
-148,-35,327
-98,  6,262
-151,-34,325
-101,  7,260
-154,-33,323
-104,  9,258
-158,-31,321
-108, 10,257
-161,-30,319
-111, 11,255
-164,-29,318
-114, 12,253
-168,-28,316
-118, 13,251
-171,-27,314
-121, 14,249
-175,-25,312
-124, 16,247
-178,-24,310
-128, 17,246
-181,-23,308
-179,-21,306
-177,-19,303
-175,-18,300
-173,-16,297
-170,-14,294
-168,-12,292
-166,-10,289
-164, -8,286
-162, -7,283
-159, -5,280
-157, -3,278
-155, -1,275
-153,  0,272
-151,  2,269
-149,  3,266
-146,  5,263
-144,  7,261
-142,  9,258
-140, 11,255
-138, 13,252
-135, 14,249
-133, 16,247
-131, 18,244
  0,-40,165
  2,-38,163
  4,-36,160
  6,-34,157
  8,-32,154
 10,-31,151
 13,-29,148
 15,-27,146
 17,-25,143
 19,-23,140
 21,-21,137
 23,-20,134
 26,-18,132
 28,-16,129
 30,-14,126
 32,-12,123
 34,-11,120
 37, -9,118
 39, -7,115
 41, -5,112
 43, -3,109
 45, -1,106
 47,  0,103
 50,  1,101
 -3,-39,164
 46,  2, 99
 -6,-37,162
 43,  4, 97
-10,-36,160
 40,  5, 95
-13,-35,158
 36,  6, 93
-16,-34,156
 33,  7, 92
-20,-33,154
 29,  8, 90
-23,-31,153
 26, 10, 88
-26,-30,151
 23, 11, 86
-30,-29,149
 19, 12, 84
-33,-28,147
 16, 13, 82
-36,-27,145
 13, 14, 81
-40,-26,143
  9, 16, 79
-43,-24,142
  6, 17, 77
-46,-23,140
  3, 18, 75
-50,-22,138
  0, 19, 73
-53,-21,136
 -3, 20, 71
-57,-20,134
 -6, 21, 70
-60,-18,132
-10, 23, 68
-63,-17,131
-13, 24, 66
-67,-16,129
-16, 25, 64
-70,-15,127
-20, 26, 62
-73,-14,125
-23, 27, 60
-77,-12,123
-74,-11,121
-72, -9,118
-70, -7,115
-68, -5,112
-66, -3,109
-64, -2,106
-61,  0,104
-59,  1,101
-57,  3, 98
-55,  5, 95
-53,  7, 92
-51,  8, 90
-48, 10, 87
-46, 12, 84
-44, 14, 81
-42, 16, 78
-40, 18, 76
-37, 19, 73
-35, 21, 70
-33, 23, 67
-31, 25, 64
-29, 27, 61
-27, 29, 59
  0,-36,168
 50,  5,103
-77, -9,126
-27, 32, 61
  0,-33,170
 50,  8,105
-77, -6,128
-27, 35, 63
  0,-30,172
 50, 11,107
-77, -2,130
-27, 39, 65
  0,-26,174
 50, 15,109
-77,  0,132
-27, 42, 67
  0,-23,176
 50, 18,112
-77,  3,134
-27, 45, 70
  0,-20,178
 50, 21,114
-77,  7,136
-27, 49, 72
  0,-16,181
 50, 25,116
-77, 10,139
-27, 52, 74
  0,-13,183
 50, 28,118
-77, 13,141
-27, 55, 76
  0,-10,185
 50, 31,120
-77, 17,143
-27, 59, 78
  0, -6,187
 50, 35,122
-77, 20,145
-27, 62, 80
  0, -3,189
 50, 38,125
-77, 23,147
-27, 65, 83
  0,  0,192
 50, 42,127
-77, 27,149
-27, 69, 85
  0,  3,194
 50, 45,129
-77, 30,152
-27, 72, 87
  0,  6,196
 50, 48,131
-77, 33,154
-27, 76, 89
  0, 10,198
 50, 52,133
-77, 37,156
-27, 79, 91
  0, 13,200
 50, 55,136
-77, 40,158
-27, 82, 93
  0, 16,202
 50, 58,138
-77, 44,160
-27, 86, 96
  0, 20,205
 50, 62,140
-77, 47,163
-27, 89, 98
  0, 23,207
 50, 65,142
-77, 50,165
-27, 92,100
  0, 26,209
 50, 68,144
-77, 54,167
-27, 96,102
  0, 30,211
 50, 72,146
-77, 57,169
-27, 99,104
  0, 33,213
 50, 75,149
-77, 60,171
-27,102,107
  0, 36,215
  2, 38,213
  4, 40,210
  6, 42,207
  8, 44,204
 10, 46,201
 13, 47,199
 15, 49,196
 17, 51,193
 19, 53,190
 21, 55,187
 23, 56,185
 26, 58,182
 28, 60,179
 30, 62,176
 32, 64,173
 34, 66,170
 37, 67,168
 39, 69,165
 41, 71,162
 43, 73,159
 45, 75,156
 47, 77,154
 50, 78,151
 -3, 38,214
 46, 80,149
 -6, 39,212
 43, 81,147
-10, 40,210
 40, 82,145
-13, 41,208
 36, 83,143
-16, 42,206
 33, 84,142
-20, 44,205
 29, 86,140
-23, 45,203
 26, 87,138
-26, 46,201
 23, 88,136
-30, 47,199
 19, 89,134
-33, 48,197
 16, 90,132
-36, 49,195
 13, 91,131
-40, 51,194
  9, 93,129
-43, 52,192
  6, 94,127
-46, 53,190
  3, 95,125
-50, 54,188
  0, 96,123
-53, 55,186
 -3, 97,122
-57, 57,184
 -6, 99,120
-60, 58,183
-10,100,118
-63, 59,181
-13,101,116
-67, 60,179
-16,102,114
-70, 61,177
-20,103,112
-73, 63,175
-23,105,111
-77, 64,173
-74, 66,171
-72, 67,168
-70, 69,165
-68, 71,162
-66, 73,159
-64, 75,157
-61, 76,154
-59, 78,151
-57, 80,148
-55, 82,145
-53, 84,142
-51, 86,140
-48, 87,137
-46, 89,134
-44, 91,131
-42, 93,128
-40, 95,126
-37, 97,123
-35, 98,120
-33,100,117
-31,102,114
-29,104,112
-27,106,109
