X,Y,Z
-79,-101,100
-79,-101, 99
-79,-102, 99
-79,-102, 98
-80,-102, 97
-80,-103, 96
-80,-103, 95
-81,-104, 94
-81,-104, 94
-81,-105, 93
-82,-105, 92
-82,-106, 91
-82,-106, 90
-83,-107, 89
-83,-107, 89
-83,-108, 88
-84,-108, 87
-84,-109, 86
-84,-109, 85
-85,-110, 85
-85,-110, 84
-85,-110, 83
-86,-111, 82
-86,-111, 81
-86,-112, 80
-86,-112, 80
-87,-113, 79
-87,-113, 78
-87,-114, 77
-88,-114, 76
-88,-115, 75
-88,-115, 75
-89,-116, 74
-69,-85,125
-89,-115, 73
-69,-84,125
-89,-114, 73
-69,-83,124
-89,-113, 72
-69,-83,124
-89,-112, 72
-70,-82,124
-90,-111, 72
-70,-81,123
-90,-110, 71
-70,-80,123
-90,-109, 71
-70,-79,122
-90,-109, 70
-70,-78,122
-90,-108, 70
-70,-77,121
-90,-107, 69
-71,-76,121
-91,-106, 69
-71,-75,120
-91,-105, 69
-71,-75,120
-91,-104, 68
-71,-74,120
-91,-103, 68
-71,-73,119
-91,-102, 67
-71,-72,119
-91,-102, 67
-72,-71,118
-92,-101, 66
-72,-70,118
-92,-100, 66
-72,-69,117
-92,-99, 65
-72,-68,117
-92,-98, 65
-72,-68,117
-92,-97, 65
-72,-67,116
-92,-96, 64
-73,-66,116
-93,-95, 64
-73,-65,115
-93,-94, 63
-73,-64,115
-93,-94, 63
-73,-63,114
-93,-93, 62
-73,-62,114
-93,-92, 62
-73,-61,113
-93,-91, 62
-74,-60,113
-94,-90, 61
-74,-60,113
-94,-89, 61
-74,-59,112
-94,-88, 60
-74,-58,112
-94,-87, 60
-74,-57,111
-94,-86, 59
-74,-56,111
-94,-86, 59
-75,-55,110
-95,-85, 58
-75,-54,110
-95,-84, 58
-75,-53,110
-95,-83, 58
-75,-53,109
-95,-82, 57
-75,-52,109
-95,-81, 57
-75,-51,108
-95,-80, 56
-76,-50,108
-96,-79, 56
-76,-49,107
-96,-79, 55
-76,-48,107
-96,-78, 55
-76,-47,106
-96,-77, 55
-76,-46,106
-96,-76, 54
-76,-45,106
-96,-75, 54
-77,-45,105
-97,-74, 53
-77,-44,105
-97,-73, 53
-77,-43,104
-97,-72, 52
-77,-42,104
-97,-71, 52
-77,-41,103
-97,-71, 51
-77,-40,103
-97,-70, 51
-78,-39,103
-98,-69, 51
-78,-38,102
-98,-68, 50
-78,-37,102
-98,-67, 50
-78,-37,101
-98,-66, 49
-78,-36,101
-98,-65, 49
-78,-35,100
-98,-64, 48
-79,-34,100
-99,-64, 48
-79,-33, 99
-99,-63, 48
-79,-32, 99
-99,-62, 47
-79,-31, 99
-99,-61, 47
-79,-30, 98
-80,-31, 97
-80,-31, 96
-80,-32, 96
-81,-32, 95
-81,-33, 94
-81,-33, 93
-82,-34, 92
-82,-34, 92
-82,-35, 91
-82,-35, 90
-83,-36, 89
-83,-36, 88
-83,-37, 87
-84,-37, 87
-84,-37, 86
-84,-38, 85
-85,-38, 84
-85,-39, 83
-85,-39, 82
-86,-40, 82
-86,-40, 81
-86,-41, 80
-87,-41, 79
-87,-42, 78
-87,-42, 78
-88,-43, 77
-88,-43, 76
-88,-44, 75
-89,-44, 74
-89,-45, 73
-89,-45, 73
-89,-45, 72
-90,-46, 71
-90,-46, 70
-90,-47, 69
-91,-47, 68
-91,-48, 68
-91,-48, 67
-92,-49, 66
-92,-49, 65
-92,-50, 64
-93,-50, 63
-93,-51, 63
-93,-51, 62
-94,-52, 61
-94,-52, 60
-94,-52, 59
-95,-53, 59
-95,-53, 58
-95,-54, 57
-95,-54, 56
-96,-55, 55
-96,-55, 54
-96,-56, 54
-97,-56, 53
-97,-57, 52
-97,-57, 51
-98,-58, 50
-98,-58, 49
-98,-59, 49
-99,-59, 48
-99,-60, 47
-99,-60, 46
-68,-86,125
-88,-116, 73
-78,-30, 98
-98,-60, 46
-67,-86,125
-87,-116, 73
-77,-30, 97
-97,-60, 45
-66,-86,125
-86,-116, 73
-77,-30, 97
-96,-60, 45
-65,-86,124
-85,-116, 72
-76,-30, 97
-96,-60, 45
-64,-86,124
-84,-116, 72
-75,-30, 96
-95,-60, 44
-63,-86,124
-83,-116, 72
-74,-30, 96
-94,-60, 44
-62,-86,123
-82,-116, 71
-73,-30, 96
-93,-60, 44
-61,-86,123
-81,-116, 71
-72,-30, 95
-92,-60, 43
-60,-86,123
-80,-116, 71
-71,-30, 95
-91,-60, 43
-59,-86,122
-79,-116, 70
-70,-30, 95
-90,-60, 43
-58,-86,122
-78,-116, 70
-69,-30, 94
-89,-60, 42
-58,-86,121
-77,-116, 69
-68,-30, 94
-88,-60, 42
-57,-86,121
-77,-116, 69
-67,-30, 93
-87,-60, 42
-56,-86,121
-76,-116, 69
-66,-30, 93
-86,-60, 41
-55,-86,120
-75,-116, 68
-65,-30, 93
-85,-60, 41
-54,-86,120
-74,-116, 68
-64,-30, 92
-84,-60, 40
-53,-86,120
-73,-116, 68
-63,-30, 92
-83,-60, 40
-52,-86,119
-72,-116, 67
-63,-30, 92
-82,-60, 40
-51,-86,119
-71,-116, 67
-62,-30, 91
-82,-60, 39
-50,-86,119
-70,-116, 67
-61,-30, 91
-81,-60, 39
-49,-86,118
-69,-116, 66
-60,-30, 91
-80,-60, 39
-48,-86,118
-68,-116, 66
-59,-30, 90
-79,-60, 38
-47,-86,117
-67,-116, 66
-58,-30, 90
-78,-60, 38
-46,-86,117
-66,-116, 65
-57,-30, 90
-77,-60, 38
-45,-86,117
-65,-116, 65
-56,-30, 89
-76,-60, 37
-44,-86,116
-64,-116, 64
-55,-30, 89
-75,-60, 37
-44,-86,116
-63,-116, 64
-54,-30, 88
-74,-60, 37
-43,-86,116
-63,-116, 64
-53,-30, 88
-73,-60, 36
-42,-86,115
-62,-116, 63
-52,-30, 88
-72,-60, 36
-41,-86,115
-61,-116, 63
-51,-30, 87
-71,-60, 35
-40,-86,115
-60,-116, 63
-50,-30, 87
-70,-60, 35
-39,-86,114
-59,-116, 62
-49,-30, 87
-69,-60, 35
-38,-86,114
-58,-116, 62
-49,-30, 86
-68,-60, 34
-37,-86,114
-57,-116, 62
-48,-30, 86
-68,-60, 34
-36,-86,113
-56,-116, 61
-47,-30, 86
-67,-60, 34
-35,-86,113
-55,-116, 61
-46,-30, 85
-66,-60, 33
-34,-86,112
-54,-116, 61
-45,-30, 85
-65,-60, 33
-33,-86,112
-53,-116, 60
-44,-30, 85
-64,-60, 33
-32,-86,112
-52,-116, 60
-43,-30, 84
-63,-60, 32
-31,-86,111
-51,-116, 59
-42,-30, 84
-62,-60, 32
-30,-86,111
-50,-116, 59
-41,-30, 83
-61,-60, 31
-30,-86,111
-49,-116, 59
-40,-30, 83
-60,-60, 31
-29,-86,110
-49,-116, 58
-39,-30, 83
-59,-60, 31
-28,-86,110
-48,-116, 58
-38,-30, 82
-58,-60, 30
-27,-86,110
-47,-116, 58
-37,-30, 82
-57,-60, 30
-26,-86,109
-46,-116, 57
-36,-30, 82
-56,-60, 30
-25,-86,109
-45,-116, 57
-35,-30, 81
-55,-60, 29
-24,-86,109
-44,-116, 57
-35,-30, 81
-54,-60, 29
-23,-86,108
-43,-116, 56
-34,-30, 81
-54,-60, 29
-22,-86,108
-42,-116, 56
-33,-30, 80
-53,-60, 28
-21,-86,107
-41,-116, 56
-32,-30, 80
-52,-60, 28
-20,-86,107
-40,-116, 55
-31,-30, 79
-51,-60, 28
-19,-86,107
-39,-116, 55
-30,-30, 79
-50,-60, 27
-18,-86,106
-38,-116, 54
-29,-30, 79
-49,-60, 27
-17,-86,106
-37,-116, 54
-28,-30, 78
-48,-60, 26
-16,-86,106
-36,-116, 54
-27,-30, 78
-47,-60, 26
-16,-86,105
-35,-116, 53
-26,-30, 78
-46,-60, 26
-15,-86,105
-35,-116, 53
-25,-30, 77
-45,-60, 25
-14,-86,105
-34,-116, 53
-24,-30, 77
-44,-60, 25
-13,-86,104
-33,-116, 52
-23,-30, 77
-43,-60, 25
-12,-86,104
-32,-116, 52
-22,-30, 76
-42,-60, 24
-11,-86,104
-31,-116, 52
-21,-30, 76
-41,-60, 24
-10,-86,103
-10,-87,102
-11,-87,102
-11,-87,101
-11,-88,100
-11,-88, 99
-12,-89, 98
-12,-89, 97
-12,-90, 97
-13,-90, 96
-13,-91, 95
-13,-91, 94
-14,-92, 93
-14,-92, 92
-14,-93, 92
-15,-93, 91
-15,-94, 90
-15,-94, 89
-16,-95, 88
-16,-95, 87
-16,-95, 87
-17,-96, 86
-17,-96, 85
-17,-97, 84
-18,-97, 83
-18,-98, 83
-18,-98, 82
-18,-99, 81
-19,-99, 80
-19,-100, 79
-19,-100, 78
-20,-101, 78
-20,-101, 77
-20,-102, 76
-21,-102, 75
-21,-102, 74
-21,-103, 73
-22,-103, 73
-22,-104, 72
-22,-104, 71
-23,-105, 70
-23,-105, 69
-23,-106, 69
-24,-106, 68
-24,-107, 67
-24,-107, 66
-24,-108, 65
-25,-108, 64
-25,-109, 64
-25,-109, 63
-26,-110, 62
-26,-110, 61
-26,-110, 60
-27,-111, 59
-27,-111, 59
-27,-112, 58
-28,-112, 57
-28,-113, 56
-28,-113, 55
-29,-114, 55
-29,-114, 54
-29,-115, 53
-30,-115, 52
-30,-116, 51
-10,-85,103
-30,-115, 51
-10,-84,102
-30,-114, 50
-10,-83,102
-30,-113, 50
-11,-83,101
-31,-112, 49
-11,-82,101
-31,-111, 49
-11,-81,101
-31,-110, 49
-11,-80,100
-31,-109, 48
-11,-79,100
-31,-109, 48
-11,-78, 99
-31,-108, 47
-12,-77, 99
-32,-107, 47
-12,-76, 98
-32,-106, 46
-12,-75, 98
-32,-105, 46
-12,-75, 97
-32,-104, 46
-12,-74, 97
-32,-103, 45
-12,-73, 97
-32,-102, 45
-13,-72, 96
-33,-102, 44
-13,-71, 96
-33,-101, 44
-13,-70, 95
-33,-100, 43
-13,-69, 95
-33,-99, 43
-13,-68, 94
-33,-98, 42
-13,-68, 94
-33,-97, 42
-14,-67, 94
-34,-96, 42
-14,-66, 93
-34,-95, 41
-14,-65, 93
-34,-94, 41
-14,-64, 92
-34,-94, 40
-14,-63, 92
-34,-93, 40
-14,-62, 91
-34,-92, 39
-15,-61, 91
-35,-91, 39
-15,-60, 90
-35,-90, 39
-15,-60, 90
-35,-89, 38
-15,-59, 90
-35,-88, 38
-15,-58, 89
-35,-87, 37
-15,-57, 89
-35,-86, 37
-16,-56, 88
-36,-86, 36
-16,-55, 88
-36,-85, 36
-16,-54, 87
-36,-84, 35
-16,-53, 87
-36,-83, 35
-16,-53, 86
-36,-82, 35
-16,-52, 86
-36,-81, 34
-17,-51, 86
-37,-80, 34
-17,-50, 85
-37,-79, 33
-17,-49, 85
-37,-79, 33
-17,-48, 84
-37,-78, 32
-17,-47, 84
-37,-77, 32
-17,-46, 83
-37,-76, 31
-18,-45, 83
-38,-75, 31
-18,-45, 83
-38,-74, 31
-18,-44, 82
-38,-73, 30
-18,-43, 82
-38,-72, 30
-18,-42, 81
-38,-71, 29
-18,-41, 81
-38,-71, 29
-19,-40, 80
-39,-70, 28
-19,-39, 80
-39,-69, 28
-19,-38, 79
-39,-68, 28
-19,-37, 79
-39,-67, 27
-19,-37, 79
-39,-66, 27
-20,-36, 78
-39,-65, 26
-20,-35, 78
-40,-64, 26
-20,-34, 77
-40,-64, 25
-20,-33, 77
-40,-63, 25
-20,-32, 76
-40,-62, 24
-20,-31, 76
-40,-61, 24
-21,-30, 76
-21,-31, 75
-21,-31, 74
-21,-32, 73
-22,-32, 72
-22,-33, 71
-22,-33, 71
-23,-34, 70
-23,-34, 69
-23,-35, 68
-24,-35, 67
-24,-36, 66
-24,-36, 66
-25,-37, 65
-25,-37, 64
-25,-37, 63
-26,-38, 62
-26,-38, 62
-26,-39, 61
-27,-39, 60
-27,-40, 59
-27,-40, 58
-27,-41, 57
-28,-41, 57
-28,-42, 56
-28,-42, 55
-29,-43, 54
-29,-43, 53
-29,-44, 52
-30,-44, 52
-30,-45, 51
-30,-45, 50
-31,-45, 49
-31,-46, 48
-31,-46, 48
-32,-47, 47
-32,-47, 46
-32,-48, 45
-33,-48, 44
-33,-49, 43
-33,-49, 43
-33,-50, 42
-34,-50, 41
-34,-51, 40
-34,-51, 39
-35,-52, 38
-35,-52, 38
-35,-52, 37
-36,-53, 36
-36,-53, 35
-36,-54, 34
-37,-54, 34
-37,-55, 33
-37,-55, 32
-38,-56, 31
-38,-56, 30
-38,-57, 29
-39,-57, 29
-39,-58, 28
-39,-58, 27
-40,-59, 26
-40,-59, 25
-40,-60, 24
-40,-60, 24
-19, 60,256
-19, 59,255
-19, 59,254
-20, 58,253
-20, 58,253
-20, 57,252
-21, 57,251
-21, 56,250
-21, 56,249
-22, 55,249
-22, 55,248
-22, 54,247
-23, 54,246
-23, 53,245
-23, 53,244
-23, 53,244
-24, 52,243
-24, 52,242
-24, 51,241
-25, 51,240
-25, 50,239
-25, 50,239
-26, 49,238
-26, 49,237
-26, 48,236
-27, 48,235
-27, 47,235
-27, 47,234
-28, 46,233
-28, 46,232
-28, 46,231
-29, 45,230
-29, 45,230
-29, 44,229
-30, 44,228
-30, 43,227
-30, 43,226
-30, 42,225
-31, 42,225
-31, 41,224
-31, 41,223
-32, 40,222
-32, 40,221
-32, 39,221
-33, 39,220
-33, 38,219
-33, 38,218
-34, 38,217
-34, 37,216
-34, 37,216
-35, 36,215
-35, 36,214
-35, 35,213
-36, 35,212
-36, 34,211
-36, 34,211
-36, 33,210
-37, 33,209
-37, 32,208
-37, 32,207
-38, 31,206
-38, 31,206
-38, 30,205
-39, 30,204
-19, 60,256
-39, 31,204
-19, 61,255
-39, 32,203
-19, 62,255
-39, 33,203
-19, 63,254
-39, 34,202
-20, 64,254
-40, 34,202
-20, 65,253
-40, 35,201
-20, 66,253
-40, 36,201
-20, 67,252
-40, 37,201
-20, 68,252
-40, 38,200
-20, 68,252
-40, 39,200
-21, 69,251
-41, 40,199
-21, 70,251
-41, 41,199
-21, 71,250
-41, 41,198
-21, 72,250
-41, 42,198
-21, 73,249
-41, 43,197
-21, 74,249
-41, 44,197
-22, 75,248
-42, 45,197
-22, 75,248
-42, 46,196
-22, 76,248
-42, 47,196
-22, 77,247
-42, 48,195
-22, 78,247
-42, 49,195
-22, 79,246
-42, 49,194
-23, 80,246
-43, 50,194
-23, 81,245
-43, 51,193
-23, 82,245
-43, 52,193
-23, 83,245
-43, 53,193
-23, 83,244
-43, 54,192
-23, 84,244
-43, 55,192
-24, 85,243
-44, 56,191
-24, 86,243
-44, 57,191
-24, 87,242
-44, 57,190
-24, 88,242
-44, 58,190
-24, 89,241
-44, 59,190
-24, 90,241
-44, 60,189
-25, 90,241
-45, 61,189
-25, 91,240
-45, 62,188
-25, 92,240
-45, 63,188
-25, 93,239
-45, 64,187
-25, 94,239
-45, 64,187
-25, 95,238
-45, 65,186
-26, 96,238
-46, 66,186
-26, 97,238
-46, 67,186
-26, 98,237
-46, 68,185
-26, 98,237
-46, 69,185
-26, 99,236
-46, 70,184
-26,100,236
-46, 71,184
-27,101,235
-47, 72,183
-27,102,235
-47, 72,183
-27,103,234
-47, 73,183
-27,104,234
-47, 74,182
-27,105,234
-47, 75,182
