X,Y,Z
 10, -7,  0
 18,-24,  0
 10, -8,  0
 19,-25,  0
 10, -9,  0
 19,-27,  0
 11,-10,  0
 19,-28,  0
 19,-30,  0
 11,-11,  0
 19,-32,  0
 11,-12,  0
 19,-33,  0
 11,-13,  0
 19,-35,  0
 11,-14,  0
 19,-36,  0
 11,-15,  0
 19,-38,  0
 11,-16,  0
 19,-39,  0
 11,-17,  0
 19,-40,  0
 11,-18,  0
 19,-42,  0
 11,-19,  0
 19,-43,  0
 19,-45,  0
 11,-20,  0
 19,-46,  0
 11,-21,  0
 19,-47,  0
 11,-22,  0
 19,-49,  0
 12,-23,  0
 20,-50,  0
 12,-24,  0
 20,-51,  0
 18,-47,  0
 18,-46,  0
 17,-44,  0
 17,-42,  0
 17,-41,  0
 16,-40,  0
 16,-38,  0
 15,-37,  0
 15,-36,  0
 15,-35,  0
 14,-34,  0
 14,-33,  0
 14,-32,  0
 14,-31,  0
 13,-30,  0
 13,-29,  0
 13,-28,  0
 13,-27,  0
 12,-27,  0
 12,-26,  0
 12,-25,  0
 -6,  1,  0
 -5,  1,  0
 -7, -1,  0
 -7, -2,  0
 -7, -3,  0
 -5, -1,  0
 -7, -5,  0
 -5, -2,  0
 -7, -7,  0
 -5, -3,  0
 -6, -8,  0
 -6, -9,  0
 -6,-10,  0
 -4, -6,  0
 -6,-11,  0
 -6,-12,  0
 -4, -7,  0
 -6,-13,  0
 -4, -8,  0
 -6,-14,  0
 -5,-15,  0
 -5,-14,  0
 -5,-13,  0
 -5,-12,  0
 -5,-11,  0
 -4,-11,  0
 -4,-10,  0
 -4, -9,  0
 -3, -9,  0
 -4,  1,  0
 -4,-14,  0
 -2, -9,  0
 -3,-14,  0
 -2,-14,  0
 -1, -9,  0
 -1,-14,  0
  0, -9,  0
  0,-14,  0
  0, -8,  0
  1,-14,  0
  1, -8,  0
  2,-14,  0
  2, -8,  0
  1,  2,  0
  3,-14,  0
  3, -8,  0
  2,  2,  0
  4,-14,  0
  4, -8,  0
  3,  2,  0
  5,-14,  0
  4,  2,  0
  6,-14,  0
  5, -8,  0
  5,  0,  0
  6,-13,  0
  6,  0,  0
  5,  2,  0
  7,-13,  0
  6, -8,  0
  8,-13,  0
  6,  2,  0
  7, -1,  0
  7, -2,  0
  8, -5,  0
  6, -1,  0
  8, -6,  0
  6, -2,  0
  8, -7,  0
  8, -8,  0
  8, -9,  0
  8,-10,  0
  6, -5,  0
  8,-11,  0
  6, -6,  0
  7, -6,  0
  8,-12,  0
  7, -7,  0
  7,-11,  0
  7,-10,  0
  7, -9,  0
  7, -8,  0
